CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013614221,18/07/2021,7,0.0,214.48,1000.0
3013614221,18/07/2021,8,0.0,545.44,1000.0
3013614221,18/07/2021,9,0.0,675.64,1000.0
3013614221,18/07/2021,10,0.0,721.28,1000.0
3013614221,18/07/2021,11,0.0,760.48,1000.0
3013614221,18/07/2021,12,0.0,787.64,1000.0
3013614221,18/07/2021,13,0.0,768.04,1000.0
3013614221,18/07/2021,14,0.0,748.16,1000.0
3013614221,18/07/2021,15,0.0,714.84,1000.0
3013614221,18/07/2021,16,0.0,493.92,1000.0
3013614221,18/07/2021,17,0.0,91.84,1000.0
3013614221,18/07/2021,18,3.36,0.0,1000.0
3013614221,18/07/2021,19,3.64,0.0,1000.0
3013614221,18/07/2021,20,3.64,0.0,1000.0
3013614221,18/07/2021,21,3.36,0.0,1000.0
3013614221,18/07/2021,22,3.36,0.0,1000.0
3013614221,18/07/2021,23,3.64,0.0,1000.0
3013614221,19/07/2021,0,3.64,0.0,1000.0
3013614221,19/07/2021,1,3.36,0.0,1000.0
3013614221,19/07/2021,2,3.64,0.0,1000.0
3013614221,19/07/2021,3,3.36,0.0,1000.0
3013614221,19/07/2021,4,3.08,0.0,1000.0
3013614221,19/07/2021,5,3.08,0.0,1000.0
3013614221,19/07/2021,6,1.96,3.92,1000.0
3013614221,19/07/2021,7,0.0,218.96,1000.0
3013614221,19/07/2021,8,0.0,606.76,1000.0
3013614221,19/07/2021,9,0.0,755.16,1000.0
3013614221,19/07/2021,10,0.0,788.48,1000.0
3013614221,19/07/2021,11,0.0,829.08,1000.0
3013614221,19/07/2021,12,0.0,840.0,1000.0
3013614221,19/07/2021,13,0.0,837.76,1000.0
3013614221,19/07/2021,14,0.0,826.28,1000.0
3013614221,19/07/2021,15,0.0,795.76,1000.0
3013614221,19/07/2021,16,0.0,525.84,1000.0
3013614221,19/07/2021,17,0.0,96.04,1000.0
3013614221,19/07/2021,18,3.36,0.0,1000.0
3013614221,19/07/2021,19,3.92,0.0,1000.0
3013614221,19/07/2021,20,3.36,0.0,1000.0
3013614221,19/07/2021,21,3.36,0.0,1000.0
3013614221,19/07/2021,22,3.64,0.0,1000.0
3013614221,19/07/2021,23,3.64,0.0,1000.0
3013614221,20/07/2021,0,3.36,0.0,1000.0
3013614221,20/07/2021,1,3.64,0.0,1000.0
3013614221,20/07/2021,2,3.36,0.0,1000.0
3013614221,20/07/2021,3,3.64,0.0,1000.0
3013614221,20/07/2021,4,3.64,0.0,1000.0
3013614221,20/07/2021,5,3.64,0.0,1000.0
3013614221,20/07/2021,6,1.96,3.36,1000.0
3013614221,20/07/2021,7,0.0,219.8,1000.0
3013614221,20/07/2021,8,0.0,702.24,1000.0
3013614221,20/07/2021,9,0.0,739.2,1000.0
3013614221,20/07/2021,10,0.0,846.44,1000.0
3013614221,20/07/2021,11,0.0,877.24,1000.0
3013614221,20/07/2021,12,0.0,899.92,1000.0
3013614221,20/07/2021,13,0.0,728.28,1000.0
3013614221,20/07/2021,14,0.0,826.0,1000.0
3013614221,20/07/2021,15,0.0,821.24,1000.0
3013614221,20/07/2021,16,0.0,426.44,1000.0
3013614221,20/07/2021,17,0.0,80.36,1000.0
3013614221,20/07/2021,18,3.64,0.0,1000.0
3013614221,20/07/2021,19,3.64,0.0,1000.0
3013614221,20/07/2021,20,3.64,0.0,1000.0
3013614221,20/07/2021,21,3.36,0.0,1000.0
3013614221,20/07/2021,22,3.36,0.0,1000.0
3013614221,20/07/2021,23,3.64,0.0,1000.0
3013614221,21/07/2021,0,3.36,0.0,1000.0
3013614221,21/07/2021,1,3.64,0.0,1000.0
3013614221,21/07/2021,2,3.64,0.0,1000.0
3013614221,21/07/2021,3,3.64,0.0,1000.0
3013614221,21/07/2021,4,3.64,0.0,1000.0
3013614221,21/07/2021,5,3.08,0.0,1000.0
3013614221,21/07/2021,6,2.24,3.92,1000.0
3013614221,21/07/2021,7,0.0,214.48,1000.0
3013614221,21/07/2021,8,0.0,727.16,1000.0
3013614221,21/07/2021,9,0.0,941.36,1000.0
3013614221,21/07/2021,10,0.0,946.68,1000.0
3013614221,21/07/2021,11,0.0,941.36,1000.0
3013614221,21/07/2021,12,0.0,911.4,1000.0
3013614221,21/07/2021,13,0.0,924.0,1000.0
3013614221,21/07/2021,14,0.0,940.8,1000.0
3013614221,21/07/2021,15,0.0,892.64,1000.0
3013614221,21/07/2021,16,0.0,579.88,1000.0
3013614221,21/07/2021,17,0.0,112.28,1000.0
3013614221,21/07/2021,18,3.36,0.0,1000.0
3013614221,21/07/2021,19,3.64,0.0,1000.0
3013614221,21/07/2021,20,3.64,0.0,1000.0
3013614221,21/07/2021,21,3.36,0.0,1000.0
3013614221,21/07/2021,22,3.36,0.0,1000.0
3013614221,21/07/2021,23,3.64,0.0,1000.0
3013614221,22/07/2021,0,3.36,0.0,1000.0
3013614221,22/07/2021,1,3.64,0.0,1000.0
3013614221,22/07/2021,2,3.64,0.0,1000.0
3013614221,22/07/2021,3,3.36,0.0,1000.0
3013614221,22/07/2021,4,3.36,0.0,1000.0
3013614221,22/07/2021,5,3.08,0.0,1000.0
3013614221,22/07/2021,6,1.96,4.76,1000.0
3013614221,22/07/2021,7,0.0,244.44,1000.0
3013614221,22/07/2021,8,0.0,735.84,1000.0
3013614221,22/07/2021,9,0.0,944.16,1000.0
3013614221,22/07/2021,10,0.0,951.16,1000.0
3013614221,22/07/2021,11,0.0,949.2,1000.0
3013614221,22/07/2021,12,0.0,938.0,1000.0
3013614221,22/07/2021,13,0.0,956.2,1000.0
3013614221,22/07/2021,14,0.0,648.76,1000.0
3013614221,22/07/2021,15,0.0,430.08,1000.0
3013614221,22/07/2021,16,0.0,182.56,1000.0
3013614221,22/07/2021,17,0.0,62.72,1000.0
3013614221,22/07/2021,18,3.36,0.0,1000.0
3013614221,22/07/2021,19,3.64,0.0,1000.0
3013614221,22/07/2021,20,3.64,0.0,1000.0
3013614221,22/07/2021,21,3.36,0.0,1000.0
3013614221,22/07/2021,22,3.64,0.0,1000.0
3013614221,22/07/2021,23,3.36,0.0,1000.0
3013614221,23/07/2021,0,3.36,0.0,1000.0
3013614221,23/07/2021,1,3.64,0.0,1000.0
3013614221,23/07/2021,2,3.64,0.0,1000.0
3013614221,23/07/2021,3,3.64,0.0,1000.0
3013614221,23/07/2021,4,3.36,0.0,1000.0
3013614221,23/07/2021,5,3.36,0.0,1000.0
3013614221,23/07/2021,6,1.4,4.76,1000.0
3013614221,23/07/2021,7,0.0,196.0,1000.0
3013614221,23/07/2021,8,0.0,686.84,1000.0
3013614221,23/07/2021,9,0.0,839.16,1000.0
3013614221,23/07/2021,10,0.0,870.52,1000.0
3013614221,23/07/2021,11,0.0,932.4,1000.0
3013614221,23/07/2021,12,0.0,866.6,1000.0
3013614221,23/07/2021,13,0.0,746.48,1000.0
3013614221,23/07/2021,14,0.0,767.48,1000.0
3013614221,23/07/2021,15,0.0,784.84,1000.0
3013614221,23/07/2021,16,0.0,460.88,1000.0
3013614221,23/07/2021,17,0.0,95.2,1000.0
3013614221,23/07/2021,18,3.36,0.0,1000.0
3013614221,23/07/2021,19,3.64,0.0,1000.0
3013614221,23/07/2021,20,3.64,0.0,1000.0
3013614221,23/07/2021,21,3.64,0.0,1000.0
3013614221,23/07/2021,22,3.36,0.0,1000.0
3013614221,23/07/2021,23,3.64,0.0,1000.0
3013614221,24/07/2021,0,3.36,0.0,1000.0
3013614221,24/07/2021,1,3.64,0.0,1000.0
3013614221,24/07/2021,2,3.36,0.0,1000.0
3013614221,24/07/2021,3,3.08,0.0,1000.0
3013614221,24/07/2021,4,2.8,0.0,1000.0
3013614221,24/07/2021,5,3.08,0.0,1000.0
3013614221,24/07/2021,6,1.96,6.16,1000.0
3013614221,24/07/2021,7,0.0,249.76,1000.0
3013614221,24/07/2021,8,0.0,774.2,1000.0
3013614221,24/07/2021,9,0.0,967.4,1000.0
3013614221,24/07/2021,10,0.0,922.32,1000.0
3013614221,24/07/2021,11,0.0,973.0,1000.0
3013614221,24/07/2021,12,0.0,964.32,1000.0
3013614221,24/07/2021,13,0.0,969.64,1000.0
3013614221,24/07/2021,14,0.0,878.92,1000.0
3013614221,24/07/2021,15,0.0,883.12,1000.0
3013614221,24/07/2021,16,0.0,607.04,1000.0
3013614221,24/07/2021,17,0.0,127.96,1000.0
3013614221,24/07/2021,18,3.08,0.0,1000.0
3013614221,24/07/2021,19,3.64,0.0,1000.0
3013614221,24/07/2021,20,3.64,0.0,1000.0
3013614221,24/07/2021,21,3.36,0.0,1000.0
3013614221,24/07/2021,22,3.64,0.0,1000.0
3013614221,24/07/2021,23,3.64,0.0,1000.0
3013614221,25/07/2021,0,3.36,0.0,1000.0
3013614221,25/07/2021,1,3.08,0.0,1000.0
3013614221,25/07/2021,2,3.08,0.0,1000.0
3013614221,25/07/2021,3,3.08,0.0,1000.0
3013614221,25/07/2021,4,3.08,0.0,1000.0
3013614221,25/07/2021,5,3.08,0.0,1000.0
3013614221,25/07/2021,6,1.96,5.32,1000.0
3013614221,25/07/2021,7,0.0,255.64,1000.0
3013614221,25/07/2021,8,0.0,755.72,1000.0
3013614221,25/07/2021,9,0.0,956.76,1000.0
3013614221,25/07/2021,10,0.0,963.2,1000.0
3013614221,25/07/2021,11,0.0,960.4,1000.0
3013614221,25/07/2021,12,0.0,957.04,1000.0
3013614221,25/07/2021,13,0.0,955.92,1000.0
3013614221,25/07/2021,14,0.0,948.08,1000.0
3013614221,25/07/2021,15,0.0,910.0,1000.0
3013614221,25/07/2021,16,0.0,604.24,1000.0
3013614221,25/07/2021,17,0.0,129.92,1000.0
3013614221,25/07/2021,18,3.08,0.0,1000.0
3013614221,25/07/2021,19,3.92,0.0,1000.0
3013614221,25/07/2021,20,3.36,0.0,1000.0
3013614221,25/07/2021,21,3.64,0.0,1000.0
3013614221,25/07/2021,22,3.36,0.0,1000.0
3013614221,25/07/2021,23,3.64,0.0,1000.0
3013614221,26/07/2021,0,3.64,0.0,1000.0
3013614221,26/07/2021,1,3.36,0.0,1000.0
3013614221,26/07/2021,2,3.36,0.0,1000.0
3013614221,26/07/2021,3,3.08,0.0,1000.0
3013614221,26/07/2021,4,3.08,0.0,1000.0
3013614221,26/07/2021,5,3.08,0.0,1000.0
3013614221,26/07/2021,6,1.96,5.04,1000.0
3013614221,26/07/2021,7,0.0,259.0,1000.0
3013614221,26/07/2021,8,0.0,767.76,1000.0
3013614221,26/07/2021,9,0.0,966.56,1000.0
3013614221,26/07/2021,10,0.0,969.36,1000.0
3013614221,26/07/2021,11,0.0,965.72,1000.0
3013614221,26/07/2021,12,0.0,971.04,1000.0
3013614221,26/07/2021,13,0.0,949.2,1000.0
3013614221,26/07/2021,14,0.0,960.96,1000.0
3013614221,26/07/2021,15,0.0,911.12,1000.0
3013614221,26/07/2021,16,0.0,610.68,1000.0
3013614221,26/07/2021,17,0.0,133.56,1000.0
3013614221,26/07/2021,18,3.08,0.0,1000.0
3013614221,26/07/2021,19,3.64,0.0,1000.0
3013614221,26/07/2021,20,3.64,0.0,1000.0
3013614221,26/07/2021,21,3.36,0.0,1000.0
3013614221,26/07/2021,22,3.64,0.0,1000.0
3013614221,26/07/2021,23,3.36,0.0,1000.0
3013614221,27/07/2021,0,3.64,0.0,1000.0
3013614221,27/07/2021,1,3.64,0.0,1000.0
3013614221,27/07/2021,2,3.64,0.0,1000.0
3013614221,27/07/2021,3,3.08,0.0,1000.0
3013614221,27/07/2021,4,3.08,0.0,1000.0
3013614221,27/07/2021,5,3.08,0.0,1000.0
3013614221,27/07/2021,6,2.24,5.32,1000.0
3013614221,27/07/2021,7,0.0,263.48,1000.0
3013614221,27/07/2021,8,0.0,754.6,1000.0
3013614221,27/07/2021,9,0.0,944.16,1000.0
3013614221,27/07/2021,10,0.0,953.4,1000.0
3013614221,27/07/2021,11,0.0,950.04,1000.0
3013614221,27/07/2021,12,0.0,682.92,1000.0
3013614221,27/07/2021,13,0.0,607.88,1000.0
3013614221,27/07/2021,14,0.0,920.08,1000.0
3013614221,27/07/2021,15,0.0,898.52,1000.0
3013614221,27/07/2021,16,0.0,596.96,1000.0
3013614221,27/07/2021,17,0.0,129.36,1000.0
3013614221,27/07/2021,18,3.08,0.28,1000.0
3013614221,27/07/2021,19,3.64,0.0,1000.0
3013614221,27/07/2021,20,3.64,0.0,1000.0
3013614221,27/07/2021,21,3.36,0.0,1000.0
3013614221,27/07/2021,22,3.36,0.0,1000.0
3013614221,27/07/2021,23,3.64,0.0,1000.0
3013614221,28/07/2021,0,3.64,0.0,1000.0
3013614221,28/07/2021,1,3.64,0.0,1000.0
3013614221,28/07/2021,2,3.36,0.0,1000.0
3013614221,28/07/2021,3,3.08,0.0,1000.0
3013614221,28/07/2021,4,3.08,0.0,1000.0
3013614221,28/07/2021,5,3.08,0.0,1000.0
3013614221,28/07/2021,6,1.96,5.04,1000.0
3013614221,28/07/2021,7,0.0,266.56,1000.0
3013614221,28/07/2021,8,0.0,750.96,1000.0
3013614221,28/07/2021,9,0.0,946.68,1000.0
3013614221,28/07/2021,10,0.0,957.32,1000.0
3013614221,28/07/2021,11,0.0,951.72,1000.0
3013614221,28/07/2021,12,0.0,945.28,1000.0
3013614221,28/07/2021,13,0.0,930.16,1000.0
3013614221,28/07/2021,14,0.0,923.16,1000.0
3013614221,28/07/2021,15,0.0,881.72,1000.0
3013614221,28/07/2021,16,0.0,587.16,1000.0
3013614221,28/07/2021,17,0.0,127.68,1000.0
3013614221,28/07/2021,18,3.08,0.0,1000.0
3013614221,28/07/2021,19,3.64,0.0,1000.0
3013614221,28/07/2021,20,3.64,0.0,1000.0
3013614221,28/07/2021,21,3.36,0.0,1000.0
3013614221,28/07/2021,22,3.64,0.0,1000.0
3013614221,28/07/2021,23,3.64,0.0,1000.0
3013614221,29/07/2021,0,3.64,0.0,1000.0
3013614221,29/07/2021,1,3.36,0.0,1000.0
3013614221,29/07/2021,2,3.64,0.0,1000.0
3013614221,29/07/2021,3,3.08,0.0,1000.0
3013614221,29/07/2021,4,2.8,0.0,1000.0
3013614221,29/07/2021,5,3.08,0.0,1000.0
3013614221,29/07/2021,6,2.24,4.2,1000.0
3013614221,29/07/2021,7,0.0,214.2,1000.0
3013614221,29/07/2021,8,0.0,685.16,1000.0
3013614221,29/07/2021,9,0.0,912.52,1000.0
3013614221,29/07/2021,10,0.0,940.8,1000.0
3013614221,29/07/2021,11,0.0,942.76,1000.0
3013614221,29/07/2021,12,0.0,934.64,1000.0
3013614221,29/07/2021,13,0.0,922.04,1000.0
3013614221,29/07/2021,14,0.0,902.16,1000.0
3013614221,29/07/2021,15,0.0,845.04,1000.0
3013614221,29/07/2021,16,0.0,549.36,1000.0
3013614221,29/07/2021,17,0.0,114.8,1000.0
3013614221,29/07/2021,18,3.08,0.0,1000.0
3013614221,29/07/2021,19,3.64,0.0,1000.0
3013614221,29/07/2021,20,3.36,0.0,1000.0
3013614221,29/07/2021,21,3.64,0.0,1000.0
3013614221,29/07/2021,22,3.36,0.0,1000.0
3013614221,29/07/2021,23,3.36,0.0,1000.0
3013614221,30/07/2021,0,3.92,0.0,1000.0
3013614221,30/07/2021,1,3.36,0.0,1000.0
3013614221,30/07/2021,2,3.36,0.0,1000.0
3013614221,30/07/2021,3,3.08,0.0,1000.0
3013614221,30/07/2021,4,3.08,0.0,1000.0
3013614221,30/07/2021,5,3.08,0.0,1000.0
3013614221,30/07/2021,6,1.96,4.48,1000.0
3013614221,30/07/2021,7,0.0,226.8,1000.0
3013614221,30/07/2021,8,0.0,702.24,1000.0
3013614221,30/07/2021,9,0.0,911.4,1000.0
3013614221,30/07/2021,10,0.0,925.12,1000.0
3013614221,30/07/2021,11,0.0,921.48,1000.0
3013614221,30/07/2021,12,0.0,910.28,1000.0
3013614221,30/07/2021,13,0.0,897.68,1000.0
3013614221,30/07/2021,14,0.0,905.8,1000.0
3013614221,30/07/2021,15,0.0,511.84,1000.0
3013614221,30/07/2021,16,0.0,211.68,1000.0
3013614221,30/07/2021,17,0.0,46.76,1000.0
3013614221,30/07/2021,18,3.08,0.28,1000.0
3013614221,30/07/2021,19,3.92,0.0,1000.0
3013614221,30/07/2021,20,3.36,0.0,1000.0
3013614221,30/07/2021,21,3.64,0.0,1000.0
3013614221,30/07/2021,22,3.36,0.0,1000.0
3013614221,30/07/2021,23,3.36,0.0,1000.0
3013614221,31/07/2021,0,3.36,0.0,1000.0
3013614221,31/07/2021,1,3.64,0.0,1000.0
3013614221,31/07/2021,2,3.64,0.0,1000.0
3013614221,31/07/2021,3,3.36,0.0,1000.0
3013614221,31/07/2021,4,3.64,0.0,1000.0
3013614221,31/07/2021,5,3.64,0.0,1000.0
3013614221,31/07/2021,6,2.24,5.6,1000.0
3013614221,31/07/2021,7,0.0,248.92,1000.0
3013614221,31/07/2021,8,0.0,735.0,1000.0
3013614221,31/07/2021,9,0.0,932.12,1000.0
3013614221,31/07/2021,10,0.0,952.56,1000.0
3013614221,31/07/2021,11,0.0,947.24,1000.0
3013614221,31/07/2021,12,0.0,945.56,1000.0
3013614221,31/07/2021,13,0.0,945.84,1000.0
3013614221,31/07/2021,14,0.0,936.32,1000.0
3013614221,31/07/2021,15,0.0,734.72,1000.0
3013614221,31/07/2021,16,0.0,240.24,1000.0
3013614221,31/07/2021,17,0.0,43.12,1000.0
3013614221,31/07/2021,18,3.08,0.0,1000.0
3013614221,31/07/2021,19,3.92,0.0,1000.0
3013614221,31/07/2021,20,3.36,0.0,1000.0
3013614221,31/07/2021,21,3.36,0.0,1000.0
3013614221,31/07/2021,22,3.64,0.0,1000.0
3013614221,31/07/2021,23,3.64,0.0,1000.0
3013614221,01/08/2021,0,3.36,0.0,1000.0
3013614221,01/08/2021,1,3.64,0.0,1000.0
3013614221,01/08/2021,2,3.64,0.0,1000.0
3013614221,01/08/2021,3,3.08,0.0,1000.0
3013614221,01/08/2021,4,3.08,0.0,1000.0
3013614221,01/08/2021,5,2.8,0.0,1000.0
3013614221,01/08/2021,6,1.96,6.72,1000.0
3013614221,01/08/2021,7,0.0,235.2,1000.0
3013614221,01/08/2021,8,0.0,719.6,1000.0
3013614221,01/08/2021,9,0.0,945.84,1000.0
3013614221,01/08/2021,10,0.0,964.32,1000.0
3013614221,01/08/2021,11,0.0,967.4,1000.0
3013614221,01/08/2021,12,0.0,962.36,1000.0
3013614221,01/08/2021,13,0.0,960.68,1000.0
3013614221,01/08/2021,14,0.0,947.8,1000.0
3013614221,01/08/2021,15,0.0,905.52,1000.0
3013614221,01/08/2021,16,0.0,609.28,1000.0
3013614221,01/08/2021,17,0.0,138.32,1000.0
3013614221,01/08/2021,18,3.08,0.28,1000.0
3013614221,01/08/2021,19,3.64,0.0,1000.0
3013614221,01/08/2021,20,3.64,0.0,1000.0
3013614221,01/08/2021,21,3.36,0.0,1000.0
3013614221,01/08/2021,22,3.64,0.0,1000.0
3013614221,01/08/2021,23,3.36,0.0,1000.0
3013614221,02/08/2021,0,3.64,0.0,1000.0
3013614221,02/08/2021,1,3.64,0.0,1000.0
3013614221,02/08/2021,2,2.8,0.0,1000.0
3013614221,02/08/2021,3,3.08,0.0,1000.0
3013614221,02/08/2021,4,3.08,0.0,1000.0
3013614221,02/08/2021,5,3.08,0.0,1000.0
3013614221,02/08/2021,6,1.4,9.8,1000.0
3013614221,02/08/2021,7,0.0,257.04,1000.0
3013614221,02/08/2021,8,0.0,765.52,1000.0
3013614221,02/08/2021,9,0.0,931.84,1000.0
3013614221,02/08/2021,10,0.0,937.44,1000.0
3013614221,02/08/2021,11,0.0,969.92,1000.0
3013614221,02/08/2021,12,0.0,957.32,1000.0
3013614221,02/08/2021,13,0.0,918.4,1000.0
3013614221,02/08/2021,14,0.0,950.6,1000.0
3013614221,02/08/2021,15,0.0,820.4,1000.0
3013614221,02/08/2021,16,0.0,536.2,1000.0
3013614221,02/08/2021,17,0.0,155.4,1000.0
3013614221,02/08/2021,18,3.08,0.0,1000.0
3013614221,02/08/2021,19,3.64,0.0,1000.0
3013614221,02/08/2021,20,3.64,0.0,1000.0
3013614221,02/08/2021,21,3.36,0.0,1000.0
3013614221,02/08/2021,22,3.36,0.0,1000.0
3013614221,02/08/2021,23,3.64,0.0,1000.0
3013614221,03/08/2021,0,3.64,0.0,1000.0
3013614221,03/08/2021,1,3.36,0.0,1000.0
3013614221,03/08/2021,2,3.08,0.0,1000.0
3013614221,03/08/2021,3,3.08,0.0,1000.0
3013614221,03/08/2021,4,3.08,0.0,1000.0
3013614221,03/08/2021,5,3.08,0.0,1000.0
3013614221,03/08/2021,6,1.96,3.36,1000.0
3013614221,03/08/2021,7,0.0,272.16,1000.0
3013614221,03/08/2021,8,0.0,767.76,1000.0
3013614221,03/08/2021,9,0.0,959.56,1000.0
3013614221,03/08/2021,10,0.0,969.36,1000.0
3013614221,03/08/2021,11,0.0,963.2,1000.0
3013614221,03/08/2021,12,0.0,961.8,1000.0
3013614221,03/08/2021,13,0.0,958.44,1000.0
3013614221,03/08/2021,14,0.0,937.44,1000.0
3013614221,03/08/2021,15,0.0,857.36,1000.0
3013614221,03/08/2021,16,0.0,569.24,1000.0
3013614221,03/08/2021,17,0.0,145.88,1000.0
3013614221,03/08/2021,18,2.8,0.28,1000.0
3013614221,03/08/2021,19,3.64,0.0,1000.0
3013614221,03/08/2021,20,3.64,0.0,1000.0
3013614221,03/08/2021,21,3.36,0.0,1000.0
3013614221,03/08/2021,22,3.64,0.0,1000.0
3013614221,03/08/2021,23,3.36,0.0,1000.0
3013614221,04/08/2021,0,3.64,0.0,1000.0
3013614221,04/08/2021,1,3.64,0.0,1000.0
3013614221,04/08/2021,2,3.36,0.0,1000.0
3013614221,04/08/2021,3,3.08,0.0,1000.0
3013614221,04/08/2021,4,2.8,0.0,1000.0
3013614221,04/08/2021,5,3.08,0.0,1000.0
3013614221,04/08/2021,6,2.24,5.6,1000.0
3013614221,04/08/2021,7,0.0,272.72,1000.0
3013614221,04/08/2021,8,0.0,775.88,1000.0
3013614221,04/08/2021,9,0.0,972.44,1000.0
3013614221,04/08/2021,10,0.0,984.2,1000.0
3013614221,04/08/2021,11,0.0,981.4,1000.0
3013614221,04/08/2021,12,0.0,974.68,1000.0
3013614221,04/08/2021,13,0.0,976.64,1000.0
3013614221,04/08/2021,14,0.0,968.8,1000.0
3013614221,04/08/2021,15,0.0,947.8,1000.0
3013614221,04/08/2021,16,0.0,643.16,1000.0
3013614221,04/08/2021,17,0.0,149.8,1000.0
3013614221,04/08/2021,18,3.08,0.28,1000.0
3013614221,04/08/2021,19,3.64,0.0,1000.0
3013614221,04/08/2021,20,3.64,0.0,1000.0
3013614221,04/08/2021,21,3.36,0.0,1000.0
3013614221,04/08/2021,22,3.36,0.0,1000.0
3013614221,04/08/2021,23,3.64,0.0,1000.0
3013614221,05/08/2021,0,3.64,0.0,1000.0
3013614221,05/08/2021,1,3.36,0.0,1000.0
3013614221,05/08/2021,2,3.64,0.0,1000.0
3013614221,05/08/2021,3,3.64,0.0,1000.0
3013614221,05/08/2021,4,3.64,0.0,1000.0
3013614221,05/08/2021,5,3.36,0.0,1000.0
3013614221,05/08/2021,6,2.52,3.36,1000.0
3013614221,05/08/2021,7,0.0,214.76,1000.0
3013614221,05/08/2021,8,0.0,773.08,1000.0
3013614221,05/08/2021,9,0.0,976.36,1000.0
3013614221,05/08/2021,10,0.0,988.12,1000.0
3013614221,05/08/2021,11,0.0,985.6,1000.0
3013614221,05/08/2021,12,0.0,888.44,1000.0
3013614221,05/08/2021,13,0.0,897.96,1000.0
3013614221,05/08/2021,14,0.0,620.76,1000.0
3013614221,05/08/2021,15,0.0,794.08,1000.0
3013614221,05/08/2021,16,0.0,471.24,1000.0
3013614221,05/08/2021,17,0.0,154.56,1000.0
3013614221,05/08/2021,18,3.36,0.0,1000.0
3013614221,05/08/2021,19,3.64,0.0,1000.0
3013614221,05/08/2021,20,3.64,0.0,1000.0
3013614221,05/08/2021,21,3.36,0.0,1000.0
3013614221,05/08/2021,22,3.64,0.0,1000.0
3013614221,05/08/2021,23,3.36,0.0,1000.0
3013614221,06/08/2021,0,3.64,0.0,1000.0
3013614221,06/08/2021,1,3.64,0.0,1000.0
3013614221,06/08/2021,2,3.36,0.0,1000.0
3013614221,06/08/2021,3,3.64,0.0,1000.0
3013614221,06/08/2021,4,3.08,0.0,1000.0
3013614221,06/08/2021,5,2.8,0.0,1000.0
3013614221,06/08/2021,6,1.96,4.76,1000.0
3013614221,06/08/2021,7,0.0,203.56,1000.0
3013614221,06/08/2021,8,0.0,678.44,1000.0
3013614221,06/08/2021,9,0.0,931.28,1000.0
3013614221,06/08/2021,10,0.0,985.32,1000.0
3013614221,06/08/2021,11,0.0,914.2,1000.0
3013614221,06/08/2021,12,0.0,894.04,1000.0
3013614221,06/08/2021,13,0.0,854.84,1000.0
3013614221,06/08/2021,14,0.0,630.0,1000.0
3013614221,06/08/2021,15,0.0,510.16,1000.0
3013614221,06/08/2021,16,0.0,356.44,1000.0
3013614221,06/08/2021,17,0.0,92.12,1000.0
3013614221,06/08/2021,18,3.08,0.28,1000.0
3013614221,06/08/2021,19,3.64,0.0,1000.0
3013614221,06/08/2021,20,3.64,0.0,1000.0
3013614221,06/08/2021,21,3.36,0.0,1000.0
3013614221,06/08/2021,22,3.36,0.0,1000.0
3013614221,06/08/2021,23,3.64,0.0,1000.0
3013614221,07/08/2021,0,3.64,0.0,1000.0
3013614221,07/08/2021,1,3.36,0.0,1000.0
3013614221,07/08/2021,2,3.08,0.0,1000.0
3013614221,07/08/2021,3,2.8,0.0,1000.0
3013614221,07/08/2021,4,3.08,0.0,1000.0
3013614221,07/08/2021,5,3.08,0.0,1000.0
3013614221,07/08/2021,6,1.68,9.52,1000.0
3013614221,07/08/2021,7,0.0,324.8,1000.0
3013614221,07/08/2021,8,0.0,624.12,1000.0
3013614221,07/08/2021,9,0.0,917.84,1000.0
3013614221,07/08/2021,10,0.0,922.04,1000.0
3013614221,07/08/2021,11,0.0,940.8,1000.0
3013614221,07/08/2021,12,0.0,910.0,1000.0
3013614221,07/08/2021,13,0.0,893.48,1000.0
3013614221,07/08/2021,14,0.0,885.08,1000.0
3013614221,07/08/2021,15,0.0,728.56,1000.0
3013614221,07/08/2021,16,0.0,450.8,1000.0
3013614221,07/08/2021,17,0.0,136.64,1000.0
3013614221,07/08/2021,18,3.08,0.28,1000.0
3013614221,07/08/2021,19,3.92,0.0,1000.0
3013614221,07/08/2021,20,3.64,0.0,1000.0
3013614221,07/08/2021,21,3.36,0.0,1000.0
3013614221,07/08/2021,22,3.36,0.0,1000.0
3013614221,07/08/2021,23,3.64,0.0,1000.0
3013614221,08/08/2021,0,3.64,0.0,1000.0
3013614221,08/08/2021,1,3.64,0.0,1000.0
3013614221,08/08/2021,2,3.08,0.0,1000.0
3013614221,08/08/2021,3,3.08,0.0,1000.0
3013614221,08/08/2021,4,3.08,0.0,1000.0
3013614221,08/08/2021,5,3.08,0.0,1000.0
3013614221,08/08/2021,6,1.96,7.84,1000.0
3013614221,08/08/2021,7,0.0,297.92,1000.0
3013614221,08/08/2021,8,0.0,805.28,1000.0
3013614221,08/08/2021,9,0.0,981.4,1000.0
3013614221,08/08/2021,10,0.0,990.64,1000.0
3013614221,08/08/2021,11,0.0,990.08,1000.0
3013614221,08/08/2021,12,0.0,990.08,1000.0
3013614221,08/08/2021,13,0.0,988.12,1000.0
3013614221,08/08/2021,14,0.0,725.48,1000.0
3013614221,08/08/2021,15,0.0,427.56,1000.0
3013614221,08/08/2021,16,0.0,173.32,1000.0
3013614221,08/08/2021,17,0.0,85.96,1000.0
3013614221,08/08/2021,18,2.8,0.0,1000.0
