CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013694999,21/06/2021,12,0.0,687.26,1000.0
3013694999,21/06/2021,13,0.0,366.66,1000.0
3013694999,21/06/2021,14,0.0,829.92,1000.0
3013694999,21/06/2021,15,0.0,404.88,1000.0
3013694999,21/06/2021,16,0.0,139.58,1000.0
3013694999,21/06/2021,17,0.0,59.78,1000.0
3013694999,21/06/2021,18,3.08,0.0,1000.0
3013694999,21/06/2021,19,3.08,0.0,1000.0
3013694999,21/06/2021,20,3.08,0.0,1000.0
3013694999,21/06/2021,21,3.08,0.0,1000.0
3013694999,21/06/2021,22,3.08,0.0,1000.0
3013694999,21/06/2021,23,3.22,0.0,1000.0
3013694999,22/06/2021,0,3.22,0.0,1000.0
3013694999,22/06/2021,1,3.08,0.0,1000.0
3013694999,22/06/2021,2,3.08,0.0,1000.0
3013694999,22/06/2021,3,3.22,0.0,1000.0
3013694999,22/06/2021,4,3.08,0.0,1000.0
3013694999,22/06/2021,5,3.22,0.0,1000.0
3013694999,22/06/2021,6,2.24,1.54,1000.0
3013694999,22/06/2021,7,0.0,169.4,1000.0
3013694999,22/06/2021,8,0.0,655.06,1000.0
3013694999,22/06/2021,9,0.0,836.64,1000.0
3013694999,22/06/2021,10,0.0,848.26,1000.0
3013694999,22/06/2021,11,0.0,832.58,1000.0
3013694999,22/06/2021,12,0.0,825.44,1000.0
3013694999,22/06/2021,13,0.0,827.4,1000.0
3013694999,22/06/2021,14,0.0,830.48,1000.0
3013694999,22/06/2021,15,0.0,789.18,1000.0
3013694999,22/06/2021,16,0.0,590.1,1000.0
3013694999,22/06/2021,17,0.0,106.12,1000.0
3013694999,22/06/2021,18,3.08,0.0,1000.0
3013694999,22/06/2021,19,3.08,0.0,1000.0
3013694999,22/06/2021,20,3.08,0.0,1000.0
3013694999,22/06/2021,21,3.08,0.0,1000.0
3013694999,22/06/2021,22,3.08,0.0,1000.0
3013694999,22/06/2021,23,3.08,0.0,1000.0
3013694999,23/06/2021,0,3.08,0.0,1000.0
3013694999,23/06/2021,1,3.08,0.0,1000.0
3013694999,23/06/2021,2,3.08,0.0,1000.0
3013694999,23/06/2021,3,3.08,0.0,1000.0
3013694999,23/06/2021,4,3.22,0.0,1000.0
3013694999,23/06/2021,5,3.08,0.0,1000.0
3013694999,23/06/2021,6,2.38,1.26,1000.0
3013694999,23/06/2021,7,0.0,161.56,1000.0
3013694999,23/06/2021,8,0.0,626.5,1000.0
3013694999,23/06/2021,9,0.0,806.4,1000.0
3013694999,23/06/2021,10,0.0,823.48,1000.0
3013694999,23/06/2021,11,0.0,814.1,1000.0
3013694999,23/06/2021,12,0.0,812.14,1000.0
3013694999,23/06/2021,13,0.0,627.06,1000.0
3013694999,23/06/2021,14,0.0,694.12,1000.0
3013694999,23/06/2021,15,0.0,765.8,1000.0
3013694999,23/06/2021,16,0.0,506.52,1000.0
3013694999,23/06/2021,17,0.14,90.16,1000.0
3013694999,23/06/2021,18,3.08,0.0,1000.0
3013694999,23/06/2021,19,2.94,0.0,1000.0
3013694999,23/06/2021,20,3.08,0.0,1000.0
3013694999,23/06/2021,21,3.08,0.0,1000.0
3013694999,23/06/2021,22,3.08,0.0,1000.0
3013694999,23/06/2021,23,3.08,0.0,1000.0
3013694999,24/06/2021,0,2.94,0.0,1000.0
3013694999,24/06/2021,1,3.08,0.0,1000.0
3013694999,24/06/2021,2,3.08,0.0,1000.0
3013694999,24/06/2021,3,3.08,0.0,1000.0
3013694999,24/06/2021,4,3.08,0.0,1000.0
3013694999,24/06/2021,5,3.22,0.0,1000.0
3013694999,24/06/2021,6,2.38,1.82,1000.0
3013694999,24/06/2021,7,0.0,143.64,1000.0
3013694999,24/06/2021,8,0.0,552.58,1000.0
3013694999,24/06/2021,9,0.0,828.94,1000.0
3013694999,24/06/2021,10,0.0,847.56,1000.0
3013694999,24/06/2021,11,0.0,833.0,1000.0
3013694999,24/06/2021,12,0.0,827.26,1000.0
3013694999,24/06/2021,13,0.0,838.74,1000.0
3013694999,24/06/2021,14,0.0,823.9,1000.0
3013694999,24/06/2021,15,0.0,718.06,1000.0
3013694999,24/06/2021,16,0.0,427.14,1000.0
3013694999,24/06/2021,17,0.14,40.6,1000.0
3013694999,24/06/2021,18,3.08,0.0,1000.0
3013694999,24/06/2021,19,3.08,0.0,1000.0
3013694999,24/06/2021,20,3.08,0.0,1000.0
3013694999,24/06/2021,21,3.08,0.0,1000.0
3013694999,24/06/2021,22,2.94,0.0,1000.0
3013694999,24/06/2021,23,3.22,0.0,1000.0
3013694999,25/06/2021,0,3.22,0.0,1000.0
3013694999,25/06/2021,1,3.08,0.0,1000.0
3013694999,25/06/2021,2,3.08,0.0,1000.0
3013694999,25/06/2021,3,3.22,0.0,1000.0
3013694999,25/06/2021,4,3.08,0.0,1000.0
3013694999,25/06/2021,5,3.08,0.0,1000.0
3013694999,25/06/2021,6,2.38,1.96,1000.0
3013694999,25/06/2021,7,0.0,167.3,1000.0
3013694999,25/06/2021,8,0.0,656.88,1000.0
3013694999,25/06/2021,9,0.0,838.74,1000.0
3013694999,25/06/2021,10,0.0,850.78,1000.0
3013694999,25/06/2021,11,0.0,841.82,1000.0
3013694999,25/06/2021,12,0.0,802.06,1000.0
3013694999,25/06/2021,13,0.0,828.52,1000.0
3013694999,25/06/2021,14,0.0,833.84,1000.0
3013694999,25/06/2021,15,0.0,764.68,1000.0
3013694999,25/06/2021,16,0.0,589.26,1000.0
3013694999,25/06/2021,17,0.14,109.9,1000.0
3013694999,25/06/2021,18,3.08,0.0,1000.0
3013694999,25/06/2021,19,3.08,0.0,1000.0
3013694999,25/06/2021,20,3.08,0.0,1000.0
3013694999,25/06/2021,21,2.94,0.0,1000.0
3013694999,25/06/2021,22,3.22,0.0,1000.0
3013694999,25/06/2021,23,3.08,0.0,1000.0
3013694999,26/06/2021,0,3.08,0.0,1000.0
3013694999,26/06/2021,1,3.22,0.0,1000.0
3013694999,26/06/2021,2,3.08,0.0,1000.0
3013694999,26/06/2021,3,3.08,0.0,1000.0
3013694999,26/06/2021,4,3.22,0.0,1000.0
3013694999,26/06/2021,5,3.08,0.0,1000.0
3013694999,26/06/2021,6,2.38,1.26,1000.0
3013694999,26/06/2021,7,0.0,180.6,1000.0
3013694999,26/06/2021,8,0.0,694.26,1000.0
3013694999,26/06/2021,9,0.0,880.32,1000.0
3013694999,26/06/2021,10,0.0,887.6,1000.0
3013694999,26/06/2021,11,0.0,866.88,1000.0
3013694999,26/06/2021,12,0.0,867.16,1000.0
3013694999,26/06/2021,13,0.0,870.66,1000.0
3013694999,26/06/2021,14,0.0,868.0,1000.0
3013694999,26/06/2021,15,0.0,827.96,1000.0
3013694999,26/06/2021,16,0.0,631.68,1000.0
3013694999,26/06/2021,17,0.14,122.64,1000.0
3013694999,26/06/2021,18,2.94,0.0,1000.0
3013694999,26/06/2021,19,3.22,0.0,1000.0
3013694999,26/06/2021,20,3.08,0.0,1000.0
3013694999,26/06/2021,21,3.08,0.0,1000.0
3013694999,26/06/2021,22,3.08,0.0,1000.0
3013694999,26/06/2021,23,3.08,0.0,1000.0
3013694999,27/06/2021,0,3.08,0.0,1000.0
3013694999,27/06/2021,1,3.08,0.0,1000.0
3013694999,27/06/2021,2,3.22,0.0,1000.0
3013694999,27/06/2021,3,3.08,0.0,1000.0
3013694999,27/06/2021,4,3.08,0.0,1000.0
3013694999,27/06/2021,5,3.22,0.0,1000.0
3013694999,27/06/2021,6,2.24,0.98,1000.0
3013694999,27/06/2021,7,0.0,175.28,1000.0
3013694999,27/06/2021,8,0.0,683.2,1000.0
3013694999,27/06/2021,9,0.0,863.52,1000.0
3013694999,27/06/2021,10,0.0,864.64,1000.0
3013694999,27/06/2021,11,0.0,810.32,1000.0
3013694999,27/06/2021,12,0.0,554.26,1000.0
3013694999,27/06/2021,13,0.0,635.6,1000.0
3013694999,27/06/2021,14,0.0,614.18,1000.0
3013694999,27/06/2021,15,0.0,629.86,1000.0
3013694999,27/06/2021,16,0.0,483.28,1000.0
3013694999,27/06/2021,17,0.14,117.04,1000.0
3013694999,27/06/2021,18,3.08,0.0,1000.0
3013694999,27/06/2021,19,3.08,0.0,1000.0
3013694999,27/06/2021,20,3.08,0.0,1000.0
3013694999,27/06/2021,21,2.94,0.0,1000.0
3013694999,27/06/2021,22,3.22,0.0,1000.0
3013694999,27/06/2021,23,3.08,0.0,1000.0
3013694999,28/06/2021,0,2.94,0.0,1000.0
3013694999,28/06/2021,1,3.22,0.0,1000.0
3013694999,28/06/2021,2,3.08,0.0,1000.0
3013694999,28/06/2021,3,3.08,0.0,1000.0
3013694999,28/06/2021,4,3.22,0.0,1000.0
3013694999,28/06/2021,5,3.08,0.0,1000.0
3013694999,28/06/2021,6,2.38,0.98,1000.0
3013694999,28/06/2021,7,0.0,172.62,1000.0
3013694999,28/06/2021,8,0.0,683.06,1000.0
3013694999,28/06/2021,9,0.0,865.62,1000.0
3013694999,28/06/2021,10,0.0,872.34,1000.0
3013694999,28/06/2021,11,0.0,852.46,1000.0
3013694999,28/06/2021,12,0.0,841.96,1000.0
3013694999,28/06/2021,13,0.0,851.34,1000.0
3013694999,28/06/2021,14,0.0,855.68,1000.0
3013694999,28/06/2021,15,0.0,826.98,1000.0
3013694999,28/06/2021,16,0.0,641.34,1000.0
3013694999,28/06/2021,17,0.0,129.36,1000.0
3013694999,28/06/2021,18,3.08,0.0,1000.0
3013694999,28/06/2021,19,3.08,0.0,1000.0
3013694999,28/06/2021,20,3.08,0.0,1000.0
3013694999,28/06/2021,21,2.94,0.0,1000.0
3013694999,28/06/2021,22,3.08,0.0,1000.0
3013694999,28/06/2021,23,3.22,0.0,1000.0
3013694999,29/06/2021,0,3.22,0.0,1000.0
3013694999,29/06/2021,1,3.08,0.0,1000.0
3013694999,29/06/2021,2,3.22,0.0,1000.0
3013694999,29/06/2021,3,3.08,0.0,1000.0
3013694999,29/06/2021,4,3.22,0.0,1000.0
3013694999,29/06/2021,5,3.08,0.0,1000.0
3013694999,29/06/2021,6,2.24,0.7,1000.0
3013694999,29/06/2021,7,0.0,167.02,1000.0
3013694999,29/06/2021,8,0.0,670.88,1000.0
3013694999,29/06/2021,9,0.0,831.32,1000.0
3013694999,29/06/2021,10,0.0,820.82,1000.0
3013694999,29/06/2021,11,0.0,726.32,1000.0
3013694999,29/06/2021,12,0.0,597.1,1000.0
3013694999,29/06/2021,13,0.0,849.8,1000.0
3013694999,29/06/2021,14,0.0,849.94,1000.0
3013694999,29/06/2021,15,0.0,814.52,1000.0
3013694999,29/06/2021,16,0.0,627.48,1000.0
3013694999,29/06/2021,17,0.0,126.0,1000.0
3013694999,29/06/2021,18,3.08,0.0,1000.0
3013694999,29/06/2021,19,3.08,0.0,1000.0
3013694999,29/06/2021,20,3.08,0.0,1000.0
3013694999,29/06/2021,21,3.08,0.0,1000.0
3013694999,29/06/2021,22,3.08,0.0,1000.0
3013694999,29/06/2021,23,3.08,0.0,1000.0
3013694999,30/06/2021,0,3.22,0.0,1000.0
3013694999,30/06/2021,1,3.08,0.0,1000.0
3013694999,30/06/2021,2,3.22,0.0,1000.0
3013694999,30/06/2021,3,3.08,0.0,1000.0
3013694999,30/06/2021,4,3.22,0.0,1000.0
3013694999,30/06/2021,5,3.08,0.0,1000.0
3013694999,30/06/2021,6,2.24,1.12,1000.0
3013694999,30/06/2021,7,0.0,171.5,1000.0
3013694999,30/06/2021,8,0.0,654.64,1000.0
3013694999,30/06/2021,9,0.0,829.36,1000.0
3013694999,30/06/2021,10,0.0,866.74,1000.0
3013694999,30/06/2021,11,0.0,501.76,1000.0
3013694999,30/06/2021,12,0.0,515.48,1000.0
3013694999,30/06/2021,13,0.0,704.2,1000.0
3013694999,30/06/2021,14,0.0,698.32,1000.0
3013694999,30/06/2021,15,0.0,349.72,1000.0
3013694999,30/06/2021,16,0.0,559.16,1000.0
3013694999,30/06/2021,17,0.0,102.2,1000.0
3013694999,30/06/2021,18,2.94,0.0,1000.0
3013694999,30/06/2021,19,3.22,0.0,1000.0
3013694999,30/06/2021,20,2.94,0.0,1000.0
3013694999,30/06/2021,21,3.08,0.0,1000.0
3013694999,30/06/2021,22,3.22,0.0,1000.0
3013694999,30/06/2021,23,3.08,0.0,1000.0
3013694999,01/07/2021,0,3.08,0.0,1000.0
3013694999,01/07/2021,1,3.22,0.0,1000.0
3013694999,01/07/2021,2,3.08,0.0,1000.0
3013694999,01/07/2021,3,3.22,0.0,1000.0
3013694999,01/07/2021,4,3.08,0.0,1000.0
3013694999,01/07/2021,5,3.22,0.0,1000.0
3013694999,01/07/2021,6,2.38,0.84,1000.0
3013694999,01/07/2021,7,0.0,161.84,1000.0
3013694999,01/07/2021,8,0.0,656.6,1000.0
3013694999,01/07/2021,9,0.0,843.92,1000.0
3013694999,01/07/2021,10,0.0,853.86,1000.0
3013694999,01/07/2021,11,0.0,843.92,1000.0
3013694999,01/07/2021,12,0.0,795.62,1000.0
3013694999,01/07/2021,13,0.0,855.12,1000.0
3013694999,01/07/2021,14,0.0,858.76,1000.0
3013694999,01/07/2021,15,0.0,796.46,1000.0
3013694999,01/07/2021,16,0.0,635.18,1000.0
3013694999,01/07/2021,17,0.0,127.12,1000.0
3013694999,01/07/2021,18,3.08,0.0,1000.0
3013694999,01/07/2021,19,3.08,0.0,1000.0
3013694999,01/07/2021,20,3.08,0.0,1000.0
3013694999,01/07/2021,21,3.08,0.0,1000.0
3013694999,01/07/2021,22,3.08,0.0,1000.0
3013694999,01/07/2021,23,3.08,0.0,1000.0
3013694999,02/07/2021,0,3.08,0.0,1000.0
3013694999,02/07/2021,1,3.22,0.0,1000.0
3013694999,02/07/2021,2,3.08,0.0,1000.0
3013694999,02/07/2021,3,3.22,0.0,1000.0
3013694999,02/07/2021,4,3.08,0.0,1000.0
3013694999,02/07/2021,5,3.08,0.0,1000.0
3013694999,02/07/2021,6,2.38,0.98,1000.0
3013694999,02/07/2021,7,0.0,163.52,1000.0
3013694999,02/07/2021,8,0.0,668.36,1000.0
3013694999,02/07/2021,9,0.0,852.18,1000.0
3013694999,02/07/2021,10,0.0,862.68,1000.0
3013694999,02/07/2021,11,0.0,847.14,1000.0
3013694999,02/07/2021,12,0.0,846.3,1000.0
3013694999,02/07/2021,13,0.0,886.62,1000.0
3013694999,02/07/2021,14,0.0,666.54,1000.0
3013694999,02/07/2021,15,0.0,402.5,1000.0
3013694999,02/07/2021,16,0.0,459.2,1000.0
3013694999,02/07/2021,17,0.0,116.48,1000.0
3013694999,02/07/2021,18,3.08,0.0,1000.0
3013694999,02/07/2021,19,3.08,0.0,1000.0
3013694999,02/07/2021,20,3.08,0.0,1000.0
3013694999,02/07/2021,21,3.08,0.0,1000.0
3013694999,02/07/2021,22,3.08,0.0,1000.0
3013694999,02/07/2021,23,3.08,0.0,1000.0
3013694999,03/07/2021,0,3.08,0.0,1000.0
3013694999,03/07/2021,1,3.08,0.0,1000.0
3013694999,03/07/2021,2,3.22,0.0,1000.0
3013694999,03/07/2021,3,3.08,0.0,1000.0
3013694999,03/07/2021,4,3.08,0.0,1000.0
3013694999,03/07/2021,5,3.08,0.0,1000.0
3013694999,03/07/2021,6,2.52,0.56,1000.0
3013694999,03/07/2021,7,0.0,139.44,1000.0
3013694999,03/07/2021,8,0.0,621.18,1000.0
3013694999,03/07/2021,9,0.0,842.94,1000.0
3013694999,03/07/2021,10,0.0,858.76,1000.0
3013694999,03/07/2021,11,0.0,808.08,1000.0
3013694999,03/07/2021,12,0.0,742.7,1000.0
3013694999,03/07/2021,13,0.0,841.68,1000.0
3013694999,03/07/2021,14,0.0,840.14,1000.0
3013694999,03/07/2021,15,0.0,806.82,1000.0
3013694999,03/07/2021,16,0.0,627.48,1000.0
3013694999,03/07/2021,17,0.0,128.94,1000.0
3013694999,03/07/2021,18,3.08,0.0,1000.0
3013694999,03/07/2021,19,3.08,0.0,1000.0
3013694999,03/07/2021,20,3.08,0.0,1000.0
3013694999,03/07/2021,21,3.08,0.0,1000.0
3013694999,03/07/2021,22,3.08,0.0,1000.0
3013694999,03/07/2021,23,3.08,0.0,1000.0
3013694999,04/07/2021,0,3.08,0.0,1000.0
3013694999,04/07/2021,1,3.22,0.0,1000.0
3013694999,04/07/2021,2,3.08,0.0,1000.0
3013694999,04/07/2021,3,3.08,0.0,1000.0
3013694999,04/07/2021,4,3.22,0.0,1000.0
3013694999,04/07/2021,5,3.08,0.0,1000.0
3013694999,04/07/2021,6,2.38,0.98,1000.0
3013694999,04/07/2021,7,0.0,165.48,1000.0
3013694999,04/07/2021,8,0.0,675.92,1000.0
3013694999,04/07/2021,9,0.0,867.72,1000.0
3013694999,04/07/2021,10,0.0,874.02,1000.0
3013694999,04/07/2021,11,0.0,855.26,1000.0
3013694999,04/07/2021,12,0.0,824.32,1000.0
3013694999,04/07/2021,13,0.0,847.0,1000.0
3013694999,04/07/2021,14,0.0,845.46,1000.0
3013694999,04/07/2021,15,0.0,814.52,1000.0
3013694999,04/07/2021,16,0.0,641.48,1000.0
3013694999,04/07/2021,17,0.0,136.36,1000.0
3013694999,04/07/2021,18,2.94,0.0,1000.0
3013694999,04/07/2021,19,3.22,0.0,1000.0
3013694999,04/07/2021,20,2.94,0.0,1000.0
3013694999,04/07/2021,21,3.08,0.0,1000.0
3013694999,04/07/2021,22,3.08,0.0,1000.0
3013694999,04/07/2021,23,3.08,0.0,1000.0
3013694999,05/07/2021,0,3.22,0.0,1000.0
3013694999,05/07/2021,1,3.08,0.0,1000.0
3013694999,05/07/2021,2,3.08,0.0,1000.0
3013694999,05/07/2021,3,3.22,0.0,1000.0
3013694999,05/07/2021,4,3.08,0.0,1000.0
3013694999,05/07/2021,5,3.08,0.0,1000.0
3013694999,05/07/2021,6,2.38,1.26,1000.0
3013694999,05/07/2021,7,0.0,167.3,1000.0
3013694999,05/07/2021,8,0.0,599.2,1000.0
3013694999,05/07/2021,9,0.0,821.8,1000.0
3013694999,05/07/2021,10,0.0,861.28,1000.0
3013694999,05/07/2021,11,0.0,840.7,1000.0
3013694999,05/07/2021,12,0.0,878.78,1000.0
3013694999,05/07/2021,13,0.0,600.04,1000.0
3013694999,05/07/2021,14,0.0,251.86,1000.0
3013694999,05/07/2021,15,0.0,674.94,1000.0
3013694999,05/07/2021,16,0.0,441.42,1000.0
3013694999,05/07/2021,17,0.0,93.24,1000.0
3013694999,05/07/2021,18,3.08,0.0,1000.0
3013694999,05/07/2021,19,3.08,0.0,1000.0
3013694999,05/07/2021,20,3.08,0.0,1000.0
3013694999,05/07/2021,21,2.94,0.0,1000.0
3013694999,05/07/2021,22,3.08,0.0,1000.0
3013694999,05/07/2021,23,3.08,0.0,1000.0
3013694999,06/07/2021,0,3.22,0.0,1000.0
3013694999,06/07/2021,1,3.08,0.0,1000.0
3013694999,06/07/2021,2,3.08,0.0,1000.0
3013694999,06/07/2021,3,3.08,0.0,1000.0
3013694999,06/07/2021,4,3.08,0.0,1000.0
3013694999,06/07/2021,5,3.08,0.0,1000.0
3013694999,06/07/2021,6,2.24,1.12,1000.0
3013694999,06/07/2021,7,0.0,158.76,1000.0
3013694999,06/07/2021,8,0.0,667.66,1000.0
3013694999,06/07/2021,9,0.0,857.22,1000.0
3013694999,06/07/2021,10,0.0,863.52,1000.0
3013694999,06/07/2021,11,0.0,846.44,1000.0
3013694999,06/07/2021,12,0.0,806.12,1000.0
3013694999,06/07/2021,13,0.0,812.14,1000.0
3013694999,06/07/2021,14,0.0,839.58,1000.0
3013694999,06/07/2021,15,0.0,427.56,1000.0
3013694999,06/07/2021,16,0.0,273.0,1000.0
3013694999,06/07/2021,17,0.0,114.66,1000.0
3013694999,06/07/2021,18,3.08,0.0,1000.0
3013694999,06/07/2021,19,3.08,0.0,1000.0
3013694999,06/07/2021,20,3.08,0.0,1000.0
3013694999,06/07/2021,21,3.08,0.0,1000.0
3013694999,06/07/2021,22,3.08,0.0,1000.0
3013694999,06/07/2021,23,3.08,0.0,1000.0
3013694999,07/07/2021,0,3.08,0.0,1000.0
3013694999,07/07/2021,1,3.22,0.0,1000.0
3013694999,07/07/2021,2,3.08,0.0,1000.0
3013694999,07/07/2021,3,3.08,0.0,1000.0
3013694999,07/07/2021,4,3.22,0.0,1000.0
3013694999,07/07/2021,5,3.08,0.0,1000.0
3013694999,07/07/2021,6,2.38,0.98,1000.0
3013694999,07/07/2021,7,0.0,138.32,1000.0
3013694999,07/07/2021,8,0.0,664.44,1000.0
3013694999,07/07/2021,9,0.0,850.92,1000.0
3013694999,07/07/2021,10,0.0,863.94,1000.0
3013694999,07/07/2021,11,0.0,849.24,1000.0
3013694999,07/07/2021,12,0.0,742.42,1000.0
3013694999,07/07/2021,13,0.0,598.78,1000.0
3013694999,07/07/2021,14,0.0,750.82,1000.0
3013694999,07/07/2021,15,0.0,657.3,1000.0
3013694999,07/07/2021,16,0.0,572.46,1000.0
3013694999,07/07/2021,17,0.0,66.5,1000.0
3013694999,07/07/2021,18,2.94,0.0,1000.0
3013694999,07/07/2021,19,3.08,0.0,1000.0
3013694999,07/07/2021,20,3.08,0.0,1000.0
3013694999,07/07/2021,21,3.08,0.0,1000.0
3013694999,07/07/2021,22,3.08,0.0,1000.0
3013694999,07/07/2021,23,3.08,0.0,1000.0
3013694999,08/07/2021,0,3.08,0.0,1000.0
3013694999,08/07/2021,1,3.22,0.0,1000.0
3013694999,08/07/2021,2,3.08,0.0,1000.0
3013694999,08/07/2021,3,3.08,0.0,1000.0
3013694999,08/07/2021,4,3.22,0.0,1000.0
3013694999,08/07/2021,5,3.08,0.0,1000.0
3013694999,08/07/2021,6,2.38,1.12,1000.0
3013694999,08/07/2021,7,0.0,160.3,1000.0
3013694999,08/07/2021,8,0.0,658.98,1000.0
3013694999,08/07/2021,9,0.0,850.5,1000.0
3013694999,08/07/2021,10,0.0,861.28,1000.0
3013694999,08/07/2021,11,0.0,845.04,1000.0
3013694999,08/07/2021,12,0.0,574.42,1000.0
3013694999,08/07/2021,13,0.0,704.2,1000.0
3013694999,08/07/2021,14,0.0,868.14,1000.0
3013694999,08/07/2021,15,0.0,837.2,1000.0
3013694999,08/07/2021,16,0.0,641.62,1000.0
3013694999,08/07/2021,17,0.0,84.98,1000.0
3013694999,08/07/2021,18,2.94,0.0,1000.0
3013694999,08/07/2021,19,3.22,0.0,1000.0
3013694999,08/07/2021,20,2.94,0.0,1000.0
3013694999,08/07/2021,21,3.22,0.0,1000.0
3013694999,08/07/2021,22,3.08,0.0,1000.0
3013694999,08/07/2021,23,3.08,0.0,1000.0
3013694999,09/07/2021,0,3.08,0.0,1000.0
3013694999,09/07/2021,1,3.22,0.0,1000.0
3013694999,09/07/2021,2,3.08,0.0,1000.0
3013694999,09/07/2021,3,3.08,0.0,1000.0
3013694999,09/07/2021,4,3.22,0.0,1000.0
3013694999,09/07/2021,5,3.08,0.0,1000.0
3013694999,09/07/2021,6,2.1,1.82,1000.0
3013694999,09/07/2021,7,0.0,161.56,1000.0
3013694999,09/07/2021,8,0.0,654.22,1000.0
3013694999,09/07/2021,9,0.0,847.28,1000.0
3013694999,09/07/2021,10,0.0,863.8,1000.0
3013694999,09/07/2021,11,0.0,849.8,1000.0
3013694999,09/07/2021,12,0.0,839.16,1000.0
3013694999,09/07/2021,13,0.0,819.56,1000.0
3013694999,09/07/2021,14,0.0,842.94,1000.0
3013694999,09/07/2021,15,0.0,819.84,1000.0
3013694999,09/07/2021,16,0.0,518.14,1000.0
3013694999,09/07/2021,17,0.0,142.38,1000.0
3013694999,09/07/2021,18,2.94,0.0,1000.0
3013694999,09/07/2021,19,3.08,0.0,1000.0
3013694999,09/07/2021,20,3.08,0.0,1000.0
3013694999,09/07/2021,21,2.94,0.0,1000.0
3013694999,09/07/2021,22,3.08,0.0,1000.0
3013694999,09/07/2021,23,3.08,0.0,1000.0
3013694999,10/07/2021,0,3.22,0.0,1000.0
3013694999,10/07/2021,1,3.08,0.0,1000.0
3013694999,10/07/2021,2,3.08,0.0,1000.0
3013694999,10/07/2021,3,3.22,0.0,1000.0
3013694999,10/07/2021,4,3.08,0.0,1000.0
3013694999,10/07/2021,5,3.08,0.0,1000.0
3013694999,10/07/2021,6,2.66,0.0,1000.0
3013694999,10/07/2021,7,0.0,158.48,1000.0
3013694999,10/07/2021,8,0.0,657.58,1000.0
3013694999,10/07/2021,9,0.0,866.04,1000.0
3013694999,10/07/2021,10,0.0,875.42,1000.0
3013694999,10/07/2021,11,0.0,854.14,1000.0
3013694999,10/07/2021,12,0.0,845.6,1000.0
3013694999,10/07/2021,13,0.0,850.64,1000.0
3013694999,10/07/2021,14,0.0,842.94,1000.0
3013694999,10/07/2021,15,0.0,815.08,1000.0
3013694999,10/07/2021,16,0.0,639.52,1000.0
3013694999,10/07/2021,17,0.0,141.82,1000.0
3013694999,10/07/2021,18,2.8,0.0,1000.0
3013694999,10/07/2021,19,3.08,0.0,1000.0
3013694999,10/07/2021,20,3.08,0.0,1000.0
3013694999,10/07/2021,21,3.08,0.0,1000.0
3013694999,10/07/2021,22,2.94,0.0,1000.0
3013694999,10/07/2021,23,3.08,0.0,1000.0
3013694999,11/07/2021,0,3.22,0.0,1000.0
3013694999,11/07/2021,1,3.08,0.0,1000.0
3013694999,11/07/2021,2,3.08,0.0,1000.0
3013694999,11/07/2021,3,3.22,0.0,1000.0
3013694999,11/07/2021,4,3.08,0.0,1000.0
3013694999,11/07/2021,5,3.22,0.0,1000.0
3013694999,11/07/2021,6,2.38,1.26,1000.0
3013694999,11/07/2021,7,0.0,162.68,1000.0
3013694999,11/07/2021,8,0.0,665.98,1000.0
3013694999,11/07/2021,9,0.0,858.34,1000.0
3013694999,11/07/2021,10,0.0,866.32,1000.0
3013694999,11/07/2021,11,0.0,855.54,1000.0
3013694999,11/07/2021,12,0.0,942.34,1000.0
3013694999,11/07/2021,13,0.0,664.86,1000.0
3013694999,11/07/2021,14,0.0,817.32,1000.0
3013694999,11/07/2021,15,0.0,817.6,1000.0
3013694999,11/07/2021,16,0.0,627.06,1000.0
3013694999,11/07/2021,17,0.0,143.36,1000.0
3013694999,11/07/2021,18,2.8,0.0,1000.0
3013694999,11/07/2021,19,3.08,0.0,1000.0
3013694999,11/07/2021,20,3.08,0.0,1000.0
3013694999,11/07/2021,21,3.08,0.0,1000.0
3013694999,11/07/2021,22,3.08,0.0,1000.0
3013694999,11/07/2021,23,3.08,0.0,1000.0
3013694999,12/07/2021,0,3.22,0.0,1000.0
3013694999,12/07/2021,1,3.08,0.0,1000.0
3013694999,12/07/2021,2,3.22,0.0,1000.0
3013694999,12/07/2021,3,3.08,0.0,1000.0
3013694999,12/07/2021,4,3.08,0.0,1000.0
3013694999,12/07/2021,5,3.08,0.0,1000.0
3013694999,12/07/2021,6,2.52,0.98,1000.0
3013694999,12/07/2021,7,0.0,162.4,1000.0
3013694999,12/07/2021,8,0.0,663.46,1000.0
3013694999,12/07/2021,9,0.0,858.2,1000.0
3013694999,12/07/2021,10,0.0,874.02,1000.0
3013694999,12/07/2021,11,0.0,860.02,1000.0
3013694999,12/07/2021,12,0.0,744.38,1000.0
3013694999,12/07/2021,13,0.0,792.54,1000.0
3013694999,12/07/2021,14,0.0,658.0,1000.0
3013694999,12/07/2021,15,0.0,790.44,1000.0
3013694999,12/07/2021,16,0.0,679.42,1000.0
3013694999,12/07/2021,17,0.0,150.22,1000.0
3013694999,12/07/2021,18,2.8,0.0,1000.0
3013694999,12/07/2021,19,3.08,0.0,1000.0
3013694999,12/07/2021,20,3.08,0.0,1000.0
3013694999,12/07/2021,21,3.08,0.0,1000.0
3013694999,12/07/2021,22,3.08,0.0,1000.0
3013694999,12/07/2021,23,3.08,0.0,1000.0
