CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013564396,08/06/2021,9,0.0,4168.08,4950.0
3013564396,08/06/2021,10,0.0,4150.44,4950.0
3013564396,08/06/2021,11,0.0,4102.56,4950.0
3013564396,08/06/2021,12,0.0,4448.64,4950.0
3013564396,08/06/2021,13,0.0,4282.32,4950.0
3013564396,08/06/2021,14,0.0,3725.4,4950.0
3013564396,08/06/2021,15,0.0,4069.8,4950.0
3013564396,08/06/2021,16,0.0,3013.92,4950.0
3013564396,08/06/2021,17,2.52,356.16,4950.0
3013564396,08/06/2021,18,19.32,0.0,4950.0
3013564396,08/06/2021,19,17.64,0.0,4950.0
3013564396,08/06/2021,20,14.28,0.0,4950.0
3013564396,08/06/2021,21,14.28,0.0,4950.0
3013564396,08/06/2021,22,13.44,0.0,4950.0
3013564396,08/06/2021,23,14.28,0.0,4950.0
3013564396,09/06/2021,0,15.12,0.0,4950.0
3013564396,09/06/2021,1,13.44,0.0,4950.0
3013564396,09/06/2021,2,14.28,0.0,4950.0
3013564396,09/06/2021,3,15.12,0.0,4950.0
3013564396,09/06/2021,4,13.44,0.0,4950.0
3013564396,09/06/2021,5,14.28,0.0,4950.0
3013564396,09/06/2021,6,7.56,15.96,4950.0
3013564396,09/06/2021,7,0.0,1563.24,4950.0
3013564396,09/06/2021,8,0.0,3963.96,4950.0
3013564396,09/06/2021,9,0.0,4179.0,4950.0
3013564396,09/06/2021,10,0.0,4118.52,4950.0
3013564396,09/06/2021,11,0.0,3906.84,4950.0
3013564396,09/06/2021,12,0.0,3689.28,4950.0
3013564396,09/06/2021,13,0.0,4213.44,4950.0
3013564396,09/06/2021,14,0.0,4106.76,4950.0
3013564396,09/06/2021,15,0.0,3937.92,4950.0
3013564396,09/06/2021,16,0.0,3060.96,4950.0
3013564396,09/06/2021,17,2.52,363.72,4950.0
3013564396,09/06/2021,18,19.32,0.0,4950.0
3013564396,09/06/2021,19,17.64,0.0,4950.0
3013564396,09/06/2021,20,14.28,0.0,4950.0
3013564396,09/06/2021,21,13.44,0.0,4950.0
3013564396,09/06/2021,22,14.28,0.0,4950.0
3013564396,09/06/2021,23,13.44,0.0,4950.0
3013564396,10/06/2021,0,12.6,0.0,4950.0
3013564396,10/06/2021,1,14.28,0.0,4950.0
3013564396,10/06/2021,2,14.28,0.0,4950.0
3013564396,10/06/2021,3,13.44,0.0,4950.0
3013564396,10/06/2021,4,14.28,0.0,4950.0
3013564396,10/06/2021,5,14.28,0.0,4950.0
3013564396,10/06/2021,6,7.56,17.64,4950.0
3013564396,10/06/2021,7,0.0,1787.52,4950.0
3013564396,10/06/2021,8,0.0,3921.12,4950.0
3013564396,10/06/2021,9,0.0,4159.68,4950.0
3013564396,10/06/2021,10,0.0,3984.96,4950.0
3013564396,10/06/2021,11,0.0,4127.76,4950.0
3013564396,10/06/2021,12,0.0,3723.72,4950.0
3013564396,10/06/2021,13,0.0,4116.0,4950.0
3013564396,10/06/2021,14,0.0,3994.2,4950.0
3013564396,10/06/2021,15,0.0,4082.4,4950.0
3013564396,10/06/2021,16,0.0,3018.12,4950.0
3013564396,10/06/2021,17,3.36,354.48,4950.0
3013564396,10/06/2021,18,18.48,0.0,4950.0
3013564396,10/06/2021,19,17.64,0.0,4950.0
3013564396,10/06/2021,20,14.28,0.0,4950.0
3013564396,10/06/2021,21,14.28,0.0,4950.0
3013564396,10/06/2021,22,13.44,0.0,4950.0
3013564396,10/06/2021,23,13.44,0.0,4950.0
3013564396,11/06/2021,0,13.44,0.0,4950.0
3013564396,11/06/2021,1,14.28,0.0,4950.0
3013564396,11/06/2021,2,14.28,0.0,4950.0
3013564396,11/06/2021,3,14.28,0.0,4950.0
3013564396,11/06/2021,4,14.28,0.0,4950.0
3013564396,11/06/2021,5,14.28,0.0,4950.0
3013564396,11/06/2021,6,7.56,24.36,4950.0
3013564396,11/06/2021,7,0.0,1672.44,4950.0
3013564396,11/06/2021,8,0.0,3813.6,4950.0
3013564396,11/06/2021,9,0.0,4096.68,4950.0
3013564396,11/06/2021,10,0.0,4081.56,4950.0
3013564396,11/06/2021,11,0.0,4016.88,4950.0
3013564396,11/06/2021,12,0.0,4021.92,4950.0
3013564396,11/06/2021,13,0.0,4065.6,4950.0
3013564396,11/06/2021,14,0.0,2962.68,4950.0
3013564396,11/06/2021,15,0.0,2567.04,4950.0
3013564396,11/06/2021,16,0.0,2596.44,4950.0
3013564396,11/06/2021,17,2.52,354.48,4950.0
3013564396,11/06/2021,18,18.48,0.0,4950.0
3013564396,11/06/2021,19,15.12,0.0,4950.0
3013564396,11/06/2021,20,14.28,0.0,4950.0
3013564396,11/06/2021,21,14.28,0.0,4950.0
3013564396,11/06/2021,22,14.28,0.0,4950.0
3013564396,11/06/2021,23,14.28,0.0,4950.0
3013564396,12/06/2021,0,13.44,0.0,4950.0
3013564396,12/06/2021,1,14.28,0.0,4950.0
3013564396,12/06/2021,2,14.28,0.0,4950.0
3013564396,12/06/2021,3,14.28,0.0,4950.0
3013564396,12/06/2021,4,14.28,0.0,4950.0
3013564396,12/06/2021,5,14.28,0.0,4950.0
3013564396,12/06/2021,6,7.56,26.04,4950.0
3013564396,12/06/2021,7,0.0,1633.8,4950.0
3013564396,12/06/2021,8,0.0,3454.08,4950.0
3013564396,12/06/2021,9,0.0,3950.52,4950.0
3013564396,12/06/2021,10,0.0,3423.0,4950.0
3013564396,12/06/2021,11,0.0,3571.68,4950.0
3013564396,12/06/2021,12,0.0,4369.68,4950.0
3013564396,12/06/2021,13,0.0,2219.28,4950.0
3013564396,12/06/2021,14,0.0,1869.84,4950.0
3013564396,12/06/2021,15,0.0,2126.04,4950.0
3013564396,12/06/2021,16,0.0,2577.96,4950.0
3013564396,12/06/2021,17,3.36,264.6,4950.0
3013564396,12/06/2021,18,17.64,0.0,4950.0
3013564396,12/06/2021,19,15.12,0.0,4950.0
3013564396,12/06/2021,20,14.28,0.0,4950.0
3013564396,12/06/2021,21,14.28,0.0,4950.0
3013564396,12/06/2021,22,14.28,0.0,4950.0
3013564396,12/06/2021,23,14.28,0.0,4950.0
3013564396,13/06/2021,0,14.28,0.0,4950.0
3013564396,13/06/2021,1,14.28,0.0,4950.0
3013564396,13/06/2021,2,14.28,0.0,4950.0
3013564396,13/06/2021,3,14.28,0.0,4950.0
3013564396,13/06/2021,4,15.12,0.0,4950.0
3013564396,13/06/2021,5,15.12,0.0,4950.0
3013564396,13/06/2021,6,6.72,15.96,4950.0
3013564396,13/06/2021,7,0.0,1164.24,4950.0
3013564396,13/06/2021,8,0.0,3310.44,4950.0
3013564396,13/06/2021,9,0.0,4079.88,4950.0
3013564396,13/06/2021,10,0.0,4150.44,4950.0
3013564396,13/06/2021,11,0.0,4116.84,4950.0
3013564396,13/06/2021,12,0.0,4146.24,4950.0
3013564396,13/06/2021,13,0.0,3816.12,4950.0
3013564396,13/06/2021,14,0.0,4103.4,4950.0
3013564396,13/06/2021,15,0.0,4000.92,4950.0
3013564396,13/06/2021,16,0.0,2977.8,4950.0
3013564396,13/06/2021,17,2.52,342.72,4950.0
3013564396,13/06/2021,18,18.48,0.0,4950.0
3013564396,13/06/2021,19,15.96,0.0,4950.0
3013564396,13/06/2021,20,14.28,0.0,4950.0
3013564396,13/06/2021,21,14.28,0.0,4950.0
3013564396,13/06/2021,22,13.44,0.0,4950.0
3013564396,13/06/2021,23,13.44,0.0,4950.0
3013564396,14/06/2021,0,14.28,0.0,4950.0
3013564396,14/06/2021,1,14.28,0.0,4950.0
3013564396,14/06/2021,2,14.28,0.0,4950.0
3013564396,14/06/2021,3,14.28,0.0,4950.0
3013564396,14/06/2021,4,15.12,0.0,4950.0
3013564396,14/06/2021,5,14.28,0.0,4950.0
3013564396,14/06/2021,6,6.72,25.2,4950.0
3013564396,14/06/2021,7,0.0,1643.88,4950.0
3013564396,14/06/2021,8,0.0,3814.44,4950.0
3013564396,14/06/2021,9,0.0,4140.36,4950.0
3013564396,14/06/2021,10,0.0,4137.0,4950.0
3013564396,14/06/2021,11,0.0,4080.72,4950.0
3013564396,14/06/2021,12,0.0,4054.68,4950.0
3013564396,14/06/2021,13,0.0,4097.52,4950.0
3013564396,14/06/2021,14,0.0,4084.92,4950.0
3013564396,14/06/2021,15,0.0,3927.0,4950.0
3013564396,14/06/2021,16,0.0,2892.96,4950.0
3013564396,14/06/2021,17,2.52,343.56,4950.0
3013564396,14/06/2021,18,19.32,0.0,4950.0
3013564396,14/06/2021,19,15.96,0.0,4950.0
3013564396,14/06/2021,20,14.28,0.0,4950.0
3013564396,14/06/2021,21,14.28,0.0,4950.0
3013564396,14/06/2021,22,13.44,0.0,4950.0
3013564396,14/06/2021,23,13.44,0.0,4950.0
3013564396,15/06/2021,0,13.44,0.0,4950.0
3013564396,15/06/2021,1,14.28,0.0,4950.0
3013564396,15/06/2021,2,14.28,0.0,4950.0
3013564396,15/06/2021,3,14.28,0.0,4950.0
3013564396,15/06/2021,4,14.28,0.0,4950.0
3013564396,15/06/2021,5,15.12,0.0,4950.0
3013564396,15/06/2021,6,6.72,18.48,4950.0
3013564396,15/06/2021,7,0.0,929.88,4950.0
3013564396,15/06/2021,8,0.0,3587.64,4950.0
3013564396,15/06/2021,9,0.0,2888.76,4950.0
3013564396,15/06/2021,10,0.0,2472.96,4950.0
3013564396,15/06/2021,11,0.0,3676.68,4950.0
3013564396,15/06/2021,12,0.0,2290.68,4950.0
3013564396,15/06/2021,13,0.0,1791.72,4950.0
3013564396,15/06/2021,14,0.0,1326.36,4950.0
3013564396,15/06/2021,15,0.0,1302.0,4950.0
3013564396,15/06/2021,16,0.0,1458.24,4950.0
3013564396,15/06/2021,17,2.52,128.52,4950.0
3013564396,15/06/2021,18,15.12,0.0,4950.0
3013564396,15/06/2021,19,15.12,0.0,4950.0
3013564396,15/06/2021,20,14.28,0.0,4950.0
3013564396,15/06/2021,21,14.28,0.0,4950.0
3013564396,15/06/2021,22,14.28,0.0,4950.0
3013564396,15/06/2021,23,14.28,0.0,4950.0
3013564396,16/06/2021,0,14.28,0.0,4950.0
3013564396,16/06/2021,1,14.28,0.0,4950.0
3013564396,16/06/2021,2,14.28,0.0,4950.0
3013564396,16/06/2021,3,14.28,0.0,4950.0
3013564396,16/06/2021,4,14.28,0.0,4950.0
3013564396,16/06/2021,5,14.28,0.0,4950.0
3013564396,16/06/2021,6,7.56,18.48,4950.0
3013564396,16/06/2021,7,0.0,1582.56,4950.0
3013564396,16/06/2021,8,0.0,3681.72,4950.0
3013564396,16/06/2021,9,0.0,4005.12,4950.0
3013564396,16/06/2021,10,0.0,4053.84,4950.0
3013564396,16/06/2021,11,0.0,4005.12,4950.0
3013564396,16/06/2021,12,0.0,4000.92,4950.0
3013564396,16/06/2021,13,0.0,4008.48,4950.0
3013564396,16/06/2021,14,0.0,3993.36,4950.0
3013564396,16/06/2021,15,0.0,3598.56,4950.0
3013564396,16/06/2021,16,0.0,2913.12,4950.0
3013564396,16/06/2021,17,2.52,351.96,4950.0
3013564396,16/06/2021,18,19.32,0.0,4950.0
3013564396,16/06/2021,19,16.8,0.0,4950.0
3013564396,16/06/2021,20,14.28,0.0,4950.0
3013564396,16/06/2021,21,14.28,0.0,4950.0
3013564396,16/06/2021,22,13.44,0.0,4950.0
3013564396,16/06/2021,23,14.28,0.0,4950.0
3013564396,17/06/2021,0,13.44,0.0,4950.0
3013564396,17/06/2021,1,14.28,0.0,4950.0
3013564396,17/06/2021,2,13.44,0.0,4950.0
3013564396,17/06/2021,3,13.44,0.0,4950.0
3013564396,17/06/2021,4,14.28,0.0,4950.0
3013564396,17/06/2021,5,14.28,0.0,4950.0
3013564396,17/06/2021,6,7.56,20.16,4950.0
3013564396,17/06/2021,7,0.0,1225.56,4950.0
3013564396,17/06/2021,8,0.0,2945.88,4950.0
3013564396,17/06/2021,9,0.0,3802.68,4950.0
3013564396,17/06/2021,10,0.0,4016.88,4950.0
3013564396,17/06/2021,11,0.0,4011.0,4950.0
3013564396,17/06/2021,12,0.0,3724.56,4950.0
3013564396,17/06/2021,13,0.0,3985.8,4950.0
3013564396,17/06/2021,14,0.0,2519.16,4950.0
3013564396,17/06/2021,15,0.0,3549.84,4950.0
3013564396,17/06/2021,16,0.0,2590.56,4950.0
3013564396,17/06/2021,17,2.52,343.56,4950.0
3013564396,17/06/2021,18,19.32,0.0,4950.0
3013564396,17/06/2021,19,16.8,0.0,4950.0
3013564396,17/06/2021,20,14.28,0.0,4950.0
3013564396,17/06/2021,21,14.28,0.0,4950.0
3013564396,17/06/2021,22,14.28,0.0,4950.0
3013564396,17/06/2021,23,13.44,0.0,4950.0
3013564396,18/06/2021,0,14.28,0.0,4950.0
3013564396,18/06/2021,1,14.28,0.0,4950.0
3013564396,18/06/2021,2,14.28,0.0,4950.0
3013564396,18/06/2021,3,13.44,0.0,4950.0
3013564396,18/06/2021,4,14.28,0.0,4950.0
3013564396,18/06/2021,5,14.28,0.0,4950.0
3013564396,18/06/2021,6,7.56,16.8,4950.0
3013564396,18/06/2021,7,0.0,1541.4,4950.0
3013564396,18/06/2021,8,0.0,3676.68,4950.0
3013564396,18/06/2021,9,0.0,4053.0,4950.0
3013564396,18/06/2021,10,0.0,4107.6,4950.0
3013564396,18/06/2021,11,0.0,4100.04,4950.0
3013564396,18/06/2021,12,0.0,4125.24,4950.0
3013564396,18/06/2021,13,0.0,4134.48,4950.0
3013564396,18/06/2021,14,0.0,4122.72,4950.0
3013564396,18/06/2021,15,0.0,3925.32,4950.0
3013564396,18/06/2021,16,0.0,2892.96,4950.0
3013564396,18/06/2021,17,2.52,330.12,4950.0
3013564396,18/06/2021,18,19.32,0.0,4950.0
3013564396,18/06/2021,19,15.12,0.0,4950.0
3013564396,18/06/2021,20,14.28,0.0,4950.0
3013564396,18/06/2021,21,14.28,0.0,4950.0
3013564396,18/06/2021,22,14.28,0.0,4950.0
3013564396,18/06/2021,23,14.28,0.0,4950.0
3013564396,19/06/2021,0,14.28,0.0,4950.0
3013564396,19/06/2021,1,14.28,0.0,4950.0
3013564396,19/06/2021,2,13.44,0.0,4950.0
3013564396,19/06/2021,3,14.28,0.0,4950.0
3013564396,19/06/2021,4,15.12,0.0,4950.0
3013564396,19/06/2021,5,14.28,0.0,4950.0
3013564396,19/06/2021,6,6.72,14.28,4950.0
3013564396,19/06/2021,7,0.0,1490.16,4950.0
3013564396,19/06/2021,8,0.0,3907.68,4950.0
3013564396,19/06/2021,9,0.0,4247.04,4950.0
3013564396,19/06/2021,10,0.0,4238.64,4950.0
3013564396,19/06/2021,11,0.0,4174.8,4950.0
3013564396,19/06/2021,12,0.0,4116.84,4950.0
3013564396,19/06/2021,13,0.0,4143.72,4950.0
3013564396,19/06/2021,14,0.0,4129.44,4950.0
3013564396,19/06/2021,15,0.0,3888.36,4950.0
3013564396,19/06/2021,16,0.0,3045.0,4950.0
3013564396,19/06/2021,17,3.36,374.64,4950.0
3013564396,19/06/2021,18,19.32,0.0,4950.0
3013564396,19/06/2021,19,15.12,0.0,4950.0
3013564396,19/06/2021,20,14.28,0.0,4950.0
3013564396,19/06/2021,21,14.28,0.0,4950.0
3013564396,19/06/2021,22,13.44,0.0,4950.0
3013564396,19/06/2021,23,14.28,0.0,4950.0
3013564396,20/06/2021,0,13.44,0.0,4950.0
3013564396,20/06/2021,1,14.28,0.0,4950.0
3013564396,20/06/2021,2,15.12,0.0,4950.0
3013564396,20/06/2021,3,14.28,0.0,4950.0
3013564396,20/06/2021,4,14.28,0.0,4950.0
3013564396,20/06/2021,5,15.12,0.0,4950.0
3013564396,20/06/2021,6,8.4,16.8,4950.0
3013564396,20/06/2021,7,0.0,1696.8,4950.0
3013564396,20/06/2021,8,0.0,3851.4,4950.0
3013564396,20/06/2021,9,0.0,4071.48,4950.0
3013564396,20/06/2021,10,0.0,4072.32,4950.0
3013564396,20/06/2021,11,0.0,4006.8,4950.0
3013564396,20/06/2021,12,0.0,3979.92,4950.0
3013564396,20/06/2021,13,0.0,4010.16,4950.0
3013564396,20/06/2021,14,0.0,3659.04,4950.0
3013564396,20/06/2021,15,0.0,3068.52,4950.0
3013564396,20/06/2021,16,0.0,1425.48,4950.0
3013564396,20/06/2021,17,1.68,354.48,4950.0
3013564396,20/06/2021,18,18.48,0.0,4950.0
3013564396,20/06/2021,19,15.96,0.0,4950.0
3013564396,20/06/2021,20,14.28,0.0,4950.0
3013564396,20/06/2021,21,14.28,0.0,4950.0
3013564396,20/06/2021,22,15.12,0.0,4950.0
3013564396,20/06/2021,23,14.28,0.0,4950.0
3013564396,21/06/2021,0,15.12,0.0,4950.0
3013564396,21/06/2021,1,14.28,0.0,4950.0
3013564396,21/06/2021,2,15.12,0.0,4950.0
3013564396,21/06/2021,3,14.28,0.0,4950.0
3013564396,21/06/2021,4,14.28,0.0,4950.0
3013564396,21/06/2021,5,15.12,0.0,4950.0
3013564396,21/06/2021,6,8.4,15.96,4950.0
3013564396,21/06/2021,7,0.0,1683.36,4950.0
3013564396,21/06/2021,8,0.0,3839.64,4950.0
3013564396,21/06/2021,9,0.0,4055.52,4950.0
3013564396,21/06/2021,10,0.0,4060.56,4950.0
3013564396,21/06/2021,11,0.0,4015.2,4950.0
3013564396,21/06/2021,12,0.0,3376.8,4950.0
3013564396,21/06/2021,13,0.0,3810.24,4950.0
3013564396,21/06/2021,14,0.0,3626.28,4950.0
3013564396,21/06/2021,15,0.0,3671.64,4950.0
3013564396,21/06/2021,16,0.0,3005.52,4950.0
3013564396,21/06/2021,17,1.68,390.6,4950.0
3013564396,21/06/2021,18,0.0,0.0,4950.0
3013564396,21/06/2021,19,0.0,0.0,4950.0
3013564396,21/06/2021,20,3.36,0.0,4950.0
3013564396,21/06/2021,21,14.28,0.0,4950.0
3013564396,21/06/2021,22,14.28,0.0,4950.0
3013564396,21/06/2021,23,13.44,0.0,4950.0
3013564396,22/06/2021,0,14.28,0.0,4950.0
3013564396,22/06/2021,1,14.28,0.0,4950.0
3013564396,22/06/2021,2,14.28,0.0,4950.0
3013564396,22/06/2021,3,15.12,0.0,4950.0
3013564396,22/06/2021,4,14.28,0.0,4950.0
3013564396,22/06/2021,5,15.12,0.0,4950.0
3013564396,22/06/2021,6,7.56,15.12,4950.0
3013564396,22/06/2021,7,0.0,1596.84,4950.0
3013564396,22/06/2021,8,0.0,3827.88,4950.0
3013564396,22/06/2021,9,0.0,4101.72,4950.0
3013564396,22/06/2021,10,0.0,4072.32,4950.0
3013564396,22/06/2021,11,0.0,4028.64,4950.0
3013564396,22/06/2021,12,0.0,4015.2,4950.0
3013564396,22/06/2021,13,0.0,4030.32,4950.0
3013564396,22/06/2021,14,0.0,4047.96,4950.0
3013564396,22/06/2021,15,0.0,3929.52,4950.0
3013564396,22/06/2021,16,0.0,3183.6,4950.0
3013564396,22/06/2021,17,1.68,430.92,4950.0
3013564396,22/06/2021,18,19.32,0.0,4950.0
3013564396,22/06/2021,19,18.48,0.0,4950.0
3013564396,22/06/2021,20,14.28,0.0,4950.0
3013564396,22/06/2021,21,14.28,0.0,4950.0
3013564396,22/06/2021,22,14.28,0.0,4950.0
3013564396,22/06/2021,23,13.44,0.0,4950.0
3013564396,23/06/2021,0,13.44,0.0,4950.0
3013564396,23/06/2021,1,15.12,0.0,4950.0
3013564396,23/06/2021,2,14.28,0.0,4950.0
3013564396,23/06/2021,3,14.28,0.0,4950.0
3013564396,23/06/2021,4,15.12,0.0,4950.0
3013564396,23/06/2021,5,14.28,0.0,4950.0
3013564396,23/06/2021,6,8.4,14.28,4950.0
3013564396,23/06/2021,7,0.0,1483.44,4950.0
3013564396,23/06/2021,8,0.0,3624.6,4950.0
3013564396,23/06/2021,9,0.0,4041.24,4950.0
3013564396,23/06/2021,10,0.0,4083.24,4950.0
3013564396,23/06/2021,11,0.0,4033.68,4950.0
3013564396,23/06/2021,12,0.0,4045.44,4950.0
3013564396,23/06/2021,13,0.0,4085.76,4950.0
3013564396,23/06/2021,14,0.0,3689.28,4950.0
3013564396,23/06/2021,15,0.0,3662.4,4950.0
3013564396,23/06/2021,16,0.0,2640.12,4950.0
3013564396,23/06/2021,17,1.68,376.32,4950.0
3013564396,23/06/2021,18,19.32,0.0,4950.0
3013564396,23/06/2021,19,15.96,0.0,4950.0
3013564396,23/06/2021,20,14.28,0.0,4950.0
3013564396,23/06/2021,21,14.28,0.0,4950.0
3013564396,23/06/2021,22,14.28,0.0,4950.0
3013564396,23/06/2021,23,14.28,0.0,4950.0
3013564396,24/06/2021,0,12.6,0.0,4950.0
3013564396,24/06/2021,1,15.12,0.0,4950.0
3013564396,24/06/2021,2,14.28,0.0,4950.0
3013564396,24/06/2021,3,14.28,0.0,4950.0
3013564396,24/06/2021,4,15.96,0.0,4950.0
3013564396,24/06/2021,5,15.12,0.0,4950.0
3013564396,24/06/2021,6,0.0,8.4,4950.0
3013564396,24/06/2021,7,0.0,1440.6,4950.0
3013564396,24/06/2021,8,0.0,3701.04,4950.0
3013564396,24/06/2021,9,0.0,4135.32,4950.0
3013564396,24/06/2021,10,0.0,4179.0,4950.0
3013564396,24/06/2021,11,0.0,4111.8,4950.0
3013564396,24/06/2021,12,0.0,4102.56,4950.0
3013564396,24/06/2021,13,0.0,4077.36,4950.0
3013564396,24/06/2021,14,0.0,4066.44,4950.0
3013564396,24/06/2021,15,0.0,3841.32,4950.0
3013564396,24/06/2021,16,0.0,2895.48,4950.0
3013564396,24/06/2021,17,1.68,346.92,4950.0
3013564396,24/06/2021,18,5.88,0.0,4950.0
3013564396,24/06/2021,19,0.0,0.0,4950.0
3013564396,24/06/2021,20,0.0,0.0,4950.0
3013564396,24/06/2021,21,0.0,0.0,4950.0
3013564396,24/06/2021,22,0.0,0.0,4950.0
3013564396,24/06/2021,23,0.0,0.0,4950.0
3013564396,25/06/2021,0,1.68,0.0,4950.0
3013564396,25/06/2021,1,9.24,0.0,4950.0
3013564396,25/06/2021,2,15.12,0.0,4950.0
3013564396,25/06/2021,3,14.28,0.0,4950.0
3013564396,25/06/2021,4,15.12,0.0,4950.0
3013564396,25/06/2021,5,15.12,0.0,4950.0
3013564396,25/06/2021,6,7.56,13.44,4950.0
3013564396,25/06/2021,7,0.0,1568.28,4950.0
3013564396,25/06/2021,8,0.0,3874.08,4950.0
3013564396,25/06/2021,9,0.0,4175.64,4950.0
3013564396,25/06/2021,10,0.0,4194.12,4950.0
3013564396,25/06/2021,11,0.0,4056.36,4950.0
3013564396,25/06/2021,12,0.0,3674.16,4950.0
3013564396,25/06/2021,13,0.0,4202.52,4950.0
3013564396,25/06/2021,14,0.0,4000.08,4950.0
3013564396,25/06/2021,15,0.0,4102.56,4950.0
3013564396,25/06/2021,16,0.0,3235.68,4950.0
3013564396,25/06/2021,17,1.68,462.0,4950.0
3013564396,25/06/2021,18,18.48,0.0,4950.0
3013564396,25/06/2021,19,15.96,0.0,4950.0
3013564396,25/06/2021,20,14.28,0.0,4950.0
3013564396,25/06/2021,21,9.24,0.0,4950.0
3013564396,25/06/2021,22,13.44,0.0,4950.0
3013564396,25/06/2021,23,13.44,0.0,4950.0
3013564396,26/06/2021,0,13.44,0.0,4950.0
3013564396,26/06/2021,1,14.28,0.0,4950.0
3013564396,26/06/2021,2,14.28,0.0,4950.0
3013564396,26/06/2021,3,13.44,0.0,4950.0
3013564396,26/06/2021,4,15.12,0.0,4950.0
3013564396,26/06/2021,5,14.28,0.0,4950.0
3013564396,26/06/2021,6,7.56,14.28,4950.0
3013564396,26/06/2021,7,0.0,1752.24,4950.0
3013564396,26/06/2021,8,0.0,4116.0,4950.0
3013564396,26/06/2021,9,0.0,4353.72,4950.0
3013564396,26/06/2021,10,0.0,4285.68,4950.0
3013564396,26/06/2021,11,0.0,4187.4,4950.0
3013564396,26/06/2021,12,0.0,4181.52,4950.0
3013564396,26/06/2021,13,0.0,4197.48,4950.0
3013564396,26/06/2021,14,0.0,3323.04,4950.0
3013564396,26/06/2021,15,0.0,2322.6,4950.0
3013564396,26/06/2021,16,0.0,1508.64,4950.0
3013564396,26/06/2021,17,1.68,338.52,4950.0
3013564396,26/06/2021,18,17.64,0.0,4950.0
3013564396,26/06/2021,19,14.28,0.0,4950.0
3013564396,26/06/2021,20,14.28,0.0,4950.0
3013564396,26/06/2021,21,14.28,0.0,4950.0
3013564396,26/06/2021,22,13.44,0.0,4950.0
3013564396,26/06/2021,23,13.44,0.0,4950.0
3013564396,27/06/2021,0,15.12,0.0,4950.0
3013564396,27/06/2021,1,13.44,0.0,4950.0
3013564396,27/06/2021,2,14.28,0.0,4950.0
3013564396,27/06/2021,3,14.28,0.0,4950.0
3013564396,27/06/2021,4,14.28,0.0,4950.0
3013564396,27/06/2021,5,14.28,0.0,4950.0
3013564396,27/06/2021,6,7.56,12.6,4950.0
3013564396,27/06/2021,7,0.0,1699.32,4950.0
3013564396,27/06/2021,8,0.0,4044.6,4950.0
3013564396,27/06/2021,9,0.0,4323.48,4950.0
3013564396,27/06/2021,10,0.0,4323.48,4950.0
3013564396,27/06/2021,11,0.0,4363.8,4950.0
3013564396,27/06/2021,12,0.0,4417.56,4950.0
3013564396,27/06/2021,13,0.0,4316.76,4950.0
3013564396,27/06/2021,14,0.0,3584.28,4950.0
3013564396,27/06/2021,15,0.0,2332.68,4950.0
3013564396,27/06/2021,16,0.0,3223.08,4950.0
3013564396,27/06/2021,17,1.68,492.24,4950.0
3013564396,27/06/2021,18,18.48,0.0,4950.0
3013564396,27/06/2021,19,14.28,0.0,4950.0
3013564396,27/06/2021,20,14.28,0.0,4950.0
3013564396,27/06/2021,21,14.28,0.0,4950.0
3013564396,27/06/2021,22,14.28,0.0,4950.0
3013564396,27/06/2021,23,13.44,0.0,4950.0
3013564396,28/06/2021,0,14.28,0.0,4950.0
3013564396,28/06/2021,1,14.28,0.0,4950.0
3013564396,28/06/2021,2,14.28,0.0,4950.0
3013564396,28/06/2021,3,14.28,0.0,4950.0
3013564396,28/06/2021,4,15.12,0.0,4950.0
3013564396,28/06/2021,5,14.28,0.0,4950.0
3013564396,28/06/2021,6,7.56,13.44,4950.0
3013564396,28/06/2021,7,0.0,1669.92,4950.0
3013564396,28/06/2021,8,0.0,4074.0,4950.0
3013564396,28/06/2021,9,0.0,4301.64,4950.0
3013564396,28/06/2021,10,0.0,4216.8,4950.0
3013564396,28/06/2021,11,0.0,4233.6,4950.0
3013564396,28/06/2021,12,0.0,4163.04,4950.0
3013564396,28/06/2021,13,0.0,4220.16,4950.0
3013564396,28/06/2021,14,0.0,4241.16,4950.0
3013564396,28/06/2021,15,0.0,4144.56,4950.0
3013564396,28/06/2021,16,0.0,3308.76,4950.0
3013564396,28/06/2021,17,0.84,489.72,4950.0
3013564396,28/06/2021,18,19.32,0.0,4950.0
3013564396,28/06/2021,19,15.96,0.0,4950.0
3013564396,28/06/2021,20,15.12,0.0,4950.0
3013564396,28/06/2021,21,13.44,0.0,4950.0
3013564396,28/06/2021,22,14.28,0.0,4950.0
3013564396,28/06/2021,23,13.44,0.0,4950.0
3013564396,29/06/2021,0,13.44,0.0,4950.0
3013564396,29/06/2021,1,14.28,0.0,4950.0
3013564396,29/06/2021,2,14.28,0.0,4950.0
3013564396,29/06/2021,3,15.12,0.0,4950.0
3013564396,29/06/2021,4,15.12,0.0,4950.0
3013564396,29/06/2021,5,15.12,0.0,4950.0
3013564396,29/06/2021,6,7.56,13.44,4950.0
3013564396,29/06/2021,7,0.0,1649.76,4950.0
3013564396,29/06/2021,8,0.0,4019.4,4950.0
3013564396,29/06/2021,9,0.0,4259.64,4950.0
3013564396,29/06/2021,10,0.0,4234.44,4950.0
3013564396,29/06/2021,11,0.0,4316.76,4950.0
3013564396,29/06/2021,12,0.0,4324.32,4950.0
