CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013783216,28/03/2021,11,0.0,996.8,1000.0
3013783216,28/03/2021,12,0.0,927.36,1000.0
3013783216,28/03/2021,13,0.0,996.66,1000.0
3013783216,28/03/2021,14,0.0,912.8,1000.0
3013783216,28/03/2021,15,0.0,681.1,1000.0
3013783216,28/03/2021,16,0.0,407.12,1000.0
3013783216,28/03/2021,17,0.0,123.2,1000.0
3013783216,28/03/2021,18,1.54,3.22,1000.0
3013783216,28/03/2021,19,2.52,0.0,1000.0
3013783216,28/03/2021,20,2.52,0.0,1000.0
3013783216,28/03/2021,21,2.52,0.0,1000.0
3013783216,28/03/2021,22,2.66,0.0,1000.0
3013783216,28/03/2021,23,2.52,0.0,1000.0
3013783216,29/03/2021,0,2.66,0.0,1000.0
3013783216,29/03/2021,1,2.52,0.0,1000.0
3013783216,29/03/2021,2,2.52,0.0,1000.0
3013783216,29/03/2021,3,2.66,0.0,1000.0
3013783216,29/03/2021,4,2.52,0.0,1000.0
3013783216,29/03/2021,5,2.52,0.0,1000.0
3013783216,29/03/2021,6,2.52,0.0,1000.0
3013783216,29/03/2021,7,1.96,82.74,1000.0
3013783216,29/03/2021,8,0.0,532.0,1000.0
3013783216,29/03/2021,9,0.0,782.46,1000.0
3013783216,29/03/2021,10,0.0,846.44,1000.0
3013783216,29/03/2021,11,0.0,880.18,1000.0
3013783216,29/03/2021,12,0.0,941.08,1000.0
3013783216,29/03/2021,13,0.0,661.36,1000.0
3013783216,29/03/2021,14,0.0,932.68,1000.0
3013783216,29/03/2021,15,0.0,718.06,1000.0
3013783216,29/03/2021,16,0.0,437.64,1000.0
3013783216,29/03/2021,17,0.0,78.82,1000.0
3013783216,29/03/2021,18,1.54,2.94,1000.0
3013783216,29/03/2021,19,2.52,0.0,1000.0
3013783216,29/03/2021,20,2.66,0.0,1000.0
3013783216,29/03/2021,21,2.52,0.0,1000.0
3013783216,29/03/2021,22,2.52,0.0,1000.0
3013783216,29/03/2021,23,2.52,0.0,1000.0
3013783216,30/03/2021,0,2.52,0.0,1000.0
3013783216,30/03/2021,1,2.52,0.0,1000.0
3013783216,30/03/2021,2,2.66,0.0,1000.0
3013783216,30/03/2021,3,2.52,0.0,1000.0
3013783216,30/03/2021,4,2.66,0.0,1000.0
3013783216,30/03/2021,5,2.52,0.0,1000.0
3013783216,30/03/2021,6,2.66,0.0,1000.0
3013783216,30/03/2021,7,1.96,28.84,1000.0
3013783216,30/03/2021,8,0.0,541.38,1000.0
3013783216,30/03/2021,9,0.0,670.18,1000.0
3013783216,30/03/2021,10,0.0,743.82,1000.0
3013783216,30/03/2021,11,0.0,933.66,1000.0
3013783216,30/03/2021,12,0.0,765.1,1000.0
3013783216,30/03/2021,13,0.0,366.52,1000.0
3013783216,30/03/2021,14,0.0,676.48,1000.0
3013783216,30/03/2021,15,0.0,691.04,1000.0
3013783216,30/03/2021,16,0.0,402.78,1000.0
3013783216,30/03/2021,17,0.0,117.6,1000.0
3013783216,30/03/2021,18,1.82,0.98,1000.0
3013783216,30/03/2021,19,2.52,0.0,1000.0
3013783216,30/03/2021,20,2.52,0.0,1000.0
3013783216,30/03/2021,21,2.66,0.0,1000.0
3013783216,30/03/2021,22,2.66,0.0,1000.0
3013783216,30/03/2021,23,2.66,0.0,1000.0
3013783216,31/03/2021,0,2.52,0.0,1000.0
3013783216,31/03/2021,1,2.66,0.0,1000.0
3013783216,31/03/2021,2,2.52,0.0,1000.0
3013783216,31/03/2021,3,2.66,0.0,1000.0
3013783216,31/03/2021,4,2.52,0.0,1000.0
3013783216,31/03/2021,5,2.66,0.0,1000.0
3013783216,31/03/2021,6,2.52,0.0,1000.0
3013783216,31/03/2021,7,2.1,60.62,1000.0
3013783216,31/03/2021,8,0.0,533.12,1000.0
3013783216,31/03/2021,9,0.0,785.68,1000.0
3013783216,31/03/2021,10,0.0,956.48,1000.0
3013783216,31/03/2021,11,0.0,991.9,1000.0
3013783216,31/03/2021,12,0.0,996.1,1000.0
3013783216,31/03/2021,13,0.0,925.82,1000.0
3013783216,31/03/2021,14,0.0,318.64,1000.0
3013783216,31/03/2021,15,0.0,485.66,1000.0
3013783216,31/03/2021,16,0.0,254.94,1000.0
3013783216,31/03/2021,17,0.0,109.48,1000.0
3013783216,31/03/2021,18,1.82,1.26,1000.0
3013783216,31/03/2021,19,2.52,0.0,1000.0
3013783216,31/03/2021,20,2.52,0.0,1000.0
3013783216,31/03/2021,21,2.52,0.0,1000.0
3013783216,31/03/2021,22,2.66,0.0,1000.0
3013783216,31/03/2021,23,2.52,0.0,1000.0
3013783216,01/04/2021,0,2.66,0.0,1000.0
3013783216,01/04/2021,1,2.52,0.0,1000.0
3013783216,01/04/2021,2,2.52,0.0,1000.0
3013783216,01/04/2021,3,2.52,0.0,1000.0
3013783216,01/04/2021,4,2.66,0.0,1000.0
3013783216,01/04/2021,5,2.52,0.0,1000.0
3013783216,01/04/2021,6,2.52,0.0,1000.0
3013783216,01/04/2021,7,1.96,80.92,1000.0
3013783216,01/04/2021,8,0.0,549.36,1000.0
3013783216,01/04/2021,9,0.0,805.0,1000.0
3013783216,01/04/2021,10,0.0,970.76,1000.0
3013783216,01/04/2021,11,0.0,996.38,1000.0
3013783216,01/04/2021,12,0.0,996.38,1000.0
3013783216,01/04/2021,13,0.0,994.98,1000.0
3013783216,01/04/2021,14,0.0,911.82,1000.0
3013783216,01/04/2021,15,0.0,681.8,1000.0
3013783216,01/04/2021,16,0.0,381.78,1000.0
3013783216,01/04/2021,17,0.0,78.96,1000.0
3013783216,01/04/2021,18,1.54,1.4,1000.0
3013783216,01/04/2021,19,2.52,0.0,1000.0
3013783216,01/04/2021,20,2.52,0.0,1000.0
3013783216,01/04/2021,21,2.52,0.0,1000.0
3013783216,01/04/2021,22,2.66,0.0,1000.0
3013783216,01/04/2021,23,2.52,0.0,1000.0
3013783216,02/04/2021,0,2.52,0.0,1000.0
3013783216,02/04/2021,1,2.52,0.0,1000.0
3013783216,02/04/2021,2,2.52,0.0,1000.0
3013783216,02/04/2021,3,2.52,0.0,1000.0
3013783216,02/04/2021,4,2.52,0.0,1000.0
3013783216,02/04/2021,5,2.66,0.0,1000.0
3013783216,02/04/2021,6,2.52,0.0,1000.0
3013783216,02/04/2021,7,1.96,79.66,1000.0
3013783216,02/04/2021,8,0.0,535.64,1000.0
3013783216,02/04/2021,9,0.0,786.52,1000.0
3013783216,02/04/2021,10,0.0,963.62,1000.0
3013783216,02/04/2021,11,0.0,982.24,1000.0
3013783216,02/04/2021,12,0.0,988.4,1000.0
3013783216,02/04/2021,13,0.0,887.6,1000.0
3013783216,02/04/2021,14,0.0,897.54,1000.0
3013783216,02/04/2021,15,0.0,675.22,1000.0
3013783216,02/04/2021,16,0.0,262.64,1000.0
3013783216,02/04/2021,17,0.0,75.46,1000.0
3013783216,02/04/2021,18,1.96,0.84,1000.0
3013783216,02/04/2021,19,2.52,0.0,1000.0
3013783216,02/04/2021,20,2.52,0.0,1000.0
3013783216,02/04/2021,21,2.52,0.0,1000.0
3013783216,02/04/2021,22,2.66,0.0,1000.0
3013783216,02/04/2021,23,2.52,0.0,1000.0
3013783216,03/04/2021,0,2.66,0.0,1000.0
3013783216,03/04/2021,1,2.52,0.0,1000.0
3013783216,03/04/2021,2,2.52,0.0,1000.0
3013783216,03/04/2021,3,2.52,0.0,1000.0
3013783216,03/04/2021,4,2.52,0.0,1000.0
3013783216,03/04/2021,5,2.52,0.0,1000.0
3013783216,03/04/2021,6,1.68,1.54,1000.0
3013783216,03/04/2021,7,0.0,47.6,1000.0
3013783216,03/04/2021,8,0.0,208.46,1000.0
3013783216,03/04/2021,9,0.0,304.5,1000.0
3013783216,03/04/2021,10,0.0,490.42,1000.0
3013783216,03/04/2021,11,0.0,974.4,1000.0
3013783216,03/04/2021,12,0.0,838.04,1000.0
3013783216,03/04/2021,13,0.0,804.02,1000.0
3013783216,03/04/2021,14,0.0,671.02,1000.0
3013783216,03/04/2021,15,0.0,591.36,1000.0
3013783216,03/04/2021,16,0.0,172.62,1000.0
3013783216,03/04/2021,17,0.0,27.16,1000.0
3013783216,03/04/2021,18,2.1,0.28,1000.0
3013783216,03/04/2021,19,2.52,0.0,1000.0
3013783216,03/04/2021,20,2.66,0.0,1000.0
3013783216,03/04/2021,21,2.52,0.0,1000.0
3013783216,03/04/2021,22,2.52,0.0,1000.0
3013783216,03/04/2021,23,2.52,0.0,1000.0
3013783216,04/04/2021,0,2.52,0.0,1000.0
3013783216,04/04/2021,1,2.52,0.0,1000.0
3013783216,04/04/2021,2,2.52,0.0,1000.0
3013783216,04/04/2021,3,2.52,0.0,1000.0
3013783216,04/04/2021,4,2.52,0.0,1000.0
3013783216,04/04/2021,5,2.52,0.0,1000.0
3013783216,04/04/2021,6,2.52,0.0,1000.0
3013783216,04/04/2021,7,2.1,7.42,1000.0
3013783216,04/04/2021,8,0.0,324.8,1000.0
3013783216,04/04/2021,9,0.0,506.1,1000.0
3013783216,04/04/2021,10,0.0,826.14,1000.0
3013783216,04/04/2021,11,0.0,788.9,1000.0
3013783216,04/04/2021,12,0.0,819.98,1000.0
3013783216,04/04/2021,13,0.0,772.66,1000.0
3013783216,04/04/2021,14,0.0,832.44,1000.0
3013783216,04/04/2021,15,0.0,523.6,1000.0
3013783216,04/04/2021,16,0.0,216.02,1000.0
3013783216,04/04/2021,17,0.0,78.12,1000.0
3013783216,04/04/2021,18,1.96,1.68,1000.0
3013783216,04/04/2021,19,2.66,0.0,1000.0
3013783216,04/04/2021,20,2.38,0.0,1000.0
3013783216,04/04/2021,21,2.52,0.0,1000.0
3013783216,04/04/2021,22,2.66,0.0,1000.0
3013783216,04/04/2021,23,2.52,0.0,1000.0
3013783216,05/04/2021,0,2.66,0.0,1000.0
3013783216,05/04/2021,1,2.38,0.0,1000.0
3013783216,05/04/2021,2,2.52,0.0,1000.0
3013783216,05/04/2021,3,2.66,0.0,1000.0
3013783216,05/04/2021,4,2.38,0.0,1000.0
3013783216,05/04/2021,5,2.52,0.0,1000.0
3013783216,05/04/2021,6,2.52,0.0,1000.0
3013783216,05/04/2021,7,1.96,36.54,1000.0
3013783216,05/04/2021,8,0.0,405.16,1000.0
3013783216,05/04/2021,9,0.0,426.44,1000.0
3013783216,05/04/2021,10,0.0,608.86,1000.0
3013783216,05/04/2021,11,0.0,638.26,1000.0
3013783216,05/04/2021,12,0.0,825.58,1000.0
3013783216,05/04/2021,13,0.0,762.86,1000.0
3013783216,05/04/2021,14,0.0,752.22,1000.0
3013783216,05/04/2021,15,0.0,433.3,1000.0
3013783216,05/04/2021,16,0.0,373.52,1000.0
3013783216,05/04/2021,17,0.0,47.74,1000.0
3013783216,05/04/2021,18,2.1,0.28,1000.0
3013783216,05/04/2021,19,2.66,0.0,1000.0
3013783216,05/04/2021,20,2.38,0.0,1000.0
3013783216,05/04/2021,21,2.52,0.0,1000.0
3013783216,05/04/2021,22,2.52,0.0,1000.0
3013783216,05/04/2021,23,2.52,0.0,1000.0
3013783216,06/04/2021,0,2.52,0.0,1000.0
3013783216,06/04/2021,1,2.52,0.0,1000.0
3013783216,06/04/2021,2,2.66,0.0,1000.0
3013783216,06/04/2021,3,2.38,0.0,1000.0
3013783216,06/04/2021,4,2.52,0.0,1000.0
3013783216,06/04/2021,5,2.52,0.0,1000.0
3013783216,06/04/2021,6,2.52,0.0,1000.0
3013783216,06/04/2021,7,1.96,35.84,1000.0
3013783216,06/04/2021,8,0.0,278.18,1000.0
3013783216,06/04/2021,9,0.0,726.74,1000.0
3013783216,06/04/2021,10,0.0,820.82,1000.0
3013783216,06/04/2021,11,0.0,892.64,1000.0
3013783216,06/04/2021,12,0.0,941.08,1000.0
3013783216,06/04/2021,13,0.0,882.42,1000.0
3013783216,06/04/2021,14,0.0,689.92,1000.0
3013783216,06/04/2021,15,0.0,538.02,1000.0
3013783216,06/04/2021,16,0.0,221.34,1000.0
3013783216,06/04/2021,17,0.0,43.4,1000.0
3013783216,06/04/2021,18,2.52,0.0,1000.0
3013783216,06/04/2021,19,2.52,0.0,1000.0
3013783216,06/04/2021,20,2.52,0.0,1000.0
3013783216,06/04/2021,21,2.52,0.0,1000.0
3013783216,06/04/2021,22,2.52,0.0,1000.0
3013783216,06/04/2021,23,2.52,0.0,1000.0
3013783216,07/04/2021,0,2.52,0.0,1000.0
3013783216,07/04/2021,1,2.52,0.0,1000.0
3013783216,07/04/2021,2,2.52,0.0,1000.0
3013783216,07/04/2021,3,2.52,0.0,1000.0
3013783216,07/04/2021,4,2.52,0.0,1000.0
3013783216,07/04/2021,5,2.52,0.0,1000.0
3013783216,07/04/2021,6,2.52,0.0,1000.0
3013783216,07/04/2021,7,2.52,0.0,1000.0
3013783216,07/04/2021,8,1.82,48.86,1000.0
3013783216,07/04/2021,9,0.0,361.2,1000.0
3013783216,07/04/2021,10,0.0,587.44,1000.0
3013783216,07/04/2021,11,0.0,734.02,1000.0
3013783216,07/04/2021,12,0.0,754.46,1000.0
3013783216,07/04/2021,13,0.0,753.9,1000.0
3013783216,07/04/2021,14,0.0,574.28,1000.0
3013783216,07/04/2021,15,0.0,462.42,1000.0
3013783216,07/04/2021,16,0.0,200.76,1000.0
3013783216,07/04/2021,17,0.0,52.5,1000.0
3013783216,07/04/2021,18,2.38,0.0,1000.0
3013783216,07/04/2021,19,2.52,0.0,1000.0
3013783216,07/04/2021,20,2.52,0.0,1000.0
3013783216,07/04/2021,21,2.52,0.0,1000.0
3013783216,07/04/2021,22,2.52,0.0,1000.0
3013783216,07/04/2021,23,2.52,0.0,1000.0
3013783216,08/04/2021,0,2.52,0.0,1000.0
3013783216,08/04/2021,1,2.52,0.0,1000.0
3013783216,08/04/2021,2,2.52,0.0,1000.0
3013783216,08/04/2021,3,2.52,0.0,1000.0
3013783216,08/04/2021,4,2.52,0.0,1000.0
3013783216,08/04/2021,5,2.52,0.0,1000.0
3013783216,08/04/2021,6,2.52,0.0,1000.0
3013783216,08/04/2021,7,2.1,50.26,1000.0
3013783216,08/04/2021,8,0.0,521.64,1000.0
3013783216,08/04/2021,9,0.0,595.84,1000.0
3013783216,08/04/2021,10,0.0,567.14,1000.0
3013783216,08/04/2021,11,0.0,698.6,1000.0
3013783216,08/04/2021,12,0.0,753.62,1000.0
3013783216,08/04/2021,13,0.0,791.56,1000.0
3013783216,08/04/2021,14,0.0,516.18,1000.0
3013783216,08/04/2021,15,0.0,579.74,1000.0
3013783216,08/04/2021,16,0.0,322.42,1000.0
3013783216,08/04/2021,17,0.0,67.2,1000.0
3013783216,08/04/2021,18,1.96,0.28,1000.0
3013783216,08/04/2021,19,2.52,0.0,1000.0
3013783216,08/04/2021,20,2.52,0.0,1000.0
3013783216,08/04/2021,21,2.52,0.0,1000.0
3013783216,08/04/2021,22,2.52,0.0,1000.0
3013783216,08/04/2021,23,2.52,0.0,1000.0
3013783216,09/04/2021,0,2.38,0.0,1000.0
3013783216,09/04/2021,1,2.52,0.0,1000.0
3013783216,09/04/2021,2,2.52,0.0,1000.0
3013783216,09/04/2021,3,2.52,0.0,1000.0
3013783216,09/04/2021,4,2.52,0.0,1000.0
3013783216,09/04/2021,5,2.52,0.0,1000.0
3013783216,09/04/2021,6,2.52,0.0,1000.0
3013783216,09/04/2021,7,2.1,71.26,1000.0
3013783216,09/04/2021,8,0.0,567.56,1000.0
3013783216,09/04/2021,9,0.0,823.62,1000.0
3013783216,09/04/2021,10,0.0,931.28,1000.0
3013783216,09/04/2021,11,0.0,846.3,1000.0
3013783216,09/04/2021,12,0.0,920.22,1000.0
3013783216,09/04/2021,13,0.0,804.3,1000.0
3013783216,09/04/2021,14,0.0,500.5,1000.0
3013783216,09/04/2021,15,0.0,346.92,1000.0
3013783216,09/04/2021,16,0.0,310.66,1000.0
3013783216,09/04/2021,17,0.0,45.5,1000.0
3013783216,09/04/2021,18,1.82,0.7,1000.0
3013783216,09/04/2021,19,2.52,0.0,1000.0
3013783216,09/04/2021,20,2.52,0.0,1000.0
3013783216,09/04/2021,21,2.52,0.0,1000.0
3013783216,09/04/2021,22,2.66,0.0,1000.0
3013783216,09/04/2021,23,2.52,0.0,1000.0
3013783216,10/04/2021,0,2.52,0.0,1000.0
3013783216,10/04/2021,1,2.52,0.0,1000.0
3013783216,10/04/2021,2,2.52,0.0,1000.0
3013783216,10/04/2021,3,2.52,0.0,1000.0
3013783216,10/04/2021,4,2.52,0.0,1000.0
3013783216,10/04/2021,5,2.52,0.0,1000.0
3013783216,10/04/2021,6,2.52,0.0,1000.0
3013783216,10/04/2021,7,2.1,76.58,1000.0
3013783216,10/04/2021,8,0.0,563.92,1000.0
3013783216,10/04/2021,9,0.0,820.26,1000.0
3013783216,10/04/2021,10,0.0,978.6,1000.0
3013783216,10/04/2021,11,0.0,655.06,1000.0
3013783216,10/04/2021,12,0.0,734.3,1000.0
3013783216,10/04/2021,13,0.0,710.64,1000.0
3013783216,10/04/2021,14,0.0,857.08,1000.0
3013783216,10/04/2021,15,0.0,549.64,1000.0
3013783216,10/04/2021,16,0.0,395.5,1000.0
3013783216,10/04/2021,17,0.0,105.0,1000.0
3013783216,10/04/2021,18,1.96,0.56,1000.0
3013783216,10/04/2021,19,2.52,0.0,1000.0
3013783216,10/04/2021,20,2.52,0.0,1000.0
3013783216,10/04/2021,21,2.52,0.0,1000.0
3013783216,10/04/2021,22,2.66,0.0,1000.0
3013783216,10/04/2021,23,2.52,0.0,1000.0
3013783216,11/04/2021,0,2.52,0.0,1000.0
3013783216,11/04/2021,1,2.66,0.0,1000.0
3013783216,11/04/2021,2,2.52,0.0,1000.0
3013783216,11/04/2021,3,2.52,0.0,1000.0
3013783216,11/04/2021,4,2.52,0.0,1000.0
3013783216,11/04/2021,5,2.52,0.0,1000.0
3013783216,11/04/2021,6,2.52,0.0,1000.0
3013783216,11/04/2021,7,1.96,75.32,1000.0
3013783216,11/04/2021,8,0.0,566.16,1000.0
3013783216,11/04/2021,9,0.0,816.2,1000.0
3013783216,11/04/2021,10,0.0,977.06,1000.0
3013783216,11/04/2021,11,0.0,990.08,1000.0
3013783216,11/04/2021,12,0.0,994.98,1000.0
3013783216,11/04/2021,13,0.0,691.88,1000.0
3013783216,11/04/2021,14,0.0,486.64,1000.0
3013783216,11/04/2021,15,0.0,618.94,1000.0
3013783216,11/04/2021,16,0.0,391.16,1000.0
3013783216,11/04/2021,17,0.0,101.92,1000.0
3013783216,11/04/2021,18,1.96,0.56,1000.0
3013783216,11/04/2021,19,2.66,0.0,1000.0
3013783216,11/04/2021,20,2.52,0.0,1000.0
3013783216,11/04/2021,21,2.52,0.0,1000.0
3013783216,11/04/2021,22,2.52,0.0,1000.0
3013783216,11/04/2021,23,2.52,0.0,1000.0
3013783216,12/04/2021,0,2.52,0.0,1000.0
3013783216,12/04/2021,1,2.52,0.0,1000.0
3013783216,12/04/2021,2,2.52,0.0,1000.0
3013783216,12/04/2021,3,2.52,0.0,1000.0
3013783216,12/04/2021,4,2.52,0.0,1000.0
3013783216,12/04/2021,5,2.52,0.0,1000.0
3013783216,12/04/2021,6,2.52,0.0,1000.0
3013783216,12/04/2021,7,1.54,112.28,1000.0
3013783216,12/04/2021,8,0.0,542.22,1000.0
3013783216,12/04/2021,9,0.0,807.1,1000.0
3013783216,12/04/2021,10,0.0,973.7,1000.0
3013783216,12/04/2021,11,0.0,979.3,1000.0
3013783216,12/04/2021,12,0.0,996.38,1000.0
3013783216,12/04/2021,13,0.0,995.4,1000.0
3013783216,12/04/2021,14,0.0,904.26,1000.0
3013783216,12/04/2021,15,0.0,632.8,1000.0
3013783216,12/04/2021,16,0.0,234.64,1000.0
3013783216,12/04/2021,17,0.0,127.26,1000.0
3013783216,12/04/2021,18,1.82,1.54,1000.0
3013783216,12/04/2021,19,2.52,0.0,1000.0
3013783216,12/04/2021,20,2.52,0.0,1000.0
3013783216,12/04/2021,21,2.52,0.0,1000.0
3013783216,12/04/2021,22,2.52,0.0,1000.0
3013783216,12/04/2021,23,2.66,0.0,1000.0
3013783216,13/04/2021,0,2.52,0.0,1000.0
3013783216,13/04/2021,1,2.52,0.0,1000.0
3013783216,13/04/2021,2,2.52,0.0,1000.0
3013783216,13/04/2021,3,2.66,0.0,1000.0
3013783216,13/04/2021,4,2.52,0.0,1000.0
3013783216,13/04/2021,5,2.52,0.0,1000.0
3013783216,13/04/2021,6,2.52,0.0,1000.0
3013783216,13/04/2021,7,1.96,89.04,1000.0
3013783216,13/04/2021,8,0.0,381.36,1000.0
3013783216,13/04/2021,9,0.0,483.28,1000.0
3013783216,13/04/2021,10,0.0,843.64,1000.0
3013783216,13/04/2021,11,0.0,993.44,1000.0
3013783216,13/04/2021,12,0.0,996.24,1000.0
3013783216,13/04/2021,13,0.0,993.72,1000.0
3013783216,13/04/2021,14,0.0,889.7,1000.0
3013783216,13/04/2021,15,0.0,667.52,1000.0
3013783216,13/04/2021,16,0.0,380.38,1000.0
3013783216,13/04/2021,17,0.0,94.92,1000.0
3013783216,13/04/2021,18,2.1,0.28,1000.0
3013783216,13/04/2021,19,2.52,0.0,1000.0
3013783216,13/04/2021,20,2.52,0.0,1000.0
3013783216,13/04/2021,21,2.52,0.0,1000.0
3013783216,13/04/2021,22,2.52,0.0,1000.0
3013783216,13/04/2021,23,2.52,0.0,1000.0
3013783216,14/04/2021,0,2.52,0.0,1000.0
3013783216,14/04/2021,1,2.52,0.0,1000.0
3013783216,14/04/2021,2,2.66,0.0,1000.0
3013783216,14/04/2021,3,2.52,0.0,1000.0
3013783216,14/04/2021,4,2.52,0.0,1000.0
3013783216,14/04/2021,5,2.52,0.0,1000.0
3013783216,14/04/2021,6,2.52,0.0,1000.0
3013783216,14/04/2021,7,1.96,0.0,1000.0
3013783216,14/04/2021,8,0.0,0.0,1000.0
3013783216,14/04/2021,9,0.0,0.0,1000.0
3013783216,14/04/2021,10,0.0,0.0,1000.0
3013783216,14/04/2021,11,0.0,0.0,1000.0
3013783216,14/04/2021,12,0.0,0.0,1000.0
3013783216,14/04/2021,13,0.0,0.0,1000.0
3013783216,14/04/2021,14,0.0,0.0,1000.0
3013783216,14/04/2021,15,0.0,0.0,1000.0
3013783216,14/04/2021,16,0.0,0.0,1000.0
3013783216,14/04/2021,17,0.0,0.0,1000.0
3013783216,14/04/2021,18,2.24,0.0,1000.0
3013783216,14/04/2021,19,2.52,0.0,1000.0
3013783216,14/04/2021,20,2.52,0.0,1000.0
3013783216,14/04/2021,21,2.52,0.0,1000.0
3013783216,14/04/2021,22,2.52,0.0,1000.0
3013783216,14/04/2021,23,2.52,0.0,1000.0
3013783216,15/04/2021,0,2.66,0.0,1000.0
3013783216,15/04/2021,1,2.52,0.0,1000.0
3013783216,15/04/2021,2,2.52,0.0,1000.0
3013783216,15/04/2021,3,2.66,0.0,1000.0
3013783216,15/04/2021,4,2.52,0.0,1000.0
3013783216,15/04/2021,5,2.52,0.0,1000.0
3013783216,15/04/2021,6,2.52,0.0,1000.0
3013783216,15/04/2021,7,2.52,0.0,1000.0
3013783216,15/04/2021,8,0.14,432.04,1000.0
3013783216,15/04/2021,9,0.0,825.02,1000.0
3013783216,15/04/2021,10,0.0,979.02,1000.0
3013783216,15/04/2021,11,0.0,979.3,1000.0
3013783216,15/04/2021,12,0.0,852.46,1000.0
3013783216,15/04/2021,13,0.0,83.02,1000.0
3013783216,15/04/2021,14,0.0,0.0,1000.0
3013783216,15/04/2021,15,0.0,0.0,1000.0
3013783216,15/04/2021,16,0.0,0.0,1000.0
3013783216,15/04/2021,17,0.0,0.0,1000.0
3013783216,15/04/2021,18,2.24,0.0,1000.0
3013783216,15/04/2021,19,2.52,0.0,1000.0
3013783216,15/04/2021,20,2.52,0.0,1000.0
3013783216,15/04/2021,21,2.52,0.0,1000.0
3013783216,15/04/2021,22,2.52,0.0,1000.0
3013783216,15/04/2021,23,2.52,0.0,1000.0
3013783216,16/04/2021,0,2.52,0.0,1000.0
3013783216,16/04/2021,1,2.52,0.0,1000.0
3013783216,16/04/2021,2,2.52,0.0,1000.0
3013783216,16/04/2021,3,2.52,0.0,1000.0
3013783216,16/04/2021,4,2.66,0.0,1000.0
3013783216,16/04/2021,5,2.38,0.0,1000.0
3013783216,16/04/2021,6,2.52,0.0,1000.0
3013783216,16/04/2021,7,2.1,0.0,1000.0
3013783216,16/04/2021,8,0.0,0.0,1000.0
3013783216,16/04/2021,9,0.0,0.0,1000.0
3013783216,16/04/2021,10,0.0,0.0,1000.0
3013783216,16/04/2021,11,0.0,0.0,1000.0
3013783216,16/04/2021,12,0.0,0.0,1000.0
3013783216,16/04/2021,13,0.0,0.0,1000.0
3013783216,16/04/2021,14,0.0,0.0,1000.0
3013783216,16/04/2021,15,0.0,0.0,1000.0
3013783216,16/04/2021,16,0.0,0.0,1000.0
3013783216,16/04/2021,17,0.0,0.0,1000.0
3013783216,16/04/2021,18,2.24,0.0,1000.0
3013783216,16/04/2021,19,2.52,0.0,1000.0
3013783216,16/04/2021,20,2.52,0.0,1000.0
3013783216,16/04/2021,21,2.52,0.0,1000.0
3013783216,16/04/2021,22,2.52,0.0,1000.0
3013783216,16/04/2021,23,2.52,0.0,1000.0
3013783216,17/04/2021,0,2.52,0.0,1000.0
3013783216,17/04/2021,1,2.66,0.0,1000.0
3013783216,17/04/2021,2,2.52,0.0,1000.0
3013783216,17/04/2021,3,2.52,0.0,1000.0
3013783216,17/04/2021,4,2.52,0.0,1000.0
3013783216,17/04/2021,5,2.66,0.0,1000.0
3013783216,17/04/2021,6,2.52,0.0,1000.0
3013783216,17/04/2021,7,1.96,0.0,1000.0
3013783216,17/04/2021,8,0.0,0.0,1000.0
3013783216,17/04/2021,9,0.0,0.0,1000.0
3013783216,17/04/2021,10,0.0,0.0,1000.0
3013783216,17/04/2021,11,0.0,0.0,1000.0
3013783216,17/04/2021,12,0.0,0.0,1000.0
3013783216,17/04/2021,13,0.0,0.0,1000.0
3013783216,17/04/2021,14,0.0,0.0,1000.0
3013783216,17/04/2021,15,0.0,0.0,1000.0
3013783216,17/04/2021,16,0.0,0.0,1000.0
3013783216,17/04/2021,17,0.0,0.0,1000.0
3013783216,17/04/2021,18,2.24,0.0,1000.0
3013783216,17/04/2021,19,2.52,0.0,1000.0
3013783216,17/04/2021,20,2.52,0.0,1000.0
3013783216,17/04/2021,21,2.66,0.0,1000.0
3013783216,17/04/2021,22,2.52,0.0,1000.0
3013783216,17/04/2021,23,2.52,0.0,1000.0
3013783216,18/04/2021,0,2.38,0.0,1000.0
3013783216,18/04/2021,1,2.52,0.0,1000.0
3013783216,18/04/2021,2,2.66,0.0,1000.0
3013783216,18/04/2021,3,2.52,0.0,1000.0
3013783216,18/04/2021,4,2.52,0.0,1000.0
3013783216,18/04/2021,5,2.52,0.0,1000.0
3013783216,18/04/2021,6,2.52,0.0,1000.0
3013783216,18/04/2021,7,2.1,0.0,1000.0
3013783216,18/04/2021,8,0.0,0.0,1000.0
3013783216,18/04/2021,9,0.0,0.0,1000.0
3013783216,18/04/2021,10,0.0,0.0,1000.0
3013783216,18/04/2021,11,0.0,0.0,1000.0
3013783216,18/04/2021,12,0.0,0.0,1000.0
3013783216,18/04/2021,13,0.0,0.0,1000.0
3013783216,18/04/2021,14,0.0,0.0,1000.0
3013783216,18/04/2021,15,0.0,0.0,1000.0
3013783216,18/04/2021,16,0.0,0.0,1000.0
3013783216,18/04/2021,17,0.0,0.0,1000.0
3013783216,18/04/2021,18,2.38,0.0,1000.0
3013783216,18/04/2021,19,2.52,0.0,1000.0
3013783216,18/04/2021,20,2.52,0.0,1000.0
3013783216,18/04/2021,21,2.52,0.0,1000.0
3013783216,18/04/2021,22,2.52,0.0,1000.0
