CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013967523,17/06/2021,9,0.0,1523.34,2000.0
3013967523,17/06/2021,10,0.0,1548.54,2000.0
3013967523,17/06/2021,11,0.0,1543.5,2000.0
3013967523,17/06/2021,12,0.0,1543.92,2000.0
3013967523,17/06/2021,13,0.0,1558.62,2000.0
3013967523,17/06/2021,14,0.0,1554.84,2000.0
3013967523,17/06/2021,15,0.0,1484.28,2000.0
3013967523,17/06/2021,16,0.0,882.42,2000.0
3013967523,17/06/2021,17,2.1,69.72,2000.0
3013967523,17/06/2021,18,6.3,0.0,2000.0
3013967523,17/06/2021,19,6.72,0.0,2000.0
3013967523,17/06/2021,20,6.3,0.0,2000.0
3013967523,17/06/2021,21,5.88,0.0,2000.0
3013967523,17/06/2021,22,6.3,0.0,2000.0
3013967523,17/06/2021,23,6.72,0.0,2000.0
3013967523,18/06/2021,0,6.3,0.0,2000.0
3013967523,18/06/2021,1,6.72,0.0,2000.0
3013967523,18/06/2021,2,6.72,0.0,2000.0
3013967523,18/06/2021,3,6.72,0.0,2000.0
3013967523,18/06/2021,4,6.3,0.0,2000.0
3013967523,18/06/2021,5,6.72,0.0,2000.0
3013967523,18/06/2021,6,3.36,14.7,2000.0
3013967523,18/06/2021,7,0.0,670.32,2000.0
3013967523,18/06/2021,8,0.0,1373.82,2000.0
3013967523,18/06/2021,9,0.0,1499.4,2000.0
3013967523,18/06/2021,10,0.0,1501.5,2000.0
3013967523,18/06/2021,11,0.0,1452.78,2000.0
3013967523,18/06/2021,12,0.0,1457.82,2000.0
3013967523,18/06/2021,13,0.0,1456.14,2000.0
3013967523,18/06/2021,14,0.0,1395.24,2000.0
3013967523,18/06/2021,15,0.0,1257.9,2000.0
3013967523,18/06/2021,16,0.0,662.76,2000.0
3013967523,18/06/2021,17,2.52,47.46,2000.0
3013967523,18/06/2021,18,6.3,0.0,2000.0
3013967523,18/06/2021,19,6.72,0.0,2000.0
3013967523,18/06/2021,20,6.3,0.0,2000.0
3013967523,18/06/2021,21,6.3,0.0,2000.0
3013967523,18/06/2021,22,6.3,0.0,2000.0
3013967523,18/06/2021,23,6.3,0.0,2000.0
3013967523,19/06/2021,0,6.3,0.0,2000.0
3013967523,19/06/2021,1,6.72,0.0,2000.0
3013967523,19/06/2021,2,6.3,0.0,2000.0
3013967523,19/06/2021,3,6.3,0.0,2000.0
3013967523,19/06/2021,4,6.72,0.0,2000.0
3013967523,19/06/2021,5,6.3,0.0,2000.0
3013967523,19/06/2021,6,3.36,12.6,2000.0
3013967523,19/06/2021,7,0.0,630.0,2000.0
3013967523,19/06/2021,8,0.0,1332.24,2000.0
3013967523,19/06/2021,9,0.0,1381.8,2000.0
3013967523,19/06/2021,10,0.0,1480.92,2000.0
3013967523,19/06/2021,11,0.0,1516.62,2000.0
3013967523,19/06/2021,12,0.0,1496.88,2000.0
3013967523,19/06/2021,13,0.0,1503.18,2000.0
3013967523,19/06/2021,14,0.0,1491.84,2000.0
3013967523,19/06/2021,15,0.0,1408.26,2000.0
3013967523,19/06/2021,16,0.0,853.44,2000.0
3013967523,19/06/2021,17,1.68,63.84,2000.0
3013967523,19/06/2021,18,6.3,0.0,2000.0
3013967523,19/06/2021,19,6.72,0.0,2000.0
3013967523,19/06/2021,20,6.3,0.0,2000.0
3013967523,19/06/2021,21,6.3,0.0,2000.0
3013967523,19/06/2021,22,6.3,0.0,2000.0
3013967523,19/06/2021,23,6.72,0.0,2000.0
3013967523,20/06/2021,0,6.3,0.0,2000.0
3013967523,20/06/2021,1,6.72,0.0,2000.0
3013967523,20/06/2021,2,6.72,0.0,2000.0
3013967523,20/06/2021,3,6.72,0.0,2000.0
3013967523,20/06/2021,4,6.72,0.0,2000.0
3013967523,20/06/2021,5,6.3,0.0,2000.0
3013967523,20/06/2021,6,3.78,10.92,2000.0
3013967523,20/06/2021,7,0.0,612.78,2000.0
3013967523,20/06/2021,8,0.0,1338.54,2000.0
3013967523,20/06/2021,9,0.0,1479.66,2000.0
3013967523,20/06/2021,10,0.0,1501.08,2000.0
3013967523,20/06/2021,11,0.0,1485.54,2000.0
3013967523,20/06/2021,12,0.0,1486.38,2000.0
3013967523,20/06/2021,13,0.0,1507.8,2000.0
3013967523,20/06/2021,14,0.0,1491.0,2000.0
3013967523,20/06/2021,15,0.0,1162.98,2000.0
3013967523,20/06/2021,16,0.0,527.52,2000.0
3013967523,20/06/2021,17,2.52,52.5,2000.0
3013967523,20/06/2021,18,7.14,0.0,2000.0
3013967523,20/06/2021,19,6.72,0.0,2000.0
3013967523,20/06/2021,20,6.72,0.0,2000.0
3013967523,20/06/2021,21,6.72,0.0,2000.0
3013967523,20/06/2021,22,6.72,0.0,2000.0
3013967523,20/06/2021,23,6.72,0.0,2000.0
3013967523,21/06/2021,0,6.72,0.0,2000.0
3013967523,21/06/2021,1,6.72,0.0,2000.0
3013967523,21/06/2021,2,7.14,0.0,2000.0
3013967523,21/06/2021,3,6.72,0.0,2000.0
3013967523,21/06/2021,4,6.72,0.0,2000.0
3013967523,21/06/2021,5,6.72,0.0,2000.0
3013967523,21/06/2021,6,3.78,9.66,2000.0
3013967523,21/06/2021,7,0.0,613.2,2000.0
3013967523,21/06/2021,8,0.0,1250.34,2000.0
3013967523,21/06/2021,9,0.0,1418.34,2000.0
3013967523,21/06/2021,10,0.0,1499.4,2000.0
3013967523,21/06/2021,11,0.0,1458.66,2000.0
3013967523,21/06/2021,12,0.0,1479.66,2000.0
3013967523,21/06/2021,13,0.0,1490.58,2000.0
3013967523,21/06/2021,14,0.0,1459.5,2000.0
3013967523,21/06/2021,15,0.0,1383.9,2000.0
3013967523,21/06/2021,16,0.0,840.42,2000.0
3013967523,21/06/2021,17,1.68,64.26,2000.0
3013967523,21/06/2021,18,6.72,0.0,2000.0
3013967523,21/06/2021,19,6.72,0.0,2000.0
3013967523,21/06/2021,20,6.3,0.0,2000.0
3013967523,21/06/2021,21,6.3,0.0,2000.0
3013967523,21/06/2021,22,6.3,0.0,2000.0
3013967523,21/06/2021,23,6.72,0.0,2000.0
3013967523,22/06/2021,0,6.72,0.0,2000.0
3013967523,22/06/2021,1,6.72,0.0,2000.0
3013967523,22/06/2021,2,6.72,0.0,2000.0
3013967523,22/06/2021,3,6.72,0.0,2000.0
3013967523,22/06/2021,4,6.72,0.0,2000.0
3013967523,22/06/2021,5,6.72,0.0,2000.0
3013967523,22/06/2021,6,3.78,11.76,2000.0
3013967523,22/06/2021,7,0.0,639.24,2000.0
3013967523,22/06/2021,8,0.0,1341.9,2000.0
3013967523,22/06/2021,9,0.0,1443.12,2000.0
3013967523,22/06/2021,10,0.0,1456.14,2000.0
3013967523,22/06/2021,11,0.0,1412.04,2000.0
3013967523,22/06/2021,12,0.0,1443.54,2000.0
3013967523,22/06/2021,13,0.0,1439.76,2000.0
3013967523,22/06/2021,14,0.0,1440.6,2000.0
3013967523,22/06/2021,15,0.0,1380.96,2000.0
3013967523,22/06/2021,16,0.0,836.64,2000.0
3013967523,22/06/2021,17,2.1,59.64,2000.0
3013967523,22/06/2021,18,7.14,0.0,2000.0
3013967523,22/06/2021,19,7.14,0.0,2000.0
3013967523,22/06/2021,20,6.72,0.0,2000.0
3013967523,22/06/2021,21,6.72,0.0,2000.0
3013967523,22/06/2021,22,6.72,0.0,2000.0
3013967523,22/06/2021,23,7.14,0.0,2000.0
3013967523,23/06/2021,0,6.72,0.0,2000.0
3013967523,23/06/2021,1,7.14,0.0,2000.0
3013967523,23/06/2021,2,6.72,0.0,2000.0
3013967523,23/06/2021,3,6.72,0.0,2000.0
3013967523,23/06/2021,4,6.72,0.0,2000.0
3013967523,23/06/2021,5,7.14,0.0,2000.0
3013967523,23/06/2021,6,3.78,6.3,2000.0
3013967523,23/06/2021,7,0.0,349.86,2000.0
3013967523,23/06/2021,8,0.0,859.74,2000.0
3013967523,23/06/2021,9,0.0,1332.66,2000.0
3013967523,23/06/2021,10,0.0,1504.44,2000.0
3013967523,23/06/2021,11,0.0,1545.18,2000.0
3013967523,23/06/2021,12,0.0,1510.32,2000.0
3013967523,23/06/2021,13,0.0,1522.5,2000.0
3013967523,23/06/2021,14,0.0,1502.76,2000.0
3013967523,23/06/2021,15,0.0,1444.38,2000.0
3013967523,23/06/2021,16,0.0,900.06,2000.0
3013967523,23/06/2021,17,2.1,71.4,2000.0
3013967523,23/06/2021,18,6.72,0.0,2000.0
3013967523,23/06/2021,19,6.72,0.0,2000.0
3013967523,23/06/2021,20,6.3,0.0,2000.0
3013967523,23/06/2021,21,5.88,0.0,2000.0
3013967523,23/06/2021,22,6.3,0.0,2000.0
3013967523,23/06/2021,23,6.3,0.0,2000.0
3013967523,24/06/2021,0,6.72,0.0,2000.0
3013967523,24/06/2021,1,6.3,0.0,2000.0
3013967523,24/06/2021,2,6.72,0.0,2000.0
3013967523,24/06/2021,3,6.72,0.0,2000.0
3013967523,24/06/2021,4,6.72,0.0,2000.0
3013967523,24/06/2021,5,6.3,0.0,2000.0
3013967523,24/06/2021,6,3.78,10.92,2000.0
3013967523,24/06/2021,7,0.0,647.64,2000.0
3013967523,24/06/2021,8,0.0,1405.32,2000.0
3013967523,24/06/2021,9,0.0,1564.92,2000.0
3013967523,24/06/2021,10,0.0,1603.98,2000.0
3013967523,24/06/2021,11,0.0,1559.46,2000.0
3013967523,24/06/2021,12,0.0,1572.48,2000.0
3013967523,24/06/2021,13,0.0,1544.34,2000.0
3013967523,24/06/2021,14,0.0,1589.28,2000.0
3013967523,24/06/2021,15,0.0,1191.96,2000.0
3013967523,24/06/2021,16,0.0,842.94,2000.0
3013967523,24/06/2021,17,2.1,56.7,2000.0
3013967523,24/06/2021,18,6.72,0.0,2000.0
3013967523,24/06/2021,19,6.72,0.0,2000.0
3013967523,24/06/2021,20,6.3,0.0,2000.0
3013967523,24/06/2021,21,6.3,0.0,2000.0
3013967523,24/06/2021,22,6.3,0.0,2000.0
3013967523,24/06/2021,23,6.3,0.0,2000.0
3013967523,25/06/2021,0,6.72,0.0,2000.0
3013967523,25/06/2021,1,6.72,0.0,2000.0
3013967523,25/06/2021,2,6.3,0.0,2000.0
3013967523,25/06/2021,3,6.72,0.0,2000.0
3013967523,25/06/2021,4,6.3,0.0,2000.0
3013967523,25/06/2021,5,6.72,0.0,2000.0
3013967523,25/06/2021,6,3.78,12.6,2000.0
3013967523,25/06/2021,7,0.0,605.22,2000.0
3013967523,25/06/2021,8,0.0,1323.84,2000.0
3013967523,25/06/2021,9,0.0,1576.68,2000.0
3013967523,25/06/2021,10,0.0,1629.6,2000.0
3013967523,25/06/2021,11,0.0,1567.86,2000.0
3013967523,25/06/2021,12,0.0,1482.18,2000.0
3013967523,25/06/2021,13,0.0,1341.48,2000.0
3013967523,25/06/2021,14,0.0,1394.4,2000.0
3013967523,25/06/2021,15,0.0,1442.28,2000.0
3013967523,25/06/2021,16,0.0,945.84,2000.0
3013967523,25/06/2021,17,1.68,85.68,2000.0
3013967523,25/06/2021,18,6.72,0.0,2000.0
3013967523,25/06/2021,19,6.3,0.0,2000.0
3013967523,25/06/2021,20,6.3,0.0,2000.0
3013967523,25/06/2021,21,6.3,0.0,2000.0
3013967523,25/06/2021,22,5.88,0.0,2000.0
3013967523,25/06/2021,23,6.3,0.0,2000.0
3013967523,26/06/2021,0,6.72,0.0,2000.0
3013967523,26/06/2021,1,6.3,0.0,2000.0
3013967523,26/06/2021,2,6.72,0.0,2000.0
3013967523,26/06/2021,3,6.3,0.0,2000.0
3013967523,26/06/2021,4,6.72,0.0,2000.0
3013967523,26/06/2021,5,6.3,0.0,2000.0
3013967523,26/06/2021,6,3.36,12.6,2000.0
3013967523,26/06/2021,7,0.0,724.92,2000.0
3013967523,26/06/2021,8,0.0,1555.68,2000.0
3013967523,26/06/2021,9,0.0,1690.08,2000.0
3013967523,26/06/2021,10,0.0,1701.0,2000.0
3013967523,26/06/2021,11,0.0,1685.04,2000.0
3013967523,26/06/2021,12,0.0,1740.9,2000.0
3013967523,26/06/2021,13,0.0,1743.84,2000.0
3013967523,26/06/2021,14,0.0,1725.78,2000.0
3013967523,26/06/2021,15,0.0,1634.64,2000.0
3013967523,26/06/2021,16,0.0,1049.16,2000.0
3013967523,26/06/2021,17,1.68,98.28,2000.0
3013967523,26/06/2021,18,6.72,0.0,2000.0
3013967523,26/06/2021,19,6.3,0.0,2000.0
3013967523,26/06/2021,20,6.3,0.0,2000.0
3013967523,26/06/2021,21,6.3,0.0,2000.0
3013967523,26/06/2021,22,6.72,0.0,2000.0
3013967523,26/06/2021,23,6.3,0.0,2000.0
3013967523,27/06/2021,0,6.72,0.0,2000.0
3013967523,27/06/2021,1,6.72,0.0,2000.0
3013967523,27/06/2021,2,6.72,0.0,2000.0
3013967523,27/06/2021,3,6.72,0.0,2000.0
3013967523,27/06/2021,4,7.14,0.0,2000.0
3013967523,27/06/2021,5,6.72,0.0,2000.0
3013967523,27/06/2021,6,3.36,14.28,2000.0
3013967523,27/06/2021,7,0.0,811.02,2000.0
3013967523,27/06/2021,8,0.0,1619.94,2000.0
3013967523,27/06/2021,9,0.0,1717.8,2000.0
3013967523,27/06/2021,10,0.0,1721.16,2000.0
3013967523,27/06/2021,11,0.0,1717.38,2000.0
3013967523,27/06/2021,12,0.0,1674.96,2000.0
3013967523,27/06/2021,13,0.0,1731.24,2000.0
3013967523,27/06/2021,14,0.0,1730.4,2000.0
3013967523,27/06/2021,15,0.0,1619.94,2000.0
3013967523,27/06/2021,16,0.0,1064.7,2000.0
3013967523,27/06/2021,17,1.68,104.16,2000.0
3013967523,27/06/2021,18,6.3,0.0,2000.0
3013967523,27/06/2021,19,6.3,0.0,2000.0
3013967523,27/06/2021,20,6.72,0.0,2000.0
3013967523,27/06/2021,21,6.3,0.0,2000.0
3013967523,27/06/2021,22,6.72,0.0,2000.0
3013967523,27/06/2021,23,6.3,0.0,2000.0
3013967523,28/06/2021,0,6.3,0.0,2000.0
3013967523,28/06/2021,1,6.72,0.0,2000.0
3013967523,28/06/2021,2,6.72,0.0,2000.0
3013967523,28/06/2021,3,6.72,0.0,2000.0
3013967523,28/06/2021,4,6.72,0.0,2000.0
3013967523,28/06/2021,5,6.3,0.0,2000.0
3013967523,28/06/2021,6,3.78,12.6,2000.0
3013967523,28/06/2021,7,0.0,756.42,2000.0
3013967523,28/06/2021,8,0.0,1593.9,2000.0
3013967523,28/06/2021,9,0.0,1716.54,2000.0
3013967523,28/06/2021,10,0.0,1733.76,2000.0
3013967523,28/06/2021,11,0.0,1722.0,2000.0
3013967523,28/06/2021,12,0.0,1713.18,2000.0
3013967523,28/06/2021,13,0.0,1708.98,2000.0
3013967523,28/06/2021,14,0.0,1692.18,2000.0
3013967523,28/06/2021,15,0.0,1611.12,2000.0
3013967523,28/06/2021,16,0.0,1035.72,2000.0
3013967523,28/06/2021,17,1.68,98.7,2000.0
3013967523,28/06/2021,18,6.3,0.0,2000.0
3013967523,28/06/2021,19,6.3,0.0,2000.0
3013967523,28/06/2021,20,6.3,0.0,2000.0
3013967523,28/06/2021,21,6.3,0.0,2000.0
3013967523,28/06/2021,22,6.3,0.0,2000.0
3013967523,28/06/2021,23,6.3,0.0,2000.0
3013967523,29/06/2021,0,6.72,0.0,2000.0
3013967523,29/06/2021,1,6.3,0.0,2000.0
3013967523,29/06/2021,2,6.72,0.0,2000.0
3013967523,29/06/2021,3,6.72,0.0,2000.0
3013967523,29/06/2021,4,6.72,0.0,2000.0
3013967523,29/06/2021,5,6.72,0.0,2000.0
3013967523,29/06/2021,6,3.78,11.76,2000.0
3013967523,29/06/2021,7,0.0,756.42,2000.0
3013967523,29/06/2021,8,0.0,1597.26,2000.0
3013967523,29/06/2021,9,0.0,1702.26,2000.0
3013967523,29/06/2021,10,0.0,1713.18,2000.0
3013967523,29/06/2021,11,0.0,1693.44,2000.0
3013967523,29/06/2021,12,0.0,1707.3,2000.0
3013967523,29/06/2021,13,0.0,1705.62,2000.0
3013967523,29/06/2021,14,0.0,1695.54,2000.0
3013967523,29/06/2021,15,0.0,1597.68,2000.0
3013967523,29/06/2021,16,0.0,1006.74,2000.0
3013967523,29/06/2021,17,1.26,94.92,2000.0
3013967523,29/06/2021,18,6.72,0.0,2000.0
3013967523,29/06/2021,19,6.72,0.0,2000.0
3013967523,29/06/2021,20,5.88,0.0,2000.0
3013967523,29/06/2021,21,6.3,0.0,2000.0
3013967523,29/06/2021,22,6.3,0.0,2000.0
3013967523,29/06/2021,23,6.3,0.0,2000.0
3013967523,30/06/2021,0,6.3,0.0,2000.0
3013967523,30/06/2021,1,6.72,0.0,2000.0
3013967523,30/06/2021,2,6.72,0.0,2000.0
3013967523,30/06/2021,3,6.3,0.0,2000.0
3013967523,30/06/2021,4,6.72,0.0,2000.0
3013967523,30/06/2021,5,6.72,0.0,2000.0
3013967523,30/06/2021,6,3.78,8.82,2000.0
3013967523,30/06/2021,7,0.0,593.88,2000.0
3013967523,30/06/2021,8,0.0,1535.1,2000.0
3013967523,30/06/2021,9,0.0,1712.76,2000.0
3013967523,30/06/2021,10,0.0,1742.16,2000.0
3013967523,30/06/2021,11,0.0,1727.88,2000.0
3013967523,30/06/2021,12,0.0,1716.96,2000.0
3013967523,30/06/2021,13,0.0,1711.92,2000.0
3013967523,30/06/2021,14,0.0,1705.2,2000.0
3013967523,30/06/2021,15,0.0,1568.7,2000.0
3013967523,30/06/2021,16,0.0,1023.54,2000.0
3013967523,30/06/2021,17,1.68,62.16,2000.0
3013967523,30/06/2021,18,6.3,0.0,2000.0
3013967523,30/06/2021,19,6.3,0.0,2000.0
3013967523,30/06/2021,20,6.3,0.0,2000.0
3013967523,30/06/2021,21,6.3,0.0,2000.0
3013967523,30/06/2021,22,6.3,0.0,2000.0
3013967523,30/06/2021,23,6.72,0.0,2000.0
3013967523,01/07/2021,0,6.72,0.0,2000.0
3013967523,01/07/2021,1,6.72,0.0,2000.0
3013967523,01/07/2021,2,6.3,0.0,2000.0
3013967523,01/07/2021,3,6.3,0.0,2000.0
3013967523,01/07/2021,4,6.3,0.0,2000.0
3013967523,01/07/2021,5,6.72,0.0,2000.0
3013967523,01/07/2021,6,3.78,10.92,2000.0
3013967523,01/07/2021,7,0.0,673.68,2000.0
3013967523,01/07/2021,8,0.0,1558.62,2000.0
3013967523,01/07/2021,9,0.0,1730.4,2000.0
3013967523,01/07/2021,10,0.0,1755.6,2000.0
3013967523,01/07/2021,11,0.0,1737.54,2000.0
3013967523,01/07/2021,12,0.0,1701.0,2000.0
3013967523,01/07/2021,13,0.0,1693.86,2000.0
3013967523,01/07/2021,14,0.0,1676.64,2000.0
3013967523,01/07/2021,15,0.0,1573.74,2000.0
3013967523,01/07/2021,16,0.0,998.34,2000.0
3013967523,01/07/2021,17,1.68,109.62,2000.0
3013967523,01/07/2021,18,6.72,0.0,2000.0
3013967523,01/07/2021,19,6.3,0.0,2000.0
3013967523,01/07/2021,20,6.3,0.0,2000.0
3013967523,01/07/2021,21,6.3,0.0,2000.0
3013967523,01/07/2021,22,5.88,0.0,2000.0
3013967523,01/07/2021,23,6.3,0.0,2000.0
3013967523,02/07/2021,0,6.72,0.0,2000.0
3013967523,02/07/2021,1,6.72,0.0,2000.0
3013967523,02/07/2021,2,6.3,0.0,2000.0
3013967523,02/07/2021,3,6.72,0.0,2000.0
3013967523,02/07/2021,4,6.72,0.0,2000.0
3013967523,02/07/2021,5,6.3,0.0,2000.0
3013967523,02/07/2021,6,3.78,12.6,2000.0
3013967523,02/07/2021,7,0.0,747.18,2000.0
3013967523,02/07/2021,8,0.0,1574.16,2000.0
3013967523,02/07/2021,9,0.0,1702.26,2000.0
3013967523,02/07/2021,10,0.0,1723.68,2000.0
3013967523,02/07/2021,11,0.0,1013.88,2000.0
3013967523,02/07/2021,12,0.0,1105.86,2000.0
3013967523,02/07/2021,13,0.0,1695.96,2000.0
3013967523,02/07/2021,14,0.0,748.86,2000.0
3013967523,02/07/2021,15,0.0,1610.7,2000.0
3013967523,02/07/2021,16,0.0,985.74,2000.0
3013967523,02/07/2021,17,1.68,74.76,2000.0
3013967523,02/07/2021,18,6.3,0.0,2000.0
3013967523,02/07/2021,19,6.72,0.0,2000.0
3013967523,02/07/2021,20,6.3,0.0,2000.0
3013967523,02/07/2021,21,5.88,0.0,2000.0
3013967523,02/07/2021,22,6.3,0.0,2000.0
3013967523,02/07/2021,23,6.3,0.0,2000.0
3013967523,03/07/2021,0,6.3,0.0,2000.0
3013967523,03/07/2021,1,6.3,0.0,2000.0
3013967523,03/07/2021,2,6.72,0.0,2000.0
3013967523,03/07/2021,3,6.3,0.0,2000.0
3013967523,03/07/2021,4,6.3,0.0,2000.0
3013967523,03/07/2021,5,6.3,0.0,2000.0
3013967523,03/07/2021,6,3.36,10.92,2000.0
3013967523,03/07/2021,7,0.0,729.12,2000.0
3013967523,03/07/2021,8,0.0,1567.44,2000.0
3013967523,03/07/2021,9,0.0,1701.0,2000.0
3013967523,03/07/2021,10,0.0,1706.04,2000.0
3013967523,03/07/2021,11,0.0,1535.1,2000.0
3013967523,03/07/2021,12,0.0,1719.48,2000.0
3013967523,03/07/2021,13,0.0,1709.82,2000.0
3013967523,03/07/2021,14,0.0,1701.0,2000.0
3013967523,03/07/2021,15,0.0,1618.68,2000.0
3013967523,03/07/2021,16,0.0,1055.46,2000.0
3013967523,03/07/2021,17,1.68,106.26,2000.0
3013967523,03/07/2021,18,5.88,0.0,2000.0
3013967523,03/07/2021,19,6.3,0.0,2000.0
3013967523,03/07/2021,20,6.3,0.0,2000.0
3013967523,03/07/2021,21,5.88,0.0,2000.0
3013967523,03/07/2021,22,6.3,0.0,2000.0
3013967523,03/07/2021,23,6.72,0.0,2000.0
3013967523,04/07/2021,0,6.72,0.0,2000.0
3013967523,04/07/2021,1,6.72,0.0,2000.0
3013967523,04/07/2021,2,6.3,0.0,2000.0
3013967523,04/07/2021,3,6.3,0.0,2000.0
3013967523,04/07/2021,4,6.3,0.0,2000.0
3013967523,04/07/2021,5,6.3,0.0,2000.0
3013967523,04/07/2021,6,3.78,10.08,2000.0
3013967523,04/07/2021,7,0.0,681.24,2000.0
3013967523,04/07/2021,8,0.0,1535.1,2000.0
3013967523,04/07/2021,9,0.0,1687.56,2000.0
3013967523,04/07/2021,10,0.0,1682.1,2000.0
3013967523,04/07/2021,11,0.0,1640.1,2000.0
3013967523,04/07/2021,12,0.0,1715.7,2000.0
3013967523,04/07/2021,13,0.0,1713.6,2000.0
3013967523,04/07/2021,14,0.0,1701.0,2000.0
3013967523,04/07/2021,15,0.0,1622.46,2000.0
3013967523,04/07/2021,16,0.0,1063.44,2000.0
3013967523,04/07/2021,17,1.26,106.26,2000.0
3013967523,04/07/2021,18,6.3,0.0,2000.0
3013967523,04/07/2021,19,6.3,0.0,2000.0
3013967523,04/07/2021,20,6.3,0.0,2000.0
3013967523,04/07/2021,21,6.3,0.0,2000.0
3013967523,04/07/2021,22,6.72,0.0,2000.0
3013967523,04/07/2021,23,6.3,0.0,2000.0
3013967523,05/07/2021,0,6.3,0.0,2000.0
3013967523,05/07/2021,1,6.72,0.0,2000.0
3013967523,05/07/2021,2,6.72,0.0,2000.0
3013967523,05/07/2021,3,6.3,0.0,2000.0
3013967523,05/07/2021,4,6.72,0.0,2000.0
3013967523,05/07/2021,5,6.72,0.0,2000.0
3013967523,05/07/2021,6,2.94,10.08,2000.0
3013967523,05/07/2021,7,0.0,694.26,2000.0
3013967523,05/07/2021,8,0.0,1401.96,2000.0
3013967523,05/07/2021,9,0.0,1565.76,2000.0
3013967523,05/07/2021,10,0.0,1682.52,2000.0
3013967523,05/07/2021,11,0.0,1724.52,2000.0
3013967523,05/07/2021,12,0.0,1669.08,2000.0
3013967523,05/07/2021,13,0.0,1663.62,2000.0
3013967523,05/07/2021,14,0.0,1655.64,2000.0
3013967523,05/07/2021,15,0.0,1357.44,2000.0
3013967523,05/07/2021,16,0.0,903.0,2000.0
3013967523,05/07/2021,17,1.26,110.46,2000.0
3013967523,05/07/2021,18,6.3,0.0,2000.0
3013967523,05/07/2021,19,6.3,0.0,2000.0
3013967523,05/07/2021,20,6.3,0.0,2000.0
3013967523,05/07/2021,21,6.3,0.0,2000.0
3013967523,05/07/2021,22,6.3,0.0,2000.0
3013967523,05/07/2021,23,6.3,0.0,2000.0
3013967523,06/07/2021,0,6.3,0.0,2000.0
3013967523,06/07/2021,1,6.72,0.0,2000.0
3013967523,06/07/2021,2,6.3,0.0,2000.0
3013967523,06/07/2021,3,6.72,0.0,2000.0
3013967523,06/07/2021,4,6.72,0.0,2000.0
3013967523,06/07/2021,5,6.3,0.0,2000.0
3013967523,06/07/2021,6,3.78,6.72,2000.0
3013967523,06/07/2021,7,0.0,435.12,2000.0
3013967523,06/07/2021,8,0.0,884.1,2000.0
3013967523,06/07/2021,9,0.0,1611.12,2000.0
3013967523,06/07/2021,10,0.0,1699.32,2000.0
3013967523,06/07/2021,11,0.0,1701.0,2000.0
3013967523,06/07/2021,12,0.0,1686.72,2000.0
3013967523,06/07/2021,13,0.0,1715.28,2000.0
3013967523,06/07/2021,14,0.0,1615.32,2000.0
3013967523,06/07/2021,15,0.0,1596.84,2000.0
3013967523,06/07/2021,16,0.0,997.92,2000.0
3013967523,06/07/2021,17,1.68,107.52,2000.0
3013967523,06/07/2021,18,6.3,0.0,2000.0
3013967523,06/07/2021,19,6.72,0.0,2000.0
3013967523,06/07/2021,20,6.3,0.0,2000.0
3013967523,06/07/2021,21,6.72,0.0,2000.0
3013967523,06/07/2021,22,6.3,0.0,2000.0
3013967523,06/07/2021,23,6.72,0.0,2000.0
3013967523,07/07/2021,0,6.3,0.0,2000.0
3013967523,07/07/2021,1,6.72,0.0,2000.0
3013967523,07/07/2021,2,6.72,0.0,2000.0
3013967523,07/07/2021,3,6.72,0.0,2000.0
3013967523,07/07/2021,4,6.72,0.0,2000.0
3013967523,07/07/2021,5,6.72,0.0,2000.0
3013967523,07/07/2021,6,3.78,8.82,2000.0
3013967523,07/07/2021,7,0.0,679.14,2000.0
3013967523,07/07/2021,8,0.0,1538.46,2000.0
3013967523,07/07/2021,9,0.0,1699.74,2000.0
3013967523,07/07/2021,10,0.0,1712.34,2000.0
3013967523,07/07/2021,11,0.0,1690.92,2000.0
3013967523,07/07/2021,12,0.0,1669.08,2000.0
3013967523,07/07/2021,13,0.0,1691.34,2000.0
3013967523,07/07/2021,14,0.0,1685.88,2000.0
3013967523,07/07/2021,15,0.0,1534.26,2000.0
3013967523,07/07/2021,16,0.0,1007.16,2000.0
3013967523,07/07/2021,17,1.26,105.84,2000.0
3013967523,07/07/2021,18,6.72,0.0,2000.0
3013967523,07/07/2021,19,6.3,0.0,2000.0
3013967523,07/07/2021,20,6.3,0.0,2000.0
3013967523,07/07/2021,21,6.3,0.0,2000.0
3013967523,07/07/2021,22,6.3,0.0,2000.0
3013967523,07/07/2021,23,6.72,0.0,2000.0
3013967523,08/07/2021,0,6.72,0.0,2000.0
3013967523,08/07/2021,1,6.72,0.0,2000.0
3013967523,08/07/2021,2,6.72,0.0,2000.0
3013967523,08/07/2021,3,6.72,0.0,2000.0
3013967523,08/07/2021,4,6.3,0.0,2000.0
3013967523,08/07/2021,5,6.72,0.0,2000.0
3013967523,08/07/2021,6,3.78,9.24,2000.0
3013967523,08/07/2021,7,0.0,649.32,2000.0
3013967523,08/07/2021,8,0.0,1499.82,2000.0
3013967523,08/07/2021,9,0.0,1666.56,2000.0
3013967523,08/07/2021,10,0.0,1682.1,2000.0
3013967523,08/07/2021,11,0.0,1661.52,2000.0
3013967523,08/07/2021,12,0.0,1648.92,2000.0
3013967523,08/07/2021,13,0.0,1683.36,2000.0
