CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013586185,29/07/2021,16,0.0,334.04,1000.0
3013586185,29/07/2021,17,0.84,32.76,1000.0
3013586185,29/07/2021,18,3.36,0.0,1000.0
3013586185,29/07/2021,19,3.64,0.0,1000.0
3013586185,29/07/2021,20,3.36,0.0,1000.0
3013586185,29/07/2021,21,3.08,0.0,1000.0
3013586185,29/07/2021,22,3.36,0.0,1000.0
3013586185,29/07/2021,23,2.52,0.0,1000.0
3013586185,30/07/2021,0,2.8,0.0,1000.0
3013586185,30/07/2021,1,2.8,0.0,1000.0
3013586185,30/07/2021,2,2.8,0.0,1000.0
3013586185,30/07/2021,3,2.8,0.0,1000.0
3013586185,30/07/2021,4,2.52,0.0,1000.0
3013586185,30/07/2021,5,2.8,0.0,1000.0
3013586185,30/07/2021,6,1.12,26.32,1000.0
3013586185,30/07/2021,7,0.0,332.64,1000.0
3013586185,30/07/2021,8,0.0,730.8,1000.0
3013586185,30/07/2021,9,0.0,846.72,1000.0
3013586185,30/07/2021,10,0.0,870.52,1000.0
3013586185,30/07/2021,11,0.0,831.32,1000.0
3013586185,30/07/2021,12,0.0,741.72,1000.0
3013586185,30/07/2021,13,0.0,860.72,1000.0
3013586185,30/07/2021,14,0.0,554.68,1000.0
3013586185,30/07/2021,15,0.0,525.0,1000.0
3013586185,30/07/2021,16,0.0,157.92,1000.0
3013586185,30/07/2021,17,0.84,20.44,1000.0
3013586185,30/07/2021,18,3.64,0.0,1000.0
3013586185,30/07/2021,19,3.36,0.0,1000.0
3013586185,30/07/2021,20,3.36,0.0,1000.0
3013586185,30/07/2021,21,3.08,0.0,1000.0
3013586185,30/07/2021,22,3.36,0.0,1000.0
3013586185,30/07/2021,23,3.08,0.0,1000.0
3013586185,31/07/2021,0,2.8,0.0,1000.0
3013586185,31/07/2021,1,2.8,0.0,1000.0
3013586185,31/07/2021,2,2.8,0.0,1000.0
3013586185,31/07/2021,3,2.52,0.0,1000.0
3013586185,31/07/2021,4,2.8,0.0,1000.0
3013586185,31/07/2021,5,2.8,0.0,1000.0
3013586185,31/07/2021,6,1.12,29.68,1000.0
3013586185,31/07/2021,7,0.0,348.88,1000.0
3013586185,31/07/2021,8,0.0,756.28,1000.0
3013586185,31/07/2021,9,0.0,875.0,1000.0
3013586185,31/07/2021,10,0.0,897.12,1000.0
3013586185,31/07/2021,11,0.0,900.2,1000.0
3013586185,31/07/2021,12,0.0,892.36,1000.0
3013586185,31/07/2021,13,0.0,884.8,1000.0
3013586185,31/07/2021,14,0.0,859.04,1000.0
3013586185,31/07/2021,15,0.0,737.24,1000.0
3013586185,31/07/2021,16,0.0,349.72,1000.0
3013586185,31/07/2021,17,0.56,26.6,1000.0
3013586185,31/07/2021,18,3.64,0.0,1000.0
3013586185,31/07/2021,19,3.64,0.0,1000.0
3013586185,31/07/2021,20,3.08,0.0,1000.0
3013586185,31/07/2021,21,3.36,0.0,1000.0
3013586185,31/07/2021,22,2.8,0.0,1000.0
3013586185,31/07/2021,23,2.8,0.0,1000.0
3013586185,01/08/2021,0,2.8,0.0,1000.0
3013586185,01/08/2021,1,2.8,0.0,1000.0
3013586185,01/08/2021,2,2.8,0.0,1000.0
3013586185,01/08/2021,3,2.52,0.0,1000.0
3013586185,01/08/2021,4,2.8,0.0,1000.0
3013586185,01/08/2021,5,2.8,0.0,1000.0
3013586185,01/08/2021,6,1.12,31.36,1000.0
3013586185,01/08/2021,7,0.0,329.0,1000.0
3013586185,01/08/2021,8,0.0,668.64,1000.0
3013586185,01/08/2021,9,0.0,888.44,1000.0
3013586185,01/08/2021,10,0.0,922.88,1000.0
3013586185,01/08/2021,11,0.0,922.88,1000.0
3013586185,01/08/2021,12,0.0,924.56,1000.0
3013586185,01/08/2021,13,0.0,920.08,1000.0
3013586185,01/08/2021,14,0.0,884.52,1000.0
3013586185,01/08/2021,15,0.0,759.92,1000.0
3013586185,01/08/2021,16,0.0,364.0,1000.0
3013586185,01/08/2021,17,0.56,41.72,1000.0
3013586185,01/08/2021,18,3.36,0.0,1000.0
3013586185,01/08/2021,19,3.64,0.0,1000.0
3013586185,01/08/2021,20,3.36,0.0,1000.0
3013586185,01/08/2021,21,2.8,0.0,1000.0
3013586185,01/08/2021,22,2.8,0.0,1000.0
3013586185,01/08/2021,23,2.8,0.0,1000.0
3013586185,02/08/2021,0,2.52,0.0,1000.0
3013586185,02/08/2021,1,2.52,0.0,1000.0
3013586185,02/08/2021,2,2.8,0.0,1000.0
3013586185,02/08/2021,3,2.8,0.0,1000.0
3013586185,02/08/2021,4,2.8,0.0,1000.0
3013586185,02/08/2021,5,2.8,0.0,1000.0
3013586185,02/08/2021,6,0.84,33.6,1000.0
3013586185,02/08/2021,7,0.0,351.68,1000.0
3013586185,02/08/2021,8,0.0,712.32,1000.0
3013586185,02/08/2021,9,0.0,858.48,1000.0
3013586185,02/08/2021,10,0.0,940.8,1000.0
3013586185,02/08/2021,11,0.0,899.92,1000.0
3013586185,02/08/2021,12,0.0,878.64,1000.0
3013586185,02/08/2021,13,0.0,830.76,1000.0
3013586185,02/08/2021,14,0.0,846.72,1000.0
3013586185,02/08/2021,15,0.0,664.16,1000.0
3013586185,02/08/2021,16,0.0,317.8,1000.0
3013586185,02/08/2021,17,0.56,37.8,1000.0
3013586185,02/08/2021,18,3.64,0.0,1000.0
3013586185,02/08/2021,19,3.64,0.0,1000.0
3013586185,02/08/2021,20,3.36,0.0,1000.0
3013586185,02/08/2021,21,2.52,0.0,1000.0
3013586185,02/08/2021,22,2.8,0.0,1000.0
3013586185,02/08/2021,23,2.8,0.0,1000.0
3013586185,03/08/2021,0,2.52,0.0,1000.0
3013586185,03/08/2021,1,2.8,0.0,1000.0
3013586185,03/08/2021,2,2.8,0.0,1000.0
3013586185,03/08/2021,3,2.8,0.0,1000.0
3013586185,03/08/2021,4,2.8,0.0,1000.0
3013586185,03/08/2021,5,2.8,0.0,1000.0
3013586185,03/08/2021,6,1.12,33.32,1000.0
3013586185,03/08/2021,7,0.0,391.72,1000.0
3013586185,03/08/2021,8,0.0,796.88,1000.0
3013586185,03/08/2021,9,0.0,893.2,1000.0
3013586185,03/08/2021,10,0.0,910.28,1000.0
3013586185,03/08/2021,11,0.0,912.8,1000.0
3013586185,03/08/2021,12,0.0,913.08,1000.0
3013586185,03/08/2021,13,0.0,898.52,1000.0
3013586185,03/08/2021,14,0.0,22.96,1000.0
3013586185,03/08/2021,15,0.0,0.0,1000.0
3013586185,03/08/2021,16,0.0,0.0,1000.0
3013586185,03/08/2021,17,0.0,0.0,1000.0
3013586185,03/08/2021,18,0.0,0.0,1000.0
3013586185,03/08/2021,19,0.0,0.0,1000.0
3013586185,03/08/2021,20,0.0,0.0,1000.0
3013586185,03/08/2021,21,0.0,0.0,1000.0
3013586185,03/08/2021,22,0.0,0.0,1000.0
3013586185,03/08/2021,23,0.0,0.0,1000.0
3013586185,04/08/2021,0,0.28,0.0,1000.0
3013586185,04/08/2021,1,0.0,0.0,1000.0
3013586185,04/08/2021,2,0.0,0.0,1000.0
3013586185,04/08/2021,3,0.0,0.0,1000.0
3013586185,04/08/2021,4,0.0,0.0,1000.0
3013586185,04/08/2021,5,0.0,0.0,1000.0
3013586185,04/08/2021,6,0.0,0.0,1000.0
3013586185,04/08/2021,7,0.0,0.0,1000.0
3013586185,04/08/2021,8,0.0,0.0,1000.0
3013586185,04/08/2021,9,0.0,0.0,1000.0
3013586185,04/08/2021,10,0.0,0.0,1000.0
3013586185,04/08/2021,11,0.0,0.0,1000.0
3013586185,04/08/2021,12,0.0,0.0,1000.0
3013586185,04/08/2021,13,0.0,0.0,1000.0
3013586185,04/08/2021,14,0.0,0.0,1000.0
3013586185,04/08/2021,15,0.0,0.0,1000.0
3013586185,04/08/2021,16,0.0,0.0,1000.0
3013586185,04/08/2021,17,0.56,0.0,1000.0
3013586185,04/08/2021,18,3.64,0.0,1000.0
3013586185,04/08/2021,19,3.64,0.0,1000.0
3013586185,04/08/2021,20,2.8,0.0,1000.0
3013586185,04/08/2021,21,2.52,0.0,1000.0
3013586185,04/08/2021,22,2.8,0.0,1000.0
3013586185,04/08/2021,23,2.8,0.0,1000.0
3013586185,05/08/2021,0,2.8,0.0,1000.0
3013586185,05/08/2021,1,2.8,0.0,1000.0
3013586185,05/08/2021,2,2.8,0.0,1000.0
3013586185,05/08/2021,3,2.8,0.0,1000.0
3013586185,05/08/2021,4,2.8,0.0,1000.0
3013586185,05/08/2021,5,2.8,0.0,1000.0
3013586185,05/08/2021,6,0.84,26.04,1000.0
3013586185,05/08/2021,7,0.0,494.76,1000.0
3013586185,05/08/2021,8,0.0,855.4,1000.0
3013586185,05/08/2021,9,0.0,931.56,1000.0
3013586185,05/08/2021,10,0.0,942.48,1000.0
3013586185,05/08/2021,11,0.0,959.0,1000.0
3013586185,05/08/2021,12,0.0,927.36,1000.0
3013586185,05/08/2021,13,0.0,927.64,1000.0
3013586185,05/08/2021,14,0.0,878.36,1000.0
3013586185,05/08/2021,15,0.0,406.84,1000.0
3013586185,05/08/2021,16,0.0,305.48,1000.0
3013586185,05/08/2021,17,0.84,45.92,1000.0
3013586185,05/08/2021,18,3.64,0.0,1000.0
3013586185,05/08/2021,19,3.64,0.0,1000.0
3013586185,05/08/2021,20,3.36,0.0,1000.0
3013586185,05/08/2021,21,3.36,0.0,1000.0
3013586185,05/08/2021,22,2.8,0.0,1000.0
3013586185,05/08/2021,23,2.8,0.0,1000.0
3013586185,06/08/2021,0,2.52,0.0,1000.0
3013586185,06/08/2021,1,2.8,0.0,1000.0
3013586185,06/08/2021,2,2.52,0.0,1000.0
3013586185,06/08/2021,3,2.8,0.0,1000.0
3013586185,06/08/2021,4,2.8,0.0,1000.0
3013586185,06/08/2021,5,2.8,0.0,1000.0
3013586185,06/08/2021,6,1.4,29.68,1000.0
3013586185,06/08/2021,7,0.0,410.48,1000.0
3013586185,06/08/2021,8,0.0,755.72,1000.0
3013586185,06/08/2021,9,0.0,873.32,1000.0
3013586185,06/08/2021,10,0.0,935.2,1000.0
3013586185,06/08/2021,11,0.0,831.6,1000.0
3013586185,06/08/2021,12,0.0,726.04,1000.0
3013586185,06/08/2021,13,0.0,748.72,1000.0
3013586185,06/08/2021,14,0.0,783.72,1000.0
3013586185,06/08/2021,15,0.0,735.56,1000.0
3013586185,06/08/2021,16,0.0,479.36,1000.0
3013586185,06/08/2021,17,0.56,31.64,1000.0
3013586185,06/08/2021,18,3.64,0.0,1000.0
3013586185,06/08/2021,19,3.64,0.0,1000.0
3013586185,06/08/2021,20,3.08,0.0,1000.0
3013586185,06/08/2021,21,3.36,0.0,1000.0
3013586185,06/08/2021,22,2.8,0.0,1000.0
3013586185,06/08/2021,23,2.8,0.0,1000.0
3013586185,07/08/2021,0,3.08,0.0,1000.0
3013586185,07/08/2021,1,2.8,0.0,1000.0
3013586185,07/08/2021,2,2.52,0.0,1000.0
3013586185,07/08/2021,3,2.8,0.0,1000.0
3013586185,07/08/2021,4,2.8,0.0,1000.0
3013586185,07/08/2021,5,2.8,0.0,1000.0
3013586185,07/08/2021,6,0.84,32.2,1000.0
3013586185,07/08/2021,7,0.0,397.88,1000.0
3013586185,07/08/2021,8,0.0,771.4,1000.0
3013586185,07/08/2021,9,0.0,860.16,1000.0
3013586185,07/08/2021,10,0.0,920.08,1000.0
3013586185,07/08/2021,11,0.0,901.6,1000.0
3013586185,07/08/2021,12,0.0,867.44,1000.0
3013586185,07/08/2021,13,0.0,841.4,1000.0
3013586185,07/08/2021,14,0.0,707.84,1000.0
3013586185,07/08/2021,15,0.0,716.52,1000.0
3013586185,07/08/2021,16,0.0,301.56,1000.0
3013586185,07/08/2021,17,0.84,33.32,1000.0
3013586185,07/08/2021,18,3.64,0.0,1000.0
3013586185,07/08/2021,19,3.64,0.0,1000.0
3013586185,07/08/2021,20,3.08,0.0,1000.0
3013586185,07/08/2021,21,2.8,0.0,1000.0
3013586185,07/08/2021,22,2.8,0.0,1000.0
3013586185,07/08/2021,23,2.8,0.0,1000.0
3013586185,08/08/2021,0,2.8,0.0,1000.0
3013586185,08/08/2021,1,2.8,0.0,1000.0
3013586185,08/08/2021,2,2.8,0.0,1000.0
3013586185,08/08/2021,3,2.8,0.0,1000.0
3013586185,08/08/2021,4,2.52,0.0,1000.0
3013586185,08/08/2021,5,2.8,0.0,1000.0
3013586185,08/08/2021,6,1.12,23.8,1000.0
3013586185,08/08/2021,7,0.0,531.16,1000.0
3013586185,08/08/2021,8,0.0,881.72,1000.0
3013586185,08/08/2021,9,0.0,928.2,1000.0
3013586185,08/08/2021,10,0.0,940.8,1000.0
3013586185,08/08/2021,11,0.0,943.04,1000.0
3013586185,08/08/2021,12,0.0,936.32,1000.0
3013586185,08/08/2021,13,0.0,872.48,1000.0
3013586185,08/08/2021,14,0.0,468.16,1000.0
3013586185,08/08/2021,15,0.0,409.08,1000.0
3013586185,08/08/2021,16,0.0,185.92,1000.0
3013586185,08/08/2021,17,0.28,20.44,1000.0
3013586185,08/08/2021,18,3.64,0.0,1000.0
3013586185,08/08/2021,19,3.64,0.0,1000.0
3013586185,08/08/2021,20,3.36,0.0,1000.0
3013586185,08/08/2021,21,3.08,0.0,1000.0
3013586185,08/08/2021,22,3.36,0.0,1000.0
3013586185,08/08/2021,23,2.8,0.0,1000.0
3013586185,09/08/2021,0,2.8,0.0,1000.0
3013586185,09/08/2021,1,2.8,0.0,1000.0
3013586185,09/08/2021,2,2.8,0.0,1000.0
3013586185,09/08/2021,3,2.8,0.0,1000.0
3013586185,09/08/2021,4,2.8,0.0,1000.0
3013586185,09/08/2021,5,2.52,0.0,1000.0
3013586185,09/08/2021,6,1.12,23.8,1000.0
3013586185,09/08/2021,7,0.0,478.8,1000.0
3013586185,09/08/2021,8,0.0,579.88,1000.0
3013586185,09/08/2021,9,0.0,639.52,1000.0
3013586185,09/08/2021,10,0.0,871.36,1000.0
3013586185,09/08/2021,11,0.0,778.4,1000.0
3013586185,09/08/2021,12,0.0,724.08,1000.0
3013586185,09/08/2021,13,0.0,678.44,1000.0
3013586185,09/08/2021,14,0.0,491.68,1000.0
3013586185,09/08/2021,15,0.0,332.92,1000.0
3013586185,09/08/2021,16,0.0,119.84,1000.0
3013586185,09/08/2021,17,0.56,15.68,1000.0
3013586185,09/08/2021,18,3.64,0.0,1000.0
3013586185,09/08/2021,19,3.64,0.0,1000.0
3013586185,09/08/2021,20,3.36,0.0,1000.0
3013586185,09/08/2021,21,3.08,0.0,1000.0
3013586185,09/08/2021,22,3.08,0.0,1000.0
3013586185,09/08/2021,23,2.8,0.0,1000.0
3013586185,10/08/2021,0,2.8,0.0,1000.0
3013586185,10/08/2021,1,2.8,0.0,1000.0
3013586185,10/08/2021,2,2.8,0.0,1000.0
3013586185,10/08/2021,3,2.8,0.0,1000.0
3013586185,10/08/2021,4,2.8,0.0,1000.0
3013586185,10/08/2021,5,2.8,0.0,1000.0
3013586185,10/08/2021,6,0.56,28.0,1000.0
3013586185,10/08/2021,7,0.0,538.16,1000.0
3013586185,10/08/2021,8,0.0,865.76,1000.0
3013586185,10/08/2021,9,0.0,906.08,1000.0
3013586185,10/08/2021,10,0.0,924.28,1000.0
3013586185,10/08/2021,11,0.0,925.12,1000.0
3013586185,10/08/2021,12,0.0,740.04,1000.0
3013586185,10/08/2021,13,0.0,801.08,1000.0
3013586185,10/08/2021,14,0.0,600.6,1000.0
3013586185,10/08/2021,15,0.0,810.04,1000.0
3013586185,10/08/2021,16,0.0,507.64,1000.0
3013586185,10/08/2021,17,0.56,47.32,1000.0
3013586185,10/08/2021,18,3.64,0.0,1000.0
3013586185,10/08/2021,19,3.36,0.0,1000.0
3013586185,10/08/2021,20,3.36,0.0,1000.0
3013586185,10/08/2021,21,3.36,0.0,1000.0
3013586185,10/08/2021,22,2.8,0.0,1000.0
3013586185,10/08/2021,23,2.52,0.0,1000.0
3013586185,11/08/2021,0,2.8,0.0,1000.0
3013586185,11/08/2021,1,2.8,0.0,1000.0
3013586185,11/08/2021,2,2.8,0.0,1000.0
3013586185,11/08/2021,3,2.8,0.0,1000.0
3013586185,11/08/2021,4,2.8,0.0,1000.0
3013586185,11/08/2021,5,2.52,0.0,1000.0
3013586185,11/08/2021,6,0.84,28.0,1000.0
3013586185,11/08/2021,7,0.0,535.36,1000.0
3013586185,11/08/2021,8,0.0,853.16,1000.0
3013586185,11/08/2021,9,0.0,899.92,1000.0
3013586185,11/08/2021,10,0.0,919.24,1000.0
3013586185,11/08/2021,11,0.0,923.44,1000.0
3013586185,11/08/2021,12,0.0,922.32,1000.0
3013586185,11/08/2021,13,0.0,908.32,1000.0
3013586185,11/08/2021,14,0.0,881.72,1000.0
3013586185,11/08/2021,15,0.0,819.56,1000.0
3013586185,11/08/2021,16,0.0,452.76,1000.0
3013586185,11/08/2021,17,0.56,53.2,1000.0
3013586185,11/08/2021,18,3.64,0.0,1000.0
3013586185,11/08/2021,19,3.64,0.0,1000.0
3013586185,11/08/2021,20,3.08,0.0,1000.0
3013586185,11/08/2021,21,3.36,0.0,1000.0
3013586185,11/08/2021,22,3.08,0.0,1000.0
3013586185,11/08/2021,23,3.08,0.0,1000.0
3013586185,12/08/2021,0,2.52,0.0,1000.0
3013586185,12/08/2021,1,2.8,0.0,1000.0
3013586185,12/08/2021,2,2.8,0.0,1000.0
3013586185,12/08/2021,3,2.52,0.0,1000.0
3013586185,12/08/2021,4,2.8,0.0,1000.0
3013586185,12/08/2021,5,2.8,0.0,1000.0
3013586185,12/08/2021,6,1.12,29.68,1000.0
3013586185,12/08/2021,7,0.0,281.12,1000.0
3013586185,12/08/2021,8,0.0,435.4,1000.0
3013586185,12/08/2021,9,0.0,837.76,1000.0
3013586185,12/08/2021,10,0.0,941.36,1000.0
3013586185,12/08/2021,11,0.0,943.04,1000.0
3013586185,12/08/2021,12,0.0,930.44,1000.0
3013586185,12/08/2021,13,0.0,860.72,1000.0
3013586185,12/08/2021,14,0.0,761.6,1000.0
3013586185,12/08/2021,15,0.0,567.84,1000.0
3013586185,12/08/2021,16,0.0,355.6,1000.0
3013586185,12/08/2021,17,0.56,44.8,1000.0
3013586185,12/08/2021,18,3.36,0.0,1000.0
3013586185,12/08/2021,19,3.64,0.0,1000.0
3013586185,12/08/2021,20,3.36,0.0,1000.0
3013586185,12/08/2021,21,3.36,0.0,1000.0
3013586185,12/08/2021,22,3.08,0.0,1000.0
3013586185,12/08/2021,23,3.36,0.0,1000.0
3013586185,13/08/2021,0,2.8,0.0,1000.0
3013586185,13/08/2021,1,2.8,0.0,1000.0
3013586185,13/08/2021,2,2.8,0.0,1000.0
3013586185,13/08/2021,3,2.8,0.0,1000.0
3013586185,13/08/2021,4,2.8,0.0,1000.0
3013586185,13/08/2021,5,2.8,0.0,1000.0
3013586185,13/08/2021,6,0.84,28.0,1000.0
3013586185,13/08/2021,7,0.0,328.16,1000.0
3013586185,13/08/2021,8,0.0,710.92,1000.0
3013586185,13/08/2021,9,0.0,915.88,1000.0
3013586185,13/08/2021,10,0.0,949.76,1000.0
3013586185,13/08/2021,11,0.0,957.88,1000.0
3013586185,13/08/2021,12,0.0,962.92,1000.0
3013586185,13/08/2021,13,0.0,953.96,1000.0
3013586185,13/08/2021,14,0.0,925.96,1000.0
3013586185,13/08/2021,15,0.0,873.88,1000.0
3013586185,13/08/2021,16,0.0,546.0,1000.0
3013586185,13/08/2021,17,0.56,45.36,1000.0
3013586185,13/08/2021,18,3.64,0.0,1000.0
3013586185,13/08/2021,19,3.64,0.0,1000.0
3013586185,13/08/2021,20,3.08,0.0,1000.0
3013586185,13/08/2021,21,3.36,0.0,1000.0
3013586185,13/08/2021,22,3.36,0.0,1000.0
3013586185,13/08/2021,23,2.8,0.0,1000.0
3013586185,14/08/2021,0,2.8,0.0,1000.0
3013586185,14/08/2021,1,2.52,0.0,1000.0
3013586185,14/08/2021,2,2.8,0.0,1000.0
3013586185,14/08/2021,3,2.8,0.0,1000.0
3013586185,14/08/2021,4,2.8,0.0,1000.0
3013586185,14/08/2021,5,2.8,0.0,1000.0
3013586185,14/08/2021,6,0.56,28.0,1000.0
3013586185,14/08/2021,7,0.0,532.28,1000.0
3013586185,14/08/2021,8,0.0,845.32,1000.0
3013586185,14/08/2021,9,0.0,886.76,1000.0
3013586185,14/08/2021,10,0.0,912.52,1000.0
3013586185,14/08/2021,11,0.0,925.96,1000.0
3013586185,14/08/2021,12,0.0,939.12,1000.0
3013586185,14/08/2021,13,0.0,940.52,1000.0
3013586185,14/08/2021,14,0.0,919.24,1000.0
3013586185,14/08/2021,15,0.0,866.04,1000.0
3013586185,14/08/2021,16,0.0,534.24,1000.0
3013586185,14/08/2021,17,0.56,50.12,1000.0
3013586185,14/08/2021,18,3.64,0.0,1000.0
3013586185,14/08/2021,19,3.36,0.0,1000.0
3013586185,14/08/2021,20,3.36,0.0,1000.0
3013586185,14/08/2021,21,3.36,0.0,1000.0
3013586185,14/08/2021,22,3.08,0.0,1000.0
3013586185,14/08/2021,23,2.8,0.0,1000.0
3013586185,15/08/2021,0,2.52,0.0,1000.0
3013586185,15/08/2021,1,2.8,0.0,1000.0
3013586185,15/08/2021,2,2.8,0.0,1000.0
3013586185,15/08/2021,3,2.8,0.0,1000.0
3013586185,15/08/2021,4,2.52,0.0,1000.0
3013586185,15/08/2021,5,2.8,0.0,1000.0
3013586185,15/08/2021,6,0.84,31.36,1000.0
3013586185,15/08/2021,7,0.0,529.2,1000.0
3013586185,15/08/2021,8,0.0,840.84,1000.0
3013586185,15/08/2021,9,0.0,882.84,1000.0
3013586185,15/08/2021,10,0.0,909.72,1000.0
3013586185,15/08/2021,11,0.0,921.48,1000.0
3013586185,15/08/2021,12,0.0,939.12,1000.0
3013586185,15/08/2021,13,0.0,934.64,1000.0
3013586185,15/08/2021,14,0.0,908.88,1000.0
3013586185,15/08/2021,15,0.0,843.64,1000.0
3013586185,15/08/2021,16,0.0,509.32,1000.0
3013586185,15/08/2021,17,0.56,49.56,1000.0
3013586185,15/08/2021,18,3.64,0.0,1000.0
3013586185,15/08/2021,19,3.64,0.0,1000.0
3013586185,15/08/2021,20,3.08,0.0,1000.0
3013586185,15/08/2021,21,3.36,0.0,1000.0
3013586185,15/08/2021,22,3.08,0.0,1000.0
3013586185,15/08/2021,23,3.08,0.0,1000.0
3013586185,16/08/2021,0,2.8,0.0,1000.0
3013586185,16/08/2021,1,2.52,0.0,1000.0
3013586185,16/08/2021,2,2.8,0.0,1000.0
3013586185,16/08/2021,3,2.8,0.0,1000.0
3013586185,16/08/2021,4,2.8,0.0,1000.0
3013586185,16/08/2021,5,2.52,0.0,1000.0
3013586185,16/08/2021,6,0.84,32.48,1000.0
3013586185,16/08/2021,7,0.0,506.24,1000.0
3013586185,16/08/2021,8,0.0,811.44,1000.0
3013586185,16/08/2021,9,0.0,872.76,1000.0
3013586185,16/08/2021,10,0.0,901.6,1000.0
3013586185,16/08/2021,11,0.0,915.32,1000.0
3013586185,16/08/2021,12,0.0,923.72,1000.0
3013586185,16/08/2021,13,0.0,881.44,1000.0
3013586185,16/08/2021,14,0.0,765.8,1000.0
3013586185,16/08/2021,15,0.0,642.88,1000.0
3013586185,16/08/2021,16,0.0,461.72,1000.0
3013586185,16/08/2021,17,0.28,47.88,1000.0
3013586185,16/08/2021,18,3.64,0.0,1000.0
3013586185,16/08/2021,19,3.64,0.0,1000.0
3013586185,16/08/2021,20,3.36,0.0,1000.0
3013586185,16/08/2021,21,3.08,0.0,1000.0
3013586185,16/08/2021,22,3.36,0.0,1000.0
3013586185,16/08/2021,23,3.08,0.0,1000.0
3013586185,17/08/2021,0,2.52,0.0,1000.0
3013586185,17/08/2021,1,2.52,0.0,1000.0
3013586185,17/08/2021,2,2.8,0.0,1000.0
3013586185,17/08/2021,3,2.8,0.0,1000.0
3013586185,17/08/2021,4,2.8,0.0,1000.0
3013586185,17/08/2021,5,2.8,0.0,1000.0
3013586185,17/08/2021,6,0.84,33.6,1000.0
3013586185,17/08/2021,7,0.0,534.24,1000.0
3013586185,17/08/2021,8,0.0,848.12,1000.0
3013586185,17/08/2021,9,0.0,900.2,1000.0
3013586185,17/08/2021,10,0.0,920.92,1000.0
3013586185,17/08/2021,11,0.0,942.76,1000.0
3013586185,17/08/2021,12,0.0,957.04,1000.0
3013586185,17/08/2021,13,0.0,949.48,1000.0
3013586185,17/08/2021,14,0.0,917.0,1000.0
3013586185,17/08/2021,15,0.0,831.88,1000.0
3013586185,17/08/2021,16,0.0,502.88,1000.0
3013586185,17/08/2021,17,0.28,48.16,1000.0
3013586185,17/08/2021,18,2.52,0.0,1000.0
3013586185,17/08/2021,19,3.64,0.0,1000.0
3013586185,17/08/2021,20,3.08,0.0,1000.0
3013586185,17/08/2021,21,3.36,0.0,1000.0
3013586185,17/08/2021,22,3.36,0.0,1000.0
3013586185,17/08/2021,23,2.8,0.0,1000.0
3013586185,18/08/2021,0,2.8,0.0,1000.0
3013586185,18/08/2021,1,2.8,0.0,1000.0
3013586185,18/08/2021,2,2.8,0.0,1000.0
3013586185,18/08/2021,3,3.08,0.0,1000.0
3013586185,18/08/2021,4,2.8,0.0,1000.0
3013586185,18/08/2021,5,2.8,0.0,1000.0
3013586185,18/08/2021,6,0.84,32.48,1000.0
3013586185,18/08/2021,7,0.0,560.56,1000.0
3013586185,18/08/2021,8,0.0,868.28,1000.0
3013586185,18/08/2021,9,0.0,917.28,1000.0
3013586185,18/08/2021,10,0.0,934.08,1000.0
3013586185,18/08/2021,11,0.0,939.12,1000.0
3013586185,18/08/2021,12,0.0,950.88,1000.0
3013586185,18/08/2021,13,0.0,954.8,1000.0
3013586185,18/08/2021,14,0.0,934.36,1000.0
3013586185,18/08/2021,15,0.0,880.88,1000.0
3013586185,18/08/2021,16,0.0,551.6,1000.0
3013586185,18/08/2021,17,0.28,53.76,1000.0
3013586185,18/08/2021,18,3.64,0.0,1000.0
3013586185,18/08/2021,19,3.64,0.0,1000.0
3013586185,18/08/2021,20,3.08,0.0,1000.0
3013586185,18/08/2021,21,3.36,0.0,1000.0
3013586185,18/08/2021,22,3.36,0.0,1000.0
3013586185,18/08/2021,23,3.36,0.0,1000.0
3013586185,19/08/2021,0,2.52,0.0,1000.0
3013586185,19/08/2021,1,2.8,0.0,1000.0
3013586185,19/08/2021,2,2.52,0.0,1000.0
3013586185,19/08/2021,3,2.8,0.0,1000.0
3013586185,19/08/2021,4,2.8,0.0,1000.0
3013586185,19/08/2021,5,2.8,0.0,1000.0
3013586185,19/08/2021,6,0.56,32.48,1000.0
3013586185,19/08/2021,7,0.0,600.04,1000.0
3013586185,19/08/2021,8,0.0,900.76,1000.0
3013586185,19/08/2021,9,0.0,938.56,1000.0
3013586185,19/08/2021,10,0.0,971.88,1000.0
3013586185,19/08/2021,11,0.0,894.04,1000.0
3013586185,19/08/2021,12,0.0,919.24,1000.0
3013586185,19/08/2021,13,0.0,912.24,1000.0
3013586185,19/08/2021,14,0.0,936.88,1000.0
3013586185,19/08/2021,15,0.0,880.04,1000.0
3013586185,19/08/2021,16,0.0,555.52,1000.0
3013586185,19/08/2021,17,0.28,59.36,1000.0
3013586185,19/08/2021,18,3.64,0.0,1000.0
3013586185,19/08/2021,19,3.64,0.0,1000.0
3013586185,19/08/2021,20,3.08,0.0,1000.0
3013586185,19/08/2021,21,3.36,0.0,1000.0
3013586185,19/08/2021,22,3.36,0.0,1000.0
3013586185,19/08/2021,23,3.36,0.0,1000.0
3013586185,20/08/2021,0,3.08,0.0,1000.0
3013586185,20/08/2021,1,2.8,0.0,1000.0
3013586185,20/08/2021,2,2.52,0.0,1000.0
3013586185,20/08/2021,3,2.8,0.0,1000.0
