CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013694998,05/07/2021,20,3.08,0.0,1000.0
3013694998,05/07/2021,21,3.08,0.0,1000.0
3013694998,05/07/2021,22,3.08,0.0,1000.0
3013694998,05/07/2021,23,3.22,0.0,1000.0
3013694998,06/07/2021,0,3.08,0.0,1000.0
3013694998,06/07/2021,1,3.22,0.0,1000.0
3013694998,06/07/2021,2,3.08,0.0,1000.0
3013694998,06/07/2021,3,3.08,0.0,1000.0
3013694998,06/07/2021,4,3.22,0.0,1000.0
3013694998,06/07/2021,5,3.08,0.0,1000.0
3013694998,06/07/2021,6,1.26,11.2,1000.0
3013694998,06/07/2021,7,0.0,269.64,1000.0
3013694998,06/07/2021,8,0.0,787.08,1000.0
3013694998,06/07/2021,9,0.0,865.2,1000.0
3013694998,06/07/2021,10,0.0,862.12,1000.0
3013694998,06/07/2021,11,0.0,847.98,1000.0
3013694998,06/07/2021,12,0.0,742.7,1000.0
3013694998,06/07/2021,13,0.0,851.2,1000.0
3013694998,06/07/2021,14,0.0,620.9,1000.0
3013694998,06/07/2021,15,0.0,510.44,1000.0
3013694998,06/07/2021,16,0.0,177.94,1000.0
3013694998,06/07/2021,17,0.98,42.14,1000.0
3013694998,06/07/2021,18,3.08,0.0,1000.0
3013694998,06/07/2021,19,3.08,0.0,1000.0
3013694998,06/07/2021,20,3.22,0.0,1000.0
3013694998,06/07/2021,21,3.08,0.0,1000.0
3013694998,06/07/2021,22,3.22,0.0,1000.0
3013694998,06/07/2021,23,3.08,0.0,1000.0
3013694998,07/07/2021,0,3.22,0.0,1000.0
3013694998,07/07/2021,1,3.08,0.0,1000.0
3013694998,07/07/2021,2,3.22,0.0,1000.0
3013694998,07/07/2021,3,3.08,0.0,1000.0
3013694998,07/07/2021,4,3.22,0.0,1000.0
3013694998,07/07/2021,5,3.08,0.0,1000.0
3013694998,07/07/2021,6,1.4,10.22,1000.0
3013694998,07/07/2021,7,0.0,251.3,1000.0
3013694998,07/07/2021,8,0.0,782.18,1000.0
3013694998,07/07/2021,9,0.0,861.0,1000.0
3013694998,07/07/2021,10,0.0,863.52,1000.0
3013694998,07/07/2021,11,0.0,847.14,1000.0
3013694998,07/07/2021,12,0.0,580.58,1000.0
3013694998,07/07/2021,13,0.0,741.44,1000.0
3013694998,07/07/2021,14,0.0,678.16,1000.0
3013694998,07/07/2021,15,0.0,721.84,1000.0
3013694998,07/07/2021,16,0.0,454.3,1000.0
3013694998,07/07/2021,17,0.84,33.32,1000.0
3013694998,07/07/2021,18,3.08,0.0,1000.0
3013694998,07/07/2021,19,3.22,0.0,1000.0
3013694998,07/07/2021,20,3.08,0.0,1000.0
3013694998,07/07/2021,21,3.08,0.0,1000.0
3013694998,07/07/2021,22,3.22,0.0,1000.0
3013694998,07/07/2021,23,3.08,0.0,1000.0
3013694998,08/07/2021,0,3.22,0.0,1000.0
3013694998,08/07/2021,1,3.22,0.0,1000.0
3013694998,08/07/2021,2,3.08,0.0,1000.0
3013694998,08/07/2021,3,3.22,0.0,1000.0
3013694998,08/07/2021,4,3.08,0.0,1000.0
3013694998,08/07/2021,5,3.22,0.0,1000.0
3013694998,08/07/2021,6,1.4,11.34,1000.0
3013694998,08/07/2021,7,0.0,268.94,1000.0
3013694998,08/07/2021,8,0.0,778.82,1000.0
3013694998,08/07/2021,9,0.0,861.56,1000.0
3013694998,08/07/2021,10,0.0,858.9,1000.0
3013694998,08/07/2021,11,0.0,844.06,1000.0
3013694998,08/07/2021,12,0.0,476.28,1000.0
3013694998,08/07/2021,13,0.0,778.68,1000.0
3013694998,08/07/2021,14,0.0,867.44,1000.0
3013694998,08/07/2021,15,0.0,811.72,1000.0
3013694998,08/07/2021,16,0.0,483.84,1000.0
3013694998,08/07/2021,17,0.98,43.96,1000.0
3013694998,08/07/2021,18,2.94,0.0,1000.0
3013694998,08/07/2021,19,3.22,0.0,1000.0
3013694998,08/07/2021,20,3.08,0.0,1000.0
3013694998,08/07/2021,21,3.22,0.0,1000.0
3013694998,08/07/2021,22,3.08,0.0,1000.0
3013694998,08/07/2021,23,3.22,0.0,1000.0
3013694998,09/07/2021,0,3.08,0.0,1000.0
3013694998,09/07/2021,1,3.22,0.0,1000.0
3013694998,09/07/2021,2,3.22,0.0,1000.0
3013694998,09/07/2021,3,3.08,0.0,1000.0
3013694998,09/07/2021,4,3.22,0.0,1000.0
3013694998,09/07/2021,5,3.08,0.0,1000.0
3013694998,09/07/2021,6,1.26,12.74,1000.0
3013694998,09/07/2021,7,0.0,268.94,1000.0
3013694998,09/07/2021,8,0.0,772.52,1000.0
3013694998,09/07/2021,9,0.0,858.34,1000.0
3013694998,09/07/2021,10,0.0,862.96,1000.0
3013694998,09/07/2021,11,0.0,849.94,1000.0
3013694998,09/07/2021,12,0.0,811.3,1000.0
3013694998,09/07/2021,13,0.0,862.68,1000.0
3013694998,09/07/2021,14,0.0,846.86,1000.0
3013694998,09/07/2021,15,0.0,800.66,1000.0
3013694998,09/07/2021,16,0.0,380.38,1000.0
3013694998,09/07/2021,17,0.84,58.8,1000.0
3013694998,09/07/2021,18,3.22,0.0,1000.0
3013694998,09/07/2021,19,3.08,0.0,1000.0
3013694998,09/07/2021,20,3.08,0.0,1000.0
3013694998,09/07/2021,21,3.08,0.0,1000.0
3013694998,09/07/2021,22,3.08,0.0,1000.0
3013694998,09/07/2021,23,3.22,0.0,1000.0
3013694998,10/07/2021,0,3.08,0.0,1000.0
3013694998,10/07/2021,1,3.22,0.0,1000.0
3013694998,10/07/2021,2,3.08,0.0,1000.0
3013694998,10/07/2021,3,3.22,0.0,1000.0
3013694998,10/07/2021,4,3.08,0.0,1000.0
3013694998,10/07/2021,5,3.22,0.0,1000.0
3013694998,10/07/2021,6,1.68,8.12,1000.0
3013694998,10/07/2021,7,0.0,268.38,1000.0
3013694998,10/07/2021,8,0.0,782.88,1000.0
3013694998,10/07/2021,9,0.0,875.0,1000.0
3013694998,10/07/2021,10,0.0,871.64,1000.0
3013694998,10/07/2021,11,0.0,853.3,1000.0
3013694998,10/07/2021,12,0.0,848.12,1000.0
3013694998,10/07/2021,13,0.0,850.36,1000.0
3013694998,10/07/2021,14,0.0,843.92,1000.0
3013694998,10/07/2021,15,0.0,791.56,1000.0
3013694998,10/07/2021,16,0.0,539.14,1000.0
3013694998,10/07/2021,17,0.7,59.36,1000.0
3013694998,10/07/2021,18,3.22,0.0,1000.0
3013694998,10/07/2021,19,3.08,0.0,1000.0
3013694998,10/07/2021,20,3.08,0.0,1000.0
3013694998,10/07/2021,21,3.08,0.0,1000.0
3013694998,10/07/2021,22,3.08,0.0,1000.0
3013694998,10/07/2021,23,3.08,0.0,1000.0
3013694998,11/07/2021,0,3.22,0.0,1000.0
3013694998,11/07/2021,1,3.22,0.0,1000.0
3013694998,11/07/2021,2,3.22,0.0,1000.0
3013694998,11/07/2021,3,3.08,0.0,1000.0
3013694998,11/07/2021,4,3.22,0.0,1000.0
3013694998,11/07/2021,5,3.08,0.0,1000.0
3013694998,11/07/2021,6,1.4,11.9,1000.0
3013694998,11/07/2021,7,0.0,272.86,1000.0
3013694998,11/07/2021,8,0.0,786.24,1000.0
3013694998,11/07/2021,9,0.0,868.7,1000.0
3013694998,11/07/2021,10,0.0,863.24,1000.0
3013694998,11/07/2021,11,0.0,881.16,1000.0
3013694998,11/07/2021,12,0.0,869.12,1000.0
3013694998,11/07/2021,13,0.0,740.74,1000.0
3013694998,11/07/2021,14,0.0,859.88,1000.0
3013694998,11/07/2021,15,0.0,791.28,1000.0
3013694998,11/07/2021,16,0.0,537.74,1000.0
3013694998,11/07/2021,17,0.84,60.76,1000.0
3013694998,11/07/2021,18,3.08,0.0,1000.0
3013694998,11/07/2021,19,3.08,0.0,1000.0
3013694998,11/07/2021,20,3.22,0.0,1000.0
3013694998,11/07/2021,21,3.08,0.0,1000.0
3013694998,11/07/2021,22,3.08,0.0,1000.0
3013694998,11/07/2021,23,3.22,0.0,1000.0
3013694998,12/07/2021,0,3.08,0.0,1000.0
3013694998,12/07/2021,1,3.22,0.0,1000.0
3013694998,12/07/2021,2,3.22,0.0,1000.0
3013694998,12/07/2021,3,3.08,0.0,1000.0
3013694998,12/07/2021,4,3.22,0.0,1000.0
3013694998,12/07/2021,5,3.22,0.0,1000.0
3013694998,12/07/2021,6,1.26,11.06,1000.0
3013694998,12/07/2021,7,0.0,273.14,1000.0
3013694998,12/07/2021,8,0.0,784.0,1000.0
3013694998,12/07/2021,9,0.0,868.7,1000.0
3013694998,12/07/2021,10,0.0,872.9,1000.0
3013694998,12/07/2021,11,0.0,861.42,1000.0
3013694998,12/07/2021,12,0.0,737.1,1000.0
3013694998,12/07/2021,13,0.0,857.5,1000.0
3013694998,12/07/2021,14,0.0,663.46,1000.0
3013694998,12/07/2021,15,0.0,780.5,1000.0
3013694998,12/07/2021,16,0.0,579.04,1000.0
3013694998,12/07/2021,17,0.84,55.58,1000.0
3013694998,12/07/2021,18,3.08,0.0,1000.0
3013694998,12/07/2021,19,3.22,0.0,1000.0
3013694998,12/07/2021,20,2.94,0.0,1000.0
3013694998,12/07/2021,21,3.22,0.0,1000.0
3013694998,12/07/2021,22,3.08,0.0,1000.0
3013694998,12/07/2021,23,3.22,0.0,1000.0
3013694998,13/07/2021,0,3.08,0.0,1000.0
3013694998,13/07/2021,1,3.22,0.0,1000.0
3013694998,13/07/2021,2,3.08,0.0,1000.0
3013694998,13/07/2021,3,3.22,0.0,1000.0
3013694998,13/07/2021,4,3.08,0.0,1000.0
3013694998,13/07/2021,5,3.08,0.0,1000.0
3013694998,13/07/2021,6,1.4,16.38,1000.0
3013694998,13/07/2021,7,0.0,280.7,1000.0
3013694998,13/07/2021,8,0.0,795.76,1000.0
3013694998,13/07/2021,9,0.0,880.6,1000.0
3013694998,13/07/2021,10,0.0,881.44,1000.0
3013694998,13/07/2021,11,0.0,867.16,1000.0
3013694998,13/07/2021,12,0.0,706.72,1000.0
3013694998,13/07/2021,13,0.0,855.68,1000.0
3013694998,13/07/2021,14,0.0,769.72,1000.0
3013694998,13/07/2021,15,0.0,689.08,1000.0
3013694998,13/07/2021,16,0.0,488.74,1000.0
3013694998,13/07/2021,17,0.84,70.0,1000.0
3013694998,13/07/2021,18,3.08,0.0,1000.0
3013694998,13/07/2021,19,3.08,0.0,1000.0
3013694998,13/07/2021,20,3.22,0.0,1000.0
3013694998,13/07/2021,21,3.08,0.0,1000.0
3013694998,13/07/2021,22,3.08,0.0,1000.0
3013694998,13/07/2021,23,3.08,0.0,1000.0
3013694998,14/07/2021,0,3.22,0.0,1000.0
3013694998,14/07/2021,1,3.08,0.0,1000.0
3013694998,14/07/2021,2,3.08,0.0,1000.0
3013694998,14/07/2021,3,3.22,0.0,1000.0
3013694998,14/07/2021,4,3.08,0.0,1000.0
3013694998,14/07/2021,5,3.22,0.0,1000.0
3013694998,14/07/2021,6,1.4,11.06,1000.0
3013694998,14/07/2021,7,0.0,280.42,1000.0
3013694998,14/07/2021,8,0.0,797.3,1000.0
3013694998,14/07/2021,9,0.0,878.36,1000.0
3013694998,14/07/2021,10,0.0,861.28,1000.0
3013694998,14/07/2021,11,0.0,846.72,1000.0
3013694998,14/07/2021,12,0.0,747.6,1000.0
3013694998,14/07/2021,13,0.0,502.18,1000.0
3013694998,14/07/2021,14,0.0,604.66,1000.0
3013694998,14/07/2021,15,0.0,796.46,1000.0
3013694998,14/07/2021,16,0.0,202.16,1000.0
3013694998,14/07/2021,17,0.84,35.0,1000.0
3013694998,14/07/2021,18,3.08,0.0,1000.0
3013694998,14/07/2021,19,3.08,0.0,1000.0
3013694998,14/07/2021,20,3.08,0.0,1000.0
3013694998,14/07/2021,21,3.08,0.0,1000.0
3013694998,14/07/2021,22,3.08,0.0,1000.0
3013694998,14/07/2021,23,3.22,0.0,1000.0
3013694998,15/07/2021,0,3.08,0.0,1000.0
3013694998,15/07/2021,1,3.22,0.0,1000.0
3013694998,15/07/2021,2,3.08,0.0,1000.0
3013694998,15/07/2021,3,3.22,0.0,1000.0
3013694998,15/07/2021,4,3.08,0.0,1000.0
3013694998,15/07/2021,5,3.22,0.0,1000.0
3013694998,15/07/2021,6,1.4,11.2,1000.0
3013694998,15/07/2021,7,0.0,280.98,1000.0
3013694998,15/07/2021,8,0.0,798.28,1000.0
3013694998,15/07/2021,9,0.0,877.52,1000.0
3013694998,15/07/2021,10,0.0,858.76,1000.0
3013694998,15/07/2021,11,0.0,770.14,1000.0
3013694998,15/07/2021,12,0.0,841.68,1000.0
3013694998,15/07/2021,13,0.0,859.18,1000.0
3013694998,15/07/2021,14,0.0,856.24,1000.0
3013694998,15/07/2021,15,0.0,802.76,1000.0
3013694998,15/07/2021,16,0.0,566.44,1000.0
3013694998,15/07/2021,17,0.7,70.56,1000.0
3013694998,15/07/2021,18,3.22,0.0,1000.0
3013694998,15/07/2021,19,3.08,0.0,1000.0
3013694998,15/07/2021,20,3.08,0.0,1000.0
3013694998,15/07/2021,21,3.08,0.0,1000.0
3013694998,15/07/2021,22,3.22,0.0,1000.0
3013694998,15/07/2021,23,3.22,0.0,1000.0
3013694998,16/07/2021,0,3.22,0.0,1000.0
3013694998,16/07/2021,1,3.22,0.0,1000.0
3013694998,16/07/2021,2,3.08,0.0,1000.0
3013694998,16/07/2021,3,3.22,0.0,1000.0
3013694998,16/07/2021,4,3.08,0.0,1000.0
3013694998,16/07/2021,5,3.22,0.0,1000.0
3013694998,16/07/2021,6,1.26,11.76,1000.0
3013694998,16/07/2021,7,0.0,278.18,1000.0
3013694998,16/07/2021,8,0.0,786.66,1000.0
3013694998,16/07/2021,9,0.0,865.34,1000.0
3013694998,16/07/2021,10,0.0,862.4,1000.0
3013694998,16/07/2021,11,0.0,846.72,1000.0
3013694998,16/07/2021,12,0.0,844.76,1000.0
3013694998,16/07/2021,13,0.0,848.12,1000.0
3013694998,16/07/2021,14,0.0,846.86,1000.0
3013694998,16/07/2021,15,0.0,793.52,1000.0
3013694998,16/07/2021,16,0.0,563.64,1000.0
3013694998,16/07/2021,17,0.7,71.82,1000.0
3013694998,16/07/2021,18,3.22,0.0,1000.0
3013694998,16/07/2021,19,3.08,0.0,1000.0
3013694998,16/07/2021,20,3.08,0.0,1000.0
3013694998,16/07/2021,21,3.08,0.0,1000.0
3013694998,16/07/2021,22,3.22,0.0,1000.0
3013694998,16/07/2021,23,3.22,0.0,1000.0
3013694998,17/07/2021,0,2.94,0.0,1000.0
3013694998,17/07/2021,1,3.22,0.0,1000.0
3013694998,17/07/2021,2,3.22,0.0,1000.0
3013694998,17/07/2021,3,3.08,0.0,1000.0
3013694998,17/07/2021,4,3.22,0.0,1000.0
3013694998,17/07/2021,5,3.08,0.0,1000.0
3013694998,17/07/2021,6,1.26,12.04,1000.0
3013694998,17/07/2021,7,0.0,278.04,1000.0
3013694998,17/07/2021,8,0.0,790.58,1000.0
3013694998,17/07/2021,9,0.0,858.34,1000.0
3013694998,17/07/2021,10,0.0,861.56,1000.0
3013694998,17/07/2021,11,0.0,846.86,1000.0
3013694998,17/07/2021,12,0.0,848.96,1000.0
3013694998,17/07/2021,13,0.0,850.78,1000.0
3013694998,17/07/2021,14,0.0,838.88,1000.0
3013694998,17/07/2021,15,0.0,790.72,1000.0
3013694998,17/07/2021,16,0.0,499.24,1000.0
3013694998,17/07/2021,17,0.7,78.54,1000.0
3013694998,17/07/2021,18,3.08,0.0,1000.0
3013694998,17/07/2021,19,3.08,0.0,1000.0
3013694998,17/07/2021,20,3.08,0.0,1000.0
3013694998,17/07/2021,21,3.08,0.0,1000.0
3013694998,17/07/2021,22,3.22,0.0,1000.0
3013694998,17/07/2021,23,3.22,0.0,1000.0
3013694998,18/07/2021,0,3.22,0.0,1000.0
3013694998,18/07/2021,1,3.22,0.0,1000.0
3013694998,18/07/2021,2,3.08,0.0,1000.0
3013694998,18/07/2021,3,3.08,0.0,1000.0
3013694998,18/07/2021,4,3.22,0.0,1000.0
3013694998,18/07/2021,5,3.08,0.0,1000.0
3013694998,18/07/2021,6,1.4,12.46,1000.0
3013694998,18/07/2021,7,0.0,272.72,1000.0
3013694998,18/07/2021,8,0.0,761.32,1000.0
3013694998,18/07/2021,9,0.0,839.3,1000.0
3013694998,18/07/2021,10,0.0,840.14,1000.0
3013694998,18/07/2021,11,0.0,846.58,1000.0
3013694998,18/07/2021,12,0.0,706.3,1000.0
3013694998,18/07/2021,13,0.0,658.28,1000.0
3013694998,18/07/2021,14,0.0,672.7,1000.0
3013694998,18/07/2021,15,0.0,594.72,1000.0
3013694998,18/07/2021,16,0.0,135.1,1000.0
3013694998,18/07/2021,17,0.7,49.98,1000.0
3013694998,18/07/2021,18,3.08,0.0,1000.0
3013694998,18/07/2021,19,3.22,0.0,1000.0
3013694998,18/07/2021,20,3.08,0.0,1000.0
3013694998,18/07/2021,21,3.08,0.0,1000.0
3013694998,18/07/2021,22,3.08,0.0,1000.0
3013694998,18/07/2021,23,3.22,0.0,1000.0
3013694998,19/07/2021,0,3.08,0.0,1000.0
3013694998,19/07/2021,1,3.22,0.0,1000.0
3013694998,19/07/2021,2,3.22,0.0,1000.0
3013694998,19/07/2021,3,3.08,0.0,1000.0
3013694998,19/07/2021,4,3.22,0.0,1000.0
3013694998,19/07/2021,5,3.22,0.0,1000.0
3013694998,19/07/2021,6,1.26,11.62,1000.0
3013694998,19/07/2021,7,0.0,265.3,1000.0
3013694998,19/07/2021,8,0.0,744.1,1000.0
3013694998,19/07/2021,9,0.0,829.36,1000.0
3013694998,19/07/2021,10,0.0,830.2,1000.0
3013694998,19/07/2021,11,0.0,837.9,1000.0
3013694998,19/07/2021,12,0.0,826.7,1000.0
3013694998,19/07/2021,13,0.0,814.24,1000.0
3013694998,19/07/2021,14,0.0,640.22,1000.0
3013694998,19/07/2021,15,0.0,715.26,1000.0
3013694998,19/07/2021,16,0.0,419.3,1000.0
3013694998,19/07/2021,17,0.7,50.26,1000.0
3013694998,19/07/2021,18,3.36,0.0,1000.0
3013694998,19/07/2021,19,3.22,0.0,1000.0
3013694998,19/07/2021,20,3.22,0.0,1000.0
3013694998,19/07/2021,21,3.36,0.0,1000.0
3013694998,19/07/2021,22,3.22,0.0,1000.0
3013694998,19/07/2021,23,3.36,0.0,1000.0
3013694998,20/07/2021,0,3.22,0.0,1000.0
3013694998,20/07/2021,1,3.22,0.0,1000.0
3013694998,20/07/2021,2,3.22,0.0,1000.0
3013694998,20/07/2021,3,3.08,0.0,1000.0
3013694998,20/07/2021,4,3.22,0.0,1000.0
3013694998,20/07/2021,5,3.08,0.0,1000.0
3013694998,20/07/2021,6,1.4,12.74,1000.0
3013694998,20/07/2021,7,0.0,270.48,1000.0
3013694998,20/07/2021,8,0.0,771.82,1000.0
3013694998,20/07/2021,9,0.0,865.9,1000.0
3013694998,20/07/2021,10,0.0,865.06,1000.0
3013694998,20/07/2021,11,0.0,842.66,1000.0
3013694998,20/07/2021,12,0.0,818.3,1000.0
3013694998,20/07/2021,13,0.0,500.08,1000.0
3013694998,20/07/2021,14,0.0,726.74,1000.0
3013694998,20/07/2021,15,0.0,615.3,1000.0
3013694998,20/07/2021,16,0.0,549.92,1000.0
3013694998,20/07/2021,17,0.84,64.54,1000.0
3013694998,20/07/2021,18,3.22,0.0,1000.0
3013694998,20/07/2021,19,3.22,0.0,1000.0
3013694998,20/07/2021,20,3.22,0.0,1000.0
3013694998,20/07/2021,21,3.22,0.0,1000.0
3013694998,20/07/2021,22,3.36,0.0,1000.0
3013694998,20/07/2021,23,3.36,0.0,1000.0
3013694998,21/07/2021,0,3.22,0.0,1000.0
3013694998,21/07/2021,1,3.22,0.0,1000.0
3013694998,21/07/2021,2,3.22,0.0,1000.0
3013694998,21/07/2021,3,3.08,0.0,1000.0
3013694998,21/07/2021,4,3.22,0.0,1000.0
3013694998,21/07/2021,5,3.22,0.0,1000.0
3013694998,21/07/2021,6,1.4,13.02,1000.0
3013694998,21/07/2021,7,0.0,276.08,1000.0
3013694998,21/07/2021,8,0.0,788.76,1000.0
3013694998,21/07/2021,9,0.0,876.68,1000.0
3013694998,21/07/2021,10,0.0,879.06,1000.0
3013694998,21/07/2021,11,0.0,861.84,1000.0
3013694998,21/07/2021,12,0.0,872.48,1000.0
3013694998,21/07/2021,13,0.0,871.92,1000.0
3013694998,21/07/2021,14,0.0,805.28,1000.0
3013694998,21/07/2021,15,0.0,720.86,1000.0
3013694998,21/07/2021,16,0.0,548.8,1000.0
3013694998,21/07/2021,17,0.84,59.08,1000.0
3013694998,21/07/2021,18,3.22,0.0,1000.0
3013694998,21/07/2021,19,3.36,0.0,1000.0
3013694998,21/07/2021,20,3.22,0.0,1000.0
3013694998,21/07/2021,21,3.22,0.0,1000.0
3013694998,21/07/2021,22,3.36,0.0,1000.0
3013694998,21/07/2021,23,3.36,0.0,1000.0
3013694998,22/07/2021,0,3.36,0.0,1000.0
3013694998,22/07/2021,1,3.08,0.0,1000.0
3013694998,22/07/2021,2,3.22,0.0,1000.0
3013694998,22/07/2021,3,3.22,0.0,1000.0
3013694998,22/07/2021,4,3.08,0.0,1000.0
3013694998,22/07/2021,5,3.22,0.0,1000.0
3013694998,22/07/2021,6,1.4,13.3,1000.0
3013694998,22/07/2021,7,0.0,289.24,1000.0
3013694998,22/07/2021,8,0.0,809.76,1000.0
3013694998,22/07/2021,9,0.0,887.18,1000.0
3013694998,22/07/2021,10,0.0,888.44,1000.0
3013694998,22/07/2021,11,0.0,875.42,1000.0
3013694998,22/07/2021,12,0.0,859.74,1000.0
3013694998,22/07/2021,13,0.0,747.6,1000.0
3013694998,22/07/2021,14,0.0,681.38,1000.0
3013694998,22/07/2021,15,0.0,526.12,1000.0
3013694998,22/07/2021,16,0.0,155.82,1000.0
3013694998,22/07/2021,17,0.7,33.88,1000.0
3013694998,22/07/2021,18,3.36,0.0,1000.0
3013694998,22/07/2021,19,3.22,0.0,1000.0
3013694998,22/07/2021,20,3.36,0.0,1000.0
3013694998,22/07/2021,21,3.22,0.0,1000.0
3013694998,22/07/2021,22,3.36,0.0,1000.0
3013694998,22/07/2021,23,3.36,0.0,1000.0
3013694998,23/07/2021,0,3.22,0.0,1000.0
3013694998,23/07/2021,1,3.36,0.0,1000.0
3013694998,23/07/2021,2,3.08,0.0,1000.0
3013694998,23/07/2021,3,3.22,0.0,1000.0
3013694998,23/07/2021,4,3.08,0.0,1000.0
3013694998,23/07/2021,5,3.22,0.0,1000.0
3013694998,23/07/2021,6,0.84,10.08,1000.0
3013694998,23/07/2021,7,0.0,267.26,1000.0
3013694998,23/07/2021,8,0.0,673.68,1000.0
3013694998,23/07/2021,9,0.0,705.32,1000.0
3013694998,23/07/2021,10,0.0,893.2,1000.0
3013694998,23/07/2021,11,0.0,880.46,1000.0
3013694998,23/07/2021,12,0.0,763.0,1000.0
3013694998,23/07/2021,13,0.0,816.2,1000.0
3013694998,23/07/2021,14,0.0,887.88,1000.0
3013694998,23/07/2021,15,0.0,831.46,1000.0
3013694998,23/07/2021,16,0.0,611.94,1000.0
3013694998,23/07/2021,17,0.7,46.48,1000.0
3013694998,23/07/2021,18,3.36,0.0,1000.0
3013694998,23/07/2021,19,3.36,0.0,1000.0
3013694998,23/07/2021,20,3.22,0.0,1000.0
3013694998,23/07/2021,21,3.22,0.0,1000.0
3013694998,23/07/2021,22,3.36,0.0,1000.0
3013694998,23/07/2021,23,3.36,0.0,1000.0
3013694998,24/07/2021,0,3.36,0.0,1000.0
3013694998,24/07/2021,1,3.22,0.0,1000.0
3013694998,24/07/2021,2,3.22,0.0,1000.0
3013694998,24/07/2021,3,3.22,0.0,1000.0
3013694998,24/07/2021,4,3.08,0.0,1000.0
3013694998,24/07/2021,5,3.22,0.0,1000.0
3013694998,24/07/2021,6,1.4,14.42,1000.0
3013694998,24/07/2021,7,0.0,314.86,1000.0
3013694998,24/07/2021,8,0.0,856.8,1000.0
3013694998,24/07/2021,9,0.0,917.28,1000.0
3013694998,24/07/2021,10,0.0,908.46,1000.0
3013694998,24/07/2021,11,0.0,895.02,1000.0
3013694998,24/07/2021,12,0.0,897.82,1000.0
3013694998,24/07/2021,13,0.0,899.64,1000.0
3013694998,24/07/2021,14,0.0,886.34,1000.0
3013694998,24/07/2021,15,0.0,838.6,1000.0
3013694998,24/07/2021,16,0.0,625.8,1000.0
3013694998,24/07/2021,17,0.7,93.52,1000.0
3013694998,24/07/2021,18,3.22,0.0,1000.0
3013694998,24/07/2021,19,3.36,0.0,1000.0
3013694998,24/07/2021,20,3.22,0.0,1000.0
3013694998,24/07/2021,21,3.36,0.0,1000.0
3013694998,24/07/2021,22,3.22,0.0,1000.0
3013694998,24/07/2021,23,3.36,0.0,1000.0
3013694998,25/07/2021,0,3.36,0.0,1000.0
3013694998,25/07/2021,1,3.22,0.0,1000.0
3013694998,25/07/2021,2,3.22,0.0,1000.0
3013694998,25/07/2021,3,3.22,0.0,1000.0
3013694998,25/07/2021,4,3.08,0.0,1000.0
3013694998,25/07/2021,5,3.22,0.0,1000.0
3013694998,25/07/2021,6,1.26,14.56,1000.0
3013694998,25/07/2021,7,0.0,308.98,1000.0
3013694998,25/07/2021,8,0.0,845.88,1000.0
3013694998,25/07/2021,9,0.0,913.78,1000.0
3013694998,25/07/2021,10,0.0,909.3,1000.0
3013694998,25/07/2021,11,0.0,894.18,1000.0
3013694998,25/07/2021,12,0.0,892.78,1000.0
3013694998,25/07/2021,13,0.0,895.58,1000.0
3013694998,25/07/2021,14,0.0,890.4,1000.0
3013694998,25/07/2021,15,0.0,844.62,1000.0
3013694998,25/07/2021,16,0.0,630.84,1000.0
3013694998,25/07/2021,17,0.56,94.36,1000.0
3013694998,25/07/2021,18,3.22,0.0,1000.0
3013694998,25/07/2021,19,3.36,0.0,1000.0
3013694998,25/07/2021,20,3.22,0.0,1000.0
3013694998,25/07/2021,21,3.22,0.0,1000.0
3013694998,25/07/2021,22,3.36,0.0,1000.0
3013694998,25/07/2021,23,3.36,0.0,1000.0
3013694998,26/07/2021,0,3.36,0.0,1000.0
3013694998,26/07/2021,1,3.22,0.0,1000.0
3013694998,26/07/2021,2,3.08,0.0,1000.0
3013694998,26/07/2021,3,3.08,0.0,1000.0
3013694998,26/07/2021,4,3.22,0.0,1000.0
3013694998,26/07/2021,5,3.22,0.0,1000.0
3013694998,26/07/2021,6,1.26,15.96,1000.0
3013694998,26/07/2021,7,0.0,317.24,1000.0
3013694998,26/07/2021,8,0.0,857.64,1000.0
3013694998,26/07/2021,9,0.0,916.44,1000.0
3013694998,26/07/2021,10,0.0,882.7,1000.0
3013694998,26/07/2021,11,0.0,882.56,1000.0
3013694998,26/07/2021,12,0.0,887.04,1000.0
3013694998,26/07/2021,13,0.0,893.34,1000.0
3013694998,26/07/2021,14,0.0,887.18,1000.0
3013694998,26/07/2021,15,0.0,842.38,1000.0
3013694998,26/07/2021,16,0.0,624.82,1000.0
3013694998,26/07/2021,17,0.56,94.78,1000.0
3013694998,26/07/2021,18,3.22,0.0,1000.0
3013694998,26/07/2021,19,3.36,0.0,1000.0
3013694998,26/07/2021,20,3.22,0.0,1000.0
3013694998,26/07/2021,21,3.22,0.0,1000.0
3013694998,26/07/2021,22,3.36,0.0,1000.0
3013694998,26/07/2021,23,3.36,0.0,1000.0
3013694998,27/07/2021,0,3.22,0.0,1000.0
3013694998,27/07/2021,1,3.22,0.0,1000.0
3013694998,27/07/2021,2,3.22,0.0,1000.0
3013694998,27/07/2021,3,3.08,0.0,1000.0
3013694998,27/07/2021,4,3.08,0.0,1000.0
3013694998,27/07/2021,5,3.22,0.0,1000.0
3013694998,27/07/2021,6,1.26,15.54,1000.0
3013694998,27/07/2021,7,0.0,309.96,1000.0
