CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013501533,12/03/2021,18,9.24,19.32,4950.0
3013501533,12/03/2021,19,13.44,0.0,4950.0
3013501533,12/03/2021,20,12.6,0.0,4950.0
3013501533,12/03/2021,21,12.6,0.0,4950.0
3013501533,12/03/2021,22,12.6,0.0,4950.0
3013501533,12/03/2021,23,12.6,0.0,4950.0
3013501533,13/03/2021,0,12.6,0.0,4950.0
3013501533,13/03/2021,1,12.6,0.0,4950.0
3013501533,13/03/2021,2,13.44,0.0,4950.0
3013501533,13/03/2021,3,12.6,0.0,4950.0
3013501533,13/03/2021,4,12.6,0.0,4950.0
3013501533,13/03/2021,5,10.08,0.0,4950.0
3013501533,13/03/2021,6,4.2,46.2,4950.0
3013501533,13/03/2021,7,0.0,602.28,4950.0
3013501533,13/03/2021,8,0.0,2156.28,4950.0
3013501533,13/03/2021,9,0.0,3301.2,4950.0
3013501533,13/03/2021,10,0.0,4086.6,4950.0
3013501533,13/03/2021,11,0.0,4563.72,4950.0
3013501533,13/03/2021,12,0.0,4714.92,4950.0
3013501533,13/03/2021,13,0.0,2949.24,4950.0
3013501533,13/03/2021,14,0.0,3148.32,4950.0
3013501533,13/03/2021,15,0.0,1023.96,4950.0
3013501533,13/03/2021,16,0.0,496.44,4950.0
3013501533,13/03/2021,17,2.52,50.4,4950.0
3013501533,13/03/2021,18,15.96,0.0,4950.0
3013501533,13/03/2021,19,12.6,0.0,4950.0
3013501533,13/03/2021,20,13.44,0.0,4950.0
3013501533,13/03/2021,21,12.6,0.0,4950.0
3013501533,13/03/2021,22,12.6,0.0,4950.0
3013501533,13/03/2021,23,12.6,0.0,4950.0
3013501533,14/03/2021,0,12.6,0.0,4950.0
3013501533,14/03/2021,1,12.6,0.0,4950.0
3013501533,14/03/2021,2,12.6,0.0,4950.0
3013501533,14/03/2021,3,12.6,0.0,4950.0
3013501533,14/03/2021,4,12.6,0.0,4950.0
3013501533,14/03/2021,5,12.6,0.0,4950.0
3013501533,14/03/2021,6,5.04,52.92,4950.0
3013501533,14/03/2021,7,0.0,665.28,4950.0
3013501533,14/03/2021,8,0.0,2203.32,4950.0
3013501533,14/03/2021,9,0.0,2930.76,4950.0
3013501533,14/03/2021,10,0.0,3246.6,4950.0
3013501533,14/03/2021,11,0.0,3465.84,4950.0
3013501533,14/03/2021,12,0.0,4225.2,4950.0
3013501533,14/03/2021,13,0.0,3214.68,4950.0
3013501533,14/03/2021,14,0.0,1953.84,4950.0
3013501533,14/03/2021,15,0.0,861.84,4950.0
3013501533,14/03/2021,16,0.0,796.32,4950.0
3013501533,14/03/2021,17,0.0,152.88,4950.0
3013501533,14/03/2021,18,10.08,10.92,4950.0
3013501533,14/03/2021,19,12.6,0.0,4950.0
3013501533,14/03/2021,20,12.6,0.0,4950.0
3013501533,14/03/2021,21,11.76,0.0,4950.0
3013501533,14/03/2021,22,10.92,0.0,4950.0
3013501533,14/03/2021,23,10.92,0.0,4950.0
3013501533,15/03/2021,0,11.76,0.0,4950.0
3013501533,15/03/2021,1,10.92,0.0,4950.0
3013501533,15/03/2021,2,10.92,0.0,4950.0
3013501533,15/03/2021,3,11.76,0.0,4950.0
3013501533,15/03/2021,4,10.92,0.0,4950.0
3013501533,15/03/2021,5,10.92,0.0,4950.0
3013501533,15/03/2021,6,4.2,43.68,4950.0
3013501533,15/03/2021,7,0.0,501.48,4950.0
3013501533,15/03/2021,8,0.0,1104.6,4950.0
3013501533,15/03/2021,9,0.0,2027.76,4950.0
3013501533,15/03/2021,10,0.0,3108.0,4950.0
3013501533,15/03/2021,11,0.0,4041.24,4950.0
3013501533,15/03/2021,12,0.0,4142.04,4950.0
3013501533,15/03/2021,13,0.0,3993.36,4950.0
3013501533,15/03/2021,14,0.0,3207.12,4950.0
3013501533,15/03/2021,15,0.0,1648.92,4950.0
3013501533,15/03/2021,16,1.68,248.64,4950.0
3013501533,15/03/2021,17,0.0,340.2,4950.0
3013501533,15/03/2021,18,9.24,36.12,4950.0
3013501533,15/03/2021,19,12.6,0.0,4950.0
3013501533,15/03/2021,20,12.6,0.0,4950.0
3013501533,15/03/2021,21,12.6,0.0,4950.0
3013501533,15/03/2021,22,11.76,0.0,4950.0
3013501533,15/03/2021,23,12.6,0.0,4950.0
3013501533,16/03/2021,0,12.6,0.0,4950.0
3013501533,16/03/2021,1,12.6,0.0,4950.0
3013501533,16/03/2021,2,12.6,0.0,4950.0
3013501533,16/03/2021,3,12.6,0.0,4950.0
3013501533,16/03/2021,4,11.76,0.0,4950.0
3013501533,16/03/2021,5,12.6,0.0,4950.0
3013501533,16/03/2021,6,4.2,47.88,4950.0
3013501533,16/03/2021,7,0.0,798.0,4950.0
3013501533,16/03/2021,8,0.0,2136.96,4950.0
3013501533,16/03/2021,9,0.0,3425.52,4950.0
3013501533,16/03/2021,10,0.0,4179.84,4950.0
3013501533,16/03/2021,11,0.0,2864.4,4950.0
3013501533,16/03/2021,12,0.0,1165.08,4950.0
3013501533,16/03/2021,13,0.0,2345.28,4950.0
3013501533,16/03/2021,14,0.0,2930.76,4950.0
3013501533,16/03/2021,15,0.0,1805.16,4950.0
3013501533,16/03/2021,16,0.0,1642.2,4950.0
3013501533,16/03/2021,17,0.84,937.44,4950.0
3013501533,16/03/2021,18,16.8,0.0,4950.0
3013501533,16/03/2021,19,12.6,0.0,4950.0
3013501533,16/03/2021,20,12.6,0.0,4950.0
3013501533,16/03/2021,21,12.6,0.0,4950.0
3013501533,16/03/2021,22,12.6,0.0,4950.0
3013501533,16/03/2021,23,12.6,0.0,4950.0
3013501533,17/03/2021,0,12.6,0.0,4950.0
3013501533,17/03/2021,1,12.6,0.0,4950.0
3013501533,17/03/2021,2,12.6,0.0,4950.0
3013501533,17/03/2021,3,13.44,0.0,4950.0
3013501533,17/03/2021,4,12.6,0.0,4950.0
3013501533,17/03/2021,5,10.92,0.0,4950.0
3013501533,17/03/2021,6,3.36,76.44,4950.0
3013501533,17/03/2021,7,0.0,829.92,4950.0
3013501533,17/03/2021,8,0.0,1987.44,4950.0
3013501533,17/03/2021,9,0.0,3286.92,4950.0
3013501533,17/03/2021,10,0.0,3794.28,4950.0
3013501533,17/03/2021,11,0.0,2649.36,4950.0
3013501533,17/03/2021,12,0.0,3651.48,4950.0
3013501533,17/03/2021,13,0.0,3645.6,4950.0
3013501533,17/03/2021,14,0.0,3776.64,4950.0
3013501533,17/03/2021,15,0.0,3190.32,4950.0
3013501533,17/03/2021,16,0.0,2302.44,4950.0
3013501533,17/03/2021,17,0.0,1030.68,4950.0
3013501533,17/03/2021,18,9.24,30.24,4950.0
3013501533,17/03/2021,19,12.6,0.0,4950.0
3013501533,17/03/2021,20,12.6,0.0,4950.0
3013501533,17/03/2021,21,12.6,0.0,4950.0
3013501533,17/03/2021,22,12.6,0.0,4950.0
3013501533,17/03/2021,23,12.6,0.0,4950.0
3013501533,18/03/2021,0,13.44,0.0,4950.0
3013501533,18/03/2021,1,12.6,0.0,4950.0
3013501533,18/03/2021,2,12.6,0.0,4950.0
3013501533,18/03/2021,3,12.6,0.0,4950.0
3013501533,18/03/2021,4,12.6,0.0,4950.0
3013501533,18/03/2021,5,12.6,0.0,4950.0
3013501533,18/03/2021,6,4.2,74.76,4950.0
3013501533,18/03/2021,7,0.0,847.56,4950.0
3013501533,18/03/2021,8,0.0,2236.92,4950.0
3013501533,18/03/2021,9,0.0,2712.36,4950.0
3013501533,18/03/2021,10,0.0,3323.04,4950.0
3013501533,18/03/2021,11,0.0,4092.48,4950.0
3013501533,18/03/2021,12,0.0,4182.36,4950.0
3013501533,18/03/2021,13,0.0,4294.92,4950.0
3013501533,18/03/2021,14,0.0,2318.4,4950.0
3013501533,18/03/2021,15,0.0,1851.36,4950.0
3013501533,18/03/2021,16,0.0,1168.44,4950.0
3013501533,18/03/2021,17,0.0,695.52,4950.0
3013501533,18/03/2021,18,9.24,31.92,4950.0
3013501533,18/03/2021,19,12.6,0.0,4950.0
3013501533,18/03/2021,20,12.6,0.0,4950.0
3013501533,18/03/2021,21,12.6,0.0,4950.0
3013501533,18/03/2021,22,12.6,0.0,4950.0
3013501533,18/03/2021,23,12.6,0.0,4950.0
3013501533,19/03/2021,0,12.6,0.0,4950.0
3013501533,19/03/2021,1,12.6,0.0,4950.0
3013501533,19/03/2021,2,13.44,0.0,4950.0
3013501533,19/03/2021,3,12.6,0.0,4950.0
3013501533,19/03/2021,4,12.6,0.0,4950.0
3013501533,19/03/2021,5,12.6,0.0,4950.0
3013501533,19/03/2021,6,4.2,36.12,4950.0
3013501533,19/03/2021,7,0.0,801.36,4950.0
3013501533,19/03/2021,8,0.0,2140.32,4950.0
3013501533,19/03/2021,9,0.0,3321.36,4950.0
3013501533,19/03/2021,10,0.0,4116.84,4950.0
3013501533,19/03/2021,11,0.0,2632.56,4950.0
3013501533,19/03/2021,12,0.0,4624.2,4950.0
3013501533,19/03/2021,13,0.0,4456.2,4950.0
3013501533,19/03/2021,14,0.0,4239.48,4950.0
3013501533,19/03/2021,15,0.0,3254.16,4950.0
3013501533,19/03/2021,16,0.0,2388.96,4950.0
3013501533,19/03/2021,17,0.0,543.48,4950.0
3013501533,19/03/2021,18,10.08,27.72,4950.0
3013501533,19/03/2021,19,12.6,0.0,4950.0
3013501533,19/03/2021,20,11.76,0.0,4950.0
3013501533,19/03/2021,21,12.6,0.0,4950.0
3013501533,19/03/2021,22,12.6,0.0,4950.0
3013501533,19/03/2021,23,12.6,0.0,4950.0
3013501533,20/03/2021,0,11.76,0.0,4950.0
3013501533,20/03/2021,1,12.6,0.0,4950.0
3013501533,20/03/2021,2,12.6,0.0,4950.0
3013501533,20/03/2021,3,13.44,0.0,4950.0
3013501533,20/03/2021,4,12.6,0.0,4950.0
3013501533,20/03/2021,5,11.76,0.0,4950.0
3013501533,20/03/2021,6,5.04,26.88,4950.0
3013501533,20/03/2021,7,0.0,787.08,4950.0
3013501533,20/03/2021,8,0.0,2146.2,4950.0
3013501533,20/03/2021,9,0.0,2887.92,4950.0
3013501533,20/03/2021,10,0.0,4105.92,4950.0
3013501533,20/03/2021,11,0.0,3588.48,4950.0
3013501533,20/03/2021,12,0.0,4388.16,4950.0
3013501533,20/03/2021,13,0.0,3030.72,4950.0
3013501533,20/03/2021,14,0.0,2152.08,4950.0
3013501533,20/03/2021,15,0.0,410.76,4950.0
3013501533,20/03/2021,16,0.0,1905.96,4950.0
3013501533,20/03/2021,17,0.0,590.52,4950.0
3013501533,20/03/2021,18,11.76,6.72,4950.0
3013501533,20/03/2021,19,12.6,0.0,4950.0
3013501533,20/03/2021,20,12.6,0.0,4950.0
3013501533,20/03/2021,21,12.6,0.0,4950.0
3013501533,20/03/2021,22,13.44,0.0,4950.0
3013501533,20/03/2021,23,12.6,0.0,4950.0
3013501533,21/03/2021,0,13.44,0.0,4950.0
3013501533,21/03/2021,1,13.44,0.0,4950.0
3013501533,21/03/2021,2,12.6,0.0,4950.0
3013501533,21/03/2021,3,12.6,0.0,4950.0
3013501533,21/03/2021,4,12.6,0.0,4950.0
3013501533,21/03/2021,5,12.6,0.0,4950.0
3013501533,21/03/2021,6,4.2,52.92,4950.0
3013501533,21/03/2021,7,0.0,865.2,4950.0
3013501533,21/03/2021,8,0.0,2252.88,4950.0
3013501533,21/03/2021,9,0.0,3443.16,4950.0
3013501533,21/03/2021,10,0.0,4041.24,4950.0
3013501533,21/03/2021,11,0.0,4027.8,4950.0
3013501533,21/03/2021,12,0.0,3883.32,4950.0
3013501533,21/03/2021,13,0.0,2372.16,4950.0
3013501533,21/03/2021,14,0.0,4269.72,4950.0
3013501533,21/03/2021,15,0.0,2570.4,4950.0
3013501533,21/03/2021,16,0.0,688.8,4950.0
3013501533,21/03/2021,17,0.0,924.84,4950.0
3013501533,21/03/2021,18,8.4,35.28,4950.0
3013501533,21/03/2021,19,11.76,0.0,4950.0
3013501533,21/03/2021,20,13.44,0.0,4950.0
3013501533,21/03/2021,21,12.6,0.0,4950.0
3013501533,21/03/2021,22,12.6,0.0,4950.0
3013501533,21/03/2021,23,12.6,0.0,4950.0
3013501533,22/03/2021,0,11.76,0.0,4950.0
3013501533,22/03/2021,1,12.6,0.0,4950.0
3013501533,22/03/2021,2,13.44,0.0,4950.0
3013501533,22/03/2021,3,11.76,0.0,4950.0
3013501533,22/03/2021,4,12.6,0.0,4950.0
3013501533,22/03/2021,5,13.44,0.0,4950.0
3013501533,22/03/2021,6,4.2,42.0,4950.0
3013501533,22/03/2021,7,0.0,848.4,4950.0
3013501533,22/03/2021,8,0.0,2253.72,4950.0
3013501533,22/03/2021,9,0.0,3441.48,4950.0
3013501533,22/03/2021,10,0.0,4295.76,4950.0
3013501533,22/03/2021,11,0.0,4672.92,4950.0
3013501533,22/03/2021,12,0.0,4460.4,4950.0
3013501533,22/03/2021,13,0.0,3300.36,4950.0
3013501533,22/03/2021,14,0.0,3640.56,4950.0
3013501533,22/03/2021,15,0.0,3115.56,4950.0
3013501533,22/03/2021,16,0.0,2271.36,4950.0
3013501533,22/03/2021,17,0.0,863.52,4950.0
3013501533,22/03/2021,18,10.08,34.44,4950.0
3013501533,22/03/2021,19,11.76,0.0,4950.0
3013501533,22/03/2021,20,12.6,0.0,4950.0
3013501533,22/03/2021,21,13.44,0.0,4950.0
3013501533,22/03/2021,22,12.6,0.0,4950.0
3013501533,22/03/2021,23,12.6,0.0,4950.0
3013501533,23/03/2021,0,12.6,0.0,4950.0
3013501533,23/03/2021,1,12.6,0.0,4950.0
3013501533,23/03/2021,2,12.6,0.0,4950.0
3013501533,23/03/2021,3,12.6,0.0,4950.0
3013501533,23/03/2021,4,12.6,0.0,4950.0
3013501533,23/03/2021,5,12.6,0.0,4950.0
3013501533,23/03/2021,6,4.2,65.52,4950.0
3013501533,23/03/2021,7,0.0,850.08,4950.0
3013501533,23/03/2021,8,0.0,2304.12,4950.0
3013501533,23/03/2021,9,0.0,3070.2,4950.0
3013501533,23/03/2021,10,0.0,2424.24,4950.0
3013501533,23/03/2021,11,0.0,3395.28,4950.0
3013501533,23/03/2021,12,0.0,4511.64,4950.0
3013501533,23/03/2021,13,0.0,2613.24,4950.0
3013501533,23/03/2021,14,0.0,3613.68,4950.0
3013501533,23/03/2021,15,0.0,2155.44,4950.0
3013501533,23/03/2021,16,0.0,1097.04,4950.0
3013501533,23/03/2021,17,0.0,511.56,4950.0
3013501533,23/03/2021,18,10.92,25.2,4950.0
3013501533,23/03/2021,19,12.6,0.0,4950.0
3013501533,23/03/2021,20,12.6,0.0,4950.0
3013501533,23/03/2021,21,12.6,0.0,4950.0
3013501533,23/03/2021,22,12.6,0.0,4950.0
3013501533,23/03/2021,23,13.44,0.0,4950.0
3013501533,24/03/2021,0,12.6,0.0,4950.0
3013501533,24/03/2021,1,12.6,0.0,4950.0
3013501533,24/03/2021,2,13.44,0.0,4950.0
3013501533,24/03/2021,3,12.6,0.0,4950.0
3013501533,24/03/2021,4,12.6,0.0,4950.0
3013501533,24/03/2021,5,12.6,0.0,4950.0
3013501533,24/03/2021,6,4.2,74.76,4950.0
3013501533,24/03/2021,7,0.0,818.16,4950.0
3013501533,24/03/2021,8,0.0,2100.84,4950.0
3013501533,24/03/2021,9,0.0,3149.16,4950.0
3013501533,24/03/2021,10,0.0,4087.44,4950.0
3013501533,24/03/2021,11,0.0,4373.04,4950.0
3013501533,24/03/2021,12,0.0,3495.24,4950.0
3013501533,24/03/2021,13,0.0,2523.36,4950.0
3013501533,24/03/2021,14,0.0,2774.52,4950.0
3013501533,24/03/2021,15,0.0,2147.04,4950.0
3013501533,24/03/2021,16,0.0,1822.8,4950.0
3013501533,24/03/2021,17,0.0,571.2,4950.0
3013501533,24/03/2021,18,10.92,24.36,4950.0
3013501533,24/03/2021,19,12.6,0.0,4950.0
3013501533,24/03/2021,20,12.6,0.0,4950.0
3013501533,24/03/2021,21,13.44,0.0,4950.0
3013501533,24/03/2021,22,13.44,0.0,4950.0
3013501533,24/03/2021,23,11.76,0.0,4950.0
3013501533,25/03/2021,0,12.6,0.0,4950.0
3013501533,25/03/2021,1,14.28,0.0,4950.0
3013501533,25/03/2021,2,14.28,0.0,4950.0
3013501533,25/03/2021,3,13.44,0.0,4950.0
3013501533,25/03/2021,4,13.44,0.0,4950.0
3013501533,25/03/2021,5,11.76,0.0,4950.0
3013501533,25/03/2021,6,4.2,82.32,4950.0
3013501533,25/03/2021,7,0.0,645.12,4950.0
3013501533,25/03/2021,8,0.0,1970.64,4950.0
3013501533,25/03/2021,9,0.0,2730.0,4950.0
3013501533,25/03/2021,10,0.0,3510.36,4950.0
3013501533,25/03/2021,11,0.0,3621.24,4950.0
3013501533,25/03/2021,12,0.0,3419.64,4950.0
3013501533,25/03/2021,13,0.0,4257.96,4950.0
3013501533,25/03/2021,14,0.0,4075.68,4950.0
3013501533,25/03/2021,15,0.0,3060.12,4950.0
3013501533,25/03/2021,16,0.0,2009.28,4950.0
3013501533,25/03/2021,17,0.0,588.84,4950.0
3013501533,25/03/2021,18,10.92,8.4,4950.0
3013501533,25/03/2021,19,11.76,0.0,4950.0
3013501533,25/03/2021,20,12.6,0.0,4950.0
3013501533,25/03/2021,21,12.6,0.0,4950.0
3013501533,25/03/2021,22,12.6,0.0,4950.0
3013501533,25/03/2021,23,13.44,0.0,4950.0
3013501533,26/03/2021,0,12.6,0.0,4950.0
3013501533,26/03/2021,1,12.6,0.0,4950.0
3013501533,26/03/2021,2,12.6,0.0,4950.0
3013501533,26/03/2021,3,12.6,0.0,4950.0
3013501533,26/03/2021,4,13.44,0.0,4950.0
3013501533,26/03/2021,5,12.6,0.0,4950.0
3013501533,26/03/2021,6,5.04,44.52,4950.0
3013501533,26/03/2021,7,0.0,916.44,4950.0
3013501533,26/03/2021,8,0.0,2117.64,4950.0
3013501533,26/03/2021,9,0.0,3333.12,4950.0
3013501533,26/03/2021,10,0.0,4091.64,4950.0
3013501533,26/03/2021,11,0.0,3222.24,4950.0
3013501533,26/03/2021,12,0.0,3255.84,4950.0
3013501533,26/03/2021,13,0.0,3583.44,4950.0
3013501533,26/03/2021,14,0.0,3504.48,4950.0
3013501533,26/03/2021,15,0.0,2694.72,4950.0
3013501533,26/03/2021,16,0.0,2068.92,4950.0
3013501533,26/03/2021,17,0.0,748.44,4950.0
3013501533,26/03/2021,18,10.08,27.72,4950.0
3013501533,26/03/2021,19,11.76,0.0,4950.0
3013501533,26/03/2021,20,12.6,0.0,4950.0
3013501533,26/03/2021,21,12.6,0.0,4950.0
3013501533,26/03/2021,22,12.6,0.0,4950.0
3013501533,26/03/2021,23,13.44,0.0,4950.0
3013501533,27/03/2021,0,13.44,0.0,4950.0
3013501533,27/03/2021,1,12.6,0.0,4950.0
3013501533,27/03/2021,2,13.44,0.0,4950.0
3013501533,27/03/2021,3,12.6,0.0,4950.0
3013501533,27/03/2021,4,12.6,0.0,4950.0
3013501533,27/03/2021,5,12.6,0.0,4950.0
3013501533,27/03/2021,6,4.2,48.72,4950.0
3013501533,27/03/2021,7,0.0,782.04,4950.0
3013501533,27/03/2021,8,0.0,2040.36,4950.0
3013501533,27/03/2021,9,0.0,3160.92,4950.0
3013501533,27/03/2021,10,0.0,3945.48,4950.0
3013501533,27/03/2021,11,0.0,4342.8,4950.0
3013501533,27/03/2021,12,0.0,4480.56,4950.0
3013501533,27/03/2021,13,0.0,4120.2,4950.0
3013501533,27/03/2021,14,0.0,2980.32,4950.0
3013501533,27/03/2021,15,0.0,2058.84,4950.0
3013501533,27/03/2021,16,0.0,1479.24,4950.0
3013501533,27/03/2021,17,0.0,456.12,4950.0
3013501533,27/03/2021,18,10.08,21.84,4950.0
3013501533,27/03/2021,19,12.6,0.0,4950.0
3013501533,27/03/2021,20,12.6,0.0,4950.0
3013501533,27/03/2021,21,12.6,0.0,4950.0
3013501533,27/03/2021,22,12.6,0.0,4950.0
3013501533,27/03/2021,23,12.6,0.0,4950.0
3013501533,28/03/2021,0,13.44,0.0,4950.0
3013501533,28/03/2021,1,12.6,0.0,4950.0
3013501533,28/03/2021,2,12.6,0.0,4950.0
3013501533,28/03/2021,3,13.44,0.0,4950.0
3013501533,28/03/2021,4,12.6,0.0,4950.0
3013501533,28/03/2021,5,12.6,0.0,4950.0
3013501533,28/03/2021,6,5.88,40.32,4950.0
3013501533,28/03/2021,7,0.0,766.08,4950.0
3013501533,28/03/2021,8,0.0,1911.0,4950.0
3013501533,28/03/2021,9,0.0,3063.48,4950.0
3013501533,28/03/2021,10,0.0,2756.04,4950.0
3013501533,28/03/2021,11,3.36,661.92,4950.0
3013501533,28/03/2021,12,0.0,4459.56,4950.0
3013501533,28/03/2021,13,0.0,3307.92,4950.0
3013501533,28/03/2021,14,0.0,3115.56,4950.0
3013501533,28/03/2021,15,0.0,2420.04,4950.0
3013501533,28/03/2021,16,0.0,619.08,4950.0
3013501533,28/03/2021,17,0.0,263.76,4950.0
3013501533,28/03/2021,18,10.08,17.64,4950.0
3013501533,28/03/2021,19,13.44,0.0,4950.0
3013501533,28/03/2021,20,11.76,0.0,4950.0
3013501533,28/03/2021,21,13.44,0.0,4950.0
3013501533,28/03/2021,22,12.6,0.0,4950.0
3013501533,28/03/2021,23,12.6,0.0,4950.0
3013501533,29/03/2021,0,13.44,0.0,4950.0
3013501533,29/03/2021,1,12.6,0.0,4950.0
3013501533,29/03/2021,2,12.6,0.0,4950.0
3013501533,29/03/2021,3,13.44,0.0,4950.0
3013501533,29/03/2021,4,12.6,0.0,4950.0
3013501533,29/03/2021,5,11.76,0.0,4950.0
3013501533,29/03/2021,6,5.88,30.24,4950.0
3013501533,29/03/2021,7,0.0,514.08,4950.0
3013501533,29/03/2021,8,0.0,1443.12,4950.0
3013501533,29/03/2021,9,0.0,2420.88,4950.0
3013501533,29/03/2021,10,0.0,3821.16,4950.0
3013501533,29/03/2021,11,0.0,2541.0,4950.0
3013501533,29/03/2021,12,0.0,2134.44,4950.0
3013501533,29/03/2021,13,0.0,1211.28,4950.0
3013501533,29/03/2021,14,0.0,502.32,4950.0
3013501533,29/03/2021,15,0.0,336.0,4950.0
3013501533,29/03/2021,16,0.84,853.44,4950.0
3013501533,29/03/2021,17,0.0,663.6,4950.0
3013501533,29/03/2021,18,10.92,9.24,4950.0
3013501533,29/03/2021,19,12.6,0.0,4950.0
3013501533,29/03/2021,20,12.6,0.0,4950.0
3013501533,29/03/2021,21,12.6,0.0,4950.0
3013501533,29/03/2021,22,12.6,0.0,4950.0
3013501533,29/03/2021,23,12.6,0.0,4950.0
3013501533,30/03/2021,0,12.6,0.0,4950.0
3013501533,30/03/2021,1,12.6,0.0,4950.0
3013501533,30/03/2021,2,12.6,0.0,4950.0
3013501533,30/03/2021,3,12.6,0.0,4950.0
3013501533,30/03/2021,4,12.6,0.0,4950.0
3013501533,30/03/2021,5,12.6,0.0,4950.0
3013501533,30/03/2021,6,5.04,44.52,4950.0
3013501533,30/03/2021,7,0.0,787.92,4950.0
3013501533,30/03/2021,8,0.0,2098.32,4950.0
3013501533,30/03/2021,9,0.0,3201.24,4950.0
3013501533,30/03/2021,10,0.0,4026.12,4950.0
3013501533,30/03/2021,11,0.0,4215.96,4950.0
3013501533,30/03/2021,12,0.0,4509.96,4950.0
3013501533,30/03/2021,13,0.0,2825.76,4950.0
3013501533,30/03/2021,14,0.0,4132.8,4950.0
3013501533,30/03/2021,15,0.0,2373.84,4950.0
3013501533,30/03/2021,16,0.0,927.36,4950.0
3013501533,30/03/2021,17,0.0,886.2,4950.0
3013501533,30/03/2021,18,11.76,16.8,4950.0
3013501533,30/03/2021,19,12.6,0.0,4950.0
3013501533,30/03/2021,20,12.6,0.0,4950.0
3013501533,30/03/2021,21,12.6,0.0,4950.0
3013501533,30/03/2021,22,12.6,0.0,4950.0
3013501533,30/03/2021,23,13.44,0.0,4950.0
3013501533,31/03/2021,0,12.6,0.0,4950.0
3013501533,31/03/2021,1,12.6,0.0,4950.0
3013501533,31/03/2021,2,12.6,0.0,4950.0
3013501533,31/03/2021,3,13.44,0.0,4950.0
3013501533,31/03/2021,4,12.6,0.0,4950.0
3013501533,31/03/2021,5,11.76,0.0,4950.0
3013501533,31/03/2021,6,5.04,68.88,4950.0
3013501533,31/03/2021,7,0.0,876.96,4950.0
3013501533,31/03/2021,8,0.0,1642.2,4950.0
3013501533,31/03/2021,9,0.0,2953.44,4950.0
3013501533,31/03/2021,10,0.0,4084.08,4950.0
3013501533,31/03/2021,11,0.0,4557.0,4950.0
3013501533,31/03/2021,12,0.0,4158.84,4950.0
3013501533,31/03/2021,13,0.0,4239.48,4950.0
3013501533,31/03/2021,14,0.0,3520.44,4950.0
3013501533,31/03/2021,15,0.0,2656.08,4950.0
3013501533,31/03/2021,16,0.0,1519.56,4950.0
3013501533,31/03/2021,17,0.0,334.32,4950.0
3013501533,31/03/2021,18,11.76,3.36,4950.0
3013501533,31/03/2021,19,12.6,0.0,4950.0
3013501533,31/03/2021,20,11.76,0.0,4950.0
3013501533,31/03/2021,21,12.6,0.0,4950.0
3013501533,31/03/2021,22,12.6,0.0,4950.0
3013501533,31/03/2021,23,13.44,0.0,4950.0
3013501533,01/04/2021,0,13.44,0.0,4950.0
3013501533,01/04/2021,1,12.6,0.0,4950.0
3013501533,01/04/2021,2,12.6,0.0,4950.0
3013501533,01/04/2021,3,12.6,0.0,4950.0
3013501533,01/04/2021,4,12.6,0.0,4950.0
3013501533,01/04/2021,5,12.6,0.0,4950.0
3013501533,01/04/2021,6,5.04,42.84,4950.0
3013501533,01/04/2021,7,0.0,831.6,4950.0
3013501533,01/04/2021,8,0.0,2164.68,4950.0
3013501533,01/04/2021,9,0.0,3284.4,4950.0
3013501533,01/04/2021,10,0.0,4090.8,4950.0
3013501533,01/04/2021,11,0.0,4572.12,4950.0
3013501533,01/04/2021,12,0.0,4042.92,4950.0
3013501533,01/04/2021,13,0.0,3811.92,4950.0
3013501533,01/04/2021,14,0.0,4082.4,4950.0
3013501533,01/04/2021,15,0.0,3235.68,4950.0
3013501533,01/04/2021,16,0.0,1966.44,4950.0
3013501533,01/04/2021,17,0.0,719.04,4950.0
3013501533,01/04/2021,18,10.92,14.28,4950.0
3013501533,01/04/2021,19,12.6,0.0,4950.0
3013501533,01/04/2021,20,13.44,0.0,4950.0
3013501533,01/04/2021,21,12.6,0.0,4950.0
3013501533,01/04/2021,22,12.6,0.0,4950.0
3013501533,01/04/2021,23,12.6,0.0,4950.0
3013501533,02/04/2021,0,13.44,0.0,4950.0
3013501533,02/04/2021,1,12.6,0.0,4950.0
3013501533,02/04/2021,2,12.6,0.0,4950.0
3013501533,02/04/2021,3,13.44,0.0,4950.0
3013501533,02/04/2021,4,12.6,0.0,4950.0
3013501533,02/04/2021,5,11.76,0.0,4950.0
3013501533,02/04/2021,6,5.88,51.24,4950.0
3013501533,02/04/2021,7,0.0,858.48,4950.0
3013501533,02/04/2021,8,0.0,2143.68,4950.0
3013501533,02/04/2021,9,0.0,3243.24,4950.0
3013501533,02/04/2021,10,0.0,4023.6,4950.0
3013501533,02/04/2021,11,0.0,4509.12,4950.0
3013501533,02/04/2021,12,0.0,3131.52,4950.0
3013501533,02/04/2021,13,0.0,3615.36,4950.0
3013501533,02/04/2021,14,0.0,2122.68,4950.0
3013501533,02/04/2021,15,0.0,2434.32,4950.0
3013501533,02/04/2021,16,0.0,973.56,4950.0
3013501533,02/04/2021,17,0.0,525.84,4950.0
3013501533,02/04/2021,18,10.92,7.56,4950.0
3013501533,02/04/2021,19,12.6,0.0,4950.0
3013501533,02/04/2021,20,12.6,0.0,4950.0
3013501533,02/04/2021,21,12.6,0.0,4950.0
3013501533,02/04/2021,22,12.6,0.0,4950.0
