CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013673747,15/07/2021,12,0.0,831.04,1000.0
3013673747,15/07/2021,13,0.0,764.26,1000.0
3013673747,15/07/2021,14,0.0,784.56,1000.0
3013673747,15/07/2021,15,0.0,813.82,1000.0
3013673747,15/07/2021,16,0.0,687.82,1000.0
3013673747,15/07/2021,17,0.0,204.12,1000.0
3013673747,15/07/2021,18,3.08,0.84,1000.0
3013673747,15/07/2021,19,4.2,0.0,1000.0
3013673747,15/07/2021,20,3.92,0.0,1000.0
3013673747,15/07/2021,21,3.78,0.0,1000.0
3013673747,15/07/2021,22,3.92,0.0,1000.0
3013673747,15/07/2021,23,4.06,0.0,1000.0
3013673747,16/07/2021,0,3.92,0.0,1000.0
3013673747,16/07/2021,1,3.92,0.0,1000.0
3013673747,16/07/2021,2,4.06,0.0,1000.0
3013673747,16/07/2021,3,3.92,0.0,1000.0
3013673747,16/07/2021,4,3.92,0.0,1000.0
3013673747,16/07/2021,5,4.06,0.0,1000.0
3013673747,16/07/2021,6,3.5,0.14,1000.0
3013673747,16/07/2021,7,0.0,122.92,1000.0
3013673747,16/07/2021,8,0.0,611.38,1000.0
3013673747,16/07/2021,9,0.0,802.2,1000.0
3013673747,16/07/2021,10,0.0,815.78,1000.0
3013673747,16/07/2021,11,0.0,651.42,1000.0
3013673747,16/07/2021,12,0.0,794.36,1000.0
3013673747,16/07/2021,13,0.0,805.42,1000.0
3013673747,16/07/2021,14,0.0,824.32,1000.0
3013673747,16/07/2021,15,0.0,812.0,1000.0
3013673747,16/07/2021,16,0.0,688.24,1000.0
3013673747,16/07/2021,17,0.0,203.0,1000.0
3013673747,16/07/2021,18,3.08,0.98,1000.0
3013673747,16/07/2021,19,4.06,0.0,1000.0
3013673747,16/07/2021,20,3.92,0.0,1000.0
3013673747,16/07/2021,21,4.06,0.0,1000.0
3013673747,16/07/2021,22,3.92,0.0,1000.0
3013673747,16/07/2021,23,4.06,0.0,1000.0
3013673747,17/07/2021,0,3.92,0.0,1000.0
3013673747,17/07/2021,1,4.06,0.0,1000.0
3013673747,17/07/2021,2,3.92,0.0,1000.0
3013673747,17/07/2021,3,3.92,0.0,1000.0
3013673747,17/07/2021,4,3.92,0.0,1000.0
3013673747,17/07/2021,5,4.06,0.0,1000.0
3013673747,17/07/2021,6,3.36,0.14,1000.0
3013673747,17/07/2021,7,0.0,115.36,1000.0
3013673747,17/07/2021,8,0.0,598.5,1000.0
3013673747,17/07/2021,9,0.0,787.08,1000.0
3013673747,17/07/2021,10,0.0,801.92,1000.0
3013673747,17/07/2021,11,0.0,797.16,1000.0
3013673747,17/07/2021,12,0.0,805.98,1000.0
3013673747,17/07/2021,13,0.0,799.26,1000.0
3013673747,17/07/2021,14,0.0,814.94,1000.0
3013673747,17/07/2021,15,0.0,797.72,1000.0
3013673747,17/07/2021,16,0.0,689.92,1000.0
3013673747,17/07/2021,17,0.0,201.18,1000.0
3013673747,17/07/2021,18,3.08,1.12,1000.0
3013673747,17/07/2021,19,4.06,0.0,1000.0
3013673747,17/07/2021,20,4.06,0.0,1000.0
3013673747,17/07/2021,21,3.78,0.0,1000.0
3013673747,17/07/2021,22,3.92,0.0,1000.0
3013673747,17/07/2021,23,4.06,0.0,1000.0
3013673747,18/07/2021,0,3.92,0.0,1000.0
3013673747,18/07/2021,1,3.92,0.0,1000.0
3013673747,18/07/2021,2,3.92,0.0,1000.0
3013673747,18/07/2021,3,3.92,0.0,1000.0
3013673747,18/07/2021,4,3.92,0.0,1000.0
3013673747,18/07/2021,5,3.92,0.0,1000.0
3013673747,18/07/2021,6,3.5,0.0,1000.0
3013673747,18/07/2021,7,0.0,111.02,1000.0
3013673747,18/07/2021,8,0.0,577.22,1000.0
3013673747,18/07/2021,9,0.0,764.54,1000.0
3013673747,18/07/2021,10,0.0,783.3,1000.0
3013673747,18/07/2021,11,0.0,783.58,1000.0
3013673747,18/07/2021,12,0.0,823.2,1000.0
3013673747,18/07/2021,13,0.0,858.2,1000.0
3013673747,18/07/2021,14,0.0,712.88,1000.0
3013673747,18/07/2021,15,0.0,692.72,1000.0
3013673747,18/07/2021,16,0.0,442.12,1000.0
3013673747,18/07/2021,17,0.0,147.84,1000.0
3013673747,18/07/2021,18,2.94,1.12,1000.0
3013673747,18/07/2021,19,4.06,0.0,1000.0
3013673747,18/07/2021,20,3.92,0.0,1000.0
3013673747,18/07/2021,21,3.92,0.0,1000.0
3013673747,18/07/2021,22,3.92,0.0,1000.0
3013673747,18/07/2021,23,3.92,0.0,1000.0
3013673747,19/07/2021,0,3.92,0.0,1000.0
3013673747,19/07/2021,1,3.92,0.0,1000.0
3013673747,19/07/2021,2,4.06,0.0,1000.0
3013673747,19/07/2021,3,3.92,0.0,1000.0
3013673747,19/07/2021,4,3.92,0.0,1000.0
3013673747,19/07/2021,5,3.92,0.0,1000.0
3013673747,19/07/2021,6,3.64,0.0,1000.0
3013673747,19/07/2021,7,0.0,107.1,1000.0
3013673747,19/07/2021,8,0.0,559.86,1000.0
3013673747,19/07/2021,9,0.0,754.18,1000.0
3013673747,19/07/2021,10,0.0,778.26,1000.0
3013673747,19/07/2021,11,0.0,778.54,1000.0
3013673747,19/07/2021,12,0.0,750.26,1000.0
3013673747,19/07/2021,13,0.0,814.52,1000.0
3013673747,19/07/2021,14,0.0,796.6,1000.0
3013673747,19/07/2021,15,0.0,650.16,1000.0
3013673747,19/07/2021,16,0.0,669.48,1000.0
3013673747,19/07/2021,17,0.0,182.7,1000.0
3013673747,19/07/2021,18,2.94,0.98,1000.0
3013673747,19/07/2021,19,4.06,0.0,1000.0
3013673747,19/07/2021,20,3.92,0.0,1000.0
3013673747,19/07/2021,21,3.92,0.0,1000.0
3013673747,19/07/2021,22,3.92,0.0,1000.0
3013673747,19/07/2021,23,4.06,0.0,1000.0
3013673747,20/07/2021,0,3.92,0.0,1000.0
3013673747,20/07/2021,1,3.92,0.0,1000.0
3013673747,20/07/2021,2,4.06,0.0,1000.0
3013673747,20/07/2021,3,3.92,0.0,1000.0
3013673747,20/07/2021,4,4.06,0.0,1000.0
3013673747,20/07/2021,5,3.92,0.0,1000.0
3013673747,20/07/2021,6,3.5,0.14,1000.0
3013673747,20/07/2021,7,0.0,110.74,1000.0
3013673747,20/07/2021,8,0.0,580.16,1000.0
3013673747,20/07/2021,9,0.0,765.94,1000.0
3013673747,20/07/2021,10,0.0,793.24,1000.0
3013673747,20/07/2021,11,0.0,811.58,1000.0
3013673747,20/07/2021,12,0.0,821.66,1000.0
3013673747,20/07/2021,13,0.0,806.54,1000.0
3013673747,20/07/2021,14,0.0,648.48,1000.0
3013673747,20/07/2021,15,0.0,538.3,1000.0
3013673747,20/07/2021,16,0.0,348.04,1000.0
3013673747,20/07/2021,17,0.0,127.68,1000.0
3013673747,20/07/2021,18,3.08,0.56,1000.0
3013673747,20/07/2021,19,4.06,0.0,1000.0
3013673747,20/07/2021,20,3.92,0.0,1000.0
3013673747,20/07/2021,21,3.78,0.0,1000.0
3013673747,20/07/2021,22,3.92,0.0,1000.0
3013673747,20/07/2021,23,4.06,0.0,1000.0
3013673747,21/07/2021,0,3.92,0.0,1000.0
3013673747,21/07/2021,1,3.92,0.0,1000.0
3013673747,21/07/2021,2,4.06,0.0,1000.0
3013673747,21/07/2021,3,3.92,0.0,1000.0
3013673747,21/07/2021,4,3.92,0.0,1000.0
3013673747,21/07/2021,5,3.92,0.0,1000.0
3013673747,21/07/2021,6,3.5,0.14,1000.0
3013673747,21/07/2021,7,0.0,116.2,1000.0
3013673747,21/07/2021,8,0.0,596.96,1000.0
3013673747,21/07/2021,9,0.0,781.62,1000.0
3013673747,21/07/2021,10,0.0,804.58,1000.0
3013673747,21/07/2021,11,0.0,813.68,1000.0
3013673747,21/07/2021,12,0.0,834.68,1000.0
3013673747,21/07/2021,13,0.0,861.84,1000.0
3013673747,21/07/2021,14,0.0,542.5,1000.0
3013673747,21/07/2021,15,0.0,608.02,1000.0
3013673747,21/07/2021,16,0.0,448.14,1000.0
3013673747,21/07/2021,17,0.0,209.02,1000.0
3013673747,21/07/2021,18,2.94,1.26,1000.0
3013673747,21/07/2021,19,4.06,0.0,1000.0
3013673747,21/07/2021,20,3.92,0.0,1000.0
3013673747,21/07/2021,21,3.92,0.0,1000.0
3013673747,21/07/2021,22,3.92,0.0,1000.0
3013673747,21/07/2021,23,3.92,0.0,1000.0
3013673747,22/07/2021,0,3.92,0.0,1000.0
3013673747,22/07/2021,1,3.92,0.0,1000.0
3013673747,22/07/2021,2,3.92,0.0,1000.0
3013673747,22/07/2021,3,3.92,0.0,1000.0
3013673747,22/07/2021,4,3.78,0.0,1000.0
3013673747,22/07/2021,5,3.5,0.0,1000.0
3013673747,22/07/2021,6,3.08,0.14,1000.0
3013673747,22/07/2021,7,0.0,124.18,1000.0
3013673747,22/07/2021,8,0.0,614.04,1000.0
3013673747,22/07/2021,9,0.0,796.32,1000.0
3013673747,22/07/2021,10,0.0,824.46,1000.0
3013673747,22/07/2021,11,0.0,832.72,1000.0
3013673747,22/07/2021,12,0.0,832.44,1000.0
3013673747,22/07/2021,13,0.0,690.34,1000.0
3013673747,22/07/2021,14,0.0,853.72,1000.0
3013673747,22/07/2021,15,0.0,756.42,1000.0
3013673747,22/07/2021,16,0.0,444.08,1000.0
3013673747,22/07/2021,17,0.0,251.72,1000.0
3013673747,22/07/2021,18,2.94,1.54,1000.0
3013673747,22/07/2021,19,4.06,0.0,1000.0
3013673747,22/07/2021,20,3.92,0.0,1000.0
3013673747,22/07/2021,21,3.92,0.0,1000.0
3013673747,22/07/2021,22,3.92,0.0,1000.0
3013673747,22/07/2021,23,4.06,0.0,1000.0
3013673747,23/07/2021,0,3.78,0.0,1000.0
3013673747,23/07/2021,1,4.06,0.0,1000.0
3013673747,23/07/2021,2,3.92,0.0,1000.0
3013673747,23/07/2021,3,3.92,0.0,1000.0
3013673747,23/07/2021,4,3.78,0.0,1000.0
3013673747,23/07/2021,5,4.06,0.0,1000.0
3013673747,23/07/2021,6,2.94,0.0,1000.0
3013673747,23/07/2021,7,0.0,68.18,1000.0
3013673747,23/07/2021,8,0.0,475.72,1000.0
3013673747,23/07/2021,9,0.0,617.68,1000.0
3013673747,23/07/2021,10,0.0,738.08,1000.0
3013673747,23/07/2021,11,0.0,835.24,1000.0
3013673747,23/07/2021,12,0.0,756.42,1000.0
3013673747,23/07/2021,13,0.0,797.44,1000.0
3013673747,23/07/2021,14,0.0,817.18,1000.0
3013673747,23/07/2021,15,0.0,851.06,1000.0
3013673747,23/07/2021,16,0.0,414.54,1000.0
3013673747,23/07/2021,17,0.0,244.02,1000.0
3013673747,23/07/2021,18,3.08,0.84,1000.0
3013673747,23/07/2021,19,4.06,0.0,1000.0
3013673747,23/07/2021,20,4.06,0.0,1000.0
3013673747,23/07/2021,21,3.92,0.0,1000.0
3013673747,23/07/2021,22,3.92,0.0,1000.0
3013673747,23/07/2021,23,4.06,0.0,1000.0
3013673747,24/07/2021,0,3.92,0.0,1000.0
3013673747,24/07/2021,1,3.92,0.0,1000.0
3013673747,24/07/2021,2,4.06,0.0,1000.0
3013673747,24/07/2021,3,4.2,0.0,1000.0
3013673747,24/07/2021,4,3.64,0.0,1000.0
3013673747,24/07/2021,5,3.5,0.0,1000.0
3013673747,24/07/2021,6,3.08,0.0,1000.0
3013673747,24/07/2021,7,0.0,141.54,1000.0
3013673747,24/07/2021,8,0.0,674.94,1000.0
3013673747,24/07/2021,9,0.0,865.2,1000.0
3013673747,24/07/2021,10,0.0,862.26,1000.0
3013673747,24/07/2021,11,0.0,871.5,1000.0
3013673747,24/07/2021,12,0.0,892.5,1000.0
3013673747,24/07/2021,13,0.0,857.92,1000.0
3013673747,24/07/2021,14,0.0,868.98,1000.0
3013673747,24/07/2021,15,0.0,846.72,1000.0
3013673747,24/07/2021,16,0.0,747.88,1000.0
3013673747,24/07/2021,17,0.0,248.22,1000.0
3013673747,24/07/2021,18,2.94,2.38,1000.0
3013673747,24/07/2021,19,4.06,0.0,1000.0
3013673747,24/07/2021,20,3.92,0.0,1000.0
3013673747,24/07/2021,21,3.92,0.0,1000.0
3013673747,24/07/2021,22,3.92,0.0,1000.0
3013673747,24/07/2021,23,3.92,0.0,1000.0
3013673747,25/07/2021,0,4.06,0.0,1000.0
3013673747,25/07/2021,1,3.92,0.0,1000.0
3013673747,25/07/2021,2,4.06,0.0,1000.0
3013673747,25/07/2021,3,3.92,0.0,1000.0
3013673747,25/07/2021,4,3.78,0.0,1000.0
3013673747,25/07/2021,5,3.64,0.0,1000.0
3013673747,25/07/2021,6,2.8,0.14,1000.0
3013673747,25/07/2021,7,0.0,139.86,1000.0
3013673747,25/07/2021,8,0.0,664.02,1000.0
3013673747,25/07/2021,9,0.0,848.26,1000.0
3013673747,25/07/2021,10,0.0,868.7,1000.0
3013673747,25/07/2021,11,0.0,868.28,1000.0
3013673747,25/07/2021,12,0.0,867.16,1000.0
3013673747,25/07/2021,13,0.0,869.4,1000.0
3013673747,25/07/2021,14,0.0,872.62,1000.0
3013673747,25/07/2021,15,0.0,850.22,1000.0
3013673747,25/07/2021,16,0.0,749.98,1000.0
3013673747,25/07/2021,17,0.0,250.04,1000.0
3013673747,25/07/2021,18,2.94,2.24,1000.0
3013673747,25/07/2021,19,3.92,0.0,1000.0
3013673747,25/07/2021,20,3.92,0.0,1000.0
3013673747,25/07/2021,21,3.92,0.0,1000.0
3013673747,25/07/2021,22,3.92,0.0,1000.0
3013673747,25/07/2021,23,3.92,0.0,1000.0
3013673747,26/07/2021,0,3.78,0.0,1000.0
3013673747,26/07/2021,1,4.06,0.0,1000.0
3013673747,26/07/2021,2,3.92,0.0,1000.0
3013673747,26/07/2021,3,4.06,0.0,1000.0
3013673747,26/07/2021,4,3.92,0.0,1000.0
3013673747,26/07/2021,5,3.5,0.0,1000.0
3013673747,26/07/2021,6,3.08,0.14,1000.0
3013673747,26/07/2021,7,0.0,136.64,1000.0
3013673747,26/07/2021,8,0.0,663.6,1000.0
3013673747,26/07/2021,9,0.0,854.84,1000.0
3013673747,26/07/2021,10,0.0,832.16,1000.0
3013673747,26/07/2021,11,0.0,845.32,1000.0
3013673747,26/07/2021,12,0.0,837.62,1000.0
3013673747,26/07/2021,13,0.0,746.48,1000.0
3013673747,26/07/2021,14,0.0,868.98,1000.0
3013673747,26/07/2021,15,0.0,664.16,1000.0
3013673747,26/07/2021,16,0.0,729.82,1000.0
3013673747,26/07/2021,17,0.0,246.12,1000.0
3013673747,26/07/2021,18,2.8,2.66,1000.0
3013673747,26/07/2021,19,4.06,0.0,1000.0
3013673747,26/07/2021,20,3.92,0.0,1000.0
3013673747,26/07/2021,21,3.92,0.0,1000.0
3013673747,26/07/2021,22,3.78,0.0,1000.0
3013673747,26/07/2021,23,4.06,0.0,1000.0
3013673747,27/07/2021,0,4.06,0.0,1000.0
3013673747,27/07/2021,1,3.92,0.0,1000.0
3013673747,27/07/2021,2,3.92,0.0,1000.0
3013673747,27/07/2021,3,3.92,0.0,1000.0
3013673747,27/07/2021,4,3.78,0.0,1000.0
3013673747,27/07/2021,5,3.92,0.0,1000.0
3013673747,27/07/2021,6,3.36,0.14,1000.0
3013673747,27/07/2021,7,0.0,143.5,1000.0
3013673747,27/07/2021,8,0.0,654.22,1000.0
3013673747,27/07/2021,9,0.0,829.92,1000.0
3013673747,27/07/2021,10,0.0,846.86,1000.0
3013673747,27/07/2021,11,0.0,765.38,1000.0
3013673747,27/07/2021,12,0.0,878.36,1000.0
3013673747,27/07/2021,13,0.0,741.44,1000.0
3013673747,27/07/2021,14,0.0,853.86,1000.0
3013673747,27/07/2021,15,0.0,828.66,1000.0
3013673747,27/07/2021,16,0.0,732.06,1000.0
3013673747,27/07/2021,17,0.0,248.64,1000.0
3013673747,27/07/2021,18,2.8,2.94,1000.0
3013673747,27/07/2021,19,4.06,0.0,1000.0
3013673747,27/07/2021,20,3.92,0.0,1000.0
3013673747,27/07/2021,21,3.78,0.0,1000.0
3013673747,27/07/2021,22,3.92,0.0,1000.0
3013673747,27/07/2021,23,3.92,0.0,1000.0
3013673747,28/07/2021,0,3.78,0.0,1000.0
3013673747,28/07/2021,1,4.06,0.0,1000.0
3013673747,28/07/2021,2,3.92,0.0,1000.0
3013673747,28/07/2021,3,3.92,0.0,1000.0
3013673747,28/07/2021,4,4.06,0.0,1000.0
3013673747,28/07/2021,5,3.92,0.0,1000.0
3013673747,28/07/2021,6,3.36,0.14,1000.0
3013673747,28/07/2021,7,0.0,130.2,1000.0
3013673747,28/07/2021,8,0.0,626.5,1000.0
3013673747,28/07/2021,9,0.0,804.72,1000.0
3013673747,28/07/2021,10,0.0,724.22,1000.0
3013673747,28/07/2021,11,0.0,642.46,1000.0
3013673747,28/07/2021,12,0.0,832.3,1000.0
3013673747,28/07/2021,13,0.0,834.68,1000.0
3013673747,28/07/2021,14,0.0,837.9,1000.0
3013673747,28/07/2021,15,0.0,812.0,1000.0
3013673747,28/07/2021,16,0.0,724.36,1000.0
3013673747,28/07/2021,17,0.0,241.78,1000.0
3013673747,28/07/2021,18,2.8,2.38,1000.0
3013673747,28/07/2021,19,4.06,0.0,1000.0
3013673747,28/07/2021,20,3.92,0.0,1000.0
3013673747,28/07/2021,21,3.92,0.0,1000.0
3013673747,28/07/2021,22,3.92,0.0,1000.0
3013673747,28/07/2021,23,3.92,0.0,1000.0
3013673747,29/07/2021,0,4.06,0.0,1000.0
3013673747,29/07/2021,1,3.92,0.0,1000.0
3013673747,29/07/2021,2,3.92,0.0,1000.0
3013673747,29/07/2021,3,3.92,0.0,1000.0
3013673747,29/07/2021,4,4.06,0.0,1000.0
3013673747,29/07/2021,5,3.78,0.0,1000.0
3013673747,29/07/2021,6,3.36,0.14,1000.0
3013673747,29/07/2021,7,0.0,108.08,1000.0
3013673747,29/07/2021,8,0.0,583.38,1000.0
3013673747,29/07/2021,9,0.0,791.7,1000.0
3013673747,29/07/2021,10,0.0,834.54,1000.0
3013673747,29/07/2021,11,0.0,840.7,1000.0
3013673747,29/07/2021,12,0.0,843.64,1000.0
3013673747,29/07/2021,13,0.0,840.14,1000.0
3013673747,29/07/2021,14,0.0,832.86,1000.0
3013673747,29/07/2021,15,0.0,804.3,1000.0
3013673747,29/07/2021,16,0.0,681.24,1000.0
3013673747,29/07/2021,17,0.0,222.18,1000.0
3013673747,29/07/2021,18,2.8,2.24,1000.0
3013673747,29/07/2021,19,4.06,0.0,1000.0
3013673747,29/07/2021,20,3.92,0.0,1000.0
3013673747,29/07/2021,21,3.92,0.0,1000.0
3013673747,29/07/2021,22,3.92,0.0,1000.0
3013673747,29/07/2021,23,3.92,0.0,1000.0
3013673747,30/07/2021,0,3.78,0.0,1000.0
3013673747,30/07/2021,1,3.92,0.0,1000.0
3013673747,30/07/2021,2,3.78,0.0,1000.0
3013673747,30/07/2021,3,3.92,0.0,1000.0
3013673747,30/07/2021,4,3.92,0.0,1000.0
3013673747,30/07/2021,5,4.06,0.0,1000.0
3013673747,30/07/2021,6,3.08,0.28,1000.0
3013673747,30/07/2021,7,0.0,125.58,1000.0
3013673747,30/07/2021,8,0.0,612.22,1000.0
3013673747,30/07/2021,9,0.0,797.02,1000.0
3013673747,30/07/2021,10,0.0,824.74,1000.0
3013673747,30/07/2021,11,0.0,831.46,1000.0
3013673747,30/07/2021,12,0.0,731.22,1000.0
3013673747,30/07/2021,13,0.0,809.76,1000.0
3013673747,30/07/2021,14,0.0,544.74,1000.0
3013673747,30/07/2021,15,0.0,285.46,1000.0
3013673747,30/07/2021,16,0.0,135.38,1000.0
3013673747,30/07/2021,17,0.0,63.42,1000.0
3013673747,30/07/2021,18,3.22,0.14,1000.0
3013673747,30/07/2021,19,4.06,0.0,1000.0
3013673747,30/07/2021,20,3.92,0.0,1000.0
3013673747,30/07/2021,21,3.92,0.0,1000.0
3013673747,30/07/2021,22,3.92,0.0,1000.0
3013673747,30/07/2021,23,3.92,0.0,1000.0
3013673747,31/07/2021,0,3.92,0.0,1000.0
3013673747,31/07/2021,1,3.92,0.0,1000.0
3013673747,31/07/2021,2,4.06,0.0,1000.0
3013673747,31/07/2021,3,3.92,0.0,1000.0
3013673747,31/07/2021,4,3.92,0.0,1000.0
3013673747,31/07/2021,5,4.06,0.0,1000.0
3013673747,31/07/2021,6,3.08,0.56,1000.0
3013673747,31/07/2021,7,0.0,139.86,1000.0
3013673747,31/07/2021,8,0.0,611.94,1000.0
3013673747,31/07/2021,9,0.0,799.12,1000.0
3013673747,31/07/2021,10,0.0,850.78,1000.0
3013673747,31/07/2021,11,0.0,852.74,1000.0
3013673747,31/07/2021,12,0.0,852.46,1000.0
3013673747,31/07/2021,13,0.0,853.3,1000.0
3013673747,31/07/2021,14,0.0,855.4,1000.0
3013673747,31/07/2021,15,0.0,810.6,1000.0
3013673747,31/07/2021,16,0.0,686.28,1000.0
3013673747,31/07/2021,17,0.0,200.48,1000.0
3013673747,31/07/2021,18,2.8,2.24,1000.0
3013673747,31/07/2021,19,4.06,0.0,1000.0
3013673747,31/07/2021,20,3.92,0.0,1000.0
3013673747,31/07/2021,21,4.06,0.0,1000.0
3013673747,31/07/2021,22,3.92,0.0,1000.0
3013673747,31/07/2021,23,4.06,0.0,1000.0
3013673747,01/08/2021,0,4.06,0.0,1000.0
3013673747,01/08/2021,1,3.92,0.0,1000.0
3013673747,01/08/2021,2,3.92,0.0,1000.0
3013673747,01/08/2021,3,3.92,0.0,1000.0
3013673747,01/08/2021,4,4.06,0.0,1000.0
3013673747,01/08/2021,5,4.06,0.0,1000.0
3013673747,01/08/2021,6,2.94,0.28,1000.0
3013673747,01/08/2021,7,0.0,135.94,1000.0
3013673747,01/08/2021,8,0.0,610.4,1000.0
3013673747,01/08/2021,9,0.0,805.0,1000.0
3013673747,01/08/2021,10,0.0,864.36,1000.0
3013673747,01/08/2021,11,0.0,872.76,1000.0
3013673747,01/08/2021,12,0.0,873.46,1000.0
3013673747,01/08/2021,13,0.0,866.88,1000.0
3013673747,01/08/2021,14,0.0,817.6,1000.0
3013673747,01/08/2021,15,0.0,835.38,1000.0
3013673747,01/08/2021,16,0.0,741.02,1000.0
3013673747,01/08/2021,17,0.0,260.4,1000.0
3013673747,01/08/2021,18,2.66,3.78,1000.0
3013673747,01/08/2021,19,3.92,0.0,1000.0
3013673747,01/08/2021,20,3.92,0.0,1000.0
3013673747,01/08/2021,21,3.92,0.0,1000.0
3013673747,01/08/2021,22,3.92,0.0,1000.0
3013673747,01/08/2021,23,3.78,0.0,1000.0
3013673747,02/08/2021,0,4.06,0.0,1000.0
3013673747,02/08/2021,1,4.06,0.0,1000.0
3013673747,02/08/2021,2,3.5,0.0,1000.0
3013673747,02/08/2021,3,3.5,0.0,1000.0
3013673747,02/08/2021,4,3.64,0.0,1000.0
3013673747,02/08/2021,5,3.5,0.0,1000.0
3013673747,02/08/2021,6,2.8,0.28,1000.0
3013673747,02/08/2021,7,0.0,157.36,1000.0
3013673747,02/08/2021,8,0.0,684.04,1000.0
3013673747,02/08/2021,9,0.0,862.54,1000.0
3013673747,02/08/2021,10,0.0,885.5,1000.0
3013673747,02/08/2021,11,0.0,884.66,1000.0
3013673747,02/08/2021,12,0.0,877.24,1000.0
3013673747,02/08/2021,13,0.0,872.48,1000.0
3013673747,02/08/2021,14,0.0,868.98,1000.0
3013673747,02/08/2021,15,0.0,841.4,1000.0
3013673747,02/08/2021,16,0.0,751.8,1000.0
3013673747,02/08/2021,17,0.0,269.08,1000.0
3013673747,02/08/2021,18,2.66,4.06,1000.0
3013673747,02/08/2021,19,3.92,0.0,1000.0
3013673747,02/08/2021,20,3.92,0.0,1000.0
3013673747,02/08/2021,21,3.92,0.0,1000.0
3013673747,02/08/2021,22,3.92,0.0,1000.0
3013673747,02/08/2021,23,3.92,0.0,1000.0
3013673747,03/08/2021,0,3.78,0.0,1000.0
3013673747,03/08/2021,1,3.92,0.0,1000.0
3013673747,03/08/2021,2,4.06,0.0,1000.0
3013673747,03/08/2021,3,4.06,0.0,1000.0
3013673747,03/08/2021,4,3.64,0.0,1000.0
3013673747,03/08/2021,5,3.5,0.0,1000.0
3013673747,03/08/2021,6,2.66,0.84,1000.0
3013673747,03/08/2021,7,0.0,148.26,1000.0
3013673747,03/08/2021,8,0.0,636.86,1000.0
3013673747,03/08/2021,9,0.0,814.1,1000.0
3013673747,03/08/2021,10,0.0,851.9,1000.0
3013673747,03/08/2021,11,0.0,852.46,1000.0
3013673747,03/08/2021,12,0.0,856.1,1000.0
3013673747,03/08/2021,13,0.0,863.66,1000.0
3013673747,03/08/2021,14,0.0,850.08,1000.0
3013673747,03/08/2021,15,0.0,825.02,1000.0
3013673747,03/08/2021,16,0.0,723.66,1000.0
3013673747,03/08/2021,17,0.0,232.68,1000.0
3013673747,03/08/2021,18,2.52,3.92,1000.0
3013673747,03/08/2021,19,4.06,0.0,1000.0
3013673747,03/08/2021,20,3.92,0.0,1000.0
3013673747,03/08/2021,21,3.92,0.0,1000.0
3013673747,03/08/2021,22,3.78,0.0,1000.0
3013673747,03/08/2021,23,4.06,0.0,1000.0
3013673747,04/08/2021,0,3.78,0.0,1000.0
3013673747,04/08/2021,1,3.92,0.0,1000.0
3013673747,04/08/2021,2,4.06,0.0,1000.0
3013673747,04/08/2021,3,3.92,0.0,1000.0
3013673747,04/08/2021,4,4.06,0.0,1000.0
3013673747,04/08/2021,5,3.92,0.0,1000.0
3013673747,04/08/2021,6,3.5,0.28,1000.0
3013673747,04/08/2021,7,0.0,153.58,1000.0
3013673747,04/08/2021,8,0.0,651.0,1000.0
3013673747,04/08/2021,9,0.0,812.98,1000.0
3013673747,04/08/2021,10,0.0,854.84,1000.0
3013673747,04/08/2021,11,0.0,867.58,1000.0
3013673747,04/08/2021,12,0.0,865.06,1000.0
3013673747,04/08/2021,13,0.0,880.04,1000.0
3013673747,04/08/2021,14,0.0,877.8,1000.0
3013673747,04/08/2021,15,0.0,855.68,1000.0
3013673747,04/08/2021,16,0.0,707.56,1000.0
3013673747,04/08/2021,17,0.0,208.32,1000.0
3013673747,04/08/2021,18,2.8,3.22,1000.0
3013673747,04/08/2021,19,3.92,0.0,1000.0
3013673747,04/08/2021,20,3.92,0.0,1000.0
3013673747,04/08/2021,21,3.92,0.0,1000.0
3013673747,04/08/2021,22,3.92,0.0,1000.0
3013673747,04/08/2021,23,4.06,0.0,1000.0
3013673747,05/08/2021,0,4.06,0.0,1000.0
3013673747,05/08/2021,1,3.92,0.0,1000.0
3013673747,05/08/2021,2,3.92,0.0,1000.0
3013673747,05/08/2021,3,4.06,0.0,1000.0
3013673747,05/08/2021,4,3.78,0.0,1000.0
3013673747,05/08/2021,5,4.06,0.0,1000.0
3013673747,05/08/2021,6,3.36,0.0,1000.0
3013673747,05/08/2021,7,0.0,136.78,1000.0
3013673747,05/08/2021,8,0.0,651.7,1000.0
3013673747,05/08/2021,9,0.0,837.06,1000.0
3013673747,05/08/2021,10,0.0,882.42,1000.0
3013673747,05/08/2021,11,0.0,875.7,1000.0
3013673747,05/08/2021,12,0.0,869.96,1000.0
3013673747,05/08/2021,13,0.0,746.2,1000.0
3013673747,05/08/2021,14,0.0,663.74,1000.0
3013673747,05/08/2021,15,0.0,447.16,1000.0
3013673747,05/08/2021,16,0.0,654.36,1000.0
3013673747,05/08/2021,17,0.0,280.56,1000.0
3013673747,05/08/2021,18,2.94,1.12,1000.0
3013673747,05/08/2021,19,4.06,0.0,1000.0
3013673747,05/08/2021,20,3.92,0.0,1000.0
3013673747,05/08/2021,21,3.92,0.0,1000.0
3013673747,05/08/2021,22,3.92,0.0,1000.0
3013673747,05/08/2021,23,3.78,0.0,1000.0
