CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013510908,13/07/2021,20,11.76,0.0,5134.0
3013510908,13/07/2021,21,11.76,0.0,5134.0
3013510908,13/07/2021,22,12.6,0.0,5134.0
3013510908,13/07/2021,23,12.6,0.0,5134.0
3013510908,14/07/2021,0,12.6,0.0,5134.0
3013510908,14/07/2021,1,11.76,0.0,5134.0
3013510908,14/07/2021,2,12.6,0.0,5134.0
3013510908,14/07/2021,3,11.76,0.0,5134.0
3013510908,14/07/2021,4,12.6,0.0,5134.0
3013510908,14/07/2021,5,10.92,0.0,5134.0
3013510908,14/07/2021,6,5.04,38.64,5134.0
3013510908,14/07/2021,7,0.0,1602.72,5134.0
3013510908,14/07/2021,8,0.0,3923.64,5134.0
3013510908,14/07/2021,9,0.0,4165.56,5134.0
3013510908,14/07/2021,10,0.0,4128.6,5134.0
3013510908,14/07/2021,11,0.0,3989.16,5134.0
3013510908,14/07/2021,12,0.0,4089.96,5134.0
3013510908,14/07/2021,13,0.0,4295.76,5134.0
3013510908,14/07/2021,14,0.0,2738.4,5134.0
3013510908,14/07/2021,15,0.0,4375.56,5134.0
3013510908,14/07/2021,16,0.0,1113.0,5134.0
3013510908,14/07/2021,17,2.52,168.0,5134.0
3013510908,14/07/2021,18,13.44,0.0,5134.0
3013510908,14/07/2021,19,11.76,0.0,5134.0
3013510908,14/07/2021,20,11.76,0.0,5134.0
3013510908,14/07/2021,21,12.6,0.0,5134.0
3013510908,14/07/2021,22,11.76,0.0,5134.0
3013510908,14/07/2021,23,12.6,0.0,5134.0
3013510908,15/07/2021,0,12.6,0.0,5134.0
3013510908,15/07/2021,1,11.76,0.0,5134.0
3013510908,15/07/2021,2,11.76,0.0,5134.0
3013510908,15/07/2021,3,11.76,0.0,5134.0
3013510908,15/07/2021,4,11.76,0.0,5134.0
3013510908,15/07/2021,5,11.76,0.0,5134.0
3013510908,15/07/2021,6,4.2,36.96,5134.0
3013510908,15/07/2021,7,0.0,1736.28,5134.0
3013510908,15/07/2021,8,0.0,3894.24,5134.0
3013510908,15/07/2021,9,0.0,4148.76,5134.0
3013510908,15/07/2021,10,0.0,4113.48,5134.0
3013510908,15/07/2021,11,0.0,3462.48,5134.0
3013510908,15/07/2021,12,0.0,3815.28,5134.0
3013510908,15/07/2021,13,0.0,3996.72,5134.0
3013510908,15/07/2021,14,0.0,4026.96,5134.0
3013510908,15/07/2021,15,0.0,3897.6,5134.0
3013510908,15/07/2021,16,0.0,1937.04,5134.0
3013510908,15/07/2021,17,2.52,162.12,5134.0
3013510908,15/07/2021,18,14.28,0.0,5134.0
3013510908,15/07/2021,19,11.76,0.0,5134.0
3013510908,15/07/2021,20,11.76,0.0,5134.0
3013510908,15/07/2021,21,12.6,0.0,5134.0
3013510908,15/07/2021,22,11.76,0.0,5134.0
3013510908,15/07/2021,23,11.76,0.0,5134.0
3013510908,16/07/2021,0,12.6,0.0,5134.0
3013510908,16/07/2021,1,11.76,0.0,5134.0
3013510908,16/07/2021,2,12.6,0.0,5134.0
3013510908,16/07/2021,3,10.92,0.0,5134.0
3013510908,16/07/2021,4,11.76,0.0,5134.0
3013510908,16/07/2021,5,11.76,0.0,5134.0
3013510908,16/07/2021,6,5.04,38.64,5134.0
3013510908,16/07/2021,7,0.0,1753.92,5134.0
3013510908,16/07/2021,8,0.0,3861.48,5134.0
3013510908,16/07/2021,9,0.0,4083.24,5134.0
3013510908,16/07/2021,10,0.0,4073.16,5134.0
3013510908,16/07/2021,11,0.0,4021.92,5134.0
3013510908,16/07/2021,12,0.0,3969.84,5134.0
3013510908,16/07/2021,13,0.0,3969.0,5134.0
3013510908,16/07/2021,14,0.0,3961.44,5134.0
3013510908,16/07/2021,15,0.0,3837.12,5134.0
3013510908,16/07/2021,16,0.0,1916.04,5134.0
3013510908,16/07/2021,17,2.52,167.16,5134.0
3013510908,16/07/2021,18,13.44,0.0,5134.0
3013510908,16/07/2021,19,11.76,0.0,5134.0
3013510908,16/07/2021,20,11.76,0.0,5134.0
3013510908,16/07/2021,21,11.76,0.0,5134.0
3013510908,16/07/2021,22,12.6,0.0,5134.0
3013510908,16/07/2021,23,11.76,0.0,5134.0
3013510908,17/07/2021,0,11.76,0.0,5134.0
3013510908,17/07/2021,1,10.92,0.0,5134.0
3013510908,17/07/2021,2,11.76,0.0,5134.0
3013510908,17/07/2021,3,11.76,0.0,5134.0
3013510908,17/07/2021,4,11.76,0.0,5134.0
3013510908,17/07/2021,5,11.76,0.0,5134.0
3013510908,17/07/2021,6,4.2,39.48,5134.0
3013510908,17/07/2021,7,0.0,1773.24,5134.0
3013510908,17/07/2021,8,0.0,3918.6,5134.0
3013510908,17/07/2021,9,0.0,4096.68,5134.0
3013510908,17/07/2021,10,0.0,4073.16,5134.0
3013510908,17/07/2021,11,0.0,3984.12,5134.0
3013510908,17/07/2021,12,0.0,3965.64,5134.0
3013510908,17/07/2021,13,0.0,3978.24,5134.0
3013510908,17/07/2021,14,0.0,3968.16,5134.0
3013510908,17/07/2021,15,0.0,3814.44,5134.0
3013510908,17/07/2021,16,0.0,1923.6,5134.0
3013510908,17/07/2021,17,2.52,164.64,5134.0
3013510908,17/07/2021,18,14.28,0.0,5134.0
3013510908,17/07/2021,19,12.6,0.0,5134.0
3013510908,17/07/2021,20,11.76,0.0,5134.0
3013510908,17/07/2021,21,11.76,0.0,5134.0
3013510908,17/07/2021,22,11.76,0.0,5134.0
3013510908,17/07/2021,23,12.6,0.0,5134.0
3013510908,18/07/2021,0,12.6,0.0,5134.0
3013510908,18/07/2021,1,12.6,0.0,5134.0
3013510908,18/07/2021,2,11.76,0.0,5134.0
3013510908,18/07/2021,3,12.6,0.0,5134.0
3013510908,18/07/2021,4,11.76,0.0,5134.0
3013510908,18/07/2021,5,10.92,0.0,5134.0
3013510908,18/07/2021,6,5.04,41.16,5134.0
3013510908,18/07/2021,7,0.0,1685.88,5134.0
3013510908,18/07/2021,8,0.0,3741.36,5134.0
3013510908,18/07/2021,9,0.0,4009.32,5134.0
3013510908,18/07/2021,10,0.0,4037.04,5134.0
3013510908,18/07/2021,11,0.0,3969.84,5134.0
3013510908,18/07/2021,12,0.0,3924.48,5134.0
3013510908,18/07/2021,13,0.0,3944.64,5134.0
3013510908,18/07/2021,14,0.0,3847.2,5134.0
3013510908,18/07/2021,15,0.0,3744.72,5134.0
3013510908,18/07/2021,16,0.0,1871.52,5134.0
3013510908,18/07/2021,17,2.52,172.2,5134.0
3013510908,18/07/2021,18,14.28,0.0,5134.0
3013510908,18/07/2021,19,11.76,0.0,5134.0
3013510908,18/07/2021,20,11.76,0.0,5134.0
3013510908,18/07/2021,21,12.6,0.0,5134.0
3013510908,18/07/2021,22,11.76,0.0,5134.0
3013510908,18/07/2021,23,11.76,0.0,5134.0
3013510908,19/07/2021,0,11.76,0.0,5134.0
3013510908,19/07/2021,1,12.6,0.0,5134.0
3013510908,19/07/2021,2,11.76,0.0,5134.0
3013510908,19/07/2021,3,11.76,0.0,5134.0
3013510908,19/07/2021,4,11.76,0.0,5134.0
3013510908,19/07/2021,5,11.76,0.0,5134.0
3013510908,19/07/2021,6,5.04,31.92,5134.0
3013510908,19/07/2021,7,0.0,1497.72,5134.0
3013510908,19/07/2021,8,0.0,3578.4,5134.0
3013510908,19/07/2021,9,0.0,3905.16,5134.0
3013510908,19/07/2021,10,0.0,3948.0,5134.0
3013510908,19/07/2021,11,0.0,3911.88,5134.0
3013510908,19/07/2021,12,0.0,3866.52,5134.0
3013510908,19/07/2021,13,0.0,3493.56,5134.0
3013510908,19/07/2021,14,0.0,3843.0,5134.0
3013510908,19/07/2021,15,0.0,3616.2,5134.0
3013510908,19/07/2021,16,0.0,1838.76,5134.0
3013510908,19/07/2021,17,2.52,178.08,5134.0
3013510908,19/07/2021,18,13.44,0.0,5134.0
3013510908,19/07/2021,19,12.6,0.0,5134.0
3013510908,19/07/2021,20,11.76,0.0,5134.0
3013510908,19/07/2021,21,11.76,0.0,5134.0
3013510908,19/07/2021,22,11.76,0.0,5134.0
3013510908,19/07/2021,23,12.6,0.0,5134.0
3013510908,20/07/2021,0,11.76,0.0,5134.0
3013510908,20/07/2021,1,11.76,0.0,5134.0
3013510908,20/07/2021,2,11.76,0.0,5134.0
3013510908,20/07/2021,3,11.76,0.0,5134.0
3013510908,20/07/2021,4,12.6,0.0,5134.0
3013510908,20/07/2021,5,10.92,0.0,5134.0
3013510908,20/07/2021,6,5.04,37.8,5134.0
3013510908,20/07/2021,7,0.0,1284.36,5134.0
3013510908,20/07/2021,8,0.0,3570.84,5134.0
3013510908,20/07/2021,9,0.0,4002.6,5134.0
3013510908,20/07/2021,10,0.0,4037.88,5134.0
3013510908,20/07/2021,11,0.0,3981.6,5134.0
3013510908,20/07/2021,12,0.0,3944.64,5134.0
3013510908,20/07/2021,13,0.0,3132.36,5134.0
3013510908,20/07/2021,14,0.0,2798.04,5134.0
3013510908,20/07/2021,15,0.0,2073.96,5134.0
3013510908,20/07/2021,16,0.0,714.84,5134.0
3013510908,20/07/2021,17,2.52,94.92,5134.0
3013510908,20/07/2021,18,11.76,0.0,5134.0
3013510908,20/07/2021,19,12.6,0.0,5134.0
3013510908,20/07/2021,20,11.76,0.0,5134.0
3013510908,20/07/2021,21,12.6,0.0,5134.0
3013510908,20/07/2021,22,11.76,0.0,5134.0
3013510908,20/07/2021,23,12.6,0.0,5134.0
3013510908,21/07/2021,0,11.76,0.0,5134.0
3013510908,21/07/2021,1,11.76,0.0,5134.0
3013510908,21/07/2021,2,11.76,0.0,5134.0
3013510908,21/07/2021,3,11.76,0.0,5134.0
3013510908,21/07/2021,4,11.76,0.0,5134.0
3013510908,21/07/2021,5,11.76,0.0,5134.0
3013510908,21/07/2021,6,5.04,45.36,5134.0
3013510908,21/07/2021,7,0.0,1715.28,5134.0
3013510908,21/07/2021,8,0.0,3817.8,5134.0
3013510908,21/07/2021,9,0.0,4095.84,5134.0
3013510908,21/07/2021,10,0.0,4111.8,5134.0
3013510908,21/07/2021,11,0.0,4050.48,5134.0
3013510908,21/07/2021,12,0.0,3139.92,5134.0
3013510908,21/07/2021,13,0.0,4147.08,5134.0
3013510908,21/07/2021,14,0.0,3770.76,5134.0
3013510908,21/07/2021,15,0.0,2014.32,5134.0
3013510908,21/07/2021,16,0.0,398.16,5134.0
3013510908,21/07/2021,17,1.68,136.92,5134.0
3013510908,21/07/2021,18,11.76,0.0,5134.0
3013510908,21/07/2021,19,12.6,0.0,5134.0
3013510908,21/07/2021,20,11.76,0.0,5134.0
3013510908,21/07/2021,21,11.76,0.0,5134.0
3013510908,21/07/2021,22,12.6,0.0,5134.0
3013510908,21/07/2021,23,12.6,0.0,5134.0
3013510908,22/07/2021,0,11.76,0.0,5134.0
3013510908,22/07/2021,1,11.76,0.0,5134.0
3013510908,22/07/2021,2,12.6,0.0,5134.0
3013510908,22/07/2021,3,11.76,0.0,5134.0
3013510908,22/07/2021,4,11.76,0.0,5134.0
3013510908,22/07/2021,5,11.76,0.0,5134.0
3013510908,22/07/2021,6,5.04,44.52,5134.0
3013510908,22/07/2021,7,0.0,1777.44,5134.0
3013510908,22/07/2021,8,0.0,3937.08,5134.0
3013510908,22/07/2021,9,0.0,4180.68,5134.0
3013510908,22/07/2021,10,0.0,4164.72,5134.0
3013510908,22/07/2021,11,0.0,4067.28,5134.0
3013510908,22/07/2021,12,0.0,3331.44,5134.0
3013510908,22/07/2021,13,0.0,3536.4,5134.0
3013510908,22/07/2021,14,0.0,2493.96,5134.0
3013510908,22/07/2021,15,0.0,2180.64,5134.0
3013510908,22/07/2021,16,0.0,869.4,5134.0
3013510908,22/07/2021,17,0.84,161.28,5134.0
3013510908,22/07/2021,18,12.6,0.0,5134.0
3013510908,22/07/2021,19,12.6,0.0,5134.0
3013510908,22/07/2021,20,11.76,0.0,5134.0
3013510908,22/07/2021,21,12.6,0.0,5134.0
3013510908,22/07/2021,22,11.76,0.0,5134.0
3013510908,22/07/2021,23,12.6,0.0,5134.0
3013510908,23/07/2021,0,11.76,0.0,5134.0
3013510908,23/07/2021,1,11.76,0.0,5134.0
3013510908,23/07/2021,2,11.76,0.0,5134.0
3013510908,23/07/2021,3,11.76,0.0,5134.0
3013510908,23/07/2021,4,11.76,0.0,5134.0
3013510908,23/07/2021,5,11.76,0.0,5134.0
3013510908,23/07/2021,6,4.2,17.64,5134.0
3013510908,23/07/2021,7,0.0,1453.2,5134.0
3013510908,23/07/2021,8,0.0,2559.48,5134.0
3013510908,23/07/2021,9,0.0,4075.68,5134.0
3013510908,23/07/2021,10,0.0,4221.84,5134.0
3013510908,23/07/2021,11,0.0,4132.8,5134.0
3013510908,23/07/2021,12,0.0,3911.04,5134.0
3013510908,23/07/2021,13,0.0,4053.84,5134.0
3013510908,23/07/2021,14,0.0,4221.0,5134.0
3013510908,23/07/2021,15,0.0,3788.4,5134.0
3013510908,23/07/2021,16,0.0,2147.04,5134.0
3013510908,23/07/2021,17,2.52,83.16,5134.0
3013510908,23/07/2021,18,12.6,0.0,5134.0
3013510908,23/07/2021,19,12.6,0.0,5134.0
3013510908,23/07/2021,20,11.76,0.0,5134.0
3013510908,23/07/2021,21,11.76,0.0,5134.0
3013510908,23/07/2021,22,12.6,0.0,5134.0
3013510908,23/07/2021,23,11.76,0.0,5134.0
3013510908,24/07/2021,0,12.6,0.0,5134.0
3013510908,24/07/2021,1,11.76,0.0,5134.0
3013510908,24/07/2021,2,11.76,0.0,5134.0
3013510908,24/07/2021,3,11.76,0.0,5134.0
3013510908,24/07/2021,4,11.76,0.0,5134.0
3013510908,24/07/2021,5,11.76,0.0,5134.0
3013510908,24/07/2021,6,5.04,49.56,5134.0
3013510908,24/07/2021,7,0.0,2095.8,5134.0
3013510908,24/07/2021,8,0.0,4401.6,5134.0
3013510908,24/07/2021,9,0.0,4587.24,5134.0
3013510908,24/07/2021,10,0.0,4522.56,5134.0
3013510908,24/07/2021,11,0.0,4411.68,5134.0
3013510908,24/07/2021,12,0.0,4441.08,5134.0
3013510908,24/07/2021,13,0.0,4425.96,5134.0
3013510908,24/07/2021,14,0.0,4383.12,5134.0
3013510908,24/07/2021,15,0.0,4256.28,5134.0
3013510908,24/07/2021,16,0.0,2249.52,5134.0
3013510908,24/07/2021,17,0.84,204.96,5134.0
3013510908,24/07/2021,18,14.28,0.0,5134.0
3013510908,24/07/2021,19,12.6,0.0,5134.0
3013510908,24/07/2021,20,11.76,0.0,5134.0
3013510908,24/07/2021,21,12.6,0.0,5134.0
3013510908,24/07/2021,22,12.6,0.0,5134.0
3013510908,24/07/2021,23,11.76,0.0,5134.0
3013510908,25/07/2021,0,11.76,0.0,5134.0
3013510908,25/07/2021,1,11.76,0.0,5134.0
3013510908,25/07/2021,2,11.76,0.0,5134.0
3013510908,25/07/2021,3,11.76,0.0,5134.0
3013510908,25/07/2021,4,11.76,0.0,5134.0
3013510908,25/07/2021,5,11.76,0.0,5134.0
3013510908,25/07/2021,6,4.2,58.8,5134.0
3013510908,25/07/2021,7,0.0,2086.56,5134.0
3013510908,25/07/2021,8,0.0,4331.88,5134.0
3013510908,25/07/2021,9,0.0,4528.44,5134.0
3013510908,25/07/2021,10,0.0,4494.0,5134.0
3013510908,25/07/2021,11,0.0,4397.4,5134.0
3013510908,25/07/2021,12,0.0,4258.8,5134.0
3013510908,25/07/2021,13,0.0,4276.44,5134.0
3013510908,25/07/2021,14,0.0,4607.4,5134.0
3013510908,25/07/2021,15,0.0,4360.44,5134.0
3013510908,25/07/2021,16,0.0,2119.32,5134.0
3013510908,25/07/2021,17,1.68,234.36,5134.0
3013510908,25/07/2021,18,14.28,0.0,5134.0
3013510908,25/07/2021,19,12.6,0.0,5134.0
3013510908,25/07/2021,20,11.76,0.0,5134.0
3013510908,25/07/2021,21,12.6,0.0,5134.0
3013510908,25/07/2021,22,12.6,0.0,5134.0
3013510908,25/07/2021,23,11.76,0.0,5134.0
3013510908,26/07/2021,0,12.6,0.0,5134.0
3013510908,26/07/2021,1,11.76,0.0,5134.0
3013510908,26/07/2021,2,11.76,0.0,5134.0
3013510908,26/07/2021,3,11.76,0.0,5134.0
3013510908,26/07/2021,4,11.76,0.0,5134.0
3013510908,26/07/2021,5,11.76,0.0,5134.0
3013510908,26/07/2021,6,5.04,61.32,5134.0
3013510908,26/07/2021,7,0.0,2116.8,5134.0
3013510908,26/07/2021,8,0.0,4383.96,5134.0
3013510908,26/07/2021,9,0.0,4619.16,5134.0
3013510908,26/07/2021,10,0.0,4595.64,5134.0
3013510908,26/07/2021,11,0.0,4478.88,5134.0
3013510908,26/07/2021,12,0.0,4496.52,5134.0
3013510908,26/07/2021,13,0.0,4523.4,5134.0
3013510908,26/07/2021,14,0.0,4519.2,5134.0
3013510908,26/07/2021,15,0.0,4365.48,5134.0
3013510908,26/07/2021,16,0.0,2349.48,5134.0
3013510908,26/07/2021,17,0.84,230.16,5134.0
3013510908,26/07/2021,18,14.28,0.0,5134.0
3013510908,26/07/2021,19,12.6,0.0,5134.0
3013510908,26/07/2021,20,11.76,0.0,5134.0
3013510908,26/07/2021,21,12.6,0.0,5134.0
3013510908,26/07/2021,22,12.6,0.0,5134.0
3013510908,26/07/2021,23,11.76,0.0,5134.0
3013510908,27/07/2021,0,12.6,0.0,5134.0
3013510908,27/07/2021,1,11.76,0.0,5134.0
3013510908,27/07/2021,2,11.76,0.0,5134.0
3013510908,27/07/2021,3,11.76,0.0,5134.0
3013510908,27/07/2021,4,11.76,0.0,5134.0
3013510908,27/07/2021,5,10.92,0.0,5134.0
3013510908,27/07/2021,6,5.04,65.52,5134.0
3013510908,27/07/2021,7,0.0,2159.64,5134.0
3013510908,27/07/2021,8,0.0,4331.04,5134.0
3013510908,27/07/2021,9,0.0,4529.28,5134.0
3013510908,27/07/2021,10,0.0,4544.4,5134.0
3013510908,27/07/2021,11,0.0,4547.76,5134.0
3013510908,27/07/2021,12,0.0,4548.6,5134.0
3013510908,27/07/2021,13,0.0,4525.92,5134.0
3013510908,27/07/2021,14,0.0,4520.04,5134.0
3013510908,27/07/2021,15,0.0,4373.88,5134.0
3013510908,27/07/2021,16,0.0,2347.8,5134.0
3013510908,27/07/2021,17,0.84,233.52,5134.0
3013510908,27/07/2021,18,15.12,0.0,5134.0
3013510908,27/07/2021,19,11.76,0.0,5134.0
3013510908,27/07/2021,20,12.6,0.0,5134.0
3013510908,27/07/2021,21,11.76,0.0,5134.0
3013510908,27/07/2021,22,12.6,0.0,5134.0
3013510908,27/07/2021,23,11.76,0.0,5134.0
3013510908,28/07/2021,0,12.6,0.0,5134.0
3013510908,28/07/2021,1,11.76,0.0,5134.0
3013510908,28/07/2021,2,11.76,0.0,5134.0
3013510908,28/07/2021,3,11.76,0.0,5134.0
3013510908,28/07/2021,4,11.76,0.0,5134.0
3013510908,28/07/2021,5,11.76,0.0,5134.0
3013510908,28/07/2021,6,5.04,65.52,5134.0
3013510908,28/07/2021,7,0.0,2132.76,5134.0
3013510908,28/07/2021,8,0.0,4291.56,5134.0
3013510908,28/07/2021,9,0.0,4496.52,5134.0
3013510908,28/07/2021,10,0.0,4504.92,5134.0
3013510908,28/07/2021,11,0.0,4505.76,5134.0
3013510908,28/07/2021,12,0.0,4421.76,5134.0
3013510908,28/07/2021,13,0.0,4425.96,5134.0
3013510908,28/07/2021,14,0.0,4378.92,5134.0
3013510908,28/07/2021,15,0.0,4203.36,5134.0
3013510908,28/07/2021,16,0.0,2255.4,5134.0
3013510908,28/07/2021,17,0.84,232.68,5134.0
3013510908,28/07/2021,18,15.12,0.0,5134.0
3013510908,28/07/2021,19,12.6,0.0,5134.0
3013510908,28/07/2021,20,11.76,0.0,5134.0
3013510908,28/07/2021,21,12.6,0.0,5134.0
3013510908,28/07/2021,22,11.76,0.0,5134.0
3013510908,28/07/2021,23,11.76,0.0,5134.0
3013510908,29/07/2021,0,10.92,0.0,5134.0
3013510908,29/07/2021,1,12.6,0.0,5134.0
3013510908,29/07/2021,2,11.76,0.0,5134.0
3013510908,29/07/2021,3,11.76,0.0,5134.0
3013510908,29/07/2021,4,11.76,0.0,5134.0
3013510908,29/07/2021,5,11.76,0.0,5134.0
3013510908,29/07/2021,6,4.2,30.24,5134.0
3013510908,29/07/2021,7,0.0,1775.76,5134.0
3013510908,29/07/2021,8,0.0,4017.72,5134.0
3013510908,29/07/2021,9,0.0,4495.68,5134.0
3013510908,29/07/2021,10,0.0,4607.4,5134.0
3013510908,29/07/2021,11,0.0,4566.24,5134.0
3013510908,29/07/2021,12,0.0,4511.64,5134.0
3013510908,29/07/2021,13,0.0,4457.04,5134.0
3013510908,29/07/2021,14,0.0,4426.8,5134.0
3013510908,29/07/2021,15,0.0,4211.76,5134.0
3013510908,29/07/2021,16,0.0,2255.4,5134.0
3013510908,29/07/2021,17,1.68,244.44,5134.0
3013510908,29/07/2021,18,13.44,0.0,5134.0
3013510908,29/07/2021,19,12.6,0.0,5134.0
3013510908,29/07/2021,20,12.6,0.0,5134.0
3013510908,29/07/2021,21,11.76,0.0,5134.0
3013510908,29/07/2021,22,12.6,0.0,5134.0
3013510908,29/07/2021,23,12.6,0.0,5134.0
3013510908,30/07/2021,0,11.76,0.0,5134.0
3013510908,30/07/2021,1,12.6,0.0,5134.0
3013510908,30/07/2021,2,11.76,0.0,5134.0
3013510908,30/07/2021,3,11.76,0.0,5134.0
3013510908,30/07/2021,4,11.76,0.0,5134.0
3013510908,30/07/2021,5,11.76,0.0,5134.0
3013510908,30/07/2021,6,5.04,67.2,5134.0
3013510908,30/07/2021,7,0.0,2042.04,5134.0
3013510908,30/07/2021,8,0.0,4205.04,5134.0
3013510908,30/07/2021,9,0.0,4499.88,5134.0
3013510908,30/07/2021,10,0.0,4507.44,5134.0
3013510908,30/07/2021,11,0.0,4476.36,5134.0
3013510908,30/07/2021,12,0.0,4387.32,5134.0
3013510908,30/07/2021,13,0.0,4362.96,5134.0
3013510908,30/07/2021,14,0.0,4330.2,5134.0
3013510908,30/07/2021,15,0.0,4118.52,5134.0
3013510908,30/07/2021,16,0.0,2230.2,5134.0
3013510908,30/07/2021,17,0.84,246.12,5134.0
3013510908,30/07/2021,18,14.28,0.0,5134.0
3013510908,30/07/2021,19,12.6,0.0,5134.0
3013510908,30/07/2021,20,11.76,0.0,5134.0
3013510908,30/07/2021,21,11.76,0.0,5134.0
3013510908,30/07/2021,22,12.6,0.0,5134.0
3013510908,30/07/2021,23,11.76,0.0,5134.0
3013510908,31/07/2021,0,11.76,0.0,5134.0
3013510908,31/07/2021,1,12.6,0.0,5134.0
3013510908,31/07/2021,2,11.76,0.0,5134.0
3013510908,31/07/2021,3,11.76,0.0,5134.0
3013510908,31/07/2021,4,11.76,0.0,5134.0
3013510908,31/07/2021,5,11.76,0.0,5134.0
3013510908,31/07/2021,6,3.36,96.6,5134.0
3013510908,31/07/2021,7,0.0,1890.0,5134.0
3013510908,31/07/2021,8,0.0,3894.24,5134.0
3013510908,31/07/2021,9,0.0,4479.72,5134.0
3013510908,31/07/2021,10,0.0,4516.68,5134.0
3013510908,31/07/2021,11,0.0,4475.52,5134.0
3013510908,31/07/2021,12,0.0,4468.8,5134.0
3013510908,31/07/2021,13,0.0,4473.84,5134.0
3013510908,31/07/2021,14,0.0,4195.8,5134.0
3013510908,31/07/2021,15,0.0,4156.32,5134.0
3013510908,31/07/2021,16,0.0,2127.72,5134.0
3013510908,31/07/2021,17,1.68,288.12,5134.0
3013510908,31/07/2021,18,15.12,0.0,5134.0
3013510908,31/07/2021,19,11.76,0.0,5134.0
3013510908,31/07/2021,20,12.6,0.0,5134.0
3013510908,31/07/2021,21,11.76,0.0,5134.0
3013510908,31/07/2021,22,12.6,0.0,5134.0
3013510908,31/07/2021,23,11.76,0.0,5134.0
3013510908,01/08/2021,0,11.76,0.0,5134.0
3013510908,01/08/2021,1,12.6,0.0,5134.0
3013510908,01/08/2021,2,11.76,0.0,5134.0
3013510908,01/08/2021,3,11.76,0.0,5134.0
3013510908,01/08/2021,4,11.76,0.0,5134.0
3013510908,01/08/2021,5,10.92,0.0,5134.0
3013510908,01/08/2021,6,5.04,93.24,5134.0
3013510908,01/08/2021,7,0.0,351.96,5134.0
3013510908,01/08/2021,8,0.0,2360.4,5134.0
3013510908,01/08/2021,9,0.0,4656.96,5134.0
3013510908,01/08/2021,10,0.0,4621.68,5134.0
3013510908,01/08/2021,11,0.0,4562.04,5134.0
3013510908,01/08/2021,12,0.0,4556.16,5134.0
3013510908,01/08/2021,13,0.0,4526.76,5134.0
3013510908,01/08/2021,14,0.0,4537.68,5134.0
3013510908,01/08/2021,15,0.0,4376.4,5134.0
3013510908,01/08/2021,16,0.0,2436.84,5134.0
3013510908,01/08/2021,17,0.84,252.84,5134.0
3013510908,01/08/2021,18,14.28,0.0,5134.0
3013510908,01/08/2021,19,11.76,0.0,5134.0
3013510908,01/08/2021,20,11.76,0.0,5134.0
3013510908,01/08/2021,21,12.6,0.0,5134.0
3013510908,01/08/2021,22,11.76,0.0,5134.0
3013510908,01/08/2021,23,12.6,0.0,5134.0
3013510908,02/08/2021,0,11.76,0.0,5134.0
3013510908,02/08/2021,1,11.76,0.0,5134.0
3013510908,02/08/2021,2,12.6,0.0,5134.0
3013510908,02/08/2021,3,11.76,0.0,5134.0
3013510908,02/08/2021,4,10.92,0.0,5134.0
3013510908,02/08/2021,5,11.76,0.0,5134.0
3013510908,02/08/2021,6,3.36,91.56,5134.0
3013510908,02/08/2021,7,0.0,2362.92,5134.0
3013510908,02/08/2021,8,0.0,4488.12,5134.0
3013510908,02/08/2021,9,0.0,4778.76,5134.0
3013510908,02/08/2021,10,0.0,2562.84,5134.0
3013510908,02/08/2021,11,0.0,4654.44,5134.0
3013510908,02/08/2021,12,0.0,4651.08,5134.0
3013510908,02/08/2021,13,0.0,4656.12,5134.0
3013510908,02/08/2021,14,0.0,4634.28,5134.0
3013510908,02/08/2021,15,0.0,4224.36,5134.0
3013510908,02/08/2021,16,0.0,2509.92,5134.0
3013510908,02/08/2021,17,0.84,256.2,5134.0
3013510908,02/08/2021,18,14.28,0.0,5134.0
3013510908,02/08/2021,19,11.76,0.0,5134.0
3013510908,02/08/2021,20,11.76,0.0,5134.0
3013510908,02/08/2021,21,12.6,0.0,5134.0
3013510908,02/08/2021,22,11.76,0.0,5134.0
3013510908,02/08/2021,23,12.6,0.0,5134.0
3013510908,03/08/2021,0,11.76,0.0,5134.0
3013510908,03/08/2021,1,12.6,0.0,5134.0
3013510908,03/08/2021,2,11.76,0.0,5134.0
3013510908,03/08/2021,3,11.76,0.0,5134.0
3013510908,03/08/2021,4,11.76,0.0,5134.0
3013510908,03/08/2021,5,11.76,0.0,5134.0
3013510908,03/08/2021,6,3.36,107.52,5134.0
3013510908,03/08/2021,7,0.0,2219.28,5134.0
3013510908,03/08/2021,8,0.0,4332.72,5134.0
3013510908,03/08/2021,9,0.0,4573.8,5134.0
3013510908,03/08/2021,10,0.0,4578.0,5134.0
3013510908,03/08/2021,11,0.0,4551.96,5134.0
3013510908,03/08/2021,12,0.0,4513.32,5134.0
3013510908,03/08/2021,13,0.0,4509.96,5134.0
3013510908,03/08/2021,14,0.0,4466.28,5134.0
3013510908,03/08/2021,15,0.0,4288.2,5134.0
3013510908,03/08/2021,16,0.0,2361.24,5134.0
3013510908,03/08/2021,17,0.0,272.16,5134.0
3013510908,03/08/2021,18,14.28,0.0,5134.0
3013510908,03/08/2021,19,11.76,0.0,5134.0
3013510908,03/08/2021,20,11.76,0.0,5134.0
3013510908,03/08/2021,21,12.6,0.0,5134.0
3013510908,03/08/2021,22,11.76,0.0,5134.0
3013510908,03/08/2021,23,12.6,0.0,5134.0
