CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013783197,02/08/2021,0,2.66,0.0,1000.0
3013783197,02/08/2021,1,2.8,0.0,1000.0
3013783197,02/08/2021,2,2.8,0.0,1000.0
3013783197,02/08/2021,3,2.94,0.0,1000.0
3013783197,02/08/2021,4,2.94,0.0,1000.0
3013783197,02/08/2021,5,2.8,0.0,1000.0
3013783197,02/08/2021,6,2.66,0.0,1000.0
3013783197,02/08/2021,7,1.82,69.44,1000.0
3013783197,02/08/2021,8,0.0,583.24,1000.0
3013783197,02/08/2021,9,0.0,850.92,1000.0
3013783197,02/08/2021,10,0.0,990.92,1000.0
3013783197,02/08/2021,11,0.0,996.52,1000.0
3013783197,02/08/2021,12,0.0,995.96,1000.0
3013783197,02/08/2021,13,0.0,994.98,1000.0
3013783197,02/08/2021,14,0.0,915.18,1000.0
3013783197,02/08/2021,15,0.0,690.06,1000.0
3013783197,02/08/2021,16,0.0,385.56,1000.0
3013783197,02/08/2021,17,0.0,77.14,1000.0
3013783197,02/08/2021,18,2.8,0.0,1000.0
3013783197,02/08/2021,19,2.8,0.0,1000.0
3013783197,02/08/2021,20,2.66,0.0,1000.0
3013783197,02/08/2021,21,2.94,0.0,1000.0
3013783197,02/08/2021,22,2.8,0.0,1000.0
3013783197,02/08/2021,23,2.8,0.0,1000.0
3013783197,03/08/2021,0,2.8,0.0,1000.0
3013783197,03/08/2021,1,2.8,0.0,1000.0
3013783197,03/08/2021,2,2.8,0.0,1000.0
3013783197,03/08/2021,3,2.8,0.0,1000.0
3013783197,03/08/2021,4,2.66,0.0,1000.0
3013783197,03/08/2021,5,2.8,0.0,1000.0
3013783197,03/08/2021,6,2.8,0.0,1000.0
3013783197,03/08/2021,7,2.66,6.44,1000.0
3013783197,03/08/2021,8,0.0,569.94,1000.0
3013783197,03/08/2021,9,0.0,831.32,1000.0
3013783197,03/08/2021,10,0.0,986.16,1000.0
3013783197,03/08/2021,11,0.0,992.6,1000.0
3013783197,03/08/2021,12,0.0,992.46,1000.0
3013783197,03/08/2021,13,0.0,992.88,1000.0
3013783197,03/08/2021,14,0.0,870.8,1000.0
3013783197,03/08/2021,15,0.0,660.38,1000.0
3013783197,03/08/2021,16,0.0,374.5,1000.0
3013783197,03/08/2021,17,0.14,70.0,1000.0
3013783197,03/08/2021,18,2.66,0.0,1000.0
3013783197,03/08/2021,19,2.8,0.0,1000.0
3013783197,03/08/2021,20,2.8,0.0,1000.0
3013783197,03/08/2021,21,2.8,0.0,1000.0
3013783197,03/08/2021,22,2.94,0.0,1000.0
3013783197,03/08/2021,23,2.94,0.0,1000.0
3013783197,04/08/2021,0,2.8,0.0,1000.0
3013783197,04/08/2021,1,2.8,0.0,1000.0
3013783197,04/08/2021,2,2.94,0.0,1000.0
3013783197,04/08/2021,3,2.94,0.0,1000.0
3013783197,04/08/2021,4,2.8,0.0,1000.0
3013783197,04/08/2021,5,2.94,0.0,1000.0
3013783197,04/08/2021,6,2.8,0.0,1000.0
3013783197,04/08/2021,7,1.68,84.98,1000.0
3013783197,04/08/2021,8,0.0,522.62,1000.0
3013783197,04/08/2021,9,0.0,816.48,1000.0
3013783197,04/08/2021,10,0.0,980.84,1000.0
3013783197,04/08/2021,11,0.0,967.68,1000.0
3013783197,04/08/2021,12,0.0,994.42,1000.0
3013783197,04/08/2021,13,0.0,993.3,1000.0
3013783197,04/08/2021,14,0.0,829.64,1000.0
3013783197,04/08/2021,15,0.0,658.7,1000.0
3013783197,04/08/2021,16,0.0,266.7,1000.0
3013783197,04/08/2021,17,0.28,38.64,1000.0
3013783197,04/08/2021,18,2.66,0.0,1000.0
3013783197,04/08/2021,19,2.8,0.0,1000.0
3013783197,04/08/2021,20,2.66,0.0,1000.0
3013783197,04/08/2021,21,2.8,0.0,1000.0
3013783197,04/08/2021,22,2.94,0.0,1000.0
3013783197,04/08/2021,23,2.8,0.0,1000.0
3013783197,05/08/2021,0,2.94,0.0,1000.0
3013783197,05/08/2021,1,2.8,0.0,1000.0
3013783197,05/08/2021,2,2.8,0.0,1000.0
3013783197,05/08/2021,3,2.94,0.0,1000.0
3013783197,05/08/2021,4,2.8,0.0,1000.0
3013783197,05/08/2021,5,2.8,0.0,1000.0
3013783197,05/08/2021,6,2.52,0.98,1000.0
3013783197,05/08/2021,7,0.0,159.46,1000.0
3013783197,05/08/2021,8,0.0,588.7,1000.0
3013783197,05/08/2021,9,0.0,783.86,1000.0
3013783197,05/08/2021,10,0.0,917.7,1000.0
3013783197,05/08/2021,11,0.0,793.66,1000.0
3013783197,05/08/2021,12,0.0,725.06,1000.0
3013783197,05/08/2021,13,0.0,604.52,1000.0
3013783197,05/08/2021,14,0.0,565.32,1000.0
3013783197,05/08/2021,15,0.0,474.74,1000.0
3013783197,05/08/2021,16,0.0,262.64,1000.0
3013783197,05/08/2021,17,0.0,77.14,1000.0
3013783197,05/08/2021,18,2.66,0.0,1000.0
3013783197,05/08/2021,19,2.8,0.0,1000.0
3013783197,05/08/2021,20,2.66,0.0,1000.0
3013783197,05/08/2021,21,2.8,0.0,1000.0
3013783197,05/08/2021,22,2.94,0.0,1000.0
3013783197,05/08/2021,23,2.8,0.0,1000.0
3013783197,06/08/2021,0,2.94,0.0,1000.0
3013783197,06/08/2021,1,2.8,0.0,1000.0
3013783197,06/08/2021,2,2.8,0.0,1000.0
3013783197,06/08/2021,3,2.8,0.0,1000.0
3013783197,06/08/2021,4,2.8,0.0,1000.0
3013783197,06/08/2021,5,2.8,0.0,1000.0
3013783197,06/08/2021,6,2.8,0.0,1000.0
3013783197,06/08/2021,7,0.84,207.76,1000.0
3013783197,06/08/2021,8,0.0,446.18,1000.0
3013783197,06/08/2021,9,0.0,567.0,1000.0
3013783197,06/08/2021,10,0.0,790.3,1000.0
3013783197,06/08/2021,11,0.0,765.24,1000.0
3013783197,06/08/2021,12,0.0,709.66,1000.0
3013783197,06/08/2021,13,0.0,600.18,1000.0
3013783197,06/08/2021,14,0.0,588.56,1000.0
3013783197,06/08/2021,15,0.0,374.64,1000.0
3013783197,06/08/2021,16,0.0,228.34,1000.0
3013783197,06/08/2021,17,0.28,38.5,1000.0
3013783197,06/08/2021,18,2.8,0.0,1000.0
3013783197,06/08/2021,19,2.66,0.0,1000.0
3013783197,06/08/2021,20,2.8,0.0,1000.0
3013783197,06/08/2021,21,2.8,0.0,1000.0
3013783197,06/08/2021,22,2.8,0.0,1000.0
3013783197,06/08/2021,23,2.8,0.0,1000.0
3013783197,07/08/2021,0,2.66,0.0,1000.0
3013783197,07/08/2021,1,2.94,0.0,1000.0
3013783197,07/08/2021,2,2.8,0.0,1000.0
3013783197,07/08/2021,3,2.8,0.0,1000.0
3013783197,07/08/2021,4,2.8,0.0,1000.0
3013783197,07/08/2021,5,2.66,0.0,1000.0
3013783197,07/08/2021,6,1.96,5.46,1000.0
3013783197,07/08/2021,7,0.0,112.0,1000.0
3013783197,07/08/2021,8,0.0,324.24,1000.0
3013783197,07/08/2021,9,0.0,538.02,1000.0
3013783197,07/08/2021,10,0.0,872.2,1000.0
3013783197,07/08/2021,11,0.0,804.58,1000.0
3013783197,07/08/2021,12,0.0,748.86,1000.0
3013783197,07/08/2021,13,0.0,875.0,1000.0
3013783197,07/08/2021,14,0.0,472.78,1000.0
3013783197,07/08/2021,15,0.0,541.38,1000.0
3013783197,07/08/2021,16,0.0,309.12,1000.0
3013783197,07/08/2021,17,0.14,97.02,1000.0
3013783197,07/08/2021,18,2.8,0.0,1000.0
3013783197,07/08/2021,19,2.8,0.0,1000.0
3013783197,07/08/2021,20,2.8,0.0,1000.0
3013783197,07/08/2021,21,2.8,0.0,1000.0
3013783197,07/08/2021,22,2.8,0.0,1000.0
3013783197,07/08/2021,23,2.94,0.0,1000.0
3013783197,08/08/2021,0,2.94,0.0,1000.0
3013783197,08/08/2021,1,2.8,0.0,1000.0
3013783197,08/08/2021,2,2.8,0.0,1000.0
3013783197,08/08/2021,3,2.8,0.0,1000.0
3013783197,08/08/2021,4,2.8,0.0,1000.0
3013783197,08/08/2021,5,2.8,0.0,1000.0
3013783197,08/08/2021,6,2.8,0.0,1000.0
3013783197,08/08/2021,7,0.7,224.7,1000.0
3013783197,08/08/2021,8,0.0,611.66,1000.0
3013783197,08/08/2021,9,0.0,871.78,1000.0
3013783197,08/08/2021,10,0.0,994.7,1000.0
3013783197,08/08/2021,11,0.0,997.08,1000.0
3013783197,08/08/2021,12,0.0,996.52,1000.0
3013783197,08/08/2021,13,0.0,986.3,1000.0
3013783197,08/08/2021,14,0.0,989.66,1000.0
3013783197,08/08/2021,15,0.0,823.9,1000.0
3013783197,08/08/2021,16,0.0,273.84,1000.0
3013783197,08/08/2021,17,0.0,85.54,1000.0
3013783197,08/08/2021,18,2.66,0.0,1000.0
3013783197,08/08/2021,19,2.94,0.0,1000.0
3013783197,08/08/2021,20,2.8,0.0,1000.0
3013783197,08/08/2021,21,2.8,0.0,1000.0
3013783197,08/08/2021,22,2.8,0.0,1000.0
3013783197,08/08/2021,23,2.8,0.0,1000.0
3013783197,09/08/2021,0,2.8,0.0,1000.0
3013783197,09/08/2021,1,2.8,0.0,1000.0
3013783197,09/08/2021,2,2.94,0.0,1000.0
3013783197,09/08/2021,3,2.8,0.0,1000.0
3013783197,09/08/2021,4,2.66,0.0,1000.0
3013783197,09/08/2021,5,2.8,0.0,1000.0
3013783197,09/08/2021,6,2.8,0.0,1000.0
3013783197,09/08/2021,7,0.56,238.14,1000.0
3013783197,09/08/2021,8,0.0,540.26,1000.0
3013783197,09/08/2021,9,0.0,808.08,1000.0
3013783197,09/08/2021,10,0.0,971.88,1000.0
3013783197,09/08/2021,11,0.0,967.82,1000.0
3013783197,09/08/2021,12,0.0,967.26,1000.0
3013783197,09/08/2021,13,0.0,685.16,1000.0
3013783197,09/08/2021,14,0.0,944.86,1000.0
3013783197,09/08/2021,15,0.0,721.28,1000.0
3013783197,09/08/2021,16,0.0,373.94,1000.0
3013783197,09/08/2021,17,0.0,76.16,1000.0
3013783197,09/08/2021,18,2.52,0.0,1000.0
3013783197,09/08/2021,19,2.66,0.0,1000.0
3013783197,09/08/2021,20,2.8,0.0,1000.0
3013783197,09/08/2021,21,2.8,0.0,1000.0
3013783197,09/08/2021,22,2.94,0.0,1000.0
3013783197,09/08/2021,23,2.8,0.0,1000.0
3013783197,10/08/2021,0,2.52,0.0,1000.0
3013783197,10/08/2021,1,2.8,0.0,1000.0
3013783197,10/08/2021,2,2.94,0.0,1000.0
3013783197,10/08/2021,3,2.8,0.0,1000.0
3013783197,10/08/2021,4,2.8,0.0,1000.0
3013783197,10/08/2021,5,2.94,0.0,1000.0
3013783197,10/08/2021,6,1.4,19.6,1000.0
3013783197,10/08/2021,7,0.0,219.8,1000.0
3013783197,10/08/2021,8,0.0,459.62,1000.0
3013783197,10/08/2021,9,0.0,0.0,1000.0
3013783197,10/08/2021,10,0.0,0.0,1000.0
3013783197,10/08/2021,11,0.0,0.0,1000.0
3013783197,10/08/2021,12,0.0,0.0,1000.0
3013783197,10/08/2021,13,0.0,0.0,1000.0
3013783197,10/08/2021,14,0.0,0.0,1000.0
3013783197,10/08/2021,15,0.0,0.0,1000.0
3013783197,10/08/2021,16,0.0,0.0,1000.0
3013783197,10/08/2021,17,0.0,0.0,1000.0
3013783197,10/08/2021,18,0.0,0.0,1000.0
3013783197,10/08/2021,19,0.0,0.0,1000.0
3013783197,10/08/2021,20,0.0,0.0,1000.0
3013783197,10/08/2021,21,0.0,0.0,1000.0
3013783197,10/08/2021,22,0.0,0.0,1000.0
3013783197,10/08/2021,23,0.0,0.0,1000.0
3013783197,11/08/2021,0,0.28,0.0,1000.0
3013783197,11/08/2021,1,0.0,0.0,1000.0
3013783197,11/08/2021,2,0.0,0.0,1000.0
3013783197,11/08/2021,3,0.0,0.0,1000.0
3013783197,11/08/2021,4,0.0,0.0,1000.0
3013783197,11/08/2021,5,0.0,0.0,1000.0
3013783197,11/08/2021,6,0.0,0.0,1000.0
3013783197,11/08/2021,7,0.0,0.0,1000.0
3013783197,11/08/2021,8,0.0,0.0,1000.0
3013783197,11/08/2021,9,0.0,0.0,1000.0
3013783197,11/08/2021,10,0.0,0.0,1000.0
3013783197,11/08/2021,11,0.0,0.0,1000.0
3013783197,11/08/2021,12,0.0,0.0,1000.0
3013783197,11/08/2021,13,0.0,0.0,1000.0
3013783197,11/08/2021,14,0.0,0.0,1000.0
3013783197,11/08/2021,15,0.0,0.0,1000.0
3013783197,11/08/2021,16,0.0,0.0,1000.0
3013783197,11/08/2021,17,0.0,0.0,1000.0
3013783197,11/08/2021,18,0.42,0.0,1000.0
3013783197,11/08/2021,19,2.94,0.0,1000.0
3013783197,11/08/2021,20,2.8,0.0,1000.0
3013783197,11/08/2021,21,2.94,0.0,1000.0
3013783197,11/08/2021,22,2.94,0.0,1000.0
3013783197,11/08/2021,23,2.8,0.0,1000.0
3013783197,12/08/2021,0,2.66,0.0,1000.0
3013783197,12/08/2021,1,2.8,0.0,1000.0
3013783197,12/08/2021,2,2.8,0.0,1000.0
3013783197,12/08/2021,3,2.8,0.0,1000.0
3013783197,12/08/2021,4,2.8,0.0,1000.0
3013783197,12/08/2021,5,2.8,0.0,1000.0
3013783197,12/08/2021,6,1.54,0.0,1000.0
3013783197,12/08/2021,7,0.0,0.0,1000.0
3013783197,12/08/2021,8,0.0,0.0,1000.0
3013783197,12/08/2021,9,0.0,0.0,1000.0
3013783197,12/08/2021,10,0.0,0.0,1000.0
3013783197,12/08/2021,11,0.0,0.0,1000.0
3013783197,12/08/2021,12,0.0,0.0,1000.0
3013783197,12/08/2021,13,0.0,0.0,1000.0
3013783197,12/08/2021,14,0.0,0.0,1000.0
3013783197,12/08/2021,15,0.0,0.0,1000.0
3013783197,12/08/2021,16,0.0,0.0,1000.0
3013783197,12/08/2021,17,0.0,0.0,1000.0
3013783197,12/08/2021,18,0.0,0.0,1000.0
3013783197,12/08/2021,19,0.0,0.0,1000.0
3013783197,12/08/2021,20,0.0,0.0,1000.0
3013783197,12/08/2021,21,0.0,0.0,1000.0
3013783197,12/08/2021,22,0.0,0.0,1000.0
3013783197,12/08/2021,23,0.0,0.0,1000.0
3013783197,13/08/2021,0,0.28,0.0,1000.0
3013783197,13/08/2021,1,0.0,0.0,1000.0
3013783197,13/08/2021,2,0.0,0.0,1000.0
3013783197,13/08/2021,3,0.0,0.0,1000.0
3013783197,13/08/2021,4,0.0,0.0,1000.0
3013783197,13/08/2021,5,0.0,0.0,1000.0
3013783197,13/08/2021,6,0.0,0.0,1000.0
3013783197,13/08/2021,7,0.0,0.0,1000.0
3013783197,13/08/2021,8,0.0,0.0,1000.0
3013783197,13/08/2021,9,0.0,0.0,1000.0
3013783197,13/08/2021,10,0.0,0.0,1000.0
3013783197,13/08/2021,11,0.0,0.0,1000.0
3013783197,13/08/2021,12,0.0,0.0,1000.0
3013783197,13/08/2021,13,0.0,0.0,1000.0
3013783197,13/08/2021,14,0.0,0.0,1000.0
3013783197,13/08/2021,15,0.0,0.0,1000.0
3013783197,13/08/2021,16,0.14,0.0,1000.0
3013783197,13/08/2021,17,0.0,0.0,1000.0
3013783197,13/08/2021,18,2.66,0.0,1000.0
3013783197,13/08/2021,19,2.94,0.0,1000.0
3013783197,13/08/2021,20,2.8,0.0,1000.0
3013783197,13/08/2021,21,2.8,0.0,1000.0
3013783197,13/08/2021,22,2.94,0.0,1000.0
3013783197,13/08/2021,23,2.8,0.0,1000.0
3013783197,14/08/2021,0,2.8,0.0,1000.0
3013783197,14/08/2021,1,2.94,0.0,1000.0
3013783197,14/08/2021,2,2.66,0.0,1000.0
3013783197,14/08/2021,3,2.8,0.0,1000.0
3013783197,14/08/2021,4,2.8,0.0,1000.0
3013783197,14/08/2021,5,2.66,0.0,1000.0
3013783197,14/08/2021,6,2.8,0.0,1000.0
3013783197,14/08/2021,7,0.56,0.0,1000.0
3013783197,14/08/2021,8,0.0,0.0,1000.0
3013783197,14/08/2021,9,0.0,0.0,1000.0
3013783197,14/08/2021,10,0.0,0.0,1000.0
3013783197,14/08/2021,11,0.0,0.0,1000.0
3013783197,14/08/2021,12,0.0,0.0,1000.0
3013783197,14/08/2021,13,0.0,0.0,1000.0
3013783197,14/08/2021,14,0.0,0.0,1000.0
3013783197,14/08/2021,15,0.0,0.0,1000.0
3013783197,14/08/2021,16,0.0,0.0,1000.0
3013783197,14/08/2021,17,0.0,0.0,1000.0
3013783197,14/08/2021,18,2.8,0.0,1000.0
3013783197,14/08/2021,19,2.8,0.0,1000.0
3013783197,14/08/2021,20,2.8,0.0,1000.0
3013783197,14/08/2021,21,2.8,0.0,1000.0
3013783197,14/08/2021,22,2.94,0.0,1000.0
3013783197,14/08/2021,23,2.8,0.0,1000.0
3013783197,15/08/2021,0,2.52,0.0,1000.0
3013783197,15/08/2021,1,2.94,0.0,1000.0
3013783197,15/08/2021,2,2.8,0.0,1000.0
3013783197,15/08/2021,3,2.8,0.0,1000.0
3013783197,15/08/2021,4,2.8,0.0,1000.0
3013783197,15/08/2021,5,2.8,0.0,1000.0
3013783197,15/08/2021,6,2.8,0.0,1000.0
3013783197,15/08/2021,7,0.42,206.64,1000.0
3013783197,15/08/2021,8,0.0,577.36,1000.0
3013783197,15/08/2021,9,0.0,410.76,1000.0
3013783197,15/08/2021,10,0.0,0.0,1000.0
3013783197,15/08/2021,11,0.0,0.0,1000.0
3013783197,15/08/2021,12,0.0,0.0,1000.0
3013783197,15/08/2021,13,0.0,0.0,1000.0
3013783197,15/08/2021,14,0.0,0.0,1000.0
3013783197,15/08/2021,15,0.0,0.0,1000.0
3013783197,15/08/2021,16,0.0,0.0,1000.0
3013783197,15/08/2021,17,0.0,0.0,1000.0
3013783197,15/08/2021,18,0.0,0.0,1000.0
3013783197,15/08/2021,19,0.0,0.0,1000.0
3013783197,15/08/2021,20,0.0,0.0,1000.0
3013783197,15/08/2021,21,0.0,0.0,1000.0
3013783197,15/08/2021,22,0.0,0.0,1000.0
3013783197,15/08/2021,23,0.0,0.0,1000.0
3013783197,16/08/2021,0,0.14,0.0,1000.0
3013783197,16/08/2021,1,0.0,0.0,1000.0
3013783197,16/08/2021,2,0.0,0.0,1000.0
3013783197,16/08/2021,3,0.0,0.0,1000.0
3013783197,16/08/2021,4,0.0,0.0,1000.0
3013783197,16/08/2021,5,0.0,0.0,1000.0
3013783197,16/08/2021,6,0.0,0.0,1000.0
3013783197,16/08/2021,7,0.0,0.0,1000.0
3013783197,16/08/2021,8,0.0,0.0,1000.0
3013783197,16/08/2021,9,0.0,0.0,1000.0
3013783197,16/08/2021,10,0.14,307.44,1000.0
3013783197,16/08/2021,11,0.0,745.5,1000.0
3013783197,16/08/2021,12,0.0,198.66,1000.0
3013783197,16/08/2021,13,0.0,570.64,1000.0
3013783197,16/08/2021,14,0.0,830.9,1000.0
3013783197,16/08/2021,15,0.0,581.14,1000.0
3013783197,16/08/2021,16,0.0,376.74,1000.0
3013783197,16/08/2021,17,0.0,70.56,1000.0
3013783197,16/08/2021,18,2.66,0.0,1000.0
3013783197,16/08/2021,19,2.8,0.0,1000.0
3013783197,16/08/2021,20,2.8,0.0,1000.0
3013783197,16/08/2021,21,2.94,0.0,1000.0
3013783197,16/08/2021,22,2.94,0.0,1000.0
3013783197,16/08/2021,23,2.94,0.0,1000.0
3013783197,17/08/2021,0,2.94,0.0,1000.0
3013783197,17/08/2021,1,2.94,0.0,1000.0
3013783197,17/08/2021,2,2.8,0.0,1000.0
3013783197,17/08/2021,3,2.66,0.0,1000.0
3013783197,17/08/2021,4,2.8,0.0,1000.0
3013783197,17/08/2021,5,2.8,0.0,1000.0
3013783197,17/08/2021,6,1.4,17.78,1000.0
3013783197,17/08/2021,7,0.0,145.32,1000.0
3013783197,17/08/2021,8,0.0,396.2,1000.0
3013783197,17/08/2021,9,0.0,782.74,1000.0
3013783197,17/08/2021,10,0.0,968.94,1000.0
3013783197,17/08/2021,11,0.0,994.42,1000.0
3013783197,17/08/2021,12,0.0,993.3,1000.0
3013783197,17/08/2021,13,0.0,989.52,1000.0
3013783197,17/08/2021,14,0.0,858.9,1000.0
3013783197,17/08/2021,15,0.0,616.0,1000.0
3013783197,17/08/2021,16,0.0,302.96,1000.0
3013783197,17/08/2021,17,0.0,52.92,1000.0
3013783197,17/08/2021,18,2.66,0.0,1000.0
3013783197,17/08/2021,19,2.66,0.0,1000.0
3013783197,17/08/2021,20,2.8,0.0,1000.0
3013783197,17/08/2021,21,2.8,0.0,1000.0
3013783197,17/08/2021,22,2.8,0.0,1000.0
3013783197,17/08/2021,23,2.94,0.0,1000.0
3013783197,18/08/2021,0,2.94,0.0,1000.0
3013783197,18/08/2021,1,2.8,0.0,1000.0
3013783197,18/08/2021,2,2.8,0.0,1000.0
3013783197,18/08/2021,3,2.8,0.0,1000.0
3013783197,18/08/2021,4,2.8,0.0,1000.0
3013783197,18/08/2021,5,2.8,0.0,1000.0
3013783197,18/08/2021,6,2.8,0.0,1000.0
3013783197,18/08/2021,7,0.98,203.28,1000.0
3013783197,18/08/2021,8,0.0,569.52,1000.0
3013783197,18/08/2021,9,0.0,830.34,1000.0
3013783197,18/08/2021,10,0.0,986.72,1000.0
3013783197,18/08/2021,11,0.0,993.58,1000.0
3013783197,18/08/2021,12,0.0,933.8,1000.0
3013783197,18/08/2021,13,0.0,870.52,1000.0
3013783197,18/08/2021,14,0.0,688.38,1000.0
3013783197,18/08/2021,15,0.0,627.34,1000.0
3013783197,18/08/2021,16,0.0,334.32,1000.0
3013783197,18/08/2021,17,0.0,72.94,1000.0
3013783197,18/08/2021,18,2.52,0.0,1000.0
3013783197,18/08/2021,19,2.8,0.0,1000.0
3013783197,18/08/2021,20,2.8,0.0,1000.0
3013783197,18/08/2021,21,2.94,0.0,1000.0
3013783197,18/08/2021,22,2.8,0.0,1000.0
3013783197,18/08/2021,23,2.94,0.0,1000.0
3013783197,19/08/2021,0,2.8,0.0,1000.0
3013783197,19/08/2021,1,2.94,0.0,1000.0
3013783197,19/08/2021,2,2.94,0.0,1000.0
3013783197,19/08/2021,3,2.8,0.0,1000.0
3013783197,19/08/2021,4,2.8,0.0,1000.0
3013783197,19/08/2021,5,2.8,0.0,1000.0
3013783197,19/08/2021,6,1.26,28.0,1000.0
3013783197,19/08/2021,7,0.0,284.62,1000.0
3013783197,19/08/2021,8,0.0,612.64,1000.0
3013783197,19/08/2021,9,0.0,872.76,1000.0
3013783197,19/08/2021,10,0.0,994.28,1000.0
3013783197,19/08/2021,11,0.0,791.28,1000.0
3013783197,19/08/2021,12,0.0,822.5,1000.0
3013783197,19/08/2021,13,0.0,815.36,1000.0
3013783197,19/08/2021,14,0.0,860.44,1000.0
3013783197,19/08/2021,15,0.0,679.84,1000.0
3013783197,19/08/2021,16,0.0,406.56,1000.0
3013783197,19/08/2021,17,0.0,94.5,1000.0
3013783197,19/08/2021,18,2.66,0.0,1000.0
3013783197,19/08/2021,19,2.8,0.0,1000.0
3013783197,19/08/2021,20,2.8,0.0,1000.0
3013783197,19/08/2021,21,2.94,0.0,1000.0
3013783197,19/08/2021,22,2.8,0.0,1000.0
3013783197,19/08/2021,23,2.94,0.0,1000.0
3013783197,20/08/2021,0,2.94,0.0,1000.0
3013783197,20/08/2021,1,2.94,0.0,1000.0
3013783197,20/08/2021,2,2.66,0.0,1000.0
3013783197,20/08/2021,3,2.94,0.0,1000.0
3013783197,20/08/2021,4,2.8,0.0,1000.0
3013783197,20/08/2021,5,2.8,0.0,1000.0
3013783197,20/08/2021,6,2.94,0.0,1000.0
3013783197,20/08/2021,7,0.84,0.0,1000.0
3013783197,20/08/2021,8,0.0,0.0,1000.0
3013783197,20/08/2021,9,0.0,0.0,1000.0
3013783197,20/08/2021,10,0.0,0.0,1000.0
3013783197,20/08/2021,11,0.0,0.0,1000.0
3013783197,20/08/2021,12,0.0,0.0,1000.0
3013783197,20/08/2021,13,0.0,0.0,1000.0
3013783197,20/08/2021,14,0.0,0.0,1000.0
3013783197,20/08/2021,15,0.0,0.0,1000.0
3013783197,20/08/2021,16,0.0,0.0,1000.0
3013783197,20/08/2021,17,0.0,0.0,1000.0
3013783197,20/08/2021,18,2.52,0.0,1000.0
3013783197,20/08/2021,19,2.8,0.0,1000.0
3013783197,20/08/2021,20,2.8,0.0,1000.0
3013783197,20/08/2021,21,2.66,0.0,1000.0
3013783197,20/08/2021,22,2.66,0.0,1000.0
3013783197,20/08/2021,23,2.94,0.0,1000.0
3013783197,21/08/2021,0,2.66,0.0,1000.0
3013783197,21/08/2021,1,2.94,0.0,1000.0
3013783197,21/08/2021,2,2.94,0.0,1000.0
3013783197,21/08/2021,3,2.8,0.0,1000.0
3013783197,21/08/2021,4,2.94,0.0,1000.0
3013783197,21/08/2021,5,2.8,0.0,1000.0
3013783197,21/08/2021,6,0.84,26.32,1000.0
3013783197,21/08/2021,7,0.0,209.86,1000.0
3013783197,21/08/2021,8,0.0,566.72,1000.0
3013783197,21/08/2021,9,0.0,850.64,1000.0
3013783197,21/08/2021,10,0.0,991.62,1000.0
3013783197,21/08/2021,11,0.0,724.36,1000.0
3013783197,21/08/2021,12,0.0,686.7,1000.0
3013783197,21/08/2021,13,0.0,769.58,1000.0
3013783197,21/08/2021,14,0.0,353.64,1000.0
3013783197,21/08/2021,15,0.0,776.16,1000.0
3013783197,21/08/2021,16,0.0,253.4,1000.0
3013783197,21/08/2021,17,0.0,40.74,1000.0
3013783197,21/08/2021,18,2.66,0.0,1000.0
3013783197,21/08/2021,19,2.94,0.0,1000.0
3013783197,21/08/2021,20,2.8,0.0,1000.0
3013783197,21/08/2021,21,2.8,0.0,1000.0
3013783197,21/08/2021,22,2.8,0.0,1000.0
3013783197,21/08/2021,23,2.94,0.0,1000.0
3013783197,22/08/2021,0,2.94,0.0,1000.0
3013783197,22/08/2021,1,2.94,0.0,1000.0
3013783197,22/08/2021,2,2.8,0.0,1000.0
3013783197,22/08/2021,3,2.8,0.0,1000.0
3013783197,22/08/2021,4,2.94,0.0,1000.0
3013783197,22/08/2021,5,2.8,0.0,1000.0
3013783197,22/08/2021,6,2.8,0.0,1000.0
3013783197,22/08/2021,7,0.28,275.94,1000.0
3013783197,22/08/2021,8,0.0,614.04,1000.0
3013783197,22/08/2021,9,0.0,848.96,1000.0
3013783197,22/08/2021,10,0.0,995.12,1000.0
3013783197,22/08/2021,11,0.0,995.54,1000.0
3013783197,22/08/2021,12,0.0,924.84,1000.0
3013783197,22/08/2021,13,0.0,966.14,1000.0
3013783197,22/08/2021,14,0.0,931.28,1000.0
3013783197,22/08/2021,15,0.0,700.42,1000.0
3013783197,22/08/2021,16,0.0,394.94,1000.0
3013783197,22/08/2021,17,0.0,87.92,1000.0
3013783197,22/08/2021,18,2.66,0.0,1000.0
3013783197,22/08/2021,19,2.8,0.0,1000.0
3013783197,22/08/2021,20,2.94,0.0,1000.0
3013783197,22/08/2021,21,2.8,0.0,1000.0
3013783197,22/08/2021,22,2.94,0.0,1000.0
3013783197,22/08/2021,23,2.94,0.0,1000.0
3013783197,23/08/2021,0,2.66,0.0,1000.0
3013783197,23/08/2021,1,2.94,0.0,1000.0
3013783197,23/08/2021,2,2.8,0.0,1000.0
3013783197,23/08/2021,3,2.94,0.0,1000.0
3013783197,23/08/2021,4,2.8,0.0,1000.0
3013783197,23/08/2021,5,2.94,0.0,1000.0
3013783197,23/08/2021,6,2.8,0.0,1000.0
3013783197,23/08/2021,7,0.28,279.44,1000.0
3013783197,23/08/2021,8,0.0,617.54,1000.0
3013783197,23/08/2021,9,0.0,868.7,1000.0
3013783197,23/08/2021,10,0.0,993.02,1000.0
3013783197,23/08/2021,11,0.0,994.0,1000.0
