CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3012034985,01/07/2021,4,0.0,1127.28,3000.0
3012034985,01/07/2021,5,0.0,1117.2,3000.0
3012034985,01/07/2021,6,0.0,1115.52,3000.0
3012034985,01/07/2021,7,0.0,1112.16,3000.0
3012034985,01/07/2021,8,0.0,1107.12,3000.0
3012034985,01/07/2021,9,0.0,1110.48,3000.0
3012034985,01/07/2021,10,0.0,1115.52,3000.0
3012034985,01/07/2021,11,0.0,1130.64,3000.0
3012034985,01/07/2021,12,0.0,1125.6,3000.0
3012034985,01/07/2021,13,0.0,1120.56,3000.0
3012034985,01/07/2021,14,0.0,1120.56,3000.0
3012034985,01/07/2021,15,0.0,1132.32,3000.0
3012034985,01/07/2021,16,0.0,1125.6,3000.0
3012034985,01/07/2021,17,0.0,1125.6,3000.0
3012034985,01/07/2021,18,0.0,1125.6,3000.0
3012034985,01/07/2021,19,0.0,1134.0,3000.0
3012034985,01/07/2021,20,0.0,1135.68,3000.0
3012034985,01/07/2021,21,0.0,1128.96,3000.0
3012034985,01/07/2021,22,0.0,1115.52,3000.0
3012034985,01/07/2021,23,0.0,1127.28,3000.0
3012034985,02/07/2021,0,0.0,1128.96,3000.0
3012034985,02/07/2021,1,0.0,1132.32,3000.0
3012034985,02/07/2021,2,0.0,1130.64,3000.0
3012034985,02/07/2021,3,0.0,1132.32,3000.0
3012034985,02/07/2021,4,0.0,1134.0,3000.0
3012034985,02/07/2021,5,0.0,1127.28,3000.0
3012034985,02/07/2021,6,0.0,1122.24,3000.0
3012034985,02/07/2021,7,0.0,1110.48,3000.0
3012034985,02/07/2021,8,0.0,1110.48,3000.0
3012034985,02/07/2021,9,0.0,1108.8,3000.0
3012034985,02/07/2021,10,0.0,1118.88,3000.0
3012034985,02/07/2021,11,0.0,1100.4,3000.0
3012034985,02/07/2021,12,0.0,1065.12,3000.0
3012034985,02/07/2021,13,0.0,1056.72,3000.0
3012034985,02/07/2021,14,0.0,1075.2,3000.0
3012034985,02/07/2021,15,0.0,1085.28,3000.0
3012034985,02/07/2021,16,0.0,1085.28,3000.0
3012034985,02/07/2021,17,0.0,1098.72,3000.0
3012034985,02/07/2021,18,0.0,1090.32,3000.0
3012034985,02/07/2021,19,0.0,1102.08,3000.0
3012034985,02/07/2021,20,0.0,1093.68,3000.0
3012034985,02/07/2021,21,0.0,1103.76,3000.0
3012034985,02/07/2021,22,0.0,1090.32,3000.0
3012034985,02/07/2021,23,0.0,1103.76,3000.0
3012034985,03/07/2021,0,0.0,1105.44,3000.0
3012034985,03/07/2021,1,0.0,1100.4,3000.0
3012034985,03/07/2021,2,0.0,1098.72,3000.0
3012034985,03/07/2021,3,0.0,1098.72,3000.0
3012034985,03/07/2021,4,0.0,1100.4,3000.0
3012034985,03/07/2021,5,0.0,1097.04,3000.0
3012034985,03/07/2021,6,0.0,1090.32,3000.0
3012034985,03/07/2021,7,0.0,1078.56,3000.0
3012034985,03/07/2021,8,0.0,1075.2,3000.0
3012034985,03/07/2021,9,0.0,1070.16,3000.0
3012034985,03/07/2021,10,0.0,1070.16,3000.0
3012034985,03/07/2021,11,0.0,1076.88,3000.0
3012034985,03/07/2021,12,0.0,1076.88,3000.0
3012034985,03/07/2021,13,0.0,1071.84,3000.0
3012034985,03/07/2021,14,0.0,1073.52,3000.0
3012034985,03/07/2021,15,0.0,1073.52,3000.0
3012034985,03/07/2021,16,0.0,1068.48,3000.0
3012034985,03/07/2021,17,0.0,1076.88,3000.0
3012034985,03/07/2021,18,0.0,1080.24,3000.0
3012034985,03/07/2021,19,0.0,1088.64,3000.0
3012034985,03/07/2021,20,0.0,1083.6,3000.0
3012034985,03/07/2021,21,0.0,1090.32,3000.0
3012034985,03/07/2021,22,0.0,1085.28,3000.0
3012034985,03/07/2021,23,0.0,1092.0,3000.0
3012034985,04/07/2021,0,0.0,1083.6,3000.0
3012034985,04/07/2021,1,0.0,1086.96,3000.0
3012034985,04/07/2021,2,0.0,1090.32,3000.0
3012034985,04/07/2021,3,0.0,1093.68,3000.0
3012034985,04/07/2021,4,0.0,1095.36,3000.0
3012034985,04/07/2021,5,0.0,1088.64,3000.0
3012034985,04/07/2021,6,0.0,1086.96,3000.0
3012034985,04/07/2021,7,0.0,1076.88,3000.0
3012034985,04/07/2021,8,0.0,1080.24,3000.0
3012034985,04/07/2021,9,0.0,1085.28,3000.0
3012034985,04/07/2021,10,0.0,1071.84,3000.0
3012034985,04/07/2021,11,0.0,1071.84,3000.0
3012034985,04/07/2021,12,0.0,1076.88,3000.0
3012034985,04/07/2021,13,0.0,1066.8,3000.0
3012034985,04/07/2021,14,0.0,1063.44,3000.0
3012034985,04/07/2021,15,0.0,1056.72,3000.0
3012034985,04/07/2021,16,0.0,1051.68,3000.0
3012034985,04/07/2021,17,0.0,1051.68,3000.0
3012034985,04/07/2021,18,0.0,1073.52,3000.0
3012034985,04/07/2021,19,0.0,1070.16,3000.0
3012034985,04/07/2021,20,0.0,1071.84,3000.0
3012034985,04/07/2021,21,0.0,1068.48,3000.0
3012034985,04/07/2021,22,0.0,1068.48,3000.0
3012034985,04/07/2021,23,0.0,1061.76,3000.0
3012034985,05/07/2021,0,0.0,1063.44,3000.0
3012034985,05/07/2021,1,0.0,1070.16,3000.0
3012034985,05/07/2021,2,0.0,1070.16,3000.0
3012034985,05/07/2021,3,0.0,1071.84,3000.0
3012034985,05/07/2021,4,0.0,1070.16,3000.0
3012034985,05/07/2021,5,0.0,1068.48,3000.0
3012034985,05/07/2021,6,0.0,1066.8,3000.0
3012034985,05/07/2021,7,0.0,1055.04,3000.0
3012034985,05/07/2021,8,0.0,1050.0,3000.0
3012034985,05/07/2021,9,0.0,1033.2,3000.0
3012034985,05/07/2021,10,0.0,982.8,3000.0
3012034985,05/07/2021,11,0.0,942.48,3000.0
3012034985,05/07/2021,12,0.0,944.16,3000.0
3012034985,05/07/2021,13,0.0,964.32,3000.0
3012034985,05/07/2021,14,0.0,1026.48,3000.0
3012034985,05/07/2021,15,0.0,1159.2,3000.0
3012034985,05/07/2021,16,0.0,1164.24,3000.0
3012034985,05/07/2021,17,0.0,1165.92,3000.0
3012034985,05/07/2021,18,0.0,1090.32,3000.0
3012034985,05/07/2021,19,0.0,1055.04,3000.0
3012034985,05/07/2021,20,0.0,1053.36,3000.0
3012034985,05/07/2021,21,0.0,1055.04,3000.0
3012034985,05/07/2021,22,0.0,1055.04,3000.0
3012034985,05/07/2021,23,0.0,1053.36,3000.0
3012034985,06/07/2021,0,0.0,1055.04,3000.0
3012034985,06/07/2021,1,0.0,1053.36,3000.0
3012034985,06/07/2021,2,0.0,1055.04,3000.0
3012034985,06/07/2021,3,0.0,1056.72,3000.0
3012034985,06/07/2021,4,0.0,1055.04,3000.0
3012034985,06/07/2021,5,0.0,1058.4,3000.0
3012034985,06/07/2021,6,0.0,1058.4,3000.0
3012034985,06/07/2021,7,0.0,1063.44,3000.0
3012034985,06/07/2021,8,0.0,1060.08,3000.0
3012034985,06/07/2021,9,0.0,1058.4,3000.0
3012034985,06/07/2021,10,0.0,1056.72,3000.0
3012034985,06/07/2021,11,0.0,1056.72,3000.0
3012034985,06/07/2021,12,0.0,1056.72,3000.0
3012034985,06/07/2021,13,0.0,1060.08,3000.0
3012034985,06/07/2021,14,3.36,319.2,3000.0
3012034985,06/07/2021,15,0.0,1165.92,3000.0
3012034985,06/07/2021,16,0.0,1182.72,3000.0
3012034985,06/07/2021,17,0.0,1179.36,3000.0
3012034985,06/07/2021,18,0.0,1172.64,3000.0
3012034985,06/07/2021,19,0.0,1105.44,3000.0
3012034985,06/07/2021,20,0.0,1048.32,3000.0
3012034985,06/07/2021,21,0.0,1046.64,3000.0
3012034985,06/07/2021,22,0.0,1048.32,3000.0
3012034985,06/07/2021,23,0.0,1046.64,3000.0
3012034985,07/07/2021,0,0.0,1056.72,3000.0
3012034985,07/07/2021,1,0.0,1060.08,3000.0
3012034985,07/07/2021,2,0.0,1066.8,3000.0
3012034985,07/07/2021,3,0.0,1066.8,3000.0
3012034985,07/07/2021,4,0.0,1066.8,3000.0
3012034985,07/07/2021,5,0.0,1066.8,3000.0
3012034985,07/07/2021,6,0.0,1095.36,3000.0
3012034985,07/07/2021,7,0.0,1095.36,3000.0
3012034985,07/07/2021,8,0.0,1095.36,3000.0
3012034985,07/07/2021,9,0.0,1086.96,3000.0
3012034985,07/07/2021,10,0.0,1071.84,3000.0
3012034985,07/07/2021,11,0.0,1056.72,3000.0
3012034985,07/07/2021,12,0.0,1055.04,3000.0
3012034985,07/07/2021,13,0.0,974.4,3000.0
3012034985,07/07/2021,14,0.0,935.76,3000.0
3012034985,07/07/2021,15,0.0,960.96,3000.0
3012034985,07/07/2021,16,0.0,967.68,3000.0
3012034985,07/07/2021,17,0.0,1009.68,3000.0
3012034985,07/07/2021,18,0.0,1039.92,3000.0
3012034985,07/07/2021,19,0.0,1137.36,3000.0
3012034985,07/07/2021,20,0.0,1145.76,3000.0
3012034985,07/07/2021,21,0.0,1142.4,3000.0
3012034985,07/07/2021,22,0.0,1139.04,3000.0
3012034985,07/07/2021,23,0.0,1139.04,3000.0
3012034985,08/07/2021,0,0.0,1103.76,3000.0
3012034985,08/07/2021,1,0.0,979.44,3000.0
3012034985,08/07/2021,2,0.0,981.12,3000.0
3012034985,08/07/2021,3,0.0,979.44,3000.0
3012034985,08/07/2021,4,0.0,981.12,3000.0
3012034985,08/07/2021,5,0.0,979.44,3000.0
3012034985,08/07/2021,6,0.0,979.44,3000.0
3012034985,08/07/2021,7,0.0,989.52,3000.0
3012034985,08/07/2021,8,0.0,1070.16,3000.0
3012034985,08/07/2021,9,0.0,1058.4,3000.0
3012034985,08/07/2021,10,0.0,1055.04,3000.0
3012034985,08/07/2021,11,0.0,1036.56,3000.0
3012034985,08/07/2021,12,0.0,1026.48,3000.0
3012034985,08/07/2021,13,0.0,1029.84,3000.0
3012034985,08/07/2021,14,0.0,1066.8,3000.0
3012034985,08/07/2021,15,0.0,1075.2,3000.0
3012034985,08/07/2021,16,0.0,1070.16,3000.0
3012034985,08/07/2021,17,0.0,1011.36,3000.0
3012034985,08/07/2021,18,3.36,336.0,3000.0
3012034985,08/07/2021,19,5.04,0.0,3000.0
3012034985,08/07/2021,20,5.04,65.52,3000.0
3012034985,08/07/2021,21,0.0,1115.52,3000.0
3012034985,08/07/2021,22,0.0,1159.2,3000.0
3012034985,08/07/2021,23,0.0,1167.6,3000.0
3012034985,09/07/2021,0,0.0,1160.88,3000.0
3012034985,09/07/2021,1,0.0,1169.28,3000.0
3012034985,09/07/2021,2,0.0,1046.64,3000.0
3012034985,09/07/2021,3,0.0,1019.76,3000.0
3012034985,09/07/2021,4,0.0,1016.4,3000.0
3012034985,09/07/2021,5,0.0,1090.32,3000.0
3012034985,09/07/2021,6,0.0,1122.24,3000.0
3012034985,09/07/2021,7,0.0,1127.28,3000.0
3012034985,09/07/2021,8,0.0,1130.64,3000.0
3012034985,09/07/2021,9,0.0,1100.4,3000.0
3012034985,09/07/2021,10,0.0,1086.96,3000.0
3012034985,09/07/2021,11,0.0,1060.08,3000.0
3012034985,09/07/2021,12,0.0,1023.12,3000.0
3012034985,09/07/2021,13,0.0,1016.4,3000.0
3012034985,09/07/2021,14,0.0,1016.4,3000.0
3012034985,09/07/2021,15,0.0,1024.8,3000.0
3012034985,09/07/2021,16,0.0,1028.16,3000.0
3012034985,09/07/2021,17,0.0,1018.08,3000.0
3012034985,09/07/2021,18,0.0,1031.52,3000.0
3012034985,09/07/2021,19,0.0,1028.16,3000.0
3012034985,09/07/2021,20,0.0,1021.44,3000.0
3012034985,09/07/2021,21,0.0,1023.12,3000.0
3012034985,09/07/2021,22,0.0,1021.44,3000.0
3012034985,09/07/2021,23,0.0,1031.52,3000.0
3012034985,10/07/2021,0,0.0,1008.0,3000.0
3012034985,10/07/2021,1,0.0,1018.08,3000.0
3012034985,10/07/2021,2,0.0,1014.72,3000.0
3012034985,10/07/2021,3,0.0,1013.04,3000.0
3012034985,10/07/2021,4,0.0,1014.72,3000.0
3012034985,10/07/2021,5,0.0,1013.04,3000.0
3012034985,10/07/2021,6,0.0,1009.68,3000.0
3012034985,10/07/2021,7,0.0,1019.76,3000.0
3012034985,10/07/2021,8,0.0,1046.64,3000.0
3012034985,10/07/2021,9,0.0,1046.64,3000.0
3012034985,10/07/2021,10,0.0,1050.0,3000.0
3012034985,10/07/2021,11,0.0,1051.68,3000.0
3012034985,10/07/2021,12,0.0,1053.36,3000.0
3012034985,10/07/2021,13,0.0,1051.68,3000.0
3012034985,10/07/2021,14,0.0,1058.4,3000.0
3012034985,10/07/2021,15,0.0,1053.36,3000.0
3012034985,10/07/2021,16,0.0,1048.32,3000.0
3012034985,10/07/2021,17,0.0,1053.36,3000.0
3012034985,10/07/2021,18,0.0,1060.08,3000.0
3012034985,10/07/2021,19,0.0,1063.44,3000.0
3012034985,10/07/2021,20,0.0,1060.08,3000.0
3012034985,10/07/2021,21,0.0,1053.36,3000.0
3012034985,10/07/2021,22,0.0,1056.72,3000.0
3012034985,10/07/2021,23,0.0,996.24,3000.0
3012034985,11/07/2021,0,0.0,972.72,3000.0
3012034985,11/07/2021,1,0.0,976.08,3000.0
3012034985,11/07/2021,2,0.0,979.44,3000.0
3012034985,11/07/2021,3,0.0,981.12,3000.0
3012034985,11/07/2021,4,0.0,979.44,3000.0
3012034985,11/07/2021,5,0.0,1019.76,3000.0
3012034985,11/07/2021,6,0.0,1043.28,3000.0
3012034985,11/07/2021,7,0.0,1086.96,3000.0
3012034985,11/07/2021,8,0.0,1085.28,3000.0
3012034985,11/07/2021,9,0.0,1092.0,3000.0
3012034985,11/07/2021,10,0.0,1090.32,3000.0
3012034985,11/07/2021,11,0.0,1097.04,3000.0
3012034985,11/07/2021,12,0.0,1088.64,3000.0
3012034985,11/07/2021,13,0.0,1073.52,3000.0
3012034985,11/07/2021,14,0.0,1044.96,3000.0
3012034985,11/07/2021,15,0.0,984.48,3000.0
3012034985,11/07/2021,16,0.0,974.4,3000.0
3012034985,11/07/2021,17,0.0,971.04,3000.0
3012034985,11/07/2021,18,0.0,992.88,3000.0
3012034985,11/07/2021,19,0.0,982.8,3000.0
3012034985,11/07/2021,20,0.0,971.04,3000.0
3012034985,11/07/2021,21,0.0,972.72,3000.0
3012034985,11/07/2021,22,0.0,976.08,3000.0
3012034985,11/07/2021,23,0.0,981.12,3000.0
3012034985,12/07/2021,0,0.0,987.84,3000.0
3012034985,12/07/2021,1,0.0,982.8,3000.0
3012034985,12/07/2021,2,0.0,982.8,3000.0
3012034985,12/07/2021,3,0.0,984.48,3000.0
3012034985,12/07/2021,4,0.0,981.12,3000.0
3012034985,12/07/2021,5,0.0,981.12,3000.0
3012034985,12/07/2021,6,0.0,979.44,3000.0
3012034985,12/07/2021,7,0.0,972.72,3000.0
3012034985,12/07/2021,8,0.0,1008.0,3000.0
3012034985,12/07/2021,9,0.0,1110.48,3000.0
3012034985,12/07/2021,10,0.0,1108.8,3000.0
3012034985,12/07/2021,11,0.0,1093.68,3000.0
3012034985,12/07/2021,12,0.0,1061.76,3000.0
3012034985,12/07/2021,13,0.0,950.88,3000.0
3012034985,12/07/2021,14,0.0,955.92,3000.0
3012034985,12/07/2021,15,0.0,955.92,3000.0
3012034985,12/07/2021,16,0.0,945.84,3000.0
3012034985,12/07/2021,17,0.0,942.48,3000.0
3012034985,12/07/2021,18,0.0,967.68,3000.0
3012034985,12/07/2021,19,0.0,986.16,3000.0
3012034985,12/07/2021,20,0.0,1055.04,3000.0
3012034985,12/07/2021,21,0.0,1021.44,3000.0
3012034985,12/07/2021,22,0.0,994.56,3000.0
3012034985,12/07/2021,23,0.0,996.24,3000.0
3012034985,13/07/2021,0,0.0,989.52,3000.0
3012034985,13/07/2021,1,0.0,992.88,3000.0
3012034985,13/07/2021,2,0.0,994.56,3000.0
3012034985,13/07/2021,3,0.0,996.24,3000.0
3012034985,13/07/2021,4,0.0,994.56,3000.0
3012034985,13/07/2021,5,0.0,992.88,3000.0
3012034985,13/07/2021,6,0.0,989.52,3000.0
3012034985,13/07/2021,7,0.0,979.44,3000.0
3012034985,13/07/2021,8,0.0,977.76,3000.0
3012034985,13/07/2021,9,0.0,979.44,3000.0
3012034985,13/07/2021,10,0.0,974.4,3000.0
3012034985,13/07/2021,11,0.0,981.12,3000.0
3012034985,13/07/2021,12,0.0,981.12,3000.0
3012034985,13/07/2021,13,0.0,972.72,3000.0
3012034985,13/07/2021,14,0.0,982.8,3000.0
3012034985,13/07/2021,15,0.0,979.44,3000.0
3012034985,13/07/2021,16,0.0,977.76,3000.0
3012034985,13/07/2021,17,0.0,981.12,3000.0
3012034985,13/07/2021,18,0.0,994.56,3000.0
3012034985,13/07/2021,19,0.0,992.88,3000.0
3012034985,13/07/2021,20,0.0,982.8,3000.0
3012034985,13/07/2021,21,0.0,994.56,3000.0
3012034985,13/07/2021,22,0.0,991.2,3000.0
3012034985,13/07/2021,23,0.0,996.24,3000.0
3012034985,14/07/2021,0,0.0,992.88,3000.0
3012034985,14/07/2021,1,0.0,992.88,3000.0
3012034985,14/07/2021,2,0.0,994.56,3000.0
3012034985,14/07/2021,3,0.0,994.56,3000.0
3012034985,14/07/2021,4,0.0,992.88,3000.0
3012034985,14/07/2021,5,0.0,991.2,3000.0
3012034985,14/07/2021,6,0.0,991.2,3000.0
3012034985,14/07/2021,7,0.0,976.08,3000.0
3012034985,14/07/2021,8,0.0,966.0,3000.0
3012034985,14/07/2021,9,0.0,959.28,3000.0
3012034985,14/07/2021,10,0.0,964.32,3000.0
3012034985,14/07/2021,11,0.0,981.12,3000.0
3012034985,14/07/2021,12,0.0,1061.76,3000.0
3012034985,14/07/2021,13,0.0,1063.44,3000.0
3012034985,14/07/2021,14,0.0,989.52,3000.0
3012034985,14/07/2021,15,0.0,971.04,3000.0
3012034985,14/07/2021,16,0.0,982.8,3000.0
3012034985,14/07/2021,17,0.0,982.8,3000.0
3012034985,14/07/2021,18,0.0,974.4,3000.0
3012034985,14/07/2021,19,0.0,986.16,3000.0
3012034985,14/07/2021,20,0.0,981.12,3000.0
3012034985,14/07/2021,21,0.0,987.84,3000.0
3012034985,14/07/2021,22,0.0,986.16,3000.0
3012034985,14/07/2021,23,0.0,986.16,3000.0
3012034985,15/07/2021,0,0.0,979.44,3000.0
3012034985,15/07/2021,1,0.0,981.12,3000.0
3012034985,15/07/2021,2,0.0,976.08,3000.0
3012034985,15/07/2021,3,0.0,977.76,3000.0
3012034985,15/07/2021,4,0.0,974.4,3000.0
3012034985,15/07/2021,5,0.0,971.04,3000.0
3012034985,15/07/2021,6,0.0,969.36,3000.0
3012034985,15/07/2021,7,0.0,966.0,3000.0
3012034985,15/07/2021,8,0.0,969.36,3000.0
3012034985,15/07/2021,9,0.0,969.36,3000.0
3012034985,15/07/2021,10,0.0,974.4,3000.0
3012034985,15/07/2021,11,0.0,984.48,3000.0
3012034985,15/07/2021,12,0.0,977.76,3000.0
3012034985,15/07/2021,13,0.0,971.04,3000.0
3012034985,15/07/2021,14,0.0,977.76,3000.0
3012034985,15/07/2021,15,0.0,964.32,3000.0
3012034985,15/07/2021,16,0.0,967.68,3000.0
3012034985,15/07/2021,17,0.0,969.36,3000.0
3012034985,15/07/2021,18,0.0,959.28,3000.0
3012034985,15/07/2021,19,0.0,974.4,3000.0
3012034985,15/07/2021,20,0.0,969.36,3000.0
3012034985,15/07/2021,21,0.0,979.44,3000.0
3012034985,15/07/2021,22,0.0,979.44,3000.0
3012034985,15/07/2021,23,0.0,974.4,3000.0
3012034985,16/07/2021,0,0.0,976.08,3000.0
3012034985,16/07/2021,1,0.0,977.76,3000.0
3012034985,16/07/2021,2,0.0,977.76,3000.0
3012034985,16/07/2021,3,0.0,969.36,3000.0
3012034985,16/07/2021,4,0.0,966.0,3000.0
3012034985,16/07/2021,5,0.0,957.6,3000.0
3012034985,16/07/2021,6,0.0,964.32,3000.0
3012034985,16/07/2021,7,0.0,957.6,3000.0
3012034985,16/07/2021,8,0.0,1023.12,3000.0
3012034985,16/07/2021,9,0.0,804.72,3000.0
3012034985,16/07/2021,10,0.0,1092.0,3000.0
3012034985,16/07/2021,11,0.0,1078.56,3000.0
3012034985,16/07/2021,12,0.0,986.16,3000.0
3012034985,16/07/2021,13,0.0,984.48,3000.0
3012034985,16/07/2021,14,0.0,989.52,3000.0
3012034985,16/07/2021,15,0.0,986.16,3000.0
3012034985,16/07/2021,16,0.0,989.52,3000.0
3012034985,16/07/2021,17,0.0,994.56,3000.0
3012034985,16/07/2021,18,0.0,1002.96,3000.0
3012034985,16/07/2021,19,0.0,1002.96,3000.0
3012034985,16/07/2021,20,0.0,999.6,3000.0
3012034985,16/07/2021,21,0.0,1011.36,3000.0
3012034985,16/07/2021,22,0.0,1018.08,3000.0
3012034985,16/07/2021,23,0.0,1026.48,3000.0
3012034985,17/07/2021,0,0.0,1023.12,3000.0
3012034985,17/07/2021,1,0.0,1026.48,3000.0
3012034985,17/07/2021,2,0.0,1026.48,3000.0
3012034985,17/07/2021,3,0.0,1023.12,3000.0
3012034985,17/07/2021,4,0.0,1021.44,3000.0
3012034985,17/07/2021,5,0.0,1001.28,3000.0
3012034985,17/07/2021,6,0.0,1009.68,3000.0
3012034985,17/07/2021,7,0.0,1006.32,3000.0
3012034985,17/07/2021,8,0.0,1006.32,3000.0
3012034985,17/07/2021,9,0.0,1006.32,3000.0
3012034985,17/07/2021,10,0.0,1013.04,3000.0
3012034985,17/07/2021,11,0.0,1013.04,3000.0
3012034985,17/07/2021,12,0.0,1014.72,3000.0
3012034985,17/07/2021,13,0.0,1014.72,3000.0
3012034985,17/07/2021,14,0.0,1011.36,3000.0
3012034985,17/07/2021,15,0.0,1011.36,3000.0
3012034985,17/07/2021,16,0.0,1013.04,3000.0
3012034985,17/07/2021,17,0.0,1016.4,3000.0
3012034985,17/07/2021,18,0.0,1034.88,3000.0
3012034985,17/07/2021,19,0.0,1028.16,3000.0
3012034985,17/07/2021,20,0.0,1024.8,3000.0
3012034985,17/07/2021,21,0.0,1019.76,3000.0
3012034985,17/07/2021,22,0.0,1019.76,3000.0
3012034985,17/07/2021,23,0.0,1019.76,3000.0
3012034985,18/07/2021,0,0.0,1013.04,3000.0
3012034985,18/07/2021,1,0.0,1024.8,3000.0
3012034985,18/07/2021,2,0.0,1019.76,3000.0
3012034985,18/07/2021,3,0.0,1018.08,3000.0
3012034985,18/07/2021,4,0.0,982.8,3000.0
3012034985,18/07/2021,5,0.0,944.16,3000.0
3012034985,18/07/2021,6,0.0,939.12,3000.0
3012034985,18/07/2021,7,0.0,940.8,3000.0
3012034985,18/07/2021,8,0.0,932.4,3000.0
3012034985,18/07/2021,9,0.0,977.76,3000.0
3012034985,18/07/2021,10,0.0,982.8,3000.0
3012034985,18/07/2021,11,0.0,969.36,3000.0
3012034985,18/07/2021,12,0.0,971.04,3000.0
3012034985,18/07/2021,13,0.0,967.68,3000.0
3012034985,18/07/2021,14,0.0,964.32,3000.0
3012034985,18/07/2021,15,0.0,960.96,3000.0
3012034985,18/07/2021,16,0.0,939.12,3000.0
3012034985,18/07/2021,17,0.0,905.52,3000.0
3012034985,18/07/2021,18,0.0,917.28,3000.0
3012034985,18/07/2021,19,0.0,910.56,3000.0
3012034985,18/07/2021,20,0.0,915.6,3000.0
3012034985,18/07/2021,21,0.0,913.92,3000.0
3012034985,18/07/2021,22,0.0,910.56,3000.0
3012034985,18/07/2021,23,0.0,912.24,3000.0
3012034985,19/07/2021,0,0.0,918.96,3000.0
3012034985,19/07/2021,1,0.0,912.24,3000.0
3012034985,19/07/2021,2,0.0,910.56,3000.0
3012034985,19/07/2021,3,0.0,913.92,3000.0
3012034985,19/07/2021,4,0.0,905.52,3000.0
3012034985,19/07/2021,5,0.0,902.16,3000.0
3012034985,19/07/2021,6,0.0,898.8,3000.0
3012034985,19/07/2021,7,0.0,897.12,3000.0
3012034985,19/07/2021,8,0.0,900.48,3000.0
3012034985,19/07/2021,9,0.0,910.56,3000.0
3012034985,19/07/2021,10,0.0,915.6,3000.0
3012034985,19/07/2021,11,0.0,924.0,3000.0
3012034985,19/07/2021,12,0.0,920.64,3000.0
3012034985,19/07/2021,13,0.0,915.6,3000.0
3012034985,19/07/2021,14,0.0,930.72,3000.0
3012034985,19/07/2021,15,0.0,907.2,3000.0
3012034985,19/07/2021,16,3.36,456.96,3000.0
3012034985,19/07/2021,17,0.0,981.12,3000.0
3012034985,19/07/2021,18,0.0,981.12,3000.0
3012034985,19/07/2021,19,0.0,979.44,3000.0
3012034985,19/07/2021,20,0.0,981.12,3000.0
3012034985,19/07/2021,21,0.0,979.44,3000.0
3012034985,19/07/2021,22,0.0,981.12,3000.0
3012034985,19/07/2021,23,0.0,979.44,3000.0
3012034985,20/07/2021,0,0.0,977.76,3000.0
3012034985,20/07/2021,1,0.0,979.44,3000.0
3012034985,20/07/2021,2,0.0,981.12,3000.0
3012034985,20/07/2021,3,0.0,979.44,3000.0
3012034985,20/07/2021,4,0.0,979.44,3000.0
3012034985,20/07/2021,5,0.0,981.12,3000.0
3012034985,20/07/2021,6,0.0,979.44,3000.0
3012034985,20/07/2021,7,0.0,979.44,3000.0
3012034985,20/07/2021,8,0.0,979.44,3000.0
3012034985,20/07/2021,9,0.0,977.76,3000.0
3012034985,20/07/2021,10,0.0,979.44,3000.0
3012034985,20/07/2021,11,0.0,979.44,3000.0
3012034985,20/07/2021,12,0.0,979.44,3000.0
3012034985,20/07/2021,13,0.0,979.44,3000.0
3012034985,20/07/2021,14,3.36,544.32,3000.0
3012034985,20/07/2021,15,6.72,10.08,3000.0
3012034985,20/07/2021,16,0.0,1090.32,3000.0
3012034985,20/07/2021,17,0.0,1149.12,3000.0
3012034985,20/07/2021,18,0.0,1152.48,3000.0
3012034985,20/07/2021,19,0.0,1142.4,3000.0
3012034985,20/07/2021,20,0.0,940.8,3000.0
3012034985,20/07/2021,21,0.0,949.2,3000.0
3012034985,20/07/2021,22,0.0,949.2,3000.0
3012034985,20/07/2021,23,0.0,947.52,3000.0
3012034985,21/07/2021,0,0.0,945.84,3000.0
3012034985,21/07/2021,1,0.0,1051.68,3000.0
3012034985,21/07/2021,2,0.0,1038.24,3000.0
3012034985,21/07/2021,3,0.0,1019.76,3000.0
3012034985,21/07/2021,4,0.0,1018.08,3000.0
3012034985,21/07/2021,5,0.0,960.96,3000.0
3012034985,21/07/2021,6,0.0,910.56,3000.0
3012034985,21/07/2021,7,0.0,902.16,3000.0
3012034985,21/07/2021,8,0.0,903.84,3000.0
3012034985,21/07/2021,9,0.0,898.8,3000.0
3012034985,21/07/2021,10,0.0,898.8,3000.0
3012034985,21/07/2021,11,0.0,905.52,3000.0
3012034985,21/07/2021,12,0.0,900.48,3000.0
3012034985,21/07/2021,13,0.0,967.68,3000.0
3012034985,21/07/2021,14,0.0,976.08,3000.0
3012034985,21/07/2021,15,0.0,976.08,3000.0
3012034985,21/07/2021,16,0.0,976.08,3000.0
3012034985,21/07/2021,17,0.0,982.8,3000.0
3012034985,21/07/2021,18,0.0,992.88,3000.0
3012034985,21/07/2021,19,0.0,987.84,3000.0
3012034985,21/07/2021,20,0.0,987.84,3000.0
3012034985,21/07/2021,21,0.0,984.48,3000.0
3012034985,21/07/2021,22,0.0,987.84,3000.0
3012034985,21/07/2021,23,0.0,982.8,3000.0
3012034985,22/07/2021,0,0.0,924.0,3000.0
3012034985,22/07/2021,1,0.0,821.52,3000.0
3012034985,22/07/2021,2,0.0,823.2,3000.0
3012034985,22/07/2021,3,0.0,823.2,3000.0
3012034985,22/07/2021,4,0.0,821.52,3000.0
3012034985,22/07/2021,5,0.0,845.04,3000.0
