CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013737366,08/04/2021,16,0.0,369.6,1000.0
3013737366,08/04/2021,17,0.0,80.92,1000.0
3013737366,08/04/2021,18,5.32,0.0,1000.0
3013737366,08/04/2021,19,5.6,0.0,1000.0
3013737366,08/04/2021,20,5.6,0.0,1000.0
3013737366,08/04/2021,21,5.6,0.0,1000.0
3013737366,08/04/2021,22,5.6,0.0,1000.0
3013737366,08/04/2021,23,5.6,0.0,1000.0
3013737366,09/04/2021,0,5.88,0.0,1000.0
3013737366,09/04/2021,1,5.6,0.0,1000.0
3013737366,09/04/2021,2,5.6,0.0,1000.0
3013737366,09/04/2021,3,5.6,0.0,1000.0
3013737366,09/04/2021,4,5.6,0.0,1000.0
3013737366,09/04/2021,5,5.32,0.0,1000.0
3013737366,09/04/2021,6,1.68,22.4,1000.0
3013737366,09/04/2021,7,0.0,311.64,1000.0
3013737366,09/04/2021,8,0.0,644.28,1000.0
3013737366,09/04/2021,9,0.0,701.12,1000.0
3013737366,09/04/2021,10,0.0,897.68,1000.0
3013737366,09/04/2021,11,0.0,986.16,1000.0
3013737366,09/04/2021,12,0.0,980.28,1000.0
3013737366,09/04/2021,13,0.0,969.92,1000.0
3013737366,09/04/2021,14,0.0,854.0,1000.0
3013737366,09/04/2021,15,0.0,701.68,1000.0
3013737366,09/04/2021,16,0.0,400.96,1000.0
3013737366,09/04/2021,17,0.0,97.16,1000.0
3013737366,09/04/2021,18,5.04,0.0,1000.0
3013737366,09/04/2021,19,5.88,0.0,1000.0
3013737366,09/04/2021,20,5.6,0.0,1000.0
3013737366,09/04/2021,21,5.6,0.0,1000.0
3013737366,09/04/2021,22,5.6,0.0,1000.0
3013737366,09/04/2021,23,5.6,0.0,1000.0
3013737366,10/04/2021,0,5.6,0.0,1000.0
3013737366,10/04/2021,1,5.6,0.0,1000.0
3013737366,10/04/2021,2,5.32,0.0,1000.0
3013737366,10/04/2021,3,5.6,0.0,1000.0
3013737366,10/04/2021,4,5.6,0.0,1000.0
3013737366,10/04/2021,5,5.6,0.0,1000.0
3013737366,10/04/2021,6,1.68,41.16,1000.0
3013737366,10/04/2021,7,0.0,323.96,1000.0
3013737366,10/04/2021,8,0.0,642.04,1000.0
3013737366,10/04/2021,9,0.0,886.48,1000.0
3013737366,10/04/2021,10,0.0,992.88,1000.0
3013737366,10/04/2021,11,0.0,993.72,1000.0
3013737366,10/04/2021,12,0.0,993.16,1000.0
3013737366,10/04/2021,13,0.0,986.72,1000.0
3013737366,10/04/2021,14,0.0,906.36,1000.0
3013737366,10/04/2021,15,0.0,700.0,1000.0
3013737366,10/04/2021,16,0.0,368.48,1000.0
3013737366,10/04/2021,17,0.0,109.76,1000.0
3013737366,10/04/2021,18,4.48,0.0,1000.0
3013737366,10/04/2021,19,5.6,0.0,1000.0
3013737366,10/04/2021,20,5.88,0.0,1000.0
3013737366,10/04/2021,21,5.32,0.0,1000.0
3013737366,10/04/2021,22,5.6,0.0,1000.0
3013737366,10/04/2021,23,5.6,0.0,1000.0
3013737366,11/04/2021,0,5.6,0.0,1000.0
3013737366,11/04/2021,1,5.6,0.0,1000.0
3013737366,11/04/2021,2,5.32,0.0,1000.0
3013737366,11/04/2021,3,5.6,0.0,1000.0
3013737366,11/04/2021,4,5.6,0.0,1000.0
3013737366,11/04/2021,5,5.6,0.0,1000.0
3013737366,11/04/2021,6,1.4,39.48,1000.0
3013737366,11/04/2021,7,0.0,316.4,1000.0
3013737366,11/04/2021,8,0.0,627.76,1000.0
3013737366,11/04/2021,9,0.0,864.92,1000.0
3013737366,11/04/2021,10,0.0,988.12,1000.0
3013737366,11/04/2021,11,0.0,990.92,1000.0
3013737366,11/04/2021,12,0.0,991.2,1000.0
3013737366,11/04/2021,13,0.0,990.92,1000.0
3013737366,11/04/2021,14,0.0,890.12,1000.0
3013737366,11/04/2021,15,0.0,614.32,1000.0
3013737366,11/04/2021,16,0.0,416.64,1000.0
3013737366,11/04/2021,17,0.0,70.28,1000.0
3013737366,11/04/2021,18,5.32,0.0,1000.0
3013737366,11/04/2021,19,5.88,0.0,1000.0
3013737366,11/04/2021,20,5.6,0.0,1000.0
3013737366,11/04/2021,21,5.6,0.0,1000.0
3013737366,11/04/2021,22,5.6,0.0,1000.0
3013737366,11/04/2021,23,5.6,0.0,1000.0
3013737366,12/04/2021,0,5.32,0.0,1000.0
3013737366,12/04/2021,1,5.6,0.0,1000.0
3013737366,12/04/2021,2,5.6,0.0,1000.0
3013737366,12/04/2021,3,5.6,0.0,1000.0
3013737366,12/04/2021,4,5.32,0.0,1000.0
3013737366,12/04/2021,5,5.6,0.0,1000.0
3013737366,12/04/2021,6,1.68,39.2,1000.0
3013737366,12/04/2021,7,0.0,312.2,1000.0
3013737366,12/04/2021,8,0.0,620.76,1000.0
3013737366,12/04/2021,9,0.0,854.56,1000.0
3013737366,12/04/2021,10,0.0,984.48,1000.0
3013737366,12/04/2021,11,0.0,918.4,1000.0
3013737366,12/04/2021,12,0.0,822.64,1000.0
3013737366,12/04/2021,13,0.0,575.68,1000.0
3013737366,12/04/2021,14,0.0,394.52,1000.0
3013737366,12/04/2021,15,0.0,379.4,1000.0
3013737366,12/04/2021,16,0.0,298.2,1000.0
3013737366,12/04/2021,17,0.56,70.28,1000.0
3013737366,12/04/2021,18,5.6,0.0,1000.0
3013737366,12/04/2021,19,5.6,0.0,1000.0
3013737366,12/04/2021,20,5.6,0.0,1000.0
3013737366,12/04/2021,21,5.6,0.0,1000.0
3013737366,12/04/2021,22,5.88,0.0,1000.0
3013737366,12/04/2021,23,5.6,0.0,1000.0
3013737366,13/04/2021,0,5.6,0.0,1000.0
3013737366,13/04/2021,1,5.32,0.0,1000.0
3013737366,13/04/2021,2,5.6,0.0,1000.0
3013737366,13/04/2021,3,5.6,0.0,1000.0
3013737366,13/04/2021,4,5.6,0.0,1000.0
3013737366,13/04/2021,5,5.6,0.0,1000.0
3013737366,13/04/2021,6,1.68,14.56,1000.0
3013737366,13/04/2021,7,0.0,238.0,1000.0
3013737366,13/04/2021,8,0.0,617.12,1000.0
3013737366,13/04/2021,9,0.0,846.72,1000.0
3013737366,13/04/2021,10,0.0,954.24,1000.0
3013737366,13/04/2021,11,0.0,806.96,1000.0
3013737366,13/04/2021,12,0.0,656.04,1000.0
3013737366,13/04/2021,13,0.0,644.56,1000.0
3013737366,13/04/2021,14,0.0,637.84,1000.0
3013737366,13/04/2021,15,0.0,696.92,1000.0
3013737366,13/04/2021,16,0.0,345.52,1000.0
3013737366,13/04/2021,17,0.0,85.68,1000.0
3013737366,13/04/2021,18,0.0,0.0,1000.0
3013737366,13/04/2021,19,0.0,0.0,1000.0
3013737366,13/04/2021,20,0.0,0.0,1000.0
3013737366,13/04/2021,21,0.0,0.0,1000.0
3013737366,13/04/2021,22,0.0,0.0,1000.0
3013737366,13/04/2021,23,5.8,0.0,1000.0
3013737366,14/04/2021,0,5.88,0.0,1000.0
3013737366,14/04/2021,1,5.6,0.0,1000.0
3013737366,14/04/2021,2,5.32,0.0,1000.0
3013737366,14/04/2021,3,5.6,0.0,1000.0
3013737366,14/04/2021,4,5.6,0.0,1000.0
3013737366,14/04/2021,5,5.6,0.0,1000.0
3013737366,14/04/2021,6,1.4,0.0,1000.0
3013737366,14/04/2021,7,0.0,0.0,1000.0
3013737366,14/04/2021,8,0.0,0.0,1000.0
3013737366,14/04/2021,9,0.0,0.0,1000.0
3013737366,14/04/2021,10,0.0,0.0,1000.0
3013737366,14/04/2021,11,0.0,0.0,1000.0
3013737366,14/04/2021,12,0.0,0.0,1000.0
3013737366,14/04/2021,13,0.0,0.0,1000.0
3013737366,14/04/2021,14,0.0,0.0,1000.0
3013737366,14/04/2021,15,0.0,0.0,1000.0
3013737366,14/04/2021,16,0.0,0.0,1000.0
3013737366,14/04/2021,17,0.28,0.0,1000.0
3013737366,14/04/2021,18,5.6,0.0,1000.0
3013737366,14/04/2021,19,5.6,0.0,1000.0
3013737366,14/04/2021,20,5.6,0.0,1000.0
3013737366,14/04/2021,21,5.6,0.0,1000.0
3013737366,14/04/2021,22,5.6,0.0,1000.0
3013737366,14/04/2021,23,5.88,0.0,1000.0
3013737366,15/04/2021,0,5.6,0.0,1000.0
3013737366,15/04/2021,1,5.6,0.0,1000.0
3013737366,15/04/2021,2,5.88,0.0,1000.0
3013737366,15/04/2021,3,5.6,0.0,1000.0
3013737366,15/04/2021,4,5.6,0.0,1000.0
3013737366,15/04/2021,5,5.6,0.0,1000.0
3013737366,15/04/2021,6,2.24,0.0,1000.0
3013737366,15/04/2021,7,0.0,0.0,1000.0
3013737366,15/04/2021,8,0.0,0.0,1000.0
3013737366,15/04/2021,9,0.0,0.0,1000.0
3013737366,15/04/2021,10,0.0,0.0,1000.0
3013737366,15/04/2021,11,0.0,0.0,1000.0
3013737366,15/04/2021,12,0.0,0.0,1000.0
3013737366,15/04/2021,13,0.0,0.0,1000.0
3013737366,15/04/2021,14,0.0,0.0,1000.0
3013737366,15/04/2021,15,0.0,0.0,1000.0
3013737366,15/04/2021,16,0.0,0.0,1000.0
3013737366,15/04/2021,17,0.28,0.0,1000.0
3013737366,15/04/2021,18,5.32,0.0,1000.0
3013737366,15/04/2021,19,5.88,0.0,1000.0
3013737366,15/04/2021,20,5.6,0.0,1000.0
3013737366,15/04/2021,21,5.6,0.0,1000.0
3013737366,15/04/2021,22,5.6,0.0,1000.0
3013737366,15/04/2021,23,5.6,0.0,1000.0
3013737366,16/04/2021,0,5.32,0.0,1000.0
3013737366,16/04/2021,1,5.6,0.0,1000.0
3013737366,16/04/2021,2,5.6,0.0,1000.0
3013737366,16/04/2021,3,5.6,0.0,1000.0
3013737366,16/04/2021,4,5.32,0.0,1000.0
3013737366,16/04/2021,5,5.6,0.0,1000.0
3013737366,16/04/2021,6,1.68,0.0,1000.0
3013737366,16/04/2021,7,0.0,0.0,1000.0
3013737366,16/04/2021,8,0.0,0.0,1000.0
3013737366,16/04/2021,9,0.0,0.0,1000.0
3013737366,16/04/2021,10,0.0,0.0,1000.0
3013737366,16/04/2021,11,0.0,0.0,1000.0
3013737366,16/04/2021,12,0.0,0.0,1000.0
3013737366,16/04/2021,13,0.0,0.0,1000.0
3013737366,16/04/2021,14,0.0,0.0,1000.0
3013737366,16/04/2021,15,0.0,0.0,1000.0
3013737366,16/04/2021,16,0.0,0.0,1000.0
3013737366,16/04/2021,17,0.28,0.0,1000.0
3013737366,16/04/2021,18,5.6,0.0,1000.0
3013737366,16/04/2021,19,5.6,0.0,1000.0
3013737366,16/04/2021,20,5.6,0.0,1000.0
3013737366,16/04/2021,21,5.6,0.0,1000.0
3013737366,16/04/2021,22,5.6,0.0,1000.0
3013737366,16/04/2021,23,5.88,0.0,1000.0
3013737366,17/04/2021,0,5.88,0.0,1000.0
3013737366,17/04/2021,1,5.6,0.0,1000.0
3013737366,17/04/2021,2,5.6,0.0,1000.0
3013737366,17/04/2021,3,5.6,0.0,1000.0
3013737366,17/04/2021,4,5.6,0.0,1000.0
3013737366,17/04/2021,5,5.6,0.0,1000.0
3013737366,17/04/2021,6,1.4,0.0,1000.0
3013737366,17/04/2021,7,0.0,0.0,1000.0
3013737366,17/04/2021,8,0.0,0.0,1000.0
3013737366,17/04/2021,9,0.0,0.0,1000.0
3013737366,17/04/2021,10,0.0,0.0,1000.0
3013737366,17/04/2021,11,0.0,0.0,1000.0
3013737366,17/04/2021,12,0.0,0.0,1000.0
3013737366,17/04/2021,13,0.0,0.0,1000.0
3013737366,17/04/2021,14,0.0,0.0,1000.0
3013737366,17/04/2021,15,0.0,0.0,1000.0
3013737366,17/04/2021,16,0.0,0.0,1000.0
3013737366,17/04/2021,17,0.56,0.0,1000.0
3013737366,17/04/2021,18,5.6,0.0,1000.0
3013737366,17/04/2021,19,5.6,0.0,1000.0
3013737366,17/04/2021,20,5.88,0.0,1000.0
3013737366,17/04/2021,21,5.6,0.0,1000.0
3013737366,17/04/2021,22,5.6,0.0,1000.0
3013737366,17/04/2021,23,5.6,0.0,1000.0
3013737366,18/04/2021,0,5.88,0.0,1000.0
3013737366,18/04/2021,1,5.32,0.0,1000.0
3013737366,18/04/2021,2,5.88,0.0,1000.0
3013737366,18/04/2021,3,5.6,0.0,1000.0
3013737366,18/04/2021,4,5.6,0.0,1000.0
3013737366,18/04/2021,5,5.32,0.0,1000.0
3013737366,18/04/2021,6,1.96,0.0,1000.0
3013737366,18/04/2021,7,0.0,0.0,1000.0
3013737366,18/04/2021,8,0.0,0.0,1000.0
3013737366,18/04/2021,9,0.0,0.0,1000.0
3013737366,18/04/2021,10,0.0,0.0,1000.0
3013737366,18/04/2021,11,0.0,0.0,1000.0
3013737366,18/04/2021,12,0.0,0.0,1000.0
3013737366,18/04/2021,13,0.0,0.0,1000.0
3013737366,18/04/2021,14,0.0,0.0,1000.0
3013737366,18/04/2021,15,0.0,0.0,1000.0
3013737366,18/04/2021,16,0.0,0.0,1000.0
3013737366,18/04/2021,17,0.28,0.0,1000.0
3013737366,18/04/2021,18,5.6,0.0,1000.0
3013737366,18/04/2021,19,5.6,0.0,1000.0
3013737366,18/04/2021,20,5.6,0.0,1000.0
3013737366,18/04/2021,21,5.6,0.0,1000.0
3013737366,18/04/2021,22,5.88,0.0,1000.0
3013737366,18/04/2021,23,5.32,0.0,1000.0
3013737366,19/04/2021,0,5.32,0.0,1000.0
3013737366,19/04/2021,1,5.6,0.0,1000.0
3013737366,19/04/2021,2,5.6,0.0,1000.0
3013737366,19/04/2021,3,5.6,0.0,1000.0
3013737366,19/04/2021,4,5.6,0.0,1000.0
3013737366,19/04/2021,5,5.88,0.0,1000.0
3013737366,19/04/2021,6,2.24,0.0,1000.0
3013737366,19/04/2021,7,0.0,0.0,1000.0
3013737366,19/04/2021,8,0.0,0.0,1000.0
3013737366,19/04/2021,9,0.0,0.0,1000.0
3013737366,19/04/2021,10,0.0,0.0,1000.0
3013737366,19/04/2021,11,0.0,0.0,1000.0
3013737366,19/04/2021,12,0.0,0.0,1000.0
3013737366,19/04/2021,13,0.0,0.0,1000.0
3013737366,19/04/2021,14,0.0,0.0,1000.0
3013737366,19/04/2021,15,0.0,0.0,1000.0
3013737366,19/04/2021,16,0.0,0.0,1000.0
3013737366,19/04/2021,17,0.84,0.0,1000.0
3013737366,19/04/2021,18,5.6,0.0,1000.0
3013737366,19/04/2021,19,5.88,0.0,1000.0
3013737366,19/04/2021,20,5.6,0.0,1000.0
3013737366,19/04/2021,21,5.88,0.0,1000.0
3013737366,19/04/2021,22,5.6,0.0,1000.0
3013737366,19/04/2021,23,5.6,0.0,1000.0
3013737366,20/04/2021,0,5.88,0.0,1000.0
3013737366,20/04/2021,1,5.32,0.0,1000.0
3013737366,20/04/2021,2,5.6,0.0,1000.0
3013737366,20/04/2021,3,5.6,0.0,1000.0
3013737366,20/04/2021,4,5.6,0.0,1000.0
3013737366,20/04/2021,5,5.6,0.0,1000.0
3013737366,20/04/2021,6,2.8,0.0,1000.0
3013737366,20/04/2021,7,0.0,0.0,1000.0
3013737366,20/04/2021,8,0.0,0.0,1000.0
3013737366,20/04/2021,9,0.0,0.0,1000.0
3013737366,20/04/2021,10,0.0,0.0,1000.0
3013737366,20/04/2021,11,0.0,0.0,1000.0
3013737366,20/04/2021,12,0.0,0.0,1000.0
3013737366,20/04/2021,13,0.0,0.0,1000.0
3013737366,20/04/2021,14,0.0,0.0,1000.0
3013737366,20/04/2021,15,0.0,0.0,1000.0
3013737366,20/04/2021,16,0.0,0.0,1000.0
3013737366,20/04/2021,17,2.52,0.0,1000.0
3013737366,20/04/2021,18,5.6,0.0,1000.0
3013737366,20/04/2021,19,5.88,0.0,1000.0
3013737366,20/04/2021,20,5.6,0.0,1000.0
3013737366,20/04/2021,21,5.88,0.0,1000.0
3013737366,20/04/2021,22,5.6,0.0,1000.0
3013737366,20/04/2021,23,5.6,0.0,1000.0
3013737366,21/04/2021,0,5.32,0.0,1000.0
3013737366,21/04/2021,1,5.88,0.0,1000.0
3013737366,21/04/2021,2,5.6,0.0,1000.0
3013737366,21/04/2021,3,5.6,0.0,1000.0
3013737366,21/04/2021,4,5.6,0.0,1000.0
3013737366,21/04/2021,5,5.32,0.0,1000.0
3013737366,21/04/2021,6,2.24,0.0,1000.0
3013737366,21/04/2021,7,0.0,0.0,1000.0
3013737366,21/04/2021,8,0.0,0.0,1000.0
3013737366,21/04/2021,9,0.0,0.0,1000.0
3013737366,21/04/2021,10,0.0,0.0,1000.0
3013737366,21/04/2021,11,0.0,0.0,1000.0
3013737366,21/04/2021,12,0.0,0.0,1000.0
3013737366,21/04/2021,13,0.0,0.0,1000.0
3013737366,21/04/2021,14,0.0,0.0,1000.0
3013737366,21/04/2021,15,0.0,0.0,1000.0
3013737366,21/04/2021,16,0.0,0.0,1000.0
3013737366,21/04/2021,17,0.56,0.0,1000.0
3013737366,21/04/2021,18,5.6,0.0,1000.0
3013737366,21/04/2021,19,5.6,0.0,1000.0
3013737366,21/04/2021,20,5.88,0.0,1000.0
3013737366,21/04/2021,21,5.6,0.0,1000.0
3013737366,21/04/2021,22,5.88,0.0,1000.0
3013737366,21/04/2021,23,5.6,0.0,1000.0
3013737366,22/04/2021,0,5.6,0.0,1000.0
3013737366,22/04/2021,1,5.6,0.0,1000.0
3013737366,22/04/2021,2,5.32,0.0,1000.0
3013737366,22/04/2021,3,5.6,0.0,1000.0
3013737366,22/04/2021,4,5.6,0.0,1000.0
3013737366,22/04/2021,5,5.6,0.0,1000.0
3013737366,22/04/2021,6,2.52,0.0,1000.0
3013737366,22/04/2021,7,0.0,0.0,1000.0
3013737366,22/04/2021,8,0.0,0.0,1000.0
3013737366,22/04/2021,9,0.0,0.0,1000.0
3013737366,22/04/2021,10,0.0,0.0,1000.0
3013737366,22/04/2021,11,0.0,0.0,1000.0
3013737366,22/04/2021,12,0.0,0.0,1000.0
3013737366,22/04/2021,13,0.0,0.0,1000.0
3013737366,22/04/2021,14,0.0,0.0,1000.0
3013737366,22/04/2021,15,0.0,0.0,1000.0
3013737366,22/04/2021,16,0.0,0.0,1000.0
3013737366,22/04/2021,17,0.0,0.0,1000.0
3013737366,22/04/2021,18,5.6,0.0,1000.0
3013737366,22/04/2021,19,5.6,0.0,1000.0
3013737366,22/04/2021,20,5.6,0.0,1000.0
3013737366,22/04/2021,21,5.6,0.0,1000.0
3013737366,22/04/2021,22,5.88,0.0,1000.0
3013737366,22/04/2021,23,5.6,0.0,1000.0
3013737366,23/04/2021,0,5.6,0.0,1000.0
3013737366,23/04/2021,1,5.6,0.0,1000.0
3013737366,23/04/2021,2,5.6,0.0,1000.0
3013737366,23/04/2021,3,5.6,0.0,1000.0
3013737366,23/04/2021,4,5.6,0.0,1000.0
3013737366,23/04/2021,5,5.6,0.0,1000.0
3013737366,23/04/2021,6,1.96,0.0,1000.0
3013737366,23/04/2021,7,0.0,0.0,1000.0
3013737366,23/04/2021,8,0.0,0.0,1000.0
3013737366,23/04/2021,9,0.0,0.0,1000.0
3013737366,23/04/2021,10,0.0,0.0,1000.0
3013737366,23/04/2021,11,0.0,0.0,1000.0
3013737366,23/04/2021,12,0.0,0.0,1000.0
3013737366,23/04/2021,13,0.0,0.0,1000.0
3013737366,23/04/2021,14,0.0,0.0,1000.0
3013737366,23/04/2021,15,0.0,0.0,1000.0
3013737366,23/04/2021,16,0.0,0.0,1000.0
3013737366,23/04/2021,17,0.28,0.0,1000.0
3013737366,23/04/2021,18,5.6,0.0,1000.0
3013737366,23/04/2021,19,5.88,0.0,1000.0
3013737366,23/04/2021,20,5.6,0.0,1000.0
3013737366,23/04/2021,21,5.6,0.0,1000.0
3013737366,23/04/2021,22,5.6,0.0,1000.0
3013737366,23/04/2021,23,5.6,0.0,1000.0
3013737366,24/04/2021,0,5.88,0.0,1000.0
3013737366,24/04/2021,1,5.6,0.0,1000.0
3013737366,24/04/2021,2,5.6,0.0,1000.0
3013737366,24/04/2021,3,5.32,0.0,1000.0
3013737366,24/04/2021,4,5.6,0.0,1000.0
3013737366,24/04/2021,5,5.6,0.0,1000.0
3013737366,24/04/2021,6,1.68,0.0,1000.0
3013737366,24/04/2021,7,0.0,0.0,1000.0
3013737366,24/04/2021,8,0.0,0.0,1000.0
3013737366,24/04/2021,9,0.0,0.0,1000.0
3013737366,24/04/2021,10,0.0,0.0,1000.0
3013737366,24/04/2021,11,0.0,0.0,1000.0
3013737366,24/04/2021,12,0.0,0.0,1000.0
3013737366,24/04/2021,13,0.0,0.0,1000.0
3013737366,24/04/2021,14,0.0,0.0,1000.0
3013737366,24/04/2021,15,0.0,0.0,1000.0
3013737366,24/04/2021,16,0.0,0.0,1000.0
3013737366,24/04/2021,17,0.56,0.0,1000.0
3013737366,24/04/2021,18,5.6,0.0,1000.0
3013737366,24/04/2021,19,5.6,0.0,1000.0
3013737366,24/04/2021,20,5.6,0.0,1000.0
3013737366,24/04/2021,21,5.6,0.0,1000.0
3013737366,24/04/2021,22,5.6,0.0,1000.0
3013737366,24/04/2021,23,5.6,0.0,1000.0
3013737366,25/04/2021,0,5.88,0.0,1000.0
3013737366,25/04/2021,1,5.6,0.0,1000.0
3013737366,25/04/2021,2,5.6,0.0,1000.0
3013737366,25/04/2021,3,5.6,0.0,1000.0
3013737366,25/04/2021,4,5.6,0.0,1000.0
3013737366,25/04/2021,5,5.6,0.0,1000.0
3013737366,25/04/2021,6,1.68,0.0,1000.0
3013737366,25/04/2021,7,0.0,0.0,1000.0
3013737366,25/04/2021,8,0.0,0.0,1000.0
3013737366,25/04/2021,9,0.0,0.0,1000.0
3013737366,25/04/2021,10,0.0,0.0,1000.0
3013737366,25/04/2021,11,0.0,0.0,1000.0
3013737366,25/04/2021,12,0.0,0.0,1000.0
3013737366,25/04/2021,13,0.0,0.0,1000.0
3013737366,25/04/2021,14,0.0,0.0,1000.0
3013737366,25/04/2021,15,0.0,0.0,1000.0
3013737366,25/04/2021,16,0.0,0.0,1000.0
3013737366,25/04/2021,17,0.84,0.0,1000.0
3013737366,25/04/2021,18,5.6,0.0,1000.0
3013737366,25/04/2021,19,5.6,0.0,1000.0
3013737366,25/04/2021,20,5.6,0.0,1000.0
3013737366,25/04/2021,21,5.6,0.0,1000.0
3013737366,25/04/2021,22,5.6,0.0,1000.0
3013737366,25/04/2021,23,5.6,0.0,1000.0
3013737366,26/04/2021,0,5.32,0.0,1000.0
3013737366,26/04/2021,1,5.6,0.0,1000.0
3013737366,26/04/2021,2,5.6,0.0,1000.0
3013737366,26/04/2021,3,5.6,0.0,1000.0
3013737366,26/04/2021,4,5.6,0.0,1000.0
3013737366,26/04/2021,5,5.6,0.0,1000.0
3013737366,26/04/2021,6,1.68,0.0,1000.0
3013737366,26/04/2021,7,0.0,0.0,1000.0
3013737366,26/04/2021,8,0.0,0.0,1000.0
3013737366,26/04/2021,9,0.0,0.0,1000.0
3013737366,26/04/2021,10,0.0,0.0,1000.0
3013737366,26/04/2021,11,0.0,0.0,1000.0
3013737366,26/04/2021,12,0.0,0.0,1000.0
3013737366,26/04/2021,13,0.0,0.0,1000.0
3013737366,26/04/2021,14,0.0,0.0,1000.0
3013737366,26/04/2021,15,0.0,0.0,1000.0
3013737366,26/04/2021,16,0.0,0.0,1000.0
3013737366,26/04/2021,17,1.68,0.0,1000.0
3013737366,26/04/2021,18,5.6,0.0,1000.0
3013737366,26/04/2021,19,5.6,0.0,1000.0
3013737366,26/04/2021,20,5.6,0.0,1000.0
3013737366,26/04/2021,21,5.6,0.0,1000.0
3013737366,26/04/2021,22,5.6,0.0,1000.0
3013737366,26/04/2021,23,5.6,0.0,1000.0
3013737366,27/04/2021,0,5.32,0.0,1000.0
3013737366,27/04/2021,1,5.6,0.0,1000.0
3013737366,27/04/2021,2,5.6,0.0,1000.0
3013737366,27/04/2021,3,5.6,0.0,1000.0
3013737366,27/04/2021,4,5.6,0.0,1000.0
3013737366,27/04/2021,5,5.32,0.0,1000.0
3013737366,27/04/2021,6,2.24,0.0,1000.0
3013737366,27/04/2021,7,0.0,0.0,1000.0
3013737366,27/04/2021,8,0.0,0.0,1000.0
3013737366,27/04/2021,9,0.0,0.0,1000.0
3013737366,27/04/2021,10,0.0,0.0,1000.0
3013737366,27/04/2021,11,0.0,0.0,1000.0
3013737366,27/04/2021,12,0.0,0.0,1000.0
3013737366,27/04/2021,13,0.0,0.0,1000.0
3013737366,27/04/2021,14,0.0,0.0,1000.0
3013737366,27/04/2021,15,0.0,0.0,1000.0
3013737366,27/04/2021,16,0.0,0.0,1000.0
3013737366,27/04/2021,17,1.12,0.0,1000.0
3013737366,27/04/2021,18,5.32,0.0,1000.0
3013737366,27/04/2021,19,5.88,0.0,1000.0
3013737366,27/04/2021,20,5.6,0.0,1000.0
3013737366,27/04/2021,21,5.6,0.0,1000.0
3013737366,27/04/2021,22,5.6,0.0,1000.0
3013737366,27/04/2021,23,5.6,0.0,1000.0
3013737366,28/04/2021,0,5.88,0.0,1000.0
3013737366,28/04/2021,1,5.6,0.0,1000.0
3013737366,28/04/2021,2,5.6,0.0,1000.0
3013737366,28/04/2021,3,5.32,0.0,1000.0
3013737366,28/04/2021,4,5.6,0.0,1000.0
3013737366,28/04/2021,5,5.6,0.0,1000.0
3013737366,28/04/2021,6,1.96,0.0,1000.0
3013737366,28/04/2021,7,0.0,0.0,1000.0
3013737366,28/04/2021,8,0.0,0.0,1000.0
3013737366,28/04/2021,9,0.0,0.0,1000.0
3013737366,28/04/2021,10,0.0,0.0,1000.0
3013737366,28/04/2021,11,0.0,0.0,1000.0
3013737366,28/04/2021,12,0.0,0.0,1000.0
3013737366,28/04/2021,13,0.0,0.0,1000.0
3013737366,28/04/2021,14,0.0,0.0,1000.0
3013737366,28/04/2021,15,0.0,0.0,1000.0
3013737366,28/04/2021,16,0.0,0.0,1000.0
3013737366,28/04/2021,17,1.4,0.0,1000.0
3013737366,28/04/2021,18,5.6,0.0,1000.0
3013737366,28/04/2021,19,5.6,0.0,1000.0
3013737366,28/04/2021,20,5.88,0.0,1000.0
3013737366,28/04/2021,21,5.32,0.0,1000.0
3013737366,28/04/2021,22,5.88,0.0,1000.0
3013737366,28/04/2021,23,5.6,0.0,1000.0
3013737366,29/04/2021,0,5.32,0.0,1000.0
3013737366,29/04/2021,1,5.6,0.0,1000.0
3013737366,29/04/2021,2,5.88,0.0,1000.0
3013737366,29/04/2021,3,5.6,0.0,1000.0
3013737366,29/04/2021,4,5.6,0.0,1000.0
3013737366,29/04/2021,5,5.6,0.0,1000.0
3013737366,29/04/2021,6,1.96,0.0,1000.0
3013737366,29/04/2021,7,0.0,0.0,1000.0
3013737366,29/04/2021,8,0.0,0.0,1000.0
3013737366,29/04/2021,9,0.0,0.0,1000.0
3013737366,29/04/2021,10,0.0,0.0,1000.0
3013737366,29/04/2021,11,0.0,0.0,1000.0
3013737366,29/04/2021,12,0.0,0.0,1000.0
3013737366,29/04/2021,13,0.0,0.0,1000.0
3013737366,29/04/2021,14,0.0,0.0,1000.0
3013737366,29/04/2021,15,0.0,0.0,1000.0
3013737366,29/04/2021,16,0.0,0.0,1000.0
3013737366,29/04/2021,17,0.56,0.0,1000.0
3013737366,29/04/2021,18,5.6,0.0,1000.0
3013737366,29/04/2021,19,5.6,0.0,1000.0
3013737366,29/04/2021,20,5.6,0.0,1000.0
3013737366,29/04/2021,21,5.88,0.0,1000.0
3013737366,29/04/2021,22,5.6,0.0,1000.0
3013737366,29/04/2021,23,5.6,0.0,1000.0
3013737366,30/04/2021,0,5.88,0.0,1000.0
3013737366,30/04/2021,1,5.6,0.0,1000.0
3013737366,30/04/2021,2,5.6,0.0,1000.0
3013737366,30/04/2021,3,5.32,0.0,1000.0
