CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013568024,27/07/2021,20,0.0,427.46,1000.0
3013568024,27/07/2021,21,0.0,408.56,1000.0
3013568024,27/07/2021,22,0.0,408.87,1000.0
3013568024,27/07/2021,23,0.0,416.43,1000.0
3013568024,28/07/2021,0,0.0,425.88,1000.0
3013568024,28/07/2021,1,0.0,421.16,1000.0
3013568024,28/07/2021,2,0.0,422.1,1000.0
3013568024,28/07/2021,3,0.0,419.58,1000.0
3013568024,28/07/2021,4,0.0,418.32,1000.0
3013568024,28/07/2021,5,0.0,418.32,1000.0
3013568024,28/07/2021,6,0.0,418.64,1000.0
3013568024,28/07/2021,7,0.0,420.53,1000.0
3013568024,28/07/2021,8,0.0,421.79,1000.0
3013568024,28/07/2021,9,0.0,423.05,1000.0
3013568024,28/07/2021,10,0.0,424.62,1000.0
3013568024,28/07/2021,11,0.0,423.99,1000.0
3013568024,28/07/2021,12,0.0,425.25,1000.0
3013568024,28/07/2021,13,0.0,427.77,1000.0
3013568024,28/07/2021,14,0.0,429.03,1000.0
3013568024,28/07/2021,15,0.0,429.98,1000.0
3013568024,28/07/2021,16,0.0,428.72,1000.0
3013568024,28/07/2021,17,0.0,428.09,1000.0
3013568024,28/07/2021,18,0.0,427.14,1000.0
3013568024,28/07/2021,19,0.0,427.77,1000.0
3013568024,28/07/2021,20,0.0,426.83,1000.0
3013568024,28/07/2021,21,0.0,421.79,1000.0
3013568024,28/07/2021,22,0.0,421.79,1000.0
3013568024,28/07/2021,23,0.0,422.1,1000.0
3013568024,29/07/2021,0,0.0,420.53,1000.0
3013568024,29/07/2021,1,0.0,420.21,1000.0
3013568024,29/07/2021,2,0.0,420.84,1000.0
3013568024,29/07/2021,3,0.0,421.16,1000.0
3013568024,29/07/2021,4,0.0,419.9,1000.0
3013568024,29/07/2021,5,0.0,420.53,1000.0
3013568024,29/07/2021,6,0.0,421.16,1000.0
3013568024,29/07/2021,7,0.0,420.84,1000.0
3013568024,29/07/2021,8,0.0,420.84,1000.0
3013568024,29/07/2021,9,0.0,421.47,1000.0
3013568024,29/07/2021,10,0.0,421.16,1000.0
3013568024,29/07/2021,11,0.0,421.47,1000.0
3013568024,29/07/2021,12,0.0,421.79,1000.0
3013568024,29/07/2021,13,0.0,423.05,1000.0
3013568024,29/07/2021,14,0.0,423.36,1000.0
3013568024,29/07/2021,15,0.0,423.36,1000.0
3013568024,29/07/2021,16,0.0,424.31,1000.0
3013568024,29/07/2021,17,0.0,423.99,1000.0
3013568024,29/07/2021,18,0.0,415.49,1000.0
3013568024,29/07/2021,19,0.0,415.17,1000.0
3013568024,29/07/2021,20,0.0,415.49,1000.0
3013568024,29/07/2021,21,0.0,414.54,1000.0
3013568024,29/07/2021,22,0.0,414.54,1000.0
3013568024,29/07/2021,23,0.0,413.28,1000.0
3013568024,30/07/2021,0,0.0,413.28,1000.0
3013568024,30/07/2021,1,0.0,413.28,1000.0
3013568024,30/07/2021,2,0.0,413.28,1000.0
3013568024,30/07/2021,3,0.0,413.6,1000.0
3013568024,30/07/2021,4,0.0,412.97,1000.0
3013568024,30/07/2021,5,0.0,412.02,1000.0
3013568024,30/07/2021,6,0.0,414.23,1000.0
3013568024,30/07/2021,7,0.0,413.91,1000.0
3013568024,30/07/2021,8,0.0,412.02,1000.0
3013568024,30/07/2021,9,0.0,412.02,1000.0
3013568024,30/07/2021,10,0.0,413.6,1000.0
3013568024,30/07/2021,11,0.0,412.34,1000.0
3013568024,30/07/2021,12,0.0,412.65,1000.0
3013568024,30/07/2021,13,0.0,413.28,1000.0
3013568024,30/07/2021,14,0.0,412.97,1000.0
3013568024,30/07/2021,15,0.0,413.91,1000.0
3013568024,30/07/2021,16,0.0,414.23,1000.0
3013568024,30/07/2021,17,0.0,414.54,1000.0
3013568024,30/07/2021,18,0.0,414.86,1000.0
3013568024,30/07/2021,19,0.0,415.49,1000.0
3013568024,30/07/2021,20,0.0,413.91,1000.0
3013568024,30/07/2021,21,0.0,413.6,1000.0
3013568024,30/07/2021,22,0.0,412.65,1000.0
3013568024,30/07/2021,23,0.0,410.45,1000.0
3013568024,31/07/2021,0,0.0,421.16,1000.0
3013568024,31/07/2021,1,0.0,425.25,1000.0
3013568024,31/07/2021,2,0.0,425.25,1000.0
3013568024,31/07/2021,3,0.0,423.99,1000.0
3013568024,31/07/2021,4,0.0,423.99,1000.0
3013568024,31/07/2021,5,0.0,425.57,1000.0
3013568024,31/07/2021,6,0.0,425.88,1000.0
3013568024,31/07/2021,7,0.0,426.83,1000.0
3013568024,31/07/2021,8,0.0,428.4,1000.0
3013568024,31/07/2021,9,0.0,429.03,1000.0
3013568024,31/07/2021,10,0.0,427.77,1000.0
3013568024,31/07/2021,11,0.0,429.03,1000.0
3013568024,31/07/2021,12,0.0,429.35,1000.0
3013568024,31/07/2021,13,0.0,429.98,1000.0
3013568024,31/07/2021,14,0.0,431.24,1000.0
3013568024,31/07/2021,15,0.0,430.61,1000.0
3013568024,31/07/2021,16,0.0,430.29,1000.0
3013568024,31/07/2021,17,0.0,429.98,1000.0
3013568024,31/07/2021,18,0.0,428.4,1000.0
3013568024,31/07/2021,19,0.0,429.66,1000.0
3013568024,31/07/2021,20,0.0,428.4,1000.0
3013568024,31/07/2021,21,0.0,426.2,1000.0
3013568024,31/07/2021,22,0.0,425.88,1000.0
3013568024,31/07/2021,23,0.0,424.31,1000.0
3013568024,01/08/2021,0,0.0,423.05,1000.0
3013568024,01/08/2021,1,0.0,420.84,1000.0
3013568024,01/08/2021,2,0.0,421.79,1000.0
3013568024,01/08/2021,3,0.0,421.47,1000.0
3013568024,01/08/2021,4,0.0,420.84,1000.0
3013568024,01/08/2021,5,0.0,422.1,1000.0
3013568024,01/08/2021,6,0.0,421.16,1000.0
3013568024,01/08/2021,7,0.0,421.47,1000.0
3013568024,01/08/2021,8,0.0,426.2,1000.0
3013568024,01/08/2021,9,0.0,425.57,1000.0
3013568024,01/08/2021,10,0.0,426.51,1000.0
3013568024,01/08/2021,11,0.0,427.46,1000.0
3013568024,01/08/2021,12,0.0,425.88,1000.0
3013568024,01/08/2021,13,0.0,425.88,1000.0
3013568024,01/08/2021,14,0.0,426.83,1000.0
3013568024,01/08/2021,15,0.0,427.14,1000.0
3013568024,01/08/2021,16,0.0,426.51,1000.0
3013568024,01/08/2021,17,0.0,427.77,1000.0
3013568024,01/08/2021,18,0.0,427.46,1000.0
3013568024,01/08/2021,19,0.0,425.88,1000.0
3013568024,01/08/2021,20,0.0,422.73,1000.0
3013568024,01/08/2021,21,0.0,420.21,1000.0
3013568024,01/08/2021,22,0.0,422.1,1000.0
3013568024,01/08/2021,23,0.0,423.05,1000.0
3013568024,02/08/2021,0,0.0,422.42,1000.0
3013568024,02/08/2021,1,0.0,421.47,1000.0
3013568024,02/08/2021,2,0.0,421.16,1000.0
3013568024,02/08/2021,3,0.0,418.95,1000.0
3013568024,02/08/2021,4,0.0,417.69,1000.0
3013568024,02/08/2021,5,0.0,418.32,1000.0
3013568024,02/08/2021,6,0.0,419.27,1000.0
3013568024,02/08/2021,7,0.0,420.84,1000.0
3013568024,02/08/2021,8,0.0,421.16,1000.0
3013568024,02/08/2021,9,0.0,425.57,1000.0
3013568024,02/08/2021,10,0.0,423.36,1000.0
3013568024,02/08/2021,11,0.0,423.36,1000.0
3013568024,02/08/2021,12,0.0,424.62,1000.0
3013568024,02/08/2021,13,0.0,425.57,1000.0
3013568024,02/08/2021,14,0.0,427.14,1000.0
3013568024,02/08/2021,15,0.0,428.09,1000.0
3013568024,02/08/2021,16,0.0,428.72,1000.0
3013568024,02/08/2021,17,0.0,429.98,1000.0
3013568024,02/08/2021,18,0.0,429.03,1000.0
3013568024,02/08/2021,19,0.0,428.72,1000.0
3013568024,02/08/2021,20,0.0,424.31,1000.0
3013568024,02/08/2021,21,0.0,418.01,1000.0
3013568024,02/08/2021,22,0.0,419.27,1000.0
3013568024,02/08/2021,23,0.0,418.01,1000.0
3013568024,03/08/2021,0,0.0,419.27,1000.0
3013568024,03/08/2021,1,0.0,419.9,1000.0
3013568024,03/08/2021,2,0.0,419.9,1000.0
3013568024,03/08/2021,3,0.0,419.58,1000.0
3013568024,03/08/2021,4,0.0,418.32,1000.0
3013568024,03/08/2021,5,0.0,420.21,1000.0
3013568024,03/08/2021,6,0.0,420.21,1000.0
3013568024,03/08/2021,7,0.0,422.1,1000.0
3013568024,03/08/2021,8,0.0,423.05,1000.0
3013568024,03/08/2021,9,0.0,421.47,1000.0
3013568024,03/08/2021,10,0.0,423.99,1000.0
3013568024,03/08/2021,11,0.0,421.16,1000.0
3013568024,03/08/2021,12,0.0,421.79,1000.0
3013568024,03/08/2021,13,0.0,426.51,1000.0
3013568024,03/08/2021,14,0.0,427.77,1000.0
3013568024,03/08/2021,15,0.0,428.72,1000.0
3013568024,03/08/2021,16,0.0,428.4,1000.0
3013568024,03/08/2021,17,0.0,430.92,1000.0
3013568024,03/08/2021,18,0.0,429.66,1000.0
3013568024,03/08/2021,19,0.0,429.35,1000.0
3013568024,03/08/2021,20,0.0,429.03,1000.0
3013568024,03/08/2021,21,0.0,425.88,1000.0
3013568024,03/08/2021,22,0.0,425.88,1000.0
3013568024,03/08/2021,23,0.0,425.57,1000.0
3013568024,04/08/2021,0,0.0,425.88,1000.0
3013568024,04/08/2021,1,0.0,423.68,1000.0
3013568024,04/08/2021,2,0.0,422.73,1000.0
3013568024,04/08/2021,3,0.0,423.68,1000.0
3013568024,04/08/2021,4,0.0,424.31,1000.0
3013568024,04/08/2021,5,0.0,420.53,1000.0
3013568024,04/08/2021,6,0.0,421.47,1000.0
3013568024,04/08/2021,7,0.0,425.57,1000.0
3013568024,04/08/2021,8,0.0,425.25,1000.0
3013568024,04/08/2021,9,0.0,428.09,1000.0
3013568024,04/08/2021,10,0.0,427.46,1000.0
3013568024,04/08/2021,11,0.0,428.4,1000.0
3013568024,04/08/2021,12,0.0,429.03,1000.0
3013568024,04/08/2021,13,0.0,430.29,1000.0
3013568024,04/08/2021,14,0.0,430.29,1000.0
3013568024,04/08/2021,15,0.0,431.24,1000.0
3013568024,04/08/2021,16,0.0,431.55,1000.0
3013568024,04/08/2021,17,0.0,431.55,1000.0
3013568024,04/08/2021,18,0.0,429.35,1000.0
3013568024,04/08/2021,19,0.0,429.35,1000.0
3013568024,04/08/2021,20,0.0,429.35,1000.0
3013568024,04/08/2021,21,0.0,429.98,1000.0
3013568024,04/08/2021,22,0.0,429.98,1000.0
3013568024,04/08/2021,23,0.0,428.72,1000.0
3013568024,05/08/2021,0,0.0,428.09,1000.0
3013568024,05/08/2021,1,0.0,426.83,1000.0
3013568024,05/08/2021,2,0.0,426.83,1000.0
3013568024,05/08/2021,3,0.0,426.51,1000.0
3013568024,05/08/2021,4,0.0,427.14,1000.0
3013568024,05/08/2021,5,0.0,426.83,1000.0
3013568024,05/08/2021,6,0.0,426.2,1000.0
3013568024,05/08/2021,7,0.0,427.77,1000.0
3013568024,05/08/2021,8,0.0,427.77,1000.0
3013568024,05/08/2021,9,0.0,428.4,1000.0
3013568024,05/08/2021,10,0.0,428.4,1000.0
3013568024,05/08/2021,11,0.0,426.51,1000.0
3013568024,05/08/2021,12,0.0,428.4,1000.0
3013568024,05/08/2021,13,0.0,429.35,1000.0
3013568024,05/08/2021,14,0.0,428.72,1000.0
3013568024,05/08/2021,15,0.0,429.66,1000.0
3013568024,05/08/2021,16,0.0,430.92,1000.0
3013568024,05/08/2021,17,0.0,429.98,1000.0
3013568024,05/08/2021,18,0.0,429.98,1000.0
3013568024,05/08/2021,19,0.0,430.29,1000.0
3013568024,05/08/2021,20,0.0,430.92,1000.0
3013568024,05/08/2021,21,0.0,430.29,1000.0
3013568024,05/08/2021,22,0.0,428.4,1000.0
3013568024,05/08/2021,23,0.0,428.4,1000.0
3013568024,06/08/2021,0,0.32,390.29,1000.0
3013568024,06/08/2021,1,0.0,424.62,1000.0
3013568024,06/08/2021,2,0.0,423.36,1000.0
3013568024,06/08/2021,3,0.0,423.68,1000.0
3013568024,06/08/2021,4,0.0,424.62,1000.0
3013568024,06/08/2021,5,0.0,426.51,1000.0
3013568024,06/08/2021,6,0.0,424.31,1000.0
3013568024,06/08/2021,7,0.0,427.77,1000.0
3013568024,06/08/2021,8,0.0,429.66,1000.0
3013568024,06/08/2021,9,0.0,429.03,1000.0
3013568024,06/08/2021,10,0.63,282.56,1000.0
3013568024,06/08/2021,11,2.21,0.0,1000.0
3013568024,06/08/2021,12,0.63,117.18,1000.0
3013568024,06/08/2021,13,0.0,195.93,1000.0
3013568024,06/08/2021,14,0.0,205.38,1000.0
3013568024,06/08/2021,15,0.63,313.74,1000.0
3013568024,06/08/2021,16,0.95,254.52,1000.0
3013568024,06/08/2021,17,0.0,401.31,1000.0
3013568024,06/08/2021,18,2.52,92.3,1000.0
3013568024,06/08/2021,19,2.84,0.0,1000.0
3013568024,06/08/2021,20,3.47,0.0,1000.0
3013568024,06/08/2021,21,4.1,0.0,1000.0
3013568024,06/08/2021,22,2.84,0.0,1000.0
3013568024,06/08/2021,23,2.52,0.0,1000.0
3013568024,07/08/2021,0,2.84,0.0,1000.0
3013568024,07/08/2021,1,2.21,0.0,1000.0
3013568024,07/08/2021,2,2.21,0.0,1000.0
3013568024,07/08/2021,3,2.52,0.0,1000.0
3013568024,07/08/2021,4,2.52,0.0,1000.0
3013568024,07/08/2021,5,2.21,0.0,1000.0
3013568024,07/08/2021,6,2.52,0.0,1000.0
3013568024,07/08/2021,7,2.84,0.0,1000.0
3013568024,07/08/2021,8,2.52,0.0,1000.0
3013568024,07/08/2021,9,2.52,0.0,1000.0
3013568024,07/08/2021,10,2.84,0.0,1000.0
3013568024,07/08/2021,11,3.15,0.0,1000.0
3013568024,07/08/2021,12,1.89,0.0,1000.0
3013568024,07/08/2021,13,1.58,0.0,1000.0
3013568024,07/08/2021,14,1.58,117.5,1000.0
3013568024,07/08/2021,15,0.0,407.93,1000.0
3013568024,07/08/2021,16,0.0,407.93,1000.0
3013568024,07/08/2021,17,0.0,405.72,1000.0
3013568024,07/08/2021,18,0.0,388.4,1000.0
3013568024,07/08/2021,19,0.0,378.0,1000.0
3013568024,07/08/2021,20,0.0,388.08,1000.0
3013568024,07/08/2021,21,1.58,96.71,1000.0
3013568024,07/08/2021,22,1.89,0.0,1000.0
3013568024,07/08/2021,23,2.21,0.0,1000.0
3013568024,08/08/2021,0,2.52,0.0,1000.0
3013568024,08/08/2021,1,2.21,0.0,1000.0
3013568024,08/08/2021,2,2.52,0.0,1000.0
3013568024,08/08/2021,3,2.52,0.0,1000.0
3013568024,08/08/2021,4,2.52,0.0,1000.0
3013568024,08/08/2021,5,2.52,0.0,1000.0
3013568024,08/08/2021,6,2.84,0.0,1000.0
3013568024,08/08/2021,7,2.21,0.0,1000.0
3013568024,08/08/2021,8,2.21,0.0,1000.0
3013568024,08/08/2021,9,2.52,0.0,1000.0
3013568024,08/08/2021,10,2.84,0.0,1000.0
3013568024,08/08/2021,11,2.52,0.0,1000.0
3013568024,08/08/2021,12,2.84,0.0,1000.0
3013568024,08/08/2021,13,1.26,137.34,1000.0
3013568024,08/08/2021,14,0.0,571.73,1000.0
3013568024,08/08/2021,15,0.0,568.58,1000.0
3013568024,08/08/2021,16,1.26,266.49,1000.0
3013568024,08/08/2021,17,2.52,0.0,1000.0
3013568024,08/08/2021,18,3.78,0.0,1000.0
3013568024,08/08/2021,19,1.26,298.62,1000.0
3013568024,08/08/2021,20,0.0,483.53,1000.0
3013568024,08/08/2021,21,0.0,469.35,1000.0
3013568024,08/08/2021,22,0.0,434.7,1000.0
3013568024,08/08/2021,23,2.52,108.36,1000.0
3013568024,09/08/2021,0,2.52,0.0,1000.0
3013568024,09/08/2021,1,3.15,0.0,1000.0
3013568024,09/08/2021,2,2.84,0.0,1000.0
3013568024,09/08/2021,3,2.52,0.0,1000.0
3013568024,09/08/2021,4,2.52,0.0,1000.0
3013568024,09/08/2021,5,3.15,0.0,1000.0
3013568024,09/08/2021,6,2.84,0.0,1000.0
3013568024,09/08/2021,7,1.89,0.0,1000.0
3013568024,09/08/2021,8,1.89,0.0,1000.0
3013568024,09/08/2021,9,2.21,0.0,1000.0
3013568024,09/08/2021,10,1.89,0.0,1000.0
3013568024,09/08/2021,11,2.21,0.0,1000.0
3013568024,09/08/2021,12,2.21,50.71,1000.0
3013568024,09/08/2021,13,0.0,360.36,1000.0
3013568024,09/08/2021,14,0.0,363.51,1000.0
3013568024,09/08/2021,15,0.0,366.03,1000.0
3013568024,09/08/2021,16,0.32,330.44,1000.0
3013568024,09/08/2021,17,2.52,0.0,1000.0
3013568024,09/08/2021,18,2.84,19.53,1000.0
3013568024,09/08/2021,19,0.0,336.74,1000.0
3013568024,09/08/2021,20,0.0,376.11,1000.0
3013568024,09/08/2021,21,2.84,144.27,1000.0
3013568024,09/08/2021,22,3.15,0.0,1000.0
3013568024,09/08/2021,23,2.84,0.0,1000.0
3013568024,10/08/2021,0,2.84,0.0,1000.0
3013568024,10/08/2021,1,3.78,0.0,1000.0
3013568024,10/08/2021,2,2.84,0.0,1000.0
3013568024,10/08/2021,3,2.52,0.0,1000.0
3013568024,10/08/2021,4,3.15,0.0,1000.0
3013568024,10/08/2021,5,4.1,0.0,1000.0
3013568024,10/08/2021,6,3.15,0.0,1000.0
3013568024,10/08/2021,7,3.47,0.0,1000.0
3013568024,10/08/2021,8,3.15,0.0,1000.0
3013568024,10/08/2021,9,3.15,0.0,1000.0
3013568024,10/08/2021,10,3.47,0.0,1000.0
3013568024,10/08/2021,11,3.78,0.0,1000.0
3013568024,10/08/2021,12,3.47,0.0,1000.0
3013568024,10/08/2021,13,3.47,0.0,1000.0
3013568024,10/08/2021,14,3.47,0.0,1000.0
3013568024,10/08/2021,15,3.47,0.0,1000.0
3013568024,10/08/2021,16,3.47,0.0,1000.0
3013568024,10/08/2021,17,3.78,0.0,1000.0
3013568024,10/08/2021,18,5.04,0.0,1000.0
3013568024,10/08/2021,19,4.41,0.0,1000.0
3013568024,10/08/2021,20,5.36,0.0,1000.0
3013568024,10/08/2021,21,5.99,0.0,1000.0
3013568024,10/08/2021,22,5.04,0.0,1000.0
3013568024,10/08/2021,23,4.1,0.0,1000.0
3013568024,11/08/2021,0,3.78,0.0,1000.0
3013568024,11/08/2021,1,4.1,0.0,1000.0
3013568024,11/08/2021,2,3.78,0.0,1000.0
3013568024,11/08/2021,3,3.78,0.0,1000.0
3013568024,11/08/2021,4,3.78,0.0,1000.0
3013568024,11/08/2021,5,4.1,0.0,1000.0
3013568024,11/08/2021,6,3.78,0.0,1000.0
3013568024,11/08/2021,7,3.47,0.0,1000.0
3013568024,11/08/2021,8,3.15,0.0,1000.0
3013568024,11/08/2021,9,3.78,0.0,1000.0
3013568024,11/08/2021,10,3.15,0.0,1000.0
3013568024,11/08/2021,11,3.47,0.0,1000.0
3013568024,11/08/2021,12,3.47,0.0,1000.0
3013568024,11/08/2021,13,3.15,0.0,1000.0
3013568024,11/08/2021,14,3.78,0.0,1000.0
3013568024,11/08/2021,15,3.47,27.09,1000.0
3013568024,11/08/2021,16,0.0,446.67,1000.0
3013568024,11/08/2021,17,0.0,465.26,1000.0
3013568024,11/08/2021,18,2.84,26.46,1000.0
3013568024,11/08/2021,19,4.1,0.0,1000.0
3013568024,11/08/2021,20,1.58,177.66,1000.0
3013568024,11/08/2021,21,0.0,332.01,1000.0
3013568024,11/08/2021,22,1.58,159.08,1000.0
3013568024,11/08/2021,23,2.52,0.0,1000.0
3013568024,12/08/2021,0,3.15,0.0,1000.0
3013568024,12/08/2021,1,3.15,0.0,1000.0
3013568024,12/08/2021,2,2.52,0.0,1000.0
3013568024,12/08/2021,3,2.52,0.0,1000.0
3013568024,12/08/2021,4,3.47,0.0,1000.0
3013568024,12/08/2021,5,4.1,0.0,1000.0
3013568024,12/08/2021,6,4.41,0.0,1000.0
3013568024,12/08/2021,7,4.1,0.0,1000.0
3013568024,12/08/2021,8,4.41,0.0,1000.0
3013568024,12/08/2021,9,4.41,0.0,1000.0
3013568024,12/08/2021,10,5.04,0.0,1000.0
3013568024,12/08/2021,11,3.47,0.0,1000.0
3013568024,12/08/2021,12,2.52,0.0,1000.0
3013568024,12/08/2021,13,1.26,141.75,1000.0
3013568024,12/08/2021,14,2.21,86.31,1000.0
3013568024,12/08/2021,15,2.21,0.0,1000.0
3013568024,12/08/2021,16,2.21,0.0,1000.0
3013568024,12/08/2021,17,2.84,0.0,1000.0
3013568024,12/08/2021,18,4.1,0.0,1000.0
3013568024,12/08/2021,19,0.95,364.77,1000.0
3013568024,12/08/2021,20,1.89,189.63,1000.0
3013568024,12/08/2021,21,3.78,0.0,1000.0
3013568024,12/08/2021,22,1.26,244.76,1000.0
3013568024,12/08/2021,23,1.26,197.82,1000.0
3013568024,13/08/2021,0,2.52,0.0,1000.0
3013568024,13/08/2021,1,2.52,36.54,1000.0
3013568024,13/08/2021,2,0.0,253.26,1000.0
3013568024,13/08/2021,3,2.21,57.02,1000.0
3013568024,13/08/2021,4,3.15,0.0,1000.0
3013568024,13/08/2021,5,3.15,0.0,1000.0
3013568024,13/08/2021,6,1.89,78.43,1000.0
3013568024,13/08/2021,7,0.0,214.83,1000.0
3013568024,13/08/2021,8,2.84,0.32,1000.0
3013568024,13/08/2021,9,2.84,0.0,1000.0
3013568024,13/08/2021,10,0.32,192.15,1000.0
3013568024,13/08/2021,11,0.63,120.02,1000.0
3013568024,13/08/2021,12,2.52,0.0,1000.0
3013568024,13/08/2021,13,2.21,0.0,1000.0
3013568024,13/08/2021,14,2.21,0.0,1000.0
3013568024,13/08/2021,15,0.63,207.59,1000.0
3013568024,13/08/2021,16,1.89,64.58,1000.0
3013568024,13/08/2021,17,2.21,0.0,1000.0
3013568024,13/08/2021,18,2.84,0.0,1000.0
3013568024,13/08/2021,19,1.58,146.79,1000.0
3013568024,13/08/2021,20,1.89,124.74,1000.0
3013568024,13/08/2021,21,4.1,0.0,1000.0
3013568024,13/08/2021,22,1.26,291.06,1000.0
3013568024,13/08/2021,23,2.84,0.0,1000.0
3013568024,14/08/2021,0,2.21,30.24,1000.0
3013568024,14/08/2021,1,2.84,0.0,1000.0
3013568024,14/08/2021,2,2.84,0.0,1000.0
3013568024,14/08/2021,3,2.84,0.0,1000.0
3013568024,14/08/2021,4,2.84,0.0,1000.0
3013568024,14/08/2021,5,3.15,0.32,1000.0
3013568024,14/08/2021,6,0.0,181.13,1000.0
3013568024,14/08/2021,7,1.89,70.88,1000.0
3013568024,14/08/2021,8,2.52,0.0,1000.0
3013568024,14/08/2021,9,3.15,0.0,1000.0
3013568024,14/08/2021,10,0.63,142.7,1000.0
3013568024,14/08/2021,11,1.58,53.55,1000.0
3013568024,14/08/2021,12,2.21,0.0,1000.0
3013568024,14/08/2021,13,2.21,42.84,1000.0
3013568024,14/08/2021,14,2.21,0.0,1000.0
3013568024,14/08/2021,15,0.63,323.19,1000.0
3013568024,14/08/2021,16,0.0,393.75,1000.0
3013568024,14/08/2021,17,1.89,156.87,1000.0
3013568024,14/08/2021,18,4.1,0.0,1000.0
3013568024,14/08/2021,19,3.47,22.05,1000.0
3013568024,14/08/2021,20,2.84,0.0,1000.0
3013568024,14/08/2021,21,4.1,0.0,1000.0
3013568024,14/08/2021,22,3.47,0.0,1000.0
3013568024,14/08/2021,23,3.47,108.68,1000.0
3013568024,15/08/2021,0,2.21,65.52,1000.0
3013568024,15/08/2021,1,2.52,0.0,1000.0
3013568024,15/08/2021,2,2.84,0.0,1000.0
3013568024,15/08/2021,3,2.52,0.0,1000.0
3013568024,15/08/2021,4,2.84,0.0,1000.0
3013568024,15/08/2021,5,2.84,0.0,1000.0
3013568024,15/08/2021,6,3.15,0.0,1000.0
3013568024,15/08/2021,7,3.15,0.0,1000.0
3013568024,15/08/2021,8,2.84,0.0,1000.0
3013568024,15/08/2021,9,3.15,0.0,1000.0
3013568024,15/08/2021,10,3.15,0.0,1000.0
3013568024,15/08/2021,11,2.52,0.0,1000.0
3013568024,15/08/2021,12,2.21,0.0,1000.0
3013568024,15/08/2021,13,2.21,0.0,1000.0
3013568024,15/08/2021,14,2.21,0.0,1000.0
3013568024,15/08/2021,15,2.52,0.0,1000.0
3013568024,15/08/2021,16,2.21,0.0,1000.0
3013568024,15/08/2021,17,3.15,0.0,1000.0
3013568024,15/08/2021,18,3.47,0.0,1000.0
3013568024,15/08/2021,19,2.84,0.0,1000.0
3013568024,15/08/2021,20,3.15,0.0,1000.0
3013568024,15/08/2021,21,2.84,0.0,1000.0
3013568024,15/08/2021,22,3.47,0.0,1000.0
3013568024,15/08/2021,23,2.84,0.0,1000.0
3013568024,16/08/2021,0,3.15,0.0,1000.0
3013568024,16/08/2021,1,2.84,0.0,1000.0
3013568024,16/08/2021,2,3.15,0.0,1000.0
3013568024,16/08/2021,3,2.84,0.0,1000.0
3013568024,16/08/2021,4,2.84,0.0,1000.0
3013568024,16/08/2021,5,3.15,0.0,1000.0
3013568024,16/08/2021,6,2.84,0.0,1000.0
3013568024,16/08/2021,7,2.84,0.0,1000.0
3013568024,16/08/2021,8,2.52,0.0,1000.0
3013568024,16/08/2021,9,2.84,0.0,1000.0
3013568024,16/08/2021,10,2.52,0.0,1000.0
3013568024,16/08/2021,11,2.52,0.0,1000.0
3013568024,16/08/2021,12,3.15,0.0,1000.0
3013568024,16/08/2021,13,3.15,0.0,1000.0
3013568024,16/08/2021,14,2.52,0.0,1000.0
3013568024,16/08/2021,15,2.21,0.0,1000.0
3013568024,16/08/2021,16,2.21,0.0,1000.0
3013568024,16/08/2021,17,2.84,0.0,1000.0
3013568024,16/08/2021,18,3.15,0.0,1000.0
3013568024,16/08/2021,19,5.04,0.0,1000.0
3013568024,16/08/2021,20,3.47,0.0,1000.0
3013568024,16/08/2021,21,3.47,0.0,1000.0
3013568024,16/08/2021,22,3.78,0.0,1000.0
3013568024,16/08/2021,23,3.47,0.0,1000.0
3013568024,17/08/2021,0,3.78,0.0,1000.0
3013568024,17/08/2021,1,3.78,0.0,1000.0
3013568024,17/08/2021,2,4.1,0.0,1000.0
3013568024,17/08/2021,3,4.1,31.19,1000.0
3013568024,17/08/2021,4,3.15,0.0,1000.0
3013568024,17/08/2021,5,3.47,0.0,1000.0
3013568024,17/08/2021,6,3.15,0.0,1000.0
3013568024,17/08/2021,7,3.15,0.0,1000.0
3013568024,17/08/2021,8,2.52,0.0,1000.0
3013568024,17/08/2021,9,2.84,0.0,1000.0
3013568024,17/08/2021,10,3.47,0.0,1000.0
3013568024,17/08/2021,11,3.15,0.0,1000.0
3013568024,17/08/2021,12,2.52,0.0,1000.0
3013568024,17/08/2021,13,3.15,0.0,1000.0
3013568024,17/08/2021,14,2.84,11.34,1000.0
3013568024,17/08/2021,15,2.21,0.0,1000.0
3013568024,17/08/2021,16,2.84,0.0,1000.0
3013568024,17/08/2021,17,3.15,0.0,1000.0
3013568024,17/08/2021,18,2.84,0.0,1000.0
3013568024,17/08/2021,19,2.84,0.0,1000.0
3013568024,17/08/2021,20,2.84,0.0,1000.0
3013568024,17/08/2021,21,3.47,0.0,1000.0
3013568024,17/08/2021,22,4.1,0.0,1000.0
3013568024,17/08/2021,23,3.47,0.0,1000.0
3013568024,18/08/2021,0,2.84,0.0,1000.0
3013568024,18/08/2021,1,2.84,0.0,1000.0
3013568024,18/08/2021,2,3.15,0.0,1000.0
3013568024,18/08/2021,3,3.15,0.0,1000.0
3013568024,18/08/2021,4,3.15,0.0,1000.0
3013568024,18/08/2021,5,3.15,0.0,1000.0
3013568024,18/08/2021,6,3.47,0.0,1000.0
3013568024,18/08/2021,7,3.15,0.0,1000.0
