CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013977482,27/06/2021,7,0.0,39.48,1000.0
3013977482,27/06/2021,8,0.0,343.0,1000.0
3013977482,27/06/2021,9,0.0,687.82,1000.0
3013977482,27/06/2021,10,0.0,818.72,1000.0
3013977482,27/06/2021,11,0.0,724.92,1000.0
3013977482,27/06/2021,12,0.0,708.68,1000.0
3013977482,27/06/2021,13,0.0,906.92,1000.0
3013977482,27/06/2021,14,0.0,809.9,1000.0
3013977482,27/06/2021,15,0.0,891.24,1000.0
3013977482,27/06/2021,16,0.0,580.02,1000.0
3013977482,27/06/2021,17,0.0,183.4,1000.0
3013977482,27/06/2021,18,1.96,0.7,1000.0
3013977482,27/06/2021,19,2.8,0.0,1000.0
3013977482,27/06/2021,20,2.66,0.0,1000.0
3013977482,27/06/2021,21,2.8,0.0,1000.0
3013977482,27/06/2021,22,2.8,0.0,1000.0
3013977482,27/06/2021,23,2.8,0.0,1000.0
3013977482,28/06/2021,0,2.66,0.0,1000.0
3013977482,28/06/2021,1,2.8,0.0,1000.0
3013977482,28/06/2021,2,2.8,0.0,1000.0
3013977482,28/06/2021,3,2.8,0.0,1000.0
3013977482,28/06/2021,4,2.66,0.0,1000.0
3013977482,28/06/2021,5,2.66,0.0,1000.0
3013977482,28/06/2021,6,2.52,0.0,1000.0
3013977482,28/06/2021,7,0.0,42.14,1000.0
3013977482,28/06/2021,8,0.0,340.06,1000.0
3013977482,28/06/2021,9,0.0,702.1,1000.0
3013977482,28/06/2021,10,0.42,602.0,1000.0
3013977482,28/06/2021,11,0.0,844.48,1000.0
3013977482,28/06/2021,12,0.0,859.04,1000.0
3013977482,28/06/2021,13,0.0,863.24,1000.0
3013977482,28/06/2021,14,0.0,868.84,1000.0
3013977482,28/06/2021,15,0.0,834.96,1000.0
3013977482,28/06/2021,16,0.0,579.6,1000.0
3013977482,28/06/2021,17,0.0,181.02,1000.0
3013977482,28/06/2021,18,1.96,0.84,1000.0
3013977482,28/06/2021,19,2.66,0.0,1000.0
3013977482,28/06/2021,20,2.8,0.0,1000.0
3013977482,28/06/2021,21,2.66,0.0,1000.0
3013977482,28/06/2021,22,2.66,0.0,1000.0
3013977482,28/06/2021,23,2.8,0.0,1000.0
3013977482,29/06/2021,0,2.8,0.0,1000.0
3013977482,29/06/2021,1,2.66,0.0,1000.0
3013977482,29/06/2021,2,2.8,0.0,1000.0
3013977482,29/06/2021,3,2.8,0.0,1000.0
3013977482,29/06/2021,4,2.66,0.0,1000.0
3013977482,29/06/2021,5,2.8,0.0,1000.0
3013977482,29/06/2021,6,2.52,0.0,1000.0
3013977482,29/06/2021,7,0.0,49.56,1000.0
3013977482,29/06/2021,8,0.0,316.4,1000.0
3013977482,29/06/2021,9,0.0,665.42,1000.0
3013977482,29/06/2021,10,0.0,859.18,1000.0
3013977482,29/06/2021,11,0.0,840.14,1000.0
3013977482,29/06/2021,12,0.0,818.44,1000.0
3013977482,29/06/2021,13,0.0,848.4,1000.0
3013977482,29/06/2021,14,0.0,852.6,1000.0
3013977482,29/06/2021,15,0.0,818.44,1000.0
3013977482,29/06/2021,16,0.0,562.38,1000.0
3013977482,29/06/2021,17,0.0,174.44,1000.0
3013977482,29/06/2021,18,1.96,0.98,1000.0
3013977482,29/06/2021,19,2.66,0.0,1000.0
3013977482,29/06/2021,20,2.8,0.0,1000.0
3013977482,29/06/2021,21,2.8,0.0,1000.0
3013977482,29/06/2021,22,2.66,0.0,1000.0
3013977482,29/06/2021,23,2.66,0.0,1000.0
3013977482,30/06/2021,0,2.8,0.0,1000.0
3013977482,30/06/2021,1,2.8,0.0,1000.0
3013977482,30/06/2021,2,2.66,0.0,1000.0
3013977482,30/06/2021,3,2.8,0.0,1000.0
3013977482,30/06/2021,4,2.66,0.0,1000.0
3013977482,30/06/2021,5,2.8,0.0,1000.0
3013977482,30/06/2021,6,2.52,0.0,1000.0
3013977482,30/06/2021,7,0.0,41.44,1000.0
3013977482,30/06/2021,8,0.0,329.14,1000.0
3013977482,30/06/2021,9,0.0,686.42,1000.0
3013977482,30/06/2021,10,0.0,850.36,1000.0
3013977482,30/06/2021,11,0.0,854.14,1000.0
3013977482,30/06/2021,12,0.0,799.82,1000.0
3013977482,30/06/2021,13,0.0,772.1,1000.0
3013977482,30/06/2021,14,0.0,848.54,1000.0
3013977482,30/06/2021,15,0.0,807.38,1000.0
3013977482,30/06/2021,16,0.0,547.4,1000.0
3013977482,30/06/2021,17,0.0,158.9,1000.0
3013977482,30/06/2021,18,1.96,0.98,1000.0
3013977482,30/06/2021,19,2.66,0.0,1000.0
3013977482,30/06/2021,20,2.8,0.0,1000.0
3013977482,30/06/2021,21,2.66,0.0,1000.0
3013977482,30/06/2021,22,2.8,0.0,1000.0
3013977482,30/06/2021,23,2.8,0.0,1000.0
3013977482,01/07/2021,0,2.8,0.0,1000.0
3013977482,01/07/2021,1,2.8,0.0,1000.0
3013977482,01/07/2021,2,2.8,0.0,1000.0
3013977482,01/07/2021,3,2.8,0.0,1000.0
3013977482,01/07/2021,4,2.8,0.0,1000.0
3013977482,01/07/2021,5,2.66,0.0,1000.0
3013977482,01/07/2021,6,2.66,0.0,1000.0
3013977482,01/07/2021,7,0.0,36.54,1000.0
3013977482,01/07/2021,8,0.0,311.64,1000.0
3013977482,01/07/2021,9,0.0,668.36,1000.0
3013977482,01/07/2021,10,0.0,670.6,1000.0
3013977482,01/07/2021,11,0.0,657.02,1000.0
3013977482,01/07/2021,12,0.0,597.66,1000.0
3013977482,01/07/2021,13,0.0,700.0,1000.0
3013977482,01/07/2021,14,0.0,778.68,1000.0
3013977482,01/07/2021,15,0.0,808.22,1000.0
3013977482,01/07/2021,16,0.0,448.0,1000.0
3013977482,01/07/2021,17,0.0,178.92,1000.0
3013977482,01/07/2021,18,1.96,0.84,1000.0
3013977482,01/07/2021,19,2.66,0.0,1000.0
3013977482,01/07/2021,20,2.66,0.0,1000.0
3013977482,01/07/2021,21,2.66,0.0,1000.0
3013977482,01/07/2021,22,2.8,0.0,1000.0
3013977482,01/07/2021,23,2.66,0.0,1000.0
3013977482,02/07/2021,0,2.8,0.0,1000.0
3013977482,02/07/2021,1,2.8,0.0,1000.0
3013977482,02/07/2021,2,2.66,0.0,1000.0
3013977482,02/07/2021,3,2.8,0.0,1000.0
3013977482,02/07/2021,4,2.66,0.0,1000.0
3013977482,02/07/2021,5,2.8,0.0,1000.0
3013977482,02/07/2021,6,2.66,0.0,1000.0
3013977482,02/07/2021,7,0.0,40.04,1000.0
3013977482,02/07/2021,8,0.0,328.16,1000.0
3013977482,02/07/2021,9,0.0,681.24,1000.0
3013977482,02/07/2021,10,0.0,790.58,1000.0
3013977482,02/07/2021,11,0.0,855.4,1000.0
3013977482,02/07/2021,12,0.0,878.64,1000.0
3013977482,02/07/2021,13,0.0,833.42,1000.0
3013977482,02/07/2021,14,0.0,776.16,1000.0
3013977482,02/07/2021,15,0.0,745.64,1000.0
3013977482,02/07/2021,16,0.0,413.98,1000.0
3013977482,02/07/2021,17,0.0,177.38,1000.0
3013977482,02/07/2021,18,1.96,1.12,1000.0
3013977482,02/07/2021,19,2.66,0.0,1000.0
3013977482,02/07/2021,20,2.8,0.0,1000.0
3013977482,02/07/2021,21,2.66,0.0,1000.0
3013977482,02/07/2021,22,2.8,0.0,1000.0
3013977482,02/07/2021,23,2.66,0.0,1000.0
3013977482,03/07/2021,0,2.66,0.0,1000.0
3013977482,03/07/2021,1,2.8,0.0,1000.0
3013977482,03/07/2021,2,2.8,0.0,1000.0
3013977482,03/07/2021,3,2.8,0.0,1000.0
3013977482,03/07/2021,4,2.8,0.0,1000.0
3013977482,03/07/2021,5,2.66,0.0,1000.0
3013977482,03/07/2021,6,2.66,0.0,1000.0
3013977482,03/07/2021,7,0.0,41.44,1000.0
3013977482,03/07/2021,8,0.0,326.76,1000.0
3013977482,03/07/2021,9,0.0,682.92,1000.0
3013977482,03/07/2021,10,0.0,855.26,1000.0
3013977482,03/07/2021,11,0.0,710.22,1000.0
3013977482,03/07/2021,12,0.0,801.08,1000.0
3013977482,03/07/2021,13,0.0,852.88,1000.0
3013977482,03/07/2021,14,0.0,848.12,1000.0
3013977482,03/07/2021,15,0.0,812.0,1000.0
3013977482,03/07/2021,16,0.0,559.44,1000.0
3013977482,03/07/2021,17,0.0,172.34,1000.0
3013977482,03/07/2021,18,1.82,1.12,1000.0
3013977482,03/07/2021,19,2.8,0.0,1000.0
3013977482,03/07/2021,20,2.66,0.0,1000.0
3013977482,03/07/2021,21,2.66,0.0,1000.0
3013977482,03/07/2021,22,2.8,0.0,1000.0
3013977482,03/07/2021,23,2.8,0.0,1000.0
3013977482,04/07/2021,0,2.66,0.0,1000.0
3013977482,04/07/2021,1,2.8,0.0,1000.0
3013977482,04/07/2021,2,2.66,0.0,1000.0
3013977482,04/07/2021,3,2.94,0.0,1000.0
3013977482,04/07/2021,4,2.66,0.0,1000.0
3013977482,04/07/2021,5,2.8,0.0,1000.0
3013977482,04/07/2021,6,2.66,0.0,1000.0
3013977482,04/07/2021,7,0.0,41.02,1000.0
3013977482,04/07/2021,8,0.0,329.42,1000.0
3013977482,04/07/2021,9,0.0,687.4,1000.0
3013977482,04/07/2021,10,0.0,858.34,1000.0
3013977482,04/07/2021,11,0.0,769.02,1000.0
3013977482,04/07/2021,12,0.0,836.36,1000.0
3013977482,04/07/2021,13,0.0,861.0,1000.0
3013977482,04/07/2021,14,0.0,861.28,1000.0
3013977482,04/07/2021,15,0.0,827.12,1000.0
3013977482,04/07/2021,16,0.0,578.62,1000.0
3013977482,04/07/2021,17,0.0,189.7,1000.0
3013977482,04/07/2021,18,1.82,1.12,1000.0
3013977482,04/07/2021,19,2.66,0.0,1000.0
3013977482,04/07/2021,20,2.8,0.0,1000.0
3013977482,04/07/2021,21,2.66,0.0,1000.0
3013977482,04/07/2021,22,2.8,0.0,1000.0
3013977482,04/07/2021,23,2.66,0.0,1000.0
3013977482,05/07/2021,0,2.8,0.0,1000.0
3013977482,05/07/2021,1,2.66,0.0,1000.0
3013977482,05/07/2021,2,2.8,0.0,1000.0
3013977482,05/07/2021,3,2.66,0.0,1000.0
3013977482,05/07/2021,4,2.8,0.0,1000.0
3013977482,05/07/2021,5,2.8,0.0,1000.0
3013977482,05/07/2021,6,2.66,0.0,1000.0
3013977482,05/07/2021,7,0.0,48.3,1000.0
3013977482,05/07/2021,8,0.0,319.34,1000.0
3013977482,05/07/2021,9,0.0,666.12,1000.0
3013977482,05/07/2021,10,0.0,852.6,1000.0
3013977482,05/07/2021,11,0.0,842.8,1000.0
3013977482,05/07/2021,12,0.0,855.82,1000.0
3013977482,05/07/2021,13,0.0,694.4,1000.0
3013977482,05/07/2021,14,0.0,431.76,1000.0
3013977482,05/07/2021,15,0.0,815.36,1000.0
3013977482,05/07/2021,16,0.0,591.92,1000.0
3013977482,05/07/2021,17,0.0,171.08,1000.0
3013977482,05/07/2021,18,1.82,1.96,1000.0
3013977482,05/07/2021,19,2.66,0.0,1000.0
3013977482,05/07/2021,20,2.8,0.0,1000.0
3013977482,05/07/2021,21,2.8,0.0,1000.0
3013977482,05/07/2021,22,2.66,0.0,1000.0
3013977482,05/07/2021,23,2.8,0.0,1000.0
3013977482,06/07/2021,0,2.8,0.0,1000.0
3013977482,06/07/2021,1,2.8,0.0,1000.0
3013977482,06/07/2021,2,2.66,0.0,1000.0
3013977482,06/07/2021,3,2.8,0.0,1000.0
3013977482,06/07/2021,4,2.8,0.0,1000.0
3013977482,06/07/2021,5,2.8,0.0,1000.0
3013977482,06/07/2021,6,2.66,0.0,1000.0
3013977482,06/07/2021,7,0.14,51.66,1000.0
3013977482,06/07/2021,8,0.0,293.16,1000.0
3013977482,06/07/2021,9,0.0,410.06,1000.0
3013977482,06/07/2021,10,0.0,755.58,1000.0
3013977482,06/07/2021,11,0.0,807.38,1000.0
3013977482,06/07/2021,12,0.0,828.38,1000.0
3013977482,06/07/2021,13,0.0,436.52,1000.0
3013977482,06/07/2021,14,0.0,774.76,1000.0
3013977482,06/07/2021,15,0.0,247.8,1000.0
3013977482,06/07/2021,16,0.0,147.98,1000.0
3013977482,06/07/2021,17,0.0,124.46,1000.0
3013977482,06/07/2021,18,1.96,0.84,1000.0
3013977482,06/07/2021,19,2.66,0.0,1000.0
3013977482,06/07/2021,20,2.8,0.0,1000.0
3013977482,06/07/2021,21,2.66,0.0,1000.0
3013977482,06/07/2021,22,2.8,0.0,1000.0
3013977482,06/07/2021,23,2.8,0.0,1000.0
3013977482,07/07/2021,0,2.66,0.0,1000.0
3013977482,07/07/2021,1,2.8,0.0,1000.0
3013977482,07/07/2021,2,2.8,0.0,1000.0
3013977482,07/07/2021,3,2.8,0.0,1000.0
3013977482,07/07/2021,4,2.8,0.0,1000.0
3013977482,07/07/2021,5,2.8,0.0,1000.0
3013977482,07/07/2021,6,2.52,0.0,1000.0
3013977482,07/07/2021,7,0.0,39.06,1000.0
3013977482,07/07/2021,8,0.0,310.1,1000.0
3013977482,07/07/2021,9,0.0,600.18,1000.0
3013977482,07/07/2021,10,0.0,806.82,1000.0
3013977482,07/07/2021,11,0.0,851.06,1000.0
3013977482,07/07/2021,12,0.0,842.52,1000.0
3013977482,07/07/2021,13,0.0,873.04,1000.0
3013977482,07/07/2021,14,0.0,685.16,1000.0
3013977482,07/07/2021,15,0.0,608.02,1000.0
3013977482,07/07/2021,16,0.0,470.12,1000.0
3013977482,07/07/2021,17,0.0,157.92,1000.0
3013977482,07/07/2021,18,1.82,0.7,1000.0
3013977482,07/07/2021,19,2.8,0.0,1000.0
3013977482,07/07/2021,20,2.8,0.0,1000.0
3013977482,07/07/2021,21,2.66,0.0,1000.0
3013977482,07/07/2021,22,2.8,0.0,1000.0
3013977482,07/07/2021,23,2.8,0.0,1000.0
3013977482,08/07/2021,0,2.66,0.0,1000.0
3013977482,08/07/2021,1,2.8,0.0,1000.0
3013977482,08/07/2021,2,2.8,0.0,1000.0
3013977482,08/07/2021,3,2.66,0.0,1000.0
3013977482,08/07/2021,4,2.8,0.0,1000.0
3013977482,08/07/2021,5,2.66,0.0,1000.0
3013977482,08/07/2021,6,2.52,0.0,1000.0
3013977482,08/07/2021,7,0.0,41.72,1000.0
3013977482,08/07/2021,8,0.0,316.26,1000.0
3013977482,08/07/2021,9,0.0,673.96,1000.0
3013977482,08/07/2021,10,0.0,850.22,1000.0
3013977482,08/07/2021,11,0.0,848.68,1000.0
3013977482,08/07/2021,12,0.0,848.54,1000.0
3013977482,08/07/2021,13,0.0,772.1,1000.0
3013977482,08/07/2021,14,0.0,757.68,1000.0
3013977482,08/07/2021,15,0.0,739.48,1000.0
3013977482,08/07/2021,16,0.0,227.64,1000.0
3013977482,08/07/2021,17,0.0,143.22,1000.0
3013977482,08/07/2021,18,1.82,1.4,1000.0
3013977482,08/07/2021,19,2.66,0.0,1000.0
3013977482,08/07/2021,20,2.66,0.0,1000.0
3013977482,08/07/2021,21,2.8,0.0,1000.0
3013977482,08/07/2021,22,2.8,0.0,1000.0
3013977482,08/07/2021,23,2.8,0.0,1000.0
3013977482,09/07/2021,0,2.8,0.0,1000.0
3013977482,09/07/2021,1,2.66,0.0,1000.0
3013977482,09/07/2021,2,2.8,0.0,1000.0
3013977482,09/07/2021,3,2.8,0.0,1000.0
3013977482,09/07/2021,4,2.8,0.0,1000.0
3013977482,09/07/2021,5,2.66,0.0,1000.0
3013977482,09/07/2021,6,2.52,0.0,1000.0
3013977482,09/07/2021,7,0.0,41.44,1000.0
3013977482,09/07/2021,8,0.0,311.92,1000.0
3013977482,09/07/2021,9,0.0,672.98,1000.0
3013977482,09/07/2021,10,0.0,847.84,1000.0
3013977482,09/07/2021,11,0.0,849.1,1000.0
3013977482,09/07/2021,12,0.0,785.4,1000.0
3013977482,09/07/2021,13,0.0,799.26,1000.0
3013977482,09/07/2021,14,0.0,753.9,1000.0
3013977482,09/07/2021,15,0.0,817.04,1000.0
3013977482,09/07/2021,16,0.0,560.84,1000.0
3013977482,09/07/2021,17,0.0,166.74,1000.0
3013977482,09/07/2021,18,1.82,2.1,1000.0
3013977482,09/07/2021,19,2.66,0.0,1000.0
3013977482,09/07/2021,20,2.8,0.0,1000.0
3013977482,09/07/2021,21,2.8,0.0,1000.0
3013977482,09/07/2021,22,2.66,0.0,1000.0
3013977482,09/07/2021,23,2.66,0.0,1000.0
3013977482,10/07/2021,0,2.8,0.0,1000.0
3013977482,10/07/2021,1,2.66,0.0,1000.0
3013977482,10/07/2021,2,2.8,0.0,1000.0
3013977482,10/07/2021,3,2.8,0.0,1000.0
3013977482,10/07/2021,4,2.66,0.0,1000.0
3013977482,10/07/2021,5,2.8,0.0,1000.0
3013977482,10/07/2021,6,2.8,0.0,1000.0
3013977482,10/07/2021,7,0.0,37.66,1000.0
3013977482,10/07/2021,8,0.0,320.32,1000.0
3013977482,10/07/2021,9,0.0,682.22,1000.0
3013977482,10/07/2021,10,0.0,855.12,1000.0
3013977482,10/07/2021,11,0.0,858.2,1000.0
3013977482,10/07/2021,12,0.0,849.38,1000.0
3013977482,10/07/2021,13,0.0,849.52,1000.0
3013977482,10/07/2021,14,0.0,855.4,1000.0
3013977482,10/07/2021,15,0.0,826.14,1000.0
3013977482,10/07/2021,16,0.0,581.0,1000.0
3013977482,10/07/2021,17,0.0,194.6,1000.0
3013977482,10/07/2021,18,1.82,1.54,1000.0
3013977482,10/07/2021,19,2.8,0.0,1000.0
3013977482,10/07/2021,20,2.66,0.0,1000.0
3013977482,10/07/2021,21,2.8,0.0,1000.0
3013977482,10/07/2021,22,2.66,0.0,1000.0
3013977482,10/07/2021,23,2.8,0.0,1000.0
3013977482,11/07/2021,0,2.66,0.0,1000.0
3013977482,11/07/2021,1,2.8,0.0,1000.0
3013977482,11/07/2021,2,2.8,0.0,1000.0
3013977482,11/07/2021,3,2.8,0.0,1000.0
3013977482,11/07/2021,4,2.66,0.0,1000.0
3013977482,11/07/2021,5,2.8,0.0,1000.0
3013977482,11/07/2021,6,2.52,0.0,1000.0
3013977482,11/07/2021,7,0.14,38.5,1000.0
3013977482,11/07/2021,8,0.0,316.4,1000.0
3013977482,11/07/2021,9,0.0,678.02,1000.0
3013977482,11/07/2021,10,0.0,852.88,1000.0
3013977482,11/07/2021,11,0.0,854.42,1000.0
3013977482,11/07/2021,12,0.0,870.52,1000.0
3013977482,11/07/2021,13,0.0,534.38,1000.0
3013977482,11/07/2021,14,0.0,801.78,1000.0
3013977482,11/07/2021,15,0.0,637.28,1000.0
3013977482,11/07/2021,16,0.0,561.4,1000.0
3013977482,11/07/2021,17,0.0,192.92,1000.0
3013977482,11/07/2021,18,1.68,1.54,1000.0
3013977482,11/07/2021,19,2.8,0.0,1000.0
3013977482,11/07/2021,20,2.66,0.0,1000.0
3013977482,11/07/2021,21,2.8,0.0,1000.0
3013977482,11/07/2021,22,2.8,0.0,1000.0
3013977482,11/07/2021,23,2.8,0.0,1000.0
3013977482,12/07/2021,0,2.66,0.0,1000.0
3013977482,12/07/2021,1,2.66,0.0,1000.0
3013977482,12/07/2021,2,2.8,0.0,1000.0
3013977482,12/07/2021,3,2.66,0.0,1000.0
3013977482,12/07/2021,4,2.66,0.0,1000.0
3013977482,12/07/2021,5,2.66,0.0,1000.0
3013977482,12/07/2021,6,2.66,0.0,1000.0
3013977482,12/07/2021,7,0.0,35.0,1000.0
3013977482,12/07/2021,8,0.0,299.18,1000.0
3013977482,12/07/2021,9,0.0,679.42,1000.0
3013977482,12/07/2021,10,0.0,852.18,1000.0
3013977482,12/07/2021,11,0.0,862.26,1000.0
3013977482,12/07/2021,12,0.0,777.56,1000.0
3013977482,12/07/2021,13,0.0,556.08,1000.0
3013977482,12/07/2021,14,0.0,761.32,1000.0
3013977482,12/07/2021,15,0.0,866.74,1000.0
3013977482,12/07/2021,16,0.0,543.48,1000.0
3013977482,12/07/2021,17,0.0,205.1,1000.0
3013977482,12/07/2021,18,1.82,1.54,1000.0
3013977482,12/07/2021,19,2.8,0.0,1000.0
3013977482,12/07/2021,20,2.66,0.0,1000.0
3013977482,12/07/2021,21,2.8,0.0,1000.0
3013977482,12/07/2021,22,2.66,0.0,1000.0
3013977482,12/07/2021,23,2.8,0.0,1000.0
3013977482,13/07/2021,0,2.66,0.0,1000.0
3013977482,13/07/2021,1,2.8,0.0,1000.0
3013977482,13/07/2021,2,2.66,0.0,1000.0
3013977482,13/07/2021,3,2.66,0.0,1000.0
3013977482,13/07/2021,4,2.8,0.0,1000.0
3013977482,13/07/2021,5,2.8,0.0,1000.0
3013977482,13/07/2021,6,2.66,0.0,1000.0
3013977482,13/07/2021,7,0.0,36.82,1000.0
3013977482,13/07/2021,8,0.0,319.62,1000.0
3013977482,13/07/2021,9,0.0,685.44,1000.0
3013977482,13/07/2021,10,0.0,866.32,1000.0
3013977482,13/07/2021,11,0.0,855.68,1000.0
3013977482,13/07/2021,12,0.0,520.1,1000.0
3013977482,13/07/2021,13,0.0,771.12,1000.0
3013977482,13/07/2021,14,0.0,534.8,1000.0
3013977482,13/07/2021,15,0.0,640.08,1000.0
3013977482,13/07/2021,16,0.0,426.86,1000.0
3013977482,13/07/2021,17,0.0,203.84,1000.0
3013977482,13/07/2021,18,1.82,1.4,1000.0
3013977482,13/07/2021,19,2.66,0.0,1000.0
3013977482,13/07/2021,20,2.66,0.0,1000.0
3013977482,13/07/2021,21,2.8,0.0,1000.0
3013977482,13/07/2021,22,2.66,0.0,1000.0
3013977482,13/07/2021,23,2.66,0.0,1000.0
3013977482,14/07/2021,0,2.8,0.0,1000.0
3013977482,14/07/2021,1,2.8,0.0,1000.0
3013977482,14/07/2021,2,2.8,0.0,1000.0
3013977482,14/07/2021,3,2.66,0.0,1000.0
3013977482,14/07/2021,4,2.66,0.0,1000.0
3013977482,14/07/2021,5,2.66,0.0,1000.0
3013977482,14/07/2021,6,2.66,0.0,1000.0
3013977482,14/07/2021,7,0.0,41.16,1000.0
3013977482,14/07/2021,8,0.0,323.12,1000.0
3013977482,14/07/2021,9,0.0,682.64,1000.0
3013977482,14/07/2021,10,0.0,852.32,1000.0
3013977482,14/07/2021,11,0.0,645.26,1000.0
3013977482,14/07/2021,12,0.0,681.52,1000.0
3013977482,14/07/2021,13,0.0,777.98,1000.0
3013977482,14/07/2021,14,0.0,611.8,1000.0
3013977482,14/07/2021,15,0.0,308.0,1000.0
3013977482,14/07/2021,16,0.0,212.1,1000.0
3013977482,14/07/2021,17,0.0,115.22,1000.0
3013977482,14/07/2021,18,1.68,1.26,1000.0
3013977482,14/07/2021,19,2.66,0.0,1000.0
3013977482,14/07/2021,20,2.8,0.0,1000.0
3013977482,14/07/2021,21,2.66,0.0,1000.0
3013977482,14/07/2021,22,2.8,0.0,1000.0
3013977482,14/07/2021,23,2.66,0.0,1000.0
3013977482,15/07/2021,0,2.66,0.0,1000.0
3013977482,15/07/2021,1,2.66,0.0,1000.0
3013977482,15/07/2021,2,2.8,0.0,1000.0
3013977482,15/07/2021,3,2.66,0.0,1000.0
3013977482,15/07/2021,4,2.8,0.0,1000.0
3013977482,15/07/2021,5,2.66,0.0,1000.0
3013977482,15/07/2021,6,2.52,0.0,1000.0
3013977482,15/07/2021,7,0.0,41.86,1000.0
3013977482,15/07/2021,8,0.0,331.66,1000.0
3013977482,15/07/2021,9,0.0,685.16,1000.0
3013977482,15/07/2021,10,0.0,855.26,1000.0
3013977482,15/07/2021,11,0.0,854.0,1000.0
3013977482,15/07/2021,12,0.0,800.8,1000.0
3013977482,15/07/2021,13,0.0,610.96,1000.0
3013977482,15/07/2021,14,0.0,659.54,1000.0
3013977482,15/07/2021,15,0.0,671.3,1000.0
3013977482,15/07/2021,16,0.0,478.8,1000.0
3013977482,15/07/2021,17,0.0,175.0,1000.0
3013977482,15/07/2021,18,1.68,1.82,1000.0
3013977482,15/07/2021,19,2.8,0.0,1000.0
3013977482,15/07/2021,20,2.66,0.0,1000.0
3013977482,15/07/2021,21,2.8,0.0,1000.0
3013977482,15/07/2021,22,2.66,0.0,1000.0
3013977482,15/07/2021,23,2.8,0.0,1000.0
3013977482,16/07/2021,0,2.66,0.0,1000.0
3013977482,16/07/2021,1,2.66,0.0,1000.0
3013977482,16/07/2021,2,2.8,0.0,1000.0
3013977482,16/07/2021,3,2.8,0.0,1000.0
3013977482,16/07/2021,4,2.66,0.0,1000.0
3013977482,16/07/2021,5,2.8,0.0,1000.0
3013977482,16/07/2021,6,2.66,0.0,1000.0
3013977482,16/07/2021,7,0.0,41.16,1000.0
3013977482,16/07/2021,8,0.0,325.92,1000.0
3013977482,16/07/2021,9,0.0,686.14,1000.0
3013977482,16/07/2021,10,0.0,855.12,1000.0
3013977482,16/07/2021,11,0.0,855.54,1000.0
3013977482,16/07/2021,12,0.0,849.38,1000.0
3013977482,16/07/2021,13,0.0,857.64,1000.0
3013977482,16/07/2021,14,0.0,851.48,1000.0
3013977482,16/07/2021,15,0.0,819.14,1000.0
3013977482,16/07/2021,16,0.0,586.32,1000.0
3013977482,16/07/2021,17,0.0,204.96,1000.0
3013977482,16/07/2021,18,1.68,1.96,1000.0
3013977482,16/07/2021,19,2.66,0.0,1000.0
3013977482,16/07/2021,20,2.66,0.0,1000.0
3013977482,16/07/2021,21,2.8,0.0,1000.0
3013977482,16/07/2021,22,2.8,0.0,1000.0
3013977482,16/07/2021,23,2.66,0.0,1000.0
3013977482,17/07/2021,0,2.8,0.0,1000.0
3013977482,17/07/2021,1,2.8,0.0,1000.0
3013977482,17/07/2021,2,2.8,0.0,1000.0
3013977482,17/07/2021,3,2.66,0.0,1000.0
3013977482,17/07/2021,4,2.8,0.0,1000.0
3013977482,17/07/2021,5,2.8,0.0,1000.0
3013977482,17/07/2021,6,2.52,0.0,1000.0
3013977482,17/07/2021,7,0.0,39.48,1000.0
3013977482,17/07/2021,8,0.0,323.96,1000.0
3013977482,17/07/2021,9,0.0,682.08,1000.0
3013977482,17/07/2021,10,0.0,849.38,1000.0
3013977482,17/07/2021,11,0.0,845.32,1000.0
3013977482,17/07/2021,12,0.0,847.42,1000.0
3013977482,17/07/2021,13,0.0,848.82,1000.0
3013977482,17/07/2021,14,0.0,840.42,1000.0
3013977482,17/07/2021,15,0.0,791.7,1000.0
3013977482,17/07/2021,16,0.0,579.74,1000.0
3013977482,17/07/2021,17,0.0,206.5,1000.0
3013977482,17/07/2021,18,1.68,2.1,1000.0
3013977482,17/07/2021,19,2.8,0.0,1000.0
3013977482,17/07/2021,20,2.66,0.0,1000.0
3013977482,17/07/2021,21,2.66,0.0,1000.0
3013977482,17/07/2021,22,2.8,0.0,1000.0
3013977482,17/07/2021,23,2.66,0.0,1000.0
3013977482,18/07/2021,0,2.66,0.0,1000.0
3013977482,18/07/2021,1,2.8,0.0,1000.0
3013977482,18/07/2021,2,2.66,0.0,1000.0
3013977482,18/07/2021,3,2.8,0.0,1000.0
3013977482,18/07/2021,4,2.8,0.0,1000.0
3013977482,18/07/2021,5,2.52,0.0,1000.0
3013977482,18/07/2021,6,2.52,0.0,1000.0
3013977482,18/07/2021,7,0.0,40.6,1000.0
3013977482,18/07/2021,8,0.0,318.22,1000.0
3013977482,18/07/2021,9,0.0,667.66,1000.0
3013977482,18/07/2021,10,0.0,834.68,1000.0
3013977482,18/07/2021,11,0.0,836.78,1000.0
3013977482,18/07/2021,12,0.0,829.08,1000.0
3013977482,18/07/2021,13,0.0,833.56,1000.0
3013977482,18/07/2021,14,0.0,839.44,1000.0
3013977482,18/07/2021,15,0.0,626.22,1000.0
3013977482,18/07/2021,16,0.0,452.76,1000.0
3013977482,18/07/2021,17,0.0,118.72,1000.0
3013977482,18/07/2021,18,1.68,2.1,1000.0
