CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013536708,13/07/2021,5,7.56,0.0,2500.0
3013536708,13/07/2021,6,3.36,29.4,2500.0
3013536708,13/07/2021,7,0.0,511.98,2500.0
3013536708,13/07/2021,8,0.0,1202.88,2500.0
3013536708,13/07/2021,9,0.0,1833.72,2500.0
3013536708,13/07/2021,10,0.0,1742.58,2500.0
3013536708,13/07/2021,11,0.0,1677.06,2500.0
3013536708,13/07/2021,12,0.0,2068.92,2500.0
3013536708,13/07/2021,13,0.0,2023.98,2500.0
3013536708,13/07/2021,14,0.0,1685.46,2500.0
3013536708,13/07/2021,15,0.0,1089.06,2500.0
3013536708,13/07/2021,16,0.0,668.22,2500.0
3013536708,13/07/2021,17,2.52,70.14,2500.0
3013536708,13/07/2021,18,3.78,0.0,2500.0
3013536708,13/07/2021,19,0.0,0.0,2500.0
3013536708,13/07/2021,20,0.0,0.0,2500.0
3013536708,13/07/2021,21,2.94,0.0,2500.0
3013536708,13/07/2021,22,7.56,0.0,2500.0
3013536708,13/07/2021,23,7.56,0.0,2500.0
3013536708,14/07/2021,0,7.98,0.0,2500.0
3013536708,14/07/2021,1,7.56,0.0,2500.0
3013536708,14/07/2021,2,7.98,0.0,2500.0
3013536708,14/07/2021,3,7.56,0.0,2500.0
3013536708,14/07/2021,4,7.98,0.0,2500.0
3013536708,14/07/2021,5,7.56,0.0,2500.0
3013536708,14/07/2021,6,2.94,18.48,2500.0
3013536708,14/07/2021,7,0.0,554.82,2500.0
3013536708,14/07/2021,8,0.0,1274.7,2500.0
3013536708,14/07/2021,9,0.0,1854.72,2500.0
3013536708,14/07/2021,10,0.0,2114.28,2500.0
3013536708,14/07/2021,11,0.0,1929.06,2500.0
3013536708,14/07/2021,12,0.0,1666.98,2500.0
3013536708,14/07/2021,13,0.0,1930.74,2500.0
3013536708,14/07/2021,14,0.0,1906.38,2500.0
3013536708,14/07/2021,15,0.0,1176.0,2500.0
3013536708,14/07/2021,16,0.0,344.82,2500.0
3013536708,14/07/2021,17,2.1,29.82,2500.0
3013536708,14/07/2021,18,2.1,0.0,2500.0
3013536708,14/07/2021,19,0.0,0.0,2500.0
3013536708,14/07/2021,20,0.0,0.0,2500.0
3013536708,14/07/2021,21,0.0,0.0,2500.0
3013536708,14/07/2021,22,8.4,0.0,2500.0
3013536708,14/07/2021,23,7.56,0.0,2500.0
3013536708,15/07/2021,0,7.98,0.0,2500.0
3013536708,15/07/2021,1,7.98,0.0,2500.0
3013536708,15/07/2021,2,7.98,0.0,2500.0
3013536708,15/07/2021,3,7.56,0.0,2500.0
3013536708,15/07/2021,4,7.98,0.0,2500.0
3013536708,15/07/2021,5,7.56,0.0,2500.0
3013536708,15/07/2021,6,2.52,36.12,2500.0
3013536708,15/07/2021,7,0.0,590.94,2500.0
3013536708,15/07/2021,8,0.0,1273.44,2500.0
3013536708,15/07/2021,9,0.0,1800.54,2500.0
3013536708,15/07/2021,10,0.0,2165.52,2500.0
3013536708,15/07/2021,11,0.0,2256.66,2500.0
3013536708,15/07/2021,12,0.0,1533.42,2500.0
3013536708,15/07/2021,13,0.0,2136.12,2500.0
3013536708,15/07/2021,14,0.0,1863.96,2500.0
3013536708,15/07/2021,15,0.0,1365.0,2500.0
3013536708,15/07/2021,16,0.0,700.56,2500.0
3013536708,15/07/2021,17,2.1,66.36,2500.0
3013536708,15/07/2021,18,7.56,0.0,2500.0
3013536708,15/07/2021,19,7.14,0.0,2500.0
3013536708,15/07/2021,20,7.14,0.0,2500.0
3013536708,15/07/2021,21,7.56,0.0,2500.0
3013536708,15/07/2021,22,7.56,0.0,2500.0
3013536708,15/07/2021,23,7.14,0.0,2500.0
3013536708,16/07/2021,0,6.72,0.0,2500.0
3013536708,16/07/2021,1,7.56,0.0,2500.0
3013536708,16/07/2021,2,7.56,0.0,2500.0
3013536708,16/07/2021,3,7.14,0.0,2500.0
3013536708,16/07/2021,4,7.56,0.0,2500.0
3013536708,16/07/2021,5,7.14,0.0,2500.0
3013536708,16/07/2021,6,2.94,36.54,2500.0
3013536708,16/07/2021,7,0.0,585.06,2500.0
3013536708,16/07/2021,8,0.0,1280.58,2500.0
3013536708,16/07/2021,9,0.0,1800.96,2500.0
3013536708,16/07/2021,10,0.0,2173.08,2500.0
3013536708,16/07/2021,11,0.0,1812.72,2500.0
3013536708,16/07/2021,12,0.0,2496.9,2500.0
3013536708,16/07/2021,13,0.0,2043.3,2500.0
3013536708,16/07/2021,14,0.0,2060.1,2500.0
3013536708,16/07/2021,15,0.0,1376.34,2500.0
3013536708,16/07/2021,16,0.0,759.36,2500.0
3013536708,16/07/2021,17,2.1,73.92,2500.0
3013536708,16/07/2021,18,3.36,0.0,2500.0
3013536708,16/07/2021,19,0.0,0.0,2500.0
3013536708,16/07/2021,20,0.0,0.0,2500.0
3013536708,16/07/2021,21,0.0,0.0,2500.0
3013536708,16/07/2021,22,0.0,0.0,2500.0
3013536708,16/07/2021,23,0.0,0.0,2500.0
3013536708,17/07/2021,0,4.62,0.0,2500.0
3013536708,17/07/2021,1,7.98,0.0,2500.0
3013536708,17/07/2021,2,7.56,0.0,2500.0
3013536708,17/07/2021,3,7.56,0.0,2500.0
3013536708,17/07/2021,4,7.56,0.0,2500.0
3013536708,17/07/2021,5,7.56,0.0,2500.0
3013536708,17/07/2021,6,2.94,36.12,2500.0
3013536708,17/07/2021,7,0.0,576.24,2500.0
3013536708,17/07/2021,8,0.0,1269.24,2500.0
3013536708,17/07/2021,9,0.0,1790.46,2500.0
3013536708,17/07/2021,10,0.0,2140.32,2500.0
3013536708,17/07/2021,11,0.0,2317.98,2500.0
3013536708,17/07/2021,12,0.0,2339.4,2500.0
3013536708,17/07/2021,13,0.0,2170.56,2500.0
3013536708,17/07/2021,14,0.0,1830.36,2500.0
3013536708,17/07/2021,15,0.0,1330.56,2500.0
3013536708,17/07/2021,16,0.0,671.58,2500.0
3013536708,17/07/2021,17,1.68,61.32,2500.0
3013536708,17/07/2021,18,7.56,0.0,2500.0
3013536708,17/07/2021,19,7.56,0.0,2500.0
3013536708,17/07/2021,20,7.56,0.0,2500.0
3013536708,17/07/2021,21,7.14,0.0,2500.0
3013536708,17/07/2021,22,7.56,0.0,2500.0
3013536708,17/07/2021,23,7.56,0.0,2500.0
3013536708,18/07/2021,0,7.14,0.0,2500.0
3013536708,18/07/2021,1,7.56,0.0,2500.0
3013536708,18/07/2021,2,7.56,0.0,2500.0
3013536708,18/07/2021,3,7.56,0.0,2500.0
3013536708,18/07/2021,4,7.56,0.0,2500.0
3013536708,18/07/2021,5,7.56,0.0,2500.0
3013536708,18/07/2021,6,2.52,35.28,2500.0
3013536708,18/07/2021,7,0.0,566.58,2500.0
3013536708,18/07/2021,8,0.0,1248.24,2500.0
3013536708,18/07/2021,9,0.0,1760.22,2500.0
3013536708,18/07/2021,10,0.0,2117.22,2500.0
3013536708,18/07/2021,11,0.0,2286.9,2500.0
3013536708,18/07/2021,12,0.0,2323.86,2500.0
3013536708,18/07/2021,13,0.0,2071.44,2500.0
3013536708,18/07/2021,14,0.0,1819.44,2500.0
3013536708,18/07/2021,15,0.0,1311.24,2500.0
3013536708,18/07/2021,16,0.0,666.54,2500.0
3013536708,18/07/2021,17,2.52,65.1,2500.0
3013536708,18/07/2021,18,7.56,0.0,2500.0
3013536708,18/07/2021,19,7.56,0.0,2500.0
3013536708,18/07/2021,20,7.14,0.0,2500.0
3013536708,18/07/2021,21,7.14,0.0,2500.0
3013536708,18/07/2021,22,7.14,0.0,2500.0
3013536708,18/07/2021,23,7.56,0.0,2500.0
3013536708,19/07/2021,0,7.56,0.0,2500.0
3013536708,19/07/2021,1,7.56,0.0,2500.0
3013536708,19/07/2021,2,7.56,0.0,2500.0
3013536708,19/07/2021,3,7.14,0.0,2500.0
3013536708,19/07/2021,4,7.14,0.0,2500.0
3013536708,19/07/2021,5,7.56,0.0,2500.0
3013536708,19/07/2021,6,2.94,31.5,2500.0
3013536708,19/07/2021,7,0.0,534.66,2500.0
3013536708,19/07/2021,8,0.0,1229.34,2500.0
3013536708,19/07/2021,9,0.0,1774.08,2500.0
3013536708,19/07/2021,10,0.0,2109.66,2500.0
3013536708,19/07/2021,11,0.0,2265.9,2500.0
3013536708,19/07/2021,12,0.0,2276.4,2500.0
3013536708,19/07/2021,13,0.0,2119.74,2500.0
3013536708,19/07/2021,14,0.0,1727.88,2500.0
3013536708,19/07/2021,15,0.0,1205.82,2500.0
3013536708,19/07/2021,16,0.0,630.0,2500.0
3013536708,19/07/2021,17,2.52,43.68,2500.0
3013536708,19/07/2021,18,10.08,0.0,2500.0
3013536708,19/07/2021,19,7.98,0.0,2500.0
3013536708,19/07/2021,20,7.14,0.0,2500.0
3013536708,19/07/2021,21,7.56,0.0,2500.0
3013536708,19/07/2021,22,7.14,0.0,2500.0
3013536708,19/07/2021,23,7.56,0.0,2500.0
3013536708,20/07/2021,0,7.14,0.0,2500.0
3013536708,20/07/2021,1,7.14,0.0,2500.0
3013536708,20/07/2021,2,7.56,0.0,2500.0
3013536708,20/07/2021,3,7.56,0.0,2500.0
3013536708,20/07/2021,4,7.56,0.0,2500.0
3013536708,20/07/2021,5,7.14,0.0,2500.0
3013536708,20/07/2021,6,2.94,32.76,2500.0
3013536708,20/07/2021,7,0.0,542.64,2500.0
3013536708,20/07/2021,8,0.0,1228.5,2500.0
3013536708,20/07/2021,9,0.0,1778.7,2500.0
3013536708,20/07/2021,10,0.0,1931.58,2500.0
3013536708,20/07/2021,11,0.0,2126.46,2500.0
3013536708,20/07/2021,12,0.0,1283.94,2500.0
3013536708,20/07/2021,13,0.0,1512.0,2500.0
3013536708,20/07/2021,14,0.0,1651.02,2500.0
3013536708,20/07/2021,15,0.0,1094.52,2500.0
3013536708,20/07/2021,16,0.0,727.44,2500.0
3013536708,20/07/2021,17,1.68,72.24,2500.0
3013536708,20/07/2021,18,7.56,0.0,2500.0
3013536708,20/07/2021,19,7.56,0.0,2500.0
3013536708,20/07/2021,20,7.56,0.0,2500.0
3013536708,20/07/2021,21,7.14,0.0,2500.0
3013536708,20/07/2021,22,7.56,0.0,2500.0
3013536708,20/07/2021,23,7.56,0.0,2500.0
3013536708,21/07/2021,0,7.56,0.0,2500.0
3013536708,21/07/2021,1,7.56,0.0,2500.0
3013536708,21/07/2021,2,7.56,0.0,2500.0
3013536708,21/07/2021,3,7.14,0.0,2500.0
3013536708,21/07/2021,4,7.14,0.0,2500.0
3013536708,21/07/2021,5,7.56,0.0,2500.0
3013536708,21/07/2021,6,2.94,31.5,2500.0
3013536708,21/07/2021,7,0.0,561.12,2500.0
3013536708,21/07/2021,8,0.0,1256.64,2500.0
3013536708,21/07/2021,9,0.0,1852.62,2500.0
3013536708,21/07/2021,10,0.0,2045.4,2500.0
3013536708,21/07/2021,11,0.0,2391.06,2500.0
3013536708,21/07/2021,12,0.0,2418.36,2500.0
3013536708,21/07/2021,13,0.0,2255.82,2500.0
3013536708,21/07/2021,14,0.0,1897.98,2500.0
3013536708,21/07/2021,15,0.0,1380.96,2500.0
3013536708,21/07/2021,16,0.0,717.78,2500.0
3013536708,21/07/2021,17,1.68,78.54,2500.0
3013536708,21/07/2021,18,7.56,0.0,2500.0
3013536708,21/07/2021,19,7.56,0.0,2500.0
3013536708,21/07/2021,20,7.56,0.0,2500.0
3013536708,21/07/2021,21,7.56,0.0,2500.0
3013536708,21/07/2021,22,7.14,0.0,2500.0
3013536708,21/07/2021,23,7.14,0.0,2500.0
3013536708,22/07/2021,0,7.98,0.0,2500.0
3013536708,22/07/2021,1,7.14,0.0,2500.0
3013536708,22/07/2021,2,7.56,0.0,2500.0
3013536708,22/07/2021,3,7.56,0.0,2500.0
3013536708,22/07/2021,4,7.56,0.0,2500.0
3013536708,22/07/2021,5,7.56,0.0,2500.0
3013536708,22/07/2021,6,2.94,37.38,2500.0
3013536708,22/07/2021,7,0.0,611.94,2500.0
3013536708,22/07/2021,8,0.0,1292.76,2500.0
3013536708,22/07/2021,9,0.0,1845.06,2500.0
3013536708,22/07/2021,10,0.0,2026.5,2500.0
3013536708,22/07/2021,11,0.0,2391.06,2500.0
3013536708,22/07/2021,12,0.0,2176.02,2500.0
3013536708,22/07/2021,13,0.0,924.42,2500.0
3013536708,22/07/2021,14,0.0,759.36,2500.0
3013536708,22/07/2021,15,0.0,1253.7,2500.0
3013536708,22/07/2021,16,0.0,477.96,2500.0
3013536708,22/07/2021,17,1.68,29.4,2500.0
3013536708,22/07/2021,18,7.56,0.0,2500.0
3013536708,22/07/2021,19,7.98,0.0,2500.0
3013536708,22/07/2021,20,7.14,0.0,2500.0
3013536708,22/07/2021,21,7.56,0.0,2500.0
3013536708,22/07/2021,22,7.56,0.0,2500.0
3013536708,22/07/2021,23,7.56,0.0,2500.0
3013536708,23/07/2021,0,7.14,0.0,2500.0
3013536708,23/07/2021,1,7.98,0.0,2500.0
3013536708,23/07/2021,2,7.56,0.0,2500.0
3013536708,23/07/2021,3,7.56,0.0,2500.0
3013536708,23/07/2021,4,7.56,0.0,2500.0
3013536708,23/07/2021,5,7.56,0.0,2500.0
3013536708,23/07/2021,6,1.68,48.3,2500.0
3013536708,23/07/2021,7,0.0,355.74,2500.0
3013536708,23/07/2021,8,0.0,1278.48,2500.0
3013536708,23/07/2021,9,0.0,1690.5,2500.0
3013536708,23/07/2021,10,0.0,1947.96,2500.0
3013536708,23/07/2021,11,0.0,2422.14,2500.0
3013536708,23/07/2021,12,0.0,2368.8,2500.0
3013536708,23/07/2021,13,0.0,2096.64,2500.0
3013536708,23/07/2021,14,0.0,1745.94,2500.0
3013536708,23/07/2021,15,0.0,1328.88,2500.0
3013536708,23/07/2021,16,0.0,559.44,2500.0
3013536708,23/07/2021,17,1.26,128.52,2500.0
3013536708,23/07/2021,18,7.56,0.0,2500.0
3013536708,23/07/2021,19,7.56,0.0,2500.0
3013536708,23/07/2021,20,7.56,0.0,2500.0
3013536708,23/07/2021,21,7.14,0.0,2500.0
3013536708,23/07/2021,22,7.56,0.0,2500.0
3013536708,23/07/2021,23,7.98,0.0,2500.0
3013536708,24/07/2021,0,7.56,0.0,2500.0
3013536708,24/07/2021,1,7.56,0.0,2500.0
3013536708,24/07/2021,2,7.56,0.0,2500.0
3013536708,24/07/2021,3,7.56,0.0,2500.0
3013536708,24/07/2021,4,7.14,0.0,2500.0
3013536708,24/07/2021,5,7.56,0.0,2500.0
3013536708,24/07/2021,6,2.52,33.6,2500.0
3013536708,24/07/2021,7,0.0,635.46,2500.0
3013536708,24/07/2021,8,0.0,1336.44,2500.0
3013536708,24/07/2021,9,0.0,1900.08,2500.0
3013536708,24/07/2021,10,0.0,2269.68,2500.0
3013536708,24/07/2021,11,0.0,2437.26,2500.0
3013536708,24/07/2021,12,0.0,2436.0,2500.0
3013536708,24/07/2021,13,0.0,2276.82,2500.0
3013536708,24/07/2021,14,0.0,1903.86,2500.0
3013536708,24/07/2021,15,0.0,1395.66,2500.0
3013536708,24/07/2021,16,0.0,735.42,2500.0
3013536708,24/07/2021,17,1.68,87.78,2500.0
3013536708,24/07/2021,18,7.56,0.0,2500.0
3013536708,24/07/2021,19,7.56,0.0,2500.0
3013536708,24/07/2021,20,7.14,0.0,2500.0
3013536708,24/07/2021,21,7.56,0.0,2500.0
3013536708,24/07/2021,22,7.56,0.0,2500.0
3013536708,24/07/2021,23,7.56,0.0,2500.0
3013536708,25/07/2021,0,7.14,0.0,2500.0
3013536708,25/07/2021,1,7.56,0.0,2500.0
3013536708,25/07/2021,2,7.56,0.0,2500.0
3013536708,25/07/2021,3,7.14,0.0,2500.0
3013536708,25/07/2021,4,7.14,0.0,2500.0
3013536708,25/07/2021,5,7.56,0.0,2500.0
3013536708,25/07/2021,6,2.52,40.74,2500.0
3013536708,25/07/2021,7,0.0,622.44,2500.0
3013536708,25/07/2021,8,0.0,1314.18,2500.0
3013536708,25/07/2021,9,0.0,1877.4,2500.0
3013536708,25/07/2021,10,0.0,2246.16,2500.0
3013536708,25/07/2021,11,0.0,2424.24,2500.0
3013536708,25/07/2021,12,0.0,2419.2,2500.0
3013536708,25/07/2021,13,0.0,2247.42,2500.0
3013536708,25/07/2021,14,0.0,1896.72,2500.0
3013536708,25/07/2021,15,0.0,1383.9,2500.0
3013536708,25/07/2021,16,0.0,732.48,2500.0
3013536708,25/07/2021,17,1.26,90.72,2500.0
3013536708,25/07/2021,18,7.98,0.0,2500.0
3013536708,25/07/2021,19,7.14,0.0,2500.0
3013536708,25/07/2021,20,7.56,0.0,2500.0
3013536708,25/07/2021,21,7.14,0.0,2500.0
3013536708,25/07/2021,22,7.56,0.0,2500.0
3013536708,25/07/2021,23,7.56,0.0,2500.0
3013536708,26/07/2021,0,7.14,0.0,2500.0
3013536708,26/07/2021,1,7.56,0.0,2500.0
3013536708,26/07/2021,2,7.56,0.0,2500.0
3013536708,26/07/2021,3,7.14,0.0,2500.0
3013536708,26/07/2021,4,7.56,0.0,2500.0
3013536708,26/07/2021,5,7.56,0.0,2500.0
3013536708,26/07/2021,6,2.52,43.26,2500.0
3013536708,26/07/2021,7,0.0,621.18,2500.0
3013536708,26/07/2021,8,0.0,1301.58,2500.0
3013536708,26/07/2021,9,0.0,1867.32,2500.0
3013536708,26/07/2021,10,0.0,1785.42,2500.0
3013536708,26/07/2021,11,0.0,2221.8,2500.0
3013536708,26/07/2021,12,0.0,1682.52,2500.0
3013536708,26/07/2021,13,0.0,2103.78,2500.0
3013536708,26/07/2021,14,0.0,1252.44,2500.0
3013536708,26/07/2021,15,0.0,1493.1,2500.0
3013536708,26/07/2021,16,0.0,547.26,2500.0
3013536708,26/07/2021,17,1.68,102.9,2500.0
3013536708,26/07/2021,18,7.98,0.0,2500.0
3013536708,26/07/2021,19,7.56,0.0,2500.0
3013536708,26/07/2021,20,7.56,0.0,2500.0
3013536708,26/07/2021,21,7.56,0.0,2500.0
3013536708,26/07/2021,22,7.56,0.0,2500.0
3013536708,26/07/2021,23,7.98,0.0,2500.0
3013536708,27/07/2021,0,7.98,0.0,2500.0
3013536708,27/07/2021,1,7.98,0.0,2500.0
3013536708,27/07/2021,2,7.56,0.0,2500.0
3013536708,27/07/2021,3,7.56,0.0,2500.0
3013536708,27/07/2021,4,7.98,0.0,2500.0
3013536708,27/07/2021,5,7.56,0.0,2500.0
3013536708,27/07/2021,6,2.52,43.26,2500.0
3013536708,27/07/2021,7,0.0,608.58,2500.0
3013536708,27/07/2021,8,0.0,1291.08,2500.0
3013536708,27/07/2021,9,0.0,1816.5,2500.0
3013536708,27/07/2021,10,0.0,2168.46,2500.0
3013536708,27/07/2021,11,0.0,2381.4,2500.0
3013536708,27/07/2021,12,0.0,2057.58,2500.0
3013536708,27/07/2021,13,0.0,2226.84,2500.0
3013536708,27/07/2021,14,0.0,1290.66,2500.0
3013536708,27/07/2021,15,0.0,1413.3,2500.0
3013536708,27/07/2021,16,0.0,725.34,2500.0
3013536708,27/07/2021,17,1.26,90.72,2500.0
3013536708,27/07/2021,18,7.98,0.0,2500.0
3013536708,27/07/2021,19,7.56,0.0,2500.0
3013536708,27/07/2021,20,7.98,0.0,2500.0
3013536708,27/07/2021,21,7.56,0.0,2500.0
3013536708,27/07/2021,22,7.14,0.0,2500.0
3013536708,27/07/2021,23,7.56,0.0,2500.0
3013536708,28/07/2021,0,7.56,0.0,2500.0
3013536708,28/07/2021,1,7.56,0.0,2500.0
3013536708,28/07/2021,2,7.98,0.0,2500.0
3013536708,28/07/2021,3,7.56,0.0,2500.0
3013536708,28/07/2021,4,7.56,0.0,2500.0
3013536708,28/07/2021,5,7.56,0.0,2500.0
3013536708,28/07/2021,6,2.1,41.58,2500.0
3013536708,28/07/2021,7,0.0,594.72,2500.0
3013536708,28/07/2021,8,0.0,1260.0,2500.0
3013536708,28/07/2021,9,0.0,1777.44,2500.0
3013536708,28/07/2021,10,0.0,2150.82,2500.0
3013536708,28/07/2021,11,0.0,2326.38,2500.0
3013536708,28/07/2021,12,0.0,2341.92,2500.0
3013536708,28/07/2021,13,0.0,2179.38,2500.0
3013536708,28/07/2021,14,0.0,1835.82,2500.0
3013536708,28/07/2021,15,0.0,1330.14,2500.0
3013536708,28/07/2021,16,0.0,686.7,2500.0
3013536708,28/07/2021,17,2.1,88.2,2500.0
3013536708,28/07/2021,18,8.4,0.0,2500.0
3013536708,28/07/2021,19,7.56,0.0,2500.0
3013536708,28/07/2021,20,7.98,0.0,2500.0
3013536708,28/07/2021,21,7.56,0.0,2500.0
3013536708,28/07/2021,22,7.56,0.0,2500.0
3013536708,28/07/2021,23,7.56,0.0,2500.0
3013536708,29/07/2021,0,7.98,0.0,2500.0
3013536708,29/07/2021,1,7.56,0.0,2500.0
3013536708,29/07/2021,2,7.56,0.0,2500.0
3013536708,29/07/2021,3,7.56,0.0,2500.0
3013536708,29/07/2021,4,7.56,0.0,2500.0
3013536708,29/07/2021,5,7.98,0.0,2500.0
3013536708,29/07/2021,6,2.52,49.14,2500.0
3013536708,29/07/2021,7,0.0,460.74,2500.0
3013536708,29/07/2021,8,0.0,1212.54,2500.0
3013536708,29/07/2021,9,0.0,1792.56,2500.0
3013536708,29/07/2021,10,0.0,2178.54,2500.0
3013536708,29/07/2021,11,0.0,2372.16,2500.0
3013536708,29/07/2021,12,0.0,2363.76,2500.0
3013536708,29/07/2021,13,0.0,2176.86,2500.0
3013536708,29/07/2021,14,0.0,1774.08,2500.0
3013536708,29/07/2021,15,0.0,1372.14,2500.0
3013536708,29/07/2021,16,0.0,677.04,2500.0
3013536708,29/07/2021,17,2.1,85.68,2500.0
3013536708,29/07/2021,18,8.4,0.0,2500.0
3013536708,29/07/2021,19,7.56,0.0,2500.0
3013536708,29/07/2021,20,7.56,0.0,2500.0
3013536708,29/07/2021,21,7.98,0.0,2500.0
3013536708,29/07/2021,22,7.56,0.0,2500.0
3013536708,29/07/2021,23,7.56,0.0,2500.0
3013536708,30/07/2021,0,7.56,0.0,2500.0
3013536708,30/07/2021,1,7.56,0.0,2500.0
3013536708,30/07/2021,2,7.98,0.0,2500.0
3013536708,30/07/2021,3,7.56,0.0,2500.0
3013536708,30/07/2021,4,7.98,0.0,2500.0
3013536708,30/07/2021,5,7.98,0.0,2500.0
3013536708,30/07/2021,6,2.52,39.48,2500.0
3013536708,30/07/2021,7,0.0,560.28,2500.0
3013536708,30/07/2021,8,0.0,1248.66,2500.0
3013536708,30/07/2021,9,0.0,1712.34,2500.0
3013536708,30/07/2021,10,0.0,2026.08,2500.0
3013536708,30/07/2021,11,0.0,1876.14,2500.0
3013536708,30/07/2021,12,0.0,1883.7,2500.0
3013536708,30/07/2021,13,0.0,1426.32,2500.0
3013536708,30/07/2021,14,0.0,1447.32,2500.0
3013536708,30/07/2021,15,0.0,984.48,2500.0
3013536708,30/07/2021,16,0.0,506.52,2500.0
3013536708,30/07/2021,17,2.1,71.4,2500.0
3013536708,30/07/2021,18,7.56,0.0,2500.0
3013536708,30/07/2021,19,7.98,0.0,2500.0
3013536708,30/07/2021,20,7.98,0.0,2500.0
3013536708,30/07/2021,21,7.56,0.0,2500.0
3013536708,30/07/2021,22,7.98,0.0,2500.0
3013536708,30/07/2021,23,7.56,0.0,2500.0
3013536708,31/07/2021,0,7.56,0.0,2500.0
3013536708,31/07/2021,1,7.98,0.0,2500.0
3013536708,31/07/2021,2,7.98,0.0,2500.0
3013536708,31/07/2021,3,7.98,0.0,2500.0
3013536708,31/07/2021,4,7.56,0.0,2500.0
3013536708,31/07/2021,5,7.98,0.0,2500.0
3013536708,31/07/2021,6,2.1,57.12,2500.0
3013536708,31/07/2021,7,0.0,632.52,2500.0
3013536708,31/07/2021,8,0.0,1338.54,2500.0
3013536708,31/07/2021,9,0.0,1932.0,2500.0
3013536708,31/07/2021,10,0.0,2352.84,2500.0
3013536708,31/07/2021,11,0.0,2427.18,2500.0
3013536708,31/07/2021,12,0.0,2396.1,2500.0
3013536708,31/07/2021,13,0.0,2370.06,2500.0
3013536708,31/07/2021,14,0.0,2013.48,2500.0
3013536708,31/07/2021,15,0.0,1444.8,2500.0
3013536708,31/07/2021,16,0.0,741.3,2500.0
3013536708,31/07/2021,17,1.26,87.36,2500.0
3013536708,31/07/2021,18,7.98,0.0,2500.0
3013536708,31/07/2021,19,7.98,0.0,2500.0
3013536708,31/07/2021,20,7.56,0.0,2500.0
3013536708,31/07/2021,21,7.56,0.0,2500.0
3013536708,31/07/2021,22,7.56,0.0,2500.0
3013536708,31/07/2021,23,7.56,0.0,2500.0
3013536708,01/08/2021,0,7.14,0.0,2500.0
3013536708,01/08/2021,1,7.56,0.0,2500.0
3013536708,01/08/2021,2,7.98,0.0,2500.0
3013536708,01/08/2021,3,7.56,0.0,2500.0
3013536708,01/08/2021,4,7.98,0.0,2500.0
3013536708,01/08/2021,5,7.56,0.0,2500.0
3013536708,01/08/2021,6,2.52,52.92,2500.0
3013536708,01/08/2021,7,0.0,691.74,2500.0
3013536708,01/08/2021,8,0.0,1384.74,2500.0
3013536708,01/08/2021,9,0.0,1860.18,2500.0
3013536708,01/08/2021,10,0.0,2111.76,2500.0
3013536708,01/08/2021,11,0.0,2523.36,2500.0
3013536708,01/08/2021,12,0.0,2410.38,2500.0
3013536708,01/08/2021,13,0.0,2391.48,2500.0
3013536708,01/08/2021,14,0.0,2160.06,2500.0
3013536708,01/08/2021,15,0.0,1632.12,2500.0
3013536708,01/08/2021,16,0.0,874.86,2500.0
3013536708,01/08/2021,17,0.42,125.16,2500.0
3013536708,01/08/2021,18,7.56,0.0,2500.0
3013536708,01/08/2021,19,7.56,0.0,2500.0
3013536708,01/08/2021,20,7.56,0.0,2500.0
3013536708,01/08/2021,21,7.56,0.0,2500.0
3013536708,01/08/2021,22,7.14,0.0,2500.0
3013536708,01/08/2021,23,7.98,0.0,2500.0
3013536708,02/08/2021,0,7.56,0.0,2500.0
3013536708,02/08/2021,1,7.56,0.0,2500.0
3013536708,02/08/2021,2,7.56,0.0,2500.0
3013536708,02/08/2021,3,7.98,0.0,2500.0
3013536708,02/08/2021,4,7.56,0.0,2500.0
3013536708,02/08/2021,5,7.56,0.0,2500.0
3013536708,02/08/2021,6,1.68,58.38,2500.0
3013536708,02/08/2021,7,0.0,728.7,2500.0
3013536708,02/08/2021,8,0.0,1548.96,2500.0
3013536708,02/08/2021,9,0.0,2139.06,2500.0
3013536708,02/08/2021,10,0.0,2480.94,2500.0
3013536708,02/08/2021,11,0.0,2523.78,2500.0
3013536708,02/08/2021,12,0.0,2523.36,2500.0
3013536708,02/08/2021,13,0.0,2470.02,2500.0
3013536708,02/08/2021,14,0.0,2150.4,2500.0
3013536708,02/08/2021,15,0.0,1588.86,2500.0
3013536708,02/08/2021,16,0.0,870.66,2500.0
3013536708,02/08/2021,17,0.84,148.26,2500.0
3013536708,02/08/2021,18,7.56,0.0,2500.0
3013536708,02/08/2021,19,7.56,0.0,2500.0
3013536708,02/08/2021,20,7.56,0.0,2500.0
3013536708,02/08/2021,21,7.56,0.0,2500.0
3013536708,02/08/2021,22,7.98,0.0,2500.0
3013536708,02/08/2021,23,7.98,0.0,2500.0
3013536708,03/08/2021,0,7.56,0.0,2500.0
3013536708,03/08/2021,1,7.56,0.0,2500.0
3013536708,03/08/2021,2,0.0,0.0,2500.0
3013536708,03/08/2021,3,5.46,0.0,2500.0
3013536708,03/08/2021,4,7.98,0.0,2500.0
3013536708,03/08/2021,5,7.56,0.0,2500.0
3013536708,03/08/2021,6,2.1,55.44,2500.0
3013536708,03/08/2021,7,0.0,734.16,2500.0
3013536708,03/08/2021,8,0.0,1458.24,2500.0
3013536708,03/08/2021,9,0.0,2030.7,2500.0
3013536708,03/08/2021,10,0.0,2412.06,2500.0
