CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013695032,26/03/2021,5,4.06,0.0,1000.0
3013695032,26/03/2021,6,1.26,38.08,1000.0
3013695032,26/03/2021,7,0.0,474.74,1000.0
3013695032,26/03/2021,8,0.0,980.28,1000.0
3013695032,26/03/2021,9,0.0,1000.3,1000.0
3013695032,26/03/2021,10,0.0,991.9,1000.0
3013695032,26/03/2021,11,0.0,930.58,1000.0
3013695032,26/03/2021,12,0.0,783.3,1000.0
3013695032,26/03/2021,13,0.0,821.1,1000.0
3013695032,26/03/2021,14,0.0,891.52,1000.0
3013695032,26/03/2021,15,0.0,745.78,1000.0
3013695032,26/03/2021,16,0.0,836.64,1000.0
3013695032,26/03/2021,17,0.0,287.42,1000.0
3013695032,26/03/2021,18,3.22,4.48,1000.0
3013695032,26/03/2021,19,4.9,0.0,1000.0
3013695032,26/03/2021,20,4.9,0.0,1000.0
3013695032,26/03/2021,21,4.76,0.0,1000.0
3013695032,26/03/2021,22,4.76,0.0,1000.0
3013695032,26/03/2021,23,5.04,0.0,1000.0
3013695032,27/03/2021,0,5.04,0.0,1000.0
3013695032,27/03/2021,1,4.76,0.0,1000.0
3013695032,27/03/2021,2,4.2,0.0,1000.0
3013695032,27/03/2021,3,4.06,0.0,1000.0
3013695032,27/03/2021,4,4.06,0.0,1000.0
3013695032,27/03/2021,5,4.06,0.0,1000.0
3013695032,27/03/2021,6,1.26,38.08,1000.0
3013695032,27/03/2021,7,0.0,475.44,1000.0
3013695032,27/03/2021,8,0.0,975.38,1000.0
3013695032,27/03/2021,9,0.0,999.32,1000.0
3013695032,27/03/2021,10,0.0,996.1,1000.0
3013695032,27/03/2021,11,0.0,966.42,1000.0
3013695032,27/03/2021,12,0.0,893.2,1000.0
3013695032,27/03/2021,13,0.0,926.1,1000.0
3013695032,27/03/2021,14,0.0,973.0,1000.0
3013695032,27/03/2021,15,0.0,988.12,1000.0
3013695032,27/03/2021,16,0.0,916.3,1000.0
3013695032,27/03/2021,17,0.0,410.48,1000.0
3013695032,27/03/2021,18,3.36,2.66,1000.0
3013695032,27/03/2021,19,4.62,0.0,1000.0
3013695032,27/03/2021,20,4.76,0.0,1000.0
3013695032,27/03/2021,21,4.48,0.0,1000.0
3013695032,27/03/2021,22,4.06,0.0,1000.0
3013695032,27/03/2021,23,4.06,0.0,1000.0
3013695032,28/03/2021,0,3.92,0.0,1000.0
3013695032,28/03/2021,1,4.06,0.0,1000.0
3013695032,28/03/2021,2,3.92,0.0,1000.0
3013695032,28/03/2021,3,4.06,0.0,1000.0
3013695032,28/03/2021,4,3.92,0.0,1000.0
3013695032,28/03/2021,5,4.06,0.0,1000.0
3013695032,28/03/2021,6,1.26,35.56,1000.0
3013695032,28/03/2021,7,0.0,461.3,1000.0
3013695032,28/03/2021,8,0.0,959.14,1000.0
3013695032,28/03/2021,9,0.0,996.94,1000.0
3013695032,28/03/2021,10,0.0,997.5,1000.0
3013695032,28/03/2021,11,0.0,993.16,1000.0
3013695032,28/03/2021,12,0.0,995.82,1000.0
3013695032,28/03/2021,13,0.0,998.2,1000.0
3013695032,28/03/2021,14,0.0,995.96,1000.0
3013695032,28/03/2021,15,0.0,980.14,1000.0
3013695032,28/03/2021,16,0.0,906.5,1000.0
3013695032,28/03/2021,17,0.0,408.66,1000.0
3013695032,28/03/2021,18,3.22,4.76,1000.0
3013695032,28/03/2021,19,4.2,0.0,1000.0
3013695032,28/03/2021,20,4.06,0.0,1000.0
3013695032,28/03/2021,21,4.34,0.0,1000.0
3013695032,28/03/2021,22,4.48,0.0,1000.0
3013695032,28/03/2021,23,4.48,0.0,1000.0
3013695032,29/03/2021,0,4.48,0.0,1000.0
3013695032,29/03/2021,1,4.34,0.0,1000.0
3013695032,29/03/2021,2,4.34,0.0,1000.0
3013695032,29/03/2021,3,4.2,0.0,1000.0
3013695032,29/03/2021,4,4.34,0.0,1000.0
3013695032,29/03/2021,5,4.2,0.0,1000.0
3013695032,29/03/2021,6,1.12,29.4,1000.0
3013695032,29/03/2021,7,0.0,445.48,1000.0
3013695032,29/03/2021,8,0.0,854.14,1000.0
3013695032,29/03/2021,9,0.0,990.64,1000.0
3013695032,29/03/2021,10,0.0,993.3,1000.0
3013695032,29/03/2021,11,0.0,984.9,1000.0
3013695032,29/03/2021,12,0.0,961.38,1000.0
3013695032,29/03/2021,13,0.0,750.96,1000.0
3013695032,29/03/2021,14,0.0,598.36,1000.0
3013695032,29/03/2021,15,0.0,672.14,1000.0
3013695032,29/03/2021,16,0.0,892.5,1000.0
3013695032,29/03/2021,17,0.0,385.56,1000.0
3013695032,29/03/2021,18,3.5,3.92,1000.0
3013695032,29/03/2021,19,4.76,0.0,1000.0
3013695032,29/03/2021,20,4.06,0.0,1000.0
3013695032,29/03/2021,21,4.2,0.0,1000.0
3013695032,29/03/2021,22,4.76,0.0,1000.0
3013695032,29/03/2021,23,4.62,0.0,1000.0
3013695032,30/03/2021,0,4.34,0.0,1000.0
3013695032,30/03/2021,1,4.48,0.0,1000.0
3013695032,30/03/2021,2,4.34,0.0,1000.0
3013695032,30/03/2021,3,4.48,0.0,1000.0
3013695032,30/03/2021,4,4.48,0.0,1000.0
3013695032,30/03/2021,5,4.34,0.0,1000.0
3013695032,30/03/2021,6,1.26,18.34,1000.0
3013695032,30/03/2021,7,0.0,193.2,1000.0
3013695032,30/03/2021,8,0.0,398.58,1000.0
3013695032,30/03/2021,9,0.0,912.1,1000.0
3013695032,30/03/2021,10,0.0,962.92,1000.0
3013695032,30/03/2021,11,0.0,496.72,1000.0
3013695032,30/03/2021,12,0.0,503.86,1000.0
3013695032,30/03/2021,13,0.0,921.2,1000.0
3013695032,30/03/2021,14,0.0,971.6,1000.0
3013695032,30/03/2021,15,0.0,565.32,1000.0
3013695032,30/03/2021,16,0.0,439.46,1000.0
3013695032,30/03/2021,17,0.0,315.56,1000.0
3013695032,30/03/2021,18,3.22,3.08,1000.0
3013695032,30/03/2021,19,4.34,0.0,1000.0
3013695032,30/03/2021,20,4.2,0.0,1000.0
3013695032,30/03/2021,21,4.34,0.0,1000.0
3013695032,30/03/2021,22,4.2,0.0,1000.0
3013695032,30/03/2021,23,4.2,0.0,1000.0
3013695032,31/03/2021,0,4.2,0.0,1000.0
3013695032,31/03/2021,1,5.04,0.0,1000.0
3013695032,31/03/2021,2,5.04,0.0,1000.0
3013695032,31/03/2021,3,4.2,0.0,1000.0
3013695032,31/03/2021,4,4.2,0.0,1000.0
3013695032,31/03/2021,5,4.2,0.0,1000.0
3013695032,31/03/2021,6,2.66,1.82,1000.0
3013695032,31/03/2021,7,0.0,235.34,1000.0
3013695032,31/03/2021,8,0.0,924.98,1000.0
3013695032,31/03/2021,9,0.0,848.96,1000.0
3013695032,31/03/2021,10,0.0,945.14,1000.0
3013695032,31/03/2021,11,0.0,910.28,1000.0
3013695032,31/03/2021,12,0.0,762.16,1000.0
3013695032,31/03/2021,13,0.0,568.26,1000.0
3013695032,31/03/2021,14,0.0,766.36,1000.0
3013695032,31/03/2021,15,0.0,952.84,1000.0
3013695032,31/03/2021,16,0.0,676.48,1000.0
3013695032,31/03/2021,17,0.0,283.22,1000.0
3013695032,31/03/2021,18,4.34,0.28,1000.0
3013695032,31/03/2021,19,5.18,0.0,1000.0
3013695032,31/03/2021,20,4.34,0.0,1000.0
3013695032,31/03/2021,21,4.2,0.0,1000.0
3013695032,31/03/2021,22,5.32,0.0,1000.0
3013695032,31/03/2021,23,4.9,0.0,1000.0
3013695032,01/04/2021,0,4.34,0.0,1000.0
3013695032,01/04/2021,1,4.62,0.0,1000.0
3013695032,01/04/2021,2,4.2,0.0,1000.0
3013695032,01/04/2021,3,4.06,0.0,1000.0
3013695032,01/04/2021,4,4.06,0.0,1000.0
3013695032,01/04/2021,5,4.06,0.0,1000.0
3013695032,01/04/2021,6,1.54,46.9,1000.0
3013695032,01/04/2021,7,0.0,417.2,1000.0
3013695032,01/04/2021,8,0.0,726.6,1000.0
3013695032,01/04/2021,9,0.0,887.04,1000.0
3013695032,01/04/2021,10,0.0,931.14,1000.0
3013695032,01/04/2021,11,0.0,680.96,1000.0
3013695032,01/04/2021,12,0.0,787.08,1000.0
3013695032,01/04/2021,13,0.0,915.46,1000.0
3013695032,01/04/2021,14,0.0,343.28,1000.0
3013695032,01/04/2021,15,0.0,83.72,1000.0
3013695032,01/04/2021,16,0.0,210.14,1000.0
3013695032,01/04/2021,17,0.0,190.26,1000.0
3013695032,01/04/2021,18,3.78,1.82,1000.0
3013695032,01/04/2021,19,4.9,0.0,1000.0
3013695032,01/04/2021,20,4.62,0.0,1000.0
3013695032,01/04/2021,21,4.06,0.0,1000.0
3013695032,01/04/2021,22,4.06,0.0,1000.0
3013695032,01/04/2021,23,4.34,0.0,1000.0
3013695032,02/04/2021,0,4.2,0.0,1000.0
3013695032,02/04/2021,1,4.34,0.0,1000.0
3013695032,02/04/2021,2,4.34,0.0,1000.0
3013695032,02/04/2021,3,4.34,0.0,1000.0
3013695032,02/04/2021,4,4.34,0.0,1000.0
3013695032,02/04/2021,5,4.2,0.0,1000.0
3013695032,02/04/2021,6,1.4,22.82,1000.0
3013695032,02/04/2021,7,0.0,367.22,1000.0
3013695032,02/04/2021,8,0.0,859.18,1000.0
3013695032,02/04/2021,9,0.0,871.22,1000.0
3013695032,02/04/2021,10,0.0,765.94,1000.0
3013695032,02/04/2021,11,0.0,946.96,1000.0
3013695032,02/04/2021,12,0.0,908.46,1000.0
3013695032,02/04/2021,13,0.0,867.72,1000.0
3013695032,02/04/2021,14,0.0,652.82,1000.0
3013695032,02/04/2021,15,0.14,72.8,1000.0
3013695032,02/04/2021,16,0.0,369.74,1000.0
3013695032,02/04/2021,17,0.0,42.56,1000.0
3013695032,02/04/2021,18,3.78,0.0,1000.0
3013695032,02/04/2021,19,4.62,0.0,1000.0
3013695032,02/04/2021,20,4.9,0.0,1000.0
3013695032,02/04/2021,21,4.62,0.0,1000.0
3013695032,02/04/2021,22,4.2,0.0,1000.0
3013695032,02/04/2021,23,4.2,0.0,1000.0
3013695032,03/04/2021,0,4.48,0.0,1000.0
3013695032,03/04/2021,1,4.2,0.0,1000.0
3013695032,03/04/2021,2,4.2,0.0,1000.0
3013695032,03/04/2021,3,4.06,0.0,1000.0
3013695032,03/04/2021,4,4.06,0.0,1000.0
3013695032,03/04/2021,5,3.92,0.0,1000.0
3013695032,03/04/2021,6,1.68,29.4,1000.0
3013695032,03/04/2021,7,0.0,161.14,1000.0
3013695032,03/04/2021,8,0.0,295.4,1000.0
3013695032,03/04/2021,9,0.0,471.94,1000.0
3013695032,03/04/2021,10,0.0,684.88,1000.0
3013695032,03/04/2021,11,0.0,684.32,1000.0
3013695032,03/04/2021,12,0.0,639.24,1000.0
3013695032,03/04/2021,13,0.0,493.64,1000.0
3013695032,03/04/2021,14,0.0,311.08,1000.0
3013695032,03/04/2021,15,0.0,325.92,1000.0
3013695032,03/04/2021,16,0.0,280.98,1000.0
3013695032,03/04/2021,17,0.0,62.02,1000.0
3013695032,03/04/2021,18,4.2,0.28,1000.0
3013695032,03/04/2021,19,5.32,0.0,1000.0
3013695032,03/04/2021,20,5.46,0.0,1000.0
3013695032,03/04/2021,21,5.6,0.0,1000.0
3013695032,03/04/2021,22,5.46,0.0,1000.0
3013695032,03/04/2021,23,5.18,0.0,1000.0
3013695032,04/04/2021,0,4.9,0.0,1000.0
3013695032,04/04/2021,1,4.34,0.0,1000.0
3013695032,04/04/2021,2,4.34,0.0,1000.0
3013695032,04/04/2021,3,4.34,0.0,1000.0
3013695032,04/04/2021,4,4.2,0.0,1000.0
3013695032,04/04/2021,5,4.34,0.0,1000.0
3013695032,04/04/2021,6,1.96,22.12,1000.0
3013695032,04/04/2021,7,0.0,156.38,1000.0
3013695032,04/04/2021,8,0.0,404.88,1000.0
3013695032,04/04/2021,9,0.0,689.22,1000.0
3013695032,04/04/2021,10,0.0,894.88,1000.0
3013695032,04/04/2021,11,0.0,932.12,1000.0
3013695032,04/04/2021,12,0.0,856.1,1000.0
3013695032,04/04/2021,13,0.0,464.1,1000.0
3013695032,04/04/2021,14,0.0,95.62,1000.0
3013695032,04/04/2021,15,0.0,222.32,1000.0
3013695032,04/04/2021,16,0.0,194.74,1000.0
3013695032,04/04/2021,17,0.0,39.9,1000.0
3013695032,04/04/2021,18,4.9,0.0,1000.0
3013695032,04/04/2021,19,4.76,0.0,1000.0
3013695032,04/04/2021,20,4.62,0.0,1000.0
3013695032,04/04/2021,21,4.62,0.0,1000.0
3013695032,04/04/2021,22,4.48,0.0,1000.0
3013695032,04/04/2021,23,4.48,0.0,1000.0
3013695032,05/04/2021,0,4.62,0.0,1000.0
3013695032,05/04/2021,1,4.48,0.0,1000.0
3013695032,05/04/2021,2,4.48,0.0,1000.0
3013695032,05/04/2021,3,4.48,0.0,1000.0
3013695032,05/04/2021,4,4.48,0.0,1000.0
3013695032,05/04/2021,5,4.2,0.0,1000.0
3013695032,05/04/2021,6,1.68,18.34,1000.0
3013695032,05/04/2021,7,0.0,122.22,1000.0
3013695032,05/04/2021,8,0.0,287.7,1000.0
3013695032,05/04/2021,9,0.0,571.2,1000.0
3013695032,05/04/2021,10,0.0,815.92,1000.0
3013695032,05/04/2021,11,0.0,675.64,1000.0
3013695032,05/04/2021,12,0.0,475.72,1000.0
3013695032,05/04/2021,13,0.0,510.16,1000.0
3013695032,05/04/2021,14,0.0,419.72,1000.0
3013695032,05/04/2021,15,0.0,565.46,1000.0
3013695032,05/04/2021,16,0.0,396.2,1000.0
3013695032,05/04/2021,17,0.0,113.54,1000.0
3013695032,05/04/2021,18,3.78,0.14,1000.0
3013695032,05/04/2021,19,4.06,0.0,1000.0
3013695032,05/04/2021,20,3.92,0.0,1000.0
3013695032,05/04/2021,21,4.2,0.0,1000.0
3013695032,05/04/2021,22,4.2,0.0,1000.0
3013695032,05/04/2021,23,4.2,0.0,1000.0
3013695032,06/04/2021,0,4.2,0.0,1000.0
3013695032,06/04/2021,1,4.06,0.0,1000.0
3013695032,06/04/2021,2,4.06,0.0,1000.0
3013695032,06/04/2021,3,3.92,0.0,1000.0
3013695032,06/04/2021,4,3.92,0.0,1000.0
3013695032,06/04/2021,5,3.92,0.0,1000.0
3013695032,06/04/2021,6,1.26,25.34,1000.0
3013695032,06/04/2021,7,0.0,223.58,1000.0
3013695032,06/04/2021,8,0.0,454.44,1000.0
3013695032,06/04/2021,9,0.0,702.52,1000.0
3013695032,06/04/2021,10,0.0,669.34,1000.0
3013695032,06/04/2021,11,0.0,946.12,1000.0
3013695032,06/04/2021,12,0.0,807.38,1000.0
3013695032,06/04/2021,13,0.0,786.1,1000.0
3013695032,06/04/2021,14,0.0,476.84,1000.0
3013695032,06/04/2021,15,0.0,283.64,1000.0
3013695032,06/04/2021,16,0.0,185.22,1000.0
3013695032,06/04/2021,17,0.0,37.52,1000.0
3013695032,06/04/2021,18,4.48,0.0,1000.0
3013695032,06/04/2021,19,4.76,0.0,1000.0
3013695032,06/04/2021,20,4.2,0.0,1000.0
3013695032,06/04/2021,21,4.34,0.0,1000.0
3013695032,06/04/2021,22,4.34,0.0,1000.0
3013695032,06/04/2021,23,4.06,0.0,1000.0
3013695032,07/04/2021,0,3.92,0.0,1000.0
3013695032,07/04/2021,1,4.06,0.0,1000.0
3013695032,07/04/2021,2,4.06,0.0,1000.0
3013695032,07/04/2021,3,4.06,0.0,1000.0
3013695032,07/04/2021,4,4.06,0.0,1000.0
3013695032,07/04/2021,5,4.2,0.0,1000.0
3013695032,07/04/2021,6,2.52,2.66,1000.0
3013695032,07/04/2021,7,0.0,71.96,1000.0
3013695032,07/04/2021,8,0.0,159.6,1000.0
3013695032,07/04/2021,9,0.0,302.82,1000.0
3013695032,07/04/2021,10,0.0,437.5,1000.0
3013695032,07/04/2021,11,0.0,826.98,1000.0
3013695032,07/04/2021,12,0.0,815.08,1000.0
3013695032,07/04/2021,13,0.0,520.8,1000.0
3013695032,07/04/2021,14,0.0,454.16,1000.0
3013695032,07/04/2021,15,0.0,317.52,1000.0
3013695032,07/04/2021,16,0.0,85.26,1000.0
3013695032,07/04/2021,17,0.0,48.02,1000.0
3013695032,07/04/2021,18,3.64,0.42,1000.0
3013695032,07/04/2021,19,4.48,0.0,1000.0
3013695032,07/04/2021,20,4.34,0.0,1000.0
3013695032,07/04/2021,21,4.2,0.0,1000.0
3013695032,07/04/2021,22,4.2,0.0,1000.0
3013695032,07/04/2021,23,4.48,0.0,1000.0
3013695032,08/04/2021,0,4.48,0.0,1000.0
3013695032,08/04/2021,1,4.34,0.0,1000.0
3013695032,08/04/2021,2,4.34,0.0,1000.0
3013695032,08/04/2021,3,4.2,0.0,1000.0
3013695032,08/04/2021,4,4.34,0.0,1000.0
3013695032,08/04/2021,5,4.34,0.0,1000.0
3013695032,08/04/2021,6,2.1,8.82,1000.0
3013695032,08/04/2021,7,0.0,113.4,1000.0
3013695032,08/04/2021,8,0.0,500.36,1000.0
3013695032,08/04/2021,9,0.0,708.26,1000.0
3013695032,08/04/2021,10,0.0,921.62,1000.0
3013695032,08/04/2021,11,0.0,949.9,1000.0
3013695032,08/04/2021,12,0.0,780.36,1000.0
3013695032,08/04/2021,13,0.0,642.6,1000.0
3013695032,08/04/2021,14,0.0,610.12,1000.0
3013695032,08/04/2021,15,0.0,582.96,1000.0
3013695032,08/04/2021,16,0.0,223.3,1000.0
3013695032,08/04/2021,17,0.0,66.22,1000.0
3013695032,08/04/2021,18,3.64,0.56,1000.0
3013695032,08/04/2021,19,4.48,0.0,1000.0
3013695032,08/04/2021,20,4.34,0.0,1000.0
3013695032,08/04/2021,21,4.2,0.0,1000.0
3013695032,08/04/2021,22,4.48,0.0,1000.0
3013695032,08/04/2021,23,4.06,0.0,1000.0
3013695032,09/04/2021,0,3.92,0.0,1000.0
3013695032,09/04/2021,1,3.92,0.0,1000.0
3013695032,09/04/2021,2,3.92,0.0,1000.0
3013695032,09/04/2021,3,4.06,0.0,1000.0
3013695032,09/04/2021,4,3.92,0.0,1000.0
3013695032,09/04/2021,5,4.06,0.0,1000.0
3013695032,09/04/2021,6,1.68,13.02,1000.0
3013695032,09/04/2021,7,0.0,234.08,1000.0
3013695032,09/04/2021,8,0.0,438.9,1000.0
3013695032,09/04/2021,9,0.0,583.94,1000.0
3013695032,09/04/2021,10,0.0,413.84,1000.0
3013695032,09/04/2021,11,0.0,738.5,1000.0
3013695032,09/04/2021,12,0.0,498.4,1000.0
3013695032,09/04/2021,13,0.0,670.74,1000.0
3013695032,09/04/2021,14,0.0,704.2,1000.0
3013695032,09/04/2021,15,0.0,473.34,1000.0
3013695032,09/04/2021,16,0.0,233.38,1000.0
3013695032,09/04/2021,17,0.0,73.36,1000.0
3013695032,09/04/2021,18,2.94,0.42,1000.0
3013695032,09/04/2021,19,3.92,0.0,1000.0
3013695032,09/04/2021,20,3.92,0.0,1000.0
3013695032,09/04/2021,21,4.06,0.0,1000.0
3013695032,09/04/2021,22,3.92,0.0,1000.0
3013695032,09/04/2021,23,3.78,0.0,1000.0
3013695032,10/04/2021,0,3.78,0.0,1000.0
3013695032,10/04/2021,1,3.92,0.0,1000.0
3013695032,10/04/2021,2,3.78,0.0,1000.0
3013695032,10/04/2021,3,3.78,0.0,1000.0
3013695032,10/04/2021,4,3.92,0.0,1000.0
3013695032,10/04/2021,5,3.78,0.0,1000.0
3013695032,10/04/2021,6,1.26,18.06,1000.0
3013695032,10/04/2021,7,0.0,239.26,1000.0
3013695032,10/04/2021,8,0.0,532.7,1000.0
3013695032,10/04/2021,9,0.0,785.4,1000.0
3013695032,10/04/2021,10,0.0,928.62,1000.0
3013695032,10/04/2021,11,0.0,984.48,1000.0
3013695032,10/04/2021,12,0.0,993.3,1000.0
3013695032,10/04/2021,13,0.0,954.1,1000.0
3013695032,10/04/2021,14,0.0,854.7,1000.0
3013695032,10/04/2021,15,0.0,660.66,1000.0
3013695032,10/04/2021,16,0.0,397.74,1000.0
3013695032,10/04/2021,17,0.0,107.66,1000.0
3013695032,10/04/2021,18,3.92,0.42,1000.0
3013695032,10/04/2021,19,4.2,0.0,1000.0
3013695032,10/04/2021,20,3.92,0.0,1000.0
3013695032,10/04/2021,21,3.78,0.0,1000.0
3013695032,10/04/2021,22,3.92,0.0,1000.0
3013695032,10/04/2021,23,4.06,0.0,1000.0
3013695032,11/04/2021,0,3.92,0.0,1000.0
3013695032,11/04/2021,1,3.78,0.0,1000.0
3013695032,11/04/2021,2,3.92,0.0,1000.0
3013695032,11/04/2021,3,3.78,0.0,1000.0
3013695032,11/04/2021,4,3.92,0.0,1000.0
3013695032,11/04/2021,5,3.92,0.0,1000.0
3013695032,11/04/2021,6,1.12,23.38,1000.0
3013695032,11/04/2021,7,0.0,221.48,1000.0
3013695032,11/04/2021,8,0.0,497.7,1000.0
3013695032,11/04/2021,9,0.0,748.02,1000.0
3013695032,11/04/2021,10,0.0,904.26,1000.0
3013695032,11/04/2021,11,0.0,864.78,1000.0
3013695032,11/04/2021,12,0.0,900.34,1000.0
3013695032,11/04/2021,13,0.0,807.24,1000.0
3013695032,11/04/2021,14,0.0,732.76,1000.0
3013695032,11/04/2021,15,0.0,551.32,1000.0
3013695032,11/04/2021,16,0.0,144.06,1000.0
3013695032,11/04/2021,17,0.0,44.66,1000.0
3013695032,11/04/2021,18,3.78,0.14,1000.0
3013695032,11/04/2021,19,4.2,0.0,1000.0
3013695032,11/04/2021,20,4.2,0.0,1000.0
3013695032,11/04/2021,21,4.06,0.0,1000.0
3013695032,11/04/2021,22,4.2,0.0,1000.0
3013695032,11/04/2021,23,4.34,0.0,1000.0
3013695032,12/04/2021,0,4.2,0.0,1000.0
3013695032,12/04/2021,1,4.2,0.0,1000.0
3013695032,12/04/2021,2,4.2,0.0,1000.0
3013695032,12/04/2021,3,4.34,0.0,1000.0
3013695032,12/04/2021,4,4.2,0.0,1000.0
3013695032,12/04/2021,5,4.34,0.0,1000.0
3013695032,12/04/2021,6,1.68,19.88,1000.0
3013695032,12/04/2021,7,0.0,191.52,1000.0
3013695032,12/04/2021,8,0.0,479.78,1000.0
3013695032,12/04/2021,9,0.0,719.6,1000.0
3013695032,12/04/2021,10,0.0,887.88,1000.0
3013695032,12/04/2021,11,0.0,956.62,1000.0
3013695032,12/04/2021,12,0.0,868.56,1000.0
3013695032,12/04/2021,13,0.0,795.34,1000.0
3013695032,12/04/2021,14,0.0,479.92,1000.0
3013695032,12/04/2021,15,0.0,372.12,1000.0
3013695032,12/04/2021,16,0.0,293.44,1000.0
3013695032,12/04/2021,17,0.0,104.86,1000.0
3013695032,12/04/2021,18,3.5,0.0,1000.0
3013695032,12/04/2021,19,4.2,0.0,1000.0
3013695032,12/04/2021,20,4.06,0.0,1000.0
3013695032,12/04/2021,21,3.92,0.0,1000.0
3013695032,12/04/2021,22,4.06,0.0,1000.0
3013695032,12/04/2021,23,4.06,0.0,1000.0
3013695032,13/04/2021,0,4.06,0.0,1000.0
3013695032,13/04/2021,1,4.06,0.0,1000.0
3013695032,13/04/2021,2,4.2,0.0,1000.0
3013695032,13/04/2021,3,4.2,0.0,1000.0
3013695032,13/04/2021,4,4.2,0.0,1000.0
3013695032,13/04/2021,5,4.2,0.0,1000.0
3013695032,13/04/2021,6,1.68,12.46,1000.0
3013695032,13/04/2021,7,0.0,186.34,1000.0
3013695032,13/04/2021,8,0.0,477.4,1000.0
3013695032,13/04/2021,9,0.0,721.28,1000.0
3013695032,13/04/2021,10,0.0,871.64,1000.0
3013695032,13/04/2021,11,0.0,649.46,1000.0
3013695032,13/04/2021,12,0.0,746.06,1000.0
3013695032,13/04/2021,13,0.0,854.84,1000.0
3013695032,13/04/2021,14,0.0,855.54,1000.0
3013695032,13/04/2021,15,0.0,668.92,1000.0
3013695032,13/04/2021,16,0.0,383.04,1000.0
3013695032,13/04/2021,17,0.0,90.02,1000.0
3013695032,13/04/2021,18,3.92,0.0,1000.0
3013695032,13/04/2021,19,4.48,0.0,1000.0
3013695032,13/04/2021,20,3.92,0.0,1000.0
3013695032,13/04/2021,21,5.04,0.0,1000.0
3013695032,13/04/2021,22,4.29,0.0,1000.0
3013695032,13/04/2021,23,0.0,0.0,1000.0
3013695032,14/04/2021,0,4.48,0.0,1000.0
3013695032,14/04/2021,1,4.34,0.0,1000.0
3013695032,14/04/2021,2,4.2,0.0,1000.0
3013695032,14/04/2021,3,4.34,0.0,1000.0
3013695032,14/04/2021,4,4.2,0.0,1000.0
3013695032,14/04/2021,5,4.06,0.0,1000.0
3013695032,14/04/2021,6,1.4,14.7,1000.0
3013695032,14/04/2021,7,0.0,207.9,1000.0
3013695032,14/04/2021,8,0.0,460.74,1000.0
3013695032,14/04/2021,9,0.0,727.44,1000.0
3013695032,14/04/2021,10,0.0,896.56,1000.0
3013695032,14/04/2021,11,0.0,958.86,1000.0
3013695032,14/04/2021,12,0.0,927.36,1000.0
3013695032,14/04/2021,13,0.0,765.52,1000.0
3013695032,14/04/2021,14,0.0,620.06,1000.0
3013695032,14/04/2021,15,0.0,537.18,1000.0
3013695032,14/04/2021,16,0.0,328.16,1000.0
3013695032,14/04/2021,17,0.0,70.14,1000.0
3013695032,14/04/2021,18,4.06,0.0,1000.0
3013695032,14/04/2021,19,4.2,0.0,1000.0
3013695032,14/04/2021,20,3.92,0.0,1000.0
3013695032,14/04/2021,21,4.2,0.0,1000.0
3013695032,14/04/2021,22,3.92,0.0,1000.0
3013695032,14/04/2021,23,4.06,0.0,1000.0
3013695032,15/04/2021,0,3.92,0.0,1000.0
3013695032,15/04/2021,1,4.06,0.0,1000.0
3013695032,15/04/2021,2,3.92,0.0,1000.0
3013695032,15/04/2021,3,3.92,0.0,1000.0
3013695032,15/04/2021,4,3.92,0.0,1000.0
3013695032,15/04/2021,5,3.92,0.0,1000.0
3013695032,15/04/2021,6,2.1,9.8,1000.0
3013695032,15/04/2021,7,0.0,129.22,1000.0
3013695032,15/04/2021,8,0.0,310.94,1000.0
3013695032,15/04/2021,9,0.0,509.18,1000.0
3013695032,15/04/2021,10,0.0,841.26,1000.0
3013695032,15/04/2021,11,0.0,918.68,1000.0
3013695032,15/04/2021,12,0.0,966.84,1000.0
3013695032,15/04/2021,13,0.0,860.3,1000.0
3013695032,15/04/2021,14,0.0,750.4,1000.0
3013695032,15/04/2021,15,0.0,484.4,1000.0
3013695032,15/04/2021,16,0.0,368.62,1000.0
3013695032,15/04/2021,17,0.0,31.64,1000.0
3013695032,15/04/2021,18,4.34,0.0,1000.0
3013695032,15/04/2021,19,4.2,0.0,1000.0
3013695032,15/04/2021,20,4.34,0.0,1000.0
3013695032,15/04/2021,21,4.2,0.0,1000.0
3013695032,15/04/2021,22,4.2,0.0,1000.0
3013695032,15/04/2021,23,4.06,0.0,1000.0
3013695032,16/04/2021,0,4.06,0.0,1000.0
3013695032,16/04/2021,1,4.34,0.0,1000.0
3013695032,16/04/2021,2,4.2,0.0,1000.0
3013695032,16/04/2021,3,4.2,0.0,1000.0
3013695032,16/04/2021,4,4.2,0.0,1000.0
3013695032,16/04/2021,5,4.2,0.0,1000.0
3013695032,16/04/2021,6,1.54,16.24,1000.0
3013695032,16/04/2021,7,0.0,160.02,1000.0
3013695032,16/04/2021,8,0.0,457.38,1000.0
3013695032,16/04/2021,9,0.0,737.1,1000.0
3013695032,16/04/2021,10,0.0,844.62,1000.0
3013695032,16/04/2021,11,0.0,677.46,1000.0
3013695032,16/04/2021,12,0.0,798.56,1000.0
3013695032,16/04/2021,13,0.0,777.98,1000.0
3013695032,16/04/2021,14,0.0,882.28,1000.0
3013695032,16/04/2021,15,0.0,417.06,1000.0
3013695032,16/04/2021,16,0.0,291.48,1000.0
