CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013528208,04/08/2021,6,15.12,0.84,4070.0
3013528208,04/08/2021,7,0.0,368.76,4070.0
3013528208,04/08/2021,8,0.0,1836.24,4070.0
3013528208,04/08/2021,9,0.0,2759.4,4070.0
3013528208,04/08/2021,10,0.0,2772.0,4070.0
3013528208,04/08/2021,11,0.0,2815.68,4070.0
3013528208,04/08/2021,12,0.0,2424.24,4070.0
3013528208,04/08/2021,13,0.0,2651.88,4070.0
3013528208,04/08/2021,14,0.0,2836.68,4070.0
3013528208,04/08/2021,15,0.0,2385.6,4070.0
3013528208,04/08/2021,16,0.0,1377.6,4070.0
3013528208,04/08/2021,17,0.0,310.8,4070.0
3013528208,04/08/2021,18,15.96,0.0,4070.0
3013528208,04/08/2021,19,16.8,0.0,4070.0
3013528208,04/08/2021,20,17.64,0.0,4070.0
3013528208,04/08/2021,21,17.64,0.0,4070.0
3013528208,04/08/2021,22,16.8,0.0,4070.0
3013528208,04/08/2021,23,18.48,0.0,4070.0
3013528208,05/08/2021,0,17.64,0.0,4070.0
3013528208,05/08/2021,1,18.48,0.0,4070.0
3013528208,05/08/2021,2,16.8,0.0,4070.0
3013528208,05/08/2021,3,18.48,0.0,4070.0
3013528208,05/08/2021,4,16.8,0.0,4070.0
3013528208,05/08/2021,5,17.64,0.0,4070.0
3013528208,05/08/2021,6,15.96,0.0,4070.0
3013528208,05/08/2021,7,0.0,338.52,4070.0
3013528208,05/08/2021,8,0.0,2060.52,4070.0
3013528208,05/08/2021,9,0.0,1951.32,4070.0
3013528208,05/08/2021,10,0.0,2292.36,4070.0
3013528208,05/08/2021,11,0.0,2919.0,4070.0
3013528208,05/08/2021,12,0.0,2740.08,4070.0
3013528208,05/08/2021,13,0.0,2565.36,4070.0
3013528208,05/08/2021,14,0.0,1800.12,4070.0
3013528208,05/08/2021,15,0.0,1168.44,4070.0
3013528208,05/08/2021,16,0.0,659.4,4070.0
3013528208,05/08/2021,17,0.0,239.4,4070.0
3013528208,05/08/2021,18,15.12,0.0,4070.0
3013528208,05/08/2021,19,17.64,0.0,4070.0
3013528208,05/08/2021,20,17.64,0.0,4070.0
3013528208,05/08/2021,21,17.64,0.0,4070.0
3013528208,05/08/2021,22,17.64,0.0,4070.0
3013528208,05/08/2021,23,17.64,0.0,4070.0
3013528208,06/08/2021,0,17.64,0.0,4070.0
3013528208,06/08/2021,1,17.64,0.0,4070.0
3013528208,06/08/2021,2,17.64,0.0,4070.0
3013528208,06/08/2021,3,17.64,0.0,4070.0
3013528208,06/08/2021,4,17.64,0.0,4070.0
3013528208,06/08/2021,5,17.64,0.0,4070.0
3013528208,06/08/2021,6,15.12,0.84,4070.0
3013528208,06/08/2021,7,0.0,456.96,4070.0
3013528208,06/08/2021,8,0.0,1178.52,4070.0
3013528208,06/08/2021,9,0.0,1591.8,4070.0
3013528208,06/08/2021,10,0.0,2448.6,4070.0
3013528208,06/08/2021,11,0.0,2871.12,4070.0
3013528208,06/08/2021,12,0.0,2361.24,4070.0
3013528208,06/08/2021,13,0.0,2261.28,4070.0
3013528208,06/08/2021,14,0.0,1531.32,4070.0
3013528208,06/08/2021,15,0.0,1916.88,4070.0
3013528208,06/08/2021,16,0.0,1047.48,4070.0
3013528208,06/08/2021,17,0.0,189.0,4070.0
3013528208,06/08/2021,18,15.96,0.0,4070.0
3013528208,06/08/2021,19,17.64,0.0,4070.0
3013528208,06/08/2021,20,17.64,0.0,4070.0
3013528208,06/08/2021,21,16.8,0.0,4070.0
3013528208,06/08/2021,22,17.64,0.0,4070.0
3013528208,06/08/2021,23,17.64,0.0,4070.0
3013528208,07/08/2021,0,17.64,0.0,4070.0
3013528208,07/08/2021,1,17.64,0.0,4070.0
3013528208,07/08/2021,2,17.64,0.0,4070.0
3013528208,07/08/2021,3,17.64,0.0,4070.0
3013528208,07/08/2021,4,17.64,0.0,4070.0
3013528208,07/08/2021,5,16.8,0.0,4070.0
3013528208,07/08/2021,6,16.8,0.0,4070.0
3013528208,07/08/2021,7,0.0,175.56,4070.0
3013528208,07/08/2021,8,0.0,992.88,4070.0
3013528208,07/08/2021,9,0.0,1505.28,4070.0
3013528208,07/08/2021,10,0.0,2072.28,4070.0
3013528208,07/08/2021,11,0.0,2484.72,4070.0
3013528208,07/08/2021,12,0.0,2853.48,4070.0
3013528208,07/08/2021,13,0.0,2970.24,4070.0
3013528208,07/08/2021,14,0.0,2979.48,4070.0
3013528208,07/08/2021,15,0.0,2656.92,4070.0
3013528208,07/08/2021,16,0.0,2307.48,4070.0
3013528208,07/08/2021,17,0.0,537.6,4070.0
3013528208,07/08/2021,18,14.28,0.0,4070.0
3013528208,07/08/2021,19,16.8,0.0,4070.0
3013528208,07/08/2021,20,17.64,0.0,4070.0
3013528208,07/08/2021,21,16.8,0.0,4070.0
3013528208,07/08/2021,22,17.64,0.0,4070.0
3013528208,07/08/2021,23,17.64,0.0,4070.0
3013528208,08/08/2021,0,16.8,0.0,4070.0
3013528208,08/08/2021,1,17.64,0.0,4070.0
3013528208,08/08/2021,2,17.64,0.0,4070.0
3013528208,08/08/2021,3,17.64,0.0,4070.0
3013528208,08/08/2021,4,17.64,0.0,4070.0
3013528208,08/08/2021,5,16.8,0.0,4070.0
3013528208,08/08/2021,6,14.28,1.68,4070.0
3013528208,08/08/2021,7,0.0,497.28,4070.0
3013528208,08/08/2021,8,0.0,2290.68,4070.0
3013528208,08/08/2021,9,0.0,3079.44,4070.0
3013528208,08/08/2021,10,0.0,3118.08,4070.0
3013528208,08/08/2021,11,0.0,3074.4,4070.0
3013528208,08/08/2021,12,0.0,2753.52,4070.0
3013528208,08/08/2021,13,0.0,2630.04,4070.0
3013528208,08/08/2021,14,0.0,2735.04,4070.0
3013528208,08/08/2021,15,0.0,2975.28,4070.0
3013528208,08/08/2021,16,0.0,2320.08,4070.0
3013528208,08/08/2021,17,0.0,601.44,4070.0
3013528208,08/08/2021,18,13.44,0.84,4070.0
3013528208,08/08/2021,19,16.8,0.0,4070.0
3013528208,08/08/2021,20,17.64,0.0,4070.0
3013528208,08/08/2021,21,16.8,0.0,4070.0
3013528208,08/08/2021,22,17.64,0.0,4070.0
3013528208,08/08/2021,23,17.64,0.0,4070.0
3013528208,09/08/2021,0,15.96,0.0,4070.0
3013528208,09/08/2021,1,16.8,0.0,4070.0
3013528208,09/08/2021,2,16.8,0.0,4070.0
3013528208,09/08/2021,3,16.8,0.0,4070.0
3013528208,09/08/2021,4,16.8,0.0,4070.0
3013528208,09/08/2021,5,16.8,0.0,4070.0
3013528208,09/08/2021,6,13.44,1.68,4070.0
3013528208,09/08/2021,7,0.0,505.68,4070.0
3013528208,09/08/2021,8,0.0,2257.08,4070.0
3013528208,09/08/2021,9,0.0,2850.96,4070.0
3013528208,09/08/2021,10,0.0,3058.44,4070.0
3013528208,09/08/2021,11,0.0,2994.6,4070.0
3013528208,09/08/2021,12,0.0,2592.24,4070.0
3013528208,09/08/2021,13,0.0,2722.44,4070.0
3013528208,09/08/2021,14,0.0,2816.52,4070.0
3013528208,09/08/2021,15,0.0,1820.28,4070.0
3013528208,09/08/2021,16,0.0,2147.88,4070.0
3013528208,09/08/2021,17,0.0,582.12,4070.0
3013528208,09/08/2021,18,14.28,0.84,4070.0
3013528208,09/08/2021,19,17.64,0.0,4070.0
3013528208,09/08/2021,20,17.64,0.0,4070.0
3013528208,09/08/2021,21,16.8,0.0,4070.0
3013528208,09/08/2021,22,17.64,0.0,4070.0
3013528208,09/08/2021,23,17.64,0.0,4070.0
3013528208,10/08/2021,0,17.64,0.0,4070.0
3013528208,10/08/2021,1,17.64,0.0,4070.0
3013528208,10/08/2021,2,16.8,0.0,4070.0
3013528208,10/08/2021,3,17.64,0.0,4070.0
3013528208,10/08/2021,4,17.64,0.0,4070.0
3013528208,10/08/2021,5,16.8,0.0,4070.0
3013528208,10/08/2021,6,13.44,2.52,4070.0
3013528208,10/08/2021,7,0.0,458.64,4070.0
3013528208,10/08/2021,8,0.0,2210.88,4070.0
3013528208,10/08/2021,9,0.0,3003.0,4070.0
3013528208,10/08/2021,10,0.0,3033.24,4070.0
3013528208,10/08/2021,11,0.0,3014.76,4070.0
3013528208,10/08/2021,12,0.0,2034.48,4070.0
3013528208,10/08/2021,13,0.0,2021.04,4070.0
3013528208,10/08/2021,14,0.0,2109.24,4070.0
3013528208,10/08/2021,15,0.0,2477.16,4070.0
3013528208,10/08/2021,16,0.0,609.0,4070.0
3013528208,10/08/2021,17,0.0,488.04,4070.0
3013528208,10/08/2021,18,14.28,1.68,4070.0
3013528208,10/08/2021,19,16.8,0.0,4070.0
3013528208,10/08/2021,20,17.64,0.0,4070.0
3013528208,10/08/2021,21,17.64,0.0,4070.0
3013528208,10/08/2021,22,16.8,0.0,4070.0
3013528208,10/08/2021,23,17.64,0.0,4070.0
3013528208,11/08/2021,0,16.8,0.0,4070.0
3013528208,11/08/2021,1,17.64,0.0,4070.0
3013528208,11/08/2021,2,17.64,0.0,4070.0
3013528208,11/08/2021,3,17.64,0.0,4070.0
3013528208,11/08/2021,4,17.64,0.0,4070.0
3013528208,11/08/2021,5,17.64,0.0,4070.0
3013528208,11/08/2021,6,13.44,1.68,4070.0
3013528208,11/08/2021,7,0.0,440.16,4070.0
3013528208,11/08/2021,8,0.0,2087.4,4070.0
3013528208,11/08/2021,9,0.0,2807.28,4070.0
3013528208,11/08/2021,10,0.0,2856.84,4070.0
3013528208,11/08/2021,11,0.0,2837.52,4070.0
3013528208,11/08/2021,12,0.0,2856.84,4070.0
3013528208,11/08/2021,13,0.0,2898.0,4070.0
3013528208,11/08/2021,14,0.0,2865.24,4070.0
3013528208,11/08/2021,15,0.0,2737.56,4070.0
3013528208,11/08/2021,16,0.0,2121.84,4070.0
3013528208,11/08/2021,17,0.0,530.04,4070.0
3013528208,11/08/2021,18,15.96,0.84,4070.0
3013528208,11/08/2021,19,16.8,0.0,4070.0
3013528208,11/08/2021,20,17.64,0.0,4070.0
3013528208,11/08/2021,21,17.64,0.0,4070.0
3013528208,11/08/2021,22,17.64,0.0,4070.0
3013528208,11/08/2021,23,17.64,0.0,4070.0
3013528208,12/08/2021,0,16.8,0.0,4070.0
3013528208,12/08/2021,1,17.64,0.0,4070.0
3013528208,12/08/2021,2,17.64,0.0,4070.0
3013528208,12/08/2021,3,17.64,0.0,4070.0
3013528208,12/08/2021,4,17.64,0.0,4070.0
3013528208,12/08/2021,5,16.8,0.0,4070.0
3013528208,12/08/2021,6,13.44,1.68,4070.0
3013528208,12/08/2021,7,0.0,456.12,4070.0
3013528208,12/08/2021,8,0.0,2073.96,4070.0
3013528208,12/08/2021,9,0.0,2853.48,4070.0
3013528208,12/08/2021,10,0.0,2916.48,4070.0
3013528208,12/08/2021,11,0.0,2858.52,4070.0
3013528208,12/08/2021,12,0.0,2692.2,4070.0
3013528208,12/08/2021,13,0.0,2670.36,4070.0
3013528208,12/08/2021,14,0.0,1674.96,4070.0
3013528208,12/08/2021,15,0.0,2628.36,4070.0
3013528208,12/08/2021,16,0.0,2103.36,4070.0
3013528208,12/08/2021,17,0.0,514.92,4070.0
3013528208,12/08/2021,18,15.12,0.0,4070.0
3013528208,12/08/2021,19,16.8,0.0,4070.0
3013528208,12/08/2021,20,17.64,0.0,4070.0
3013528208,12/08/2021,21,17.64,0.0,4070.0
3013528208,12/08/2021,22,16.8,0.0,4070.0
3013528208,12/08/2021,23,17.64,0.0,4070.0
3013528208,13/08/2021,0,18.48,0.0,4070.0
3013528208,13/08/2021,1,16.8,0.0,4070.0
3013528208,13/08/2021,2,17.64,0.0,4070.0
3013528208,13/08/2021,3,16.8,0.0,4070.0
3013528208,13/08/2021,4,17.64,0.0,4070.0
3013528208,13/08/2021,5,16.8,0.0,4070.0
3013528208,13/08/2021,6,14.28,2.52,4070.0
3013528208,13/08/2021,7,0.0,472.92,4070.0
3013528208,13/08/2021,8,0.0,2118.48,4070.0
3013528208,13/08/2021,9,0.0,2906.4,4070.0
3013528208,13/08/2021,10,0.0,3002.16,4070.0
3013528208,13/08/2021,11,0.0,2995.44,4070.0
3013528208,13/08/2021,12,0.0,2969.4,4070.0
3013528208,13/08/2021,13,0.0,2938.32,4070.0
3013528208,13/08/2021,14,0.0,2883.72,4070.0
3013528208,13/08/2021,15,0.0,2651.88,4070.0
3013528208,13/08/2021,16,0.0,2062.2,4070.0
3013528208,13/08/2021,17,0.0,475.44,4070.0
3013528208,13/08/2021,18,14.28,0.84,4070.0
3013528208,13/08/2021,19,17.64,0.0,4070.0
3013528208,13/08/2021,20,17.64,0.0,4070.0
3013528208,13/08/2021,21,17.64,0.0,4070.0
3013528208,13/08/2021,22,16.8,0.0,4070.0
3013528208,13/08/2021,23,17.64,0.0,4070.0
3013528208,14/08/2021,0,17.64,0.0,4070.0
3013528208,14/08/2021,1,17.64,0.0,4070.0
3013528208,14/08/2021,2,16.8,0.0,4070.0
3013528208,14/08/2021,3,17.64,0.0,4070.0
3013528208,14/08/2021,4,17.64,0.0,4070.0
3013528208,14/08/2021,5,16.8,0.0,4070.0
3013528208,14/08/2021,6,14.28,2.52,4070.0
3013528208,14/08/2021,7,0.0,484.68,4070.0
3013528208,14/08/2021,8,0.0,2127.72,4070.0
3013528208,14/08/2021,9,0.0,2892.96,4070.0
3013528208,14/08/2021,10,0.0,2971.92,4070.0
3013528208,14/08/2021,11,0.0,2948.4,4070.0
3013528208,14/08/2021,12,0.0,2929.92,4070.0
3013528208,14/08/2021,13,0.0,2902.2,4070.0
3013528208,14/08/2021,14,0.0,2261.28,4070.0
3013528208,14/08/2021,15,0.0,1440.6,4070.0
3013528208,14/08/2021,16,0.0,2026.08,4070.0
3013528208,14/08/2021,17,0.0,513.24,4070.0
3013528208,14/08/2021,18,13.44,0.84,4070.0
3013528208,14/08/2021,19,16.8,0.0,4070.0
3013528208,14/08/2021,20,17.64,0.0,4070.0
3013528208,14/08/2021,21,17.64,0.0,4070.0
3013528208,14/08/2021,22,16.8,0.0,4070.0
3013528208,14/08/2021,23,17.64,0.0,4070.0
3013528208,15/08/2021,0,17.64,0.0,4070.0
3013528208,15/08/2021,1,17.64,0.0,4070.0
3013528208,15/08/2021,2,17.64,0.0,4070.0
3013528208,15/08/2021,3,17.64,0.0,4070.0
3013528208,15/08/2021,4,17.64,0.0,4070.0
3013528208,15/08/2021,5,16.8,0.0,4070.0
3013528208,15/08/2021,6,13.44,3.36,4070.0
3013528208,15/08/2021,7,0.0,492.24,4070.0
3013528208,15/08/2021,8,0.0,2095.8,4070.0
3013528208,15/08/2021,9,0.0,2811.48,4070.0
3013528208,15/08/2021,10,0.0,2930.76,4070.0
3013528208,15/08/2021,11,0.0,2915.64,4070.0
3013528208,15/08/2021,12,0.0,2696.4,4070.0
3013528208,15/08/2021,13,0.0,2736.72,4070.0
3013528208,15/08/2021,14,0.0,2160.48,4070.0
3013528208,15/08/2021,15,0.0,788.76,4070.0
3013528208,15/08/2021,16,0.0,1632.12,4070.0
3013528208,15/08/2021,17,0.0,512.4,4070.0
3013528208,15/08/2021,18,14.28,5.04,4070.0
3013528208,15/08/2021,19,17.64,0.0,4070.0
3013528208,15/08/2021,20,17.64,0.0,4070.0
3013528208,15/08/2021,21,17.64,0.0,4070.0
3013528208,15/08/2021,22,17.64,0.0,4070.0
3013528208,15/08/2021,23,17.64,0.0,4070.0
3013528208,16/08/2021,0,18.48,0.0,4070.0
3013528208,16/08/2021,1,16.8,0.0,4070.0
3013528208,16/08/2021,2,17.64,0.0,4070.0
3013528208,16/08/2021,3,17.64,0.0,4070.0
3013528208,16/08/2021,4,17.64,0.0,4070.0
3013528208,16/08/2021,5,17.64,0.0,4070.0
3013528208,16/08/2021,6,11.76,2.52,4070.0
3013528208,16/08/2021,7,0.0,399.84,4070.0
3013528208,16/08/2021,8,0.0,2070.6,4070.0
3013528208,16/08/2021,9,0.0,2848.44,4070.0
3013528208,16/08/2021,10,0.0,2962.68,4070.0
3013528208,16/08/2021,11,0.0,2954.28,4070.0
3013528208,16/08/2021,12,0.0,2918.16,4070.0
3013528208,16/08/2021,13,0.0,2927.4,4070.0
3013528208,16/08/2021,14,0.0,2615.76,4070.0
3013528208,16/08/2021,15,0.0,2326.8,4070.0
3013528208,16/08/2021,16,0.0,1621.2,4070.0
3013528208,16/08/2021,17,0.0,467.04,4070.0
3013528208,16/08/2021,18,15.12,0.84,4070.0
3013528208,16/08/2021,19,17.64,0.0,4070.0
3013528208,16/08/2021,20,16.8,0.0,4070.0
3013528208,16/08/2021,21,17.64,0.0,4070.0
3013528208,16/08/2021,22,17.64,0.0,4070.0
3013528208,16/08/2021,23,17.64,0.0,4070.0
3013528208,17/08/2021,0,17.64,0.0,4070.0
3013528208,17/08/2021,1,17.64,0.0,4070.0
3013528208,17/08/2021,2,17.64,0.0,4070.0
3013528208,17/08/2021,3,17.64,0.0,4070.0
3013528208,17/08/2021,4,17.64,0.0,4070.0
3013528208,17/08/2021,5,17.64,0.0,4070.0
3013528208,17/08/2021,6,11.76,1.68,4070.0
3013528208,17/08/2021,7,0.0,443.52,4070.0
3013528208,17/08/2021,8,0.0,2073.96,4070.0
3013528208,17/08/2021,9,0.0,2763.6,4070.0
3013528208,17/08/2021,10,0.0,2833.32,4070.0
3013528208,17/08/2021,11,0.0,3018.96,4070.0
3013528208,17/08/2021,12,0.0,2923.2,4070.0
3013528208,17/08/2021,13,0.0,2897.16,4070.0
3013528208,17/08/2021,14,0.0,2845.08,4070.0
3013528208,17/08/2021,15,0.0,1891.68,4070.0
3013528208,17/08/2021,16,0.0,311.64,4070.0
3013528208,17/08/2021,17,0.0,530.04,4070.0
3013528208,17/08/2021,18,15.12,2.52,4070.0
3013528208,17/08/2021,19,17.64,0.0,4070.0
3013528208,17/08/2021,20,17.64,0.0,4070.0
3013528208,17/08/2021,21,17.64,0.0,4070.0
3013528208,17/08/2021,22,17.64,0.0,4070.0
3013528208,17/08/2021,23,17.64,0.0,4070.0
3013528208,18/08/2021,0,17.64,0.0,4070.0
3013528208,18/08/2021,1,17.64,0.0,4070.0
3013528208,18/08/2021,2,17.64,0.0,4070.0
3013528208,18/08/2021,3,17.64,0.0,4070.0
3013528208,18/08/2021,4,17.64,0.0,4070.0
3013528208,18/08/2021,5,16.8,0.0,4070.0
3013528208,18/08/2021,6,12.6,5.88,4070.0
3013528208,18/08/2021,7,0.0,496.44,4070.0
3013528208,18/08/2021,8,0.0,2081.52,4070.0
3013528208,18/08/2021,9,0.0,2819.04,4070.0
3013528208,18/08/2021,10,0.0,2940.0,4070.0
3013528208,18/08/2021,11,0.0,2933.28,4070.0
3013528208,18/08/2021,12,0.0,2918.16,4070.0
3013528208,18/08/2021,13,0.0,2922.36,4070.0
3013528208,18/08/2021,14,0.0,2748.48,4070.0
3013528208,18/08/2021,15,0.0,2686.32,4070.0
3013528208,18/08/2021,16,0.0,2070.6,4070.0
3013528208,18/08/2021,17,0.0,554.4,4070.0
3013528208,18/08/2021,18,15.96,0.84,4070.0
3013528208,18/08/2021,19,17.64,0.0,4070.0
3013528208,18/08/2021,20,17.64,0.0,4070.0
3013528208,18/08/2021,21,17.64,0.0,4070.0
3013528208,18/08/2021,22,17.64,0.0,4070.0
3013528208,18/08/2021,23,17.64,0.0,4070.0
3013528208,19/08/2021,0,16.8,0.0,4070.0
3013528208,19/08/2021,1,17.64,0.0,4070.0
3013528208,19/08/2021,2,17.64,0.0,4070.0
3013528208,19/08/2021,3,17.64,0.0,4070.0
3013528208,19/08/2021,4,17.64,0.0,4070.0
3013528208,19/08/2021,5,17.64,0.0,4070.0
3013528208,19/08/2021,6,10.92,5.04,4070.0
3013528208,19/08/2021,7,0.0,485.52,4070.0
3013528208,19/08/2021,8,0.0,2343.6,4070.0
3013528208,19/08/2021,9,0.0,3060.96,4070.0
3013528208,19/08/2021,10,0.0,3118.08,4070.0
3013528208,19/08/2021,11,0.0,3053.4,4070.0
3013528208,19/08/2021,12,0.0,3068.52,4070.0
3013528208,19/08/2021,13,0.0,3066.0,4070.0
3013528208,19/08/2021,14,0.0,3080.28,4070.0
3013528208,19/08/2021,15,0.0,2969.4,4070.0
3013528208,19/08/2021,16,0.0,2346.96,4070.0
3013528208,19/08/2021,17,0.0,640.92,4070.0
3013528208,19/08/2021,18,15.12,0.84,4070.0
3013528208,19/08/2021,19,17.64,0.0,4070.0
3013528208,19/08/2021,20,17.64,0.0,4070.0
3013528208,19/08/2021,21,16.8,0.0,4070.0
3013528208,19/08/2021,22,17.64,0.0,4070.0
3013528208,19/08/2021,23,18.48,0.0,4070.0
3013528208,20/08/2021,0,18.48,0.0,4070.0
3013528208,20/08/2021,1,16.8,0.0,4070.0
3013528208,20/08/2021,2,17.64,0.0,4070.0
3013528208,20/08/2021,3,17.64,0.0,4070.0
3013528208,20/08/2021,4,18.48,0.0,4070.0
3013528208,20/08/2021,5,16.8,0.0,4070.0
3013528208,20/08/2021,6,11.76,5.88,4070.0
3013528208,20/08/2021,7,0.0,367.08,4070.0
3013528208,20/08/2021,8,0.0,2194.92,4070.0
3013528208,20/08/2021,9,0.0,3129.0,4070.0
3013528208,20/08/2021,10,0.0,3138.24,4070.0
3013528208,20/08/2021,11,0.0,3130.68,4070.0
3013528208,20/08/2021,12,0.0,3097.08,4070.0
3013528208,20/08/2021,13,0.0,3074.4,4070.0
3013528208,20/08/2021,14,0.0,3056.76,4070.0
3013528208,20/08/2021,15,0.0,2957.64,4070.0
3013528208,20/08/2021,16,0.0,2335.2,4070.0
3013528208,20/08/2021,17,0.0,646.8,4070.0
3013528208,20/08/2021,18,14.28,1.68,4070.0
3013528208,20/08/2021,19,17.64,0.0,4070.0
3013528208,20/08/2021,20,16.8,0.0,4070.0
3013528208,20/08/2021,21,17.64,0.0,4070.0
3013528208,20/08/2021,22,16.8,0.0,4070.0
3013528208,20/08/2021,23,17.64,0.0,4070.0
3013528208,21/08/2021,0,17.64,0.0,4070.0
3013528208,21/08/2021,1,17.64,0.0,4070.0
3013528208,21/08/2021,2,17.64,0.0,4070.0
3013528208,21/08/2021,3,17.64,0.0,4070.0
3013528208,21/08/2021,4,17.64,0.0,4070.0
3013528208,21/08/2021,5,17.64,0.0,4070.0
3013528208,21/08/2021,6,13.44,1.68,4070.0
3013528208,21/08/2021,7,0.0,692.16,4070.0
3013528208,21/08/2021,8,0.0,2224.32,4070.0
3013528208,21/08/2021,9,0.0,2924.88,4070.0
3013528208,21/08/2021,10,0.0,3097.08,4070.0
3013528208,21/08/2021,11,0.0,2631.72,4070.0
3013528208,21/08/2021,12,0.0,2990.4,4070.0
3013528208,21/08/2021,13,0.0,3387.72,4070.0
3013528208,21/08/2021,14,0.0,3256.68,4070.0
3013528208,21/08/2021,15,0.0,3124.8,4070.0
3013528208,21/08/2021,16,0.0,2469.6,4070.0
3013528208,21/08/2021,17,0.0,576.24,4070.0
3013528208,21/08/2021,18,15.12,1.68,4070.0
3013528208,21/08/2021,19,16.8,0.0,4070.0
3013528208,21/08/2021,20,17.64,0.0,4070.0
3013528208,21/08/2021,21,17.64,0.0,4070.0
3013528208,21/08/2021,22,16.8,0.0,4070.0
3013528208,21/08/2021,23,17.64,0.0,4070.0
3013528208,22/08/2021,0,17.64,0.0,4070.0
3013528208,22/08/2021,1,17.64,0.0,4070.0
3013528208,22/08/2021,2,17.64,0.0,4070.0
3013528208,22/08/2021,3,16.8,0.0,4070.0
3013528208,22/08/2021,4,17.64,0.0,4070.0
3013528208,22/08/2021,5,16.8,0.0,4070.0
3013528208,22/08/2021,6,11.76,9.24,4070.0
3013528208,22/08/2021,7,0.0,712.32,4070.0
3013528208,22/08/2021,8,0.0,2537.64,4070.0
3013528208,22/08/2021,9,0.0,3173.52,4070.0
3013528208,22/08/2021,10,0.0,3197.04,4070.0
3013528208,22/08/2021,11,0.0,3156.72,4070.0
3013528208,22/08/2021,12,0.0,3121.44,4070.0
3013528208,22/08/2021,13,0.0,3061.8,4070.0
3013528208,22/08/2021,14,0.0,3029.04,4070.0
3013528208,22/08/2021,15,0.0,2944.2,4070.0
3013528208,22/08/2021,16,0.0,2345.28,4070.0
3013528208,22/08/2021,17,0.0,645.12,4070.0
3013528208,22/08/2021,18,14.28,1.68,4070.0
3013528208,22/08/2021,19,16.8,0.0,4070.0
3013528208,22/08/2021,20,17.64,0.0,4070.0
3013528208,22/08/2021,21,17.64,0.0,4070.0
3013528208,22/08/2021,22,17.64,0.0,4070.0
3013528208,22/08/2021,23,17.64,0.0,4070.0
3013528208,23/08/2021,0,16.8,0.0,4070.0
3013528208,23/08/2021,1,17.64,0.0,4070.0
3013528208,23/08/2021,2,17.64,0.0,4070.0
3013528208,23/08/2021,3,17.64,0.0,4070.0
3013528208,23/08/2021,4,17.64,0.0,4070.0
3013528208,23/08/2021,5,16.8,0.0,4070.0
3013528208,23/08/2021,6,10.92,7.56,4070.0
3013528208,23/08/2021,7,0.0,612.36,4070.0
3013528208,23/08/2021,8,0.0,2325.12,4070.0
3013528208,23/08/2021,9,0.0,2988.72,4070.0
3013528208,23/08/2021,10,0.0,3098.76,4070.0
3013528208,23/08/2021,11,0.0,3077.76,4070.0
3013528208,23/08/2021,12,0.0,3035.76,4070.0
3013528208,23/08/2021,13,0.0,2888.76,4070.0
3013528208,23/08/2021,14,0.0,2832.48,4070.0
3013528208,23/08/2021,15,0.0,1622.88,4070.0
3013528208,23/08/2021,16,0.0,1860.6,4070.0
3013528208,23/08/2021,17,0.0,699.72,4070.0
3013528208,23/08/2021,18,14.28,4.2,4070.0
3013528208,23/08/2021,19,17.64,0.0,4070.0
3013528208,23/08/2021,20,17.64,0.0,4070.0
3013528208,23/08/2021,21,17.64,0.0,4070.0
3013528208,23/08/2021,22,17.64,0.0,4070.0
3013528208,23/08/2021,23,17.64,0.0,4070.0
3013528208,24/08/2021,0,17.64,0.0,4070.0
3013528208,24/08/2021,1,17.64,0.0,4070.0
3013528208,24/08/2021,2,17.64,0.0,4070.0
3013528208,24/08/2021,3,17.64,0.0,4070.0
3013528208,24/08/2021,4,17.64,0.0,4070.0
3013528208,24/08/2021,5,16.8,0.0,4070.0
3013528208,24/08/2021,6,11.76,10.08,4070.0
3013528208,24/08/2021,7,0.0,403.2,4070.0
3013528208,24/08/2021,8,0.0,1686.72,4070.0
3013528208,24/08/2021,9,0.0,2345.28,4070.0
3013528208,24/08/2021,10,0.0,3078.6,4070.0
3013528208,24/08/2021,11,0.0,3180.24,4070.0
3013528208,24/08/2021,12,0.0,2912.28,4070.0
3013528208,24/08/2021,13,0.0,2938.32,4070.0
3013528208,24/08/2021,14,0.0,2819.04,4070.0
3013528208,24/08/2021,15,0.0,2166.36,4070.0
3013528208,24/08/2021,16,0.0,444.36,4070.0
3013528208,24/08/2021,17,0.0,359.52,4070.0
3013528208,24/08/2021,18,14.28,3.36,4070.0
3013528208,24/08/2021,19,17.64,0.0,4070.0
3013528208,24/08/2021,20,16.8,0.0,4070.0
3013528208,24/08/2021,21,17.64,0.0,4070.0
3013528208,24/08/2021,22,17.64,0.0,4070.0
3013528208,24/08/2021,23,17.64,0.0,4070.0
3013528208,25/08/2021,0,17.64,0.0,4070.0
3013528208,25/08/2021,1,17.64,0.0,4070.0
3013528208,25/08/2021,2,17.64,0.0,4070.0
3013528208,25/08/2021,3,17.64,0.0,4070.0
3013528208,25/08/2021,4,16.8,0.0,4070.0
3013528208,25/08/2021,5,16.8,0.0,4070.0
3013528208,25/08/2021,6,11.76,10.92,4070.0
3013528208,25/08/2021,7,0.0,660.24,4070.0
3013528208,25/08/2021,8,0.0,131.88,4070.0
3013528208,25/08/2021,9,0.0,0.0,4070.0
3013528208,25/08/2021,10,0.0,0.0,4070.0
