CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013888600,26/07/2021,15,0.0,666.26,1000.0
3013888600,26/07/2021,16,0.0,380.52,1000.0
3013888600,26/07/2021,17,0.0,77.98,1000.0
3013888600,26/07/2021,18,3.78,0.0,1000.0
3013888600,26/07/2021,19,3.92,0.0,1000.0
3013888600,26/07/2021,20,3.78,0.0,1000.0
3013888600,26/07/2021,21,3.78,0.0,1000.0
3013888600,26/07/2021,22,3.92,0.0,1000.0
3013888600,26/07/2021,23,3.78,0.0,1000.0
3013888600,27/07/2021,0,3.92,0.0,1000.0
3013888600,27/07/2021,1,3.92,0.0,1000.0
3013888600,27/07/2021,2,3.78,0.0,1000.0
3013888600,27/07/2021,3,3.92,0.0,1000.0
3013888600,27/07/2021,4,4.06,0.0,1000.0
3013888600,27/07/2021,5,3.78,0.0,1000.0
3013888600,27/07/2021,6,2.38,7.56,1000.0
3013888600,27/07/2021,7,0.0,223.3,1000.0
3013888600,27/07/2021,8,0.0,536.48,1000.0
3013888600,27/07/2021,9,0.0,799.26,1000.0
3013888600,27/07/2021,10,0.0,966.84,1000.0
3013888600,27/07/2021,11,0.0,994.84,1000.0
3013888600,27/07/2021,12,0.0,995.4,1000.0
3013888600,27/07/2021,13,0.0,987.28,1000.0
3013888600,27/07/2021,14,0.0,865.9,1000.0
3013888600,27/07/2021,15,0.0,648.9,1000.0
3013888600,27/07/2021,16,0.0,363.86,1000.0
3013888600,27/07/2021,17,0.0,75.18,1000.0
3013888600,27/07/2021,18,3.78,0.0,1000.0
3013888600,27/07/2021,19,3.78,0.0,1000.0
3013888600,27/07/2021,20,3.78,0.0,1000.0
3013888600,27/07/2021,21,3.92,0.0,1000.0
3013888600,27/07/2021,22,3.92,0.0,1000.0
3013888600,27/07/2021,23,3.92,0.0,1000.0
3013888600,28/07/2021,0,3.92,0.0,1000.0
3013888600,28/07/2021,1,3.78,0.0,1000.0
3013888600,28/07/2021,2,3.92,0.0,1000.0
3013888600,28/07/2021,3,3.92,0.0,1000.0
3013888600,28/07/2021,4,3.92,0.0,1000.0
3013888600,28/07/2021,5,3.92,0.0,1000.0
3013888600,28/07/2021,6,2.24,7.7,1000.0
3013888600,28/07/2021,7,0.0,203.14,1000.0
3013888600,28/07/2021,8,0.0,506.38,1000.0
3013888600,28/07/2021,9,0.0,755.86,1000.0
3013888600,28/07/2021,10,0.0,921.06,1000.0
3013888600,28/07/2021,11,0.0,996.24,1000.0
3013888600,28/07/2021,12,0.0,995.54,1000.0
3013888600,28/07/2021,13,0.0,978.32,1000.0
3013888600,28/07/2021,14,0.0,847.56,1000.0
3013888600,28/07/2021,15,0.0,626.64,1000.0
3013888600,28/07/2021,16,0.0,334.88,1000.0
3013888600,28/07/2021,17,0.14,50.4,1000.0
3013888600,28/07/2021,18,3.78,0.0,1000.0
3013888600,28/07/2021,19,3.92,0.0,1000.0
3013888600,28/07/2021,20,3.78,0.0,1000.0
3013888600,28/07/2021,21,3.78,0.0,1000.0
3013888600,28/07/2021,22,3.92,0.0,1000.0
3013888600,28/07/2021,23,3.78,0.0,1000.0
3013888600,29/07/2021,0,3.78,0.0,1000.0
3013888600,29/07/2021,1,3.92,0.0,1000.0
3013888600,29/07/2021,2,3.92,0.0,1000.0
3013888600,29/07/2021,3,3.92,0.0,1000.0
3013888600,29/07/2021,4,3.92,0.0,1000.0
3013888600,29/07/2021,5,3.78,0.0,1000.0
3013888600,29/07/2021,6,2.52,4.2,1000.0
3013888600,29/07/2021,7,0.0,166.46,1000.0
3013888600,29/07/2021,8,0.0,429.66,1000.0
3013888600,29/07/2021,9,0.0,745.78,1000.0
3013888600,29/07/2021,10,0.0,932.82,1000.0
3013888600,29/07/2021,11,0.0,997.64,1000.0
3013888600,29/07/2021,12,0.0,997.78,1000.0
3013888600,29/07/2021,13,0.0,988.68,1000.0
3013888600,29/07/2021,14,0.0,867.72,1000.0
3013888600,29/07/2021,15,0.0,648.06,1000.0
3013888600,29/07/2021,16,0.0,355.6,1000.0
3013888600,29/07/2021,17,0.0,71.26,1000.0
3013888600,29/07/2021,18,3.92,0.0,1000.0
3013888600,29/07/2021,19,3.78,0.0,1000.0
3013888600,29/07/2021,20,3.78,0.0,1000.0
3013888600,29/07/2021,21,3.92,0.0,1000.0
3013888600,29/07/2021,22,3.92,0.0,1000.0
3013888600,29/07/2021,23,3.78,0.0,1000.0
3013888600,30/07/2021,0,3.92,0.0,1000.0
3013888600,30/07/2021,1,3.92,0.0,1000.0
3013888600,30/07/2021,2,3.78,0.0,1000.0
3013888600,30/07/2021,3,3.92,0.0,1000.0
3013888600,30/07/2021,4,3.92,0.0,1000.0
3013888600,30/07/2021,5,3.92,0.0,1000.0
3013888600,30/07/2021,6,2.38,7.0,1000.0
3013888600,30/07/2021,7,0.0,209.86,1000.0
3013888600,30/07/2021,8,0.0,521.92,1000.0
3013888600,30/07/2021,9,0.0,777.14,1000.0
3013888600,30/07/2021,10,0.0,948.22,1000.0
3013888600,30/07/2021,11,0.0,990.64,1000.0
3013888600,30/07/2021,12,0.0,995.82,1000.0
3013888600,30/07/2021,13,0.0,977.2,1000.0
3013888600,30/07/2021,14,0.0,845.18,1000.0
3013888600,30/07/2021,15,0.0,631.4,1000.0
3013888600,30/07/2021,16,0.0,349.86,1000.0
3013888600,30/07/2021,17,0.0,70.56,1000.0
3013888600,30/07/2021,18,3.78,0.0,1000.0
3013888600,30/07/2021,19,4.06,0.0,1000.0
3013888600,30/07/2021,20,3.78,0.0,1000.0
3013888600,30/07/2021,21,3.92,0.0,1000.0
3013888600,30/07/2021,22,3.92,0.0,1000.0
3013888600,30/07/2021,23,3.92,0.0,1000.0
3013888600,31/07/2021,0,3.92,0.0,1000.0
3013888600,31/07/2021,1,3.78,0.0,1000.0
3013888600,31/07/2021,2,3.92,0.0,1000.0
3013888600,31/07/2021,3,3.92,0.0,1000.0
3013888600,31/07/2021,4,3.92,0.0,1000.0
3013888600,31/07/2021,5,4.06,0.0,1000.0
3013888600,31/07/2021,6,2.24,6.02,1000.0
3013888600,31/07/2021,7,0.0,191.52,1000.0
3013888600,31/07/2021,8,0.0,498.96,1000.0
3013888600,31/07/2021,9,0.0,761.46,1000.0
3013888600,31/07/2021,10,0.0,942.2,1000.0
3013888600,31/07/2021,11,0.0,996.38,1000.0
3013888600,31/07/2021,12,0.0,996.38,1000.0
3013888600,31/07/2021,13,0.0,935.2,1000.0
3013888600,31/07/2021,14,0.0,827.54,1000.0
3013888600,31/07/2021,15,0.0,625.94,1000.0
3013888600,31/07/2021,16,0.0,349.3,1000.0
3013888600,31/07/2021,17,0.0,71.96,1000.0
3013888600,31/07/2021,18,3.78,0.0,1000.0
3013888600,31/07/2021,19,4.06,0.0,1000.0
3013888600,31/07/2021,20,3.78,0.0,1000.0
3013888600,31/07/2021,21,3.92,0.0,1000.0
3013888600,31/07/2021,22,3.92,0.0,1000.0
3013888600,31/07/2021,23,3.92,0.0,1000.0
3013888600,01/08/2021,0,3.92,0.0,1000.0
3013888600,01/08/2021,1,3.92,0.0,1000.0
3013888600,01/08/2021,2,4.06,0.0,1000.0
3013888600,01/08/2021,3,3.92,0.0,1000.0
3013888600,01/08/2021,4,4.06,0.0,1000.0
3013888600,01/08/2021,5,4.06,0.0,1000.0
3013888600,01/08/2021,6,2.24,6.86,1000.0
3013888600,01/08/2021,7,0.0,170.66,1000.0
3013888600,01/08/2021,8,0.0,511.98,1000.0
3013888600,01/08/2021,9,0.0,776.58,1000.0
3013888600,01/08/2021,10,0.0,955.78,1000.0
3013888600,01/08/2021,11,0.0,996.52,1000.0
3013888600,01/08/2021,12,0.0,995.96,1000.0
3013888600,01/08/2021,13,0.0,982.8,1000.0
3013888600,01/08/2021,14,0.0,852.32,1000.0
3013888600,01/08/2021,15,0.0,637.28,1000.0
3013888600,01/08/2021,16,0.0,360.78,1000.0
3013888600,01/08/2021,17,0.0,76.44,1000.0
3013888600,01/08/2021,18,3.78,0.0,1000.0
3013888600,01/08/2021,19,3.92,0.0,1000.0
3013888600,01/08/2021,20,3.78,0.0,1000.0
3013888600,01/08/2021,21,3.92,0.0,1000.0
3013888600,01/08/2021,22,3.78,0.0,1000.0
3013888600,01/08/2021,23,3.92,0.0,1000.0
3013888600,02/08/2021,0,3.92,0.0,1000.0
3013888600,02/08/2021,1,3.92,0.0,1000.0
3013888600,02/08/2021,2,4.06,0.0,1000.0
3013888600,02/08/2021,3,4.06,0.0,1000.0
3013888600,02/08/2021,4,3.92,0.0,1000.0
3013888600,02/08/2021,5,4.06,0.0,1000.0
3013888600,02/08/2021,6,2.52,7.56,1000.0
3013888600,02/08/2021,7,0.0,211.54,1000.0
3013888600,02/08/2021,8,0.0,525.0,1000.0
3013888600,02/08/2021,9,0.0,789.88,1000.0
3013888600,02/08/2021,10,0.0,964.46,1000.0
3013888600,02/08/2021,11,0.0,996.38,1000.0
3013888600,02/08/2021,12,0.0,996.24,1000.0
3013888600,02/08/2021,13,0.0,990.08,1000.0
3013888600,02/08/2021,14,0.0,874.86,1000.0
3013888600,02/08/2021,15,0.0,656.6,1000.0
3013888600,02/08/2021,16,0.0,364.56,1000.0
3013888600,02/08/2021,17,0.0,76.72,1000.0
3013888600,02/08/2021,18,3.78,0.0,1000.0
3013888600,02/08/2021,19,4.06,0.0,1000.0
3013888600,02/08/2021,20,3.78,0.0,1000.0
3013888600,02/08/2021,21,3.92,0.0,1000.0
3013888600,02/08/2021,22,3.78,0.0,1000.0
3013888600,02/08/2021,23,3.92,0.0,1000.0
3013888600,03/08/2021,0,3.92,0.0,1000.0
3013888600,03/08/2021,1,3.92,0.0,1000.0
3013888600,03/08/2021,2,3.92,0.0,1000.0
3013888600,03/08/2021,3,4.06,0.0,1000.0
3013888600,03/08/2021,4,3.92,0.0,1000.0
3013888600,03/08/2021,5,3.92,0.0,1000.0
3013888600,03/08/2021,6,2.24,10.08,1000.0
3013888600,03/08/2021,7,0.0,209.02,1000.0
3013888600,03/08/2021,8,0.0,519.68,1000.0
3013888600,03/08/2021,9,0.0,771.82,1000.0
3013888600,03/08/2021,10,0.0,930.16,1000.0
3013888600,03/08/2021,11,0.0,993.16,1000.0
3013888600,03/08/2021,12,0.0,991.76,1000.0
3013888600,03/08/2021,13,0.0,982.66,1000.0
3013888600,03/08/2021,14,0.0,853.02,1000.0
3013888600,03/08/2021,15,0.0,637.7,1000.0
3013888600,03/08/2021,16,0.0,358.96,1000.0
3013888600,03/08/2021,17,0.14,76.72,1000.0
3013888600,03/08/2021,18,3.64,0.0,1000.0
3013888600,03/08/2021,19,3.92,0.0,1000.0
3013888600,03/08/2021,20,3.92,0.0,1000.0
3013888600,03/08/2021,21,3.78,0.0,1000.0
3013888600,03/08/2021,22,3.92,0.0,1000.0
3013888600,03/08/2021,23,4.06,0.0,1000.0
3013888600,04/08/2021,0,3.92,0.0,1000.0
3013888600,04/08/2021,1,3.92,0.0,1000.0
3013888600,04/08/2021,2,3.92,0.0,1000.0
3013888600,04/08/2021,3,4.06,0.0,1000.0
3013888600,04/08/2021,4,4.06,0.0,1000.0
3013888600,04/08/2021,5,3.92,0.0,1000.0
3013888600,04/08/2021,6,2.52,8.68,1000.0
3013888600,04/08/2021,7,0.0,223.02,1000.0
3013888600,04/08/2021,8,0.0,523.88,1000.0
3013888600,04/08/2021,9,0.0,769.3,1000.0
3013888600,04/08/2021,10,0.0,959.98,1000.0
3013888600,04/08/2021,11,0.14,884.24,1000.0
3013888600,04/08/2021,12,0.0,996.52,1000.0
3013888600,04/08/2021,13,0.0,986.44,1000.0
3013888600,04/08/2021,14,0.0,882.56,1000.0
3013888600,04/08/2021,15,0.0,641.34,1000.0
3013888600,04/08/2021,16,0.0,328.44,1000.0
3013888600,04/08/2021,17,0.14,69.44,1000.0
3013888600,04/08/2021,18,3.92,0.0,1000.0
3013888600,04/08/2021,19,3.92,0.0,1000.0
3013888600,04/08/2021,20,3.92,0.0,1000.0
3013888600,04/08/2021,21,3.92,0.0,1000.0
3013888600,04/08/2021,22,3.78,0.0,1000.0
3013888600,04/08/2021,23,3.92,0.0,1000.0
3013888600,05/08/2021,0,3.78,0.0,1000.0
3013888600,05/08/2021,1,4.06,0.0,1000.0
3013888600,05/08/2021,2,3.92,0.0,1000.0
3013888600,05/08/2021,3,4.06,0.0,1000.0
3013888600,05/08/2021,4,4.06,0.0,1000.0
3013888600,05/08/2021,5,3.92,0.0,1000.0
3013888600,05/08/2021,6,2.1,8.26,1000.0
3013888600,05/08/2021,7,0.0,189.14,1000.0
3013888600,05/08/2021,8,0.0,351.68,1000.0
3013888600,05/08/2021,9,0.0,791.14,1000.0
3013888600,05/08/2021,10,0.0,959.98,1000.0
3013888600,05/08/2021,11,0.0,981.26,1000.0
3013888600,05/08/2021,12,0.0,822.08,1000.0
3013888600,05/08/2021,13,0.0,802.06,1000.0
3013888600,05/08/2021,14,0.0,758.94,1000.0
3013888600,05/08/2021,15,0.0,631.4,1000.0
3013888600,05/08/2021,16,0.0,380.66,1000.0
3013888600,05/08/2021,17,0.0,60.76,1000.0
3013888600,05/08/2021,18,3.92,0.0,1000.0
3013888600,05/08/2021,19,3.92,0.0,1000.0
3013888600,05/08/2021,20,3.78,0.0,1000.0
3013888600,05/08/2021,21,3.92,0.0,1000.0
3013888600,05/08/2021,22,4.06,0.0,1000.0
3013888600,05/08/2021,23,3.92,0.0,1000.0
3013888600,06/08/2021,0,3.92,0.0,1000.0
3013888600,06/08/2021,1,4.06,0.0,1000.0
3013888600,06/08/2021,2,3.92,0.0,1000.0
3013888600,06/08/2021,3,4.06,0.0,1000.0
3013888600,06/08/2021,4,3.92,0.0,1000.0
3013888600,06/08/2021,5,4.06,0.0,1000.0
3013888600,06/08/2021,6,2.52,10.22,1000.0
3013888600,06/08/2021,7,0.0,152.74,1000.0
3013888600,06/08/2021,8,0.0,462.84,1000.0
3013888600,06/08/2021,9,0.0,749.42,1000.0
3013888600,06/08/2021,10,0.0,952.56,1000.0
3013888600,06/08/2021,11,0.0,920.22,1000.0
3013888600,06/08/2021,12,0.0,906.5,1000.0
3013888600,06/08/2021,13,0.0,909.58,1000.0
3013888600,06/08/2021,14,0.0,652.82,1000.0
3013888600,06/08/2021,15,0.0,434.14,1000.0
3013888600,06/08/2021,16,0.0,299.6,1000.0
3013888600,06/08/2021,17,0.14,60.76,1000.0
3013888600,06/08/2021,18,3.92,0.0,1000.0
3013888600,06/08/2021,19,3.92,0.0,1000.0
3013888600,06/08/2021,20,3.92,0.0,1000.0
3013888600,06/08/2021,21,3.78,0.0,1000.0
3013888600,06/08/2021,22,3.92,0.0,1000.0
3013888600,06/08/2021,23,3.92,0.0,1000.0
3013888600,07/08/2021,0,4.06,0.0,1000.0
3013888600,07/08/2021,1,4.06,0.0,1000.0
3013888600,07/08/2021,2,4.06,0.0,1000.0
3013888600,07/08/2021,3,4.06,0.0,1000.0
3013888600,07/08/2021,4,3.92,0.0,1000.0
3013888600,07/08/2021,5,3.92,0.0,1000.0
3013888600,07/08/2021,6,2.66,1.82,1000.0
3013888600,07/08/2021,7,0.0,84.56,1000.0
3013888600,07/08/2021,8,0.0,178.64,1000.0
3013888600,07/08/2021,9,0.0,400.54,1000.0
3013888600,07/08/2021,10,0.0,535.64,1000.0
3013888600,07/08/2021,11,0.0,643.58,1000.0
3013888600,07/08/2021,12,0.0,665.14,1000.0
3013888600,07/08/2021,13,0.0,621.6,1000.0
3013888600,07/08/2021,14,0.0,534.24,1000.0
3013888600,07/08/2021,15,0.0,232.82,1000.0
3013888600,07/08/2021,16,0.0,209.16,1000.0
3013888600,07/08/2021,17,0.14,38.92,1000.0
3013888600,07/08/2021,18,3.78,0.0,1000.0
3013888600,07/08/2021,19,3.92,0.0,1000.0
3013888600,07/08/2021,20,4.06,0.0,1000.0
3013888600,07/08/2021,21,3.92,0.0,1000.0
3013888600,07/08/2021,22,3.92,0.0,1000.0
3013888600,07/08/2021,23,3.92,0.0,1000.0
3013888600,08/08/2021,0,4.06,0.0,1000.0
3013888600,08/08/2021,1,3.92,0.0,1000.0
3013888600,08/08/2021,2,4.06,0.0,1000.0
3013888600,08/08/2021,3,3.92,0.0,1000.0
3013888600,08/08/2021,4,3.92,0.0,1000.0
3013888600,08/08/2021,5,4.06,0.0,1000.0
3013888600,08/08/2021,6,2.1,12.6,1000.0
3013888600,08/08/2021,7,0.0,232.12,1000.0
3013888600,08/08/2021,8,0.0,547.54,1000.0
3013888600,08/08/2021,9,0.0,702.52,1000.0
3013888600,08/08/2021,10,0.0,815.22,1000.0
3013888600,08/08/2021,11,0.0,997.22,1000.0
3013888600,08/08/2021,12,0.0,901.74,1000.0
3013888600,08/08/2021,13,0.0,618.24,1000.0
3013888600,08/08/2021,14,0.0,675.36,1000.0
3013888600,08/08/2021,15,0.0,357.98,1000.0
3013888600,08/08/2021,16,0.0,227.92,1000.0
3013888600,08/08/2021,17,0.0,59.78,1000.0
3013888600,08/08/2021,18,3.78,0.0,1000.0
3013888600,08/08/2021,19,3.92,0.0,1000.0
3013888600,08/08/2021,20,3.78,0.0,1000.0
3013888600,08/08/2021,21,3.78,0.0,1000.0
3013888600,08/08/2021,22,3.92,0.0,1000.0
3013888600,08/08/2021,23,3.78,0.0,1000.0
3013888600,09/08/2021,0,3.78,0.0,1000.0
3013888600,09/08/2021,1,3.92,0.0,1000.0
3013888600,09/08/2021,2,3.92,0.0,1000.0
3013888600,09/08/2021,3,3.92,0.0,1000.0
3013888600,09/08/2021,4,4.06,0.0,1000.0
3013888600,09/08/2021,5,3.92,0.0,1000.0
3013888600,09/08/2021,6,2.24,13.72,1000.0
3013888600,09/08/2021,7,0.0,242.62,1000.0
3013888600,09/08/2021,8,0.0,549.36,1000.0
3013888600,09/08/2021,9,0.0,803.18,1000.0
3013888600,09/08/2021,10,0.0,889.7,1000.0
3013888600,09/08/2021,11,0.0,981.26,1000.0
3013888600,09/08/2021,12,0.0,969.22,1000.0
3013888600,09/08/2021,13,0.0,676.76,1000.0
3013888600,09/08/2021,14,0.0,926.66,1000.0
3013888600,09/08/2021,15,0.0,763.7,1000.0
3013888600,09/08/2021,16,0.0,414.54,1000.0
3013888600,09/08/2021,17,0.0,83.02,1000.0
3013888600,09/08/2021,18,3.78,0.0,1000.0
3013888600,09/08/2021,19,3.92,0.0,1000.0
3013888600,09/08/2021,20,3.78,0.0,1000.0
3013888600,09/08/2021,21,3.92,0.0,1000.0
3013888600,09/08/2021,22,3.78,0.0,1000.0
3013888600,09/08/2021,23,4.06,0.0,1000.0
3013888600,10/08/2021,0,3.92,0.0,1000.0
3013888600,10/08/2021,1,3.78,0.0,1000.0
3013888600,10/08/2021,2,3.92,0.0,1000.0
3013888600,10/08/2021,3,3.92,0.0,1000.0
3013888600,10/08/2021,4,4.06,0.0,1000.0
3013888600,10/08/2021,5,3.92,0.0,1000.0
3013888600,10/08/2021,6,2.52,2.94,1000.0
3013888600,10/08/2021,7,0.0,92.12,1000.0
3013888600,10/08/2021,8,0.0,473.2,1000.0
3013888600,10/08/2021,9,0.0,808.78,1000.0
3013888600,10/08/2021,10,0.0,963.76,1000.0
3013888600,10/08/2021,11,0.0,994.28,1000.0
3013888600,10/08/2021,12,0.0,866.18,1000.0
3013888600,10/08/2021,13,0.0,986.16,1000.0
3013888600,10/08/2021,14,0.0,870.52,1000.0
3013888600,10/08/2021,15,0.0,705.46,1000.0
3013888600,10/08/2021,16,0.0,295.68,1000.0
3013888600,10/08/2021,17,0.14,25.62,1000.0
3013888600,10/08/2021,18,3.64,0.0,1000.0
3013888600,10/08/2021,19,3.92,0.0,1000.0
3013888600,10/08/2021,20,3.92,0.0,1000.0
3013888600,10/08/2021,21,3.78,0.0,1000.0
3013888600,10/08/2021,22,3.92,0.0,1000.0
3013888600,10/08/2021,23,3.92,0.0,1000.0
3013888600,11/08/2021,0,3.92,0.0,1000.0
3013888600,11/08/2021,1,3.92,0.0,1000.0
3013888600,11/08/2021,2,4.06,0.0,1000.0
3013888600,11/08/2021,3,4.06,0.0,1000.0
3013888600,11/08/2021,4,3.92,0.0,1000.0
3013888600,11/08/2021,5,3.92,0.0,1000.0
3013888600,11/08/2021,6,2.1,14.56,1000.0
3013888600,11/08/2021,7,0.0,228.76,1000.0
3013888600,11/08/2021,8,0.0,536.2,1000.0
3013888600,11/08/2021,9,0.0,789.18,1000.0
3013888600,11/08/2021,10,0.0,959.14,1000.0
3013888600,11/08/2021,11,0.0,996.8,1000.0
3013888600,11/08/2021,12,0.0,942.9,1000.0
3013888600,11/08/2021,13,0.0,758.66,1000.0
3013888600,11/08/2021,14,0.0,565.04,1000.0
3013888600,11/08/2021,15,0.0,385.98,1000.0
3013888600,11/08/2021,16,0.0,117.74,1000.0
3013888600,11/08/2021,17,0.14,63.7,1000.0
3013888600,11/08/2021,18,3.78,0.0,1000.0
3013888600,11/08/2021,19,3.92,0.0,1000.0
3013888600,11/08/2021,20,3.92,0.0,1000.0
3013888600,11/08/2021,21,3.78,0.0,1000.0
3013888600,11/08/2021,22,3.92,0.0,1000.0
3013888600,11/08/2021,23,3.92,0.0,1000.0
3013888600,12/08/2021,0,3.78,0.0,1000.0
3013888600,12/08/2021,1,3.92,0.0,1000.0
3013888600,12/08/2021,2,3.92,0.0,1000.0
3013888600,12/08/2021,3,3.92,0.0,1000.0
3013888600,12/08/2021,4,4.06,0.0,1000.0
3013888600,12/08/2021,5,4.06,0.0,1000.0
3013888600,12/08/2021,6,2.1,10.92,1000.0
3013888600,12/08/2021,7,0.0,217.0,1000.0
3013888600,12/08/2021,8,0.0,526.68,1000.0
3013888600,12/08/2021,9,0.0,782.04,1000.0
3013888600,12/08/2021,10,0.0,953.12,1000.0
3013888600,12/08/2021,11,0.0,994.56,1000.0
3013888600,12/08/2021,12,0.0,994.28,1000.0
3013888600,12/08/2021,13,0.0,897.82,1000.0
3013888600,12/08/2021,14,0.0,874.3,1000.0
3013888600,12/08/2021,15,0.0,635.88,1000.0
3013888600,12/08/2021,16,0.0,323.68,1000.0
3013888600,12/08/2021,17,0.0,76.16,1000.0
3013888600,12/08/2021,18,3.64,0.0,1000.0
3013888600,12/08/2021,19,3.92,0.0,1000.0
3013888600,12/08/2021,20,3.92,0.0,1000.0
3013888600,12/08/2021,21,3.78,0.0,1000.0
3013888600,12/08/2021,22,3.92,0.0,1000.0
3013888600,12/08/2021,23,3.92,0.0,1000.0
3013888600,13/08/2021,0,3.78,0.0,1000.0
3013888600,13/08/2021,1,3.92,0.0,1000.0
3013888600,13/08/2021,2,3.92,0.0,1000.0
3013888600,13/08/2021,3,3.92,0.0,1000.0
3013888600,13/08/2021,4,4.06,0.0,1000.0
3013888600,13/08/2021,5,3.92,0.0,1000.0
3013888600,13/08/2021,6,2.1,14.98,1000.0
3013888600,13/08/2021,7,0.0,228.06,1000.0
3013888600,13/08/2021,8,0.0,536.62,1000.0
3013888600,13/08/2021,9,0.0,800.38,1000.0
3013888600,13/08/2021,10,0.0,971.18,1000.0
3013888600,13/08/2021,11,0.0,996.24,1000.0
3013888600,13/08/2021,12,0.0,994.98,1000.0
3013888600,13/08/2021,13,0.0,989.94,1000.0
3013888600,13/08/2021,14,0.0,872.9,1000.0
3013888600,13/08/2021,15,0.0,651.14,1000.0
3013888600,13/08/2021,16,0.0,363.3,1000.0
3013888600,13/08/2021,17,0.0,80.36,1000.0
3013888600,13/08/2021,18,3.5,0.0,1000.0
3013888600,13/08/2021,19,3.92,0.0,1000.0
3013888600,13/08/2021,20,3.92,0.0,1000.0
3013888600,13/08/2021,21,3.78,0.0,1000.0
3013888600,13/08/2021,22,3.92,0.0,1000.0
3013888600,13/08/2021,23,4.06,0.0,1000.0
3013888600,14/08/2021,0,4.06,0.0,1000.0
3013888600,14/08/2021,1,4.06,0.0,1000.0
3013888600,14/08/2021,2,3.92,0.0,1000.0
3013888600,14/08/2021,3,3.92,0.0,1000.0
3013888600,14/08/2021,4,4.06,0.0,1000.0
3013888600,14/08/2021,5,4.06,0.0,1000.0
3013888600,14/08/2021,6,2.1,15.4,1000.0
3013888600,14/08/2021,7,0.0,226.8,1000.0
3013888600,14/08/2021,8,0.0,534.24,1000.0
3013888600,14/08/2021,9,0.0,792.54,1000.0
3013888600,14/08/2021,10,0.0,964.32,1000.0
3013888600,14/08/2021,11,0.0,994.84,1000.0
3013888600,14/08/2021,12,0.0,994.84,1000.0
3013888600,14/08/2021,13,0.0,984.48,1000.0
3013888600,14/08/2021,14,0.0,860.16,1000.0
3013888600,14/08/2021,15,0.0,643.44,1000.0
3013888600,14/08/2021,16,0.0,358.96,1000.0
3013888600,14/08/2021,17,0.0,79.52,1000.0
3013888600,14/08/2021,18,3.64,0.0,1000.0
3013888600,14/08/2021,19,4.06,0.0,1000.0
3013888600,14/08/2021,20,4.06,0.0,1000.0
3013888600,14/08/2021,21,3.92,0.0,1000.0
3013888600,14/08/2021,22,3.78,0.0,1000.0
3013888600,14/08/2021,23,3.92,0.0,1000.0
3013888600,15/08/2021,0,3.78,0.0,1000.0
3013888600,15/08/2021,1,3.92,0.0,1000.0
3013888600,15/08/2021,2,4.06,0.0,1000.0
3013888600,15/08/2021,3,3.92,0.0,1000.0
3013888600,15/08/2021,4,4.06,0.0,1000.0
3013888600,15/08/2021,5,3.92,0.0,1000.0
3013888600,15/08/2021,6,2.1,14.56,1000.0
3013888600,15/08/2021,7,0.0,217.0,1000.0
3013888600,15/08/2021,8,0.0,523.46,1000.0
3013888600,15/08/2021,9,0.0,777.28,1000.0
3013888600,15/08/2021,10,0.0,950.88,1000.0
3013888600,15/08/2021,11,0.0,996.1,1000.0
3013888600,15/08/2021,12,0.0,995.96,1000.0
3013888600,15/08/2021,13,0.0,984.62,1000.0
3013888600,15/08/2021,14,0.0,854.84,1000.0
3013888600,15/08/2021,15,0.0,640.64,1000.0
3013888600,15/08/2021,16,0.0,356.44,1000.0
3013888600,15/08/2021,17,0.0,77.56,1000.0
3013888600,15/08/2021,18,3.5,0.0,1000.0
3013888600,15/08/2021,19,3.92,0.0,1000.0
3013888600,15/08/2021,20,4.06,0.0,1000.0
3013888600,15/08/2021,21,3.92,0.0,1000.0
3013888600,15/08/2021,22,3.92,0.0,1000.0
3013888600,15/08/2021,23,3.92,0.0,1000.0
3013888600,16/08/2021,0,3.78,0.0,1000.0
3013888600,16/08/2021,1,3.92,0.0,1000.0
3013888600,16/08/2021,2,4.06,0.0,1000.0
3013888600,16/08/2021,3,3.92,0.0,1000.0
3013888600,16/08/2021,4,4.06,0.0,1000.0
3013888600,16/08/2021,5,3.92,0.0,1000.0
3013888600,16/08/2021,6,2.1,14.98,1000.0
3013888600,16/08/2021,7,0.0,215.88,1000.0
3013888600,16/08/2021,8,0.0,507.78,1000.0
3013888600,16/08/2021,9,0.0,764.68,1000.0
3013888600,16/08/2021,10,0.0,913.36,1000.0
3013888600,16/08/2021,11,0.0,995.68,1000.0
3013888600,16/08/2021,12,0.0,996.38,1000.0
3013888600,16/08/2021,13,0.0,900.06,1000.0
3013888600,16/08/2021,14,0.0,871.08,1000.0
3013888600,16/08/2021,15,0.0,649.6,1000.0
3013888600,16/08/2021,16,0.0,281.96,1000.0
3013888600,16/08/2021,17,0.0,74.34,1000.0
3013888600,16/08/2021,18,3.5,0.0,1000.0
3013888600,16/08/2021,19,4.06,0.0,1000.0
3013888600,16/08/2021,20,3.78,0.0,1000.0
3013888600,16/08/2021,21,3.78,0.0,1000.0
3013888600,16/08/2021,22,3.92,0.0,1000.0
3013888600,16/08/2021,23,3.78,0.0,1000.0
3013888600,17/08/2021,0,4.06,0.0,1000.0
3013888600,17/08/2021,1,3.92,0.0,1000.0
3013888600,17/08/2021,2,3.92,0.0,1000.0
