CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013709811,05/08/2021,23,9.52,0.0,4920.0
3013709811,06/08/2021,0,10.08,0.0,4920.0
3013709811,06/08/2021,1,10.08,0.0,4920.0
3013709811,06/08/2021,2,10.08,0.0,4920.0
3013709811,06/08/2021,3,9.52,0.0,4920.0
3013709811,06/08/2021,4,10.08,0.0,4920.0
3013709811,06/08/2021,5,9.52,0.0,4920.0
3013709811,06/08/2021,6,3.36,98.56,4920.0
3013709811,06/08/2021,7,0.0,979.44,4920.0
3013709811,06/08/2021,8,0.0,2376.64,4920.0
3013709811,06/08/2021,9,0.0,3680.32,4920.0
3013709811,06/08/2021,10,0.0,3682.0,4920.0
3013709811,06/08/2021,11,0.0,4107.6,4920.0
3013709811,06/08/2021,12,0.0,3711.68,4920.0
3013709811,06/08/2021,13,0.0,3339.84,4920.0
3013709811,06/08/2021,14,0.0,2950.08,4920.0
3013709811,06/08/2021,15,0.0,3381.84,4920.0
3013709811,06/08/2021,16,0.0,1411.2,4920.0
3013709811,06/08/2021,17,3.92,104.16,4920.0
3013709811,06/08/2021,18,9.52,0.0,4920.0
3013709811,06/08/2021,19,9.52,0.0,4920.0
3013709811,06/08/2021,20,10.08,0.0,4920.0
3013709811,06/08/2021,21,10.08,0.0,4920.0
3013709811,06/08/2021,22,9.52,0.0,4920.0
3013709811,06/08/2021,23,10.08,0.0,4920.0
3013709811,07/08/2021,0,10.08,0.0,4920.0
3013709811,07/08/2021,1,10.08,0.0,4920.0
3013709811,07/08/2021,2,10.08,0.0,4920.0
3013709811,07/08/2021,3,9.52,0.0,4920.0
3013709811,07/08/2021,4,10.08,0.0,4920.0
3013709811,07/08/2021,5,10.08,0.0,4920.0
3013709811,07/08/2021,6,2.24,198.24,4920.0
3013709811,07/08/2021,7,0.0,1386.0,4920.0
3013709811,07/08/2021,8,0.0,2638.16,4920.0
3013709811,07/08/2021,9,0.0,3627.12,4920.0
3013709811,07/08/2021,10,0.0,4509.68,4920.0
3013709811,07/08/2021,11,0.0,4127.76,4920.0
3013709811,07/08/2021,12,0.0,3949.68,4920.0
3013709811,07/08/2021,13,0.0,3842.16,4920.0
3013709811,07/08/2021,14,0.0,3207.68,4920.0
3013709811,07/08/2021,15,0.0,2626.4,4920.0
3013709811,07/08/2021,16,0.0,1725.92,4920.0
3013709811,07/08/2021,17,2.8,67.76,4920.0
3013709811,07/08/2021,18,9.52,0.0,4920.0
3013709811,07/08/2021,19,10.08,0.0,4920.0
3013709811,07/08/2021,20,10.08,0.0,4920.0
3013709811,07/08/2021,21,9.52,0.0,4920.0
3013709811,07/08/2021,22,10.08,0.0,4920.0
3013709811,07/08/2021,23,10.08,0.0,4920.0
3013709811,08/08/2021,0,10.64,0.0,4920.0
3013709811,08/08/2021,1,10.08,0.0,4920.0
3013709811,08/08/2021,2,10.08,0.0,4920.0
3013709811,08/08/2021,3,10.08,0.0,4920.0
3013709811,08/08/2021,4,10.08,0.0,4920.0
3013709811,08/08/2021,5,10.08,0.0,4920.0
3013709811,08/08/2021,6,2.24,147.84,4920.0
3013709811,08/08/2021,7,0.0,1781.92,4920.0
3013709811,08/08/2021,8,0.0,3828.16,4920.0
3013709811,08/08/2021,9,0.0,4560.64,4920.0
3013709811,08/08/2021,10,0.0,4220.72,4920.0
3013709811,08/08/2021,11,0.0,3946.88,4920.0
3013709811,08/08/2021,12,0.0,3835.44,4920.0
3013709811,08/08/2021,13,0.0,3259.2,4920.0
3013709811,08/08/2021,14,0.0,3081.12,4920.0
3013709811,08/08/2021,15,0.0,1571.92,4920.0
3013709811,08/08/2021,16,0.0,1336.72,4920.0
3013709811,08/08/2021,17,1.68,81.76,4920.0
3013709811,08/08/2021,18,9.52,0.0,4920.0
3013709811,08/08/2021,19,9.52,0.0,4920.0
3013709811,08/08/2021,20,10.08,0.0,4920.0
3013709811,08/08/2021,21,9.52,0.0,4920.0
3013709811,08/08/2021,22,10.08,0.0,4920.0
3013709811,08/08/2021,23,10.08,0.0,4920.0
3013709811,09/08/2021,0,10.08,0.0,4920.0
3013709811,09/08/2021,1,10.08,0.0,4920.0
3013709811,09/08/2021,2,10.08,0.0,4920.0
3013709811,09/08/2021,3,10.08,0.0,4920.0
3013709811,09/08/2021,4,10.08,0.0,4920.0
3013709811,09/08/2021,5,10.08,0.0,4920.0
3013709811,09/08/2021,6,2.24,92.96,4920.0
3013709811,09/08/2021,7,0.0,1593.76,4920.0
3013709811,09/08/2021,8,0.0,2318.4,4920.0
3013709811,09/08/2021,9,0.0,2369.92,4920.0
3013709811,09/08/2021,10,0.0,3357.76,4920.0
3013709811,09/08/2021,11,0.0,3701.04,4920.0
3013709811,09/08/2021,12,0.0,2731.12,4920.0
3013709811,09/08/2021,13,0.0,2511.6,4920.0
3013709811,09/08/2021,14,0.0,2471.84,4920.0
3013709811,09/08/2021,15,0.0,1496.88,4920.0
3013709811,09/08/2021,16,0.0,679.28,4920.0
3013709811,09/08/2021,17,2.24,72.8,4920.0
3013709811,09/08/2021,18,9.52,0.0,4920.0
3013709811,09/08/2021,19,9.52,0.0,4920.0
3013709811,09/08/2021,20,9.52,0.0,4920.0
3013709811,09/08/2021,21,10.08,0.0,4920.0
3013709811,09/08/2021,22,9.52,0.0,4920.0
3013709811,09/08/2021,23,10.08,0.0,4920.0
3013709811,10/08/2021,0,10.08,0.0,4920.0
3013709811,10/08/2021,1,9.52,0.0,4920.0
3013709811,10/08/2021,2,10.08,0.0,4920.0
3013709811,10/08/2021,3,10.08,0.0,4920.0
3013709811,10/08/2021,4,9.52,0.0,4920.0
3013709811,10/08/2021,5,10.08,0.0,4920.0
3013709811,10/08/2021,6,2.24,166.32,4920.0
3013709811,10/08/2021,7,0.0,1759.52,4920.0
3013709811,10/08/2021,8,0.0,3707.2,4920.0
3013709811,10/08/2021,9,0.0,4398.8,4920.0
3013709811,10/08/2021,10,0.0,4398.24,4920.0
3013709811,10/08/2021,11,0.0,4370.8,4920.0
3013709811,10/08/2021,12,0.0,4262.16,4920.0
3013709811,10/08/2021,13,0.0,2677.92,4920.0
3013709811,10/08/2021,14,0.0,2677.92,4920.0
3013709811,10/08/2021,15,0.0,2842.0,4920.0
3013709811,10/08/2021,16,0.0,808.64,4920.0
3013709811,10/08/2021,17,1.68,101.92,4920.0
3013709811,10/08/2021,18,9.52,0.0,4920.0
3013709811,10/08/2021,19,10.08,0.0,4920.0
3013709811,10/08/2021,20,9.52,0.0,4920.0
3013709811,10/08/2021,21,9.52,0.0,4920.0
3013709811,10/08/2021,22,9.52,0.0,4920.0
3013709811,10/08/2021,23,9.52,0.0,4920.0
3013709811,11/08/2021,0,9.52,0.0,4920.0
3013709811,11/08/2021,1,9.52,0.0,4920.0
3013709811,11/08/2021,2,10.08,0.0,4920.0
3013709811,11/08/2021,3,10.08,0.0,4920.0
3013709811,11/08/2021,4,10.08,0.0,4920.0
3013709811,11/08/2021,5,10.08,0.0,4920.0
3013709811,11/08/2021,6,1.68,174.16,4920.0
3013709811,11/08/2021,7,0.0,1746.64,4920.0
3013709811,11/08/2021,8,0.0,3679.2,4920.0
3013709811,11/08/2021,9,0.0,4353.44,4920.0
3013709811,11/08/2021,10,0.0,4367.44,4920.0
3013709811,11/08/2021,11,0.0,3885.84,4920.0
3013709811,11/08/2021,12,0.0,4304.72,4920.0
3013709811,11/08/2021,13,0.0,4261.04,4920.0
3013709811,11/08/2021,14,0.0,4370.8,4920.0
3013709811,11/08/2021,15,0.0,3561.6,4920.0
3013709811,11/08/2021,16,0.0,1071.28,4920.0
3013709811,11/08/2021,17,1.68,176.96,4920.0
3013709811,11/08/2021,18,9.52,0.0,4920.0
3013709811,11/08/2021,19,9.52,0.0,4920.0
3013709811,11/08/2021,20,9.52,0.0,4920.0
3013709811,11/08/2021,21,9.52,0.0,4920.0
3013709811,11/08/2021,22,10.08,0.0,4920.0
3013709811,11/08/2021,23,9.52,0.0,4920.0
3013709811,12/08/2021,0,10.08,0.0,4920.0
3013709811,12/08/2021,1,10.08,0.0,4920.0
3013709811,12/08/2021,2,10.08,0.0,4920.0
3013709811,12/08/2021,3,9.52,0.0,4920.0
3013709811,12/08/2021,4,10.08,0.0,4920.0
3013709811,12/08/2021,5,9.52,0.0,4920.0
3013709811,12/08/2021,6,2.24,79.52,4920.0
3013709811,12/08/2021,7,0.0,586.32,4920.0
3013709811,12/08/2021,8,0.0,3542.56,4920.0
3013709811,12/08/2021,9,0.0,4417.84,4920.0
3013709811,12/08/2021,10,0.0,4453.68,4920.0
3013709811,12/08/2021,11,0.0,4453.68,4920.0
3013709811,12/08/2021,12,0.0,4488.4,4920.0
3013709811,12/08/2021,13,0.0,4502.4,4920.0
3013709811,12/08/2021,14,0.0,4443.6,4920.0
3013709811,12/08/2021,15,0.0,3862.88,4920.0
3013709811,12/08/2021,16,0.0,1869.84,4920.0
3013709811,12/08/2021,17,1.12,201.6,4920.0
3013709811,12/08/2021,18,9.52,0.0,4920.0
3013709811,12/08/2021,19,9.52,0.0,4920.0
3013709811,12/08/2021,20,9.52,0.0,4920.0
3013709811,12/08/2021,21,9.52,0.0,4920.0
3013709811,12/08/2021,22,10.08,0.0,4920.0
3013709811,12/08/2021,23,9.52,0.0,4920.0
3013709811,13/08/2021,0,9.52,0.0,4920.0
3013709811,13/08/2021,1,10.08,0.0,4920.0
3013709811,13/08/2021,2,9.52,0.0,4920.0
3013709811,13/08/2021,3,10.08,0.0,4920.0
3013709811,13/08/2021,4,9.52,0.0,4920.0
3013709811,13/08/2021,5,10.08,0.0,4920.0
3013709811,13/08/2021,6,1.68,180.32,4920.0
3013709811,13/08/2021,7,0.0,1863.68,4920.0
3013709811,13/08/2021,8,0.0,3869.6,4920.0
3013709811,13/08/2021,9,0.0,4564.0,4920.0
3013709811,13/08/2021,10,0.0,4551.12,4920.0
3013709811,13/08/2021,11,0.0,4594.24,4920.0
3013709811,13/08/2021,12,0.0,4529.84,4920.0
3013709811,13/08/2021,13,0.0,4388.16,4920.0
3013709811,13/08/2021,14,0.0,4360.16,4920.0
3013709811,13/08/2021,15,0.0,3707.76,4920.0
3013709811,13/08/2021,16,0.0,1732.08,4920.0
3013709811,13/08/2021,17,1.12,203.84,4920.0
3013709811,13/08/2021,18,9.52,0.0,4920.0
3013709811,13/08/2021,19,10.08,0.0,4920.0
3013709811,13/08/2021,20,9.52,0.0,4920.0
3013709811,13/08/2021,21,9.52,0.0,4920.0
3013709811,13/08/2021,22,9.52,0.0,4920.0
3013709811,13/08/2021,23,10.08,0.0,4920.0
3013709811,14/08/2021,0,9.52,0.0,4920.0
3013709811,14/08/2021,1,10.08,0.0,4920.0
3013709811,14/08/2021,2,10.08,0.0,4920.0
3013709811,14/08/2021,3,9.52,0.0,4920.0
3013709811,14/08/2021,4,10.08,0.0,4920.0
3013709811,14/08/2021,5,9.52,0.0,4920.0
3013709811,14/08/2021,6,2.24,186.48,4920.0
3013709811,14/08/2021,7,0.0,1798.72,4920.0
3013709811,14/08/2021,8,0.0,3769.36,4920.0
3013709811,14/08/2021,9,0.0,4470.48,4920.0
3013709811,14/08/2021,10,0.0,4513.04,4920.0
3013709811,14/08/2021,11,0.0,4443.6,4920.0
3013709811,14/08/2021,12,0.0,4459.28,4920.0
3013709811,14/08/2021,13,0.0,4444.72,4920.0
3013709811,14/08/2021,14,0.0,4346.72,4920.0
3013709811,14/08/2021,15,0.0,3738.56,4920.0
3013709811,14/08/2021,16,0.0,1797.6,4920.0
3013709811,14/08/2021,17,1.12,196.0,4920.0
3013709811,14/08/2021,18,9.52,0.0,4920.0
3013709811,14/08/2021,19,10.08,0.0,4920.0
3013709811,14/08/2021,20,9.52,0.0,4920.0
3013709811,14/08/2021,21,9.52,0.0,4920.0
3013709811,14/08/2021,22,9.52,0.0,4920.0
3013709811,14/08/2021,23,10.08,0.0,4920.0
3013709811,15/08/2021,0,10.08,0.0,4920.0
3013709811,15/08/2021,1,10.08,0.0,4920.0
3013709811,15/08/2021,2,9.52,0.0,4920.0
3013709811,15/08/2021,3,10.08,0.0,4920.0
3013709811,15/08/2021,4,10.08,0.0,4920.0
3013709811,15/08/2021,5,9.52,0.0,4920.0
3013709811,15/08/2021,6,1.68,190.4,4920.0
3013709811,15/08/2021,7,0.0,1770.72,4920.0
3013709811,15/08/2021,8,0.0,3676.96,4920.0
3013709811,15/08/2021,9,0.0,4390.4,4920.0
3013709811,15/08/2021,10,0.0,4449.76,4920.0
3013709811,15/08/2021,11,0.0,4433.52,4920.0
3013709811,15/08/2021,12,0.0,4437.44,4920.0
3013709811,15/08/2021,13,0.0,4454.8,4920.0
3013709811,15/08/2021,14,0.0,4363.52,4920.0
3013709811,15/08/2021,15,0.0,3301.76,4920.0
3013709811,15/08/2021,16,0.0,1811.04,4920.0
3013709811,15/08/2021,17,1.68,183.68,4920.0
3013709811,15/08/2021,18,9.52,0.0,4920.0
3013709811,15/08/2021,19,10.08,0.0,4920.0
3013709811,15/08/2021,20,9.52,0.0,4920.0
3013709811,15/08/2021,21,9.52,0.0,4920.0
3013709811,15/08/2021,22,10.08,0.0,4920.0
3013709811,15/08/2021,23,9.52,0.0,4920.0
3013709811,16/08/2021,0,10.08,0.0,4920.0
3013709811,16/08/2021,1,10.08,0.0,4920.0
3013709811,16/08/2021,2,9.52,0.0,4920.0
3013709811,16/08/2021,3,10.08,0.0,4920.0
3013709811,16/08/2021,4,10.08,0.0,4920.0
3013709811,16/08/2021,5,10.08,0.0,4920.0
3013709811,16/08/2021,6,1.12,194.88,4920.0
3013709811,16/08/2021,7,0.0,1780.8,4920.0
3013709811,16/08/2021,8,0.0,3747.52,4920.0
3013709811,16/08/2021,9,0.0,4369.68,4920.0
3013709811,16/08/2021,10,0.0,4391.52,4920.0
3013709811,16/08/2021,11,0.0,4397.68,4920.0
3013709811,16/08/2021,12,0.0,4412.8,4920.0
3013709811,16/08/2021,13,0.0,4363.52,4920.0
3013709811,16/08/2021,14,0.0,4238.64,4920.0
3013709811,16/08/2021,15,0.0,3507.28,4920.0
3013709811,16/08/2021,16,0.0,1588.72,4920.0
3013709811,16/08/2021,17,1.68,173.04,4920.0
3013709811,16/08/2021,18,9.52,0.0,4920.0
3013709811,16/08/2021,19,10.08,0.0,4920.0
3013709811,16/08/2021,20,9.52,0.0,4920.0
3013709811,16/08/2021,21,9.52,0.0,4920.0
3013709811,16/08/2021,22,10.08,0.0,4920.0
3013709811,16/08/2021,23,9.52,0.0,4920.0
3013709811,17/08/2021,0,10.08,0.0,4920.0
3013709811,17/08/2021,1,9.52,0.0,4920.0
3013709811,17/08/2021,2,10.08,0.0,4920.0
3013709811,17/08/2021,3,10.08,0.0,4920.0
3013709811,17/08/2021,4,10.08,0.0,4920.0
3013709811,17/08/2021,5,10.08,0.0,4920.0
3013709811,17/08/2021,6,1.12,207.2,4920.0
3013709811,17/08/2021,7,0.0,1821.68,4920.0
3013709811,17/08/2021,8,0.0,3819.2,4920.0
3013709811,17/08/2021,9,0.0,4396.0,4920.0
3013709811,17/08/2021,10,0.0,4408.32,4920.0
3013709811,17/08/2021,11,0.0,3616.48,4920.0
3013709811,17/08/2021,12,0.0,4319.84,4920.0
3013709811,17/08/2021,13,0.0,372.4,4920.0
3013709811,17/08/2021,14,0.0,0.0,4920.0
3013709811,17/08/2021,15,0.0,0.0,4920.0
3013709811,17/08/2021,16,0.0,0.0,4920.0
3013709811,17/08/2021,17,1.12,0.0,4920.0
3013709811,17/08/2021,18,10.08,0.0,4920.0
3013709811,17/08/2021,19,9.52,0.0,4920.0
3013709811,17/08/2021,20,9.52,0.0,4920.0
3013709811,17/08/2021,21,9.52,0.0,4920.0
3013709811,17/08/2021,22,10.08,0.0,4920.0
3013709811,17/08/2021,23,9.52,0.0,4920.0
3013709811,18/08/2021,0,10.08,0.0,4920.0
3013709811,18/08/2021,1,10.08,0.0,4920.0
3013709811,18/08/2021,2,9.52,0.0,4920.0
3013709811,18/08/2021,3,10.08,0.0,4920.0
3013709811,18/08/2021,4,10.08,0.0,4920.0
3013709811,18/08/2021,5,10.08,0.0,4920.0
3013709811,18/08/2021,6,1.12,234.64,4920.0
3013709811,18/08/2021,7,0.0,1902.88,4920.0
3013709811,18/08/2021,8,0.0,3870.72,4920.0
3013709811,18/08/2021,9,0.0,4564.56,4920.0
3013709811,18/08/2021,10,0.0,4568.48,4920.0
3013709811,18/08/2021,11,0.0,4546.08,4920.0
3013709811,18/08/2021,12,0.0,4543.84,4920.0
3013709811,18/08/2021,13,0.0,4599.28,4920.0
3013709811,18/08/2021,14,0.0,4368.56,4920.0
3013709811,18/08/2021,15,0.0,3949.68,4920.0
3013709811,18/08/2021,16,0.0,2013.76,4920.0
3013709811,18/08/2021,17,1.12,247.52,4920.0
3013709811,18/08/2021,18,10.08,0.0,4920.0
3013709811,18/08/2021,19,9.52,0.0,4920.0
3013709811,18/08/2021,20,9.52,0.0,4920.0
3013709811,18/08/2021,21,9.52,0.0,4920.0
3013709811,18/08/2021,22,9.52,0.0,4920.0
3013709811,18/08/2021,23,10.08,0.0,4920.0
3013709811,19/08/2021,0,8.96,0.0,4920.0
3013709811,19/08/2021,1,10.08,0.0,4920.0
3013709811,19/08/2021,2,9.52,0.0,4920.0
3013709811,19/08/2021,3,10.08,0.0,4920.0
3013709811,19/08/2021,4,10.08,0.0,4920.0
3013709811,19/08/2021,5,10.08,0.0,4920.0
3013709811,19/08/2021,6,1.12,248.64,4920.0
3013709811,19/08/2021,7,0.0,2056.32,4920.0
3013709811,19/08/2021,8,0.0,4070.64,4920.0
3013709811,19/08/2021,9,0.0,4396.0,4920.0
3013709811,19/08/2021,10,0.0,4022.48,4920.0
3013709811,19/08/2021,11,0.0,4627.84,4920.0
3013709811,19/08/2021,12,0.0,4318.16,4920.0
3013709811,19/08/2021,13,0.0,4306.4,4920.0
3013709811,19/08/2021,14,0.0,4024.16,4920.0
3013709811,19/08/2021,15,0.0,4007.36,4920.0
3013709811,19/08/2021,16,0.0,2033.92,4920.0
3013709811,19/08/2021,17,0.56,229.6,4920.0
3013709811,19/08/2021,18,10.08,0.0,4920.0
3013709811,19/08/2021,19,9.52,0.0,4920.0
3013709811,19/08/2021,20,9.52,0.0,4920.0
3013709811,19/08/2021,21,9.52,0.0,4920.0
3013709811,19/08/2021,22,10.08,0.0,4920.0
3013709811,19/08/2021,23,10.08,0.0,4920.0
3013709811,20/08/2021,0,10.08,0.0,4920.0
3013709811,20/08/2021,1,10.08,0.0,4920.0
3013709811,20/08/2021,2,10.08,0.0,4920.0
3013709811,20/08/2021,3,10.08,0.0,4920.0
3013709811,20/08/2021,4,10.08,0.0,4920.0
3013709811,20/08/2021,5,9.52,0.0,4920.0
3013709811,20/08/2021,6,1.68,276.08,4920.0
3013709811,20/08/2021,7,0.0,2103.92,4920.0
3013709811,20/08/2021,8,0.0,4092.48,4920.0
3013709811,20/08/2021,9,0.0,4106.48,4920.0
3013709811,20/08/2021,10,0.0,2686.88,4920.0
3013709811,20/08/2021,11,0.0,3293.36,4920.0
3013709811,20/08/2021,12,0.0,3321.92,4920.0
3013709811,20/08/2021,13,0.0,3072.16,4920.0
3013709811,20/08/2021,14,0.0,3805.2,4920.0
3013709811,20/08/2021,15,0.0,2315.04,4920.0
3013709811,20/08/2021,16,0.0,1723.68,4920.0
3013709811,20/08/2021,17,1.12,252.56,4920.0
3013709811,20/08/2021,18,9.52,0.0,4920.0
3013709811,20/08/2021,19,10.08,0.0,4920.0
3013709811,20/08/2021,20,9.52,0.0,4920.0
3013709811,20/08/2021,21,9.52,0.0,4920.0
3013709811,20/08/2021,22,9.52,0.0,4920.0
3013709811,20/08/2021,23,10.08,0.0,4920.0
3013709811,21/08/2021,0,9.52,0.0,4920.0
3013709811,21/08/2021,1,10.08,0.0,4920.0
3013709811,21/08/2021,2,10.08,0.0,4920.0
3013709811,21/08/2021,3,9.52,0.0,4920.0
3013709811,21/08/2021,4,10.08,0.0,4920.0
3013709811,21/08/2021,5,9.52,0.0,4920.0
3013709811,21/08/2021,6,1.12,250.88,4920.0
3013709811,21/08/2021,7,0.0,2105.04,4920.0
3013709811,21/08/2021,8,0.0,4163.04,4920.0
3013709811,21/08/2021,9,0.0,4648.56,4920.0
3013709811,21/08/2021,10,0.0,4642.4,4920.0
3013709811,21/08/2021,11,0.0,4514.72,4920.0
3013709811,21/08/2021,12,0.0,4611.04,4920.0
3013709811,21/08/2021,13,0.0,4597.6,4920.0
3013709811,21/08/2021,14,0.0,4517.52,4920.0
3013709811,21/08/2021,15,0.0,4015.76,4920.0
3013709811,21/08/2021,16,0.0,1994.16,4920.0
3013709811,21/08/2021,17,1.12,211.12,4920.0
3013709811,21/08/2021,18,10.08,0.0,4920.0
3013709811,21/08/2021,19,9.52,0.0,4920.0
3013709811,21/08/2021,20,10.08,0.0,4920.0
3013709811,21/08/2021,21,9.52,0.0,4920.0
3013709811,21/08/2021,22,9.52,0.0,4920.0
3013709811,21/08/2021,23,10.08,0.0,4920.0
3013709811,22/08/2021,0,10.64,0.0,4920.0
3013709811,22/08/2021,1,9.52,0.0,4920.0
3013709811,22/08/2021,2,10.08,0.0,4920.0
3013709811,22/08/2021,3,10.08,0.0,4920.0
3013709811,22/08/2021,4,10.08,0.0,4920.0
3013709811,22/08/2021,5,10.08,0.0,4920.0
3013709811,22/08/2021,6,0.56,288.96,4920.0
3013709811,22/08/2021,7,0.0,2163.84,4920.0
3013709811,22/08/2021,8,0.0,4156.32,4920.0
3013709811,22/08/2021,9,0.0,4649.68,4920.0
3013709811,22/08/2021,10,0.0,4579.12,4920.0
3013709811,22/08/2021,11,0.0,4527.6,4920.0
3013709811,22/08/2021,12,0.0,3857.28,4920.0
3013709811,22/08/2021,13,0.0,4303.04,4920.0
3013709811,22/08/2021,14,0.0,4337.76,4920.0
3013709811,22/08/2021,15,0.0,3760.4,4920.0
3013709811,22/08/2021,16,0.0,2234.4,4920.0
3013709811,22/08/2021,17,1.12,247.52,4920.0
3013709811,22/08/2021,18,10.08,0.0,4920.0
3013709811,22/08/2021,19,9.52,0.0,4920.0
3013709811,22/08/2021,20,9.52,0.0,4920.0
3013709811,22/08/2021,21,9.52,0.0,4920.0
3013709811,22/08/2021,22,10.08,0.0,4920.0
3013709811,22/08/2021,23,9.52,0.0,4920.0
3013709811,23/08/2021,0,9.52,0.0,4920.0
3013709811,23/08/2021,1,9.52,0.0,4920.0
3013709811,23/08/2021,2,10.08,0.0,4920.0
3013709811,23/08/2021,3,10.08,0.0,4920.0
3013709811,23/08/2021,4,10.08,0.0,4920.0
3013709811,23/08/2021,5,9.52,0.0,4920.0
3013709811,23/08/2021,6,1.12,293.44,4920.0
3013709811,23/08/2021,7,0.0,2101.68,4920.0
3013709811,23/08/2021,8,0.0,4040.96,4920.0
3013709811,23/08/2021,9,0.0,4581.36,4920.0
3013709811,23/08/2021,10,0.0,4404.4,4920.0
3013709811,23/08/2021,11,0.0,4340.56,4920.0
3013709811,23/08/2021,12,0.0,3001.04,4920.0
3013709811,23/08/2021,13,0.0,2885.68,4920.0
3013709811,23/08/2021,14,0.0,3403.68,4920.0
3013709811,23/08/2021,15,0.0,4081.28,4920.0
3013709811,23/08/2021,16,0.0,1699.04,4920.0
3013709811,23/08/2021,17,1.12,237.44,4920.0
3013709811,23/08/2021,18,9.52,0.0,4920.0
3013709811,23/08/2021,19,9.52,0.0,4920.0
3013709811,23/08/2021,20,9.52,0.0,4920.0
3013709811,23/08/2021,21,10.08,0.0,4920.0
3013709811,23/08/2021,22,9.52,0.0,4920.0
3013709811,23/08/2021,23,9.52,0.0,4920.0
3013709811,24/08/2021,0,10.08,0.0,4920.0
3013709811,24/08/2021,1,9.52,0.0,4920.0
3013709811,24/08/2021,2,10.08,0.0,4920.0
3013709811,24/08/2021,3,9.52,0.0,4920.0
3013709811,24/08/2021,4,10.08,0.0,4920.0
3013709811,24/08/2021,5,10.08,0.0,4920.0
3013709811,24/08/2021,6,0.56,302.96,4920.0
3013709811,24/08/2021,7,0.0,2143.12,4920.0
3013709811,24/08/2021,8,0.0,4058.88,4920.0
3013709811,24/08/2021,9,0.0,4594.8,4920.0
3013709811,24/08/2021,10,0.0,3985.52,4920.0
3013709811,24/08/2021,11,0.0,4068.96,4920.0
3013709811,24/08/2021,12,0.0,4585.28,4920.0
3013709811,24/08/2021,13,0.0,4275.6,4920.0
3013709811,24/08/2021,14,0.0,4509.12,4920.0
3013709811,24/08/2021,15,0.0,1799.28,4920.0
3013709811,24/08/2021,16,0.0,1135.12,4920.0
3013709811,24/08/2021,17,0.56,178.64,4920.0
3013709811,24/08/2021,18,10.08,0.0,4920.0
3013709811,24/08/2021,19,9.52,0.0,4920.0
3013709811,24/08/2021,20,9.52,0.0,4920.0
3013709811,24/08/2021,21,10.08,0.0,4920.0
3013709811,24/08/2021,22,9.52,0.0,4920.0
3013709811,24/08/2021,23,9.52,0.0,4920.0
3013709811,25/08/2021,0,9.52,0.0,4920.0
3013709811,25/08/2021,1,10.08,0.0,4920.0
3013709811,25/08/2021,2,9.52,0.0,4920.0
3013709811,25/08/2021,3,10.08,0.0,4920.0
3013709811,25/08/2021,4,10.08,0.0,4920.0
3013709811,25/08/2021,5,9.52,0.0,4920.0
3013709811,25/08/2021,6,1.12,316.4,4920.0
3013709811,25/08/2021,7,0.0,2166.64,4920.0
3013709811,25/08/2021,8,0.0,4118.8,4920.0
3013709811,25/08/2021,9,0.0,4575.76,4920.0
3013709811,25/08/2021,10,0.0,4580.24,4920.0
3013709811,25/08/2021,11,0.0,4564.56,4920.0
3013709811,25/08/2021,12,0.0,4554.48,4920.0
3013709811,25/08/2021,13,0.0,4548.32,4920.0
3013709811,25/08/2021,14,0.0,4462.64,4920.0
3013709811,25/08/2021,15,0.0,3920.56,4920.0
3013709811,25/08/2021,16,0.0,1940.96,4920.0
3013709811,25/08/2021,17,0.56,241.36,4920.0
3013709811,25/08/2021,18,10.08,0.0,4920.0
3013709811,25/08/2021,19,9.52,0.0,4920.0
3013709811,25/08/2021,20,10.08,0.0,4920.0
3013709811,25/08/2021,21,9.52,0.0,4920.0
3013709811,25/08/2021,22,10.08,0.0,4920.0
3013709811,25/08/2021,23,9.52,0.0,4920.0
3013709811,26/08/2021,0,10.08,0.0,4920.0
3013709811,26/08/2021,1,9.52,0.0,4920.0
3013709811,26/08/2021,2,10.08,0.0,4920.0
3013709811,26/08/2021,3,10.08,0.0,4920.0
3013709811,26/08/2021,4,9.52,0.0,4920.0
3013709811,26/08/2021,5,10.08,0.0,4920.0
3013709811,26/08/2021,6,0.56,320.88,4920.0
3013709811,26/08/2021,7,0.0,2161.04,4920.0
3013709811,26/08/2021,8,0.0,4092.48,4920.0
3013709811,26/08/2021,9,0.0,4492.88,4920.0
3013709811,26/08/2021,10,0.0,4536.56,4920.0
3013709811,26/08/2021,11,0.0,4534.88,4920.0
3013709811,26/08/2021,12,0.0,4557.84,4920.0
3013709811,26/08/2021,13,0.0,4457.04,4920.0
3013709811,26/08/2021,14,0.0,3670.24,4920.0
3013709811,26/08/2021,15,0.0,2988.16,4920.0
3013709811,26/08/2021,16,0.0,1742.72,4920.0
3013709811,26/08/2021,17,0.56,203.28,4920.0
3013709811,26/08/2021,18,10.08,0.0,4920.0
3013709811,26/08/2021,19,9.52,0.0,4920.0
3013709811,26/08/2021,20,9.52,0.0,4920.0
3013709811,26/08/2021,21,9.52,0.0,4920.0
3013709811,26/08/2021,22,10.08,0.0,4920.0
3013709811,26/08/2021,23,9.52,0.0,4920.0
3013709811,27/08/2021,0,9.52,0.0,4920.0
3013709811,27/08/2021,1,9.52,0.0,4920.0
3013709811,27/08/2021,2,10.08,0.0,4920.0
