CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013673678,30/07/2021,18,5.25,0.0,1000.0
3013673678,30/07/2021,19,5.88,0.0,1000.0
3013673678,30/07/2021,20,5.67,0.0,1000.0
3013673678,30/07/2021,21,5.67,0.0,1000.0
3013673678,30/07/2021,22,5.88,0.0,1000.0
3013673678,30/07/2021,23,6.09,0.0,1000.0
3013673678,31/07/2021,0,5.88,0.0,1000.0
3013673678,31/07/2021,1,6.09,0.0,1000.0
3013673678,31/07/2021,2,5.67,0.0,1000.0
3013673678,31/07/2021,3,5.46,0.0,1000.0
3013673678,31/07/2021,4,5.46,0.0,1000.0
3013673678,31/07/2021,5,5.46,0.0,1000.0
3013673678,31/07/2021,6,2.1,14.7,1000.0
3013673678,31/07/2021,7,0.0,368.76,1000.0
3013673678,31/07/2021,8,0.0,753.06,1000.0
3013673678,31/07/2021,9,0.0,835.38,1000.0
3013673678,31/07/2021,10,0.0,871.71,1000.0
3013673678,31/07/2021,11,0.0,864.15,1000.0
3013673678,31/07/2021,12,0.0,862.68,1000.0
3013673678,31/07/2021,13,0.0,864.78,1000.0
3013673678,31/07/2021,14,0.0,838.74,1000.0
3013673678,31/07/2021,15,0.0,784.56,1000.0
3013673678,31/07/2021,16,0.0,543.27,1000.0
3013673678,31/07/2021,17,0.84,78.96,1000.0
3013673678,31/07/2021,18,5.46,0.0,1000.0
3013673678,31/07/2021,19,6.09,0.0,1000.0
3013673678,31/07/2021,20,5.88,0.0,1000.0
3013673678,31/07/2021,21,5.67,0.0,1000.0
3013673678,31/07/2021,22,6.09,0.0,1000.0
3013673678,31/07/2021,23,6.09,0.0,1000.0
3013673678,01/08/2021,0,5.88,0.0,1000.0
3013673678,01/08/2021,1,6.09,0.0,1000.0
3013673678,01/08/2021,2,6.09,0.0,1000.0
3013673678,01/08/2021,3,5.88,0.0,1000.0
3013673678,01/08/2021,4,5.46,0.0,1000.0
3013673678,01/08/2021,5,5.46,0.0,1000.0
3013673678,01/08/2021,6,2.52,13.23,1000.0
3013673678,01/08/2021,7,0.0,360.15,1000.0
3013673678,01/08/2021,8,0.0,773.85,1000.0
3013673678,01/08/2021,9,0.0,854.28,1000.0
3013673678,01/08/2021,10,0.0,892.29,1000.0
3013673678,01/08/2021,11,0.0,889.35,1000.0
3013673678,01/08/2021,12,0.0,888.93,1000.0
3013673678,01/08/2021,13,0.0,865.62,1000.0
3013673678,01/08/2021,14,0.0,838.95,1000.0
3013673678,01/08/2021,15,0.0,830.55,1000.0
3013673678,01/08/2021,16,0.0,652.47,1000.0
3013673678,01/08/2021,17,0.63,124.32,1000.0
3013673678,01/08/2021,18,5.67,0.0,1000.0
3013673678,01/08/2021,19,5.88,0.0,1000.0
3013673678,01/08/2021,20,5.88,0.0,1000.0
3013673678,01/08/2021,21,5.88,0.0,1000.0
3013673678,01/08/2021,22,5.88,0.0,1000.0
3013673678,01/08/2021,23,5.88,0.0,1000.0
3013673678,02/08/2021,0,5.25,0.0,1000.0
3013673678,02/08/2021,1,5.46,0.0,1000.0
3013673678,02/08/2021,2,5.46,0.0,1000.0
3013673678,02/08/2021,3,5.25,0.0,1000.0
3013673678,02/08/2021,4,5.67,0.0,1000.0
3013673678,02/08/2021,5,5.25,0.0,1000.0
3013673678,02/08/2021,6,2.31,13.02,1000.0
3013673678,02/08/2021,7,0.0,450.03,1000.0
3013673678,02/08/2021,8,0.0,837.48,1000.0
3013673678,02/08/2021,9,0.0,902.58,1000.0
3013673678,02/08/2021,10,0.0,910.56,1000.0
3013673678,02/08/2021,11,0.0,899.43,1000.0
3013673678,02/08/2021,12,0.0,892.71,1000.0
3013673678,02/08/2021,13,0.0,887.46,1000.0
3013673678,02/08/2021,14,0.0,879.06,1000.0
3013673678,02/08/2021,15,0.0,837.69,1000.0
3013673678,02/08/2021,16,0.0,669.06,1000.0
3013673678,02/08/2021,17,0.63,130.83,1000.0
3013673678,02/08/2021,18,5.46,0.0,1000.0
3013673678,02/08/2021,19,5.88,0.0,1000.0
3013673678,02/08/2021,20,6.09,0.0,1000.0
3013673678,02/08/2021,21,5.88,0.0,1000.0
3013673678,02/08/2021,22,5.67,0.0,1000.0
3013673678,02/08/2021,23,5.46,0.0,1000.0
3013673678,03/08/2021,0,5.25,0.0,1000.0
3013673678,03/08/2021,1,5.46,0.0,1000.0
3013673678,03/08/2021,2,5.46,0.0,1000.0
3013673678,03/08/2021,3,5.46,0.0,1000.0
3013673678,03/08/2021,4,5.46,0.0,1000.0
3013673678,03/08/2021,5,5.46,0.0,1000.0
3013673678,03/08/2021,6,2.1,18.48,1000.0
3013673678,03/08/2021,7,0.0,390.39,1000.0
3013673678,03/08/2021,8,0.0,783.72,1000.0
3013673678,03/08/2021,9,0.0,863.52,1000.0
3013673678,03/08/2021,10,0.0,873.81,1000.0
3013673678,03/08/2021,11,0.0,867.3,1000.0
3013673678,03/08/2021,12,0.0,869.82,1000.0
3013673678,03/08/2021,13,0.0,867.3,1000.0
3013673678,03/08/2021,14,0.0,846.3,1000.0
3013673678,03/08/2021,15,0.0,805.14,1000.0
3013673678,03/08/2021,16,0.0,610.05,1000.0
3013673678,03/08/2021,17,0.42,101.85,1000.0
3013673678,03/08/2021,18,5.25,0.0,1000.0
3013673678,03/08/2021,19,5.88,0.0,1000.0
3013673678,03/08/2021,20,5.88,0.0,1000.0
3013673678,03/08/2021,21,5.88,0.0,1000.0
3013673678,03/08/2021,22,6.09,0.0,1000.0
3013673678,03/08/2021,23,5.88,0.0,1000.0
3013673678,04/08/2021,0,5.25,0.0,1000.0
3013673678,04/08/2021,1,5.46,0.0,1000.0
3013673678,04/08/2021,2,5.46,0.0,1000.0
3013673678,04/08/2021,3,5.46,0.0,1000.0
3013673678,04/08/2021,4,5.46,0.0,1000.0
3013673678,04/08/2021,5,5.46,0.0,1000.0
3013673678,04/08/2021,6,2.52,14.7,1000.0
3013673678,04/08/2021,7,0.0,434.49,1000.0
3013673678,04/08/2021,8,0.0,782.25,1000.0
3013673678,04/08/2021,9,0.0,856.38,1000.0
3013673678,04/08/2021,10,0.0,882.0,1000.0
3013673678,04/08/2021,11,0.0,878.01,1000.0
3013673678,04/08/2021,12,0.0,878.01,1000.0
3013673678,04/08/2021,13,0.0,885.57,1000.0
3013673678,04/08/2021,14,0.0,877.38,1000.0
3013673678,04/08/2021,15,0.0,796.95,1000.0
3013673678,04/08/2021,16,0.0,599.76,1000.0
3013673678,04/08/2021,17,0.84,98.7,1000.0
3013673678,04/08/2021,18,5.67,0.0,1000.0
3013673678,04/08/2021,19,5.88,0.0,1000.0
3013673678,04/08/2021,20,5.88,0.0,1000.0
3013673678,04/08/2021,21,6.09,0.0,1000.0
3013673678,04/08/2021,22,6.09,0.0,1000.0
3013673678,04/08/2021,23,5.46,0.0,1000.0
3013673678,05/08/2021,0,5.46,0.0,1000.0
3013673678,05/08/2021,1,5.46,0.0,1000.0
3013673678,05/08/2021,2,5.46,0.0,1000.0
3013673678,05/08/2021,3,5.25,0.0,1000.0
3013673678,05/08/2021,4,5.46,0.0,1000.0
3013673678,05/08/2021,5,5.46,0.0,1000.0
3013673678,05/08/2021,6,2.31,10.29,1000.0
3013673678,05/08/2021,7,0.0,414.96,1000.0
3013673678,05/08/2021,8,0.0,770.49,1000.0
3013673678,05/08/2021,9,0.0,899.22,1000.0
3013673678,05/08/2021,10,0.0,905.1,1000.0
3013673678,05/08/2021,11,0.0,878.22,1000.0
3013673678,05/08/2021,12,0.0,817.95,1000.0
3013673678,05/08/2021,13,0.0,832.86,1000.0
3013673678,05/08/2021,14,0.0,475.86,1000.0
3013673678,05/08/2021,15,0.0,559.65,1000.0
3013673678,05/08/2021,16,0.0,606.27,1000.0
3013673678,05/08/2021,17,1.05,126.21,1000.0
3013673678,05/08/2021,18,5.88,0.0,1000.0
3013673678,05/08/2021,19,5.88,0.0,1000.0
3013673678,05/08/2021,20,5.88,0.0,1000.0
3013673678,05/08/2021,21,5.88,0.0,1000.0
3013673678,05/08/2021,22,5.88,0.0,1000.0
3013673678,05/08/2021,23,5.88,0.0,1000.0
3013673678,06/08/2021,0,6.09,0.0,1000.0
3013673678,06/08/2021,1,5.88,0.0,1000.0
3013673678,06/08/2021,2,5.88,0.0,1000.0
3013673678,06/08/2021,3,6.09,0.0,1000.0
3013673678,06/08/2021,4,5.88,0.0,1000.0
3013673678,06/08/2021,5,5.46,0.0,1000.0
3013673678,06/08/2021,6,2.73,11.76,1000.0
3013673678,06/08/2021,7,0.0,306.81,1000.0
3013673678,06/08/2021,8,0.0,660.87,1000.0
3013673678,06/08/2021,9,0.0,732.06,1000.0
3013673678,06/08/2021,10,0.0,915.39,1000.0
3013673678,06/08/2021,11,0.0,888.93,1000.0
3013673678,06/08/2021,12,0.0,870.87,1000.0
3013673678,06/08/2021,13,0.0,854.7,1000.0
3013673678,06/08/2021,14,0.0,773.43,1000.0
3013673678,06/08/2021,15,0.0,326.34,1000.0
3013673678,06/08/2021,16,0.0,64.26,1000.0
3013673678,06/08/2021,17,1.26,19.53,1000.0
3013673678,06/08/2021,18,5.67,0.0,1000.0
3013673678,06/08/2021,19,6.09,0.0,1000.0
3013673678,06/08/2021,20,6.09,0.0,1000.0
3013673678,06/08/2021,21,5.67,0.0,1000.0
3013673678,06/08/2021,22,5.88,0.0,1000.0
3013673678,06/08/2021,23,6.09,0.0,1000.0
3013673678,07/08/2021,0,5.88,0.0,1000.0
3013673678,07/08/2021,1,6.09,0.0,1000.0
3013673678,07/08/2021,2,5.67,0.0,1000.0
3013673678,07/08/2021,3,5.46,0.0,1000.0
3013673678,07/08/2021,4,5.25,0.0,1000.0
3013673678,07/08/2021,5,5.46,0.0,1000.0
3013673678,07/08/2021,6,2.1,26.04,1000.0
3013673678,07/08/2021,7,0.0,164.85,1000.0
3013673678,07/08/2021,8,0.0,445.2,1000.0
3013673678,07/08/2021,9,0.0,678.93,1000.0
3013673678,07/08/2021,10,0.0,591.99,1000.0
3013673678,07/08/2021,11,0.0,639.87,1000.0
3013673678,07/08/2021,12,0.0,649.95,1000.0
3013673678,07/08/2021,13,0.0,704.13,1000.0
3013673678,07/08/2021,14,0.0,428.4,1000.0
3013673678,07/08/2021,15,0.0,420.0,1000.0
3013673678,07/08/2021,16,0.0,115.5,1000.0
3013673678,07/08/2021,17,1.26,46.83,1000.0
3013673678,07/08/2021,18,5.88,0.0,1000.0
3013673678,07/08/2021,19,6.09,0.0,1000.0
3013673678,07/08/2021,20,6.09,0.0,1000.0
3013673678,07/08/2021,21,5.88,0.0,1000.0
3013673678,07/08/2021,22,5.88,0.0,1000.0
3013673678,07/08/2021,23,6.09,0.0,1000.0
3013673678,08/08/2021,0,5.88,0.0,1000.0
3013673678,08/08/2021,1,5.25,0.0,1000.0
3013673678,08/08/2021,2,5.46,0.0,1000.0
3013673678,08/08/2021,3,5.46,0.0,1000.0
3013673678,08/08/2021,4,5.46,0.0,1000.0
3013673678,08/08/2021,5,5.25,0.0,1000.0
3013673678,08/08/2021,6,2.31,16.59,1000.0
3013673678,08/08/2021,7,0.0,485.94,1000.0
3013673678,08/08/2021,8,0.0,845.46,1000.0
3013673678,08/08/2021,9,0.0,899.22,1000.0
3013673678,08/08/2021,10,0.0,910.98,1000.0
3013673678,08/08/2021,11,0.0,905.52,1000.0
3013673678,08/08/2021,12,0.0,898.17,1000.0
3013673678,08/08/2021,13,0.0,715.26,1000.0
3013673678,08/08/2021,14,0.0,472.92,1000.0
3013673678,08/08/2021,15,0.0,353.64,1000.0
3013673678,08/08/2021,16,0.0,315.21,1000.0
3013673678,08/08/2021,17,0.63,84.0,1000.0
3013673678,08/08/2021,18,5.67,0.0,1000.0
3013673678,08/08/2021,19,6.09,0.0,1000.0
3013673678,08/08/2021,20,5.88,0.0,1000.0
3013673678,08/08/2021,21,6.09,0.0,1000.0
3013673678,08/08/2021,22,5.67,0.0,1000.0
3013673678,08/08/2021,23,6.09,0.0,1000.0
3013673678,09/08/2021,0,5.88,0.0,1000.0
3013673678,09/08/2021,1,5.88,0.0,1000.0
3013673678,09/08/2021,2,6.09,0.0,1000.0
3013673678,09/08/2021,3,5.88,0.0,1000.0
3013673678,09/08/2021,4,6.09,0.0,1000.0
3013673678,09/08/2021,5,6.09,0.0,1000.0
3013673678,09/08/2021,6,2.73,11.13,1000.0
3013673678,09/08/2021,7,0.0,215.25,1000.0
3013673678,09/08/2021,8,0.0,538.86,1000.0
3013673678,09/08/2021,9,0.0,809.34,1000.0
3013673678,09/08/2021,10,0.0,908.67,1000.0
3013673678,09/08/2021,11,0.0,791.28,1000.0
3013673678,09/08/2021,12,0.0,580.23,1000.0
3013673678,09/08/2021,13,0.0,475.86,1000.0
3013673678,09/08/2021,14,0.0,421.05,1000.0
3013673678,09/08/2021,15,0.0,235.2,1000.0
3013673678,09/08/2021,16,0.0,94.08,1000.0
3013673678,09/08/2021,17,1.05,20.79,1000.0
3013673678,09/08/2021,18,5.46,0.0,1000.0
3013673678,09/08/2021,19,5.88,0.0,1000.0
3013673678,09/08/2021,20,6.09,0.0,1000.0
3013673678,09/08/2021,21,5.67,0.0,1000.0
3013673678,09/08/2021,22,6.09,0.0,1000.0
3013673678,09/08/2021,23,5.88,0.0,1000.0
3013673678,10/08/2021,0,6.09,0.0,1000.0
3013673678,10/08/2021,1,5.88,0.0,1000.0
3013673678,10/08/2021,2,5.88,0.0,1000.0
3013673678,10/08/2021,3,6.09,0.0,1000.0
3013673678,10/08/2021,4,5.88,0.0,1000.0
3013673678,10/08/2021,5,6.09,0.0,1000.0
3013673678,10/08/2021,6,2.52,6.09,1000.0
3013673678,10/08/2021,7,0.0,69.72,1000.0
3013673678,10/08/2021,8,0.0,220.29,1000.0
3013673678,10/08/2021,9,0.0,650.58,1000.0
3013673678,10/08/2021,10,0.0,817.95,1000.0
3013673678,10/08/2021,11,0.0,767.97,1000.0
3013673678,10/08/2021,12,0.0,352.59,1000.0
3013673678,10/08/2021,13,0.0,535.5,1000.0
3013673678,10/08/2021,14,0.0,527.52,1000.0
3013673678,10/08/2021,15,0.0,321.72,1000.0
3013673678,10/08/2021,16,0.0,182.28,1000.0
3013673678,10/08/2021,17,1.05,34.86,1000.0
3013673678,10/08/2021,18,5.46,0.0,1000.0
3013673678,10/08/2021,19,5.67,0.0,1000.0
3013673678,10/08/2021,20,5.88,0.0,1000.0
3013673678,10/08/2021,21,5.88,0.0,1000.0
3013673678,10/08/2021,22,5.88,0.0,1000.0
3013673678,10/08/2021,23,5.88,0.0,1000.0
3013673678,11/08/2021,0,5.88,0.0,1000.0
3013673678,11/08/2021,1,5.88,0.0,1000.0
3013673678,11/08/2021,2,5.46,0.0,1000.0
3013673678,11/08/2021,3,5.46,0.0,1000.0
3013673678,11/08/2021,4,5.25,0.0,1000.0
3013673678,11/08/2021,5,5.46,0.0,1000.0
3013673678,11/08/2021,6,1.89,19.95,1000.0
3013673678,11/08/2021,7,0.0,487.62,1000.0
3013673678,11/08/2021,8,0.0,551.04,1000.0
3013673678,11/08/2021,9,0.0,702.87,1000.0
3013673678,11/08/2021,10,0.0,873.18,1000.0
3013673678,11/08/2021,11,0.0,878.22,1000.0
3013673678,11/08/2021,12,0.0,864.99,1000.0
3013673678,11/08/2021,13,0.0,835.17,1000.0
3013673678,11/08/2021,14,0.0,642.18,1000.0
3013673678,11/08/2021,15,0.0,785.82,1000.0
3013673678,11/08/2021,16,0.0,274.05,1000.0
3013673678,11/08/2021,17,0.0,41.16,1000.0
3013673678,11/08/2021,18,0.0,0.0,1000.0
3013673678,11/08/2021,19,3.99,0.0,1000.0
3013673678,11/08/2021,20,6.3,0.0,1000.0
3013673678,11/08/2021,21,6.09,0.0,1000.0
3013673678,11/08/2021,22,6.09,0.0,1000.0
3013673678,11/08/2021,23,6.09,0.0,1000.0
3013673678,12/08/2021,0,5.88,0.0,1000.0
3013673678,12/08/2021,1,5.46,0.0,1000.0
3013673678,12/08/2021,2,5.46,0.0,1000.0
3013673678,12/08/2021,3,5.67,0.0,1000.0
3013673678,12/08/2021,4,5.46,0.0,1000.0
3013673678,12/08/2021,5,5.25,0.0,1000.0
3013673678,12/08/2021,6,2.31,18.06,1000.0
3013673678,12/08/2021,7,0.0,430.92,1000.0
3013673678,12/08/2021,8,0.0,798.21,1000.0
3013673678,12/08/2021,9,0.0,861.21,1000.0
3013673678,12/08/2021,10,0.0,879.9,1000.0
3013673678,12/08/2021,11,0.0,883.05,1000.0
3013673678,12/08/2021,12,0.0,876.54,1000.0
3013673678,12/08/2021,13,0.0,887.46,1000.0
3013673678,12/08/2021,14,0.0,877.38,1000.0
3013673678,12/08/2021,15,0.0,821.52,1000.0
3013673678,12/08/2021,16,0.0,658.35,1000.0
3013673678,12/08/2021,17,0.42,119.91,1000.0
3013673678,12/08/2021,18,5.25,0.0,1000.0
3013673678,12/08/2021,19,5.88,0.0,1000.0
3013673678,12/08/2021,20,5.88,0.0,1000.0
3013673678,12/08/2021,21,5.46,0.0,1000.0
3013673678,12/08/2021,22,6.09,0.0,1000.0
3013673678,12/08/2021,23,5.88,0.0,1000.0
3013673678,13/08/2021,0,6.3,0.0,1000.0
3013673678,13/08/2021,1,6.09,0.0,1000.0
3013673678,13/08/2021,2,6.09,0.0,1000.0
3013673678,13/08/2021,3,6.09,0.0,1000.0
3013673678,13/08/2021,4,5.88,0.0,1000.0
3013673678,13/08/2021,5,5.67,0.0,1000.0
3013673678,13/08/2021,6,1.68,22.05,1000.0
3013673678,13/08/2021,7,0.0,489.51,1000.0
3013673678,13/08/2021,8,0.0,856.38,1000.0
3013673678,13/08/2021,9,0.0,900.48,1000.0
3013673678,13/08/2021,10,0.0,909.72,1000.0
3013673678,13/08/2021,11,0.0,902.16,1000.0
3013673678,13/08/2021,12,0.0,909.09,1000.0
3013673678,13/08/2021,13,0.0,905.52,1000.0
3013673678,13/08/2021,14,0.0,883.26,1000.0
3013673678,13/08/2021,15,0.0,845.25,1000.0
3013673678,13/08/2021,16,0.0,686.28,1000.0
3013673678,13/08/2021,17,0.42,134.82,1000.0
3013673678,13/08/2021,18,5.25,0.0,1000.0
3013673678,13/08/2021,19,5.88,0.0,1000.0
3013673678,13/08/2021,20,5.88,0.0,1000.0
3013673678,13/08/2021,21,5.88,0.0,1000.0
3013673678,13/08/2021,22,5.88,0.0,1000.0
3013673678,13/08/2021,23,6.09,0.0,1000.0
3013673678,14/08/2021,0,5.88,0.0,1000.0
3013673678,14/08/2021,1,5.46,0.0,1000.0
3013673678,14/08/2021,2,5.25,0.0,1000.0
3013673678,14/08/2021,3,5.25,0.0,1000.0
3013673678,14/08/2021,4,5.46,0.0,1000.0
3013673678,14/08/2021,5,5.46,0.0,1000.0
3013673678,14/08/2021,6,1.89,22.89,1000.0
3013673678,14/08/2021,7,0.0,474.6,1000.0
3013673678,14/08/2021,8,0.0,806.61,1000.0
3013673678,14/08/2021,9,0.0,862.05,1000.0
3013673678,14/08/2021,10,0.0,880.53,1000.0
3013673678,14/08/2021,11,0.0,881.79,1000.0
3013673678,14/08/2021,12,0.0,873.18,1000.0
3013673678,14/08/2021,13,0.0,880.32,1000.0
3013673678,14/08/2021,14,0.0,851.97,1000.0
3013673678,14/08/2021,15,0.0,804.09,1000.0
3013673678,14/08/2021,16,0.0,568.47,1000.0
3013673678,14/08/2021,17,0.42,118.02,1000.0
3013673678,14/08/2021,18,5.25,0.0,1000.0
3013673678,14/08/2021,19,5.88,0.0,1000.0
3013673678,14/08/2021,20,5.67,0.0,1000.0
3013673678,14/08/2021,21,5.67,0.0,1000.0
3013673678,14/08/2021,22,5.88,0.0,1000.0
3013673678,14/08/2021,23,6.09,0.0,1000.0
3013673678,15/08/2021,0,5.88,0.0,1000.0
3013673678,15/08/2021,1,5.46,0.0,1000.0
3013673678,15/08/2021,2,5.67,0.0,1000.0
3013673678,15/08/2021,3,5.46,0.0,1000.0
3013673678,15/08/2021,4,5.46,0.0,1000.0
3013673678,15/08/2021,5,5.46,0.0,1000.0
3013673678,15/08/2021,6,1.89,23.31,1000.0
3013673678,15/08/2021,7,0.0,448.56,1000.0
3013673678,15/08/2021,8,0.0,773.43,1000.0
3013673678,15/08/2021,9,0.0,835.8,1000.0
3013673678,15/08/2021,10,0.0,851.13,1000.0
3013673678,15/08/2021,11,0.0,858.69,1000.0
3013673678,15/08/2021,12,0.0,881.79,1000.0
3013673678,15/08/2021,13,0.0,886.83,1000.0
3013673678,15/08/2021,14,0.0,759.36,1000.0
3013673678,15/08/2021,15,0.0,463.68,1000.0
3013673678,15/08/2021,16,0.0,513.66,1000.0
3013673678,15/08/2021,17,0.42,82.32,1000.0
3013673678,15/08/2021,18,5.25,0.0,1000.0
3013673678,15/08/2021,19,5.67,0.0,1000.0
3013673678,15/08/2021,20,5.67,0.0,1000.0
3013673678,15/08/2021,21,5.67,0.0,1000.0
3013673678,15/08/2021,22,5.67,0.0,1000.0
3013673678,15/08/2021,23,6.09,0.0,1000.0
3013673678,16/08/2021,0,6.09,0.0,1000.0
3013673678,16/08/2021,1,5.67,0.0,1000.0
3013673678,16/08/2021,2,5.46,0.0,1000.0
3013673678,16/08/2021,3,5.46,0.0,1000.0
3013673678,16/08/2021,4,5.67,0.0,1000.0
3013673678,16/08/2021,5,5.46,0.0,1000.0
3013673678,16/08/2021,6,1.68,23.31,1000.0
3013673678,16/08/2021,7,0.0,443.94,1000.0
3013673678,16/08/2021,8,0.0,781.83,1000.0
3013673678,16/08/2021,9,0.0,845.25,1000.0
3013673678,16/08/2021,10,0.0,868.56,1000.0
3013673678,16/08/2021,11,0.0,874.44,1000.0
3013673678,16/08/2021,12,0.0,879.06,1000.0
3013673678,16/08/2021,13,0.0,863.94,1000.0
3013673678,16/08/2021,14,0.0,774.27,1000.0
3013673678,16/08/2021,15,0.0,620.13,1000.0
3013673678,16/08/2021,16,0.0,526.68,1000.0
3013673678,16/08/2021,17,0.63,78.33,1000.0
3013673678,16/08/2021,18,5.88,0.0,1000.0
3013673678,16/08/2021,19,6.3,0.0,1000.0
3013673678,16/08/2021,20,6.51,0.0,1000.0
3013673678,16/08/2021,21,6.72,0.0,1000.0
3013673678,16/08/2021,22,6.51,0.0,1000.0
3013673678,16/08/2021,23,6.51,0.0,1000.0
3013673678,17/08/2021,0,6.51,0.0,1000.0
3013673678,17/08/2021,1,6.72,0.0,1000.0
3013673678,17/08/2021,2,6.72,0.0,1000.0
3013673678,17/08/2021,3,6.51,0.0,1000.0
3013673678,17/08/2021,4,6.72,0.0,1000.0
3013673678,17/08/2021,5,6.72,0.0,1000.0
3013673678,17/08/2021,6,2.1,22.89,1000.0
3013673678,17/08/2021,7,0.0,375.06,1000.0
3013673678,17/08/2021,8,0.0,657.51,1000.0
3013673678,17/08/2021,9,0.0,848.19,1000.0
3013673678,17/08/2021,10,0.0,873.6,1000.0
3013673678,17/08/2021,11,0.0,866.88,1000.0
3013673678,17/08/2021,12,0.0,868.35,1000.0
3013673678,17/08/2021,13,0.0,857.64,1000.0
3013673678,17/08/2021,14,0.0,828.66,1000.0
3013673678,17/08/2021,15,0.0,762.3,1000.0
3013673678,17/08/2021,16,0.0,576.03,1000.0
3013673678,17/08/2021,17,0.63,99.96,1000.0
3013673678,17/08/2021,18,5.88,0.0,1000.0
3013673678,17/08/2021,19,6.51,0.0,1000.0
3013673678,17/08/2021,20,6.3,0.0,1000.0
3013673678,17/08/2021,21,6.72,0.0,1000.0
3013673678,17/08/2021,22,6.51,0.0,1000.0
3013673678,17/08/2021,23,6.72,0.0,1000.0
3013673678,18/08/2021,0,6.72,0.0,1000.0
3013673678,18/08/2021,1,6.72,0.0,1000.0
3013673678,18/08/2021,2,6.72,0.0,1000.0
3013673678,18/08/2021,3,6.72,0.0,1000.0
3013673678,18/08/2021,4,6.72,0.0,1000.0
3013673678,18/08/2021,5,6.72,0.0,1000.0
3013673678,18/08/2021,6,2.1,26.88,1000.0
3013673678,18/08/2021,7,0.0,486.57,1000.0
3013673678,18/08/2021,8,0.0,821.94,1000.0
3013673678,18/08/2021,9,0.0,881.16,1000.0
3013673678,18/08/2021,10,0.0,903.21,1000.0
3013673678,18/08/2021,11,0.0,903.84,1000.0
3013673678,18/08/2021,12,0.0,917.07,1000.0
3013673678,18/08/2021,13,0.0,914.13,1000.0
3013673678,18/08/2021,14,0.0,875.49,1000.0
3013673678,18/08/2021,15,0.0,846.72,1000.0
3013673678,18/08/2021,16,0.0,703.5,1000.0
3013673678,18/08/2021,17,0.42,141.54,1000.0
3013673678,18/08/2021,18,6.09,0.0,1000.0
3013673678,18/08/2021,19,6.51,0.0,1000.0
3013673678,18/08/2021,20,6.51,0.0,1000.0
3013673678,18/08/2021,21,6.51,0.0,1000.0
3013673678,18/08/2021,22,6.51,0.0,1000.0
3013673678,18/08/2021,23,6.51,0.0,1000.0
3013673678,19/08/2021,0,6.51,0.0,1000.0
3013673678,19/08/2021,1,6.72,0.0,1000.0
3013673678,19/08/2021,2,6.3,0.0,1000.0
3013673678,19/08/2021,3,5.67,0.0,1000.0
3013673678,19/08/2021,4,5.88,0.0,1000.0
3013673678,19/08/2021,5,5.88,0.0,1000.0
3013673678,19/08/2021,6,2.31,14.07,1000.0
3013673678,19/08/2021,7,0.0,92.19,1000.0
3013673678,19/08/2021,8,0.0,340.83,1000.0
3013673678,19/08/2021,9,0.0,897.54,1000.0
3013673678,19/08/2021,10,0.0,853.02,1000.0
3013673678,19/08/2021,11,0.0,863.52,1000.0
3013673678,19/08/2021,12,0.0,847.14,1000.0
3013673678,19/08/2021,13,0.0,747.39,1000.0
3013673678,19/08/2021,14,0.0,754.95,1000.0
3013673678,19/08/2021,15,0.0,811.65,1000.0
3013673678,19/08/2021,16,0.0,713.16,1000.0
3013673678,19/08/2021,17,0.42,165.27,1000.0
3013673678,19/08/2021,18,6.3,0.0,1000.0
3013673678,19/08/2021,19,6.51,0.0,1000.0
3013673678,19/08/2021,20,6.51,0.0,1000.0
3013673678,19/08/2021,21,6.51,0.0,1000.0
3013673678,19/08/2021,22,6.72,0.0,1000.0
3013673678,19/08/2021,23,6.51,0.0,1000.0
3013673678,20/08/2021,0,6.51,0.0,1000.0
3013673678,20/08/2021,1,5.88,0.0,1000.0
3013673678,20/08/2021,2,5.46,0.0,1000.0
3013673678,20/08/2021,3,5.67,0.0,1000.0
3013673678,20/08/2021,4,5.67,0.0,1000.0
3013673678,20/08/2021,5,6.09,0.0,1000.0
3013673678,20/08/2021,6,1.68,36.12,1000.0
3013673678,20/08/2021,7,0.0,565.11,1000.0
3013673678,20/08/2021,8,0.0,867.3,1000.0
3013673678,20/08/2021,9,0.0,927.99,1000.0
3013673678,20/08/2021,10,0.0,925.47,1000.0
3013673678,20/08/2021,11,0.0,714.42,1000.0
3013673678,20/08/2021,12,0.0,568.47,1000.0
3013673678,20/08/2021,13,0.0,848.61,1000.0
3013673678,20/08/2021,14,0.0,973.56,1000.0
3013673678,20/08/2021,15,0.0,603.54,1000.0
3013673678,20/08/2021,16,0.0,407.4,1000.0
3013673678,20/08/2021,17,0.42,116.55,1000.0
3013673678,20/08/2021,18,6.09,0.0,1000.0
3013673678,20/08/2021,19,6.51,0.0,1000.0
3013673678,20/08/2021,20,6.72,0.0,1000.0
3013673678,20/08/2021,21,6.72,0.0,1000.0
3013673678,20/08/2021,22,6.51,0.0,1000.0
3013673678,20/08/2021,23,6.51,0.0,1000.0
3013673678,21/08/2021,0,6.72,0.0,1000.0
3013673678,21/08/2021,1,6.72,0.0,1000.0
3013673678,21/08/2021,2,6.72,0.0,1000.0
3013673678,21/08/2021,3,6.51,0.0,1000.0
3013673678,21/08/2021,4,6.51,0.0,1000.0
3013673678,21/08/2021,5,6.51,0.0,1000.0
