CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013614208,24/07/2021,9,0.0,920.08,1000.0
3013614208,24/07/2021,10,0.0,879.2,1000.0
3013614208,24/07/2021,11,0.0,926.24,1000.0
3013614208,24/07/2021,12,0.0,922.04,1000.0
3013614208,24/07/2021,13,0.0,927.36,1000.0
3013614208,24/07/2021,14,0.0,840.84,1000.0
3013614208,24/07/2021,15,0.0,841.96,1000.0
3013614208,24/07/2021,16,0.0,585.48,1000.0
3013614208,24/07/2021,17,0.0,128.24,1000.0
3013614208,24/07/2021,18,4.76,0.0,1000.0
3013614208,24/07/2021,19,5.32,0.0,1000.0
3013614208,24/07/2021,20,4.48,0.0,1000.0
3013614208,24/07/2021,21,4.48,0.0,1000.0
3013614208,24/07/2021,22,4.48,0.0,1000.0
3013614208,24/07/2021,23,4.2,0.0,1000.0
3013614208,25/07/2021,0,4.2,0.0,1000.0
3013614208,25/07/2021,1,3.92,0.0,1000.0
3013614208,25/07/2021,2,4.2,0.0,1000.0
3013614208,25/07/2021,3,3.92,0.0,1000.0
3013614208,25/07/2021,4,4.2,0.0,1000.0
3013614208,25/07/2021,5,3.92,0.0,1000.0
3013614208,25/07/2021,6,2.8,3.64,1000.0
3013614208,25/07/2021,7,0.0,231.56,1000.0
3013614208,25/07/2021,8,0.0,710.92,1000.0
3013614208,25/07/2021,9,0.0,908.88,1000.0
3013614208,25/07/2021,10,0.0,915.88,1000.0
3013614208,25/07/2021,11,0.0,916.44,1000.0
3013614208,25/07/2021,12,0.0,915.32,1000.0
3013614208,25/07/2021,13,0.0,914.2,1000.0
3013614208,25/07/2021,14,0.0,900.2,1000.0
3013614208,25/07/2021,15,0.0,866.88,1000.0
3013614208,25/07/2021,16,0.0,584.08,1000.0
3013614208,25/07/2021,17,0.0,129.64,1000.0
3013614208,25/07/2021,18,4.76,0.0,1000.0
3013614208,25/07/2021,19,5.04,0.0,1000.0
3013614208,25/07/2021,20,4.48,0.0,1000.0
3013614208,25/07/2021,21,4.76,0.0,1000.0
3013614208,25/07/2021,22,4.48,0.0,1000.0
3013614208,25/07/2021,23,4.48,0.0,1000.0
3013614208,26/07/2021,0,4.48,0.0,1000.0
3013614208,26/07/2021,1,4.2,0.0,1000.0
3013614208,26/07/2021,2,3.92,0.0,1000.0
3013614208,26/07/2021,3,4.2,0.0,1000.0
3013614208,26/07/2021,4,3.92,0.0,1000.0
3013614208,26/07/2021,5,4.2,0.0,1000.0
3013614208,26/07/2021,6,2.8,4.2,1000.0
3013614208,26/07/2021,7,0.0,238.28,1000.0
3013614208,26/07/2021,8,0.0,722.68,1000.0
3013614208,26/07/2021,9,0.0,917.56,1000.0
3013614208,26/07/2021,10,0.0,919.24,1000.0
3013614208,26/07/2021,11,0.0,901.6,1000.0
3013614208,26/07/2021,12,0.0,870.52,1000.0
3013614208,26/07/2021,13,0.0,808.92,1000.0
3013614208,26/07/2021,14,0.0,821.8,1000.0
3013614208,26/07/2021,15,0.0,789.88,1000.0
3013614208,26/07/2021,16,0.0,567.56,1000.0
3013614208,26/07/2021,17,0.0,134.68,1000.0
3013614208,26/07/2021,18,4.76,0.0,1000.0
3013614208,26/07/2021,19,5.04,0.0,1000.0
3013614208,26/07/2021,20,4.76,0.0,1000.0
3013614208,26/07/2021,21,4.48,0.0,1000.0
3013614208,26/07/2021,22,4.48,0.0,1000.0
3013614208,26/07/2021,23,4.48,0.0,1000.0
3013614208,27/07/2021,0,5.04,0.0,1000.0
3013614208,27/07/2021,1,4.2,0.0,1000.0
3013614208,27/07/2021,2,3.92,0.0,1000.0
3013614208,27/07/2021,3,4.2,0.0,1000.0
3013614208,27/07/2021,4,3.92,0.0,1000.0
3013614208,27/07/2021,5,4.2,0.0,1000.0
3013614208,27/07/2021,6,2.8,4.2,1000.0
3013614208,27/07/2021,7,0.0,253.4,1000.0
3013614208,27/07/2021,8,0.0,721.0,1000.0
3013614208,27/07/2021,9,0.0,903.56,1000.0
3013614208,27/07/2021,10,0.0,922.88,1000.0
3013614208,27/07/2021,11,0.0,934.64,1000.0
3013614208,27/07/2021,12,0.0,665.28,1000.0
3013614208,27/07/2021,13,0.0,591.64,1000.0
3013614208,27/07/2021,14,0.0,847.56,1000.0
3013614208,27/07/2021,15,0.0,882.0,1000.0
3013614208,27/07/2021,16,0.0,596.68,1000.0
3013614208,27/07/2021,17,0.0,135.24,1000.0
3013614208,27/07/2021,18,5.04,0.0,1000.0
3013614208,27/07/2021,19,5.04,0.0,1000.0
3013614208,27/07/2021,20,5.04,0.0,1000.0
3013614208,27/07/2021,21,4.76,0.0,1000.0
3013614208,27/07/2021,22,4.48,0.0,1000.0
3013614208,27/07/2021,23,4.48,0.0,1000.0
3013614208,28/07/2021,0,4.48,0.0,1000.0
3013614208,28/07/2021,1,4.2,0.0,1000.0
3013614208,28/07/2021,2,4.2,0.0,1000.0
3013614208,28/07/2021,3,3.92,0.0,1000.0
3013614208,28/07/2021,4,4.2,0.0,1000.0
3013614208,28/07/2021,5,4.2,0.0,1000.0
3013614208,28/07/2021,6,2.52,3.92,1000.0
3013614208,28/07/2021,7,0.0,252.56,1000.0
3013614208,28/07/2021,8,0.0,728.84,1000.0
3013614208,28/07/2021,9,0.0,925.12,1000.0
3013614208,28/07/2021,10,0.0,939.68,1000.0
3013614208,28/07/2021,11,0.0,933.8,1000.0
3013614208,28/07/2021,12,0.0,922.04,1000.0
3013614208,28/07/2021,13,0.0,907.48,1000.0
3013614208,28/07/2021,14,0.0,901.32,1000.0
3013614208,28/07/2021,15,0.0,860.44,1000.0
3013614208,28/07/2021,16,0.0,580.72,1000.0
3013614208,28/07/2021,17,0.0,131.6,1000.0
3013614208,28/07/2021,18,5.04,0.0,1000.0
3013614208,28/07/2021,19,5.32,0.0,1000.0
3013614208,28/07/2021,20,5.04,0.0,1000.0
3013614208,28/07/2021,21,4.48,0.0,1000.0
3013614208,28/07/2021,22,4.76,0.0,1000.0
3013614208,28/07/2021,23,4.48,0.0,1000.0
3013614208,29/07/2021,0,4.48,0.0,1000.0
3013614208,29/07/2021,1,3.92,0.0,1000.0
3013614208,29/07/2021,2,4.2,0.0,1000.0
3013614208,29/07/2021,3,4.2,0.0,1000.0
3013614208,29/07/2021,4,3.92,0.0,1000.0
3013614208,29/07/2021,5,4.2,0.0,1000.0
3013614208,29/07/2021,6,2.8,3.92,1000.0
3013614208,29/07/2021,7,0.0,206.08,1000.0
3013614208,29/07/2021,8,0.0,667.8,1000.0
3013614208,29/07/2021,9,0.0,892.08,1000.0
3013614208,29/07/2021,10,0.0,922.6,1000.0
3013614208,29/07/2021,11,0.0,926.8,1000.0
3013614208,29/07/2021,12,0.0,917.56,1000.0
3013614208,29/07/2021,13,0.0,901.04,1000.0
3013614208,29/07/2021,14,0.0,882.28,1000.0
3013614208,29/07/2021,15,0.0,828.8,1000.0
3013614208,29/07/2021,16,0.0,545.72,1000.0
3013614208,29/07/2021,17,0.0,118.16,1000.0
3013614208,29/07/2021,18,5.04,0.0,1000.0
3013614208,29/07/2021,19,5.32,0.0,1000.0
3013614208,29/07/2021,20,4.76,0.0,1000.0
3013614208,29/07/2021,21,5.04,0.0,1000.0
3013614208,29/07/2021,22,4.48,0.0,1000.0
3013614208,29/07/2021,23,4.48,0.0,1000.0
3013614208,30/07/2021,0,4.76,0.0,1000.0
3013614208,30/07/2021,1,3.92,0.0,1000.0
3013614208,30/07/2021,2,4.2,0.0,1000.0
3013614208,30/07/2021,3,4.2,0.0,1000.0
3013614208,30/07/2021,4,3.92,0.0,1000.0
3013614208,30/07/2021,5,4.2,0.0,1000.0
3013614208,30/07/2021,6,2.8,3.92,1000.0
3013614208,30/07/2021,7,0.0,219.8,1000.0
3013614208,30/07/2021,8,0.0,683.76,1000.0
3013614208,30/07/2021,9,0.0,889.28,1000.0
3013614208,30/07/2021,10,0.0,908.04,1000.0
3013614208,30/07/2021,11,0.0,908.04,1000.0
3013614208,30/07/2021,12,0.0,901.6,1000.0
3013614208,30/07/2021,13,0.0,900.2,1000.0
3013614208,30/07/2021,14,0.0,902.72,1000.0
3013614208,30/07/2021,15,0.0,508.76,1000.0
3013614208,30/07/2021,16,0.0,155.68,1000.0
3013614208,30/07/2021,17,0.0,47.04,1000.0
3013614208,30/07/2021,18,5.04,0.0,1000.0
3013614208,30/07/2021,19,5.32,0.0,1000.0
3013614208,30/07/2021,20,5.04,0.0,1000.0
3013614208,30/07/2021,21,4.48,0.0,1000.0
3013614208,30/07/2021,22,4.48,0.0,1000.0
3013614208,30/07/2021,23,5.04,0.0,1000.0
3013614208,31/07/2021,0,4.48,0.0,1000.0
3013614208,31/07/2021,1,4.76,0.0,1000.0
3013614208,31/07/2021,2,4.48,0.0,1000.0
3013614208,31/07/2021,3,4.48,0.0,1000.0
3013614208,31/07/2021,4,4.2,0.0,1000.0
3013614208,31/07/2021,5,4.2,0.0,1000.0
3013614208,31/07/2021,6,2.8,5.04,1000.0
3013614208,31/07/2021,7,0.0,235.76,1000.0
3013614208,31/07/2021,8,0.0,712.32,1000.0
3013614208,31/07/2021,9,0.0,908.32,1000.0
3013614208,31/07/2021,10,0.0,932.68,1000.0
3013614208,31/07/2021,11,0.0,926.8,1000.0
3013614208,31/07/2021,12,0.0,926.24,1000.0
3013614208,31/07/2021,13,0.0,925.12,1000.0
3013614208,31/07/2021,14,0.0,914.76,1000.0
3013614208,31/07/2021,15,0.0,734.44,1000.0
3013614208,31/07/2021,16,0.0,247.24,1000.0
3013614208,31/07/2021,17,0.0,41.16,1000.0
3013614208,31/07/2021,18,5.04,0.0,1000.0
3013614208,31/07/2021,19,5.04,0.0,1000.0
3013614208,31/07/2021,20,5.04,0.0,1000.0
3013614208,31/07/2021,21,4.48,0.0,1000.0
3013614208,31/07/2021,22,4.76,0.0,1000.0
3013614208,31/07/2021,23,4.48,0.0,1000.0
3013614208,01/08/2021,0,4.76,0.0,1000.0
3013614208,01/08/2021,1,4.2,0.0,1000.0
3013614208,01/08/2021,2,3.92,0.0,1000.0
3013614208,01/08/2021,3,4.2,0.0,1000.0
3013614208,01/08/2021,4,4.2,0.0,1000.0
3013614208,01/08/2021,5,3.92,0.0,1000.0
3013614208,01/08/2021,6,2.52,5.6,1000.0
3013614208,01/08/2021,7,0.0,227.08,1000.0
3013614208,01/08/2021,8,0.0,701.4,1000.0
3013614208,01/08/2021,9,0.0,923.44,1000.0
3013614208,01/08/2021,10,0.0,945.28,1000.0
3013614208,01/08/2021,11,0.0,952.28,1000.0
3013614208,01/08/2021,12,0.0,950.6,1000.0
3013614208,01/08/2021,13,0.0,952.56,1000.0
3013614208,01/08/2021,14,0.0,944.72,1000.0
3013614208,01/08/2021,15,0.0,904.96,1000.0
3013614208,01/08/2021,16,0.0,618.8,1000.0
3013614208,01/08/2021,17,0.0,146.44,1000.0
3013614208,01/08/2021,18,4.76,0.0,1000.0
3013614208,01/08/2021,19,4.76,0.0,1000.0
3013614208,01/08/2021,20,5.04,0.0,1000.0
3013614208,01/08/2021,21,4.48,0.0,1000.0
3013614208,01/08/2021,22,4.48,0.0,1000.0
3013614208,01/08/2021,23,4.48,0.0,1000.0
3013614208,02/08/2021,0,4.2,0.0,1000.0
3013614208,02/08/2021,1,4.2,0.0,1000.0
3013614208,02/08/2021,2,3.92,0.0,1000.0
3013614208,02/08/2021,3,3.92,0.0,1000.0
3013614208,02/08/2021,4,4.2,0.0,1000.0
3013614208,02/08/2021,5,4.2,0.0,1000.0
3013614208,02/08/2021,6,2.24,8.12,1000.0
3013614208,02/08/2021,7,0.0,242.76,1000.0
3013614208,02/08/2021,8,0.0,742.28,1000.0
3013614208,02/08/2021,9,0.0,908.04,1000.0
3013614208,02/08/2021,10,0.0,913.08,1000.0
3013614208,02/08/2021,11,0.0,946.96,1000.0
3013614208,02/08/2021,12,0.0,936.04,1000.0
3013614208,02/08/2021,13,0.0,898.8,1000.0
3013614208,02/08/2021,14,0.0,926.8,1000.0
3013614208,02/08/2021,15,0.0,799.68,1000.0
3013614208,02/08/2021,16,0.0,533.4,1000.0
3013614208,02/08/2021,17,0.0,161.0,1000.0
3013614208,02/08/2021,18,3.92,0.0,1000.0
3013614208,02/08/2021,19,4.76,0.0,1000.0
3013614208,02/08/2021,20,4.48,0.0,1000.0
3013614208,02/08/2021,21,4.48,0.0,1000.0
3013614208,02/08/2021,22,4.48,0.0,1000.0
3013614208,02/08/2021,23,3.92,0.0,1000.0
3013614208,03/08/2021,0,4.2,0.0,1000.0
3013614208,03/08/2021,1,3.92,0.0,1000.0
3013614208,03/08/2021,2,3.92,0.0,1000.0
3013614208,03/08/2021,3,3.92,0.0,1000.0
3013614208,03/08/2021,4,3.92,0.0,1000.0
3013614208,03/08/2021,5,3.92,0.0,1000.0
3013614208,03/08/2021,6,2.8,2.8,1000.0
3013614208,03/08/2021,7,0.0,261.52,1000.0
3013614208,03/08/2021,8,0.0,747.04,1000.0
3013614208,03/08/2021,9,0.0,936.04,1000.0
3013614208,03/08/2021,10,0.0,946.4,1000.0
3013614208,03/08/2021,11,0.0,940.8,1000.0
3013614208,03/08/2021,12,0.0,938.56,1000.0
3013614208,03/08/2021,13,0.0,937.16,1000.0
3013614208,03/08/2021,14,0.0,916.72,1000.0
3013614208,03/08/2021,15,0.0,838.88,1000.0
3013614208,03/08/2021,16,0.0,565.32,1000.0
3013614208,03/08/2021,17,0.0,149.52,1000.0
3013614208,03/08/2021,18,4.48,0.28,1000.0
3013614208,03/08/2021,19,5.04,0.0,1000.0
3013614208,03/08/2021,20,4.76,0.0,1000.0
3013614208,03/08/2021,21,4.48,0.0,1000.0
3013614208,03/08/2021,22,4.48,0.0,1000.0
3013614208,03/08/2021,23,4.48,0.0,1000.0
3013614208,04/08/2021,0,3.92,0.0,1000.0
3013614208,04/08/2021,1,4.2,0.0,1000.0
3013614208,04/08/2021,2,4.2,0.0,1000.0
3013614208,04/08/2021,3,4.2,0.0,1000.0
3013614208,04/08/2021,4,4.2,0.0,1000.0
3013614208,04/08/2021,5,3.92,0.0,1000.0
3013614208,04/08/2021,6,2.8,4.2,1000.0
3013614208,04/08/2021,7,0.0,262.36,1000.0
3013614208,04/08/2021,8,0.0,756.56,1000.0
3013614208,04/08/2021,9,0.0,950.04,1000.0
3013614208,04/08/2021,10,0.0,963.76,1000.0
3013614208,04/08/2021,11,0.0,962.08,1000.0
3013614208,04/08/2021,12,0.0,954.24,1000.0
3013614208,04/08/2021,13,0.0,955.36,1000.0
3013614208,04/08/2021,14,0.0,946.4,1000.0
3013614208,04/08/2021,15,0.0,928.2,1000.0
3013614208,04/08/2021,16,0.0,638.4,1000.0
3013614208,04/08/2021,17,0.0,155.68,1000.0
3013614208,04/08/2021,18,4.76,0.0,1000.0
3013614208,04/08/2021,19,5.04,0.0,1000.0
3013614208,04/08/2021,20,4.76,0.0,1000.0
3013614208,04/08/2021,21,4.48,0.0,1000.0
3013614208,04/08/2021,22,4.48,0.0,1000.0
3013614208,04/08/2021,23,4.76,0.0,1000.0
3013614208,05/08/2021,0,4.76,0.0,1000.0
3013614208,05/08/2021,1,4.48,0.0,1000.0
3013614208,05/08/2021,2,4.2,0.0,1000.0
3013614208,05/08/2021,3,4.2,0.0,1000.0
3013614208,05/08/2021,4,4.2,0.0,1000.0
3013614208,05/08/2021,5,4.2,0.0,1000.0
3013614208,05/08/2021,6,2.8,2.8,1000.0
3013614208,05/08/2021,7,0.0,204.96,1000.0
3013614208,05/08/2021,8,0.0,753.2,1000.0
3013614208,05/08/2021,9,0.0,952.28,1000.0
3013614208,05/08/2021,10,0.0,967.68,1000.0
3013614208,05/08/2021,11,0.0,964.04,1000.0
3013614208,05/08/2021,12,0.0,857.08,1000.0
3013614208,05/08/2021,13,0.0,869.96,1000.0
3013614208,05/08/2021,14,0.0,600.88,1000.0
3013614208,05/08/2021,15,0.0,762.72,1000.0
3013614208,05/08/2021,16,0.0,474.04,1000.0
3013614208,05/08/2021,17,0.0,159.04,1000.0
3013614208,05/08/2021,18,5.04,0.0,1000.0
3013614208,05/08/2021,19,5.04,0.0,1000.0
3013614208,05/08/2021,20,4.76,0.0,1000.0
3013614208,05/08/2021,21,4.76,0.0,1000.0
3013614208,05/08/2021,22,4.48,0.0,1000.0
3013614208,05/08/2021,23,4.48,0.0,1000.0
3013614208,06/08/2021,0,4.48,0.0,1000.0
3013614208,06/08/2021,1,4.48,0.0,1000.0
3013614208,06/08/2021,2,3.92,0.0,1000.0
3013614208,06/08/2021,3,4.2,0.0,1000.0
3013614208,06/08/2021,4,4.2,0.0,1000.0
3013614208,06/08/2021,5,4.48,0.0,1000.0
3013614208,06/08/2021,6,2.52,4.48,1000.0
3013614208,06/08/2021,7,0.0,195.16,1000.0
3013614208,06/08/2021,8,0.0,660.24,1000.0
3013614208,06/08/2021,9,0.0,909.16,1000.0
3013614208,06/08/2021,10,0.0,960.12,1000.0
3013614208,06/08/2021,11,0.0,897.12,1000.0
3013614208,06/08/2021,12,0.0,872.2,1000.0
3013614208,06/08/2021,13,0.0,833.56,1000.0
3013614208,06/08/2021,14,0.0,607.6,1000.0
3013614208,06/08/2021,15,0.0,487.48,1000.0
3013614208,06/08/2021,16,0.0,357.56,1000.0
3013614208,06/08/2021,17,0.0,89.04,1000.0
3013614208,06/08/2021,18,4.48,0.28,1000.0
3013614208,06/08/2021,19,4.76,0.0,1000.0
3013614208,06/08/2021,20,5.04,0.0,1000.0
3013614208,06/08/2021,21,4.48,0.0,1000.0
3013614208,06/08/2021,22,4.48,0.0,1000.0
3013614208,06/08/2021,23,4.48,0.0,1000.0
3013614208,07/08/2021,0,4.2,0.0,1000.0
3013614208,07/08/2021,1,4.2,0.0,1000.0
3013614208,07/08/2021,2,4.2,0.0,1000.0
3013614208,07/08/2021,3,3.92,0.0,1000.0
3013614208,07/08/2021,4,4.2,0.0,1000.0
3013614208,07/08/2021,5,3.92,0.0,1000.0
3013614208,07/08/2021,6,2.52,8.4,1000.0
3013614208,07/08/2021,7,0.0,313.04,1000.0
3013614208,07/08/2021,8,0.0,606.76,1000.0
3013614208,07/08/2021,9,0.0,893.48,1000.0
3013614208,07/08/2021,10,0.0,897.4,1000.0
3013614208,07/08/2021,11,0.0,917.0,1000.0
3013614208,07/08/2021,12,0.0,888.72,1000.0
3013614208,07/08/2021,13,0.0,870.24,1000.0
3013614208,07/08/2021,14,0.0,862.96,1000.0
3013614208,07/08/2021,15,0.0,711.48,1000.0
3013614208,07/08/2021,16,0.0,443.8,1000.0
3013614208,07/08/2021,17,0.0,136.92,1000.0
3013614208,07/08/2021,18,4.48,0.0,1000.0
3013614208,07/08/2021,19,5.04,0.0,1000.0
3013614208,07/08/2021,20,4.76,0.0,1000.0
3013614208,07/08/2021,21,4.48,0.0,1000.0
3013614208,07/08/2021,22,4.2,0.0,1000.0
3013614208,07/08/2021,23,4.76,0.0,1000.0
3013614208,08/08/2021,0,4.2,0.0,1000.0
3013614208,08/08/2021,1,4.2,0.0,1000.0
3013614208,08/08/2021,2,4.2,0.0,1000.0
3013614208,08/08/2021,3,3.92,0.0,1000.0
3013614208,08/08/2021,4,4.2,0.0,1000.0
3013614208,08/08/2021,5,3.92,0.0,1000.0
3013614208,08/08/2021,6,2.52,6.44,1000.0
3013614208,08/08/2021,7,0.0,286.44,1000.0
3013614208,08/08/2021,8,0.0,786.52,1000.0
3013614208,08/08/2021,9,0.0,957.6,1000.0
3013614208,08/08/2021,10,0.0,966.56,1000.0
3013614208,08/08/2021,11,0.0,967.12,1000.0
3013614208,08/08/2021,12,0.0,965.44,1000.0
3013614208,08/08/2021,13,0.0,963.2,1000.0
3013614208,08/08/2021,14,0.0,693.28,1000.0
3013614208,08/08/2021,15,0.0,415.8,1000.0
3013614208,08/08/2021,16,0.0,176.12,1000.0
3013614208,08/08/2021,17,0.0,80.92,1000.0
3013614208,08/08/2021,18,4.2,0.0,1000.0
3013614208,08/08/2021,19,5.04,0.0,1000.0
3013614208,08/08/2021,20,4.76,0.0,1000.0
3013614208,08/08/2021,21,4.48,0.0,1000.0
3013614208,08/08/2021,22,4.48,0.0,1000.0
3013614208,08/08/2021,23,4.48,0.0,1000.0
3013614208,09/08/2021,0,4.48,0.0,1000.0
3013614208,09/08/2021,1,4.48,0.0,1000.0
3013614208,09/08/2021,2,3.92,0.0,1000.0
3013614208,09/08/2021,3,4.2,0.0,1000.0
3013614208,09/08/2021,4,4.2,0.0,1000.0
3013614208,09/08/2021,5,4.2,0.0,1000.0
3013614208,09/08/2021,6,2.52,5.88,1000.0
3013614208,09/08/2021,7,0.0,336.0,1000.0
3013614208,09/08/2021,8,0.0,792.68,1000.0
3013614208,09/08/2021,9,0.0,955.36,1000.0
3013614208,09/08/2021,10,0.0,733.32,1000.0
3013614208,09/08/2021,11,0.0,907.76,1000.0
3013614208,09/08/2021,12,0.0,703.36,1000.0
3013614208,09/08/2021,13,0.0,561.12,1000.0
3013614208,09/08/2021,14,0.0,689.08,1000.0
3013614208,09/08/2021,15,0.0,401.24,1000.0
3013614208,09/08/2021,16,0.0,110.6,1000.0
3013614208,09/08/2021,17,0.0,29.12,1000.0
3013614208,09/08/2021,18,5.32,0.0,1000.0
3013614208,09/08/2021,19,4.76,0.0,1000.0
3013614208,09/08/2021,20,5.04,0.0,1000.0
3013614208,09/08/2021,21,4.76,0.0,1000.0
3013614208,09/08/2021,22,4.48,0.0,1000.0
3013614208,09/08/2021,23,4.76,0.0,1000.0
3013614208,10/08/2021,0,4.48,0.0,1000.0
3013614208,10/08/2021,1,4.48,0.0,1000.0
3013614208,10/08/2021,2,4.2,0.0,1000.0
3013614208,10/08/2021,3,4.2,0.0,1000.0
3013614208,10/08/2021,4,4.2,0.0,1000.0
3013614208,10/08/2021,5,4.2,0.0,1000.0
3013614208,10/08/2021,6,2.24,5.04,1000.0
3013614208,10/08/2021,7,0.0,270.2,1000.0
3013614208,10/08/2021,8,0.0,632.52,1000.0
3013614208,10/08/2021,9,0.0,952.0,1000.0
3013614208,10/08/2021,10,0.0,745.08,1000.0
3013614208,10/08/2021,11,0.0,960.4,1000.0
3013614208,10/08/2021,12,0.0,954.52,1000.0
3013614208,10/08/2021,13,0.0,852.32,1000.0
3013614208,10/08/2021,14,0.0,962.08,1000.0
3013614208,10/08/2021,15,0.0,773.08,1000.0
3013614208,10/08/2021,16,0.0,471.52,1000.0
3013614208,10/08/2021,17,0.0,111.16,1000.0
3013614208,10/08/2021,18,4.76,0.28,1000.0
3013614208,10/08/2021,19,5.32,0.0,1000.0
3013614208,10/08/2021,20,4.76,0.0,1000.0
3013614208,10/08/2021,21,4.76,0.0,1000.0
3013614208,10/08/2021,22,4.48,0.0,1000.0
3013614208,10/08/2021,23,4.76,0.0,1000.0
3013614208,11/08/2021,0,4.2,0.0,1000.0
3013614208,11/08/2021,1,4.2,0.0,1000.0
3013614208,11/08/2021,2,4.2,0.0,1000.0
3013614208,11/08/2021,3,4.2,0.0,1000.0
3013614208,11/08/2021,4,4.2,0.0,1000.0
3013614208,11/08/2021,5,4.2,0.0,1000.0
3013614208,11/08/2021,6,2.52,8.12,1000.0
3013614208,11/08/2021,7,0.0,292.04,1000.0
3013614208,11/08/2021,8,0.0,772.24,1000.0
3013614208,11/08/2021,9,0.0,949.2,1000.0
3013614208,11/08/2021,10,0.0,956.48,1000.0
3013614208,11/08/2021,11,0.0,949.48,1000.0
3013614208,11/08/2021,12,0.0,946.4,1000.0
3013614208,11/08/2021,13,0.0,948.08,1000.0
3013614208,11/08/2021,14,0.0,935.48,1000.0
3013614208,11/08/2021,15,0.0,901.32,1000.0
3013614208,11/08/2021,16,0.0,546.84,1000.0
3013614208,11/08/2021,17,0.0,156.24,1000.0
3013614208,11/08/2021,18,4.76,0.28,1000.0
3013614208,11/08/2021,19,5.32,0.0,1000.0
3013614208,11/08/2021,20,5.04,0.0,1000.0
3013614208,11/08/2021,21,4.48,0.0,1000.0
3013614208,11/08/2021,22,4.76,0.0,1000.0
3013614208,11/08/2021,23,4.76,0.0,1000.0
3013614208,12/08/2021,0,4.76,0.0,1000.0
3013614208,12/08/2021,1,4.76,0.0,1000.0
3013614208,12/08/2021,2,4.48,0.0,1000.0
3013614208,12/08/2021,3,4.48,0.0,1000.0
3013614208,12/08/2021,4,4.2,0.0,1000.0
3013614208,12/08/2021,5,4.2,0.0,1000.0
3013614208,12/08/2021,6,2.52,10.08,1000.0
3013614208,12/08/2021,7,0.0,232.96,1000.0
3013614208,12/08/2021,8,0.0,425.32,1000.0
3013614208,12/08/2021,9,0.0,687.68,1000.0
3013614208,12/08/2021,10,0.0,962.92,1000.0
3013614208,12/08/2021,11,0.0,955.08,1000.0
3013614208,12/08/2021,12,0.0,954.8,1000.0
3013614208,12/08/2021,13,0.0,956.48,1000.0
3013614208,12/08/2021,14,0.0,957.6,1000.0
3013614208,12/08/2021,15,0.0,717.64,1000.0
3013614208,12/08/2021,16,0.0,556.36,1000.0
3013614208,12/08/2021,17,0.0,154.28,1000.0
3013614208,12/08/2021,18,5.04,0.0,1000.0
3013614208,12/08/2021,19,5.32,0.0,1000.0
3013614208,12/08/2021,20,4.76,0.0,1000.0
3013614208,12/08/2021,21,5.04,0.0,1000.0
3013614208,12/08/2021,22,4.48,0.0,1000.0
3013614208,12/08/2021,23,5.04,0.0,1000.0
3013614208,13/08/2021,0,4.48,0.0,1000.0
3013614208,13/08/2021,1,5.04,0.0,1000.0
3013614208,13/08/2021,2,4.76,0.0,1000.0
3013614208,13/08/2021,3,4.2,0.0,1000.0
3013614208,13/08/2021,4,4.48,0.0,1000.0
3013614208,13/08/2021,5,4.2,0.0,1000.0
3013614208,13/08/2021,6,2.52,10.08,1000.0
3013614208,13/08/2021,7,0.0,304.64,1000.0
3013614208,13/08/2021,8,0.0,707.84,1000.0
3013614208,13/08/2021,9,0.28,434.84,1000.0
3013614208,13/08/2021,10,0.0,968.24,1000.0
3013614208,13/08/2021,11,0.0,970.2,1000.0
3013614208,13/08/2021,12,0.0,965.16,1000.0
3013614208,13/08/2021,13,0.0,962.36,1000.0
3013614208,13/08/2021,14,0.0,962.08,1000.0
3013614208,13/08/2021,15,0.0,930.72,1000.0
3013614208,13/08/2021,16,0.0,650.44,1000.0
3013614208,13/08/2021,17,0.0,166.04,1000.0
3013614208,13/08/2021,18,5.04,0.28,1000.0
3013614208,13/08/2021,19,5.6,0.0,1000.0
3013614208,13/08/2021,20,5.32,0.0,1000.0
3013614208,13/08/2021,21,4.76,0.0,1000.0
3013614208,13/08/2021,22,4.76,0.0,1000.0
3013614208,13/08/2021,23,5.04,0.0,1000.0
3013614208,14/08/2021,0,4.48,0.0,1000.0
3013614208,14/08/2021,1,4.2,0.0,1000.0
3013614208,14/08/2021,2,4.2,0.0,1000.0
3013614208,14/08/2021,3,4.2,0.0,1000.0
3013614208,14/08/2021,4,4.2,0.0,1000.0
3013614208,14/08/2021,5,4.48,0.0,1000.0
3013614208,14/08/2021,6,2.52,9.52,1000.0
3013614208,14/08/2021,7,0.0,299.32,1000.0
3013614208,14/08/2021,8,0.0,791.0,1000.0
3013614208,14/08/2021,9,0.0,968.24,1000.0
3013614208,14/08/2021,10,0.0,975.52,1000.0
3013614208,14/08/2021,11,0.0,971.32,1000.0
3013614208,14/08/2021,12,0.0,956.48,1000.0
3013614208,14/08/2021,13,0.0,940.24,1000.0
3013614208,14/08/2021,14,0.0,911.96,1000.0
3013614208,14/08/2021,15,0.0,864.08,1000.0
3013614208,14/08/2021,16,0.0,625.8,1000.0
3013614208,14/08/2021,17,0.0,157.64,1000.0
3013614208,14/08/2021,18,4.76,0.0,1000.0
3013614208,14/08/2021,19,5.32,0.0,1000.0
3013614208,14/08/2021,20,5.32,0.0,1000.0
