CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013783205,30/07/2021,6,6.16,0.7,1000.0
3013783205,30/07/2021,7,0.0,163.52,1000.0
3013783205,30/07/2021,8,0.0,518.42,1000.0
3013783205,30/07/2021,9,0.0,797.16,1000.0
3013783205,30/07/2021,10,0.0,972.72,1000.0
3013783205,30/07/2021,11,0.0,992.18,1000.0
3013783205,30/07/2021,12,0.0,992.04,1000.0
3013783205,30/07/2021,13,0.0,990.92,1000.0
3013783205,30/07/2021,14,0.0,949.48,1000.0
3013783205,30/07/2021,15,0.0,746.06,1000.0
3013783205,30/07/2021,16,0.0,461.44,1000.0
3013783205,30/07/2021,17,0.0,134.26,1000.0
3013783205,30/07/2021,18,6.02,0.14,1000.0
3013783205,30/07/2021,19,7.14,0.0,1000.0
3013783205,30/07/2021,20,8.26,0.0,1000.0
3013783205,30/07/2021,21,8.26,0.0,1000.0
3013783205,30/07/2021,22,8.26,0.0,1000.0
3013783205,30/07/2021,23,8.4,0.0,1000.0
3013783205,31/07/2021,0,8.12,0.0,1000.0
3013783205,31/07/2021,1,8.4,0.0,1000.0
3013783205,31/07/2021,2,8.12,0.0,1000.0
3013783205,31/07/2021,3,7.28,0.0,1000.0
3013783205,31/07/2021,4,7.7,0.0,1000.0
3013783205,31/07/2021,5,7.56,0.0,1000.0
3013783205,31/07/2021,6,6.16,0.42,1000.0
3013783205,31/07/2021,7,0.0,152.74,1000.0
3013783205,31/07/2021,8,0.0,490.98,1000.0
3013783205,31/07/2021,9,0.0,776.58,1000.0
3013783205,31/07/2021,10,0.0,963.2,1000.0
3013783205,31/07/2021,11,0.0,992.46,1000.0
3013783205,31/07/2021,12,0.0,991.76,1000.0
3013783205,31/07/2021,13,0.0,990.92,1000.0
3013783205,31/07/2021,14,0.0,935.06,1000.0
3013783205,31/07/2021,15,0.0,726.32,1000.0
3013783205,31/07/2021,16,0.0,440.3,1000.0
3013783205,31/07/2021,17,0.0,123.06,1000.0
3013783205,31/07/2021,18,6.02,0.28,1000.0
3013783205,31/07/2021,19,7.14,0.0,1000.0
3013783205,31/07/2021,20,7.14,0.0,1000.0
3013783205,31/07/2021,21,7.28,0.0,1000.0
3013783205,31/07/2021,22,7.14,0.0,1000.0
3013783205,31/07/2021,23,7.14,0.0,1000.0
3013783205,01/08/2021,0,7.28,0.0,1000.0
3013783205,01/08/2021,1,7.28,0.0,1000.0
3013783205,01/08/2021,2,7.28,0.0,1000.0
3013783205,01/08/2021,3,7.14,0.0,1000.0
3013783205,01/08/2021,4,7.14,0.0,1000.0
3013783205,01/08/2021,5,7.28,0.0,1000.0
3013783205,01/08/2021,6,7.14,0.0,1000.0
3013783205,01/08/2021,7,3.92,77.28,1000.0
3013783205,01/08/2021,8,0.0,489.3,1000.0
3013783205,01/08/2021,9,0.0,779.94,1000.0
3013783205,01/08/2021,10,0.0,965.16,1000.0
3013783205,01/08/2021,11,0.0,992.32,1000.0
3013783205,01/08/2021,12,0.0,991.62,1000.0
3013783205,01/08/2021,13,0.0,990.78,1000.0
3013783205,01/08/2021,14,0.0,941.78,1000.0
3013783205,01/08/2021,15,0.0,735.14,1000.0
3013783205,01/08/2021,16,0.0,447.3,1000.0
3013783205,01/08/2021,17,0.0,125.3,1000.0
3013783205,01/08/2021,18,6.02,0.14,1000.0
3013783205,01/08/2021,19,7.56,0.0,1000.0
3013783205,01/08/2021,20,7.42,0.0,1000.0
3013783205,01/08/2021,21,7.42,0.0,1000.0
3013783205,01/08/2021,22,7.14,0.0,1000.0
3013783205,01/08/2021,23,7.14,0.0,1000.0
3013783205,02/08/2021,0,7.14,0.0,1000.0
3013783205,02/08/2021,1,7.28,0.0,1000.0
3013783205,02/08/2021,2,7.28,0.0,1000.0
3013783205,02/08/2021,3,8.12,0.0,1000.0
3013783205,02/08/2021,4,7.98,0.0,1000.0
3013783205,02/08/2021,5,7.7,0.0,1000.0
3013783205,02/08/2021,6,7.14,0.0,1000.0
3013783205,02/08/2021,7,6.86,18.76,1000.0
3013783205,02/08/2021,8,0.0,475.72,1000.0
3013783205,02/08/2021,9,0.0,792.12,1000.0
3013783205,02/08/2021,10,0.0,971.04,1000.0
3013783205,02/08/2021,11,0.0,993.02,1000.0
3013783205,02/08/2021,12,0.0,992.88,1000.0
3013783205,02/08/2021,13,0.0,991.34,1000.0
3013783205,02/08/2021,14,0.0,948.08,1000.0
3013783205,02/08/2021,15,0.0,745.22,1000.0
3013783205,02/08/2021,16,0.0,456.4,1000.0
3013783205,02/08/2021,17,0.0,130.76,1000.0
3013783205,02/08/2021,18,5.88,0.28,1000.0
3013783205,02/08/2021,19,7.14,0.0,1000.0
3013783205,02/08/2021,20,7.14,0.0,1000.0
3013783205,02/08/2021,21,7.28,0.0,1000.0
3013783205,02/08/2021,22,7.14,0.0,1000.0
3013783205,02/08/2021,23,7.14,0.0,1000.0
3013783205,03/08/2021,0,7.28,0.0,1000.0
3013783205,03/08/2021,1,7.14,0.0,1000.0
3013783205,03/08/2021,2,7.28,0.0,1000.0
3013783205,03/08/2021,3,7.14,0.0,1000.0
3013783205,03/08/2021,4,7.14,0.0,1000.0
3013783205,03/08/2021,5,7.28,0.0,1000.0
3013783205,03/08/2021,6,7.0,0.0,1000.0
3013783205,03/08/2021,7,7.7,0.0,1000.0
3013783205,03/08/2021,8,1.68,414.82,1000.0
3013783205,03/08/2021,9,0.0,773.08,1000.0
3013783205,03/08/2021,10,0.0,964.74,1000.0
3013783205,03/08/2021,11,0.0,988.82,1000.0
3013783205,03/08/2021,12,0.0,990.64,1000.0
3013783205,03/08/2021,13,0.0,989.8,1000.0
3013783205,03/08/2021,14,0.0,906.92,1000.0
3013783205,03/08/2021,15,0.0,712.6,1000.0
3013783205,03/08/2021,16,0.0,444.22,1000.0
3013783205,03/08/2021,17,0.0,123.34,1000.0
3013783205,03/08/2021,18,6.02,0.14,1000.0
3013783205,03/08/2021,19,7.14,0.0,1000.0
3013783205,03/08/2021,20,7.14,0.0,1000.0
3013783205,03/08/2021,21,7.28,0.0,1000.0
3013783205,03/08/2021,22,7.28,0.0,1000.0
3013783205,03/08/2021,23,7.14,0.0,1000.0
3013783205,04/08/2021,0,7.28,0.0,1000.0
3013783205,04/08/2021,1,7.14,0.0,1000.0
3013783205,04/08/2021,2,7.28,0.0,1000.0
3013783205,04/08/2021,3,7.7,0.0,1000.0
3013783205,04/08/2021,4,7.84,0.0,1000.0
3013783205,04/08/2021,5,7.7,0.0,1000.0
3013783205,04/08/2021,6,7.28,0.0,1000.0
3013783205,04/08/2021,7,5.74,12.32,1000.0
3013783205,04/08/2021,8,0.0,445.76,1000.0
3013783205,04/08/2021,9,0.0,753.34,1000.0
3013783205,04/08/2021,10,0.0,960.12,1000.0
3013783205,04/08/2021,11,0.0,969.08,1000.0
3013783205,04/08/2021,12,0.0,985.32,1000.0
3013783205,04/08/2021,13,0.0,990.5,1000.0
3013783205,04/08/2021,14,0.0,932.26,1000.0
3013783205,04/08/2021,15,0.0,659.4,1000.0
3013783205,04/08/2021,16,0.0,325.08,1000.0
3013783205,04/08/2021,17,0.0,97.72,1000.0
3013783205,04/08/2021,18,6.44,0.0,1000.0
3013783205,04/08/2021,19,7.14,0.0,1000.0
3013783205,04/08/2021,20,7.0,0.0,1000.0
3013783205,04/08/2021,21,7.14,0.0,1000.0
3013783205,04/08/2021,22,7.14,0.0,1000.0
3013783205,04/08/2021,23,7.14,0.0,1000.0
3013783205,05/08/2021,0,7.14,0.0,1000.0
3013783205,05/08/2021,1,7.14,0.0,1000.0
3013783205,05/08/2021,2,7.14,0.0,1000.0
3013783205,05/08/2021,3,7.28,0.0,1000.0
3013783205,05/08/2021,4,7.14,0.0,1000.0
3013783205,05/08/2021,5,7.14,0.0,1000.0
3013783205,05/08/2021,6,7.14,0.0,1000.0
3013783205,05/08/2021,7,0.84,68.32,1000.0
3013783205,05/08/2021,8,0.0,505.68,1000.0
3013783205,05/08/2021,9,0.0,765.94,1000.0
3013783205,05/08/2021,10,0.0,860.86,1000.0
3013783205,05/08/2021,11,0.0,909.58,1000.0
3013783205,05/08/2021,12,0.0,601.72,1000.0
3013783205,05/08/2021,13,0.0,724.08,1000.0
3013783205,05/08/2021,14,0.0,567.0,1000.0
3013783205,05/08/2021,15,0.0,431.76,1000.0
3013783205,05/08/2021,16,0.0,336.84,1000.0
3013783205,05/08/2021,17,0.0,129.5,1000.0
3013783205,05/08/2021,18,5.6,1.4,1000.0
3013783205,05/08/2021,19,7.14,0.0,1000.0
3013783205,05/08/2021,20,7.0,0.0,1000.0
3013783205,05/08/2021,21,7.14,0.0,1000.0
3013783205,05/08/2021,22,7.56,0.0,1000.0
3013783205,05/08/2021,23,7.84,0.0,1000.0
3013783205,06/08/2021,0,7.7,0.0,1000.0
3013783205,06/08/2021,1,7.7,0.0,1000.0
3013783205,06/08/2021,2,7.56,0.0,1000.0
3013783205,06/08/2021,3,7.7,0.0,1000.0
3013783205,06/08/2021,4,7.7,0.0,1000.0
3013783205,06/08/2021,5,7.56,0.0,1000.0
3013783205,06/08/2021,6,7.14,0.0,1000.0
3013783205,06/08/2021,7,3.78,131.74,1000.0
3013783205,06/08/2021,8,0.0,397.88,1000.0
3013783205,06/08/2021,9,0.0,530.6,1000.0
3013783205,06/08/2021,10,0.0,758.94,1000.0
3013783205,06/08/2021,11,0.0,760.62,1000.0
3013783205,06/08/2021,12,0.0,739.76,1000.0
3013783205,06/08/2021,13,0.0,634.48,1000.0
3013783205,06/08/2021,14,0.0,615.72,1000.0
3013783205,06/08/2021,15,0.0,369.32,1000.0
3013783205,06/08/2021,16,0.0,251.44,1000.0
3013783205,06/08/2021,17,0.0,78.12,1000.0
3013783205,06/08/2021,18,6.58,0.0,1000.0
3013783205,06/08/2021,19,7.0,0.0,1000.0
3013783205,06/08/2021,20,7.14,0.0,1000.0
3013783205,06/08/2021,21,7.14,0.0,1000.0
3013783205,06/08/2021,22,7.14,0.0,1000.0
3013783205,06/08/2021,23,7.28,0.0,1000.0
3013783205,07/08/2021,0,7.14,0.0,1000.0
3013783205,07/08/2021,1,7.28,0.0,1000.0
3013783205,07/08/2021,2,7.14,0.0,1000.0
3013783205,07/08/2021,3,7.14,0.0,1000.0
3013783205,07/08/2021,4,7.28,0.0,1000.0
3013783205,07/08/2021,5,7.14,0.0,1000.0
3013783205,07/08/2021,6,6.58,0.14,1000.0
3013783205,07/08/2021,7,0.0,70.14,1000.0
3013783205,07/08/2021,8,0.0,236.88,1000.0
3013783205,07/08/2021,9,0.0,476.14,1000.0
3013783205,07/08/2021,10,0.0,857.5,1000.0
3013783205,07/08/2021,11,0.0,798.56,1000.0
3013783205,07/08/2021,12,0.0,791.0,1000.0
3013783205,07/08/2021,13,0.0,791.98,1000.0
3013783205,07/08/2021,14,0.0,598.36,1000.0
3013783205,07/08/2021,15,0.0,522.06,1000.0
3013783205,07/08/2021,16,0.0,367.92,1000.0
3013783205,07/08/2021,17,0.0,144.76,1000.0
3013783205,07/08/2021,18,6.16,0.0,1000.0
3013783205,07/08/2021,19,7.14,0.0,1000.0
3013783205,07/08/2021,20,7.28,0.0,1000.0
3013783205,07/08/2021,21,7.14,0.0,1000.0
3013783205,07/08/2021,22,7.14,0.0,1000.0
3013783205,07/08/2021,23,7.28,0.0,1000.0
3013783205,08/08/2021,0,7.28,0.0,1000.0
3013783205,08/08/2021,1,7.14,0.0,1000.0
3013783205,08/08/2021,2,7.28,0.0,1000.0
3013783205,08/08/2021,3,7.14,0.0,1000.0
3013783205,08/08/2021,4,7.28,0.0,1000.0
3013783205,08/08/2021,5,7.14,0.0,1000.0
3013783205,08/08/2021,6,7.0,0.0,1000.0
3013783205,08/08/2021,7,3.36,113.12,1000.0
3013783205,08/08/2021,8,0.0,532.28,1000.0
3013783205,08/08/2021,9,0.0,815.08,1000.0
3013783205,08/08/2021,10,0.0,980.0,1000.0
3013783205,08/08/2021,11,0.0,993.72,1000.0
3013783205,08/08/2021,12,0.0,993.44,1000.0
3013783205,08/08/2021,13,0.0,991.2,1000.0
3013783205,08/08/2021,14,0.0,985.6,1000.0
3013783205,08/08/2021,15,0.0,884.24,1000.0
3013783205,08/08/2021,16,0.0,363.72,1000.0
3013783205,08/08/2021,17,0.0,147.42,1000.0
3013783205,08/08/2021,18,5.74,0.42,1000.0
3013783205,08/08/2021,19,7.84,0.0,1000.0
3013783205,08/08/2021,20,7.56,0.0,1000.0
3013783205,08/08/2021,21,7.7,0.0,1000.0
3013783205,08/08/2021,22,7.28,0.0,1000.0
3013783205,08/08/2021,23,7.42,0.0,1000.0
3013783205,09/08/2021,0,7.28,0.0,1000.0
3013783205,09/08/2021,1,7.42,0.0,1000.0
3013783205,09/08/2021,2,7.56,0.0,1000.0
3013783205,09/08/2021,3,7.56,0.0,1000.0
3013783205,09/08/2021,4,7.56,0.0,1000.0
3013783205,09/08/2021,5,7.56,0.0,1000.0
3013783205,09/08/2021,6,7.14,0.0,1000.0
3013783205,09/08/2021,7,3.08,139.44,1000.0
3013783205,09/08/2021,8,0.0,504.84,1000.0
3013783205,09/08/2021,9,0.0,715.12,1000.0
3013783205,09/08/2021,10,0.0,949.06,1000.0
3013783205,09/08/2021,11,0.0,989.94,1000.0
3013783205,09/08/2021,12,0.0,941.36,1000.0
3013783205,09/08/2021,13,0.0,805.56,1000.0
3013783205,09/08/2021,14,0.0,902.72,1000.0
3013783205,09/08/2021,15,0.0,784.14,1000.0
3013783205,09/08/2021,16,0.0,455.14,1000.0
3013783205,09/08/2021,17,0.0,126.28,1000.0
3013783205,09/08/2021,18,5.6,0.42,1000.0
3013783205,09/08/2021,19,7.0,0.0,1000.0
3013783205,09/08/2021,20,7.14,0.0,1000.0
3013783205,09/08/2021,21,7.14,0.0,1000.0
3013783205,09/08/2021,22,7.14,0.0,1000.0
3013783205,09/08/2021,23,7.14,0.0,1000.0
3013783205,10/08/2021,0,6.58,0.0,1000.0
3013783205,10/08/2021,1,7.14,0.0,1000.0
3013783205,10/08/2021,2,7.28,0.0,1000.0
3013783205,10/08/2021,3,7.14,0.0,1000.0
3013783205,10/08/2021,4,7.7,0.0,1000.0
3013783205,10/08/2021,5,7.84,0.0,1000.0
3013783205,10/08/2021,6,5.46,2.24,1000.0
3013783205,10/08/2021,7,0.0,143.22,1000.0
3013783205,10/08/2021,8,0.0,493.64,1000.0
3013783205,10/08/2021,9,0.0,797.44,1000.0
3013783205,10/08/2021,10,0.0,111.16,1000.0
3013783205,10/08/2021,11,0.0,0.0,1000.0
3013783205,10/08/2021,12,0.0,0.0,1000.0
3013783205,10/08/2021,13,0.0,0.0,1000.0
3013783205,10/08/2021,14,0.0,0.0,1000.0
3013783205,10/08/2021,15,0.0,0.0,1000.0
3013783205,10/08/2021,16,0.0,0.0,1000.0
3013783205,10/08/2021,17,0.0,0.0,1000.0
3013783205,10/08/2021,18,0.0,0.0,1000.0
3013783205,10/08/2021,19,0.0,0.0,1000.0
3013783205,10/08/2021,20,0.0,0.0,1000.0
3013783205,10/08/2021,21,0.0,0.0,1000.0
3013783205,10/08/2021,22,0.0,0.0,1000.0
3013783205,10/08/2021,23,0.0,0.0,1000.0
3013783205,11/08/2021,0,0.56,0.0,1000.0
3013783205,11/08/2021,1,0.0,0.0,1000.0
3013783205,11/08/2021,2,0.0,0.0,1000.0
3013783205,11/08/2021,3,0.0,0.0,1000.0
3013783205,11/08/2021,4,0.0,0.0,1000.0
3013783205,11/08/2021,5,0.0,0.0,1000.0
3013783205,11/08/2021,6,0.0,0.0,1000.0
3013783205,11/08/2021,7,0.0,0.0,1000.0
3013783205,11/08/2021,8,0.0,0.0,1000.0
3013783205,11/08/2021,9,0.0,0.0,1000.0
3013783205,11/08/2021,10,0.0,0.0,1000.0
3013783205,11/08/2021,11,0.0,0.0,1000.0
3013783205,11/08/2021,12,0.0,0.0,1000.0
3013783205,11/08/2021,13,0.0,0.0,1000.0
3013783205,11/08/2021,14,0.0,0.0,1000.0
3013783205,11/08/2021,15,0.0,0.0,1000.0
3013783205,11/08/2021,16,0.0,0.0,1000.0
3013783205,11/08/2021,17,0.0,0.0,1000.0
3013783205,11/08/2021,18,0.0,0.0,1000.0
3013783205,11/08/2021,19,6.72,0.0,1000.0
3013783205,11/08/2021,20,6.58,0.0,1000.0
3013783205,11/08/2021,21,6.72,0.0,1000.0
3013783205,11/08/2021,22,7.28,0.0,1000.0
3013783205,11/08/2021,23,7.28,0.0,1000.0
3013783205,12/08/2021,0,6.58,0.0,1000.0
3013783205,12/08/2021,1,7.28,0.0,1000.0
3013783205,12/08/2021,2,7.28,0.0,1000.0
3013783205,12/08/2021,3,7.7,0.0,1000.0
3013783205,12/08/2021,4,7.7,0.0,1000.0
3013783205,12/08/2021,5,7.42,0.0,1000.0
3013783205,12/08/2021,6,6.58,0.0,1000.0
3013783205,12/08/2021,7,0.14,0.0,1000.0
3013783205,12/08/2021,8,0.0,0.0,1000.0
3013783205,12/08/2021,9,0.0,0.0,1000.0
3013783205,12/08/2021,10,0.0,0.0,1000.0
3013783205,12/08/2021,11,0.0,0.0,1000.0
3013783205,12/08/2021,12,0.0,0.0,1000.0
3013783205,12/08/2021,13,0.0,0.0,1000.0
3013783205,12/08/2021,14,0.0,0.0,1000.0
3013783205,12/08/2021,15,0.0,0.0,1000.0
3013783205,12/08/2021,16,0.0,0.0,1000.0
3013783205,12/08/2021,17,0.0,0.0,1000.0
3013783205,12/08/2021,18,0.0,0.0,1000.0
3013783205,12/08/2021,19,0.0,0.0,1000.0
3013783205,12/08/2021,20,0.0,0.0,1000.0
3013783205,12/08/2021,21,0.0,0.0,1000.0
3013783205,12/08/2021,22,0.0,0.0,1000.0
3013783205,12/08/2021,23,0.0,0.0,1000.0
3013783205,13/08/2021,0,0.56,0.0,1000.0
3013783205,13/08/2021,1,0.0,0.0,1000.0
3013783205,13/08/2021,2,0.0,0.0,1000.0
3013783205,13/08/2021,3,0.0,0.0,1000.0
3013783205,13/08/2021,4,0.0,0.0,1000.0
3013783205,13/08/2021,5,0.0,0.0,1000.0
3013783205,13/08/2021,6,0.0,0.0,1000.0
3013783205,13/08/2021,7,0.0,0.0,1000.0
3013783205,13/08/2021,8,0.0,0.0,1000.0
3013783205,13/08/2021,9,0.0,0.0,1000.0
3013783205,13/08/2021,10,0.0,0.0,1000.0
3013783205,13/08/2021,11,0.0,0.0,1000.0
3013783205,13/08/2021,12,0.0,0.0,1000.0
3013783205,13/08/2021,13,0.0,0.0,1000.0
3013783205,13/08/2021,14,0.0,0.0,1000.0
3013783205,13/08/2021,15,0.0,0.0,1000.0
3013783205,13/08/2021,16,0.14,0.0,1000.0
3013783205,13/08/2021,17,0.0,0.0,1000.0
3013783205,13/08/2021,18,6.02,0.0,1000.0
3013783205,13/08/2021,19,7.0,0.0,1000.0
3013783205,13/08/2021,20,7.28,0.0,1000.0
3013783205,13/08/2021,21,7.42,0.0,1000.0
3013783205,13/08/2021,22,7.42,0.0,1000.0
3013783205,13/08/2021,23,7.42,0.0,1000.0
3013783205,14/08/2021,0,7.28,0.0,1000.0
3013783205,14/08/2021,1,7.28,0.0,1000.0
3013783205,14/08/2021,2,7.14,0.0,1000.0
3013783205,14/08/2021,3,7.28,0.0,1000.0
3013783205,14/08/2021,4,7.28,0.0,1000.0
3013783205,14/08/2021,5,7.28,0.0,1000.0
3013783205,14/08/2021,6,7.14,0.0,1000.0
3013783205,14/08/2021,7,4.06,0.0,1000.0
3013783205,14/08/2021,8,0.0,0.0,1000.0
3013783205,14/08/2021,9,0.0,0.0,1000.0
3013783205,14/08/2021,10,0.0,0.0,1000.0
3013783205,14/08/2021,11,0.0,0.0,1000.0
3013783205,14/08/2021,12,0.0,0.0,1000.0
3013783205,14/08/2021,13,0.0,0.0,1000.0
3013783205,14/08/2021,14,0.0,0.0,1000.0
3013783205,14/08/2021,15,0.14,0.0,1000.0
3013783205,14/08/2021,16,0.0,0.0,1000.0
3013783205,14/08/2021,17,0.56,0.0,1000.0
3013783205,14/08/2021,18,5.6,0.0,1000.0
3013783205,14/08/2021,19,7.28,0.0,1000.0
3013783205,14/08/2021,20,7.28,0.0,1000.0
3013783205,14/08/2021,21,7.14,0.0,1000.0
3013783205,14/08/2021,22,7.28,0.0,1000.0
3013783205,14/08/2021,23,7.28,0.0,1000.0
3013783205,15/08/2021,0,6.72,0.0,1000.0
3013783205,15/08/2021,1,7.14,0.0,1000.0
3013783205,15/08/2021,2,7.28,0.0,1000.0
3013783205,15/08/2021,3,7.28,0.0,1000.0
3013783205,15/08/2021,4,7.14,0.0,1000.0
3013783205,15/08/2021,5,7.14,0.0,1000.0
3013783205,15/08/2021,6,7.14,0.0,1000.0
3013783205,15/08/2021,7,2.8,114.24,1000.0
3013783205,15/08/2021,8,0.0,499.8,1000.0
3013783205,15/08/2021,9,0.0,570.92,1000.0
3013783205,15/08/2021,10,0.14,19.32,1000.0
3013783205,15/08/2021,11,0.0,0.0,1000.0
3013783205,15/08/2021,12,0.0,0.0,1000.0
3013783205,15/08/2021,13,0.0,0.0,1000.0
3013783205,15/08/2021,14,0.0,0.0,1000.0
3013783205,15/08/2021,15,0.0,0.0,1000.0
3013783205,15/08/2021,16,0.0,0.0,1000.0
3013783205,15/08/2021,17,0.0,0.0,1000.0
3013783205,15/08/2021,18,0.0,0.0,1000.0
3013783205,15/08/2021,19,0.0,0.0,1000.0
3013783205,15/08/2021,20,0.0,0.0,1000.0
3013783205,15/08/2021,21,0.0,0.0,1000.0
3013783205,15/08/2021,22,0.0,0.0,1000.0
3013783205,15/08/2021,23,0.0,0.0,1000.0
3013783205,16/08/2021,0,0.56,0.0,1000.0
3013783205,16/08/2021,1,0.0,0.0,1000.0
3013783205,16/08/2021,2,0.0,0.0,1000.0
3013783205,16/08/2021,3,0.0,0.0,1000.0
3013783205,16/08/2021,4,0.0,0.0,1000.0
3013783205,16/08/2021,5,0.0,0.0,1000.0
3013783205,16/08/2021,6,0.0,0.0,1000.0
3013783205,16/08/2021,7,0.0,0.0,1000.0
3013783205,16/08/2021,8,0.0,0.0,1000.0
3013783205,16/08/2021,9,0.0,0.0,1000.0
3013783205,16/08/2021,10,0.14,354.34,1000.0
3013783205,16/08/2021,11,0.0,742.28,1000.0
3013783205,16/08/2021,12,0.0,374.64,1000.0
3013783205,16/08/2021,13,0.14,341.6,1000.0
3013783205,16/08/2021,14,0.0,920.36,1000.0
3013783205,16/08/2021,15,0.0,597.24,1000.0
3013783205,16/08/2021,16,0.0,424.48,1000.0
3013783205,16/08/2021,17,0.0,121.24,1000.0
3013783205,16/08/2021,18,5.74,0.56,1000.0
3013783205,16/08/2021,19,7.14,0.0,1000.0
3013783205,16/08/2021,20,7.14,0.0,1000.0
3013783205,16/08/2021,21,7.0,0.0,1000.0
3013783205,16/08/2021,22,7.14,0.0,1000.0
3013783205,16/08/2021,23,7.28,0.0,1000.0
3013783205,17/08/2021,0,7.28,0.0,1000.0
3013783205,17/08/2021,1,7.14,0.0,1000.0
3013783205,17/08/2021,2,7.14,0.0,1000.0
3013783205,17/08/2021,3,7.14,0.0,1000.0
3013783205,17/08/2021,4,7.0,0.0,1000.0
3013783205,17/08/2021,5,7.14,0.0,1000.0
3013783205,17/08/2021,6,5.18,3.08,1000.0
3013783205,17/08/2021,7,0.0,122.64,1000.0
3013783205,17/08/2021,8,0.0,268.24,1000.0
3013783205,17/08/2021,9,0.0,724.08,1000.0
3013783205,17/08/2021,10,0.0,936.04,1000.0
3013783205,17/08/2021,11,0.0,990.92,1000.0
3013783205,17/08/2021,12,0.0,990.78,1000.0
3013783205,17/08/2021,13,0.0,990.08,1000.0
3013783205,17/08/2021,14,0.0,905.38,1000.0
3013783205,17/08/2021,15,0.0,671.02,1000.0
3013783205,17/08/2021,16,0.0,381.92,1000.0
3013783205,17/08/2021,17,0.0,90.44,1000.0
3013783205,17/08/2021,18,5.88,0.7,1000.0
3013783205,17/08/2021,19,7.0,0.0,1000.0
3013783205,17/08/2021,20,7.0,0.0,1000.0
3013783205,17/08/2021,21,7.0,0.0,1000.0
3013783205,17/08/2021,22,7.14,0.0,1000.0
3013783205,17/08/2021,23,7.0,0.0,1000.0
3013783205,18/08/2021,0,7.14,0.0,1000.0
3013783205,18/08/2021,1,7.14,0.0,1000.0
3013783205,18/08/2021,2,7.14,0.0,1000.0
3013783205,18/08/2021,3,7.0,0.0,1000.0
3013783205,18/08/2021,4,7.0,0.0,1000.0
3013783205,18/08/2021,5,7.14,0.0,1000.0
3013783205,18/08/2021,6,7.0,0.0,1000.0
3013783205,18/08/2021,7,3.78,112.56,1000.0
3013783205,18/08/2021,8,0.0,493.22,1000.0
3013783205,18/08/2021,9,0.0,770.14,1000.0
3013783205,18/08/2021,10,0.0,964.18,1000.0
3013783205,18/08/2021,11,0.0,991.34,1000.0
3013783205,18/08/2021,12,0.0,950.88,1000.0
3013783205,18/08/2021,13,0.0,890.4,1000.0
3013783205,18/08/2021,14,0.0,756.42,1000.0
3013783205,18/08/2021,15,0.0,652.26,1000.0
3013783205,18/08/2021,16,0.0,401.66,1000.0
3013783205,18/08/2021,17,0.0,126.28,1000.0
3013783205,18/08/2021,18,5.32,0.7,1000.0
3013783205,18/08/2021,19,7.0,0.0,1000.0
3013783205,18/08/2021,20,6.86,0.0,1000.0
3013783205,18/08/2021,21,7.0,0.0,1000.0
3013783205,18/08/2021,22,7.0,0.0,1000.0
3013783205,18/08/2021,23,7.0,0.0,1000.0
3013783205,19/08/2021,0,7.0,0.0,1000.0
3013783205,19/08/2021,1,7.0,0.0,1000.0
3013783205,19/08/2021,2,7.0,0.0,1000.0
3013783205,19/08/2021,3,7.14,0.0,1000.0
3013783205,19/08/2021,4,7.0,0.0,1000.0
3013783205,19/08/2021,5,7.0,0.0,1000.0
3013783205,19/08/2021,6,4.9,6.02,1000.0
3013783205,19/08/2021,7,0.0,202.16,1000.0
3013783205,19/08/2021,8,0.0,533.54,1000.0
3013783205,19/08/2021,9,0.0,814.1,1000.0
3013783205,19/08/2021,10,0.0,982.24,1000.0
3013783205,19/08/2021,11,0.0,814.24,1000.0
3013783205,19/08/2021,12,0.0,857.78,1000.0
3013783205,19/08/2021,13,0.0,842.38,1000.0
3013783205,19/08/2021,14,0.0,820.82,1000.0
3013783205,19/08/2021,15,0.0,730.8,1000.0
3013783205,19/08/2021,16,0.0,484.54,1000.0
3013783205,19/08/2021,17,0.0,150.22,1000.0
3013783205,19/08/2021,18,5.18,1.12,1000.0
3013783205,19/08/2021,19,7.14,0.0,1000.0
3013783205,19/08/2021,20,6.86,0.0,1000.0
3013783205,19/08/2021,21,7.14,0.0,1000.0
3013783205,19/08/2021,22,7.14,0.0,1000.0
3013783205,19/08/2021,23,7.14,0.0,1000.0
3013783205,20/08/2021,0,7.14,0.0,1000.0
3013783205,20/08/2021,1,7.0,0.0,1000.0
3013783205,20/08/2021,2,7.14,0.0,1000.0
3013783205,20/08/2021,3,6.86,0.0,1000.0
3013783205,20/08/2021,4,7.14,0.0,1000.0
3013783205,20/08/2021,5,7.0,0.0,1000.0
3013783205,20/08/2021,6,7.0,0.0,1000.0
3013783205,20/08/2021,7,4.76,97.3,1000.0
3013783205,20/08/2021,8,0.0,543.62,1000.0
3013783205,20/08/2021,9,0.0,825.02,1000.0
3013783205,20/08/2021,10,0.0,986.72,1000.0
3013783205,20/08/2021,11,0.0,993.72,1000.0
3013783205,20/08/2021,12,0.0,921.76,1000.0
3013783205,20/08/2021,13,0.0,930.02,1000.0
3013783205,20/08/2021,14,0.0,969.64,1000.0
3013783205,20/08/2021,15,0.0,772.94,1000.0
3013783205,20/08/2021,16,0.0,474.04,1000.0
3013783205,20/08/2021,17,0.0,150.22,1000.0
