CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013508482,12/07/2021,6,2.94,7.98,1000.0
3013508482,12/07/2021,7,0.0,347.76,1000.0
3013508482,12/07/2021,8,0.0,727.58,1000.0
3013508482,12/07/2021,9,0.0,794.92,1000.0
3013508482,12/07/2021,10,0.0,810.32,1000.0
3013508482,12/07/2021,11,0.0,842.8,1000.0
3013508482,12/07/2021,12,0.0,695.8,1000.0
3013508482,12/07/2021,13,0.0,759.5,1000.0
3013508482,12/07/2021,14,0.0,655.34,1000.0
3013508482,12/07/2021,15,0.0,763.84,1000.0
3013508482,12/07/2021,16,0.0,560.56,1000.0
3013508482,12/07/2021,17,0.56,91.56,1000.0
3013508482,12/07/2021,18,5.46,0.0,1000.0
3013508482,12/07/2021,19,5.04,0.0,1000.0
3013508482,12/07/2021,20,4.48,0.0,1000.0
3013508482,12/07/2021,21,4.34,0.0,1000.0
3013508482,12/07/2021,22,4.34,0.0,1000.0
3013508482,12/07/2021,23,4.34,0.0,1000.0
3013508482,13/07/2021,0,4.34,0.0,1000.0
3013508482,13/07/2021,1,4.34,0.0,1000.0
3013508482,13/07/2021,2,4.48,0.0,1000.0
3013508482,13/07/2021,3,4.34,0.0,1000.0
3013508482,13/07/2021,4,4.48,0.0,1000.0
3013508482,13/07/2021,5,4.34,0.0,1000.0
3013508482,13/07/2021,6,3.08,8.12,1000.0
3013508482,13/07/2021,7,0.0,261.94,1000.0
3013508482,13/07/2021,8,0.0,695.24,1000.0
3013508482,13/07/2021,9,0.0,799.54,1000.0
3013508482,13/07/2021,10,0.0,822.08,1000.0
3013508482,13/07/2021,11,0.0,706.44,1000.0
3013508482,13/07/2021,12,0.0,511.0,1000.0
3013508482,13/07/2021,13,0.0,674.8,1000.0
3013508482,13/07/2021,14,0.0,804.02,1000.0
3013508482,13/07/2021,15,0.0,756.14,1000.0
3013508482,13/07/2021,16,0.0,522.34,1000.0
3013508482,13/07/2021,17,0.42,84.28,1000.0
3013508482,13/07/2021,18,5.46,0.0,1000.0
3013508482,13/07/2021,19,4.76,0.0,1000.0
3013508482,13/07/2021,20,4.2,0.0,1000.0
3013508482,13/07/2021,21,4.34,0.0,1000.0
3013508482,13/07/2021,22,4.2,0.0,1000.0
3013508482,13/07/2021,23,4.2,0.0,1000.0
3013508482,14/07/2021,0,4.34,0.0,1000.0
3013508482,14/07/2021,1,4.34,0.0,1000.0
3013508482,14/07/2021,2,4.48,0.0,1000.0
3013508482,14/07/2021,3,4.34,0.0,1000.0
3013508482,14/07/2021,4,4.48,0.0,1000.0
3013508482,14/07/2021,5,4.34,0.0,1000.0
3013508482,14/07/2021,6,2.94,6.58,1000.0
3013508482,14/07/2021,7,0.0,357.42,1000.0
3013508482,14/07/2021,8,0.0,734.44,1000.0
3013508482,14/07/2021,9,0.0,796.74,1000.0
3013508482,14/07/2021,10,0.0,817.32,1000.0
3013508482,14/07/2021,11,0.0,822.92,1000.0
3013508482,14/07/2021,12,0.0,806.12,1000.0
3013508482,14/07/2021,13,0.0,706.72,1000.0
3013508482,14/07/2021,14,0.0,738.78,1000.0
3013508482,14/07/2021,15,0.0,629.3,1000.0
3013508482,14/07/2021,16,0.0,412.3,1000.0
3013508482,14/07/2021,17,0.84,22.54,1000.0
3013508482,14/07/2021,18,5.6,0.0,1000.0
3013508482,14/07/2021,19,5.18,0.0,1000.0
3013508482,14/07/2021,20,4.34,0.0,1000.0
3013508482,14/07/2021,21,4.2,0.0,1000.0
3013508482,14/07/2021,22,4.34,0.0,1000.0
3013508482,14/07/2021,23,4.2,0.0,1000.0
3013508482,15/07/2021,0,4.48,0.0,1000.0
3013508482,15/07/2021,1,4.34,0.0,1000.0
3013508482,15/07/2021,2,4.34,0.0,1000.0
3013508482,15/07/2021,3,4.48,0.0,1000.0
3013508482,15/07/2021,4,4.34,0.0,1000.0
3013508482,15/07/2021,5,4.48,0.0,1000.0
3013508482,15/07/2021,6,2.8,7.28,1000.0
3013508482,15/07/2021,7,0.0,364.42,1000.0
3013508482,15/07/2021,8,0.0,734.16,1000.0
3013508482,15/07/2021,9,0.0,791.98,1000.0
3013508482,15/07/2021,10,0.0,806.4,1000.0
3013508482,15/07/2021,11,0.0,800.94,1000.0
3013508482,15/07/2021,12,0.0,770.14,1000.0
3013508482,15/07/2021,13,0.0,804.3,1000.0
3013508482,15/07/2021,14,0.0,780.92,1000.0
3013508482,15/07/2021,15,0.0,740.74,1000.0
3013508482,15/07/2021,16,0.0,574.98,1000.0
3013508482,15/07/2021,17,0.42,95.48,1000.0
3013508482,15/07/2021,18,5.46,0.0,1000.0
3013508482,15/07/2021,19,5.32,0.0,1000.0
3013508482,15/07/2021,20,4.34,0.0,1000.0
3013508482,15/07/2021,21,4.34,0.0,1000.0
3013508482,15/07/2021,22,4.34,0.0,1000.0
3013508482,15/07/2021,23,4.34,0.0,1000.0
3013508482,16/07/2021,0,4.2,0.0,1000.0
3013508482,16/07/2021,1,4.34,0.0,1000.0
3013508482,16/07/2021,2,4.34,0.0,1000.0
3013508482,16/07/2021,3,4.48,0.0,1000.0
3013508482,16/07/2021,4,4.34,0.0,1000.0
3013508482,16/07/2021,5,4.48,0.0,1000.0
3013508482,16/07/2021,6,2.8,7.14,1000.0
3013508482,16/07/2021,7,0.0,364.28,1000.0
3013508482,16/07/2021,8,0.0,739.9,1000.0
3013508482,16/07/2021,9,0.0,788.9,1000.0
3013508482,16/07/2021,10,0.0,801.78,1000.0
3013508482,16/07/2021,11,0.0,783.16,1000.0
3013508482,16/07/2021,12,0.0,637.7,1000.0
3013508482,16/07/2021,13,0.0,616.98,1000.0
3013508482,16/07/2021,14,0.0,802.2,1000.0
3013508482,16/07/2021,15,0.0,754.6,1000.0
3013508482,16/07/2021,16,0.0,524.72,1000.0
3013508482,16/07/2021,17,0.28,97.44,1000.0
3013508482,16/07/2021,18,5.46,0.0,1000.0
3013508482,16/07/2021,19,5.32,0.0,1000.0
3013508482,16/07/2021,20,4.48,0.0,1000.0
3013508482,16/07/2021,21,4.2,0.0,1000.0
3013508482,16/07/2021,22,4.34,0.0,1000.0
3013508482,16/07/2021,23,4.34,0.0,1000.0
3013508482,17/07/2021,0,4.48,0.0,1000.0
3013508482,17/07/2021,1,4.34,0.0,1000.0
3013508482,17/07/2021,2,4.34,0.0,1000.0
3013508482,17/07/2021,3,4.2,0.0,1000.0
3013508482,17/07/2021,4,4.48,0.0,1000.0
3013508482,17/07/2021,5,4.48,0.0,1000.0
3013508482,17/07/2021,6,2.8,7.14,1000.0
3013508482,17/07/2021,7,0.0,368.06,1000.0
3013508482,17/07/2021,8,0.0,744.66,1000.0
3013508482,17/07/2021,9,0.0,794.78,1000.0
3013508482,17/07/2021,10,0.0,803.6,1000.0
3013508482,17/07/2021,11,0.0,796.18,1000.0
3013508482,17/07/2021,12,0.0,804.86,1000.0
3013508482,17/07/2021,13,0.0,804.02,1000.0
3013508482,17/07/2021,14,0.0,785.26,1000.0
3013508482,17/07/2021,15,0.0,749.98,1000.0
3013508482,17/07/2021,16,0.0,581.7,1000.0
3013508482,17/07/2021,17,0.42,98.98,1000.0
3013508482,17/07/2021,18,5.32,0.0,1000.0
3013508482,17/07/2021,19,5.74,0.0,1000.0
3013508482,17/07/2021,20,4.34,0.0,1000.0
3013508482,17/07/2021,21,4.34,0.0,1000.0
3013508482,17/07/2021,22,4.2,0.0,1000.0
3013508482,17/07/2021,23,4.34,0.0,1000.0
3013508482,18/07/2021,0,4.34,0.0,1000.0
3013508482,18/07/2021,1,4.34,0.0,1000.0
3013508482,18/07/2021,2,4.34,0.0,1000.0
3013508482,18/07/2021,3,4.34,0.0,1000.0
3013508482,18/07/2021,4,4.48,0.0,1000.0
3013508482,18/07/2021,5,4.34,0.0,1000.0
3013508482,18/07/2021,6,2.94,6.58,1000.0
3013508482,18/07/2021,7,0.0,362.6,1000.0
3013508482,18/07/2021,8,0.0,736.82,1000.0
3013508482,18/07/2021,9,0.0,785.54,1000.0
3013508482,18/07/2021,10,0.0,792.26,1000.0
3013508482,18/07/2021,11,0.0,786.52,1000.0
3013508482,18/07/2021,12,0.0,782.6,1000.0
3013508482,18/07/2021,13,0.0,783.16,1000.0
3013508482,18/07/2021,14,0.0,767.2,1000.0
3013508482,18/07/2021,15,0.0,719.32,1000.0
3013508482,18/07/2021,16,0.0,554.12,1000.0
3013508482,18/07/2021,17,0.28,91.42,1000.0
3013508482,18/07/2021,18,5.46,0.0,1000.0
3013508482,18/07/2021,19,5.74,0.0,1000.0
3013508482,18/07/2021,20,4.62,0.0,1000.0
3013508482,18/07/2021,21,4.2,0.0,1000.0
3013508482,18/07/2021,22,4.2,0.0,1000.0
3013508482,18/07/2021,23,4.34,0.0,1000.0
3013508482,19/07/2021,0,4.34,0.0,1000.0
3013508482,19/07/2021,1,4.34,0.0,1000.0
3013508482,19/07/2021,2,4.34,0.0,1000.0
3013508482,19/07/2021,3,4.48,0.0,1000.0
3013508482,19/07/2021,4,4.34,0.0,1000.0
3013508482,19/07/2021,5,4.48,0.0,1000.0
3013508482,19/07/2021,6,2.8,6.72,1000.0
3013508482,19/07/2021,7,0.0,338.1,1000.0
3013508482,19/07/2021,8,0.0,659.96,1000.0
3013508482,19/07/2021,9,0.0,777.98,1000.0
3013508482,19/07/2021,10,0.0,795.06,1000.0
3013508482,19/07/2021,11,0.0,786.24,1000.0
3013508482,19/07/2021,12,0.0,779.24,1000.0
3013508482,19/07/2021,13,0.0,783.3,1000.0
3013508482,19/07/2021,14,0.0,740.46,1000.0
3013508482,19/07/2021,15,0.0,570.08,1000.0
3013508482,19/07/2021,16,0.0,516.74,1000.0
3013508482,19/07/2021,17,0.28,82.46,1000.0
3013508482,19/07/2021,18,5.46,0.0,1000.0
3013508482,19/07/2021,19,5.6,0.0,1000.0
3013508482,19/07/2021,20,4.48,0.0,1000.0
3013508482,19/07/2021,21,4.2,0.0,1000.0
3013508482,19/07/2021,22,4.34,0.0,1000.0
3013508482,19/07/2021,23,4.34,0.0,1000.0
3013508482,20/07/2021,0,4.34,0.0,1000.0
3013508482,20/07/2021,1,4.34,0.0,1000.0
3013508482,20/07/2021,2,4.34,0.0,1000.0
3013508482,20/07/2021,3,4.48,0.0,1000.0
3013508482,20/07/2021,4,4.48,0.0,1000.0
3013508482,20/07/2021,5,4.34,0.0,1000.0
3013508482,20/07/2021,6,2.94,6.02,1000.0
3013508482,20/07/2021,7,0.0,344.12,1000.0
3013508482,20/07/2021,8,0.0,712.32,1000.0
3013508482,20/07/2021,9,0.0,787.22,1000.0
3013508482,20/07/2021,10,0.0,803.18,1000.0
3013508482,20/07/2021,11,0.0,805.42,1000.0
3013508482,20/07/2021,12,0.0,807.66,1000.0
3013508482,20/07/2021,13,0.0,806.96,1000.0
3013508482,20/07/2021,14,0.0,793.8,1000.0
3013508482,20/07/2021,15,0.0,751.1,1000.0
3013508482,20/07/2021,16,0.0,575.26,1000.0
3013508482,20/07/2021,17,0.28,97.02,1000.0
3013508482,20/07/2021,18,5.6,0.0,1000.0
3013508482,20/07/2021,19,5.46,0.0,1000.0
3013508482,20/07/2021,20,4.34,0.0,1000.0
3013508482,20/07/2021,21,4.2,0.0,1000.0
3013508482,20/07/2021,22,4.2,0.0,1000.0
3013508482,20/07/2021,23,4.34,0.0,1000.0
3013508482,21/07/2021,0,4.34,0.0,1000.0
3013508482,21/07/2021,1,4.34,0.0,1000.0
3013508482,21/07/2021,2,4.34,0.0,1000.0
3013508482,21/07/2021,3,4.34,0.0,1000.0
3013508482,21/07/2021,4,4.48,0.0,1000.0
3013508482,21/07/2021,5,4.34,0.0,1000.0
3013508482,21/07/2021,6,2.94,7.14,1000.0
3013508482,21/07/2021,7,0.0,322.28,1000.0
3013508482,21/07/2021,8,0.0,674.1,1000.0
3013508482,21/07/2021,9,0.0,758.8,1000.0
3013508482,21/07/2021,10,0.0,800.1,1000.0
3013508482,21/07/2021,11,0.0,815.36,1000.0
3013508482,21/07/2021,12,0.0,819.42,1000.0
3013508482,21/07/2021,13,0.0,718.76,1000.0
3013508482,21/07/2021,14,0.0,781.9,1000.0
3013508482,21/07/2021,15,0.0,643.44,1000.0
3013508482,21/07/2021,16,0.0,365.26,1000.0
3013508482,21/07/2021,17,0.28,99.82,1000.0
3013508482,21/07/2021,18,5.46,0.0,1000.0
3013508482,21/07/2021,19,4.9,0.0,1000.0
3013508482,21/07/2021,20,4.48,0.0,1000.0
3013508482,21/07/2021,21,4.34,0.0,1000.0
3013508482,21/07/2021,22,4.2,0.0,1000.0
3013508482,21/07/2021,23,4.2,0.0,1000.0
3013508482,22/07/2021,0,4.34,0.0,1000.0
3013508482,22/07/2021,1,4.34,0.0,1000.0
3013508482,22/07/2021,2,4.48,0.0,1000.0
3013508482,22/07/2021,3,4.34,0.0,1000.0
3013508482,22/07/2021,4,4.34,0.0,1000.0
3013508482,22/07/2021,5,4.34,0.0,1000.0
3013508482,22/07/2021,6,2.8,7.28,1000.0
3013508482,22/07/2021,7,0.0,323.12,1000.0
3013508482,22/07/2021,8,0.0,671.02,1000.0
3013508482,22/07/2021,9,0.0,760.2,1000.0
3013508482,22/07/2021,10,0.0,797.44,1000.0
3013508482,22/07/2021,11,0.0,821.52,1000.0
3013508482,22/07/2021,12,0.0,822.22,1000.0
3013508482,22/07/2021,13,0.0,793.38,1000.0
3013508482,22/07/2021,14,0.0,742.14,1000.0
3013508482,22/07/2021,15,0.0,595.14,1000.0
3013508482,22/07/2021,16,0.0,315.14,1000.0
3013508482,22/07/2021,17,0.42,63.56,1000.0
3013508482,22/07/2021,18,5.46,0.0,1000.0
3013508482,22/07/2021,19,4.76,0.0,1000.0
3013508482,22/07/2021,20,4.34,0.0,1000.0
3013508482,22/07/2021,21,4.2,0.0,1000.0
3013508482,22/07/2021,22,4.34,0.0,1000.0
3013508482,22/07/2021,23,4.2,0.0,1000.0
3013508482,23/07/2021,0,4.34,0.0,1000.0
3013508482,23/07/2021,1,4.34,0.0,1000.0
3013508482,23/07/2021,2,4.48,0.0,1000.0
3013508482,23/07/2021,3,4.34,0.0,1000.0
3013508482,23/07/2021,4,4.34,0.0,1000.0
3013508482,23/07/2021,5,4.48,0.0,1000.0
3013508482,23/07/2021,6,2.1,9.8,1000.0
3013508482,23/07/2021,7,0.0,272.86,1000.0
3013508482,23/07/2021,8,0.0,641.2,1000.0
3013508482,23/07/2021,9,0.0,689.22,1000.0
3013508482,23/07/2021,10,0.0,743.26,1000.0
3013508482,23/07/2021,11,0.0,812.42,1000.0
3013508482,23/07/2021,12,0.0,730.94,1000.0
3013508482,23/07/2021,13,0.0,770.7,1000.0
3013508482,23/07/2021,14,0.0,651.7,1000.0
3013508482,23/07/2021,15,0.0,562.66,1000.0
3013508482,23/07/2021,16,0.0,482.3,1000.0
3013508482,23/07/2021,17,0.42,105.7,1000.0
3013508482,23/07/2021,18,5.18,0.0,1000.0
3013508482,23/07/2021,19,4.48,0.0,1000.0
3013508482,23/07/2021,20,4.34,0.0,1000.0
3013508482,23/07/2021,21,4.34,0.0,1000.0
3013508482,23/07/2021,22,4.34,0.0,1000.0
3013508482,23/07/2021,23,4.34,0.0,1000.0
3013508482,24/07/2021,0,4.2,0.0,1000.0
3013508482,24/07/2021,1,4.48,0.0,1000.0
3013508482,24/07/2021,2,4.34,0.0,1000.0
3013508482,24/07/2021,3,4.34,0.0,1000.0
3013508482,24/07/2021,4,4.34,0.0,1000.0
3013508482,24/07/2021,5,4.34,0.0,1000.0
3013508482,24/07/2021,6,2.52,8.54,1000.0
3013508482,24/07/2021,7,0.0,310.1,1000.0
3013508482,24/07/2021,8,0.0,707.7,1000.0
3013508482,24/07/2021,9,0.0,789.88,1000.0
3013508482,24/07/2021,10,0.0,826.28,1000.0
3013508482,24/07/2021,11,0.0,846.72,1000.0
3013508482,24/07/2021,12,0.0,837.06,1000.0
3013508482,24/07/2021,13,0.0,828.66,1000.0
3013508482,24/07/2021,14,0.0,793.66,1000.0
3013508482,24/07/2021,15,0.0,729.12,1000.0
3013508482,24/07/2021,16,0.0,559.02,1000.0
3013508482,24/07/2021,17,0.14,108.64,1000.0
3013508482,24/07/2021,18,5.46,0.0,1000.0
3013508482,24/07/2021,19,4.62,0.0,1000.0
3013508482,24/07/2021,20,4.48,0.0,1000.0
3013508482,24/07/2021,21,4.2,0.0,1000.0
3013508482,24/07/2021,22,4.34,0.0,1000.0
3013508482,24/07/2021,23,4.34,0.0,1000.0
3013508482,25/07/2021,0,4.48,0.0,1000.0
3013508482,25/07/2021,1,4.34,0.0,1000.0
3013508482,25/07/2021,2,4.48,0.0,1000.0
3013508482,25/07/2021,3,4.48,0.0,1000.0
3013508482,25/07/2021,4,4.34,0.0,1000.0
3013508482,25/07/2021,5,4.48,0.0,1000.0
3013508482,25/07/2021,6,2.8,8.12,1000.0
3013508482,25/07/2021,7,0.0,336.28,1000.0
3013508482,25/07/2021,8,0.0,685.86,1000.0
3013508482,25/07/2021,9,0.0,780.08,1000.0
3013508482,25/07/2021,10,0.0,816.9,1000.0
3013508482,25/07/2021,11,0.0,838.46,1000.0
3013508482,25/07/2021,12,0.0,843.64,1000.0
3013508482,25/07/2021,13,0.0,829.36,1000.0
3013508482,25/07/2021,14,0.0,792.54,1000.0
3013508482,25/07/2021,15,0.0,731.22,1000.0
3013508482,25/07/2021,16,0.0,555.94,1000.0
3013508482,25/07/2021,17,0.0,106.68,1000.0
3013508482,25/07/2021,18,5.6,0.0,1000.0
3013508482,25/07/2021,19,4.9,0.0,1000.0
3013508482,25/07/2021,20,4.34,0.0,1000.0
3013508482,25/07/2021,21,4.34,0.0,1000.0
3013508482,25/07/2021,22,4.34,0.0,1000.0
3013508482,25/07/2021,23,4.2,0.0,1000.0
3013508482,26/07/2021,0,4.34,0.0,1000.0
3013508482,26/07/2021,1,4.48,0.0,1000.0
3013508482,26/07/2021,2,4.34,0.0,1000.0
3013508482,26/07/2021,3,4.34,0.0,1000.0
3013508482,26/07/2021,4,4.48,0.0,1000.0
3013508482,26/07/2021,5,4.34,0.0,1000.0
3013508482,26/07/2021,6,2.66,8.26,1000.0
3013508482,26/07/2021,7,0.0,334.18,1000.0
3013508482,26/07/2021,8,0.0,675.64,1000.0
3013508482,26/07/2021,9,0.0,763.84,1000.0
3013508482,26/07/2021,10,0.0,811.58,1000.0
3013508482,26/07/2021,11,0.0,773.78,1000.0
3013508482,26/07/2021,12,0.0,829.64,1000.0
3013508482,26/07/2021,13,0.0,820.68,1000.0
3013508482,26/07/2021,14,0.0,782.04,1000.0
3013508482,26/07/2021,15,0.0,719.18,1000.0
3013508482,26/07/2021,16,0.0,554.68,1000.0
3013508482,26/07/2021,17,0.14,104.86,1000.0
3013508482,26/07/2021,18,5.46,0.0,1000.0
3013508482,26/07/2021,19,5.04,0.0,1000.0
3013508482,26/07/2021,20,4.48,0.0,1000.0
3013508482,26/07/2021,21,4.2,0.0,1000.0
3013508482,26/07/2021,22,4.34,0.0,1000.0
3013508482,26/07/2021,23,4.34,0.0,1000.0
3013508482,27/07/2021,0,4.2,0.0,1000.0
3013508482,27/07/2021,1,4.48,0.0,1000.0
3013508482,27/07/2021,2,4.34,0.0,1000.0
3013508482,27/07/2021,3,4.34,0.0,1000.0
3013508482,27/07/2021,4,4.48,0.0,1000.0
3013508482,27/07/2021,5,4.34,0.0,1000.0
3013508482,27/07/2021,6,2.8,8.26,1000.0
3013508482,27/07/2021,7,0.0,336.14,1000.0
3013508482,27/07/2021,8,0.0,670.04,1000.0
3013508482,27/07/2021,9,0.0,747.6,1000.0
3013508482,27/07/2021,10,0.0,810.88,1000.0
3013508482,27/07/2021,11,0.0,823.9,1000.0
3013508482,27/07/2021,12,0.0,838.6,1000.0
3013508482,27/07/2021,13,0.0,834.54,1000.0
3013508482,27/07/2021,14,0.0,805.7,1000.0
3013508482,27/07/2021,15,0.0,765.8,1000.0
3013508482,27/07/2021,16,0.0,613.62,1000.0
3013508482,27/07/2021,17,0.0,118.02,1000.0
3013508482,27/07/2021,18,5.46,0.0,1000.0
3013508482,27/07/2021,19,5.46,0.0,1000.0
3013508482,27/07/2021,20,4.34,0.0,1000.0
3013508482,27/07/2021,21,4.34,0.0,1000.0
3013508482,27/07/2021,22,4.2,0.0,1000.0
3013508482,27/07/2021,23,4.48,0.0,1000.0
3013508482,28/07/2021,0,4.34,0.0,1000.0
3013508482,28/07/2021,1,4.48,0.0,1000.0
3013508482,28/07/2021,2,4.34,0.0,1000.0
3013508482,28/07/2021,3,4.48,0.0,1000.0
3013508482,28/07/2021,4,4.34,0.0,1000.0
3013508482,28/07/2021,5,4.48,0.0,1000.0
3013508482,28/07/2021,6,2.66,9.94,1000.0
3013508482,28/07/2021,7,0.0,352.24,1000.0
3013508482,28/07/2021,8,0.0,729.54,1000.0
3013508482,28/07/2021,9,0.0,814.8,1000.0
3013508482,28/07/2021,10,0.0,830.76,1000.0
3013508482,28/07/2021,11,0.0,828.1,1000.0
3013508482,28/07/2021,12,0.0,829.08,1000.0
3013508482,28/07/2021,13,0.0,820.54,1000.0
3013508482,28/07/2021,14,0.0,805.98,1000.0
3013508482,28/07/2021,15,0.0,761.18,1000.0
3013508482,28/07/2021,16,0.0,596.54,1000.0
3013508482,28/07/2021,17,0.14,116.34,1000.0
3013508482,28/07/2021,18,5.32,0.0,1000.0
3013508482,28/07/2021,19,5.6,0.0,1000.0
3013508482,28/07/2021,20,4.76,0.0,1000.0
3013508482,28/07/2021,21,4.34,0.0,1000.0
3013508482,28/07/2021,22,4.2,0.0,1000.0
3013508482,28/07/2021,23,4.34,0.0,1000.0
3013508482,29/07/2021,0,4.2,0.0,1000.0
3013508482,29/07/2021,1,4.34,0.0,1000.0
3013508482,29/07/2021,2,4.34,0.0,1000.0
3013508482,29/07/2021,3,4.34,0.0,1000.0
3013508482,29/07/2021,4,4.48,0.0,1000.0
3013508482,29/07/2021,5,4.34,0.0,1000.0
3013508482,29/07/2021,6,2.8,7.42,1000.0
3013508482,29/07/2021,7,0.0,329.42,1000.0
3013508482,29/07/2021,8,0.0,702.24,1000.0
3013508482,29/07/2021,9,0.0,793.66,1000.0
3013508482,29/07/2021,10,0.0,819.0,1000.0
3013508482,29/07/2021,11,0.0,831.32,1000.0
3013508482,29/07/2021,12,0.0,819.0,1000.0
3013508482,29/07/2021,13,0.0,808.36,1000.0
3013508482,29/07/2021,14,0.0,699.72,1000.0
3013508482,29/07/2021,15,0.0,453.88,1000.0
3013508482,29/07/2021,16,0.0,578.62,1000.0
3013508482,29/07/2021,17,0.14,109.9,1000.0
3013508482,29/07/2021,18,5.32,0.0,1000.0
3013508482,29/07/2021,19,5.46,0.0,1000.0
3013508482,29/07/2021,20,4.48,0.0,1000.0
3013508482,29/07/2021,21,4.34,0.0,1000.0
3013508482,29/07/2021,22,4.2,0.0,1000.0
3013508482,29/07/2021,23,4.2,0.0,1000.0
3013508482,30/07/2021,0,4.2,0.0,1000.0
3013508482,30/07/2021,1,4.2,0.0,1000.0
3013508482,30/07/2021,2,4.48,0.0,1000.0
3013508482,30/07/2021,3,4.48,0.0,1000.0
3013508482,30/07/2021,4,4.34,0.0,1000.0
3013508482,30/07/2021,5,4.48,0.0,1000.0
3013508482,30/07/2021,6,2.66,7.98,1000.0
3013508482,30/07/2021,7,0.0,352.1,1000.0
3013508482,30/07/2021,8,0.0,728.42,1000.0
3013508482,30/07/2021,9,0.0,802.34,1000.0
3013508482,30/07/2021,10,0.0,826.0,1000.0
3013508482,30/07/2021,11,0.0,851.34,1000.0
3013508482,30/07/2021,12,0.0,659.26,1000.0
3013508482,30/07/2021,13,0.0,838.6,1000.0
3013508482,30/07/2021,14,0.0,867.86,1000.0
3013508482,30/07/2021,15,0.0,766.78,1000.0
3013508482,30/07/2021,16,0.0,583.94,1000.0
3013508482,30/07/2021,17,0.14,82.74,1000.0
3013508482,30/07/2021,18,5.46,0.0,1000.0
3013508482,30/07/2021,19,5.6,0.0,1000.0
3013508482,30/07/2021,20,4.62,0.0,1000.0
3013508482,30/07/2021,21,4.2,0.0,1000.0
3013508482,30/07/2021,22,4.2,0.0,1000.0
3013508482,30/07/2021,23,4.48,0.0,1000.0
3013508482,31/07/2021,0,4.2,0.0,1000.0
3013508482,31/07/2021,1,4.34,0.0,1000.0
3013508482,31/07/2021,2,4.48,0.0,1000.0
3013508482,31/07/2021,3,4.48,0.0,1000.0
3013508482,31/07/2021,4,4.34,0.0,1000.0
3013508482,31/07/2021,5,4.48,0.0,1000.0
3013508482,31/07/2021,6,2.8,10.22,1000.0
3013508482,31/07/2021,7,0.0,383.88,1000.0
3013508482,31/07/2021,8,0.0,761.04,1000.0
3013508482,31/07/2021,9,0.0,834.68,1000.0
3013508482,31/07/2021,10,0.0,857.36,1000.0
3013508482,31/07/2021,11,0.0,854.42,1000.0
3013508482,31/07/2021,12,0.0,862.68,1000.0
3013508482,31/07/2021,13,0.0,850.22,1000.0
3013508482,31/07/2021,14,0.0,839.44,1000.0
3013508482,31/07/2021,15,0.0,797.16,1000.0
3013508482,31/07/2021,16,0.0,633.36,1000.0
3013508482,31/07/2021,17,0.14,116.62,1000.0
3013508482,31/07/2021,18,5.46,0.0,1000.0
3013508482,31/07/2021,19,5.04,0.0,1000.0
3013508482,31/07/2021,20,4.34,0.0,1000.0
3013508482,31/07/2021,21,4.34,0.0,1000.0
3013508482,31/07/2021,22,4.34,0.0,1000.0
3013508482,31/07/2021,23,4.48,0.0,1000.0
3013508482,01/08/2021,0,4.48,0.0,1000.0
3013508482,01/08/2021,1,4.34,0.0,1000.0
3013508482,01/08/2021,2,4.48,0.0,1000.0
3013508482,01/08/2021,3,4.34,0.0,1000.0
3013508482,01/08/2021,4,4.2,0.0,1000.0
3013508482,01/08/2021,5,4.48,0.0,1000.0
3013508482,01/08/2021,6,2.66,9.66,1000.0
3013508482,01/08/2021,7,0.0,385.56,1000.0
3013508482,01/08/2021,8,0.0,702.94,1000.0
3013508482,01/08/2021,9,0.0,768.46,1000.0
3013508482,01/08/2021,10,0.0,870.24,1000.0
3013508482,01/08/2021,11,0.0,872.48,1000.0
3013508482,01/08/2021,12,0.0,859.88,1000.0
3013508482,01/08/2021,13,0.0,893.62,1000.0
3013508482,01/08/2021,14,0.0,871.36,1000.0
3013508482,01/08/2021,15,0.0,817.18,1000.0
3013508482,01/08/2021,16,0.0,660.8,1000.0
3013508482,01/08/2021,17,0.0,118.72,1000.0
3013508482,01/08/2021,18,5.18,0.0,1000.0
3013508482,01/08/2021,19,4.48,0.0,1000.0
3013508482,01/08/2021,20,4.34,0.0,1000.0
3013508482,01/08/2021,21,4.34,0.0,1000.0
3013508482,01/08/2021,22,4.2,0.0,1000.0
3013508482,01/08/2021,23,4.34,0.0,1000.0
3013508482,02/08/2021,0,4.48,0.0,1000.0
3013508482,02/08/2021,1,4.48,0.0,1000.0
3013508482,02/08/2021,2,4.2,0.0,1000.0
3013508482,02/08/2021,3,4.34,0.0,1000.0
3013508482,02/08/2021,4,4.48,0.0,1000.0
3013508482,02/08/2021,5,4.48,0.0,1000.0
3013508482,02/08/2021,6,2.38,11.2,1000.0
3013508482,02/08/2021,7,0.0,334.04,1000.0
3013508482,02/08/2021,8,0.0,764.96,1000.0
3013508482,02/08/2021,9,0.0,851.06,1000.0
3013508482,02/08/2021,10,0.0,889.0,1000.0
3013508482,02/08/2021,11,0.0,801.64,1000.0
3013508482,02/08/2021,12,0.0,844.34,1000.0
3013508482,02/08/2021,13,0.0,794.22,1000.0
3013508482,02/08/2021,14,0.0,812.7,1000.0
3013508482,02/08/2021,15,0.0,708.4,1000.0
3013508482,02/08/2021,16,0.0,599.34,1000.0
3013508482,02/08/2021,17,0.0,120.26,1000.0
