CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013567635,11/06/2021,21,0.0,614.04,2000.0
3013567635,11/06/2021,22,0.0,614.04,2000.0
3013567635,11/06/2021,23,0.0,614.88,2000.0
3013567635,12/06/2021,0,0.0,621.6,2000.0
3013567635,12/06/2021,1,0.0,617.4,2000.0
3013567635,12/06/2021,2,0.0,618.24,2000.0
3013567635,12/06/2021,3,0.0,616.56,2000.0
3013567635,12/06/2021,4,0.0,615.72,2000.0
3013567635,12/06/2021,5,0.0,614.88,2000.0
3013567635,12/06/2021,6,0.0,613.2,2000.0
3013567635,12/06/2021,7,0.0,613.2,2000.0
3013567635,12/06/2021,8,0.0,636.72,2000.0
3013567635,12/06/2021,9,0.0,653.52,2000.0
3013567635,12/06/2021,10,0.0,660.24,2000.0
3013567635,12/06/2021,11,0.0,674.52,2000.0
3013567635,12/06/2021,12,0.0,673.68,2000.0
3013567635,12/06/2021,13,0.0,674.52,2000.0
3013567635,12/06/2021,14,0.0,674.52,2000.0
3013567635,12/06/2021,15,0.0,733.32,2000.0
3013567635,12/06/2021,16,0.0,756.84,2000.0
3013567635,12/06/2021,17,1.68,445.2,2000.0
3013567635,12/06/2021,18,0.0,708.12,2000.0
3013567635,12/06/2021,19,0.0,709.8,2000.0
3013567635,12/06/2021,20,0.0,702.24,2000.0
3013567635,12/06/2021,21,0.0,691.32,2000.0
3013567635,12/06/2021,22,0.0,693.0,2000.0
3013567635,12/06/2021,23,0.0,693.84,2000.0
3013567635,13/06/2021,0,0.0,695.52,2000.0
3013567635,13/06/2021,1,0.0,695.52,2000.0
3013567635,13/06/2021,2,0.0,694.68,2000.0
3013567635,13/06/2021,3,0.0,696.36,2000.0
3013567635,13/06/2021,4,0.0,695.52,2000.0
3013567635,13/06/2021,5,0.0,691.32,2000.0
3013567635,13/06/2021,6,0.0,693.0,2000.0
3013567635,13/06/2021,7,0.0,690.48,2000.0
3013567635,13/06/2021,8,0.0,692.16,2000.0
3013567635,13/06/2021,9,0.0,693.0,2000.0
3013567635,13/06/2021,10,0.0,699.72,2000.0
3013567635,13/06/2021,11,0.0,714.0,2000.0
3013567635,13/06/2021,12,0.0,716.52,2000.0
3013567635,13/06/2021,13,0.0,697.2,2000.0
3013567635,13/06/2021,14,0.0,698.04,2000.0
3013567635,13/06/2021,15,0.0,698.04,2000.0
3013567635,13/06/2021,16,0.0,694.68,2000.0
3013567635,13/06/2021,17,0.0,690.48,2000.0
3013567635,13/06/2021,18,0.0,689.64,2000.0
3013567635,13/06/2021,19,0.0,689.64,2000.0
3013567635,13/06/2021,20,0.0,688.8,2000.0
3013567635,13/06/2021,21,0.0,692.16,2000.0
3013567635,13/06/2021,22,0.0,690.48,2000.0
3013567635,13/06/2021,23,0.0,691.32,2000.0
3013567635,14/06/2021,0,0.0,688.8,2000.0
3013567635,14/06/2021,1,0.0,694.68,2000.0
3013567635,14/06/2021,2,0.0,694.68,2000.0
3013567635,14/06/2021,3,0.0,695.52,2000.0
3013567635,14/06/2021,4,0.0,693.0,2000.0
3013567635,14/06/2021,5,0.0,688.8,2000.0
3013567635,14/06/2021,6,0.0,688.8,2000.0
3013567635,14/06/2021,7,0.0,687.12,2000.0
3013567635,14/06/2021,8,0.0,690.48,2000.0
3013567635,14/06/2021,9,0.0,681.24,2000.0
3013567635,14/06/2021,10,0.0,653.52,2000.0
3013567635,14/06/2021,11,0.0,644.28,2000.0
3013567635,14/06/2021,12,0.0,635.04,2000.0
3013567635,14/06/2021,13,0.0,636.72,2000.0
3013567635,14/06/2021,14,0.0,678.72,2000.0
3013567635,14/06/2021,15,0.0,665.28,2000.0
3013567635,14/06/2021,16,0.0,639.24,2000.0
3013567635,14/06/2021,17,0.0,637.56,2000.0
3013567635,14/06/2021,18,0.0,636.72,2000.0
3013567635,14/06/2021,19,0.0,638.4,2000.0
3013567635,14/06/2021,20,0.0,636.72,2000.0
3013567635,14/06/2021,21,0.0,640.08,2000.0
3013567635,14/06/2021,22,0.0,640.08,2000.0
3013567635,14/06/2021,23,0.0,640.08,2000.0
3013567635,15/06/2021,0,0.0,636.72,2000.0
3013567635,15/06/2021,1,0.0,641.76,2000.0
3013567635,15/06/2021,2,0.0,640.92,2000.0
3013567635,15/06/2021,3,0.0,628.32,2000.0
3013567635,15/06/2021,4,0.0,622.44,2000.0
3013567635,15/06/2021,5,0.0,619.08,2000.0
3013567635,15/06/2021,6,0.0,619.08,2000.0
3013567635,15/06/2021,7,0.0,616.56,2000.0
3013567635,15/06/2021,8,0.0,620.76,2000.0
3013567635,15/06/2021,9,0.0,638.4,2000.0
3013567635,15/06/2021,10,0.0,640.92,2000.0
3013567635,15/06/2021,11,0.0,631.68,2000.0
3013567635,15/06/2021,12,0.0,622.44,2000.0
3013567635,15/06/2021,13,0.0,624.12,2000.0
3013567635,15/06/2021,14,0.0,621.6,2000.0
3013567635,15/06/2021,15,0.0,630.84,2000.0
3013567635,15/06/2021,16,0.0,640.08,2000.0
3013567635,15/06/2021,17,0.0,584.64,2000.0
3013567635,15/06/2021,18,0.0,580.44,2000.0
3013567635,15/06/2021,19,0.0,580.44,2000.0
3013567635,15/06/2021,20,0.0,580.44,2000.0
3013567635,15/06/2021,21,0.0,580.44,2000.0
3013567635,15/06/2021,22,0.0,582.96,2000.0
3013567635,15/06/2021,23,0.0,582.12,2000.0
3013567635,16/06/2021,0,0.0,585.48,2000.0
3013567635,16/06/2021,1,0.0,582.96,2000.0
3013567635,16/06/2021,2,0.0,583.8,2000.0
3013567635,16/06/2021,3,0.0,583.8,2000.0
3013567635,16/06/2021,4,0.0,583.8,2000.0
3013567635,16/06/2021,5,0.0,578.76,2000.0
3013567635,16/06/2021,6,0.0,579.6,2000.0
3013567635,16/06/2021,7,0.0,577.08,2000.0
3013567635,16/06/2021,8,0.0,577.08,2000.0
3013567635,16/06/2021,9,0.0,608.16,2000.0
3013567635,16/06/2021,10,0.0,620.76,2000.0
3013567635,16/06/2021,11,0.0,622.44,2000.0
3013567635,16/06/2021,12,0.0,621.6,2000.0
3013567635,16/06/2021,13,0.0,624.12,2000.0
3013567635,16/06/2021,14,0.0,626.64,2000.0
3013567635,16/06/2021,15,0.0,621.6,2000.0
3013567635,16/06/2021,16,0.0,621.6,2000.0
3013567635,16/06/2021,17,0.84,462.0,2000.0
3013567635,16/06/2021,18,0.0,623.28,2000.0
3013567635,16/06/2021,19,0.0,626.64,2000.0
3013567635,16/06/2021,20,0.0,625.8,2000.0
3013567635,16/06/2021,21,0.0,625.8,2000.0
3013567635,16/06/2021,22,0.0,628.32,2000.0
3013567635,16/06/2021,23,0.0,628.32,2000.0
3013567635,17/06/2021,0,0.0,616.56,2000.0
3013567635,17/06/2021,1,0.0,619.08,2000.0
3013567635,17/06/2021,2,0.0,618.24,2000.0
3013567635,17/06/2021,3,0.0,615.72,2000.0
3013567635,17/06/2021,4,0.0,615.72,2000.0
3013567635,17/06/2021,5,0.0,614.88,2000.0
3013567635,17/06/2021,6,0.0,615.72,2000.0
3013567635,17/06/2021,7,0.0,612.36,2000.0
3013567635,17/06/2021,8,0.0,611.52,2000.0
3013567635,17/06/2021,9,0.0,613.2,2000.0
3013567635,17/06/2021,10,0.0,612.36,2000.0
3013567635,17/06/2021,11,0.0,616.56,2000.0
3013567635,17/06/2021,12,0.0,614.88,2000.0
3013567635,17/06/2021,13,0.0,614.04,2000.0
3013567635,17/06/2021,14,0.0,615.72,2000.0
3013567635,17/06/2021,15,0.0,616.56,2000.0
3013567635,17/06/2021,16,0.0,616.56,2000.0
3013567635,17/06/2021,17,0.0,614.88,2000.0
3013567635,17/06/2021,18,0.0,613.2,2000.0
3013567635,17/06/2021,19,0.0,614.88,2000.0
3013567635,17/06/2021,20,0.0,614.04,2000.0
3013567635,17/06/2021,21,0.0,614.88,2000.0
3013567635,17/06/2021,22,0.0,614.88,2000.0
3013567635,17/06/2021,23,0.0,614.88,2000.0
3013567635,18/06/2021,0,0.0,617.4,2000.0
3013567635,18/06/2021,1,0.0,617.4,2000.0
3013567635,18/06/2021,2,0.0,618.24,2000.0
3013567635,18/06/2021,3,0.0,617.4,2000.0
3013567635,18/06/2021,4,0.0,615.72,2000.0
3013567635,18/06/2021,5,0.0,612.36,2000.0
3013567635,18/06/2021,6,0.0,614.04,2000.0
3013567635,18/06/2021,7,0.0,613.2,2000.0
3013567635,18/06/2021,8,0.0,613.2,2000.0
3013567635,18/06/2021,9,0.0,630.84,2000.0
3013567635,18/06/2021,10,0.0,632.52,2000.0
3013567635,18/06/2021,11,0.0,635.88,2000.0
3013567635,18/06/2021,12,0.0,634.2,2000.0
3013567635,18/06/2021,13,0.84,511.56,2000.0
3013567635,18/06/2021,14,0.84,622.44,2000.0
3013567635,18/06/2021,15,0.0,614.04,2000.0
3013567635,18/06/2021,16,0.0,620.76,2000.0
3013567635,18/06/2021,17,0.0,619.92,2000.0
3013567635,18/06/2021,18,0.0,619.92,2000.0
3013567635,18/06/2021,19,0.0,619.08,2000.0
3013567635,18/06/2021,20,0.0,620.76,2000.0
3013567635,18/06/2021,21,0.0,619.08,2000.0
3013567635,18/06/2021,22,0.0,621.6,2000.0
3013567635,18/06/2021,23,0.0,621.6,2000.0
3013567635,19/06/2021,0,0.0,621.6,2000.0
3013567635,19/06/2021,1,0.0,624.12,2000.0
3013567635,19/06/2021,2,0.0,614.04,2000.0
3013567635,19/06/2021,3,0.0,610.68,2000.0
3013567635,19/06/2021,4,0.0,609.0,2000.0
3013567635,19/06/2021,5,0.0,606.48,2000.0
3013567635,19/06/2021,6,0.0,606.48,2000.0
3013567635,19/06/2021,7,0.0,605.64,2000.0
3013567635,19/06/2021,8,0.0,604.8,2000.0
3013567635,19/06/2021,9,0.0,606.48,2000.0
3013567635,19/06/2021,10,0.0,609.0,2000.0
3013567635,19/06/2021,11,0.0,608.16,2000.0
3013567635,19/06/2021,12,0.0,608.16,2000.0
3013567635,19/06/2021,13,0.0,609.84,2000.0
3013567635,19/06/2021,14,0.0,610.68,2000.0
3013567635,19/06/2021,15,0.0,609.84,2000.0
3013567635,19/06/2021,16,0.0,608.16,2000.0
3013567635,19/06/2021,17,0.0,605.64,2000.0
3013567635,19/06/2021,18,0.0,607.32,2000.0
3013567635,19/06/2021,19,0.0,606.48,2000.0
3013567635,19/06/2021,20,0.0,605.64,2000.0
3013567635,19/06/2021,21,0.0,607.32,2000.0
3013567635,19/06/2021,22,0.0,607.32,2000.0
3013567635,19/06/2021,23,0.0,608.16,2000.0
3013567635,20/06/2021,0,0.0,608.16,2000.0
3013567635,20/06/2021,1,0.0,609.84,2000.0
3013567635,20/06/2021,2,0.0,609.84,2000.0
3013567635,20/06/2021,3,0.0,610.68,2000.0
3013567635,20/06/2021,4,0.0,609.84,2000.0
3013567635,20/06/2021,5,0.0,607.32,2000.0
3013567635,20/06/2021,6,0.0,606.48,2000.0
3013567635,20/06/2021,7,0.0,606.48,2000.0
3013567635,20/06/2021,8,0.0,604.8,2000.0
3013567635,20/06/2021,9,0.0,607.32,2000.0
3013567635,20/06/2021,10,0.0,609.0,2000.0
3013567635,20/06/2021,11,0.0,609.84,2000.0
3013567635,20/06/2021,12,0.0,611.52,2000.0
3013567635,20/06/2021,13,0.0,600.6,2000.0
3013567635,20/06/2021,14,0.0,593.04,2000.0
3013567635,20/06/2021,15,0.0,591.36,2000.0
3013567635,20/06/2021,16,0.0,589.68,2000.0
3013567635,20/06/2021,17,1.68,308.28,2000.0
3013567635,20/06/2021,18,0.0,583.8,2000.0
3013567635,20/06/2021,19,0.0,581.28,2000.0
3013567635,20/06/2021,20,0.0,580.44,2000.0
3013567635,20/06/2021,21,0.0,582.12,2000.0
3013567635,20/06/2021,22,0.0,582.12,2000.0
3013567635,20/06/2021,23,0.0,582.96,2000.0
3013567635,21/06/2021,0,0.0,582.12,2000.0
3013567635,21/06/2021,1,0.0,583.8,2000.0
3013567635,21/06/2021,2,0.0,582.96,2000.0
3013567635,21/06/2021,3,0.0,585.48,2000.0
3013567635,21/06/2021,4,0.0,583.8,2000.0
3013567635,21/06/2021,5,0.0,581.28,2000.0
3013567635,21/06/2021,6,0.0,581.28,2000.0
3013567635,21/06/2021,7,0.0,580.44,2000.0
3013567635,21/06/2021,8,0.0,525.0,2000.0
3013567635,21/06/2021,9,0.84,529.2,2000.0
3013567635,21/06/2021,10,0.0,563.64,2000.0
3013567635,21/06/2021,11,0.0,567.84,2000.0
3013567635,21/06/2021,12,0.0,567.84,2000.0
3013567635,21/06/2021,13,0.0,567.84,2000.0
3013567635,21/06/2021,14,0.0,571.2,2000.0
3013567635,21/06/2021,15,0.0,567.84,2000.0
3013567635,21/06/2021,16,0.0,567.0,2000.0
3013567635,21/06/2021,17,0.0,564.48,2000.0
3013567635,21/06/2021,18,0.0,563.64,2000.0
3013567635,21/06/2021,19,0.0,563.64,2000.0
3013567635,21/06/2021,20,0.0,564.48,2000.0
3013567635,21/06/2021,21,0.0,564.48,2000.0
3013567635,21/06/2021,22,0.0,565.32,2000.0
3013567635,21/06/2021,23,0.0,567.0,2000.0
3013567635,22/06/2021,0,0.0,565.32,2000.0
3013567635,22/06/2021,1,0.0,568.68,2000.0
3013567635,22/06/2021,2,0.0,567.84,2000.0
3013567635,22/06/2021,3,0.0,566.16,2000.0
3013567635,22/06/2021,4,0.0,567.0,2000.0
3013567635,22/06/2021,5,0.0,565.32,2000.0
3013567635,22/06/2021,6,0.0,563.64,2000.0
3013567635,22/06/2021,7,0.0,561.12,2000.0
3013567635,22/06/2021,8,0.0,561.12,2000.0
3013567635,22/06/2021,9,0.0,561.12,2000.0
3013567635,22/06/2021,10,0.0,545.16,2000.0
3013567635,22/06/2021,11,0.0,542.64,2000.0
3013567635,22/06/2021,12,0.0,542.64,2000.0
3013567635,22/06/2021,13,0.0,542.64,2000.0
3013567635,22/06/2021,14,0.0,542.64,2000.0
3013567635,22/06/2021,15,0.0,542.64,2000.0
3013567635,22/06/2021,16,0.0,540.96,2000.0
3013567635,22/06/2021,17,0.0,540.12,2000.0
3013567635,22/06/2021,18,0.0,540.96,2000.0
3013567635,22/06/2021,19,0.0,543.48,2000.0
3013567635,22/06/2021,20,0.0,541.8,2000.0
3013567635,22/06/2021,21,0.0,542.64,2000.0
3013567635,22/06/2021,22,0.0,543.48,2000.0
3013567635,22/06/2021,23,0.0,544.32,2000.0
3013567635,23/06/2021,0,0.0,544.32,2000.0
3013567635,23/06/2021,1,0.0,546.84,2000.0
3013567635,23/06/2021,2,0.0,543.48,2000.0
3013567635,23/06/2021,3,0.0,545.16,2000.0
3013567635,23/06/2021,4,0.0,543.48,2000.0
3013567635,23/06/2021,5,0.0,542.64,2000.0
3013567635,23/06/2021,6,0.0,541.8,2000.0
3013567635,23/06/2021,7,0.0,540.12,2000.0
3013567635,23/06/2021,8,0.0,541.8,2000.0
3013567635,23/06/2021,9,0.0,540.12,2000.0
3013567635,23/06/2021,10,0.0,541.8,2000.0
3013567635,23/06/2021,11,0.0,541.8,2000.0
3013567635,23/06/2021,12,0.0,540.96,2000.0
3013567635,23/06/2021,13,0.0,540.96,2000.0
3013567635,23/06/2021,14,0.0,541.8,2000.0
3013567635,23/06/2021,15,1.68,361.2,2000.0
3013567635,23/06/2021,16,0.0,539.28,2000.0
3013567635,23/06/2021,17,0.0,537.6,2000.0
3013567635,23/06/2021,18,0.0,537.6,2000.0
3013567635,23/06/2021,19,0.0,536.76,2000.0
3013567635,23/06/2021,20,0.0,537.6,2000.0
3013567635,23/06/2021,21,0.0,537.6,2000.0
3013567635,23/06/2021,22,0.0,537.6,2000.0
3013567635,23/06/2021,23,0.0,540.12,2000.0
3013567635,24/06/2021,0,0.0,536.76,2000.0
3013567635,24/06/2021,1,0.0,540.96,2000.0
3013567635,24/06/2021,2,0.0,539.28,2000.0
3013567635,24/06/2021,3,0.0,540.96,2000.0
3013567635,24/06/2021,4,0.0,538.44,2000.0
3013567635,24/06/2021,5,0.0,536.76,2000.0
3013567635,24/06/2021,6,0.0,535.92,2000.0
3013567635,24/06/2021,7,0.0,535.08,2000.0
3013567635,24/06/2021,8,0.0,533.4,2000.0
3013567635,24/06/2021,9,0.0,535.92,2000.0
3013567635,24/06/2021,10,0.0,535.92,2000.0
3013567635,24/06/2021,11,0.0,538.44,2000.0
3013567635,24/06/2021,12,0.0,540.12,2000.0
3013567635,24/06/2021,13,0.0,538.44,2000.0
3013567635,24/06/2021,14,0.0,539.28,2000.0
3013567635,24/06/2021,15,0.0,531.72,2000.0
3013567635,24/06/2021,16,0.0,519.12,2000.0
3013567635,24/06/2021,17,0.0,499.8,2000.0
3013567635,24/06/2021,18,0.0,500.64,2000.0
3013567635,24/06/2021,19,0.0,500.64,2000.0
3013567635,24/06/2021,20,0.0,500.64,2000.0
3013567635,24/06/2021,21,0.0,501.48,2000.0
3013567635,24/06/2021,22,0.0,502.32,2000.0
3013567635,24/06/2021,23,0.0,504.0,2000.0
3013567635,25/06/2021,0,0.0,504.84,2000.0
3013567635,25/06/2021,1,0.0,502.32,2000.0
3013567635,25/06/2021,2,0.0,504.0,2000.0
3013567635,25/06/2021,3,0.0,504.84,2000.0
3013567635,25/06/2021,4,0.0,503.16,2000.0
3013567635,25/06/2021,5,0.0,500.64,2000.0
3013567635,25/06/2021,6,0.0,500.64,2000.0
3013567635,25/06/2021,7,0.0,500.64,2000.0
3013567635,25/06/2021,8,0.0,501.48,2000.0
3013567635,25/06/2021,9,0.0,503.16,2000.0
3013567635,25/06/2021,10,0.0,517.44,2000.0
3013567635,25/06/2021,11,0.0,526.68,2000.0
3013567635,25/06/2021,12,0.0,525.0,2000.0
3013567635,25/06/2021,13,0.0,526.68,2000.0
3013567635,25/06/2021,14,0.0,525.84,2000.0
3013567635,25/06/2021,15,0.0,525.0,2000.0
3013567635,25/06/2021,16,0.0,524.16,2000.0
3013567635,25/06/2021,17,0.0,500.64,2000.0
3013567635,25/06/2021,18,0.0,500.64,2000.0
3013567635,25/06/2021,19,0.0,498.96,2000.0
3013567635,25/06/2021,20,0.0,500.64,2000.0
3013567635,25/06/2021,21,0.0,415.8,2000.0
3013567635,25/06/2021,22,0.0,525.84,2000.0
3013567635,25/06/2021,23,0.0,513.24,2000.0
3013567635,26/06/2021,0,0.0,502.32,2000.0
3013567635,26/06/2021,1,0.0,504.84,2000.0
3013567635,26/06/2021,2,0.0,504.0,2000.0
3013567635,26/06/2021,3,0.0,505.68,2000.0
3013567635,26/06/2021,4,0.0,506.52,2000.0
3013567635,26/06/2021,5,0.0,504.84,2000.0
3013567635,26/06/2021,6,0.0,501.48,2000.0
3013567635,26/06/2021,7,0.0,500.64,2000.0
3013567635,26/06/2021,8,0.0,503.16,2000.0
3013567635,26/06/2021,9,0.0,523.32,2000.0
3013567635,26/06/2021,10,0.0,524.16,2000.0
3013567635,26/06/2021,11,0.0,525.0,2000.0
3013567635,26/06/2021,12,0.0,525.84,2000.0
3013567635,26/06/2021,13,0.0,525.84,2000.0
3013567635,26/06/2021,14,0.0,528.36,2000.0
3013567635,26/06/2021,15,0.0,514.08,2000.0
3013567635,26/06/2021,16,0.0,496.44,2000.0
3013567635,26/06/2021,17,0.0,492.24,2000.0
3013567635,26/06/2021,18,0.0,491.4,2000.0
3013567635,26/06/2021,19,0.0,493.08,2000.0
3013567635,26/06/2021,20,0.0,492.24,2000.0
3013567635,26/06/2021,21,0.0,494.76,2000.0
3013567635,26/06/2021,22,0.0,494.76,2000.0
3013567635,26/06/2021,23,0.0,496.44,2000.0
3013567635,27/06/2021,0,0.0,495.6,2000.0
3013567635,27/06/2021,1,0.0,497.28,2000.0
3013567635,27/06/2021,2,0.0,497.28,2000.0
3013567635,27/06/2021,3,0.0,496.44,2000.0
3013567635,27/06/2021,4,0.0,496.44,2000.0
3013567635,27/06/2021,5,0.0,493.92,2000.0
3013567635,27/06/2021,6,0.0,493.08,2000.0
3013567635,27/06/2021,7,0.0,493.92,2000.0
3013567635,27/06/2021,8,0.0,493.92,2000.0
3013567635,27/06/2021,9,0.0,493.92,2000.0
3013567635,27/06/2021,10,0.0,495.6,2000.0
3013567635,27/06/2021,11,0.0,496.44,2000.0
3013567635,27/06/2021,12,0.0,496.44,2000.0
3013567635,27/06/2021,13,0.0,497.28,2000.0
3013567635,27/06/2021,14,0.0,497.28,2000.0
3013567635,27/06/2021,15,0.0,496.44,2000.0
3013567635,27/06/2021,16,0.0,495.6,2000.0
3013567635,27/06/2021,17,0.0,493.92,2000.0
3013567635,27/06/2021,18,0.0,492.24,2000.0
3013567635,27/06/2021,19,0.0,493.92,2000.0
3013567635,27/06/2021,20,0.0,493.08,2000.0
3013567635,27/06/2021,21,0.0,495.6,2000.0
3013567635,27/06/2021,22,0.0,493.92,2000.0
3013567635,27/06/2021,23,0.0,495.6,2000.0
3013567635,28/06/2021,0,0.0,495.6,2000.0
3013567635,28/06/2021,1,0.0,495.6,2000.0
3013567635,28/06/2021,2,0.0,495.6,2000.0
3013567635,28/06/2021,3,0.0,496.44,2000.0
3013567635,28/06/2021,4,0.0,494.76,2000.0
3013567635,28/06/2021,5,0.0,493.92,2000.0
3013567635,28/06/2021,6,0.0,491.4,2000.0
3013567635,28/06/2021,7,0.0,492.24,2000.0
3013567635,28/06/2021,8,0.0,493.08,2000.0
3013567635,28/06/2021,9,0.0,476.28,2000.0
3013567635,28/06/2021,10,0.0,508.2,2000.0
3013567635,28/06/2021,11,0.0,506.52,2000.0
3013567635,28/06/2021,12,0.0,506.52,2000.0
3013567635,28/06/2021,13,0.0,506.52,2000.0
3013567635,28/06/2021,14,0.0,508.2,2000.0
3013567635,28/06/2021,15,0.0,507.36,2000.0
3013567635,28/06/2021,16,0.0,506.52,2000.0
3013567635,28/06/2021,17,0.0,504.0,2000.0
3013567635,28/06/2021,18,0.0,502.32,2000.0
3013567635,28/06/2021,19,0.0,502.32,2000.0
3013567635,28/06/2021,20,0.0,502.32,2000.0
3013567635,28/06/2021,21,0.0,504.0,2000.0
3013567635,28/06/2021,22,0.0,504.84,2000.0
3013567635,28/06/2021,23,0.0,505.68,2000.0
3013567635,29/06/2021,0,0.0,508.2,2000.0
3013567635,29/06/2021,1,0.0,506.52,2000.0
3013567635,29/06/2021,2,0.0,505.68,2000.0
3013567635,29/06/2021,3,0.0,505.68,2000.0
3013567635,29/06/2021,4,0.0,505.68,2000.0
3013567635,29/06/2021,5,0.0,503.16,2000.0
3013567635,29/06/2021,6,0.0,503.16,2000.0
3013567635,29/06/2021,7,0.0,502.32,2000.0
3013567635,29/06/2021,8,0.0,502.32,2000.0
3013567635,29/06/2021,9,0.0,504.0,2000.0
3013567635,29/06/2021,10,0.0,504.84,2000.0
3013567635,29/06/2021,11,0.0,506.52,2000.0
3013567635,29/06/2021,12,0.0,506.52,2000.0
3013567635,29/06/2021,13,0.0,508.2,2000.0
3013567635,29/06/2021,14,0.0,507.36,2000.0
3013567635,29/06/2021,15,0.0,505.68,2000.0
3013567635,29/06/2021,16,0.0,505.68,2000.0
3013567635,29/06/2021,17,1.68,406.56,2000.0
3013567635,29/06/2021,18,0.0,535.08,2000.0
3013567635,29/06/2021,19,0.0,535.08,2000.0
3013567635,29/06/2021,20,0.0,535.08,2000.0
3013567635,29/06/2021,21,0.0,535.08,2000.0
3013567635,29/06/2021,22,0.0,537.6,2000.0
3013567635,29/06/2021,23,0.0,538.44,2000.0
3013567635,30/06/2021,0,0.0,540.12,2000.0
3013567635,30/06/2021,1,0.0,540.12,2000.0
3013567635,30/06/2021,2,0.0,538.44,2000.0
3013567635,30/06/2021,3,0.0,538.44,2000.0
3013567635,30/06/2021,4,0.0,537.6,2000.0
3013567635,30/06/2021,5,0.0,536.76,2000.0
3013567635,30/06/2021,6,0.0,536.76,2000.0
3013567635,30/06/2021,7,0.0,535.08,2000.0
3013567635,30/06/2021,8,0.0,543.48,2000.0
3013567635,30/06/2021,9,0.0,553.56,2000.0
3013567635,30/06/2021,10,0.0,554.4,2000.0
3013567635,30/06/2021,11,0.0,556.92,2000.0
3013567635,30/06/2021,12,0.0,556.92,2000.0
3013567635,30/06/2021,13,0.0,559.44,2000.0
3013567635,30/06/2021,14,0.0,560.28,2000.0
3013567635,30/06/2021,15,0.0,558.6,2000.0
3013567635,30/06/2021,16,0.0,556.92,2000.0
3013567635,30/06/2021,17,0.0,555.24,2000.0
3013567635,30/06/2021,18,0.0,552.72,2000.0
3013567635,30/06/2021,19,0.0,553.56,2000.0
3013567635,30/06/2021,20,0.0,553.56,2000.0
3013567635,30/06/2021,21,0.0,554.4,2000.0
3013567635,30/06/2021,22,0.0,557.76,2000.0
3013567635,30/06/2021,23,0.0,557.76,2000.0
3013567635,01/07/2021,0,0.0,554.4,2000.0
3013567635,01/07/2021,1,0.0,559.44,2000.0
3013567635,01/07/2021,2,0.0,556.92,2000.0
3013567635,01/07/2021,3,0.0,558.6,2000.0
3013567635,01/07/2021,4,0.0,558.6,2000.0
3013567635,01/07/2021,5,0.0,555.24,2000.0
3013567635,01/07/2021,6,0.0,555.24,2000.0
3013567635,01/07/2021,7,0.0,553.56,2000.0
3013567635,01/07/2021,8,0.0,553.56,2000.0
3013567635,01/07/2021,9,0.0,554.4,2000.0
3013567635,01/07/2021,10,0.0,541.8,2000.0
3013567635,01/07/2021,11,0.0,522.48,2000.0
3013567635,01/07/2021,12,0.0,532.56,2000.0
3013567635,01/07/2021,13,0.0,540.12,2000.0
3013567635,01/07/2021,14,0.0,572.04,2000.0
3013567635,01/07/2021,15,0.0,561.96,2000.0
3013567635,01/07/2021,16,0.0,546.0,2000.0
3013567635,01/07/2021,17,0.0,534.24,2000.0
3013567635,01/07/2021,18,0.0,481.32,2000.0
3013567635,01/07/2021,19,2.52,140.28,2000.0
3013567635,01/07/2021,20,0.0,498.12,2000.0
3013567635,01/07/2021,21,0.0,498.96,2000.0
3013567635,01/07/2021,22,0.0,499.8,2000.0
3013567635,01/07/2021,23,0.0,500.64,2000.0
3013567635,02/07/2021,0,0.0,507.36,2000.0
3013567635,02/07/2021,1,0.0,521.64,2000.0
3013567635,02/07/2021,2,0.0,520.8,2000.0
3013567635,02/07/2021,3,0.0,519.12,2000.0
3013567635,02/07/2021,4,0.0,518.28,2000.0
3013567635,02/07/2021,5,0.0,517.44,2000.0
3013567635,02/07/2021,6,0.0,516.6,2000.0
3013567635,02/07/2021,7,0.0,515.76,2000.0
3013567635,02/07/2021,8,0.0,543.48,2000.0
3013567635,02/07/2021,9,0.0,555.24,2000.0
3013567635,02/07/2021,10,0.0,536.76,2000.0
3013567635,02/07/2021,11,0.0,546.84,2000.0
3013567635,02/07/2021,12,0.0,556.08,2000.0
3013567635,02/07/2021,13,0.0,556.92,2000.0
3013567635,02/07/2021,14,0.0,540.12,2000.0
3013567635,02/07/2021,15,0.0,536.76,2000.0
3013567635,02/07/2021,16,0.0,535.92,2000.0
3013567635,02/07/2021,17,0.0,485.52,2000.0
3013567635,02/07/2021,18,0.84,359.52,2000.0
3013567635,02/07/2021,19,0.0,522.48,2000.0
3013567635,02/07/2021,20,0.0,520.8,2000.0
3013567635,02/07/2021,21,0.0,522.48,2000.0
3013567635,02/07/2021,22,0.0,523.32,2000.0
3013567635,02/07/2021,23,0.0,525.0,2000.0
3013567635,03/07/2021,0,0.0,524.16,2000.0
3013567635,03/07/2021,1,0.0,526.68,2000.0
3013567635,03/07/2021,2,0.0,525.0,2000.0
3013567635,03/07/2021,3,0.0,524.16,2000.0
3013567635,03/07/2021,4,0.0,523.32,2000.0
3013567635,03/07/2021,5,0.0,524.16,2000.0
3013567635,03/07/2021,6,0.0,525.0,2000.0
3013567635,03/07/2021,7,0.0,535.08,2000.0
3013567635,03/07/2021,8,0.0,535.08,2000.0
