CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013549488,01/03/2021,9,0.0,309.4,1020.0
3013549488,01/03/2021,10,0.0,612.92,1020.0
3013549488,01/03/2021,11,0.0,801.5,1020.0
3013549488,01/03/2021,12,0.0,758.8,1020.0
3013549488,01/03/2021,13,0.0,659.54,1020.0
3013549488,01/03/2021,14,0.0,556.78,1020.0
3013549488,01/03/2021,15,0.0,459.9,1020.0
3013549488,01/03/2021,16,0.0,428.4,1020.0
3013549488,01/03/2021,17,0.0,154.56,1020.0
3013549488,01/03/2021,18,1.4,9.1,1020.0
3013549488,01/03/2021,19,2.8,0.0,1020.0
3013549488,01/03/2021,20,2.94,0.0,1020.0
3013549488,01/03/2021,21,2.8,0.0,1020.0
3013549488,01/03/2021,22,2.94,0.0,1020.0
3013549488,01/03/2021,23,2.8,0.0,1020.0
3013549488,02/03/2021,0,2.8,0.0,1020.0
3013549488,02/03/2021,1,2.8,0.0,1020.0
3013549488,02/03/2021,2,2.94,0.0,1020.0
3013549488,02/03/2021,3,2.8,0.0,1020.0
3013549488,02/03/2021,4,2.8,0.0,1020.0
3013549488,02/03/2021,5,2.8,0.0,1020.0
3013549488,02/03/2021,6,0.56,30.66,1020.0
3013549488,02/03/2021,7,0.0,284.9,1020.0
3013549488,02/03/2021,8,0.0,466.9,1020.0
3013549488,02/03/2021,9,0.0,586.32,1020.0
3013549488,02/03/2021,10,0.0,426.16,1020.0
3013549488,02/03/2021,11,0.0,703.64,1020.0
3013549488,02/03/2021,12,0.0,647.36,1020.0
3013549488,02/03/2021,13,0.0,517.3,1020.0
3013549488,02/03/2021,14,0.0,663.46,1020.0
3013549488,02/03/2021,15,0.0,688.66,1020.0
3013549488,02/03/2021,16,0.0,358.26,1020.0
3013549488,02/03/2021,17,0.0,146.02,1020.0
3013549488,02/03/2021,18,1.4,3.92,1020.0
3013549488,02/03/2021,19,2.8,0.0,1020.0
3013549488,02/03/2021,20,2.94,0.0,1020.0
3013549488,02/03/2021,21,2.8,0.0,1020.0
3013549488,02/03/2021,22,2.94,0.0,1020.0
3013549488,02/03/2021,23,2.94,0.0,1020.0
3013549488,03/03/2021,0,2.94,0.0,1020.0
3013549488,03/03/2021,1,2.94,0.0,1020.0
3013549488,03/03/2021,2,2.8,0.0,1020.0
3013549488,03/03/2021,3,2.66,0.0,1020.0
3013549488,03/03/2021,4,2.66,0.0,1020.0
3013549488,03/03/2021,5,2.8,0.0,1020.0
3013549488,03/03/2021,6,0.0,53.06,1020.0
3013549488,03/03/2021,7,0.0,228.48,1020.0
3013549488,03/03/2021,8,0.0,542.22,1020.0
3013549488,03/03/2021,9,0.0,476.14,1020.0
3013549488,03/03/2021,10,0.0,892.36,1020.0
3013549488,03/03/2021,11,0.0,774.62,1020.0
3013549488,03/03/2021,12,0.0,922.46,1020.0
3013549488,03/03/2021,13,0.0,939.26,1020.0
3013549488,03/03/2021,14,0.0,912.38,1020.0
3013549488,03/03/2021,15,0.0,734.02,1020.0
3013549488,03/03/2021,16,0.0,461.02,1020.0
3013549488,03/03/2021,17,0.0,154.84,1020.0
3013549488,03/03/2021,18,1.4,6.72,1020.0
3013549488,03/03/2021,19,2.8,0.0,1020.0
3013549488,03/03/2021,20,2.94,0.0,1020.0
3013549488,03/03/2021,21,2.8,0.0,1020.0
3013549488,03/03/2021,22,2.8,0.0,1020.0
3013549488,03/03/2021,23,2.94,0.0,1020.0
3013549488,04/03/2021,0,2.8,0.0,1020.0
3013549488,04/03/2021,1,2.8,0.0,1020.0
3013549488,04/03/2021,2,2.8,0.0,1020.0
3013549488,04/03/2021,3,2.8,0.0,1020.0
3013549488,04/03/2021,4,2.8,0.0,1020.0
3013549488,04/03/2021,5,2.66,0.0,1020.0
3013549488,04/03/2021,6,0.56,30.8,1020.0
3013549488,04/03/2021,7,0.0,261.24,1020.0
3013549488,04/03/2021,8,0.0,558.18,1020.0
3013549488,04/03/2021,9,0.0,780.64,1020.0
3013549488,04/03/2021,10,0.0,919.38,1020.0
3013549488,04/03/2021,11,0.0,1007.58,1020.0
3013549488,04/03/2021,12,0.0,1007.02,1020.0
3013549488,04/03/2021,13,0.0,864.92,1020.0
3013549488,04/03/2021,14,0.0,889.28,1020.0
3013549488,04/03/2021,15,0.0,622.72,1020.0
3013549488,04/03/2021,16,0.0,397.88,1020.0
3013549488,04/03/2021,17,0.0,89.46,1020.0
3013549488,04/03/2021,18,1.4,8.26,1020.0
3013549488,04/03/2021,19,2.94,0.0,1020.0
3013549488,04/03/2021,20,2.8,0.0,1020.0
3013549488,04/03/2021,21,2.94,0.0,1020.0
3013549488,04/03/2021,22,2.8,0.0,1020.0
3013549488,04/03/2021,23,2.8,0.0,1020.0
3013549488,05/03/2021,0,2.8,0.0,1020.0
3013549488,05/03/2021,1,2.8,0.0,1020.0
3013549488,05/03/2021,2,2.8,0.0,1020.0
3013549488,05/03/2021,3,2.8,0.0,1020.0
3013549488,05/03/2021,4,2.8,0.0,1020.0
3013549488,05/03/2021,5,2.8,0.0,1020.0
3013549488,05/03/2021,6,0.56,28.14,1020.0
3013549488,05/03/2021,7,0.0,260.68,1020.0
3013549488,05/03/2021,8,0.0,556.36,1020.0
3013549488,05/03/2021,9,0.0,782.32,1020.0
3013549488,05/03/2021,10,0.0,923.86,1020.0
3013549488,05/03/2021,11,0.0,1002.82,1020.0
3013549488,05/03/2021,12,0.0,1011.5,1020.0
3013549488,05/03/2021,13,0.0,977.62,1020.0
3013549488,05/03/2021,14,0.0,863.1,1020.0
3013549488,05/03/2021,15,0.0,678.3,1020.0
3013549488,05/03/2021,16,0.0,424.48,1020.0
3013549488,05/03/2021,17,0.0,135.38,1020.0
3013549488,05/03/2021,18,1.4,5.32,1020.0
3013549488,05/03/2021,19,2.94,0.0,1020.0
3013549488,05/03/2021,20,2.8,0.0,1020.0
3013549488,05/03/2021,21,2.94,0.0,1020.0
3013549488,05/03/2021,22,2.8,0.0,1020.0
3013549488,05/03/2021,23,2.94,0.0,1020.0
3013549488,06/03/2021,0,2.66,0.0,1020.0
3013549488,06/03/2021,1,2.8,0.0,1020.0
3013549488,06/03/2021,2,2.8,0.0,1020.0
3013549488,06/03/2021,3,2.8,0.0,1020.0
3013549488,06/03/2021,4,2.8,0.0,1020.0
3013549488,06/03/2021,5,2.8,0.0,1020.0
3013549488,06/03/2021,6,0.14,35.0,1020.0
3013549488,06/03/2021,7,0.0,206.64,1020.0
3013549488,06/03/2021,8,0.0,548.1,1020.0
3013549488,06/03/2021,9,0.0,767.2,1020.0
3013549488,06/03/2021,10,0.0,913.08,1020.0
3013549488,06/03/2021,11,0.0,994.0,1020.0
3013549488,06/03/2021,12,0.0,1010.8,1020.0
3013549488,06/03/2021,13,0.0,872.06,1020.0
3013549488,06/03/2021,14,0.0,793.66,1020.0
3013549488,06/03/2021,15,0.0,666.82,1020.0
3013549488,06/03/2021,16,0.0,394.1,1020.0
3013549488,06/03/2021,17,0.0,118.16,1020.0
3013549488,06/03/2021,18,1.54,4.06,1020.0
3013549488,06/03/2021,19,2.94,0.0,1020.0
3013549488,06/03/2021,20,2.94,0.0,1020.0
3013549488,06/03/2021,21,2.8,0.0,1020.0
3013549488,06/03/2021,22,2.94,0.0,1020.0
3013549488,06/03/2021,23,2.94,0.0,1020.0
3013549488,07/03/2021,0,2.94,0.0,1020.0
3013549488,07/03/2021,1,2.94,0.0,1020.0
3013549488,07/03/2021,2,2.8,0.0,1020.0
3013549488,07/03/2021,3,2.94,0.0,1020.0
3013549488,07/03/2021,4,2.94,0.0,1020.0
3013549488,07/03/2021,5,2.8,0.0,1020.0
3013549488,07/03/2021,6,0.7,24.92,1020.0
3013549488,07/03/2021,7,0.0,232.96,1020.0
3013549488,07/03/2021,8,0.0,546.14,1020.0
3013549488,07/03/2021,9,0.0,762.86,1020.0
3013549488,07/03/2021,10,0.0,832.3,1020.0
3013549488,07/03/2021,11,0.0,974.54,1020.0
3013549488,07/03/2021,12,0.0,1007.86,1020.0
3013549488,07/03/2021,13,0.0,974.68,1020.0
3013549488,07/03/2021,14,0.0,852.32,1020.0
3013549488,07/03/2021,15,0.0,366.66,1020.0
3013549488,07/03/2021,16,0.0,150.92,1020.0
3013549488,07/03/2021,17,0.0,44.52,1020.0
3013549488,07/03/2021,18,1.82,2.8,1020.0
3013549488,07/03/2021,19,2.8,0.0,1020.0
3013549488,07/03/2021,20,2.94,0.0,1020.0
3013549488,07/03/2021,21,2.8,0.0,1020.0
3013549488,07/03/2021,22,2.8,0.0,1020.0
3013549488,07/03/2021,23,2.94,0.0,1020.0
3013549488,08/03/2021,0,2.94,0.0,1020.0
3013549488,08/03/2021,1,2.94,0.0,1020.0
3013549488,08/03/2021,2,2.8,0.0,1020.0
3013549488,08/03/2021,3,3.08,0.0,1020.0
3013549488,08/03/2021,4,2.8,0.0,1020.0
3013549488,08/03/2021,5,2.94,0.0,1020.0
3013549488,08/03/2021,6,0.7,12.46,1020.0
3013549488,08/03/2021,7,0.0,61.04,1020.0
3013549488,08/03/2021,8,0.0,146.02,1020.0
3013549488,08/03/2021,9,0.0,330.26,1020.0
3013549488,08/03/2021,10,0.0,921.2,1020.0
3013549488,08/03/2021,11,0.0,808.22,1020.0
3013549488,08/03/2021,12,0.0,945.84,1020.0
3013549488,08/03/2021,13,0.0,960.96,1020.0
3013549488,08/03/2021,14,0.0,717.78,1020.0
3013549488,08/03/2021,15,0.0,595.42,1020.0
3013549488,08/03/2021,16,0.0,326.2,1020.0
3013549488,08/03/2021,17,0.0,83.86,1020.0
3013549488,08/03/2021,18,1.68,3.5,1020.0
3013549488,08/03/2021,19,2.94,0.0,1020.0
3013549488,08/03/2021,20,2.94,0.0,1020.0
3013549488,08/03/2021,21,2.8,0.0,1020.0
3013549488,08/03/2021,22,2.94,0.0,1020.0
3013549488,08/03/2021,23,2.94,0.0,1020.0
3013549488,09/03/2021,0,2.8,0.0,1020.0
3013549488,09/03/2021,1,2.94,0.0,1020.0
3013549488,09/03/2021,2,2.94,0.0,1020.0
3013549488,09/03/2021,3,2.8,0.0,1020.0
3013549488,09/03/2021,4,3.08,0.0,1020.0
3013549488,09/03/2021,5,2.94,0.0,1020.0
3013549488,09/03/2021,6,0.7,10.22,1020.0
3013549488,09/03/2021,7,0.0,226.52,1020.0
3013549488,09/03/2021,8,0.0,467.18,1020.0
3013549488,09/03/2021,9,0.0,721.56,1020.0
3013549488,09/03/2021,10,0.0,720.86,1020.0
3013549488,09/03/2021,11,0.0,852.74,1020.0
3013549488,09/03/2021,12,0.0,759.92,1020.0
3013549488,09/03/2021,13,0.0,833.7,1020.0
3013549488,09/03/2021,14,0.0,505.4,1020.0
3013549488,09/03/2021,15,0.0,111.16,1020.0
3013549488,09/03/2021,16,0.0,71.12,1020.0
3013549488,09/03/2021,17,0.0,6.58,1020.0
3013549488,09/03/2021,18,1.82,0.98,1020.0
3013549488,09/03/2021,19,2.8,0.0,1020.0
3013549488,09/03/2021,20,2.8,0.0,1020.0
3013549488,09/03/2021,21,2.94,0.0,1020.0
3013549488,09/03/2021,22,2.94,0.0,1020.0
3013549488,09/03/2021,23,2.8,0.0,1020.0
3013549488,10/03/2021,0,2.94,0.0,1020.0
3013549488,10/03/2021,1,2.94,0.0,1020.0
3013549488,10/03/2021,2,2.94,0.0,1020.0
3013549488,10/03/2021,3,2.94,0.0,1020.0
3013549488,10/03/2021,4,2.94,0.0,1020.0
3013549488,10/03/2021,5,2.94,0.0,1020.0
3013549488,10/03/2021,6,0.7,8.82,1020.0
3013549488,10/03/2021,7,0.0,95.34,1020.0
3013549488,10/03/2021,8,0.0,395.36,1020.0
3013549488,10/03/2021,9,0.0,460.04,1020.0
3013549488,10/03/2021,10,0.0,535.36,1020.0
3013549488,10/03/2021,11,0.0,551.18,1020.0
3013549488,10/03/2021,12,0.0,756.42,1020.0
3013549488,10/03/2021,13,0.0,872.62,1020.0
3013549488,10/03/2021,14,0.0,318.78,1020.0
3013549488,10/03/2021,15,0.0,260.26,1020.0
3013549488,10/03/2021,16,0.0,195.44,1020.0
3013549488,10/03/2021,17,0.0,159.04,1020.0
3013549488,10/03/2021,18,1.68,4.62,1020.0
3013549488,10/03/2021,19,2.94,0.0,1020.0
3013549488,10/03/2021,20,2.8,0.0,1020.0
3013549488,10/03/2021,21,2.8,0.0,1020.0
3013549488,10/03/2021,22,2.94,0.0,1020.0
3013549488,10/03/2021,23,2.8,0.0,1020.0
3013549488,11/03/2021,0,2.94,0.0,1020.0
3013549488,11/03/2021,1,2.94,0.0,1020.0
3013549488,11/03/2021,2,2.94,0.0,1020.0
3013549488,11/03/2021,3,2.8,0.0,1020.0
3013549488,11/03/2021,4,2.8,0.0,1020.0
3013549488,11/03/2021,5,2.94,0.0,1020.0
3013549488,11/03/2021,6,0.84,32.06,1020.0
3013549488,11/03/2021,7,0.0,156.8,1020.0
3013549488,11/03/2021,8,0.0,454.3,1020.0
3013549488,11/03/2021,9,0.0,706.86,1020.0
3013549488,11/03/2021,10,0.0,759.64,1020.0
3013549488,11/03/2021,11,0.0,727.16,1020.0
3013549488,11/03/2021,12,0.0,897.96,1020.0
3013549488,11/03/2021,13,0.0,809.34,1020.0
3013549488,11/03/2021,14,0.0,669.34,1020.0
3013549488,11/03/2021,15,0.0,188.02,1020.0
3013549488,11/03/2021,16,0.0,59.22,1020.0
3013549488,11/03/2021,17,0.0,9.94,1020.0
3013549488,11/03/2021,18,1.82,0.56,1020.0
3013549488,11/03/2021,19,2.94,0.0,1020.0
3013549488,11/03/2021,20,2.94,0.0,1020.0
3013549488,11/03/2021,21,2.8,0.0,1020.0
3013549488,11/03/2021,22,2.94,0.0,1020.0
3013549488,11/03/2021,23,2.8,0.0,1020.0
3013549488,12/03/2021,0,2.94,0.0,1020.0
3013549488,12/03/2021,1,2.94,0.0,1020.0
3013549488,12/03/2021,2,2.94,0.0,1020.0
3013549488,12/03/2021,3,2.94,0.0,1020.0
3013549488,12/03/2021,4,2.8,0.0,1020.0
3013549488,12/03/2021,5,2.94,0.0,1020.0
3013549488,12/03/2021,6,0.42,43.96,1020.0
3013549488,12/03/2021,7,0.0,255.78,1020.0
3013549488,12/03/2021,8,0.0,547.12,1020.0
3013549488,12/03/2021,9,0.0,811.16,1020.0
3013549488,12/03/2021,10,0.0,892.36,1020.0
3013549488,12/03/2021,11,0.0,797.16,1020.0
3013549488,12/03/2021,12,0.0,807.8,1020.0
3013549488,12/03/2021,13,0.0,844.06,1020.0
3013549488,12/03/2021,14,0.0,776.3,1020.0
3013549488,12/03/2021,15,0.0,582.68,1020.0
3013549488,12/03/2021,16,0.0,428.82,1020.0
3013549488,12/03/2021,17,0.0,175.56,1020.0
3013549488,12/03/2021,18,1.96,0.98,1020.0
3013549488,12/03/2021,19,2.94,0.0,1020.0
3013549488,12/03/2021,20,2.8,0.0,1020.0
3013549488,12/03/2021,21,2.8,0.0,1020.0
3013549488,12/03/2021,22,2.94,0.0,1020.0
3013549488,12/03/2021,23,2.94,0.0,1020.0
3013549488,13/03/2021,0,2.94,0.0,1020.0
3013549488,13/03/2021,1,2.8,0.0,1020.0
3013549488,13/03/2021,2,2.8,0.0,1020.0
3013549488,13/03/2021,3,2.8,0.0,1020.0
3013549488,13/03/2021,4,2.8,0.0,1020.0
3013549488,13/03/2021,5,2.8,0.0,1020.0
3013549488,13/03/2021,6,0.56,15.82,1020.0
3013549488,13/03/2021,7,0.0,156.1,1020.0
3013549488,13/03/2021,8,0.0,416.92,1020.0
3013549488,13/03/2021,9,0.0,730.94,1020.0
3013549488,13/03/2021,10,0.0,831.74,1020.0
3013549488,13/03/2021,11,0.0,959.14,1020.0
3013549488,13/03/2021,12,0.0,939.12,1020.0
3013549488,13/03/2021,13,0.0,957.46,1020.0
3013549488,13/03/2021,14,0.0,862.26,1020.0
3013549488,13/03/2021,15,0.0,658.98,1020.0
3013549488,13/03/2021,16,0.0,391.3,1020.0
3013549488,13/03/2021,17,0.0,115.36,1020.0
3013549488,13/03/2021,18,1.68,6.16,1020.0
3013549488,13/03/2021,19,2.94,0.0,1020.0
3013549488,13/03/2021,20,2.94,0.0,1020.0
3013549488,13/03/2021,21,2.8,0.0,1020.0
3013549488,13/03/2021,22,2.8,0.0,1020.0
3013549488,13/03/2021,23,2.94,0.0,1020.0
3013549488,14/03/2021,0,2.94,0.0,1020.0
3013549488,14/03/2021,1,2.94,0.0,1020.0
3013549488,14/03/2021,2,2.66,0.0,1020.0
3013549488,14/03/2021,3,2.8,0.0,1020.0
3013549488,14/03/2021,4,2.8,0.0,1020.0
3013549488,14/03/2021,5,2.8,0.0,1020.0
3013549488,14/03/2021,6,0.28,42.42,1020.0
3013549488,14/03/2021,7,0.0,277.48,1020.0
3013549488,14/03/2021,8,0.0,580.02,1020.0
3013549488,14/03/2021,9,0.0,789.32,1020.0
3013549488,14/03/2021,10,0.0,921.48,1020.0
3013549488,14/03/2021,11,0.0,994.14,1020.0
3013549488,14/03/2021,12,0.0,943.04,1020.0
3013549488,14/03/2021,13,0.0,589.96,1020.0
3013549488,14/03/2021,14,0.0,880.88,1020.0
3013549488,14/03/2021,15,0.0,658.28,1020.0
3013549488,14/03/2021,16,0.0,402.5,1020.0
3013549488,14/03/2021,17,0.0,121.24,1020.0
3013549488,14/03/2021,18,1.82,3.64,1020.0
3013549488,14/03/2021,19,2.94,0.0,1020.0
3013549488,14/03/2021,20,2.94,0.0,1020.0
3013549488,14/03/2021,21,2.8,0.0,1020.0
3013549488,14/03/2021,22,2.94,0.0,1020.0
3013549488,14/03/2021,23,2.8,0.0,1020.0
3013549488,15/03/2021,0,2.8,0.0,1020.0
3013549488,15/03/2021,1,2.94,0.0,1020.0
3013549488,15/03/2021,2,2.8,0.0,1020.0
3013549488,15/03/2021,3,2.8,0.0,1020.0
3013549488,15/03/2021,4,2.8,0.0,1020.0
3013549488,15/03/2021,5,2.8,0.0,1020.0
3013549488,15/03/2021,6,0.28,34.86,1020.0
3013549488,15/03/2021,7,0.0,264.32,1020.0
3013549488,15/03/2021,8,0.0,560.28,1020.0
3013549488,15/03/2021,9,0.0,600.6,1020.0
3013549488,15/03/2021,10,0.0,926.94,1020.0
3013549488,15/03/2021,11,0.0,995.54,1020.0
3013549488,15/03/2021,12,0.0,892.64,1020.0
3013549488,15/03/2021,13,0.0,876.96,1020.0
3013549488,15/03/2021,14,0.0,876.54,1020.0
3013549488,15/03/2021,15,0.0,649.18,1020.0
3013549488,15/03/2021,16,0.0,386.54,1020.0
3013549488,15/03/2021,17,0.0,123.62,1020.0
3013549488,15/03/2021,18,1.68,4.48,1020.0
3013549488,15/03/2021,19,3.08,0.0,1020.0
3013549488,15/03/2021,20,2.8,0.0,1020.0
3013549488,15/03/2021,21,2.8,0.0,1020.0
3013549488,15/03/2021,22,2.94,0.0,1020.0
3013549488,15/03/2021,23,2.94,0.0,1020.0
3013549488,16/03/2021,0,2.94,0.0,1020.0
3013549488,16/03/2021,1,2.8,0.0,1020.0
3013549488,16/03/2021,2,2.8,0.0,1020.0
3013549488,16/03/2021,3,2.8,0.0,1020.0
3013549488,16/03/2021,4,2.8,0.0,1020.0
3013549488,16/03/2021,5,2.66,0.0,1020.0
3013549488,16/03/2021,6,0.7,30.1,1020.0
3013549488,16/03/2021,7,0.0,253.12,1020.0
3013549488,16/03/2021,8,0.0,544.18,1020.0
3013549488,16/03/2021,9,0.0,724.5,1020.0
3013549488,16/03/2021,10,0.0,854.0,1020.0
3013549488,16/03/2021,11,0.0,888.02,1020.0
3013549488,16/03/2021,12,0.0,446.74,1020.0
3013549488,16/03/2021,13,0.14,313.6,1020.0
3013549488,16/03/2021,14,0.0,816.2,1020.0
3013549488,16/03/2021,15,0.0,555.94,1020.0
3013549488,16/03/2021,16,0.0,391.44,1020.0
3013549488,16/03/2021,17,0.0,106.26,1020.0
3013549488,16/03/2021,18,1.96,1.68,1020.0
3013549488,16/03/2021,19,2.94,0.0,1020.0
3013549488,16/03/2021,20,2.8,0.0,1020.0
3013549488,16/03/2021,21,2.8,0.0,1020.0
3013549488,16/03/2021,22,2.8,0.0,1020.0
3013549488,16/03/2021,23,2.94,0.0,1020.0
3013549488,17/03/2021,0,2.94,0.0,1020.0
3013549488,17/03/2021,1,2.8,0.0,1020.0
3013549488,17/03/2021,2,2.8,0.0,1020.0
3013549488,17/03/2021,3,2.8,0.0,1020.0
3013549488,17/03/2021,4,2.66,0.0,1020.0
3013549488,17/03/2021,5,2.94,0.0,1020.0
3013549488,17/03/2021,6,0.56,30.38,1020.0
3013549488,17/03/2021,7,0.0,249.9,1020.0
3013549488,17/03/2021,8,0.0,539.42,1020.0
3013549488,17/03/2021,9,0.0,733.32,1020.0
3013549488,17/03/2021,10,0.0,892.78,1020.0
3013549488,17/03/2021,11,0.0,920.08,1020.0
3013549488,17/03/2021,12,0.0,980.14,1020.0
3013549488,17/03/2021,13,0.0,932.68,1020.0
3013549488,17/03/2021,14,0.0,649.18,1020.0
3013549488,17/03/2021,15,0.0,660.1,1020.0
3013549488,17/03/2021,16,0.0,395.5,1020.0
3013549488,17/03/2021,17,0.0,118.44,1020.0
3013549488,17/03/2021,18,1.96,2.24,1020.0
3013549488,17/03/2021,19,2.94,0.0,1020.0
3013549488,17/03/2021,20,2.8,0.0,1020.0
3013549488,17/03/2021,21,2.94,0.0,1020.0
3013549488,17/03/2021,22,2.8,0.0,1020.0
3013549488,17/03/2021,23,2.94,0.0,1020.0
3013549488,18/03/2021,0,2.94,0.0,1020.0
3013549488,18/03/2021,1,2.8,0.0,1020.0
3013549488,18/03/2021,2,2.8,0.0,1020.0
3013549488,18/03/2021,3,2.8,0.0,1020.0
3013549488,18/03/2021,4,2.8,0.0,1020.0
3013549488,18/03/2021,5,2.8,0.0,1020.0
3013549488,18/03/2021,6,0.56,34.02,1020.0
3013549488,18/03/2021,7,0.0,252.84,1020.0
3013549488,18/03/2021,8,0.0,536.06,1020.0
3013549488,18/03/2021,9,0.0,752.5,1020.0
3013549488,18/03/2021,10,0.0,889.84,1020.0
3013549488,18/03/2021,11,0.0,969.5,1020.0
3013549488,18/03/2021,12,0.0,985.04,1020.0
3013549488,18/03/2021,13,0.0,818.44,1020.0
3013549488,18/03/2021,14,0.0,794.5,1020.0
3013549488,18/03/2021,15,0.0,653.1,1020.0
3013549488,18/03/2021,16,0.0,338.52,1020.0
3013549488,18/03/2021,17,0.0,103.46,1020.0
3013549488,18/03/2021,18,1.96,2.94,1020.0
3013549488,18/03/2021,19,2.94,0.0,1020.0
3013549488,18/03/2021,20,2.8,0.0,1020.0
3013549488,18/03/2021,21,2.94,0.0,1020.0
3013549488,18/03/2021,22,2.8,0.0,1020.0
3013549488,18/03/2021,23,2.94,0.0,1020.0
3013549488,19/03/2021,0,2.94,0.0,1020.0
3013549488,19/03/2021,1,2.94,0.0,1020.0
3013549488,19/03/2021,2,2.94,0.0,1020.0
3013549488,19/03/2021,3,2.8,0.0,1020.0
3013549488,19/03/2021,4,2.8,0.0,1020.0
3013549488,19/03/2021,5,2.8,0.0,1020.0
3013549488,19/03/2021,6,0.42,42.84,1020.0
3013549488,19/03/2021,7,0.0,280.42,1020.0
3013549488,19/03/2021,8,0.0,552.16,1020.0
3013549488,19/03/2021,9,0.0,756.98,1020.0
3013549488,19/03/2021,10,0.0,728.28,1020.0
3013549488,19/03/2021,11,0.0,984.62,1020.0
3013549488,19/03/2021,12,0.0,981.4,1020.0
3013549488,19/03/2021,13,0.0,959.0,1020.0
3013549488,19/03/2021,14,0.0,852.32,1020.0
3013549488,19/03/2021,15,0.0,647.64,1020.0
3013549488,19/03/2021,16,0.0,387.38,1020.0
3013549488,19/03/2021,17,0.0,110.46,1020.0
3013549488,19/03/2021,18,2.1,1.4,1020.0
3013549488,19/03/2021,19,2.94,0.0,1020.0
3013549488,19/03/2021,20,2.94,0.0,1020.0
3013549488,19/03/2021,21,2.8,0.0,1020.0
3013549488,19/03/2021,22,2.8,0.0,1020.0
3013549488,19/03/2021,23,2.94,0.0,1020.0
3013549488,20/03/2021,0,2.94,0.0,1020.0
3013549488,20/03/2021,1,2.94,0.0,1020.0
3013549488,20/03/2021,2,2.94,0.0,1020.0
3013549488,20/03/2021,3,2.8,0.0,1020.0
3013549488,20/03/2021,4,2.94,0.0,1020.0
3013549488,20/03/2021,5,2.8,0.0,1020.0
3013549488,20/03/2021,6,0.56,29.4,1020.0
3013549488,20/03/2021,7,0.0,243.04,1020.0
3013549488,20/03/2021,8,0.0,521.36,1020.0
3013549488,20/03/2021,9,0.0,745.78,1020.0
3013549488,20/03/2021,10,0.0,713.44,1020.0
3013549488,20/03/2021,11,0.0,873.88,1020.0
3013549488,20/03/2021,12,0.0,929.18,1020.0
3013549488,20/03/2021,13,0.0,936.18,1020.0
3013549488,20/03/2021,14,0.0,780.36,1020.0
3013549488,20/03/2021,15,0.0,653.24,1020.0
3013549488,20/03/2021,16,0.0,394.66,1020.0
3013549488,20/03/2021,17,0.0,113.4,1020.0
3013549488,20/03/2021,18,1.96,2.24,1020.0
3013549488,20/03/2021,19,2.94,0.0,1020.0
3013549488,20/03/2021,20,2.8,0.0,1020.0
3013549488,20/03/2021,21,2.8,0.0,1020.0
3013549488,20/03/2021,22,2.94,0.0,1020.0
3013549488,20/03/2021,23,2.8,0.0,1020.0
3013549488,21/03/2021,0,2.94,0.0,1020.0
3013549488,21/03/2021,1,2.94,0.0,1020.0
3013549488,21/03/2021,2,2.94,0.0,1020.0
3013549488,21/03/2021,3,2.8,0.0,1020.0
3013549488,21/03/2021,4,2.94,0.0,1020.0
3013549488,21/03/2021,5,2.8,0.0,1020.0
3013549488,21/03/2021,6,0.7,29.4,1020.0
3013549488,21/03/2021,7,0.0,237.16,1020.0
3013549488,21/03/2021,8,0.0,528.08,1020.0
3013549488,21/03/2021,9,0.0,751.52,1020.0
3013549488,21/03/2021,10,0.0,769.72,1020.0
3013549488,21/03/2021,11,0.0,598.92,1020.0
3013549488,21/03/2021,12,0.0,622.44,1020.0
3013549488,21/03/2021,13,0.0,738.08,1020.0
3013549488,21/03/2021,14,0.0,534.94,1020.0
3013549488,21/03/2021,15,0.0,392.0,1020.0
3013549488,21/03/2021,16,0.0,269.22,1020.0
3013549488,21/03/2021,17,0.0,98.14,1020.0
3013549488,21/03/2021,18,1.82,3.36,1020.0
3013549488,21/03/2021,19,2.94,0.0,1020.0
3013549488,21/03/2021,20,2.8,0.0,1020.0
3013549488,21/03/2021,21,2.8,0.0,1020.0
3013549488,21/03/2021,22,2.94,0.0,1020.0
3013549488,21/03/2021,23,2.94,0.0,1020.0
3013549488,22/03/2021,0,2.8,0.0,1020.0
3013549488,22/03/2021,1,2.94,0.0,1020.0
3013549488,22/03/2021,2,2.94,0.0,1020.0
3013549488,22/03/2021,3,2.8,0.0,1020.0
3013549488,22/03/2021,4,2.8,0.0,1020.0
3013549488,22/03/2021,5,2.8,0.0,1020.0
3013549488,22/03/2021,6,0.42,33.74,1020.0
3013549488,22/03/2021,7,0.0,251.58,1020.0
3013549488,22/03/2021,8,0.0,536.76,1020.0
3013549488,22/03/2021,9,0.0,756.98,1020.0
3013549488,22/03/2021,10,0.0,704.48,1020.0
3013549488,22/03/2021,11,0.0,859.04,1020.0
3013549488,22/03/2021,12,0.0,941.22,1020.0
3013549488,22/03/2021,13,0.0,943.74,1020.0
3013549488,22/03/2021,14,0.0,864.08,1020.0
3013549488,22/03/2021,15,0.0,652.82,1020.0
3013549488,22/03/2021,16,0.0,398.16,1020.0
3013549488,22/03/2021,17,0.0,115.5,1020.0
3013549488,22/03/2021,18,1.96,2.66,1020.0
3013549488,22/03/2021,19,2.94,0.0,1020.0
3013549488,22/03/2021,20,2.94,0.0,1020.0
