CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013695012,14/06/2021,13,0.0,767.06,1000.0
3013695012,14/06/2021,14,0.0,584.22,1000.0
3013695012,14/06/2021,15,0.0,450.66,1000.0
3013695012,14/06/2021,16,0.0,114.1,1000.0
3013695012,14/06/2021,17,0.7,16.1,1000.0
3013695012,14/06/2021,18,3.36,0.0,1000.0
3013695012,14/06/2021,19,3.36,0.0,1000.0
3013695012,14/06/2021,20,3.22,0.0,1000.0
3013695012,14/06/2021,21,3.36,0.0,1000.0
3013695012,14/06/2021,22,3.22,0.0,1000.0
3013695012,14/06/2021,23,3.36,0.0,1000.0
3013695012,15/06/2021,0,3.36,0.0,1000.0
3013695012,15/06/2021,1,3.5,0.0,1000.0
3013695012,15/06/2021,2,3.36,0.0,1000.0
3013695012,15/06/2021,3,3.36,0.0,1000.0
3013695012,15/06/2021,4,3.36,0.0,1000.0
3013695012,15/06/2021,5,3.36,0.0,1000.0
3013695012,15/06/2021,6,1.82,5.32,1000.0
3013695012,15/06/2021,7,0.0,100.38,1000.0
3013695012,15/06/2021,8,0.0,112.42,1000.0
3013695012,15/06/2021,9,0.0,170.66,1000.0
3013695012,15/06/2021,10,0.0,484.4,1000.0
3013695012,15/06/2021,11,0.0,658.84,1000.0
3013695012,15/06/2021,12,0.0,570.36,1000.0
3013695012,15/06/2021,13,0.0,305.06,1000.0
3013695012,15/06/2021,14,0.0,390.88,1000.0
3013695012,15/06/2021,15,0.0,360.78,1000.0
3013695012,15/06/2021,16,0.0,162.68,1000.0
3013695012,15/06/2021,17,0.56,58.66,1000.0
3013695012,15/06/2021,18,3.22,0.0,1000.0
3013695012,15/06/2021,19,3.36,0.0,1000.0
3013695012,15/06/2021,20,3.36,0.0,1000.0
3013695012,15/06/2021,21,3.36,0.0,1000.0
3013695012,15/06/2021,22,3.36,0.0,1000.0
3013695012,15/06/2021,23,3.36,0.0,1000.0
3013695012,16/06/2021,0,3.36,0.0,1000.0
3013695012,16/06/2021,1,3.36,0.0,1000.0
3013695012,16/06/2021,2,3.36,0.0,1000.0
3013695012,16/06/2021,3,3.36,0.0,1000.0
3013695012,16/06/2021,4,3.5,0.0,1000.0
3013695012,16/06/2021,5,3.36,0.0,1000.0
3013695012,16/06/2021,6,1.96,4.62,1000.0
3013695012,16/06/2021,7,0.0,28.84,1000.0
3013695012,16/06/2021,8,0.0,0.0,1000.0
3013695012,16/06/2021,9,0.0,0.0,1000.0
3013695012,16/06/2021,10,0.0,0.0,1000.0
3013695012,16/06/2021,11,0.7,47.6,1000.0
3013695012,16/06/2021,12,0.0,829.64,1000.0
3013695012,16/06/2021,13,0.0,838.18,1000.0
3013695012,16/06/2021,14,0.0,822.08,1000.0
3013695012,16/06/2021,15,0.0,727.02,1000.0
3013695012,16/06/2021,16,0.0,438.48,1000.0
3013695012,16/06/2021,17,0.56,63.84,1000.0
3013695012,16/06/2021,18,3.22,0.0,1000.0
3013695012,16/06/2021,19,3.36,0.0,1000.0
3013695012,16/06/2021,20,3.36,0.0,1000.0
3013695012,16/06/2021,21,3.36,0.0,1000.0
3013695012,16/06/2021,22,3.36,0.0,1000.0
3013695012,16/06/2021,23,3.36,0.0,1000.0
3013695012,17/06/2021,0,3.36,0.0,1000.0
3013695012,17/06/2021,1,3.36,0.0,1000.0
3013695012,17/06/2021,2,3.22,0.0,1000.0
3013695012,17/06/2021,3,3.5,0.0,1000.0
3013695012,17/06/2021,4,3.36,0.0,1000.0
3013695012,17/06/2021,5,3.36,0.0,1000.0
3013695012,17/06/2021,6,1.96,5.46,1000.0
3013695012,17/06/2021,7,0.0,185.36,1000.0
3013695012,17/06/2021,8,0.0,720.86,1000.0
3013695012,17/06/2021,9,0.0,827.4,1000.0
3013695012,17/06/2021,10,0.0,828.52,1000.0
3013695012,17/06/2021,11,0.0,836.92,1000.0
3013695012,17/06/2021,12,0.0,802.76,1000.0
3013695012,17/06/2021,13,0.0,835.66,1000.0
3013695012,17/06/2021,14,0.0,658.7,1000.0
3013695012,17/06/2021,15,0.0,289.24,1000.0
3013695012,17/06/2021,16,0.0,137.2,1000.0
3013695012,17/06/2021,17,0.7,30.38,1000.0
3013695012,17/06/2021,18,3.22,0.0,1000.0
3013695012,17/06/2021,19,3.36,0.0,1000.0
3013695012,17/06/2021,20,3.22,0.0,1000.0
3013695012,17/06/2021,21,3.36,0.0,1000.0
3013695012,17/06/2021,22,3.36,0.0,1000.0
3013695012,17/06/2021,23,3.36,0.0,1000.0
3013695012,18/06/2021,0,3.36,0.0,1000.0
3013695012,18/06/2021,1,3.36,0.0,1000.0
3013695012,18/06/2021,2,3.36,0.0,1000.0
3013695012,18/06/2021,3,3.36,0.0,1000.0
3013695012,18/06/2021,4,3.36,0.0,1000.0
3013695012,18/06/2021,5,3.36,0.0,1000.0
3013695012,18/06/2021,6,1.96,3.92,1000.0
3013695012,18/06/2021,7,0.0,201.18,1000.0
3013695012,18/06/2021,8,0.0,712.6,1000.0
3013695012,18/06/2021,9,0.0,844.2,1000.0
3013695012,18/06/2021,10,0.0,843.22,1000.0
3013695012,18/06/2021,11,0.0,832.58,1000.0
3013695012,18/06/2021,12,0.0,781.62,1000.0
3013695012,18/06/2021,13,0.0,817.46,1000.0
3013695012,18/06/2021,14,0.0,661.78,1000.0
3013695012,18/06/2021,15,0.0,739.9,1000.0
3013695012,18/06/2021,16,0.0,421.68,1000.0
3013695012,18/06/2021,17,0.42,35.98,1000.0
3013695012,18/06/2021,18,3.22,0.0,1000.0
3013695012,18/06/2021,19,3.5,0.0,1000.0
3013695012,18/06/2021,20,3.22,0.0,1000.0
3013695012,18/06/2021,21,3.36,0.0,1000.0
3013695012,18/06/2021,22,3.36,0.0,1000.0
3013695012,18/06/2021,23,3.36,0.0,1000.0
3013695012,19/06/2021,0,3.36,0.0,1000.0
3013695012,19/06/2021,1,3.36,0.0,1000.0
3013695012,19/06/2021,2,3.22,0.0,1000.0
3013695012,19/06/2021,3,3.36,0.0,1000.0
3013695012,19/06/2021,4,3.5,0.0,1000.0
3013695012,19/06/2021,5,3.36,0.0,1000.0
3013695012,19/06/2021,6,1.96,3.78,1000.0
3013695012,19/06/2021,7,0.0,216.72,1000.0
3013695012,19/06/2021,8,0.0,737.1,1000.0
3013695012,19/06/2021,9,0.0,875.42,1000.0
3013695012,19/06/2021,10,0.0,871.36,1000.0
3013695012,19/06/2021,11,0.0,857.5,1000.0
3013695012,19/06/2021,12,0.0,849.52,1000.0
3013695012,19/06/2021,13,0.0,851.76,1000.0
3013695012,19/06/2021,14,0.0,856.66,1000.0
3013695012,19/06/2021,15,0.0,800.52,1000.0
3013695012,19/06/2021,16,0.0,493.78,1000.0
3013695012,19/06/2021,17,0.14,47.04,1000.0
3013695012,19/06/2021,18,3.22,0.0,1000.0
3013695012,19/06/2021,19,3.36,0.0,1000.0
3013695012,19/06/2021,20,3.36,0.0,1000.0
3013695012,19/06/2021,21,3.36,0.0,1000.0
3013695012,19/06/2021,22,3.36,0.0,1000.0
3013695012,19/06/2021,23,3.36,0.0,1000.0
3013695012,20/06/2021,0,3.36,0.0,1000.0
3013695012,20/06/2021,1,3.36,0.0,1000.0
3013695012,20/06/2021,2,3.36,0.0,1000.0
3013695012,20/06/2021,3,3.36,0.0,1000.0
3013695012,20/06/2021,4,3.5,0.0,1000.0
3013695012,20/06/2021,5,3.36,0.0,1000.0
3013695012,20/06/2021,6,1.96,3.64,1000.0
3013695012,20/06/2021,7,0.0,202.44,1000.0
3013695012,20/06/2021,8,0.0,700.28,1000.0
3013695012,20/06/2021,9,0.0,839.02,1000.0
3013695012,20/06/2021,10,0.0,838.32,1000.0
3013695012,20/06/2021,11,0.0,822.92,1000.0
3013695012,20/06/2021,12,0.0,817.74,1000.0
3013695012,20/06/2021,13,0.0,741.02,1000.0
3013695012,20/06/2021,14,0.0,788.34,1000.0
3013695012,20/06/2021,15,0.0,810.74,1000.0
3013695012,20/06/2021,16,0.0,479.78,1000.0
3013695012,20/06/2021,17,0.28,26.32,1000.0
3013695012,20/06/2021,18,3.22,0.0,1000.0
3013695012,20/06/2021,19,3.22,0.0,1000.0
3013695012,20/06/2021,20,3.36,0.0,1000.0
3013695012,20/06/2021,21,3.36,0.0,1000.0
3013695012,20/06/2021,22,3.36,0.0,1000.0
3013695012,20/06/2021,23,3.36,0.0,1000.0
3013695012,21/06/2021,0,3.36,0.0,1000.0
3013695012,21/06/2021,1,3.36,0.0,1000.0
3013695012,21/06/2021,2,3.36,0.0,1000.0
3013695012,21/06/2021,3,3.36,0.0,1000.0
3013695012,21/06/2021,4,3.5,0.0,1000.0
3013695012,21/06/2021,5,3.36,0.0,1000.0
3013695012,21/06/2021,6,2.1,3.08,1000.0
3013695012,21/06/2021,7,0.0,203.84,1000.0
3013695012,21/06/2021,8,0.0,707.7,1000.0
3013695012,21/06/2021,9,0.0,826.28,1000.0
3013695012,21/06/2021,10,0.0,688.94,1000.0
3013695012,21/06/2021,11,0.0,725.2,1000.0
3013695012,21/06/2021,12,0.0,661.08,1000.0
3013695012,21/06/2021,13,0.0,384.3,1000.0
3013695012,21/06/2021,14,0.0,864.08,1000.0
3013695012,21/06/2021,15,0.0,317.1,1000.0
3013695012,21/06/2021,16,0.0,129.92,1000.0
3013695012,21/06/2021,17,0.42,55.02,1000.0
3013695012,21/06/2021,18,3.22,0.0,1000.0
3013695012,21/06/2021,19,3.36,0.0,1000.0
3013695012,21/06/2021,20,3.36,0.0,1000.0
3013695012,21/06/2021,21,3.36,0.0,1000.0
3013695012,21/06/2021,22,3.36,0.0,1000.0
3013695012,21/06/2021,23,3.36,0.0,1000.0
3013695012,22/06/2021,0,3.36,0.0,1000.0
3013695012,22/06/2021,1,3.36,0.0,1000.0
3013695012,22/06/2021,2,3.36,0.0,1000.0
3013695012,22/06/2021,3,3.5,0.0,1000.0
3013695012,22/06/2021,4,3.36,0.0,1000.0
3013695012,22/06/2021,5,3.36,0.0,1000.0
3013695012,22/06/2021,6,2.1,3.08,1000.0
3013695012,22/06/2021,7,0.0,206.08,1000.0
3013695012,22/06/2021,8,0.0,732.06,1000.0
3013695012,22/06/2021,9,0.0,864.78,1000.0
3013695012,22/06/2021,10,0.0,859.6,1000.0
3013695012,22/06/2021,11,0.0,839.58,1000.0
3013695012,22/06/2021,12,0.0,834.26,1000.0
3013695012,22/06/2021,13,0.0,836.64,1000.0
3013695012,22/06/2021,14,0.0,845.04,1000.0
3013695012,22/06/2021,15,0.0,808.22,1000.0
3013695012,22/06/2021,16,0.0,550.06,1000.0
3013695012,22/06/2021,17,0.42,74.06,1000.0
3013695012,22/06/2021,18,3.22,0.0,1000.0
3013695012,22/06/2021,19,3.22,0.0,1000.0
3013695012,22/06/2021,20,3.36,0.0,1000.0
3013695012,22/06/2021,21,3.36,0.0,1000.0
3013695012,22/06/2021,22,3.36,0.0,1000.0
3013695012,22/06/2021,23,3.22,0.0,1000.0
3013695012,23/06/2021,0,3.36,0.0,1000.0
3013695012,23/06/2021,1,3.5,0.0,1000.0
3013695012,23/06/2021,2,3.36,0.0,1000.0
3013695012,23/06/2021,3,3.36,0.0,1000.0
3013695012,23/06/2021,4,3.36,0.0,1000.0
3013695012,23/06/2021,5,3.36,0.0,1000.0
3013695012,23/06/2021,6,2.24,3.08,1000.0
3013695012,23/06/2021,7,0.0,196.56,1000.0
3013695012,23/06/2021,8,0.0,699.72,1000.0
3013695012,23/06/2021,9,0.0,833.28,1000.0
3013695012,23/06/2021,10,0.0,834.12,1000.0
3013695012,23/06/2021,11,0.0,820.82,1000.0
3013695012,23/06/2021,12,0.0,821.38,1000.0
3013695012,23/06/2021,13,0.0,573.02,1000.0
3013695012,23/06/2021,14,0.0,759.92,1000.0
3013695012,23/06/2021,15,0.0,746.48,1000.0
3013695012,23/06/2021,16,0.0,494.9,1000.0
3013695012,23/06/2021,17,0.42,61.18,1000.0
3013695012,23/06/2021,18,3.22,0.0,1000.0
3013695012,23/06/2021,19,3.36,0.0,1000.0
3013695012,23/06/2021,20,3.22,0.0,1000.0
3013695012,23/06/2021,21,3.36,0.0,1000.0
3013695012,23/06/2021,22,3.36,0.0,1000.0
3013695012,23/06/2021,23,3.36,0.0,1000.0
3013695012,24/06/2021,0,3.36,0.0,1000.0
3013695012,24/06/2021,1,3.36,0.0,1000.0
3013695012,24/06/2021,2,3.36,0.0,1000.0
3013695012,24/06/2021,3,3.36,0.0,1000.0
3013695012,24/06/2021,4,3.36,0.0,1000.0
3013695012,24/06/2021,5,3.36,0.0,1000.0
3013695012,24/06/2021,6,2.38,4.9,1000.0
3013695012,24/06/2021,7,0.0,141.26,1000.0
3013695012,24/06/2021,8,0.0,664.72,1000.0
3013695012,24/06/2021,9,0.0,857.78,1000.0
3013695012,24/06/2021,10,0.0,859.88,1000.0
3013695012,24/06/2021,11,0.0,840.42,1000.0
3013695012,24/06/2021,12,0.0,835.8,1000.0
3013695012,24/06/2021,13,0.0,854.84,1000.0
3013695012,24/06/2021,14,0.0,847.28,1000.0
3013695012,24/06/2021,15,0.0,758.24,1000.0
3013695012,24/06/2021,16,0.0,382.2,1000.0
3013695012,24/06/2021,17,0.42,31.22,1000.0
3013695012,24/06/2021,18,3.22,0.0,1000.0
3013695012,24/06/2021,19,3.36,0.0,1000.0
3013695012,24/06/2021,20,3.36,0.0,1000.0
3013695012,24/06/2021,21,3.36,0.0,1000.0
3013695012,24/06/2021,22,3.22,0.0,1000.0
3013695012,24/06/2021,23,3.36,0.0,1000.0
3013695012,25/06/2021,0,3.5,0.0,1000.0
3013695012,25/06/2021,1,3.36,0.0,1000.0
3013695012,25/06/2021,2,3.36,0.0,1000.0
3013695012,25/06/2021,3,3.36,0.0,1000.0
3013695012,25/06/2021,4,3.36,0.0,1000.0
3013695012,25/06/2021,5,3.5,0.0,1000.0
3013695012,25/06/2021,6,2.1,4.48,1000.0
3013695012,25/06/2021,7,0.0,203.98,1000.0
3013695012,25/06/2021,8,0.0,733.6,1000.0
3013695012,25/06/2021,9,0.0,866.88,1000.0
3013695012,25/06/2021,10,0.0,863.52,1000.0
3013695012,25/06/2021,11,0.0,850.22,1000.0
3013695012,25/06/2021,12,0.0,821.38,1000.0
3013695012,25/06/2021,13,0.0,831.04,1000.0
3013695012,25/06/2021,14,0.0,853.86,1000.0
3013695012,25/06/2021,15,0.0,769.3,1000.0
3013695012,25/06/2021,16,0.0,553.14,1000.0
3013695012,25/06/2021,17,0.42,77.7,1000.0
3013695012,25/06/2021,18,3.22,0.0,1000.0
3013695012,25/06/2021,19,3.36,0.0,1000.0
3013695012,25/06/2021,20,3.36,0.0,1000.0
3013695012,25/06/2021,21,3.22,0.0,1000.0
3013695012,25/06/2021,22,3.5,0.0,1000.0
3013695012,25/06/2021,23,3.36,0.0,1000.0
3013695012,26/06/2021,0,3.36,0.0,1000.0
3013695012,26/06/2021,1,3.36,0.0,1000.0
3013695012,26/06/2021,2,3.5,0.0,1000.0
3013695012,26/06/2021,3,3.36,0.0,1000.0
3013695012,26/06/2021,4,3.36,0.0,1000.0
3013695012,26/06/2021,5,3.5,0.0,1000.0
3013695012,26/06/2021,6,1.96,2.52,1000.0
3013695012,26/06/2021,7,0.0,217.56,1000.0
3013695012,26/06/2021,8,0.0,774.34,1000.0
3013695012,26/06/2021,9,0.0,909.02,1000.0
3013695012,26/06/2021,10,0.0,897.96,1000.0
3013695012,26/06/2021,11,0.0,875.14,1000.0
3013695012,26/06/2021,12,0.0,875.14,1000.0
3013695012,26/06/2021,13,0.0,880.04,1000.0
3013695012,26/06/2021,14,0.0,883.54,1000.0
3013695012,26/06/2021,15,0.0,851.06,1000.0
3013695012,26/06/2021,16,0.0,595.0,1000.0
3013695012,26/06/2021,17,0.42,87.08,1000.0
3013695012,26/06/2021,18,3.22,0.0,1000.0
3013695012,26/06/2021,19,3.36,0.0,1000.0
3013695012,26/06/2021,20,3.36,0.0,1000.0
3013695012,26/06/2021,21,3.36,0.0,1000.0
3013695012,26/06/2021,22,3.36,0.0,1000.0
3013695012,26/06/2021,23,3.36,0.0,1000.0
3013695012,27/06/2021,0,3.5,0.0,1000.0
3013695012,27/06/2021,1,3.36,0.0,1000.0
3013695012,27/06/2021,2,3.5,0.0,1000.0
3013695012,27/06/2021,3,3.36,0.0,1000.0
3013695012,27/06/2021,4,3.36,0.0,1000.0
3013695012,27/06/2021,5,3.5,0.0,1000.0
3013695012,27/06/2021,6,2.1,1.96,1000.0
3013695012,27/06/2021,7,0.0,211.68,1000.0
3013695012,27/06/2021,8,0.0,762.02,1000.0
3013695012,27/06/2021,9,0.0,891.66,1000.0
3013695012,27/06/2021,10,0.0,877.1,1000.0
3013695012,27/06/2021,11,0.0,773.36,1000.0
3013695012,27/06/2021,12,0.0,537.04,1000.0
3013695012,27/06/2021,13,0.0,640.22,1000.0
3013695012,27/06/2021,14,0.0,686.56,1000.0
3013695012,27/06/2021,15,0.0,598.36,1000.0
3013695012,27/06/2021,16,0.0,469.56,1000.0
3013695012,27/06/2021,17,0.28,77.42,1000.0
3013695012,27/06/2021,18,3.36,0.0,1000.0
3013695012,27/06/2021,19,3.36,0.0,1000.0
3013695012,27/06/2021,20,3.36,0.0,1000.0
3013695012,27/06/2021,21,3.36,0.0,1000.0
3013695012,27/06/2021,22,3.36,0.0,1000.0
3013695012,27/06/2021,23,3.36,0.0,1000.0
3013695012,28/06/2021,0,3.36,0.0,1000.0
3013695012,28/06/2021,1,3.36,0.0,1000.0
3013695012,28/06/2021,2,3.36,0.0,1000.0
3013695012,28/06/2021,3,3.36,0.0,1000.0
3013695012,28/06/2021,4,3.5,0.0,1000.0
3013695012,28/06/2021,5,3.36,0.0,1000.0
3013695012,28/06/2021,6,2.1,2.1,1000.0
3013695012,28/06/2021,7,0.0,209.3,1000.0
3013695012,28/06/2021,8,0.0,761.32,1000.0
3013695012,28/06/2021,9,0.0,893.9,1000.0
3013695012,28/06/2021,10,0.0,884.1,1000.0
3013695012,28/06/2021,11,0.0,860.3,1000.0
3013695012,28/06/2021,12,0.0,851.06,1000.0
3013695012,28/06/2021,13,0.0,862.4,1000.0
3013695012,28/06/2021,14,0.0,871.08,1000.0
3013695012,28/06/2021,15,0.0,849.38,1000.0
3013695012,28/06/2021,16,0.0,605.5,1000.0
3013695012,28/06/2021,17,0.28,92.82,1000.0
3013695012,28/06/2021,18,3.22,0.0,1000.0
3013695012,28/06/2021,19,3.36,0.0,1000.0
3013695012,28/06/2021,20,3.36,0.0,1000.0
3013695012,28/06/2021,21,3.36,0.0,1000.0
3013695012,28/06/2021,22,3.36,0.0,1000.0
3013695012,28/06/2021,23,3.36,0.0,1000.0
3013695012,29/06/2021,0,3.36,0.0,1000.0
3013695012,29/06/2021,1,3.36,0.0,1000.0
3013695012,29/06/2021,2,3.5,0.0,1000.0
3013695012,29/06/2021,3,3.36,0.0,1000.0
3013695012,29/06/2021,4,3.5,0.0,1000.0
3013695012,29/06/2021,5,3.36,0.0,1000.0
3013695012,29/06/2021,6,2.1,1.96,1000.0
3013695012,29/06/2021,7,0.0,204.96,1000.0
3013695012,29/06/2021,8,0.0,746.06,1000.0
3013695012,29/06/2021,9,0.0,847.56,1000.0
3013695012,29/06/2021,10,0.0,835.66,1000.0
3013695012,29/06/2021,11,0.0,741.3,1000.0
3013695012,29/06/2021,12,0.0,594.3,1000.0
3013695012,29/06/2021,13,0.0,859.74,1000.0
3013695012,29/06/2021,14,0.0,863.66,1000.0
3013695012,29/06/2021,15,0.0,836.36,1000.0
3013695012,29/06/2021,16,0.0,592.62,1000.0
3013695012,29/06/2021,17,0.28,90.72,1000.0
3013695012,29/06/2021,18,3.22,0.0,1000.0
3013695012,29/06/2021,19,3.36,0.0,1000.0
3013695012,29/06/2021,20,3.36,0.0,1000.0
3013695012,29/06/2021,21,3.22,0.0,1000.0
3013695012,29/06/2021,22,3.36,0.0,1000.0
3013695012,29/06/2021,23,3.5,0.0,1000.0
3013695012,30/06/2021,0,3.5,0.0,1000.0
3013695012,30/06/2021,1,3.5,0.0,1000.0
3013695012,30/06/2021,2,3.36,0.0,1000.0
3013695012,30/06/2021,3,3.36,0.0,1000.0
3013695012,30/06/2021,4,3.36,0.0,1000.0
3013695012,30/06/2021,5,3.36,0.0,1000.0
3013695012,30/06/2021,6,2.1,2.38,1000.0
3013695012,30/06/2021,7,0.0,204.54,1000.0
3013695012,30/06/2021,8,0.0,728.84,1000.0
3013695012,30/06/2021,9,0.0,856.8,1000.0
3013695012,30/06/2021,10,0.0,851.48,1000.0
3013695012,30/06/2021,11,0.0,520.94,1000.0
3013695012,30/06/2021,12,0.0,609.14,1000.0
3013695012,30/06/2021,13,0.0,675.92,1000.0
3013695012,30/06/2021,14,0.0,674.1,1000.0
3013695012,30/06/2021,15,0.0,391.16,1000.0
3013695012,30/06/2021,16,0.0,495.6,1000.0
3013695012,30/06/2021,17,0.28,82.74,1000.0
3013695012,30/06/2021,18,3.36,0.0,1000.0
3013695012,30/06/2021,19,3.36,0.0,1000.0
3013695012,30/06/2021,20,3.22,0.0,1000.0
3013695012,30/06/2021,21,3.36,0.0,1000.0
3013695012,30/06/2021,22,3.36,0.0,1000.0
3013695012,30/06/2021,23,3.36,0.0,1000.0
3013695012,01/07/2021,0,3.36,0.0,1000.0
3013695012,01/07/2021,1,3.36,0.0,1000.0
3013695012,01/07/2021,2,3.36,0.0,1000.0
3013695012,01/07/2021,3,3.5,0.0,1000.0
3013695012,01/07/2021,4,3.36,0.0,1000.0
3013695012,01/07/2021,5,3.5,0.0,1000.0
3013695012,01/07/2021,6,2.24,1.96,1000.0
3013695012,01/07/2021,7,0.0,196.28,1000.0
3013695012,01/07/2021,8,0.0,732.62,1000.0
3013695012,01/07/2021,9,0.0,870.8,1000.0
3013695012,01/07/2021,10,0.0,866.18,1000.0
3013695012,01/07/2021,11,0.0,851.34,1000.0
3013695012,01/07/2021,12,0.0,822.08,1000.0
3013695012,01/07/2021,13,0.0,870.24,1000.0
3013695012,01/07/2021,14,0.0,875.28,1000.0
3013695012,01/07/2021,15,0.0,843.36,1000.0
3013695012,01/07/2021,16,0.0,586.32,1000.0
3013695012,01/07/2021,17,0.28,91.42,1000.0
3013695012,01/07/2021,18,3.36,0.0,1000.0
3013695012,01/07/2021,19,3.36,0.0,1000.0
3013695012,01/07/2021,20,3.36,0.0,1000.0
3013695012,01/07/2021,21,3.36,0.0,1000.0
3013695012,01/07/2021,22,3.36,0.0,1000.0
3013695012,01/07/2021,23,3.36,0.0,1000.0
3013695012,02/07/2021,0,3.36,0.0,1000.0
3013695012,02/07/2021,1,3.5,0.0,1000.0
3013695012,02/07/2021,2,3.36,0.0,1000.0
3013695012,02/07/2021,3,3.36,0.0,1000.0
3013695012,02/07/2021,4,3.5,0.0,1000.0
3013695012,02/07/2021,5,3.36,0.0,1000.0
3013695012,02/07/2021,6,2.1,2.24,1000.0
3013695012,02/07/2021,7,0.0,197.68,1000.0
3013695012,02/07/2021,8,0.0,742.28,1000.0
3013695012,02/07/2021,9,0.0,878.92,1000.0
3013695012,02/07/2021,10,0.0,875.0,1000.0
3013695012,02/07/2021,11,0.0,855.68,1000.0
3013695012,02/07/2021,12,0.0,858.2,1000.0
3013695012,02/07/2021,13,0.0,862.82,1000.0
3013695012,02/07/2021,14,0.0,703.36,1000.0
3013695012,02/07/2021,15,0.0,418.88,1000.0
3013695012,02/07/2021,16,0.0,428.4,1000.0
3013695012,02/07/2021,17,0.28,79.38,1000.0
3013695012,02/07/2021,18,3.36,0.0,1000.0
3013695012,02/07/2021,19,3.36,0.0,1000.0
3013695012,02/07/2021,20,3.36,0.0,1000.0
3013695012,02/07/2021,21,3.36,0.0,1000.0
3013695012,02/07/2021,22,3.36,0.0,1000.0
3013695012,02/07/2021,23,3.36,0.0,1000.0
3013695012,03/07/2021,0,3.5,0.0,1000.0
3013695012,03/07/2021,1,3.36,0.0,1000.0
3013695012,03/07/2021,2,3.36,0.0,1000.0
3013695012,03/07/2021,3,3.36,0.0,1000.0
3013695012,03/07/2021,4,3.36,0.0,1000.0
3013695012,03/07/2021,5,3.36,0.0,1000.0
3013695012,03/07/2021,6,2.52,2.1,1000.0
3013695012,03/07/2021,7,0.0,158.76,1000.0
3013695012,03/07/2021,8,0.0,695.94,1000.0
3013695012,03/07/2021,9,0.0,870.1,1000.0
3013695012,03/07/2021,10,0.0,867.16,1000.0
3013695012,03/07/2021,11,0.0,782.74,1000.0
3013695012,03/07/2021,12,0.0,764.96,1000.0
3013695012,03/07/2021,13,0.0,843.36,1000.0
3013695012,03/07/2021,14,0.0,853.02,1000.0
3013695012,03/07/2021,15,0.0,825.72,1000.0
3013695012,03/07/2021,16,0.0,592.62,1000.0
3013695012,03/07/2021,17,0.28,93.38,1000.0
3013695012,03/07/2021,18,3.22,0.0,1000.0
3013695012,03/07/2021,19,3.36,0.0,1000.0
3013695012,03/07/2021,20,3.36,0.0,1000.0
3013695012,03/07/2021,21,3.36,0.0,1000.0
3013695012,03/07/2021,22,3.36,0.0,1000.0
3013695012,03/07/2021,23,3.36,0.0,1000.0
3013695012,04/07/2021,0,3.36,0.0,1000.0
3013695012,04/07/2021,1,3.36,0.0,1000.0
3013695012,04/07/2021,2,3.5,0.0,1000.0
3013695012,04/07/2021,3,3.36,0.0,1000.0
3013695012,04/07/2021,4,3.36,0.0,1000.0
3013695012,04/07/2021,5,3.5,0.0,1000.0
3013695012,04/07/2021,6,2.1,2.1,1000.0
3013695012,04/07/2021,7,0.0,200.06,1000.0
3013695012,04/07/2021,8,0.0,750.12,1000.0
3013695012,04/07/2021,9,0.0,893.9,1000.0
3013695012,04/07/2021,10,0.0,885.92,1000.0
3013695012,04/07/2021,11,0.0,864.08,1000.0
3013695012,04/07/2021,12,0.0,827.26,1000.0
3013695012,04/07/2021,13,0.0,858.48,1000.0
3013695012,04/07/2021,14,0.0,860.44,1000.0
3013695012,04/07/2021,15,0.0,834.54,1000.0
3013695012,04/07/2021,16,0.0,609.42,1000.0
3013695012,04/07/2021,17,0.28,99.4,1000.0
3013695012,04/07/2021,18,3.22,0.0,1000.0
3013695012,04/07/2021,19,3.36,0.0,1000.0
3013695012,04/07/2021,20,3.36,0.0,1000.0
3013695012,04/07/2021,21,3.22,0.0,1000.0
3013695012,04/07/2021,22,3.36,0.0,1000.0
3013695012,04/07/2021,23,3.36,0.0,1000.0
3013695012,05/07/2021,0,3.5,0.0,1000.0
3013695012,05/07/2021,1,3.36,0.0,1000.0
3013695012,05/07/2021,2,3.36,0.0,1000.0
3013695012,05/07/2021,3,3.36,0.0,1000.0
3013695012,05/07/2021,4,3.36,0.0,1000.0
3013695012,05/07/2021,5,3.5,0.0,1000.0
3013695012,05/07/2021,6,2.1,2.94,1000.0
3013695012,05/07/2021,7,0.0,199.5,1000.0
3013695012,05/07/2021,8,0.0,663.18,1000.0
3013695012,05/07/2021,9,0.0,852.18,1000.0
3013695012,05/07/2021,10,0.0,872.76,1000.0
3013695012,05/07/2021,11,0.0,850.08,1000.0
3013695012,05/07/2021,12,0.0,900.9,1000.0
3013695012,05/07/2021,13,0.0,539.14,1000.0
3013695012,05/07/2021,14,0.0,292.74,1000.0
3013695012,05/07/2021,15,0.0,672.98,1000.0
3013695012,05/07/2021,16,0.0,444.92,1000.0
3013695012,05/07/2021,17,0.28,56.98,1000.0
3013695012,05/07/2021,18,3.22,0.0,1000.0
3013695012,05/07/2021,19,3.36,0.0,1000.0
3013695012,05/07/2021,20,3.36,0.0,1000.0
3013695012,05/07/2021,21,3.36,0.0,1000.0
3013695012,05/07/2021,22,3.22,0.0,1000.0
3013695012,05/07/2021,23,3.36,0.0,1000.0
3013695012,06/07/2021,0,3.5,0.0,1000.0
