CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013754821,18/07/2021,11,0.0,264.5,1915.0
3013754821,18/07/2021,12,0.0,224.7,1915.0
3013754821,18/07/2021,13,0.0,189.42,1915.0
3013754821,18/07/2021,14,0.0,160.13,1915.0
3013754821,18/07/2021,15,0.0,141.02,1915.0
3013754821,18/07/2021,16,0.0,44.0,1915.0
3013754821,18/07/2021,17,0.21,13.13,1915.0
3013754821,18/07/2021,18,2.21,0.0,1915.0
3013754821,18/07/2021,19,2.1,0.0,1915.0
3013754821,18/07/2021,20,2.21,0.0,1915.0
3013754821,18/07/2021,21,2.1,0.0,1915.0
3013754821,18/07/2021,22,2.1,0.0,1915.0
3013754821,18/07/2021,23,2.1,0.0,1915.0
3013754821,19/07/2021,0,2.1,0.0,1915.0
3013754821,19/07/2021,1,2.21,0.0,1915.0
3013754821,19/07/2021,2,2.1,0.0,1915.0
3013754821,19/07/2021,3,2.1,0.0,1915.0
3013754821,19/07/2021,4,2.21,0.0,1915.0
3013754821,19/07/2021,5,2.21,0.0,1915.0
3013754821,19/07/2021,6,2.1,0.0,1915.0
3013754821,19/07/2021,7,0.11,9.14,1915.0
3013754821,19/07/2021,8,0.0,123.27,1915.0
3013754821,19/07/2021,9,0.0,211.47,1915.0
3013754821,19/07/2021,10,0.0,268.7,1915.0
3013754821,19/07/2021,11,0.0,303.66,1915.0
3013754821,19/07/2021,12,0.0,311.75,1915.0
3013754821,19/07/2021,13,0.0,297.68,1915.0
3013754821,19/07/2021,14,0.0,263.45,1915.0
3013754821,19/07/2021,15,0.0,204.12,1915.0
3013754821,19/07/2021,16,0.0,115.71,1915.0
3013754821,19/07/2021,17,0.11,7.25,1915.0
3013754821,19/07/2021,18,2.0,0.0,1915.0
3013754821,19/07/2021,19,2.21,0.0,1915.0
3013754821,19/07/2021,20,2.1,0.0,1915.0
3013754821,19/07/2021,21,2.1,0.0,1915.0
3013754821,19/07/2021,22,2.21,0.0,1915.0
3013754821,19/07/2021,23,2.1,0.0,1915.0
3013754821,20/07/2021,0,2.1,0.0,1915.0
3013754821,20/07/2021,1,2.1,0.0,1915.0
3013754821,20/07/2021,2,2.21,0.0,1915.0
3013754821,20/07/2021,3,2.1,0.0,1915.0
3013754821,20/07/2021,4,2.21,0.0,1915.0
3013754821,20/07/2021,5,2.1,0.0,1915.0
3013754821,20/07/2021,6,2.0,0.0,1915.0
3013754821,20/07/2021,7,0.11,9.35,1915.0
3013754821,20/07/2021,8,0.0,129.89,1915.0
3013754821,20/07/2021,9,0.0,217.98,1915.0
3013754821,20/07/2021,10,0.0,268.28,1915.0
3013754821,20/07/2021,11,0.0,289.17,1915.0
3013754821,20/07/2021,12,0.0,286.55,1915.0
3013754821,20/07/2021,13,0.0,268.38,1915.0
3013754821,20/07/2021,14,0.0,226.07,1915.0
3013754821,20/07/2021,15,0.0,194.15,1915.0
3013754821,20/07/2021,16,0.0,91.67,1915.0
3013754821,20/07/2021,17,0.11,9.87,1915.0
3013754821,20/07/2021,18,2.1,0.0,1915.0
3013754821,20/07/2021,19,2.1,0.0,1915.0
3013754821,20/07/2021,20,2.1,0.0,1915.0
3013754821,20/07/2021,21,2.1,0.0,1915.0
3013754821,20/07/2021,22,2.1,0.0,1915.0
3013754821,20/07/2021,23,2.1,0.0,1915.0
3013754821,21/07/2021,0,2.1,0.0,1915.0
3013754821,21/07/2021,1,2.1,0.0,1915.0
3013754821,21/07/2021,2,2.1,0.0,1915.0
3013754821,21/07/2021,3,2.1,0.0,1915.0
3013754821,21/07/2021,4,2.21,0.0,1915.0
3013754821,21/07/2021,5,2.1,0.0,1915.0
3013754821,21/07/2021,6,2.1,0.0,1915.0
3013754821,21/07/2021,7,0.11,12.71,1915.0
3013754821,21/07/2021,8,0.0,112.46,1915.0
3013754821,21/07/2021,9,0.0,194.15,1915.0
3013754821,21/07/2021,10,0.0,247.59,1915.0
3013754821,21/07/2021,11,0.0,272.9,1915.0
3013754821,21/07/2021,12,0.0,260.3,1915.0
3013754821,21/07/2021,13,0.0,252.95,1915.0
3013754821,21/07/2021,14,0.0,223.44,1915.0
3013754821,21/07/2021,15,0.0,175.25,1915.0
3013754821,21/07/2021,16,0.0,103.32,1915.0
3013754821,21/07/2021,17,0.21,10.4,1915.0
3013754821,21/07/2021,18,2.0,0.0,1915.0
3013754821,21/07/2021,19,2.1,0.0,1915.0
3013754821,21/07/2021,20,2.1,0.0,1915.0
3013754821,21/07/2021,21,2.1,0.0,1915.0
3013754821,21/07/2021,22,2.1,0.0,1915.0
3013754821,21/07/2021,23,2.1,0.0,1915.0
3013754821,22/07/2021,0,2.1,0.0,1915.0
3013754821,22/07/2021,1,2.1,0.0,1915.0
3013754821,22/07/2021,2,2.21,0.0,1915.0
3013754821,22/07/2021,3,2.21,0.0,1915.0
3013754821,22/07/2021,4,2.21,0.0,1915.0
3013754821,22/07/2021,5,2.1,0.0,1915.0
3013754821,22/07/2021,6,2.1,0.0,1915.0
3013754821,22/07/2021,7,0.21,10.08,1915.0
3013754821,22/07/2021,8,0.0,103.21,1915.0
3013754821,22/07/2021,9,0.0,181.76,1915.0
3013754821,22/07/2021,10,0.0,237.3,1915.0
3013754821,22/07/2021,11,0.0,262.82,1915.0
3013754821,22/07/2021,12,0.0,218.19,1915.0
3013754821,22/07/2021,13,0.0,233.31,1915.0
3013754821,22/07/2021,14,0.0,244.97,1915.0
3013754821,22/07/2021,15,0.0,185.64,1915.0
3013754821,22/07/2021,16,0.0,100.59,1915.0
3013754821,22/07/2021,17,0.11,7.25,1915.0
3013754821,22/07/2021,18,2.1,0.0,1915.0
3013754821,22/07/2021,19,2.1,0.0,1915.0
3013754821,22/07/2021,20,2.0,0.0,1915.0
3013754821,22/07/2021,21,2.1,0.0,1915.0
3013754821,22/07/2021,22,2.1,0.0,1915.0
3013754821,22/07/2021,23,2.1,0.0,1915.0
3013754821,23/07/2021,0,2.1,0.0,1915.0
3013754821,23/07/2021,1,2.1,0.0,1915.0
3013754821,23/07/2021,2,2.1,0.0,1915.0
3013754821,23/07/2021,3,2.1,0.0,1915.0
3013754821,23/07/2021,4,2.1,0.0,1915.0
3013754821,23/07/2021,5,2.21,0.0,1915.0
3013754821,23/07/2021,6,2.0,0.0,1915.0
3013754821,23/07/2021,7,0.11,10.29,1915.0
3013754821,23/07/2021,8,0.0,114.98,1915.0
3013754821,23/07/2021,9,0.0,199.08,1915.0
3013754821,23/07/2021,10,0.0,254.21,1915.0
3013754821,23/07/2021,11,0.0,270.69,1915.0
3013754821,23/07/2021,12,0.0,286.34,1915.0
3013754821,23/07/2021,13,0.0,268.91,1915.0
3013754821,23/07/2021,14,0.0,239.61,1915.0
3013754821,23/07/2021,15,0.0,183.23,1915.0
3013754821,23/07/2021,16,0.0,105.11,1915.0
3013754821,23/07/2021,17,0.32,7.46,1915.0
3013754821,23/07/2021,18,1.58,0.0,1915.0
3013754821,23/07/2021,19,2.0,0.0,1915.0
3013754821,23/07/2021,20,2.1,0.0,1915.0
3013754821,23/07/2021,21,2.1,0.0,1915.0
3013754821,23/07/2021,22,2.0,0.0,1915.0
3013754821,23/07/2021,23,2.1,0.0,1915.0
3013754821,24/07/2021,0,2.0,0.0,1915.0
3013754821,24/07/2021,1,2.1,0.0,1915.0
3013754821,24/07/2021,2,2.1,0.0,1915.0
3013754821,24/07/2021,3,2.1,0.0,1915.0
3013754821,24/07/2021,4,2.1,0.0,1915.0
3013754821,24/07/2021,5,2.1,0.0,1915.0
3013754821,24/07/2021,6,2.0,0.0,1915.0
3013754821,24/07/2021,7,0.11,11.03,1915.0
3013754821,24/07/2021,8,0.0,121.8,1915.0
3013754821,24/07/2021,9,0.0,203.39,1915.0
3013754821,24/07/2021,10,0.0,258.19,1915.0
3013754821,24/07/2021,11,0.0,285.71,1915.0
3013754821,24/07/2021,12,0.0,288.75,1915.0
3013754821,24/07/2021,13,0.0,274.47,1915.0
3013754821,24/07/2021,14,0.0,238.98,1915.0
3013754821,24/07/2021,15,0.0,186.8,1915.0
3013754821,24/07/2021,16,0.0,108.57,1915.0
3013754821,24/07/2021,17,0.11,9.56,1915.0
3013754821,24/07/2021,18,2.1,0.0,1915.0
3013754821,24/07/2021,19,2.1,0.0,1915.0
3013754821,24/07/2021,20,2.1,0.0,1915.0
3013754821,24/07/2021,21,2.1,0.0,1915.0
3013754821,24/07/2021,22,2.21,0.0,1915.0
3013754821,24/07/2021,23,2.1,0.0,1915.0
3013754821,25/07/2021,0,2.21,0.0,1915.0
3013754821,25/07/2021,1,2.1,0.0,1915.0
3013754821,25/07/2021,2,2.1,0.0,1915.0
3013754821,25/07/2021,3,2.21,0.0,1915.0
3013754821,25/07/2021,4,2.1,0.0,1915.0
3013754821,25/07/2021,5,2.21,0.0,1915.0
3013754821,25/07/2021,6,2.1,0.0,1915.0
3013754821,25/07/2021,7,0.11,10.82,1915.0
3013754821,25/07/2021,8,0.0,123.48,1915.0
3013754821,25/07/2021,9,0.0,204.23,1915.0
3013754821,25/07/2021,10,0.0,257.78,1915.0
3013754821,25/07/2021,11,0.0,282.14,1915.0
3013754821,25/07/2021,12,0.0,275.63,1915.0
3013754821,25/07/2021,13,0.0,261.03,1915.0
3013754821,25/07/2021,14,0.0,233.0,1915.0
3013754821,25/07/2021,15,0.0,182.7,1915.0
3013754821,25/07/2021,16,0.0,108.47,1915.0
3013754821,25/07/2021,17,0.21,9.56,1915.0
3013754821,25/07/2021,18,2.0,0.0,1915.0
3013754821,25/07/2021,19,2.21,0.0,1915.0
3013754821,25/07/2021,20,2.1,0.0,1915.0
3013754821,25/07/2021,21,2.1,0.0,1915.0
3013754821,25/07/2021,22,2.21,0.0,1915.0
3013754821,25/07/2021,23,2.1,0.0,1915.0
3013754821,26/07/2021,0,2.1,0.0,1915.0
3013754821,26/07/2021,1,2.1,0.0,1915.0
3013754821,26/07/2021,2,2.21,0.0,1915.0
3013754821,26/07/2021,3,2.1,0.0,1915.0
3013754821,26/07/2021,4,2.21,0.0,1915.0
3013754821,26/07/2021,5,2.1,0.0,1915.0
3013754821,26/07/2021,6,2.1,0.0,1915.0
3013754821,26/07/2021,7,0.11,11.86,1915.0
3013754821,26/07/2021,8,0.0,122.96,1915.0
3013754821,26/07/2021,9,0.0,201.39,1915.0
3013754821,26/07/2021,10,0.0,255.05,1915.0
3013754821,26/07/2021,11,0.0,279.2,1915.0
3013754821,26/07/2021,12,0.0,279.72,1915.0
3013754821,26/07/2021,13,0.0,267.96,1915.0
3013754821,26/07/2021,14,0.0,236.78,1915.0
3013754821,26/07/2021,15,0.0,182.81,1915.0
3013754821,26/07/2021,16,0.0,107.84,1915.0
3013754821,26/07/2021,17,0.11,10.61,1915.0
3013754821,26/07/2021,18,2.0,0.0,1915.0
3013754821,26/07/2021,19,2.1,0.0,1915.0
3013754821,26/07/2021,20,2.1,0.0,1915.0
3013754821,26/07/2021,21,2.1,0.0,1915.0
3013754821,26/07/2021,22,2.1,0.0,1915.0
3013754821,26/07/2021,23,2.1,0.0,1915.0
3013754821,27/07/2021,0,2.0,0.0,1915.0
3013754821,27/07/2021,1,2.1,0.0,1915.0
3013754821,27/07/2021,2,2.21,0.0,1915.0
3013754821,27/07/2021,3,2.21,0.0,1915.0
3013754821,27/07/2021,4,2.21,0.0,1915.0
3013754821,27/07/2021,5,2.1,0.0,1915.0
3013754821,27/07/2021,6,2.0,0.0,1915.0
3013754821,27/07/2021,7,0.11,12.5,1915.0
3013754821,27/07/2021,8,0.0,116.24,1915.0
3013754821,27/07/2021,9,0.0,193.52,1915.0
3013754821,27/07/2021,10,0.0,246.86,1915.0
3013754821,27/07/2021,11,0.0,273.42,1915.0
3013754821,27/07/2021,12,0.0,276.99,1915.0
3013754821,27/07/2021,13,0.0,267.12,1915.0
3013754821,27/07/2021,14,0.0,238.14,1915.0
3013754821,27/07/2021,15,0.0,173.88,1915.0
3013754821,27/07/2021,16,0.0,104.06,1915.0
3013754821,27/07/2021,17,0.11,12.08,1915.0
3013754821,27/07/2021,18,2.0,0.0,1915.0
3013754821,27/07/2021,19,2.1,0.0,1915.0
3013754821,27/07/2021,20,2.1,0.0,1915.0
3013754821,27/07/2021,21,2.1,0.0,1915.0
3013754821,27/07/2021,22,2.21,0.0,1915.0
3013754821,27/07/2021,23,2.1,0.0,1915.0
3013754821,28/07/2021,0,2.1,0.0,1915.0
3013754821,28/07/2021,1,2.1,0.0,1915.0
3013754821,28/07/2021,2,2.1,0.0,1915.0
3013754821,28/07/2021,3,2.21,0.0,1915.0
3013754821,28/07/2021,4,2.1,0.0,1915.0
3013754821,28/07/2021,5,2.1,0.0,1915.0
3013754821,28/07/2021,6,2.1,0.0,1915.0
3013754821,28/07/2021,7,0.32,4.2,1915.0
3013754821,28/07/2021,8,0.0,36.23,1915.0
3013754821,28/07/2021,9,0.0,56.28,1915.0
3013754821,28/07/2021,10,0.0,38.43,1915.0
3013754821,28/07/2021,11,0.0,67.52,1915.0
3013754821,28/07/2021,12,0.0,63.42,1915.0
3013754821,28/07/2021,13,0.0,44.84,1915.0
3013754821,28/07/2021,14,0.0,103.53,1915.0
3013754821,28/07/2021,15,0.0,101.96,1915.0
3013754821,28/07/2021,16,0.0,28.35,1915.0
3013754821,28/07/2021,17,0.84,5.15,1915.0
3013754821,28/07/2021,18,2.1,0.0,1915.0
3013754821,28/07/2021,19,2.1,0.0,1915.0
3013754821,28/07/2021,20,2.1,0.0,1915.0
3013754821,28/07/2021,21,2.1,0.0,1915.0
3013754821,28/07/2021,22,2.1,0.0,1915.0
3013754821,28/07/2021,23,2.21,0.0,1915.0
3013754821,29/07/2021,0,2.1,0.0,1915.0
3013754821,29/07/2021,1,2.1,0.0,1915.0
3013754821,29/07/2021,2,2.21,0.0,1915.0
3013754821,29/07/2021,3,2.21,0.0,1915.0
3013754821,29/07/2021,4,2.1,0.0,1915.0
3013754821,29/07/2021,5,2.1,0.0,1915.0
3013754821,29/07/2021,6,2.0,0.0,1915.0
3013754821,29/07/2021,7,0.0,17.53,1915.0
3013754821,29/07/2021,8,0.0,126.63,1915.0
3013754821,29/07/2021,9,0.0,210.74,1915.0
3013754821,29/07/2021,10,0.0,271.22,1915.0
3013754821,29/07/2021,11,0.0,301.25,1915.0
3013754821,29/07/2021,12,0.0,308.81,1915.0
3013754821,29/07/2021,13,0.0,296.42,1915.0
3013754821,29/07/2021,14,0.0,260.61,1915.0
3013754821,29/07/2021,15,0.0,198.35,1915.0
3013754821,29/07/2021,16,0.0,115.08,1915.0
3013754821,29/07/2021,17,0.0,13.44,1915.0
3013754821,29/07/2021,18,2.0,0.0,1915.0
3013754821,29/07/2021,19,2.1,0.0,1915.0
3013754821,29/07/2021,20,2.1,0.0,1915.0
3013754821,29/07/2021,21,2.21,0.0,1915.0
3013754821,29/07/2021,22,2.1,0.0,1915.0
3013754821,29/07/2021,23,2.1,0.0,1915.0
3013754821,30/07/2021,0,2.1,0.0,1915.0
3013754821,30/07/2021,1,2.21,0.0,1915.0
3013754821,30/07/2021,2,2.1,0.0,1915.0
3013754821,30/07/2021,3,2.21,0.0,1915.0
3013754821,30/07/2021,4,2.1,0.0,1915.0
3013754821,30/07/2021,5,2.21,0.0,1915.0
3013754821,30/07/2021,6,2.0,0.0,1915.0
3013754821,30/07/2021,7,0.0,16.07,1915.0
3013754821,30/07/2021,8,0.0,124.95,1915.0
3013754821,30/07/2021,9,0.0,203.6,1915.0
3013754821,30/07/2021,10,0.0,256.41,1915.0
3013754821,30/07/2021,11,0.0,283.5,1915.0
3013754821,30/07/2021,12,0.0,291.17,1915.0
3013754821,30/07/2021,13,0.0,273.42,1915.0
3013754821,30/07/2021,14,0.0,242.87,1915.0
3013754821,30/07/2021,15,0.0,187.53,1915.0
3013754821,30/07/2021,16,0.0,107.42,1915.0
3013754821,30/07/2021,17,0.0,13.23,1915.0
3013754821,30/07/2021,18,2.0,0.0,1915.0
3013754821,30/07/2021,19,2.1,0.0,1915.0
3013754821,30/07/2021,20,2.1,0.0,1915.0
3013754821,30/07/2021,21,2.21,0.0,1915.0
3013754821,30/07/2021,22,2.1,0.0,1915.0
3013754821,30/07/2021,23,2.1,0.0,1915.0
3013754821,31/07/2021,0,2.1,0.0,1915.0
3013754821,31/07/2021,1,2.1,0.0,1915.0
3013754821,31/07/2021,2,2.1,0.0,1915.0
3013754821,31/07/2021,3,2.1,0.0,1915.0
3013754821,31/07/2021,4,2.21,0.0,1915.0
3013754821,31/07/2021,5,2.1,0.0,1915.0
3013754821,31/07/2021,6,2.0,0.0,1915.0
3013754821,31/07/2021,7,0.11,15.86,1915.0
3013754821,31/07/2021,8,0.0,109.1,1915.0
3013754821,31/07/2021,9,0.0,187.95,1915.0
3013754821,31/07/2021,10,0.0,246.02,1915.0
3013754821,31/07/2021,11,0.0,272.48,1915.0
3013754821,31/07/2021,12,0.0,274.68,1915.0
3013754821,31/07/2021,13,0.0,256.94,1915.0
3013754821,31/07/2021,14,0.0,224.07,1915.0
3013754821,31/07/2021,15,0.0,171.15,1915.0
3013754821,31/07/2021,16,0.0,96.81,1915.0
3013754821,31/07/2021,17,0.11,13.13,1915.0
3013754821,31/07/2021,18,2.0,0.0,1915.0
3013754821,31/07/2021,19,2.1,0.0,1915.0
3013754821,31/07/2021,20,2.21,0.0,1915.0
3013754821,31/07/2021,21,2.1,0.0,1915.0
3013754821,31/07/2021,22,2.1,0.0,1915.0
3013754821,31/07/2021,23,2.1,0.0,1915.0
3013754821,01/08/2021,0,2.1,0.0,1915.0
3013754821,01/08/2021,1,2.1,0.0,1915.0
3013754821,01/08/2021,2,2.1,0.0,1915.0
3013754821,01/08/2021,3,2.1,0.0,1915.0
3013754821,01/08/2021,4,2.31,0.0,1915.0
3013754821,01/08/2021,5,2.21,0.0,1915.0
3013754821,01/08/2021,6,2.0,0.0,1915.0
3013754821,01/08/2021,7,0.0,16.8,1915.0
3013754821,01/08/2021,8,0.0,110.78,1915.0
3013754821,01/08/2021,9,0.0,190.89,1915.0
3013754821,01/08/2021,10,0.0,242.66,1915.0
3013754821,01/08/2021,11,0.0,265.23,1915.0
3013754821,01/08/2021,12,0.0,260.93,1915.0
3013754821,01/08/2021,13,0.0,241.82,1915.0
3013754821,01/08/2021,14,0.0,170.42,1915.0
3013754821,01/08/2021,15,0.0,105.84,1915.0
3013754821,01/08/2021,16,0.0,48.62,1915.0
3013754821,01/08/2021,17,0.11,14.91,1915.0
3013754821,01/08/2021,18,2.1,0.0,1915.0
3013754821,01/08/2021,19,2.1,0.0,1915.0
3013754821,01/08/2021,20,2.1,0.0,1915.0
3013754821,01/08/2021,21,2.1,0.0,1915.0
3013754821,01/08/2021,22,2.21,0.0,1915.0
3013754821,01/08/2021,23,2.1,0.0,1915.0
3013754821,02/08/2021,0,2.1,0.0,1915.0
3013754821,02/08/2021,1,2.1,0.0,1915.0
3013754821,02/08/2021,2,2.1,0.0,1915.0
3013754821,02/08/2021,3,2.1,0.0,1915.0
3013754821,02/08/2021,4,2.1,0.0,1915.0
3013754821,02/08/2021,5,2.1,0.0,1915.0
3013754821,02/08/2021,6,2.1,0.0,1915.0
3013754821,02/08/2021,7,0.11,17.33,1915.0
3013754821,02/08/2021,8,0.0,107.73,1915.0
3013754821,02/08/2021,9,0.0,185.64,1915.0
3013754821,02/08/2021,10,0.0,240.14,1915.0
3013754821,02/08/2021,11,0.0,264.18,1915.0
3013754821,02/08/2021,12,0.0,262.61,1915.0
3013754821,02/08/2021,13,0.0,250.22,1915.0
3013754821,02/08/2021,14,0.0,225.44,1915.0
3013754821,02/08/2021,15,0.0,165.9,1915.0
3013754821,02/08/2021,16,0.0,98.28,1915.0
3013754821,02/08/2021,17,0.0,14.7,1915.0
3013754821,02/08/2021,18,2.0,0.0,1915.0
3013754821,02/08/2021,19,2.1,0.0,1915.0
3013754821,02/08/2021,20,2.1,0.0,1915.0
3013754821,02/08/2021,21,2.1,0.0,1915.0
3013754821,02/08/2021,22,2.1,0.0,1915.0
3013754821,02/08/2021,23,2.1,0.0,1915.0
3013754821,03/08/2021,0,2.1,0.0,1915.0
3013754821,03/08/2021,1,2.21,0.0,1915.0
3013754821,03/08/2021,2,2.1,0.0,1915.0
3013754821,03/08/2021,3,2.1,0.0,1915.0
3013754821,03/08/2021,4,2.1,0.0,1915.0
3013754821,03/08/2021,5,2.1,0.0,1915.0
3013754821,03/08/2021,6,2.1,0.0,1915.0
3013754821,03/08/2021,7,0.0,18.69,1915.0
3013754821,03/08/2021,8,0.0,108.15,1915.0
3013754821,03/08/2021,9,0.0,182.6,1915.0
3013754821,03/08/2021,10,0.0,231.11,1915.0
3013754821,03/08/2021,11,0.0,250.32,1915.0
3013754821,03/08/2021,12,0.0,255.99,1915.0
3013754821,03/08/2021,13,0.0,261.14,1915.0
3013754821,03/08/2021,14,0.0,230.58,1915.0
3013754821,03/08/2021,15,0.0,177.66,1915.0
3013754821,03/08/2021,16,0.0,99.23,1915.0
3013754821,03/08/2021,17,0.0,14.28,1915.0
3013754821,03/08/2021,18,2.0,0.0,1915.0
3013754821,03/08/2021,19,2.1,0.0,1915.0
3013754821,03/08/2021,20,2.1,0.0,1915.0
3013754821,03/08/2021,21,2.1,0.0,1915.0
3013754821,03/08/2021,22,2.1,0.0,1915.0
3013754821,03/08/2021,23,2.1,0.0,1915.0
3013754821,04/08/2021,0,2.0,0.0,1915.0
3013754821,04/08/2021,1,2.1,0.0,1915.0
3013754821,04/08/2021,2,2.1,0.0,1915.0
3013754821,04/08/2021,3,2.21,0.0,1915.0
3013754821,04/08/2021,4,2.1,0.0,1915.0
3013754821,04/08/2021,5,2.1,0.0,1915.0
3013754821,04/08/2021,6,2.0,0.0,1915.0
3013754821,04/08/2021,7,0.0,26.67,1915.0
3013754821,04/08/2021,8,0.0,90.82,1915.0
3013754821,04/08/2021,9,0.0,175.88,1915.0
3013754821,04/08/2021,10,0.0,216.41,1915.0
3013754821,04/08/2021,11,0.0,195.72,1915.0
3013754821,04/08/2021,12,0.0,180.81,1915.0
3013754821,04/08/2021,13,0.0,227.96,1915.0
3013754821,04/08/2021,14,0.0,145.32,1915.0
3013754821,04/08/2021,15,0.0,79.07,1915.0
3013754821,04/08/2021,16,0.0,40.85,1915.0
3013754821,04/08/2021,17,0.11,11.03,1915.0
3013754821,04/08/2021,18,2.0,0.0,1915.0
3013754821,04/08/2021,19,2.21,0.0,1915.0
3013754821,04/08/2021,20,2.1,0.0,1915.0
3013754821,04/08/2021,21,2.0,0.0,1915.0
3013754821,04/08/2021,22,2.21,0.0,1915.0
3013754821,04/08/2021,23,2.1,0.0,1915.0
3013754821,05/08/2021,0,2.1,0.0,1915.0
3013754821,05/08/2021,1,2.1,0.0,1915.0
3013754821,05/08/2021,2,2.1,0.0,1915.0
3013754821,05/08/2021,3,2.1,0.0,1915.0
3013754821,05/08/2021,4,2.1,0.0,1915.0
3013754821,05/08/2021,5,2.1,0.0,1915.0
3013754821,05/08/2021,6,2.1,0.0,1915.0
3013754821,05/08/2021,7,0.11,12.81,1915.0
3013754821,05/08/2021,8,0.0,75.29,1915.0
3013754821,05/08/2021,9,0.0,168.95,1915.0
3013754821,05/08/2021,10,0.0,223.34,1915.0
3013754821,05/08/2021,11,0.0,212.31,1915.0
3013754821,05/08/2021,12,0.0,256.2,1915.0
3013754821,05/08/2021,13,0.0,245.18,1915.0
3013754821,05/08/2021,14,0.0,180.28,1915.0
3013754821,05/08/2021,15,0.0,105.63,1915.0
3013754821,05/08/2021,16,0.0,44.84,1915.0
3013754821,05/08/2021,17,0.21,9.45,1915.0
3013754821,05/08/2021,18,2.0,0.0,1915.0
3013754821,05/08/2021,19,2.1,0.0,1915.0
3013754821,05/08/2021,20,2.1,0.0,1915.0
3013754821,05/08/2021,21,2.1,0.0,1915.0
3013754821,05/08/2021,22,2.1,0.0,1915.0
3013754821,05/08/2021,23,2.1,0.0,1915.0
3013754821,06/08/2021,0,2.21,0.0,1915.0
3013754821,06/08/2021,1,2.1,0.0,1915.0
3013754821,06/08/2021,2,2.1,0.0,1915.0
3013754821,06/08/2021,3,2.21,0.0,1915.0
3013754821,06/08/2021,4,2.1,0.0,1915.0
3013754821,06/08/2021,5,2.0,0.0,1915.0
3013754821,06/08/2021,6,2.0,0.0,1915.0
3013754821,06/08/2021,7,0.0,18.38,1915.0
3013754821,06/08/2021,8,0.0,107.42,1915.0
3013754821,06/08/2021,9,0.0,180.08,1915.0
3013754821,06/08/2021,10,0.0,250.53,1915.0
3013754821,06/08/2021,11,0.0,280.56,1915.0
3013754821,06/08/2021,12,0.0,240.77,1915.0
3013754821,06/08/2021,13,0.0,204.33,1915.0
3013754821,06/08/2021,14,0.0,161.91,1915.0
3013754821,06/08/2021,15,0.0,99.44,1915.0
3013754821,06/08/2021,16,0.0,59.43,1915.0
3013754821,06/08/2021,17,0.11,17.75,1915.0
3013754821,06/08/2021,18,2.0,0.0,1915.0
3013754821,06/08/2021,19,2.1,0.0,1915.0
3013754821,06/08/2021,20,2.1,0.0,1915.0
3013754821,06/08/2021,21,2.1,0.0,1915.0
3013754821,06/08/2021,22,2.1,0.0,1915.0
3013754821,06/08/2021,23,2.1,0.0,1915.0
3013754821,07/08/2021,0,8.4,0.0,1915.0
3013754821,07/08/2021,1,8.4,0.0,1915.0
3013754821,07/08/2021,2,8.4,0.0,1915.0
3013754821,07/08/2021,3,8.4,0.0,1915.0
3013754821,07/08/2021,4,8.82,0.0,1915.0
3013754821,07/08/2021,5,8.4,0.0,1915.0
3013754821,07/08/2021,6,8.4,0.0,1915.0
3013754821,07/08/2021,7,0.0,56.28,1915.0
3013754821,07/08/2021,8,0.0,318.78,1915.0
3013754821,07/08/2021,9,0.0,520.38,1915.0
3013754821,07/08/2021,10,0.0,947.52,1915.0
3013754821,07/08/2021,11,0.0,1136.52,1915.0
3013754821,07/08/2021,12,0.0,1163.4,1915.0
3013754821,07/08/2021,13,0.0,1110.48,1915.0
3013754821,07/08/2021,14,0.0,722.4,1915.0
3013754821,07/08/2021,15,0.0,449.82,1915.0
3013754821,07/08/2021,16,0.0,239.82,1915.0
3013754821,07/08/2021,17,0.42,51.66,1915.0
3013754821,07/08/2021,18,8.4,0.0,1915.0
3013754821,07/08/2021,19,8.4,0.0,1915.0
3013754821,07/08/2021,20,8.4,0.0,1915.0
3013754821,07/08/2021,21,8.4,0.0,1915.0
3013754821,07/08/2021,22,8.82,0.0,1915.0
3013754821,07/08/2021,23,8.4,0.0,1915.0
3013754821,08/08/2021,0,7.98,0.0,1915.0
3013754821,08/08/2021,1,8.82,0.0,1915.0
3013754821,08/08/2021,2,8.4,0.0,1915.0
3013754821,08/08/2021,3,8.4,0.0,1915.0
3013754821,08/08/2021,4,8.82,0.0,1915.0
3013754821,08/08/2021,5,8.4,0.0,1915.0
3013754821,08/08/2021,6,7.56,0.0,1915.0
3013754821,08/08/2021,7,0.42,99.12,1915.0
3013754821,08/08/2021,8,0.0,494.76,1915.0
3013754821,08/08/2021,9,0.0,807.24,1915.0
3013754821,08/08/2021,10,0.0,1018.92,1915.0
3013754821,08/08/2021,11,0.0,1094.94,1915.0
3013754821,08/08/2021,12,0.0,1160.46,1915.0
3013754821,08/08/2021,13,0.0,1058.82,1915.0
3013754821,08/08/2021,14,0.0,952.98,1915.0
3013754821,08/08/2021,15,0.0,764.82,1915.0
3013754821,08/08/2021,16,0.0,394.8,1915.0
3013754821,08/08/2021,17,0.0,76.44,1915.0
3013754821,08/08/2021,18,7.98,0.0,1915.0
3013754821,08/08/2021,19,8.4,0.0,1915.0
3013754821,08/08/2021,20,8.4,0.0,1915.0
3013754821,08/08/2021,21,8.82,0.0,1915.0
3013754821,08/08/2021,22,8.4,0.0,1915.0
