CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013614213,29/07/2021,13,0.0,827.12,1000.0
3013614213,29/07/2021,14,0.0,808.64,1000.0
3013614213,29/07/2021,15,0.0,749.84,1000.0
3013614213,29/07/2021,16,0.0,476.0,1000.0
3013614213,29/07/2021,17,0.0,90.44,1000.0
3013614213,29/07/2021,18,3.64,0.0,1000.0
3013614213,29/07/2021,19,3.64,0.0,1000.0
3013614213,29/07/2021,20,3.64,0.0,1000.0
3013614213,29/07/2021,21,3.36,0.0,1000.0
3013614213,29/07/2021,22,3.64,0.0,1000.0
3013614213,29/07/2021,23,3.36,0.0,1000.0
3013614213,30/07/2021,0,3.64,0.0,1000.0
3013614213,30/07/2021,1,3.36,0.0,1000.0
3013614213,30/07/2021,2,3.36,0.0,1000.0
3013614213,30/07/2021,3,3.08,0.0,1000.0
3013614213,30/07/2021,4,3.08,0.0,1000.0
3013614213,30/07/2021,5,3.08,0.0,1000.0
3013614213,30/07/2021,6,1.68,6.72,1000.0
3013614213,30/07/2021,7,0.0,228.2,1000.0
3013614213,30/07/2021,8,0.0,631.4,1000.0
3013614213,30/07/2021,9,0.0,757.4,1000.0
3013614213,30/07/2021,10,0.0,805.84,1000.0
3013614213,30/07/2021,11,0.0,813.12,1000.0
3013614213,30/07/2021,12,0.0,817.88,1000.0
3013614213,30/07/2021,13,0.0,825.44,1000.0
3013614213,30/07/2021,14,0.0,833.28,1000.0
3013614213,30/07/2021,15,0.0,413.0,1000.0
3013614213,30/07/2021,16,0.0,164.64,1000.0
3013614213,30/07/2021,17,0.0,39.48,1000.0
3013614213,30/07/2021,18,3.64,0.0,1000.0
3013614213,30/07/2021,19,3.64,0.0,1000.0
3013614213,30/07/2021,20,3.64,0.0,1000.0
3013614213,30/07/2021,21,3.36,0.0,1000.0
3013614213,30/07/2021,22,3.64,0.0,1000.0
3013614213,30/07/2021,23,3.64,0.0,1000.0
3013614213,31/07/2021,0,3.36,0.0,1000.0
3013614213,31/07/2021,1,3.64,0.0,1000.0
3013614213,31/07/2021,2,3.64,0.0,1000.0
3013614213,31/07/2021,3,3.64,0.0,1000.0
3013614213,31/07/2021,4,3.64,0.0,1000.0
3013614213,31/07/2021,5,3.36,0.0,1000.0
3013614213,31/07/2021,6,1.96,8.4,1000.0
3013614213,31/07/2021,7,0.0,240.52,1000.0
3013614213,31/07/2021,8,0.0,634.48,1000.0
3013614213,31/07/2021,9,0.0,779.24,1000.0
3013614213,31/07/2021,10,0.0,812.28,1000.0
3013614213,31/07/2021,11,0.0,827.12,1000.0
3013614213,31/07/2021,12,0.0,842.24,1000.0
3013614213,31/07/2021,13,0.0,850.08,1000.0
3013614213,31/07/2021,14,0.0,840.28,1000.0
3013614213,31/07/2021,15,0.0,668.08,1000.0
3013614213,31/07/2021,16,0.0,175.84,1000.0
3013614213,31/07/2021,17,0.0,31.36,1000.0
3013614213,31/07/2021,18,3.64,0.0,1000.0
3013614213,31/07/2021,19,3.64,0.0,1000.0
3013614213,31/07/2021,20,3.64,0.0,1000.0
3013614213,31/07/2021,21,3.36,0.0,1000.0
3013614213,31/07/2021,22,3.64,0.0,1000.0
3013614213,31/07/2021,23,3.64,0.0,1000.0
3013614213,01/08/2021,0,3.92,0.0,1000.0
3013614213,01/08/2021,1,3.64,0.0,1000.0
3013614213,01/08/2021,2,3.08,0.0,1000.0
3013614213,01/08/2021,3,3.08,0.0,1000.0
3013614213,01/08/2021,4,3.08,0.0,1000.0
3013614213,01/08/2021,5,3.08,0.0,1000.0
3013614213,01/08/2021,6,1.68,9.52,1000.0
3013614213,01/08/2021,7,0.0,230.44,1000.0
3013614213,01/08/2021,8,0.0,617.12,1000.0
3013614213,01/08/2021,9,0.0,776.72,1000.0
3013614213,01/08/2021,10,0.0,807.24,1000.0
3013614213,01/08/2021,11,0.0,837.48,1000.0
3013614213,01/08/2021,12,0.0,855.96,1000.0
3013614213,01/08/2021,13,0.0,872.76,1000.0
3013614213,01/08/2021,14,0.0,872.2,1000.0
3013614213,01/08/2021,15,0.0,829.64,1000.0
3013614213,01/08/2021,16,0.0,553.84,1000.0
3013614213,01/08/2021,17,0.0,116.2,1000.0
3013614213,01/08/2021,18,3.08,0.0,1000.0
3013614213,01/08/2021,19,3.92,0.0,1000.0
3013614213,01/08/2021,20,3.64,0.0,1000.0
3013614213,01/08/2021,21,3.36,0.0,1000.0
3013614213,01/08/2021,22,3.64,0.0,1000.0
3013614213,01/08/2021,23,3.36,0.0,1000.0
3013614213,02/08/2021,0,3.36,0.0,1000.0
3013614213,02/08/2021,1,3.36,0.0,1000.0
3013614213,02/08/2021,2,3.08,0.0,1000.0
3013614213,02/08/2021,3,3.08,0.0,1000.0
3013614213,02/08/2021,4,3.08,0.0,1000.0
3013614213,02/08/2021,5,3.08,0.0,1000.0
3013614213,02/08/2021,6,1.4,12.6,1000.0
3013614213,02/08/2021,7,0.0,243.32,1000.0
3013614213,02/08/2021,8,0.0,651.84,1000.0
3013614213,02/08/2021,9,0.0,770.28,1000.0
3013614213,02/08/2021,10,0.0,795.2,1000.0
3013614213,02/08/2021,11,0.0,837.76,1000.0
3013614213,02/08/2021,12,0.0,843.64,1000.0
3013614213,02/08/2021,13,0.0,825.16,1000.0
3013614213,02/08/2021,14,0.0,846.72,1000.0
3013614213,02/08/2021,15,0.0,737.52,1000.0
3013614213,02/08/2021,16,0.0,483.56,1000.0
3013614213,02/08/2021,17,0.0,125.44,1000.0
3013614213,02/08/2021,18,3.36,0.0,1000.0
3013614213,02/08/2021,19,3.64,0.0,1000.0
3013614213,02/08/2021,20,3.64,0.0,1000.0
3013614213,02/08/2021,21,3.36,0.0,1000.0
3013614213,02/08/2021,22,3.64,0.0,1000.0
3013614213,02/08/2021,23,3.64,0.0,1000.0
3013614213,03/08/2021,0,3.36,0.0,1000.0
3013614213,03/08/2021,1,3.36,0.0,1000.0
3013614213,03/08/2021,2,3.08,0.0,1000.0
3013614213,03/08/2021,3,3.08,0.0,1000.0
3013614213,03/08/2021,4,3.08,0.0,1000.0
3013614213,03/08/2021,5,3.08,0.0,1000.0
3013614213,03/08/2021,6,1.68,4.48,1000.0
3013614213,03/08/2021,7,0.0,269.08,1000.0
3013614213,03/08/2021,8,0.0,670.32,1000.0
3013614213,03/08/2021,9,0.0,806.4,1000.0
3013614213,03/08/2021,10,0.0,823.2,1000.0
3013614213,03/08/2021,11,0.0,835.8,1000.0
3013614213,03/08/2021,12,0.0,852.32,1000.0
3013614213,03/08/2021,13,0.0,858.76,1000.0
3013614213,03/08/2021,14,0.0,847.56,1000.0
3013614213,03/08/2021,15,0.0,759.64,1000.0
3013614213,03/08/2021,16,0.0,502.88,1000.0
3013614213,03/08/2021,17,0.0,120.4,1000.0
3013614213,03/08/2021,18,3.08,0.28,1000.0
3013614213,03/08/2021,19,3.92,0.0,1000.0
3013614213,03/08/2021,20,3.36,0.0,1000.0
3013614213,03/08/2021,21,3.64,0.0,1000.0
3013614213,03/08/2021,22,3.64,0.0,1000.0
3013614213,03/08/2021,23,3.36,0.0,1000.0
3013614213,04/08/2021,0,3.64,0.0,1000.0
3013614213,04/08/2021,1,3.64,0.0,1000.0
3013614213,04/08/2021,2,3.08,0.0,1000.0
3013614213,04/08/2021,3,3.08,0.0,1000.0
3013614213,04/08/2021,4,3.08,0.0,1000.0
3013614213,04/08/2021,5,3.08,0.0,1000.0
3013614213,04/08/2021,6,1.96,8.4,1000.0
3013614213,04/08/2021,7,0.0,271.6,1000.0
3013614213,04/08/2021,8,0.0,678.72,1000.0
3013614213,04/08/2021,9,0.0,817.6,1000.0
3013614213,04/08/2021,10,0.0,836.64,1000.0
3013614213,04/08/2021,11,0.0,852.04,1000.0
3013614213,04/08/2021,12,0.0,864.08,1000.0
3013614213,04/08/2021,13,0.0,876.68,1000.0
3013614213,04/08/2021,14,0.0,874.72,1000.0
3013614213,04/08/2021,15,0.0,850.64,1000.0
3013614213,04/08/2021,16,0.0,568.68,1000.0
3013614213,04/08/2021,17,0.0,121.24,1000.0
3013614213,04/08/2021,18,3.36,0.0,1000.0
3013614213,04/08/2021,19,3.64,0.0,1000.0
3013614213,04/08/2021,20,3.64,0.0,1000.0
3013614213,04/08/2021,21,3.36,0.0,1000.0
3013614213,04/08/2021,22,3.64,0.0,1000.0
3013614213,04/08/2021,23,3.64,0.0,1000.0
3013614213,05/08/2021,0,3.64,0.0,1000.0
3013614213,05/08/2021,1,3.36,0.0,1000.0
3013614213,05/08/2021,2,3.64,0.0,1000.0
3013614213,05/08/2021,3,3.64,0.0,1000.0
3013614213,05/08/2021,4,3.64,0.0,1000.0
3013614213,05/08/2021,5,3.64,0.0,1000.0
3013614213,05/08/2021,6,2.24,4.2,1000.0
3013614213,05/08/2021,7,0.0,226.24,1000.0
3013614213,05/08/2021,8,0.0,670.6,1000.0
3013614213,05/08/2021,9,0.0,824.04,1000.0
3013614213,05/08/2021,10,0.0,839.16,1000.0
3013614213,05/08/2021,11,0.0,855.4,1000.0
3013614213,05/08/2021,12,0.0,789.04,1000.0
3013614213,05/08/2021,13,0.0,781.48,1000.0
3013614213,05/08/2021,14,0.0,532.84,1000.0
3013614213,05/08/2021,15,0.0,731.92,1000.0
3013614213,05/08/2021,16,0.0,443.52,1000.0
3013614213,05/08/2021,17,0.0,120.96,1000.0
3013614213,05/08/2021,18,3.64,0.0,1000.0
3013614213,05/08/2021,19,3.64,0.0,1000.0
3013614213,05/08/2021,20,3.64,0.0,1000.0
3013614213,05/08/2021,21,3.64,0.0,1000.0
3013614213,05/08/2021,22,3.36,0.0,1000.0
3013614213,05/08/2021,23,3.64,0.0,1000.0
3013614213,06/08/2021,0,3.64,0.0,1000.0
3013614213,06/08/2021,1,3.64,0.0,1000.0
3013614213,06/08/2021,2,3.36,0.0,1000.0
3013614213,06/08/2021,3,3.64,0.0,1000.0
3013614213,06/08/2021,4,3.64,0.0,1000.0
3013614213,06/08/2021,5,3.08,0.0,1000.0
3013614213,06/08/2021,6,1.96,7.28,1000.0
3013614213,06/08/2021,7,0.0,203.56,1000.0
3013614213,06/08/2021,8,0.0,602.84,1000.0
3013614213,06/08/2021,9,0.0,791.0,1000.0
3013614213,06/08/2021,10,0.0,836.64,1000.0
3013614213,06/08/2021,11,0.0,790.44,1000.0
3013614213,06/08/2021,12,0.0,801.08,1000.0
3013614213,06/08/2021,13,0.0,755.72,1000.0
3013614213,06/08/2021,14,0.0,575.96,1000.0
3013614213,06/08/2021,15,0.0,454.72,1000.0
3013614213,06/08/2021,16,0.0,282.24,1000.0
3013614213,06/08/2021,17,0.0,74.76,1000.0
3013614213,06/08/2021,18,3.08,0.0,1000.0
3013614213,06/08/2021,19,3.92,0.0,1000.0
3013614213,06/08/2021,20,3.64,0.0,1000.0
3013614213,06/08/2021,21,3.36,0.0,1000.0
3013614213,06/08/2021,22,3.36,0.0,1000.0
3013614213,06/08/2021,23,3.64,0.0,1000.0
3013614213,07/08/2021,0,3.64,0.0,1000.0
3013614213,07/08/2021,1,3.64,0.0,1000.0
3013614213,07/08/2021,2,3.64,0.0,1000.0
3013614213,07/08/2021,3,3.08,0.0,1000.0
3013614213,07/08/2021,4,3.08,0.0,1000.0
3013614213,07/08/2021,5,3.08,0.0,1000.0
3013614213,07/08/2021,6,1.68,13.44,1000.0
3013614213,07/08/2021,7,0.0,308.28,1000.0
3013614213,07/08/2021,8,0.0,562.24,1000.0
3013614213,07/08/2021,9,0.0,773.64,1000.0
3013614213,07/08/2021,10,0.0,798.84,1000.0
3013614213,07/08/2021,11,0.0,826.0,1000.0
3013614213,07/08/2021,12,0.0,796.04,1000.0
3013614213,07/08/2021,13,0.0,815.64,1000.0
3013614213,07/08/2021,14,0.0,798.0,1000.0
3013614213,07/08/2021,15,0.0,625.8,1000.0
3013614213,07/08/2021,16,0.0,418.6,1000.0
3013614213,07/08/2021,17,0.0,93.52,1000.0
3013614213,07/08/2021,18,3.36,0.0,1000.0
3013614213,07/08/2021,19,3.92,0.0,1000.0
3013614213,07/08/2021,20,3.36,0.0,1000.0
3013614213,07/08/2021,21,3.64,0.0,1000.0
3013614213,07/08/2021,22,3.36,0.0,1000.0
3013614213,07/08/2021,23,3.64,0.0,1000.0
3013614213,08/08/2021,0,3.64,0.0,1000.0
3013614213,08/08/2021,1,3.64,0.0,1000.0
3013614213,08/08/2021,2,3.64,0.0,1000.0
3013614213,08/08/2021,3,3.08,0.0,1000.0
3013614213,08/08/2021,4,3.08,0.0,1000.0
3013614213,08/08/2021,5,3.08,0.0,1000.0
3013614213,08/08/2021,6,1.68,11.48,1000.0
3013614213,08/08/2021,7,0.0,295.68,1000.0
3013614213,08/08/2021,8,0.0,703.64,1000.0
3013614213,08/08/2021,9,0.0,823.48,1000.0
3013614213,08/08/2021,10,0.0,840.28,1000.0
3013614213,08/08/2021,11,0.0,859.32,1000.0
3013614213,08/08/2021,12,0.0,875.28,1000.0
3013614213,08/08/2021,13,0.0,887.6,1000.0
3013614213,08/08/2021,14,0.0,632.52,1000.0
3013614213,08/08/2021,15,0.0,366.8,1000.0
3013614213,08/08/2021,16,0.0,130.2,1000.0
3013614213,08/08/2021,17,0.0,78.12,1000.0
3013614213,08/08/2021,18,3.36,0.28,1000.0
3013614213,08/08/2021,19,3.92,0.0,1000.0
3013614213,08/08/2021,20,3.64,0.0,1000.0
3013614213,08/08/2021,21,3.36,0.0,1000.0
3013614213,08/08/2021,22,3.64,0.0,1000.0
3013614213,08/08/2021,23,3.64,0.0,1000.0
3013614213,09/08/2021,0,3.36,0.0,1000.0
3013614213,09/08/2021,1,3.64,0.0,1000.0
3013614213,09/08/2021,2,3.64,0.0,1000.0
3013614213,09/08/2021,3,3.64,0.0,1000.0
3013614213,09/08/2021,4,3.64,0.0,1000.0
3013614213,09/08/2021,5,3.64,0.0,1000.0
3013614213,09/08/2021,6,2.24,10.92,1000.0
3013614213,09/08/2021,7,0.0,337.4,1000.0
3013614213,09/08/2021,8,0.0,696.08,1000.0
3013614213,09/08/2021,9,0.0,809.48,1000.0
3013614213,09/08/2021,10,0.0,640.36,1000.0
3013614213,09/08/2021,11,0.0,819.84,1000.0
3013614213,09/08/2021,12,0.0,651.84,1000.0
3013614213,09/08/2021,13,0.0,473.2,1000.0
3013614213,09/08/2021,14,0.0,689.92,1000.0
3013614213,09/08/2021,15,0.0,324.24,1000.0
3013614213,09/08/2021,16,0.0,96.88,1000.0
3013614213,09/08/2021,17,0.0,23.52,1000.0
3013614213,09/08/2021,18,3.64,0.0,1000.0
3013614213,09/08/2021,19,3.64,0.0,1000.0
3013614213,09/08/2021,20,3.64,0.0,1000.0
3013614213,09/08/2021,21,3.64,0.0,1000.0
3013614213,09/08/2021,22,3.36,0.0,1000.0
3013614213,09/08/2021,23,3.64,0.0,1000.0
3013614213,10/08/2021,0,3.64,0.0,1000.0
3013614213,10/08/2021,1,3.64,0.0,1000.0
3013614213,10/08/2021,2,3.36,0.0,1000.0
3013614213,10/08/2021,3,3.64,0.0,1000.0
3013614213,10/08/2021,4,3.64,0.0,1000.0
3013614213,10/08/2021,5,3.64,0.0,1000.0
3013614213,10/08/2021,6,1.4,8.12,1000.0
3013614213,10/08/2021,7,0.0,283.36,1000.0
3013614213,10/08/2021,8,0.0,629.16,1000.0
3013614213,10/08/2021,9,0.0,807.52,1000.0
3013614213,10/08/2021,10,0.0,663.04,1000.0
3013614213,10/08/2021,11,0.0,851.2,1000.0
3013614213,10/08/2021,12,0.0,866.32,1000.0
3013614213,10/08/2021,13,0.0,764.4,1000.0
3013614213,10/08/2021,14,0.0,891.52,1000.0
3013614213,10/08/2021,15,0.0,737.24,1000.0
3013614213,10/08/2021,16,0.0,401.52,1000.0
3013614213,10/08/2021,17,0.0,88.48,1000.0
3013614213,10/08/2021,18,3.08,0.0,1000.0
3013614213,10/08/2021,19,3.92,0.0,1000.0
3013614213,10/08/2021,20,3.64,0.0,1000.0
3013614213,10/08/2021,21,3.36,0.0,1000.0
3013614213,10/08/2021,22,3.64,0.0,1000.0
3013614213,10/08/2021,23,3.36,0.0,1000.0
3013614213,11/08/2021,0,3.64,0.0,1000.0
3013614213,11/08/2021,1,3.64,0.0,1000.0
3013614213,11/08/2021,2,3.36,0.0,1000.0
3013614213,11/08/2021,3,3.64,0.0,1000.0
3013614213,11/08/2021,4,3.64,0.0,1000.0
3013614213,11/08/2021,5,2.8,0.0,1000.0
3013614213,11/08/2021,6,1.68,14.28,1000.0
3013614213,11/08/2021,7,0.0,302.12,1000.0
3013614213,11/08/2021,8,0.56,513.8,1000.0
3013614213,11/08/2021,9,0.0,817.6,1000.0
3013614213,11/08/2021,10,0.0,830.48,1000.0
3013614213,11/08/2021,11,0.0,843.36,1000.0
3013614213,11/08/2021,12,0.0,859.6,1000.0
3013614213,11/08/2021,13,0.0,872.2,1000.0
3013614213,11/08/2021,14,0.0,862.68,1000.0
3013614213,11/08/2021,15,0.0,797.16,1000.0
3013614213,11/08/2021,16,0.0,514.36,1000.0
3013614213,11/08/2021,17,0.0,123.2,1000.0
3013614213,11/08/2021,18,3.36,0.0,1000.0
3013614213,11/08/2021,19,3.64,0.0,1000.0
3013614213,11/08/2021,20,3.64,0.0,1000.0
3013614213,11/08/2021,21,3.64,0.0,1000.0
3013614213,11/08/2021,22,3.36,0.0,1000.0
3013614213,11/08/2021,23,3.64,0.0,1000.0
3013614213,12/08/2021,0,3.64,0.0,1000.0
3013614213,12/08/2021,1,3.64,0.0,1000.0
3013614213,12/08/2021,2,3.64,0.0,1000.0
3013614213,12/08/2021,3,3.64,0.0,1000.0
3013614213,12/08/2021,4,3.36,0.0,1000.0
3013614213,12/08/2021,5,3.64,0.0,1000.0
3013614213,12/08/2021,6,1.96,14.28,1000.0
3013614213,12/08/2021,7,0.0,234.64,1000.0
3013614213,12/08/2021,8,0.0,376.88,1000.0
3013614213,12/08/2021,9,0.0,652.12,1000.0
3013614213,12/08/2021,10,0.0,842.8,1000.0
3013614213,12/08/2021,11,0.0,847.28,1000.0
3013614213,12/08/2021,12,0.0,866.04,1000.0
3013614213,12/08/2021,13,0.28,776.72,1000.0
3013614213,12/08/2021,14,0.0,884.24,1000.0
3013614213,12/08/2021,15,0.0,626.64,1000.0
3013614213,12/08/2021,16,0.0,507.92,1000.0
3013614213,12/08/2021,17,0.0,120.4,1000.0
3013614213,12/08/2021,18,3.36,0.0,1000.0
3013614213,12/08/2021,19,3.64,0.0,1000.0
3013614213,12/08/2021,20,3.64,0.0,1000.0
3013614213,12/08/2021,21,3.36,0.0,1000.0
3013614213,12/08/2021,22,3.36,0.0,1000.0
3013614213,12/08/2021,23,3.64,0.0,1000.0
3013614213,13/08/2021,0,3.92,0.0,1000.0
3013614213,13/08/2021,1,3.64,0.0,1000.0
3013614213,13/08/2021,2,3.64,0.0,1000.0
3013614213,13/08/2021,3,3.64,0.0,1000.0
3013614213,13/08/2021,4,3.64,0.0,1000.0
3013614213,13/08/2021,5,3.64,0.0,1000.0
3013614213,13/08/2021,6,1.68,16.24,1000.0
3013614213,13/08/2021,7,0.0,313.6,1000.0
3013614213,13/08/2021,8,0.0,714.28,1000.0
3013614213,13/08/2021,9,0.0,838.04,1000.0
3013614213,13/08/2021,10,0.0,851.76,1000.0
3013614213,13/08/2021,11,0.0,870.8,1000.0
3013614213,13/08/2021,12,0.0,887.6,1000.0
3013614213,13/08/2021,13,0.0,894.88,1000.0
3013614213,13/08/2021,14,0.0,892.64,1000.0
3013614213,13/08/2021,15,0.0,854.0,1000.0
3013614213,13/08/2021,16,0.0,578.48,1000.0
3013614213,13/08/2021,17,0.0,131.32,1000.0
3013614213,13/08/2021,18,2.24,0.0,1000.0
3013614213,13/08/2021,19,3.92,0.0,1000.0
3013614213,13/08/2021,20,3.64,0.0,1000.0
3013614213,13/08/2021,21,3.64,0.0,1000.0
3013614213,13/08/2021,22,3.64,0.0,1000.0
3013614213,13/08/2021,23,3.36,0.0,1000.0
3013614213,14/08/2021,0,3.36,0.0,1000.0
3013614213,14/08/2021,1,3.64,0.0,1000.0
3013614213,14/08/2021,2,3.64,0.0,1000.0
3013614213,14/08/2021,3,3.64,0.0,1000.0
3013614213,14/08/2021,4,3.64,0.0,1000.0
3013614213,14/08/2021,5,3.64,0.0,1000.0
3013614213,14/08/2021,6,1.96,15.12,1000.0
3013614213,14/08/2021,7,0.0,306.88,1000.0
3013614213,14/08/2021,8,0.0,707.56,1000.0
3013614213,14/08/2021,9,0.0,847.0,1000.0
3013614213,14/08/2021,10,0.0,859.88,1000.0
3013614213,14/08/2021,11,0.0,857.36,1000.0
3013614213,14/08/2021,12,0.0,841.68,1000.0
3013614213,14/08/2021,13,0.0,814.8,1000.0
3013614213,14/08/2021,14,0.0,773.92,1000.0
3013614213,14/08/2021,15,0.0,716.8,1000.0
3013614213,14/08/2021,16,0.0,538.44,1000.0
3013614213,14/08/2021,17,0.0,117.88,1000.0
3013614213,14/08/2021,18,3.08,0.0,1000.0
3013614213,14/08/2021,19,3.92,0.0,1000.0
3013614213,14/08/2021,20,3.64,0.0,1000.0
3013614213,14/08/2021,21,3.36,0.0,1000.0
3013614213,14/08/2021,22,3.64,0.0,1000.0
3013614213,14/08/2021,23,3.64,0.0,1000.0
3013614213,15/08/2021,0,3.36,0.0,1000.0
3013614213,15/08/2021,1,3.64,0.0,1000.0
3013614213,15/08/2021,2,3.64,0.0,1000.0
3013614213,15/08/2021,3,3.64,0.0,1000.0
3013614213,15/08/2021,4,3.36,0.0,1000.0
3013614213,15/08/2021,5,3.08,0.0,1000.0
3013614213,15/08/2021,6,1.4,17.08,1000.0
3013614213,15/08/2021,7,0.0,312.48,1000.0
3013614213,15/08/2021,8,0.0,728.84,1000.0
3013614213,15/08/2021,9,0.0,855.12,1000.0
3013614213,15/08/2021,10,0.0,871.36,1000.0
3013614213,15/08/2021,11,0.0,875.56,1000.0
3013614213,15/08/2021,12,0.0,881.72,1000.0
3013614213,15/08/2021,13,0.0,881.44,1000.0
3013614213,15/08/2021,14,0.0,874.16,1000.0
3013614213,15/08/2021,15,0.0,823.2,1000.0
3013614213,15/08/2021,16,0.0,540.12,1000.0
3013614213,15/08/2021,17,0.0,115.08,1000.0
3013614213,15/08/2021,18,3.36,0.0,1000.0
3013614213,15/08/2021,19,3.64,0.0,1000.0
3013614213,15/08/2021,20,3.64,0.0,1000.0
3013614213,15/08/2021,21,3.64,0.0,1000.0
3013614213,15/08/2021,22,3.36,0.0,1000.0
3013614213,15/08/2021,23,3.64,0.0,1000.0
3013614213,16/08/2021,0,3.36,0.0,1000.0
3013614213,16/08/2021,1,3.64,0.0,1000.0
3013614213,16/08/2021,2,3.64,0.0,1000.0
3013614213,16/08/2021,3,3.64,0.0,1000.0
3013614213,16/08/2021,4,3.64,0.0,1000.0
3013614213,16/08/2021,5,3.64,0.0,1000.0
3013614213,16/08/2021,6,1.96,15.68,1000.0
3013614213,16/08/2021,7,0.0,305.2,1000.0
3013614213,16/08/2021,8,0.0,720.16,1000.0
3013614213,16/08/2021,9,0.0,852.88,1000.0
3013614213,16/08/2021,10,0.0,868.84,1000.0
3013614213,16/08/2021,11,0.0,876.96,1000.0
3013614213,16/08/2021,12,0.0,883.68,1000.0
3013614213,16/08/2021,13,0.0,889.0,1000.0
3013614213,16/08/2021,14,0.0,865.76,1000.0
3013614213,16/08/2021,15,0.0,810.32,1000.0
3013614213,16/08/2021,16,0.0,474.04,1000.0
3013614213,16/08/2021,17,0.0,91.84,1000.0
3013614213,16/08/2021,18,3.64,0.0,1000.0
3013614213,16/08/2021,19,3.64,0.0,1000.0
3013614213,16/08/2021,20,3.64,0.0,1000.0
3013614213,16/08/2021,21,3.36,0.0,1000.0
3013614213,16/08/2021,22,3.64,0.0,1000.0
3013614213,16/08/2021,23,3.64,0.0,1000.0
3013614213,17/08/2021,0,3.64,0.0,1000.0
3013614213,17/08/2021,1,3.64,0.0,1000.0
3013614213,17/08/2021,2,3.36,0.0,1000.0
3013614213,17/08/2021,3,3.64,0.0,1000.0
3013614213,17/08/2021,4,3.92,0.0,1000.0
3013614213,17/08/2021,5,3.36,0.0,1000.0
3013614213,17/08/2021,6,1.68,17.36,1000.0
3013614213,17/08/2021,7,0.0,313.32,1000.0
3013614213,17/08/2021,8,0.0,728.84,1000.0
3013614213,17/08/2021,9,0.0,862.12,1000.0
3013614213,17/08/2021,10,0.0,876.4,1000.0
3013614213,17/08/2021,11,0.0,880.6,1000.0
3013614213,17/08/2021,12,0.0,887.6,1000.0
3013614213,17/08/2021,13,0.0,893.76,1000.0
3013614213,17/08/2021,14,0.0,882.0,1000.0
3013614213,17/08/2021,15,0.0,821.24,1000.0
3013614213,17/08/2021,16,0.0,526.4,1000.0
3013614213,17/08/2021,17,0.0,111.44,1000.0
3013614213,17/08/2021,18,3.36,0.0,1000.0
3013614213,17/08/2021,19,3.64,0.0,1000.0
3013614213,17/08/2021,20,3.64,0.0,1000.0
3013614213,17/08/2021,21,3.64,0.0,1000.0
3013614213,17/08/2021,22,3.36,0.0,1000.0
3013614213,17/08/2021,23,3.64,0.0,1000.0
3013614213,18/08/2021,0,3.64,0.0,1000.0
3013614213,18/08/2021,1,3.64,0.0,1000.0
3013614213,18/08/2021,2,3.36,0.0,1000.0
3013614213,18/08/2021,3,3.64,0.0,1000.0
3013614213,18/08/2021,4,3.64,0.0,1000.0
3013614213,18/08/2021,5,3.92,0.0,1000.0
3013614213,18/08/2021,6,1.68,9.24,1000.0
3013614213,18/08/2021,7,0.0,319.2,1000.0
3013614213,18/08/2021,8,0.0,696.36,1000.0
3013614213,18/08/2021,9,0.0,875.28,1000.0
3013614213,18/08/2021,10,0.0,881.16,1000.0
3013614213,18/08/2021,11,0.0,885.64,1000.0
3013614213,18/08/2021,12,0.0,861.56,1000.0
3013614213,18/08/2021,13,0.0,895.44,1000.0
3013614213,18/08/2021,14,0.0,893.48,1000.0
3013614213,18/08/2021,15,0.0,854.0,1000.0
3013614213,18/08/2021,16,0.0,547.96,1000.0
3013614213,18/08/2021,17,0.0,129.36,1000.0
3013614213,18/08/2021,18,3.08,0.0,1000.0
3013614213,18/08/2021,19,3.92,0.0,1000.0
3013614213,18/08/2021,20,3.36,0.0,1000.0
3013614213,18/08/2021,21,3.64,0.0,1000.0
3013614213,18/08/2021,22,3.36,0.0,1000.0
3013614213,18/08/2021,23,3.64,0.0,1000.0
3013614213,19/08/2021,0,3.64,0.0,1000.0
3013614213,19/08/2021,1,3.64,0.0,1000.0
3013614213,19/08/2021,2,3.64,0.0,1000.0
3013614213,19/08/2021,3,3.36,0.0,1000.0
3013614213,19/08/2021,4,3.64,0.0,1000.0
3013614213,19/08/2021,5,3.92,0.0,1000.0
3013614213,19/08/2021,6,1.68,21.84,1000.0
3013614213,19/08/2021,7,0.0,360.64,1000.0
3013614213,19/08/2021,8,0.0,785.12,1000.0
3013614213,19/08/2021,9,0.0,880.88,1000.0
3013614213,19/08/2021,10,0.0,883.68,1000.0
3013614213,19/08/2021,11,0.0,885.08,1000.0
3013614213,19/08/2021,12,0.0,897.4,1000.0
3013614213,19/08/2021,13,0.0,896.28,1000.0
3013614213,19/08/2021,14,0.0,895.16,1000.0
3013614213,19/08/2021,15,0.0,850.08,1000.0
3013614213,19/08/2021,16,0.0,555.8,1000.0
3013614213,19/08/2021,17,0.0,136.36,1000.0
3013614213,19/08/2021,18,3.08,0.0,1000.0
3013614213,19/08/2021,19,3.64,0.0,1000.0
3013614213,19/08/2021,20,3.64,0.0,1000.0
3013614213,19/08/2021,21,3.36,0.0,1000.0
3013614213,19/08/2021,22,3.64,0.0,1000.0
3013614213,19/08/2021,23,3.64,0.0,1000.0
3013614213,20/08/2021,0,3.64,0.0,1000.0
