CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013651278,08/07/2021,14,0.0,571.62,1625.0
3013651278,08/07/2021,15,0.0,472.5,1625.0
3013651278,08/07/2021,16,0.0,475.02,1625.0
3013651278,08/07/2021,17,1.68,40.74,1625.0
3013651278,08/07/2021,18,6.3,0.0,1625.0
3013651278,08/07/2021,19,6.72,0.0,1625.0
3013651278,08/07/2021,20,6.72,0.0,1625.0
3013651278,08/07/2021,21,6.3,0.0,1625.0
3013651278,08/07/2021,22,6.72,0.0,1625.0
3013651278,08/07/2021,23,6.3,0.0,1625.0
3013651278,09/07/2021,0,6.3,0.0,1625.0
3013651278,09/07/2021,1,6.72,0.0,1625.0
3013651278,09/07/2021,2,6.3,0.0,1625.0
3013651278,09/07/2021,3,6.72,0.0,1625.0
3013651278,09/07/2021,4,6.3,0.0,1625.0
3013651278,09/07/2021,5,6.72,0.0,1625.0
3013651278,09/07/2021,6,3.78,15.12,1625.0
3013651278,09/07/2021,7,0.0,351.96,1625.0
3013651278,09/07/2021,8,0.0,853.02,1625.0
3013651278,09/07/2021,9,0.0,1198.68,1625.0
3013651278,09/07/2021,10,0.0,1428.0,1625.0
3013651278,09/07/2021,11,0.0,1108.38,1625.0
3013651278,09/07/2021,12,0.0,1119.3,1625.0
3013651278,09/07/2021,13,0.0,1225.98,1625.0
3013651278,09/07/2021,14,0.0,1043.7,1625.0
3013651278,09/07/2021,15,0.0,704.34,1625.0
3013651278,09/07/2021,16,0.0,533.82,1625.0
3013651278,09/07/2021,17,1.68,52.5,1625.0
3013651278,09/07/2021,18,6.72,0.0,1625.0
3013651278,09/07/2021,19,6.72,0.0,1625.0
3013651278,09/07/2021,20,6.72,0.0,1625.0
3013651278,09/07/2021,21,6.72,0.0,1625.0
3013651278,09/07/2021,22,6.72,0.0,1625.0
3013651278,09/07/2021,23,6.72,0.0,1625.0
3013651278,10/07/2021,0,6.72,0.0,1625.0
3013651278,10/07/2021,1,6.3,0.0,1625.0
3013651278,10/07/2021,2,6.72,0.0,1625.0
3013651278,10/07/2021,3,6.72,0.0,1625.0
3013651278,10/07/2021,4,6.3,0.0,1625.0
3013651278,10/07/2021,5,6.3,0.0,1625.0
3013651278,10/07/2021,6,4.2,12.18,1625.0
3013651278,10/07/2021,7,0.0,375.48,1625.0
3013651278,10/07/2021,8,0.0,871.92,1625.0
3013651278,10/07/2021,9,0.0,1210.44,1625.0
3013651278,10/07/2021,10,0.0,1364.16,1625.0
3013651278,10/07/2021,11,0.0,1565.34,1625.0
3013651278,10/07/2021,12,0.0,1513.26,1625.0
3013651278,10/07/2021,13,0.0,1478.82,1625.0
3013651278,10/07/2021,14,0.0,1232.28,1625.0
3013651278,10/07/2021,15,0.0,959.7,1625.0
3013651278,10/07/2021,16,0.0,519.96,1625.0
3013651278,10/07/2021,17,1.26,47.88,1625.0
3013651278,10/07/2021,18,5.46,0.0,1625.0
3013651278,10/07/2021,19,6.3,0.0,1625.0
3013651278,10/07/2021,20,5.88,0.0,1625.0
3013651278,10/07/2021,21,5.88,0.0,1625.0
3013651278,10/07/2021,22,6.3,0.0,1625.0
3013651278,10/07/2021,23,5.88,0.0,1625.0
3013651278,11/07/2021,0,5.88,0.0,1625.0
3013651278,11/07/2021,1,6.3,0.0,1625.0
3013651278,11/07/2021,2,5.88,0.0,1625.0
3013651278,11/07/2021,3,6.3,0.0,1625.0
3013651278,11/07/2021,4,6.3,0.0,1625.0
3013651278,11/07/2021,5,6.3,0.0,1625.0
3013651278,11/07/2021,6,3.78,12.6,1625.0
3013651278,11/07/2021,7,0.0,359.94,1625.0
3013651278,11/07/2021,8,0.0,856.8,1625.0
3013651278,11/07/2021,9,0.0,1196.58,1625.0
3013651278,11/07/2021,10,0.0,1408.68,1625.0
3013651278,11/07/2021,11,0.0,965.58,1625.0
3013651278,11/07/2021,12,0.0,714.0,1625.0
3013651278,11/07/2021,13,0.0,890.82,1625.0
3013651278,11/07/2021,14,0.0,976.92,1625.0
3013651278,11/07/2021,15,0.0,973.56,1625.0
3013651278,11/07/2021,16,0.0,522.9,1625.0
3013651278,11/07/2021,17,1.26,47.46,1625.0
3013651278,11/07/2021,18,5.88,0.0,1625.0
3013651278,11/07/2021,19,5.88,0.0,1625.0
3013651278,11/07/2021,20,6.3,0.0,1625.0
3013651278,11/07/2021,21,5.88,0.0,1625.0
3013651278,11/07/2021,22,6.3,0.0,1625.0
3013651278,11/07/2021,23,5.88,0.0,1625.0
3013651278,12/07/2021,0,5.88,0.0,1625.0
3013651278,12/07/2021,1,6.3,0.0,1625.0
3013651278,12/07/2021,2,5.88,0.0,1625.0
3013651278,12/07/2021,3,5.88,0.0,1625.0
3013651278,12/07/2021,4,6.3,0.0,1625.0
3013651278,12/07/2021,5,6.3,0.0,1625.0
3013651278,12/07/2021,6,3.78,13.02,1625.0
3013651278,12/07/2021,7,0.0,356.58,1625.0
3013651278,12/07/2021,8,0.0,838.32,1625.0
3013651278,12/07/2021,9,0.0,1210.02,1625.0
3013651278,12/07/2021,10,0.0,1444.8,1625.0
3013651278,12/07/2021,11,0.0,1440.18,1625.0
3013651278,12/07/2021,12,0.0,861.0,1625.0
3013651278,12/07/2021,13,0.0,1591.38,1625.0
3013651278,12/07/2021,14,0.0,1125.18,1625.0
3013651278,12/07/2021,15,0.0,1005.48,1625.0
3013651278,12/07/2021,16,0.0,396.9,1625.0
3013651278,12/07/2021,17,1.26,51.66,1625.0
3013651278,12/07/2021,18,6.72,0.0,1625.0
3013651278,12/07/2021,19,6.72,0.0,1625.0
3013651278,12/07/2021,20,6.3,0.0,1625.0
3013651278,12/07/2021,21,6.3,0.0,1625.0
3013651278,12/07/2021,22,6.3,0.0,1625.0
3013651278,12/07/2021,23,6.72,0.0,1625.0
3013651278,13/07/2021,0,6.3,0.0,1625.0
3013651278,13/07/2021,1,6.3,0.0,1625.0
3013651278,13/07/2021,2,6.3,0.0,1625.0
3013651278,13/07/2021,3,6.3,0.0,1625.0
3013651278,13/07/2021,4,6.3,0.0,1625.0
3013651278,13/07/2021,5,6.72,0.0,1625.0
3013651278,13/07/2021,6,3.78,12.18,1625.0
3013651278,13/07/2021,7,0.0,343.14,1625.0
3013651278,13/07/2021,8,0.0,868.56,1625.0
3013651278,13/07/2021,9,0.0,1218.84,1625.0
3013651278,13/07/2021,10,0.0,1486.38,1625.0
3013651278,13/07/2021,11,0.0,1134.84,1625.0
3013651278,13/07/2021,12,0.0,1380.54,1625.0
3013651278,13/07/2021,13,0.0,1533.42,1625.0
3013651278,13/07/2021,14,0.0,748.86,1625.0
3013651278,13/07/2021,15,0.0,934.08,1625.0
3013651278,13/07/2021,16,0.0,565.32,1625.0
3013651278,13/07/2021,17,1.68,52.08,1625.0
3013651278,13/07/2021,18,6.72,0.0,1625.0
3013651278,13/07/2021,19,6.3,0.0,1625.0
3013651278,13/07/2021,20,6.72,0.0,1625.0
3013651278,13/07/2021,21,6.3,0.0,1625.0
3013651278,13/07/2021,22,6.3,0.0,1625.0
3013651278,13/07/2021,23,6.72,0.0,1625.0
3013651278,14/07/2021,0,6.72,0.0,1625.0
3013651278,14/07/2021,1,6.3,0.0,1625.0
3013651278,14/07/2021,2,6.3,0.0,1625.0
3013651278,14/07/2021,3,6.3,0.0,1625.0
3013651278,14/07/2021,4,6.72,0.0,1625.0
3013651278,14/07/2021,5,6.3,0.0,1625.0
3013651278,14/07/2021,6,3.78,10.92,1625.0
3013651278,14/07/2021,7,0.0,373.38,1625.0
3013651278,14/07/2021,8,0.0,859.32,1625.0
3013651278,14/07/2021,9,0.0,1216.32,1625.0
3013651278,14/07/2021,10,0.0,974.82,1625.0
3013651278,14/07/2021,11,0.0,1235.64,1625.0
3013651278,14/07/2021,12,0.0,1215.06,1625.0
3013651278,14/07/2021,13,0.0,835.8,1625.0
3013651278,14/07/2021,14,0.0,1176.0,1625.0
3013651278,14/07/2021,15,0.0,570.36,1625.0
3013651278,14/07/2021,16,0.0,252.0,1625.0
3013651278,14/07/2021,17,1.26,32.34,1625.0
3013651278,14/07/2021,18,6.3,0.0,1625.0
3013651278,14/07/2021,19,6.72,0.0,1625.0
3013651278,14/07/2021,20,6.3,0.0,1625.0
3013651278,14/07/2021,21,6.72,0.0,1625.0
3013651278,14/07/2021,22,6.3,0.0,1625.0
3013651278,14/07/2021,23,6.3,0.0,1625.0
3013651278,15/07/2021,0,6.3,0.0,1625.0
3013651278,15/07/2021,1,6.72,0.0,1625.0
3013651278,15/07/2021,2,6.3,0.0,1625.0
3013651278,15/07/2021,3,6.3,0.0,1625.0
3013651278,15/07/2021,4,6.3,0.0,1625.0
3013651278,15/07/2021,5,6.72,0.0,1625.0
3013651278,15/07/2021,6,3.78,14.28,1625.0
3013651278,15/07/2021,7,0.0,375.48,1625.0
3013651278,15/07/2021,8,0.0,854.7,1625.0
3013651278,15/07/2021,9,0.0,1199.52,1625.0
3013651278,15/07/2021,10,0.0,1434.72,1625.0
3013651278,15/07/2021,11,0.0,1568.7,1625.0
3013651278,15/07/2021,12,0.0,1098.72,1625.0
3013651278,15/07/2021,13,0.0,1349.88,1625.0
3013651278,15/07/2021,14,0.0,396.9,1625.0
3013651278,15/07/2021,15,0.0,306.18,1625.0
3013651278,15/07/2021,16,0.0,309.12,1625.0
3013651278,15/07/2021,17,1.26,36.96,1625.0
3013651278,15/07/2021,18,6.72,0.0,1625.0
3013651278,15/07/2021,19,6.72,0.0,1625.0
3013651278,15/07/2021,20,5.88,0.0,1625.0
3013651278,15/07/2021,21,6.72,0.0,1625.0
3013651278,15/07/2021,22,6.3,0.0,1625.0
3013651278,15/07/2021,23,6.3,0.0,1625.0
3013651278,16/07/2021,0,6.3,0.0,1625.0
3013651278,16/07/2021,1,6.3,0.0,1625.0
3013651278,16/07/2021,2,6.72,0.0,1625.0
3013651278,16/07/2021,3,6.3,0.0,1625.0
3013651278,16/07/2021,4,6.3,0.0,1625.0
3013651278,16/07/2021,5,6.3,0.0,1625.0
3013651278,16/07/2021,6,3.78,14.28,1625.0
3013651278,16/07/2021,7,0.0,373.38,1625.0
3013651278,16/07/2021,8,0.0,853.86,1625.0
3013651278,16/07/2021,9,0.0,1193.22,1625.0
3013651278,16/07/2021,10,0.0,1420.44,1625.0
3013651278,16/07/2021,11,0.0,1246.56,1625.0
3013651278,16/07/2021,12,0.0,1479.24,1625.0
3013651278,16/07/2021,13,0.0,1470.42,1625.0
3013651278,16/07/2021,14,0.0,1288.14,1625.0
3013651278,16/07/2021,15,0.0,954.24,1625.0
3013651278,16/07/2021,16,0.0,528.36,1625.0
3013651278,16/07/2021,17,1.26,52.5,1625.0
3013651278,16/07/2021,18,6.72,0.0,1625.0
3013651278,16/07/2021,19,6.3,0.0,1625.0
3013651278,16/07/2021,20,6.3,0.0,1625.0
3013651278,16/07/2021,21,6.72,0.0,1625.0
3013651278,16/07/2021,22,6.3,0.0,1625.0
3013651278,16/07/2021,23,6.72,0.0,1625.0
3013651278,17/07/2021,0,6.3,0.0,1625.0
3013651278,17/07/2021,1,6.3,0.0,1625.0
3013651278,17/07/2021,2,6.3,0.0,1625.0
3013651278,17/07/2021,3,6.72,0.0,1625.0
3013651278,17/07/2021,4,6.3,0.0,1625.0
3013651278,17/07/2021,5,6.3,0.0,1625.0
3013651278,17/07/2021,6,3.78,14.28,1625.0
3013651278,17/07/2021,7,0.0,370.86,1625.0
3013651278,17/07/2021,8,0.0,853.86,1625.0
3013651278,17/07/2021,9,0.0,1014.72,1625.0
3013651278,17/07/2021,10,0.0,1406.16,1625.0
3013651278,17/07/2021,11,0.0,1522.5,1625.0
3013651278,17/07/2021,12,0.0,1564.5,1625.0
3013651278,17/07/2021,13,0.0,1473.36,1625.0
3013651278,17/07/2021,14,0.0,1223.88,1625.0
3013651278,17/07/2021,15,0.0,893.34,1625.0
3013651278,17/07/2021,16,0.0,501.9,1625.0
3013651278,17/07/2021,17,1.26,56.7,1625.0
3013651278,17/07/2021,18,5.88,0.0,1625.0
3013651278,17/07/2021,19,6.3,0.0,1625.0
3013651278,17/07/2021,20,6.3,0.0,1625.0
3013651278,17/07/2021,21,6.72,0.0,1625.0
3013651278,17/07/2021,22,6.72,0.0,1625.0
3013651278,17/07/2021,23,6.72,0.0,1625.0
3013651278,18/07/2021,0,6.72,0.0,1625.0
3013651278,18/07/2021,1,6.72,0.0,1625.0
3013651278,18/07/2021,2,6.3,0.0,1625.0
3013651278,18/07/2021,3,6.72,0.0,1625.0
3013651278,18/07/2021,4,6.3,0.0,1625.0
3013651278,18/07/2021,5,6.3,0.0,1625.0
3013651278,18/07/2021,6,3.36,14.28,1625.0
3013651278,18/07/2021,7,0.0,365.4,1625.0
3013651278,18/07/2021,8,0.0,832.86,1625.0
3013651278,18/07/2021,9,0.0,1161.72,1625.0
3013651278,18/07/2021,10,0.0,1378.44,1625.0
3013651278,18/07/2021,11,0.0,1499.82,1625.0
3013651278,18/07/2021,12,0.0,1522.08,1625.0
3013651278,18/07/2021,13,0.0,1462.44,1625.0
3013651278,18/07/2021,14,0.0,1231.44,1625.0
3013651278,18/07/2021,15,0.0,839.58,1625.0
3013651278,18/07/2021,16,0.0,458.64,1625.0
3013651278,18/07/2021,17,1.26,43.26,1625.0
3013651278,18/07/2021,18,6.72,0.0,1625.0
3013651278,18/07/2021,19,6.72,0.0,1625.0
3013651278,18/07/2021,20,6.3,0.0,1625.0
3013651278,18/07/2021,21,6.3,0.0,1625.0
3013651278,18/07/2021,22,6.3,0.0,1625.0
3013651278,18/07/2021,23,6.3,0.0,1625.0
3013651278,19/07/2021,0,6.3,0.0,1625.0
3013651278,19/07/2021,1,6.72,0.0,1625.0
3013651278,19/07/2021,2,6.3,0.0,1625.0
3013651278,19/07/2021,3,6.72,0.0,1625.0
3013651278,19/07/2021,4,6.3,0.0,1625.0
3013651278,19/07/2021,5,6.72,0.0,1625.0
3013651278,19/07/2021,6,3.78,13.02,1625.0
3013651278,19/07/2021,7,0.0,339.36,1625.0
3013651278,19/07/2021,8,0.0,808.92,1625.0
3013651278,19/07/2021,9,0.0,1166.34,1625.0
3013651278,19/07/2021,10,0.0,1399.44,1625.0
3013651278,19/07/2021,11,0.0,1486.8,1625.0
3013651278,19/07/2021,12,0.0,1508.22,1625.0
3013651278,19/07/2021,13,0.0,1390.62,1625.0
3013651278,19/07/2021,14,0.0,830.76,1625.0
3013651278,19/07/2021,15,0.0,742.56,1625.0
3013651278,19/07/2021,16,0.0,299.46,1625.0
3013651278,19/07/2021,17,1.26,51.66,1625.0
3013651278,19/07/2021,18,6.72,0.0,1625.0
3013651278,19/07/2021,19,6.72,0.0,1625.0
3013651278,19/07/2021,20,6.3,0.0,1625.0
3013651278,19/07/2021,21,6.3,0.0,1625.0
3013651278,19/07/2021,22,6.72,0.0,1625.0
3013651278,19/07/2021,23,6.72,0.0,1625.0
3013651278,20/07/2021,0,6.3,0.0,1625.0
3013651278,20/07/2021,1,6.3,0.0,1625.0
3013651278,20/07/2021,2,6.72,0.0,1625.0
3013651278,20/07/2021,3,6.3,0.0,1625.0
3013651278,20/07/2021,4,6.3,0.0,1625.0
3013651278,20/07/2021,5,6.3,0.0,1625.0
3013651278,20/07/2021,6,3.78,13.44,1625.0
3013651278,20/07/2021,7,0.0,359.1,1625.0
3013651278,20/07/2021,8,0.0,831.18,1625.0
3013651278,20/07/2021,9,0.0,1190.7,1625.0
3013651278,20/07/2021,10,0.0,1393.14,1625.0
3013651278,20/07/2021,11,0.0,1476.72,1625.0
3013651278,20/07/2021,12,0.0,1518.3,1625.0
3013651278,20/07/2021,13,0.0,1338.96,1625.0
3013651278,20/07/2021,14,0.0,792.54,1625.0
3013651278,20/07/2021,15,0.0,805.14,1625.0
3013651278,20/07/2021,16,0.0,482.16,1625.0
3013651278,20/07/2021,17,0.84,31.08,1625.0
3013651278,20/07/2021,18,6.72,0.0,1625.0
3013651278,20/07/2021,19,6.72,0.0,1625.0
3013651278,20/07/2021,20,6.3,0.0,1625.0
3013651278,20/07/2021,21,6.3,0.0,1625.0
3013651278,20/07/2021,22,6.3,0.0,1625.0
3013651278,20/07/2021,23,6.3,0.0,1625.0
3013651278,21/07/2021,0,5.88,0.0,1625.0
3013651278,21/07/2021,1,6.3,0.0,1625.0
3013651278,21/07/2021,2,6.3,0.0,1625.0
3013651278,21/07/2021,3,6.3,0.0,1625.0
3013651278,21/07/2021,4,6.3,0.0,1625.0
3013651278,21/07/2021,5,6.3,0.0,1625.0
3013651278,21/07/2021,6,3.36,9.24,1625.0
3013651278,21/07/2021,7,0.0,343.14,1625.0
3013651278,21/07/2021,8,0.0,865.2,1625.0
3013651278,21/07/2021,9,0.0,1214.22,1625.0
3013651278,21/07/2021,10,0.0,1450.26,1625.0
3013651278,21/07/2021,11,0.0,1573.32,1625.0
3013651278,21/07/2021,12,0.0,1581.72,1625.0
3013651278,21/07/2021,13,0.0,1504.02,1625.0
3013651278,21/07/2021,14,0.0,1304.94,1625.0
3013651278,21/07/2021,15,0.0,986.58,1625.0
3013651278,21/07/2021,16,0.0,549.78,1625.0
3013651278,21/07/2021,17,1.26,63.42,1625.0
3013651278,21/07/2021,18,6.72,0.0,1625.0
3013651278,21/07/2021,19,6.72,0.0,1625.0
3013651278,21/07/2021,20,6.3,0.0,1625.0
3013651278,21/07/2021,21,6.3,0.0,1625.0
3013651278,21/07/2021,22,6.3,0.0,1625.0
3013651278,21/07/2021,23,6.3,0.0,1625.0
3013651278,22/07/2021,0,6.3,0.0,1625.0
3013651278,22/07/2021,1,6.3,0.0,1625.0
3013651278,22/07/2021,2,6.3,0.0,1625.0
3013651278,22/07/2021,3,6.3,0.0,1625.0
3013651278,22/07/2021,4,6.3,0.0,1625.0
3013651278,22/07/2021,5,6.72,0.0,1625.0
3013651278,22/07/2021,6,3.78,15.96,1625.0
3013651278,22/07/2021,7,0.0,393.54,1625.0
3013651278,22/07/2021,8,0.0,868.56,1625.0
3013651278,22/07/2021,9,0.0,1216.74,1625.0
3013651278,22/07/2021,10,0.0,1447.32,1625.0
3013651278,22/07/2021,11,0.0,1581.72,1625.0
3013651278,22/07/2021,12,0.0,1595.58,1625.0
3013651278,22/07/2021,13,0.0,1558.62,1625.0
3013651278,22/07/2021,14,0.0,1316.7,1625.0
3013651278,22/07/2021,15,0.0,876.54,1625.0
3013651278,22/07/2021,16,0.0,494.76,1625.0
3013651278,22/07/2021,17,1.26,42.0,1625.0
3013651278,22/07/2021,18,6.72,0.0,1625.0
3013651278,22/07/2021,19,6.72,0.0,1625.0
3013651278,22/07/2021,20,6.3,0.0,1625.0
3013651278,22/07/2021,21,6.3,0.0,1625.0
3013651278,22/07/2021,22,6.3,0.0,1625.0
3013651278,22/07/2021,23,6.3,0.0,1625.0
3013651278,23/07/2021,0,6.3,0.0,1625.0
3013651278,23/07/2021,1,6.72,0.0,1625.0
3013651278,23/07/2021,2,6.3,0.0,1625.0
3013651278,23/07/2021,3,6.3,0.0,1625.0
3013651278,23/07/2021,4,6.3,0.0,1625.0
3013651278,23/07/2021,5,6.3,0.0,1625.0
3013651278,23/07/2021,6,2.94,12.6,1625.0
3013651278,23/07/2021,7,0.0,265.86,1625.0
3013651278,23/07/2021,8,0.0,790.02,1625.0
3013651278,23/07/2021,9,0.0,947.1,1625.0
3013651278,23/07/2021,10,0.0,1090.74,1625.0
3013651278,23/07/2021,11,0.0,1465.8,1625.0
3013651278,23/07/2021,12,0.0,1430.52,1625.0
3013651278,23/07/2021,13,0.0,1344.42,1625.0
3013651278,23/07/2021,14,0.0,1223.04,1625.0
3013651278,23/07/2021,15,0.0,1005.9,1625.0
3013651278,23/07/2021,16,0.0,443.94,1625.0
3013651278,23/07/2021,17,1.26,86.52,1625.0
3013651278,23/07/2021,18,6.72,0.0,1625.0
3013651278,23/07/2021,19,6.72,0.0,1625.0
3013651278,23/07/2021,20,6.3,0.0,1625.0
3013651278,23/07/2021,21,6.3,0.0,1625.0
3013651278,23/07/2021,22,6.72,0.0,1625.0
3013651278,23/07/2021,23,6.3,0.0,1625.0
3013651278,24/07/2021,0,6.3,0.0,1625.0
3013651278,24/07/2021,1,6.72,0.0,1625.0
3013651278,24/07/2021,2,6.3,0.0,1625.0
3013651278,24/07/2021,3,6.3,0.0,1625.0
3013651278,24/07/2021,4,6.3,0.0,1625.0
3013651278,24/07/2021,5,6.3,0.0,1625.0
3013651278,24/07/2021,6,3.78,16.8,1625.0
3013651278,24/07/2021,7,0.0,359.94,1625.0
3013651278,24/07/2021,8,0.0,322.56,1625.0
3013651278,24/07/2021,9,0.0,794.22,1625.0
3013651278,24/07/2021,10,0.0,1344.42,1625.0
3013651278,24/07/2021,11,0.0,1619.94,1625.0
3013651278,24/07/2021,12,0.0,1618.68,1625.0
3013651278,24/07/2021,13,0.0,1534.68,1625.0
3013651278,24/07/2021,14,0.0,1326.36,1625.0
3013651278,24/07/2021,15,0.0,1001.28,1625.0
3013651278,24/07/2021,16,0.0,567.42,1625.0
3013651278,24/07/2021,17,0.84,73.5,1625.0
3013651278,24/07/2021,18,5.88,0.0,1625.0
3013651278,24/07/2021,19,6.3,0.0,1625.0
3013651278,24/07/2021,20,6.3,0.0,1625.0
3013651278,24/07/2021,21,6.3,0.0,1625.0
3013651278,24/07/2021,22,6.72,0.0,1625.0
3013651278,24/07/2021,23,6.3,0.0,1625.0
3013651278,25/07/2021,0,5.88,0.0,1625.0
3013651278,25/07/2021,1,6.72,0.0,1625.0
3013651278,25/07/2021,2,6.3,0.0,1625.0
3013651278,25/07/2021,3,6.72,0.0,1625.0
3013651278,25/07/2021,4,6.3,0.0,1625.0
3013651278,25/07/2021,5,6.72,0.0,1625.0
3013651278,25/07/2021,6,3.36,17.64,1625.0
3013651278,25/07/2021,7,0.0,409.92,1625.0
3013651278,25/07/2021,8,0.0,889.14,1625.0
3013651278,25/07/2021,9,0.0,1249.92,1625.0
3013651278,25/07/2021,10,0.0,1481.76,1625.0
3013651278,25/07/2021,11,0.0,1593.06,1625.0
3013651278,25/07/2021,12,0.0,1594.74,1625.0
3013651278,25/07/2021,13,0.0,1521.66,1625.0
3013651278,25/07/2021,14,0.0,1312.08,1625.0
3013651278,25/07/2021,15,0.0,994.56,1625.0
3013651278,25/07/2021,16,0.0,567.84,1625.0
3013651278,25/07/2021,17,1.26,75.6,1625.0
3013651278,25/07/2021,18,6.3,0.0,1625.0
3013651278,25/07/2021,19,6.72,0.0,1625.0
3013651278,25/07/2021,20,6.72,0.0,1625.0
3013651278,25/07/2021,21,6.3,0.0,1625.0
3013651278,25/07/2021,22,6.3,0.0,1625.0
3013651278,25/07/2021,23,6.3,0.0,1625.0
3013651278,26/07/2021,0,6.3,0.0,1625.0
3013651278,26/07/2021,1,6.3,0.0,1625.0
3013651278,26/07/2021,2,6.3,0.0,1625.0
3013651278,26/07/2021,3,6.3,0.0,1625.0
3013651278,26/07/2021,4,6.3,0.0,1625.0
3013651278,26/07/2021,5,6.72,0.0,1625.0
3013651278,26/07/2021,6,3.78,18.06,1625.0
3013651278,26/07/2021,7,0.0,409.5,1625.0
3013651278,26/07/2021,8,0.0,888.3,1625.0
3013651278,26/07/2021,9,0.0,1196.16,1625.0
3013651278,26/07/2021,10,0.0,1230.6,1625.0
3013651278,26/07/2021,11,0.0,1388.1,1625.0
3013651278,26/07/2021,12,0.0,1393.98,1625.0
3013651278,26/07/2021,13,0.0,1516.62,1625.0
3013651278,26/07/2021,14,0.0,1194.48,1625.0
3013651278,26/07/2021,15,0.0,772.8,1625.0
3013651278,26/07/2021,16,0.0,366.66,1625.0
3013651278,26/07/2021,17,0.84,61.32,1625.0
3013651278,26/07/2021,18,6.72,0.0,1625.0
3013651278,26/07/2021,19,6.72,0.0,1625.0
3013651278,26/07/2021,20,6.3,0.0,1625.0
3013651278,26/07/2021,21,6.3,0.0,1625.0
3013651278,26/07/2021,22,6.72,0.0,1625.0
3013651278,26/07/2021,23,6.3,0.0,1625.0
3013651278,27/07/2021,0,6.72,0.0,1625.0
3013651278,27/07/2021,1,5.88,0.0,1625.0
3013651278,27/07/2021,2,6.72,0.0,1625.0
3013651278,27/07/2021,3,5.88,0.0,1625.0
3013651278,27/07/2021,4,6.3,0.0,1625.0
3013651278,27/07/2021,5,6.3,0.0,1625.0
3013651278,27/07/2021,6,3.36,17.64,1625.0
3013651278,27/07/2021,7,0.0,351.12,1625.0
3013651278,27/07/2021,8,0.0,876.12,1625.0
3013651278,27/07/2021,9,0.0,1218.84,1625.0
3013651278,27/07/2021,10,0.0,1440.18,1625.0
3013651278,27/07/2021,11,0.0,1480.92,1625.0
3013651278,27/07/2021,12,0.0,967.26,1625.0
3013651278,27/07/2021,13,0.0,1403.64,1625.0
3013651278,27/07/2021,14,0.0,1153.74,1625.0
3013651278,27/07/2021,15,0.0,946.68,1625.0
3013651278,27/07/2021,16,0.0,530.88,1625.0
3013651278,27/07/2021,17,0.84,74.34,1625.0
3013651278,27/07/2021,18,6.3,0.0,1625.0
3013651278,27/07/2021,19,6.72,0.0,1625.0
3013651278,27/07/2021,20,6.3,0.0,1625.0
3013651278,27/07/2021,21,6.3,0.0,1625.0
3013651278,27/07/2021,22,5.88,0.0,1625.0
3013651278,27/07/2021,23,6.72,0.0,1625.0
3013651278,28/07/2021,0,6.3,0.0,1625.0
3013651278,28/07/2021,1,6.3,0.0,1625.0
3013651278,28/07/2021,2,6.3,0.0,1625.0
3013651278,28/07/2021,3,6.3,0.0,1625.0
3013651278,28/07/2021,4,6.3,0.0,1625.0
3013651278,28/07/2021,5,6.3,0.0,1625.0
3013651278,28/07/2021,6,3.36,18.06,1625.0
3013651278,28/07/2021,7,0.0,378.84,1625.0
3013651278,28/07/2021,8,0.0,831.18,1625.0
3013651278,28/07/2021,9,0.0,1160.04,1625.0
3013651278,28/07/2021,10,0.0,1386.42,1625.0
3013651278,28/07/2021,11,0.0,1515.36,1625.0
3013651278,28/07/2021,12,0.0,1515.78,1625.0
3013651278,28/07/2021,13,0.0,1429.68,1625.0
3013651278,28/07/2021,14,0.0,1170.96,1625.0
3013651278,28/07/2021,15,0.0,913.5,1625.0
3013651278,28/07/2021,16,0.0,513.66,1625.0
3013651278,28/07/2021,17,1.26,71.82,1625.0
3013651278,28/07/2021,18,6.3,0.0,1625.0
3013651278,28/07/2021,19,6.72,0.0,1625.0
3013651278,28/07/2021,20,5.88,0.0,1625.0
3013651278,28/07/2021,21,6.3,0.0,1625.0
3013651278,28/07/2021,22,6.3,0.0,1625.0
3013651278,28/07/2021,23,6.3,0.0,1625.0
3013651278,29/07/2021,0,5.88,0.0,1625.0
3013651278,29/07/2021,1,5.88,0.0,1625.0
3013651278,29/07/2021,2,5.88,0.0,1625.0
3013651278,29/07/2021,3,6.3,0.0,1625.0
3013651278,29/07/2021,4,5.88,0.0,1625.0
3013651278,29/07/2021,5,6.3,0.0,1625.0
3013651278,29/07/2021,6,2.94,15.96,1625.0
3013651278,29/07/2021,7,0.0,322.14,1625.0
3013651278,29/07/2021,8,0.0,790.44,1625.0
3013651278,29/07/2021,9,0.0,1178.1,1625.0
3013651278,29/07/2021,10,0.0,1433.04,1625.0
3013651278,29/07/2021,11,0.0,1551.9,1625.0
3013651278,29/07/2021,12,0.0,1539.3,1625.0
3013651278,29/07/2021,13,0.0,1436.4,1625.0
3013651278,29/07/2021,14,0.0,1225.56,1625.0
3013651278,29/07/2021,15,0.0,901.74,1625.0
3013651278,29/07/2021,16,0.0,485.52,1625.0
3013651278,29/07/2021,17,1.26,68.04,1625.0
3013651278,29/07/2021,18,6.3,0.0,1625.0
3013651278,29/07/2021,19,6.3,0.0,1625.0
3013651278,29/07/2021,20,6.3,0.0,1625.0
3013651278,29/07/2021,21,6.3,0.0,1625.0
