CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013586192,14/06/2021,20,3.36,0.0,1000.0
3013586192,14/06/2021,21,3.08,0.0,1000.0
3013586192,14/06/2021,22,3.08,0.0,1000.0
3013586192,14/06/2021,23,2.52,0.0,1000.0
3013586192,15/06/2021,0,2.52,0.0,1000.0
3013586192,15/06/2021,1,2.52,0.0,1000.0
3013586192,15/06/2021,2,2.8,0.0,1000.0
3013586192,15/06/2021,3,2.8,0.0,1000.0
3013586192,15/06/2021,4,2.8,0.0,1000.0
3013586192,15/06/2021,5,2.8,0.0,1000.0
3013586192,15/06/2021,6,1.96,6.72,1000.0
3013586192,15/06/2021,7,0.0,122.64,1000.0
3013586192,15/06/2021,8,0.0,237.16,1000.0
3013586192,15/06/2021,9,0.0,190.68,1000.0
3013586192,15/06/2021,10,0.0,316.96,1000.0
3013586192,15/06/2021,11,0.0,271.88,1000.0
3013586192,15/06/2021,12,0.0,354.76,1000.0
3013586192,15/06/2021,13,0.0,242.2,1000.0
3013586192,15/06/2021,14,0.0,197.96,1000.0
3013586192,15/06/2021,15,0.0,127.96,1000.0
3013586192,15/06/2021,16,0.0,55.72,1000.0
3013586192,15/06/2021,17,0.28,11.76,1000.0
3013586192,15/06/2021,18,2.8,0.0,1000.0
3013586192,15/06/2021,19,2.8,0.0,1000.0
3013586192,15/06/2021,20,2.52,0.0,1000.0
3013586192,15/06/2021,21,2.52,0.0,1000.0
3013586192,15/06/2021,22,2.8,0.0,1000.0
3013586192,15/06/2021,23,2.8,0.0,1000.0
3013586192,16/06/2021,0,2.52,0.0,1000.0
3013586192,16/06/2021,1,2.8,0.0,1000.0
3013586192,16/06/2021,2,2.52,0.0,1000.0
3013586192,16/06/2021,3,2.8,0.0,1000.0
3013586192,16/06/2021,4,3.08,0.0,1000.0
3013586192,16/06/2021,5,2.8,0.0,1000.0
3013586192,16/06/2021,6,1.96,3.08,1000.0
3013586192,16/06/2021,7,0.0,189.84,1000.0
3013586192,16/06/2021,8,0.0,489.44,1000.0
3013586192,16/06/2021,9,0.0,609.84,1000.0
3013586192,16/06/2021,10,0.0,472.08,1000.0
3013586192,16/06/2021,11,0.0,238.56,1000.0
3013586192,16/06/2021,12,0.0,403.2,1000.0
3013586192,16/06/2021,13,0.0,516.32,1000.0
3013586192,16/06/2021,14,0.0,568.12,1000.0
3013586192,16/06/2021,15,0.0,544.04,1000.0
3013586192,16/06/2021,16,0.0,299.04,1000.0
3013586192,16/06/2021,17,0.28,33.6,1000.0
3013586192,16/06/2021,18,3.08,0.0,1000.0
3013586192,16/06/2021,19,3.36,0.0,1000.0
3013586192,16/06/2021,20,3.08,0.0,1000.0
3013586192,16/06/2021,21,2.8,0.0,1000.0
3013586192,16/06/2021,22,2.52,0.0,1000.0
3013586192,16/06/2021,23,2.8,0.0,1000.0
3013586192,17/06/2021,0,2.8,0.0,1000.0
3013586192,17/06/2021,1,2.52,0.0,1000.0
3013586192,17/06/2021,2,2.8,0.0,1000.0
3013586192,17/06/2021,3,2.8,0.0,1000.0
3013586192,17/06/2021,4,2.8,0.0,1000.0
3013586192,17/06/2021,5,2.8,0.0,1000.0
3013586192,17/06/2021,6,1.96,2.8,1000.0
3013586192,17/06/2021,7,0.0,181.16,1000.0
3013586192,17/06/2021,8,0.0,516.88,1000.0
3013586192,17/06/2021,9,0.0,619.92,1000.0
3013586192,17/06/2021,10,0.0,613.76,1000.0
3013586192,17/06/2021,11,0.0,601.16,1000.0
3013586192,17/06/2021,12,0.0,564.48,1000.0
3013586192,17/06/2021,13,0.0,600.88,1000.0
3013586192,17/06/2021,14,0.0,592.76,1000.0
3013586192,17/06/2021,15,0.0,542.36,1000.0
3013586192,17/06/2021,16,0.0,292.04,1000.0
3013586192,17/06/2021,17,0.28,34.16,1000.0
3013586192,17/06/2021,18,3.08,0.0,1000.0
3013586192,17/06/2021,19,3.36,0.0,1000.0
3013586192,17/06/2021,20,3.08,0.0,1000.0
3013586192,17/06/2021,21,3.08,0.0,1000.0
3013586192,17/06/2021,22,3.08,0.0,1000.0
3013586192,17/06/2021,23,2.8,0.0,1000.0
3013586192,18/06/2021,0,2.24,0.0,1000.0
3013586192,18/06/2021,1,2.8,0.0,1000.0
3013586192,18/06/2021,2,2.52,0.0,1000.0
3013586192,18/06/2021,3,2.8,0.0,1000.0
3013586192,18/06/2021,4,2.8,0.0,1000.0
3013586192,18/06/2021,5,2.8,0.0,1000.0
3013586192,18/06/2021,6,1.96,2.8,1000.0
3013586192,18/06/2021,7,0.0,174.44,1000.0
3013586192,18/06/2021,8,0.0,511.0,1000.0
3013586192,18/06/2021,9,0.0,614.88,1000.0
3013586192,18/06/2021,10,0.0,613.76,1000.0
3013586192,18/06/2021,11,0.0,607.04,1000.0
3013586192,18/06/2021,12,0.0,587.44,1000.0
3013586192,18/06/2021,13,0.0,544.88,1000.0
3013586192,18/06/2021,14,0.0,511.28,1000.0
3013586192,18/06/2021,15,0.0,461.44,1000.0
3013586192,18/06/2021,16,0.0,305.48,1000.0
3013586192,18/06/2021,17,0.28,33.32,1000.0
3013586192,18/06/2021,18,3.08,0.0,1000.0
3013586192,18/06/2021,19,3.36,0.0,1000.0
3013586192,18/06/2021,20,3.08,0.0,1000.0
3013586192,18/06/2021,21,3.08,0.0,1000.0
3013586192,18/06/2021,22,2.52,0.0,1000.0
3013586192,18/06/2021,23,2.8,0.0,1000.0
3013586192,19/06/2021,0,2.8,0.0,1000.0
3013586192,19/06/2021,1,2.52,0.0,1000.0
3013586192,19/06/2021,2,2.8,0.0,1000.0
3013586192,19/06/2021,3,2.8,0.0,1000.0
3013586192,19/06/2021,4,2.8,0.0,1000.0
3013586192,19/06/2021,5,2.8,0.0,1000.0
3013586192,19/06/2021,6,1.68,2.8,1000.0
3013586192,19/06/2021,7,0.0,149.52,1000.0
3013586192,19/06/2021,8,0.0,486.08,1000.0
3013586192,19/06/2021,9,0.0,617.12,1000.0
3013586192,19/06/2021,10,0.0,630.84,1000.0
3013586192,19/06/2021,11,0.0,621.6,1000.0
3013586192,19/06/2021,12,0.0,602.84,1000.0
3013586192,19/06/2021,13,0.0,573.44,1000.0
3013586192,19/06/2021,14,0.0,599.48,1000.0
3013586192,19/06/2021,15,0.0,545.44,1000.0
3013586192,19/06/2021,16,0.0,295.68,1000.0
3013586192,19/06/2021,17,0.0,35.84,1000.0
3013586192,19/06/2021,18,3.08,0.0,1000.0
3013586192,19/06/2021,19,3.08,0.0,1000.0
3013586192,19/06/2021,20,3.36,0.0,1000.0
3013586192,19/06/2021,21,2.52,0.0,1000.0
3013586192,19/06/2021,22,2.8,0.0,1000.0
3013586192,19/06/2021,23,2.52,0.0,1000.0
3013586192,20/06/2021,0,2.52,0.0,1000.0
3013586192,20/06/2021,1,2.52,0.0,1000.0
3013586192,20/06/2021,2,2.8,0.0,1000.0
3013586192,20/06/2021,3,2.8,0.0,1000.0
3013586192,20/06/2021,4,2.8,0.0,1000.0
3013586192,20/06/2021,5,3.08,0.0,1000.0
3013586192,20/06/2021,6,1.96,2.24,1000.0
3013586192,20/06/2021,7,0.0,171.36,1000.0
3013586192,20/06/2021,8,0.0,513.8,1000.0
3013586192,20/06/2021,9,0.0,627.2,1000.0
3013586192,20/06/2021,10,0.0,630.28,1000.0
3013586192,20/06/2021,11,0.0,619.08,1000.0
3013586192,20/06/2021,12,0.0,611.8,1000.0
3013586192,20/06/2021,13,0.0,597.8,1000.0
3013586192,20/06/2021,14,0.0,584.08,1000.0
3013586192,20/06/2021,15,0.0,546.56,1000.0
3013586192,20/06/2021,16,0.0,306.04,1000.0
3013586192,20/06/2021,17,0.0,32.48,1000.0
3013586192,20/06/2021,18,3.64,0.0,1000.0
3013586192,20/06/2021,19,3.36,0.0,1000.0
3013586192,20/06/2021,20,3.08,0.0,1000.0
3013586192,20/06/2021,21,3.08,0.0,1000.0
3013586192,20/06/2021,22,2.52,0.0,1000.0
3013586192,20/06/2021,23,2.52,0.0,1000.0
3013586192,21/06/2021,0,2.52,0.0,1000.0
3013586192,21/06/2021,1,2.52,0.0,1000.0
3013586192,21/06/2021,2,2.8,0.0,1000.0
3013586192,21/06/2021,3,2.52,0.0,1000.0
3013586192,21/06/2021,4,2.8,0.0,1000.0
3013586192,21/06/2021,5,3.08,0.0,1000.0
3013586192,21/06/2021,6,1.96,1.96,1000.0
3013586192,21/06/2021,7,0.0,169.68,1000.0
3013586192,21/06/2021,8,0.0,507.92,1000.0
3013586192,21/06/2021,9,0.0,619.92,1000.0
3013586192,21/06/2021,10,0.0,616.84,1000.0
3013586192,21/06/2021,11,0.0,608.16,1000.0
3013586192,21/06/2021,12,0.0,600.6,1000.0
3013586192,21/06/2021,13,0.0,593.88,1000.0
3013586192,21/06/2021,14,0.0,585.2,1000.0
3013586192,21/06/2021,15,0.0,539.28,1000.0
3013586192,21/06/2021,16,0.0,310.52,1000.0
3013586192,21/06/2021,17,0.0,36.96,1000.0
3013586192,21/06/2021,18,3.36,0.0,1000.0
3013586192,21/06/2021,19,3.08,0.0,1000.0
3013586192,21/06/2021,20,3.36,0.0,1000.0
3013586192,21/06/2021,21,3.08,0.0,1000.0
3013586192,21/06/2021,22,2.8,0.0,1000.0
3013586192,21/06/2021,23,2.8,0.0,1000.0
3013586192,22/06/2021,0,2.52,0.0,1000.0
3013586192,22/06/2021,1,2.52,0.0,1000.0
3013586192,22/06/2021,2,2.8,0.0,1000.0
3013586192,22/06/2021,3,2.8,0.0,1000.0
3013586192,22/06/2021,4,2.8,0.0,1000.0
3013586192,22/06/2021,5,3.08,0.0,1000.0
3013586192,22/06/2021,6,1.68,1.96,1000.0
3013586192,22/06/2021,7,0.0,166.88,1000.0
3013586192,22/06/2021,8,0.0,509.6,1000.0
3013586192,22/06/2021,9,0.0,624.12,1000.0
3013586192,22/06/2021,10,0.0,611.24,1000.0
3013586192,22/06/2021,11,0.0,603.12,1000.0
3013586192,22/06/2021,12,0.0,598.08,1000.0
3013586192,22/06/2021,13,0.0,566.44,1000.0
3013586192,22/06/2021,14,0.0,537.88,1000.0
3013586192,22/06/2021,15,0.0,539.28,1000.0
3013586192,22/06/2021,16,0.0,315.0,1000.0
3013586192,22/06/2021,17,0.28,37.52,1000.0
3013586192,22/06/2021,18,3.36,0.0,1000.0
3013586192,22/06/2021,19,3.08,0.0,1000.0
3013586192,22/06/2021,20,3.08,0.0,1000.0
3013586192,22/06/2021,21,3.08,0.0,1000.0
3013586192,22/06/2021,22,2.52,0.0,1000.0
3013586192,22/06/2021,23,2.8,0.0,1000.0
3013586192,23/06/2021,0,2.8,0.0,1000.0
3013586192,23/06/2021,1,2.52,0.0,1000.0
3013586192,23/06/2021,2,2.8,0.0,1000.0
3013586192,23/06/2021,3,2.8,0.0,1000.0
3013586192,23/06/2021,4,2.8,0.0,1000.0
3013586192,23/06/2021,5,2.8,0.0,1000.0
3013586192,23/06/2021,6,1.96,1.96,1000.0
3013586192,23/06/2021,7,0.0,162.96,1000.0
3013586192,23/06/2021,8,0.0,499.8,1000.0
3013586192,23/06/2021,9,0.0,613.48,1000.0
3013586192,23/06/2021,10,0.0,611.8,1000.0
3013586192,23/06/2021,11,0.0,598.92,1000.0
3013586192,23/06/2021,12,0.0,597.52,1000.0
3013586192,23/06/2021,13,0.0,581.28,1000.0
3013586192,23/06/2021,14,0.0,544.32,1000.0
3013586192,23/06/2021,15,0.0,401.24,1000.0
3013586192,23/06/2021,16,0.0,199.92,1000.0
3013586192,23/06/2021,17,0.28,35.56,1000.0
3013586192,23/06/2021,18,3.08,0.0,1000.0
3013586192,23/06/2021,19,3.36,0.0,1000.0
3013586192,23/06/2021,20,3.08,0.0,1000.0
3013586192,23/06/2021,21,3.08,0.0,1000.0
3013586192,23/06/2021,22,3.08,0.0,1000.0
3013586192,23/06/2021,23,2.52,0.0,1000.0
3013586192,24/06/2021,0,2.52,0.0,1000.0
3013586192,24/06/2021,1,2.8,0.0,1000.0
3013586192,24/06/2021,2,2.52,0.0,1000.0
3013586192,24/06/2021,3,2.8,0.0,1000.0
3013586192,24/06/2021,4,2.8,0.0,1000.0
3013586192,24/06/2021,5,2.8,0.0,1000.0
3013586192,24/06/2021,6,1.96,2.24,1000.0
3013586192,24/06/2021,7,0.0,154.28,1000.0
3013586192,24/06/2021,8,0.0,491.12,1000.0
3013586192,24/06/2021,9,0.0,622.44,1000.0
3013586192,24/06/2021,10,0.0,625.8,1000.0
3013586192,24/06/2021,11,0.0,615.72,1000.0
3013586192,24/06/2021,12,0.0,607.6,1000.0
3013586192,24/06/2021,13,0.0,599.2,1000.0
3013586192,24/06/2021,14,0.0,592.76,1000.0
3013586192,24/06/2021,15,0.0,553.28,1000.0
3013586192,24/06/2021,16,0.0,317.24,1000.0
3013586192,24/06/2021,17,0.28,37.52,1000.0
3013586192,24/06/2021,18,3.08,0.0,1000.0
3013586192,24/06/2021,19,3.36,0.0,1000.0
3013586192,24/06/2021,20,3.08,0.0,1000.0
3013586192,24/06/2021,21,3.08,0.0,1000.0
3013586192,24/06/2021,22,2.8,0.0,1000.0
3013586192,24/06/2021,23,2.52,0.0,1000.0
3013586192,25/06/2021,0,2.24,0.0,1000.0
3013586192,25/06/2021,1,2.8,0.0,1000.0
3013586192,25/06/2021,2,2.52,0.0,1000.0
3013586192,25/06/2021,3,2.8,0.0,1000.0
3013586192,25/06/2021,4,3.08,0.0,1000.0
3013586192,25/06/2021,5,2.8,0.0,1000.0
3013586192,25/06/2021,6,1.96,0.56,1000.0
3013586192,25/06/2021,7,0.0,82.32,1000.0
3013586192,25/06/2021,8,0.0,498.4,1000.0
3013586192,25/06/2021,9,0.0,628.6,1000.0
3013586192,25/06/2021,10,0.0,627.76,1000.0
3013586192,25/06/2021,11,0.0,623.0,1000.0
3013586192,25/06/2021,12,0.0,619.64,1000.0
3013586192,25/06/2021,13,0.0,616.84,1000.0
3013586192,25/06/2021,14,0.0,609.56,1000.0
3013586192,25/06/2021,15,0.0,561.96,1000.0
3013586192,25/06/2021,16,0.0,326.48,1000.0
3013586192,25/06/2021,17,0.28,40.88,1000.0
3013586192,25/06/2021,18,3.08,0.0,1000.0
3013586192,25/06/2021,19,3.36,0.0,1000.0
3013586192,25/06/2021,20,3.08,0.0,1000.0
3013586192,25/06/2021,21,3.08,0.0,1000.0
3013586192,25/06/2021,22,2.52,0.0,1000.0
3013586192,25/06/2021,23,2.8,0.0,1000.0
3013586192,26/06/2021,0,2.52,0.0,1000.0
3013586192,26/06/2021,1,2.52,0.0,1000.0
3013586192,26/06/2021,2,2.8,0.0,1000.0
3013586192,26/06/2021,3,2.8,0.0,1000.0
3013586192,26/06/2021,4,2.8,0.0,1000.0
3013586192,26/06/2021,5,2.8,0.0,1000.0
3013586192,26/06/2021,6,2.24,1.96,1000.0
3013586192,26/06/2021,7,0.0,182.56,1000.0
3013586192,26/06/2021,8,0.0,542.92,1000.0
3013586192,26/06/2021,9,0.0,651.56,1000.0
3013586192,26/06/2021,10,0.0,644.84,1000.0
3013586192,26/06/2021,11,0.0,636.16,1000.0
3013586192,26/06/2021,12,0.0,631.12,1000.0
3013586192,26/06/2021,13,0.0,624.96,1000.0
3013586192,26/06/2021,14,0.0,619.64,1000.0
3013586192,26/06/2021,15,0.0,575.12,1000.0
3013586192,26/06/2021,16,0.0,337.4,1000.0
3013586192,26/06/2021,17,0.0,43.68,1000.0
3013586192,26/06/2021,18,3.08,0.0,1000.0
3013586192,26/06/2021,19,3.36,0.0,1000.0
3013586192,26/06/2021,20,3.08,0.0,1000.0
3013586192,26/06/2021,21,3.08,0.0,1000.0
3013586192,26/06/2021,22,3.08,0.0,1000.0
3013586192,26/06/2021,23,3.36,0.0,1000.0
3013586192,27/06/2021,0,2.8,0.0,1000.0
3013586192,27/06/2021,1,2.52,0.0,1000.0
3013586192,27/06/2021,2,2.8,0.0,1000.0
3013586192,27/06/2021,3,2.8,0.0,1000.0
3013586192,27/06/2021,4,3.08,0.0,1000.0
3013586192,27/06/2021,5,2.8,0.0,1000.0
3013586192,27/06/2021,6,1.96,1.12,1000.0
3013586192,27/06/2021,7,0.0,178.92,1000.0
3013586192,27/06/2021,8,0.0,527.52,1000.0
3013586192,27/06/2021,9,0.0,645.12,1000.0
3013586192,27/06/2021,10,0.0,677.88,1000.0
3013586192,27/06/2021,11,0.0,523.04,1000.0
3013586192,27/06/2021,12,0.0,421.4,1000.0
3013586192,27/06/2021,13,0.0,479.64,1000.0
3013586192,27/06/2021,14,0.0,480.76,1000.0
3013586192,27/06/2021,15,0.0,481.04,1000.0
3013586192,27/06/2021,16,0.0,304.92,1000.0
3013586192,27/06/2021,17,0.0,48.16,1000.0
3013586192,27/06/2021,18,3.08,0.0,1000.0
3013586192,27/06/2021,19,3.36,0.0,1000.0
3013586192,27/06/2021,20,3.08,0.0,1000.0
3013586192,27/06/2021,21,2.52,0.0,1000.0
3013586192,27/06/2021,22,2.52,0.0,1000.0
3013586192,27/06/2021,23,2.8,0.0,1000.0
3013586192,28/06/2021,0,2.52,0.0,1000.0
3013586192,28/06/2021,1,2.8,0.0,1000.0
3013586192,28/06/2021,2,2.52,0.0,1000.0
3013586192,28/06/2021,3,2.8,0.0,1000.0
3013586192,28/06/2021,4,2.8,0.0,1000.0
3013586192,28/06/2021,5,3.08,0.0,1000.0
3013586192,28/06/2021,6,1.96,1.96,1000.0
3013586192,28/06/2021,7,0.0,188.16,1000.0
3013586192,28/06/2021,8,0.0,562.8,1000.0
3013586192,28/06/2021,9,0.0,655.48,1000.0
3013586192,28/06/2021,10,0.0,648.76,1000.0
3013586192,28/06/2021,11,0.0,528.36,1000.0
3013586192,28/06/2021,12,0.0,612.08,1000.0
3013586192,28/06/2021,13,0.0,626.08,1000.0
3013586192,28/06/2021,14,0.0,617.4,1000.0
3013586192,28/06/2021,15,0.0,575.12,1000.0
3013586192,28/06/2021,16,0.0,343.0,1000.0
3013586192,28/06/2021,17,0.0,44.8,1000.0
3013586192,28/06/2021,18,3.08,0.0,1000.0
3013586192,28/06/2021,19,3.36,0.0,1000.0
3013586192,28/06/2021,20,3.08,0.0,1000.0
3013586192,28/06/2021,21,2.8,0.0,1000.0
3013586192,28/06/2021,22,2.8,0.0,1000.0
3013586192,28/06/2021,23,2.52,0.0,1000.0
3013586192,29/06/2021,0,2.24,0.0,1000.0
3013586192,29/06/2021,1,2.8,0.0,1000.0
3013586192,29/06/2021,2,2.52,0.0,1000.0
3013586192,29/06/2021,3,2.8,0.0,1000.0
3013586192,29/06/2021,4,3.08,0.0,1000.0
3013586192,29/06/2021,5,2.8,0.0,1000.0
3013586192,29/06/2021,6,1.96,1.4,1000.0
3013586192,29/06/2021,7,0.0,69.72,1000.0
3013586192,29/06/2021,8,0.0,241.64,1000.0
3013586192,29/06/2021,9,0.0,506.8,1000.0
3013586192,29/06/2021,10,0.0,532.0,1000.0
3013586192,29/06/2021,11,0.0,389.76,1000.0
3013586192,29/06/2021,12,0.0,572.88,1000.0
3013586192,29/06/2021,13,0.0,548.24,1000.0
3013586192,29/06/2021,14,0.0,631.68,1000.0
3013586192,29/06/2021,15,0.0,569.24,1000.0
3013586192,29/06/2021,16,0.0,332.36,1000.0
3013586192,29/06/2021,17,0.0,40.6,1000.0
3013586192,29/06/2021,18,3.08,0.0,1000.0
3013586192,29/06/2021,19,3.36,0.0,1000.0
3013586192,29/06/2021,20,2.8,0.0,1000.0
3013586192,29/06/2021,21,2.52,0.0,1000.0
3013586192,29/06/2021,22,2.52,0.0,1000.0
3013586192,29/06/2021,23,2.8,0.0,1000.0
3013586192,30/06/2021,0,2.8,0.0,1000.0
3013586192,30/06/2021,1,2.52,0.0,1000.0
3013586192,30/06/2021,2,2.8,0.0,1000.0
3013586192,30/06/2021,3,2.8,0.0,1000.0
3013586192,30/06/2021,4,2.8,0.0,1000.0
3013586192,30/06/2021,5,3.08,0.0,1000.0
3013586192,30/06/2021,6,1.96,1.68,1000.0
3013586192,30/06/2021,7,0.0,166.32,1000.0
3013586192,30/06/2021,8,0.0,441.0,1000.0
3013586192,30/06/2021,9,0.0,601.44,1000.0
3013586192,30/06/2021,10,0.0,612.64,1000.0
3013586192,30/06/2021,11,0.0,606.2,1000.0
3013586192,30/06/2021,12,0.0,599.48,1000.0
3013586192,30/06/2021,13,0.0,583.52,1000.0
3013586192,30/06/2021,14,0.0,568.4,1000.0
3013586192,30/06/2021,15,0.0,530.04,1000.0
3013586192,30/06/2021,16,0.0,331.8,1000.0
3013586192,30/06/2021,17,0.0,43.4,1000.0
3013586192,30/06/2021,18,3.08,0.0,1000.0
3013586192,30/06/2021,19,3.36,0.0,1000.0
3013586192,30/06/2021,20,3.08,0.0,1000.0
3013586192,30/06/2021,21,3.08,0.0,1000.0
3013586192,30/06/2021,22,2.52,0.0,1000.0
3013586192,30/06/2021,23,2.52,0.0,1000.0
3013586192,01/07/2021,0,2.52,0.0,1000.0
3013586192,01/07/2021,1,2.8,0.0,1000.0
3013586192,01/07/2021,2,2.52,0.0,1000.0
3013586192,01/07/2021,3,2.8,0.0,1000.0
3013586192,01/07/2021,4,3.08,0.0,1000.0
3013586192,01/07/2021,5,2.8,0.0,1000.0
3013586192,01/07/2021,6,1.96,1.4,1000.0
3013586192,01/07/2021,7,0.0,148.4,1000.0
3013586192,01/07/2021,8,0.0,450.8,1000.0
3013586192,01/07/2021,9,0.0,577.64,1000.0
3013586192,01/07/2021,10,0.0,586.6,1000.0
3013586192,01/07/2021,11,0.0,542.64,1000.0
3013586192,01/07/2021,12,0.0,429.52,1000.0
3013586192,01/07/2021,13,0.0,519.96,1000.0
3013586192,01/07/2021,14,0.0,502.32,1000.0
3013586192,01/07/2021,15,0.0,369.32,1000.0
3013586192,01/07/2021,16,0.0,330.96,1000.0
3013586192,01/07/2021,17,0.0,45.08,1000.0
3013586192,01/07/2021,18,3.36,0.0,1000.0
3013586192,01/07/2021,19,3.08,0.0,1000.0
3013586192,01/07/2021,20,3.08,0.0,1000.0
3013586192,01/07/2021,21,3.36,0.0,1000.0
3013586192,01/07/2021,22,2.52,0.0,1000.0
3013586192,01/07/2021,23,2.52,0.0,1000.0
3013586192,02/07/2021,0,2.52,0.0,1000.0
3013586192,02/07/2021,1,2.8,0.0,1000.0
3013586192,02/07/2021,2,2.52,0.0,1000.0
3013586192,02/07/2021,3,2.8,0.0,1000.0
3013586192,02/07/2021,4,2.8,0.0,1000.0
3013586192,02/07/2021,5,3.08,0.0,1000.0
3013586192,02/07/2021,6,1.96,1.68,1000.0
3013586192,02/07/2021,7,0.0,151.76,1000.0
3013586192,02/07/2021,8,0.0,458.92,1000.0
3013586192,02/07/2021,9,0.0,589.12,1000.0
3013586192,02/07/2021,10,0.0,594.44,1000.0
3013586192,02/07/2021,11,0.0,572.6,1000.0
3013586192,02/07/2021,12,0.0,583.52,1000.0
3013586192,02/07/2021,13,0.0,566.16,1000.0
3013586192,02/07/2021,14,0.0,521.64,1000.0
3013586192,02/07/2021,15,0.0,524.72,1000.0
3013586192,02/07/2021,16,0.0,340.76,1000.0
3013586192,02/07/2021,17,0.0,45.36,1000.0
3013586192,02/07/2021,18,3.08,0.0,1000.0
3013586192,02/07/2021,19,3.36,0.0,1000.0
3013586192,02/07/2021,20,3.08,0.0,1000.0
3013586192,02/07/2021,21,3.08,0.0,1000.0
3013586192,02/07/2021,22,2.52,0.0,1000.0
3013586192,02/07/2021,23,2.52,0.0,1000.0
3013586192,03/07/2021,0,2.24,0.0,1000.0
3013586192,03/07/2021,1,2.8,0.0,1000.0
3013586192,03/07/2021,2,2.52,0.0,1000.0
3013586192,03/07/2021,3,2.8,0.0,1000.0
3013586192,03/07/2021,4,2.8,0.0,1000.0
3013586192,03/07/2021,5,3.08,0.0,1000.0
3013586192,03/07/2021,6,1.96,1.4,1000.0
3013586192,03/07/2021,7,0.0,118.16,1000.0
3013586192,03/07/2021,8,0.0,463.68,1000.0
3013586192,03/07/2021,9,0.0,602.56,1000.0
3013586192,03/07/2021,10,0.0,614.04,1000.0
3013586192,03/07/2021,11,0.0,614.32,1000.0
3013586192,03/07/2021,12,0.0,610.12,1000.0
3013586192,03/07/2021,13,0.0,602.84,1000.0
3013586192,03/07/2021,14,0.0,584.92,1000.0
3013586192,03/07/2021,15,0.0,532.56,1000.0
3013586192,03/07/2021,16,0.0,316.12,1000.0
3013586192,03/07/2021,17,0.0,46.76,1000.0
3013586192,03/07/2021,18,3.36,0.0,1000.0
3013586192,03/07/2021,19,3.36,0.0,1000.0
3013586192,03/07/2021,20,3.08,0.0,1000.0
3013586192,03/07/2021,21,2.52,0.0,1000.0
3013586192,03/07/2021,22,2.52,0.0,1000.0
3013586192,03/07/2021,23,2.8,0.0,1000.0
3013586192,04/07/2021,0,2.8,0.0,1000.0
3013586192,04/07/2021,1,2.52,0.0,1000.0
3013586192,04/07/2021,2,2.8,0.0,1000.0
3013586192,04/07/2021,3,2.8,0.0,1000.0
3013586192,04/07/2021,4,2.8,0.0,1000.0
3013586192,04/07/2021,5,2.8,0.0,1000.0
3013586192,04/07/2021,6,2.24,1.12,1000.0
3013586192,04/07/2021,7,0.0,154.56,1000.0
3013586192,04/07/2021,8,0.0,475.44,1000.0
3013586192,04/07/2021,9,0.0,608.16,1000.0
3013586192,04/07/2021,10,0.0,616.56,1000.0
3013586192,04/07/2021,11,0.0,616.0,1000.0
3013586192,04/07/2021,12,0.0,612.92,1000.0
3013586192,04/07/2021,13,0.0,596.68,1000.0
3013586192,04/07/2021,14,0.0,579.04,1000.0
3013586192,04/07/2021,15,0.0,530.88,1000.0
3013586192,04/07/2021,16,0.0,318.64,1000.0
3013586192,04/07/2021,17,0.0,48.44,1000.0
3013586192,04/07/2021,18,3.36,0.0,1000.0
3013586192,04/07/2021,19,3.08,0.0,1000.0
3013586192,04/07/2021,20,3.08,0.0,1000.0
3013586192,04/07/2021,21,2.8,0.0,1000.0
3013586192,04/07/2021,22,2.52,0.0,1000.0
3013586192,04/07/2021,23,2.52,0.0,1000.0
3013586192,05/07/2021,0,2.24,0.0,1000.0
3013586192,05/07/2021,1,2.8,0.0,1000.0
3013586192,05/07/2021,2,2.52,0.0,1000.0
3013586192,05/07/2021,3,2.8,0.0,1000.0
3013586192,05/07/2021,4,2.8,0.0,1000.0
3013586192,05/07/2021,5,3.08,0.0,1000.0
3013586192,05/07/2021,6,1.68,1.4,1000.0
3013586192,05/07/2021,7,0.0,146.72,1000.0
3013586192,05/07/2021,8,0.0,462.56,1000.0
3013586192,05/07/2021,9,0.0,567.56,1000.0
3013586192,05/07/2021,10,0.0,456.68,1000.0
3013586192,05/07/2021,11,0.0,562.24,1000.0
3013586192,05/07/2021,12,0.0,541.24,1000.0
3013586192,05/07/2021,13,0.0,416.08,1000.0
3013586192,05/07/2021,14,0.0,530.32,1000.0
3013586192,05/07/2021,15,0.0,415.24,1000.0
3013586192,05/07/2021,16,0.0,306.32,1000.0
3013586192,05/07/2021,17,0.28,42.28,1000.0
3013586192,05/07/2021,18,3.08,0.0,1000.0
3013586192,05/07/2021,19,3.36,0.0,1000.0
3013586192,05/07/2021,20,3.08,0.0,1000.0
3013586192,05/07/2021,21,2.52,0.0,1000.0
3013586192,05/07/2021,22,2.52,0.0,1000.0
3013586192,05/07/2021,23,2.8,0.0,1000.0
3013586192,06/07/2021,0,2.8,0.0,1000.0
3013586192,06/07/2021,1,2.52,0.0,1000.0
3013586192,06/07/2021,2,2.8,0.0,1000.0
3013586192,06/07/2021,3,2.8,0.0,1000.0
3013586192,06/07/2021,4,2.8,0.0,1000.0
3013586192,06/07/2021,5,2.8,0.0,1000.0
3013586192,06/07/2021,6,1.96,1.68,1000.0
3013586192,06/07/2021,7,0.0,162.96,1000.0
