27/04/2023 12:00,943.32
27/04/2023 13:00,951.72
27/04/2023 14:00,910.14
27/04/2023 15:00,474.6
27/04/2023 16:00,336
27/04/2023 17:00,207.9
27/04/2023 18:00,28.98
27/04/2023 19:00,0
27/04/2023 20:00,0
27/04/2023 21:00,0
27/04/2023 22:00,0
27/04/2023 23:00,0
28/04/2023 00:00,0
28/04/2023 01:00,0
28/04/2023 02:00,0
28/04/2023 03:00,0
28/04/2023 04:00,0
28/04/2023 05:00,0
28/04/2023 06:00,0
28/04/2023 07:00,0
28/04/2023 08:00,20.58
28/04/2023 09:00,110.46
28/04/2023 10:00,403.2
28/04/2023 11:00,528.78
28/04/2023 12:00,543.48
28/04/2023 13:00,348.6
28/04/2023 14:00,301.98
28/04/2023 15:00,187.32
28/04/2023 16:00,167.16
28/04/2023 17:00,49.14
28/04/2023 18:00,8.4
28/04/2023 19:00,0
28/04/2023 20:00,0
28/04/2023 21:00,0
28/04/2023 22:00,0
28/04/2023 23:00,0
29/04/2023 00:00,0
29/04/2023 01:00,0
29/04/2023 02:00,0
29/04/2023 03:00,0
29/04/2023 04:00,0
29/04/2023 05:00,0
29/04/2023 06:00,0
29/04/2023 07:00,1.26
29/04/2023 08:00,60.06
29/04/2023 09:00,214.2
29/04/2023 10:00,431.34
29/04/2023 11:00,542.64
29/04/2023 12:00,601.02
29/04/2023 13:00,861.42
29/04/2023 14:00,910.14
29/04/2023 15:00,938.7
29/04/2023 16:00,801.78
29/04/2023 17:00,466.2
29/04/2023 18:00,60.06
29/04/2023 19:00,0
29/04/2023 20:00,0
29/04/2023 21:00,0
29/04/2023 22:00,0
29/04/2023 23:00,0
30/04/2023 00:00,0
30/04/2023 01:00,0
30/04/2023 02:00,0
30/04/2023 03:00,0
30/04/2023 04:00,0
30/04/2023 05:00,0
30/04/2023 06:00,0
30/04/2023 07:00,2.94
30/04/2023 08:00,79.8
30/04/2023 09:00,238.56
30/04/2023 10:00,574.56
30/04/2023 11:00,832.44
30/04/2023 12:00,1135.68
30/04/2023 13:00,1231.86
30/04/2023 14:00,1164.24
30/04/2023 15:00,996.66
30/04/2023 16:00,759.78
30/04/2023 17:00,416.22
30/04/2023 18:00,83.58
30/04/2023 19:00,0
30/04/2023 20:00,0
30/04/2023 21:00,0
30/04/2023 22:00,0
30/04/2023 23:00,0
01/05/2023 00:00,0
